V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
21.459963,21.146635,20.73324,20.629007,21.1173,21.016867,21.074877,21.345098,21.869263,22.302418,22.193254,18.483936,23.84976,23.744987,23.35145,24.100615,23.35068,22.628849,21.918116,22.087955,22.14994,21.948116,21.650246,21.075027,20.896597,20.819681,20.54427,24.441471,20.88788,40.124313,21.165522,21.103338,22.037277,21.745247,22.315126,22.92221,21.83629,22.461815,25.585844,23.623484,23.277979,23.02746,22.404598,22.693672,22.143288,21.741228,22.73045,20.944372
19.959116,19.48693,18.684977,18.521748,19.22324,18.759928,18.816841,19.161627,19.90244,20.438257,20.44454,15.504585,23.01342,22.643742,22.424965,23.484056,22.508078,21.678135,20.711388,21.025488,21.21147,20.819817,20.33465,19.408627,19.145239,18.906841,18.356697,23.680569,18.758804,45.145622,18.839209,18.959728,20.100704,19.723913,20.626467,21.453375,20.362759,21.008286,25.409626,22.67993,22.448307,22.157913,21.647995,21.677752,21.063848,20.616253,21.663141,19.310259
22.283154,22.519024,21.430658,21.760565,22.297113,22.33025,22.743711,21.523895,21.934965,22.387056,22.366087,16.68622,22.82781,22.623783,21.750225,22.665663,21.973185,21.439745,21.014185,21.184147,21.217077,21.779253,21.668812,21.799353,21.587904,21.917019,21.998634,26.042542,22.201874,43.67662,22.489939,21.721245,22.597422,22.628223,22.22482,22.567541,21.465616,21.712034,24.649542,22.112692,21.757458,21.92367,21.831425,21.586206,21.788256,21.339281,22.51545,21.674025
22.835285,22.948685,21.954502,22.064646,22.396816,22.502415,21.91344,21.740013,22.03013,21.770231,21.684443,16.504284,22.597723,22.011082,21.580051,22.11704,21.441465,21.414032,21.841616,21.857174,22.094328,22.25899,22.320782,23.178358,22.12418,22.618586,22.004984,26.062763,22.475113,46.373417,22.009752,21.073118,22.472895,21.6864,21.44242,21.82912,21.639921,21.449614,24.520227,21.798904,21.726387,22.195265,22.092113,22.392866,21.930868,21.987011,22.738384,22.18397
20.121536,19.64935,18.856226,18.677315,19.338583,18.833508,18.85303,19.255053,19.981827,20.53458,20.52849,15.655061,23.06481,22.7203,22.560728,23.584879,22.60696,21.835184,20.87848,21.220428,21.369104,21.066772,20.516724,19.637255,19.364307,19.059351,18.566835,23.782204,18.864166,45.146294,18.935585,19.033457,20.165657,19.782722,20.647911,21.461384,20.47299,21.089294,25.487232,22.833958,22.535803,22.319323,21.82475,21.944601,21.264036,20.806883,21.829754,19.551567
18.389746,18.029984,17.552034,17.38217,17.888563,17.67248,17.700678,17.974628,18.575811,19.066645,18.965282,14.948785,20.772781,20.69965,20.334784,21.195274,20.337204,19.662256,18.867672,19.1232,19.146723,19.044855,18.67796,18.066286,17.811043,17.688868,17.372028,21.53761,17.551664,38.729362,17.849073,17.76806,18.75138,18.434458,19.025785,19.641432,18.658285,19.295202,22.784803,20.734324,20.288282,20.055336,19.418293,19.826002,19.209454,18.745174,19.792442,17.918724
16.111406,15.687835,15.071038,14.88962,15.554478,15.315812,15.376791,15.758808,16.502726,17.05665,16.937613,11.987336,19.183393,19.065681,18.611046,19.663921,18.608232,17.712841,16.738106,17.001846,17.096132,16.863375,16.446564,15.656332,15.358429,15.22767,14.867502,20.062548,15.180036,41.342293,15.54748,15.44232,16.684483,16.286293,17.048243,17.8337,16.557762,17.366693,21.634327,19.036652,18.542707,18.231236,17.413408,17.845057,17.088507,16.511465,17.840746,15.515154
15.176891,14.793314,14.170706,13.976789,14.551275,14.225082,14.20821,14.600031,15.308825,15.745733,15.6982975,11.347846,17.738297,17.6345,17.363152,18.31906,17.384754,16.62472,15.762274,16.047249,16.137987,15.964988,15.56333,14.814915,14.499324,14.349607,14.008383,18.605104,14.133895,37.700096,14.457817,14.355882,15.415607,15.083311,15.762379,16.43162,15.508789,16.148693,20.035126,17.776134,17.322163,17.095798,16.458488,16.813715,16.11383,15.550181,16.730062,14.771384
16.45008,15.988837,15.224642,15.043879,15.772999,15.350172,15.365963,15.852417,16.645977,17.13421,17.107656,12.177415,19.55983,19.307777,19.061863,20.09732,19.093176,18.179485,17.202494,17.487335,17.6806,17.295242,16.831907,15.921399,15.618712,15.402754,14.96682,20.303059,15.317473,41.938137,15.522629,15.550351,16.758755,16.372265,17.264359,18.06587,16.945753,17.67822,22.057098,19.356833,19.01979,18.737913,18.07609,18.25899,17.519579,16.958494,18.199667,15.89141
16.830143,16.145084,14.8719225,14.649924,15.854784,15.03037,15.100705,16.107382,17.261557,17.762657,17.834492,10.656689,21.657282,21.073168,20.983412,22.331614,20.98012,19.52063,18.184341,18.473457,18.906168,18.17369,17.357965,15.975016,15.592852,15.099368,14.544706,22.473576,15.323453,54.768223,15.31761,15.483985,17.27737,16.671211,18.086792,19.31904,17.82573,18.744696,25.232336,21.019918,20.729546,20.353071,19.584839,19.630396,18.493021,17.699337,19.428492,16.11087
19.30442,19.892282,18.559753,18.50981,18.076939,18.485987,17.919718,15.836489,15.620948,15.364944,15.819798,9.694969,14.697474,14.563953,14.4481535,15.371473,14.334959,14.988376,16.108139,16.916544,16.526577,17.998898,18.540344,19.97549,18.594698,19.542511,18.715689,22.112305,18.235489,41.11589,17.779781,16.228455,16.85363,15.782393,14.725947,14.637029,15.309505,14.545393,16.92732,14.317017,15.366567,16.020788,16.614252,17.124638,16.997204,17.915277,18.067974,18.162653
15.767541,15.318365,14.462428,14.311619,15.010649,14.455166,14.43929,14.982385,15.746548,16.132448,16.206076,11.480914,18.688461,18.353703,18.287096,19.251982,18.316143,17.477312,16.587187,16.864283,17.085707,16.717834,16.169628,15.279071,14.981813,14.667041,14.241287,19.354622,14.574533,40.539787,14.604877,14.681181,15.829143,15.435027,16.318308,17.104965,16.239178,16.823513,21.118017,18.457653,18.234488,17.994799,17.563393,17.605059,16.886019,16.387884,17.45991,15.303171
19.805517,19.441774,18.711931,18.529968,18.740929,18.210552,18.00384,18.028254,18.559654,19.154354,19.210987,15.364254,21.010529,20.903074,20.893822,21.823385,20.972525,20.839912,20.158995,20.746948,20.594461,20.814398,20.25676,19.793804,19.359415,19.052944,18.560013,22.301285,18.174538,39.270283,18.190931,18.123337,18.90781,18.577673,19.014433,19.536366,19.380972,19.655745,23.231478,21.457626,21.141268,21.175058,21.0807,21.28654,20.745743,20.477335,21.045029,19.52447
16.481117,16.241169,15.126414,14.9782,14.507829,13.848435,13.317051,12.157033,12.629422,13.090962,13.51068,9.099718,13.960114,14.033343,14.227883,15.442932,14.44434,15.338775,15.114562,16.482376,15.830948,16.899271,16.75067,17.332859,15.996858,16.099598,15.221408,18.168966,14.0908375,35.42243,13.297749,12.958872,13.471241,12.6750145,12.433061,12.568369,13.724773,13.33336,16.730911,15.159545,15.15958,15.888698,16.252073,16.713022,16.344503,16.935589,16.594856,16.201433
19.429596,18.935936,18.149893,18.018383,18.958818,18.585194,18.760468,19.39111,20.203304,20.64975,20.596004,15.170626,23.384111,22.962954,22.631989,23.63415,22.683405,21.410671,20.361805,20.52685,20.841616,20.175217,19.721758,18.656334,18.463354,18.266726,17.81782,23.860956,18.654623,47.535225,18.776577,18.90266,20.291473,19.84386,20.920315,21.891624,20.314594,21.132296,25.867249,22.650934,22.431265,22.043346,21.26591,21.332005,20.544268,19.974419,21.343618,18.714977
17.824274,17.276802,16.42183,16.31366,17.587763,17.233576,17.498312,18.522242,19.476837,19.825527,19.735542,13.247771,23.016369,22.489157,22.055145,23.074436,22.053894,20.254402,19.031599,19.027998,19.54462,18.559618,18.052328,16.763277,16.630402,16.442171,16.092794,23.399914,17.436193,51.852184,17.55852,17.664185,19.461895,18.900398,20.218973,21.421015,19.274231,20.323288,25.862587,21.810497,21.558212,21.021252,20.054825,20.118082,19.08186,18.315655,20.125694,17.028889
20.371956,19.73248,18.502428,18.264854,19.178596,18.421196,18.347055,18.955894,20.015717,20.721527,20.789206,13.91063,24.366484,23.908855,23.748358,25.262436,23.823664,22.806946,21.468658,21.95511,22.214941,21.769642,20.987953,19.728497,19.273994,18.843079,18.157042,25.494099,18.44392,56.088943,18.560284,18.630196,20.251877,19.716331,20.927595,22.060972,20.838507,21.693306,27.926128,24.206594,23.78931,23.496513,22.891617,22.975477,21.99227,21.323439,22.785826,19.65159
16.665358,16.045906,15.026976,14.770716,15.784266,15.202007,15.261455,15.956398,16.993544,17.649767,17.594545,10.998183,20.943874,20.55382,20.239624,21.607355,20.261204,19.042171,17.71831,18.060852,18.356714,17.792297,17.1511,15.919559,15.55664,15.21977,14.68639,21.85609,15.196797,50.921333,15.437319,15.499659,17.133873,16.609402,17.82446,18.935034,17.393518,18.381634,24.226173,20.575747,20.11226,19.75755,18.884342,19.121914,18.121733,17.39161,19.008078,15.915482
14.835184,14.372502,13.577129,13.355444,14.064037,13.617111,13.602924,14.130014,14.956407,15.446907,15.413453,10.275303,17.919722,17.73639,17.48907,18.617947,17.506481,16.617863,15.608757,15.918196,16.079689,15.808218,15.302311,14.377869,14.01799,13.788405,13.40229,18.877098,13.557734,41.6974,13.885005,13.798182,15.054825,14.660217,15.500096,16.320763,15.285693,16.014574,20.639862,17.91753,17.42507,17.181149,16.474455,16.811049,15.985467,15.328342,16.683115,14.362612
19.715754,18.982681,17.731024,17.509216,18.505371,17.63951,17.602545,18.362581,19.40405,20.132265,20.209272,13.004298,23.960886,23.47385,23.324926,24.866602,23.344885,22.280653,20.933825,21.370813,21.663036,21.244225,20.296146,19.082767,18.60762,18.062351,17.370686,25.03412,17.840002,57.272606,17.763365,17.901316,19.630026,19.038332,20.333845,21.5067,20.259796,21.143686,27.663254,23.66269,23.314205,22.954458,22.340427,22.503643,21.459929,20.801651,22.263113,18.924059
28.440022,27.71843,25.480335,24.682484,24.09567,22.351267,20.506704,19.028055,20.34274,21.843216,22.649143,11.751958,24.621395,25.27855,25.674152,28.544672,25.857632,27.575983,26.883015,29.870665,28.19905,30.73856,29.734926,30.429152,27.502975,27.482973,25.18269,33.55511,22.698689,79.44645,21.478447,20.406101,22.225334,20.136808,20.366182,20.682066,23.398182,22.889881,31.927927,28.05398,27.843405,28.602089,29.052942,30.95556,29.212984,30.397665,30.320898,27.817495
20.922565,20.244905,19.059338,18.84645,19.996428,19.321175,19.473969,20.134638,21.206425,21.8922,21.905838,14.675353,25.703285,25.09696,24.797127,26.259644,24.883472,23.516129,22.122135,22.46478,22.83854,22.11467,21.401968,20.035564,19.693655,19.33299,18.597042,26.513424,19.442644,58.140892,19.477901,19.682734,21.412127,20.833815,22.231602,23.4696,21.760231,22.717924,29.121065,24.970074,24.709034,24.246126,23.453321,23.463278,22.510706,21.850918,23.427183,19.995653
19.085234,18.455795,17.535032,17.469797,18.77713,18.47405,18.761616,19.845821,20.876831,21.414648,21.275124,13.744825,24.857964,24.36544,23.762903,24.972454,23.702675,21.726267,20.353464,20.385412,20.873655,19.966705,19.332905,18.01368,17.792515,17.60426,17.184965,25.431093,18.68194,58.05977,18.787848,18.888485,20.977402,20.271894,21.709873,23.039968,20.591286,21.851786,28.16425,23.591637,23.274601,22.642744,21.45717,21.703045,20.486769,19.693378,21.701273,18.131634
18.666584,18.13661,17.158184,16.952236,17.77744,17.232515,17.239407,17.766014,18.677965,19.244707,19.263718,13.514052,22.20351,21.8401,21.633476,22.867235,21.68105,20.69848,19.562073,19.911402,20.159145,19.698084,19.137995,18.055058,17.699305,17.402498,16.855812,23.080875,17.227406,48.440987,17.39564,17.456564,18.843405,18.380762,19.423729,20.384611,19.183,19.970911,25.124222,21.973446,21.628433,21.333618,20.663357,20.771698,19.946869,19.34753,20.68366,18.01311
17.508938,17.022133,16.121866,15.934535,16.520805,15.974587,15.873866,16.22953,17.017305,17.577162,17.641897,12.544487,20.209963,19.955158,19.825619,20.990555,19.891373,19.217888,18.251204,18.681076,18.79119,18.586557,18.013634,17.120691,16.723175,16.425455,15.863446,21.237152,15.919031,43.8364,16.065308,16.078161,17.246567,16.832235,17.66503,18.480423,17.702963,18.301378,22.941961,20.281887,19.942528,19.73259,19.298222,19.434902,18.704926,18.215748,19.295649,16.98149
19.254383,18.76853,17.96249,17.82096,18.794104,18.341686,18.500504,19.292633,20.10698,20.457981,20.438635,15.155464,23.186163,22.765854,22.544016,23.49558,22.530056,21.285412,20.267624,20.35396,20.742905,20.060354,19.549004,18.525364,18.31205,18.056969,17.700819,23.61647,18.53258,47.165092,18.585638,18.701323,20.10046,19.64759,20.735031,21.67228,20.236599,21.04736,25.682953,22.498201,22.270382,21.914509,21.158026,21.257626,20.39188,19.800049,21.156874,18.666855
19.08645,18.512352,17.584616,17.410536,18.490711,17.90488,18.051369,18.970457,19.893309,20.297367,20.296427,14.312063,23.429707,22.958029,22.751785,23.853388,22.736889,21.393106,20.257908,20.368996,20.78923,20.088055,19.4391,18.302814,18.042816,17.693672,17.29897,23.954872,18.15952,50.737953,18.190048,18.31637,19.872808,19.37777,20.58625,21.63543,20.13972,21.008188,26.297106,22.728697,22.443638,22.076605,21.288958,21.4187,20.433674,19.75207,21.25549,18.447605
19.779804,19.17309,18.113724,17.915516,18.881767,18.16279,18.204283,18.953777,19.880121,20.435991,20.477104,14.293266,23.755836,23.27987,23.150236,24.405212,23.164865,22.076155,20.893995,21.196873,21.525372,21.006626,20.243786,19.122978,18.775484,18.340221,17.800882,24.516035,18.374748,52.225414,18.34006,18.477133,19.994276,19.488646,20.674292,21.709522,20.474009,21.275642,26.848381,23.308924,23.028955,22.695934,22.089373,22.185438,21.257689,20.64599,21.99435,19.121159
20.669235,20.09239,19.02082,18.842207,19.799019,19.167492,19.225481,19.87309,20.833466,21.367222,21.419735,15.2721195,24.648148,24.165686,23.993282,25.270126,24.040855,22.925795,21.73668,22.017656,22.371483,21.771255,21.131907,19.947803,19.615696,19.274925,18.694973,25.40364,19.280418,52.664234,19.329416,19.456594,20.953405,20.471336,21.648695,22.695177,21.376842,22.197441,27.68968,24.1844,23.926882,23.566862,22.919,22.93578,22.06685,21.451252,22.829758,19.956886
20.456491,19.899181,18.895752,18.68204,19.595049,19.009249,19.045399,19.68452,20.61486,21.183872,21.205484,15.198108,24.300428,23.88982,23.680143,24.935972,23.722439,22.638971,21.450714,21.76736,22.068005,21.532938,20.92019,19.791557,19.443478,19.115696,18.58164,25.11094,19.064272,51.691025,19.196814,19.28325,20.755362,20.279346,21.403954,22.41154,21.104677,21.953445,27.315578,23.971004,23.621214,23.297401,22.575724,22.694118,21.801762,21.186317,22.577684,19.783043
19.263712,18.770311,17.958529,17.78376,18.598312,18.147093,18.24365,18.744656,19.560781,20.08663,20.059837,14.764372,22.762999,22.395975,22.13992,23.202932,22.19418,21.159088,20.109179,20.391819,20.613369,20.141375,19.626432,18.64256,18.382105,18.133507,17.641422,23.410246,18.194439,46.508682,18.313562,18.418499,19.698324,19.281866,20.278568,21.164566,19.865772,20.617702,25.319324,22.33762,22.045277,21.724958,21.065693,21.183676,20.419085,19.882473,21.127562,18.625847
18.935673,18.445166,17.624025,17.485374,18.342775,17.956549,18.075855,18.638065,19.473696,19.949339,19.91526,14.555738,22.622213,22.261995,21.967379,23.025932,22.003746,20.867449,19.816555,20.038683,20.320892,19.7448,19.279156,18.25813,17.997456,17.800446,17.324472,23.225616,17.981752,46.67117,18.129044,18.222286,19.569622,19.132776,20.172678,21.088957,19.676332,20.49124,25.203304,22.104668,21.866785,21.492826,20.732859,20.836538,20.050247,19.491434,20.826551,18.253088
19.548958,19.002968,17.90456,17.70103,18.477867,17.830832,17.754452,18.234808,19.160328,19.7696,19.852541,13.868011,22.94876,22.559555,22.421772,23.767418,22.502705,21.63971,20.483498,20.9092,21.141937,20.758076,20.09518,18.991688,18.584686,18.232704,17.605507,23.984106,17.830631,50.588264,17.93752,17.987656,19.393862,18.913788,19.958656,20.948072,19.923542,20.643406,26.06505,22.84855,22.506056,22.237494,21.733248,21.777777,20.944284,20.376846,21.632025,18.909777
18.72928,18.263676,17.401674,17.219616,17.697685,17.157291,17.041862,17.262802,17.982496,18.593328,18.646236,13.872249,21.028446,20.806667,20.705242,21.803442,20.776031,20.268562,19.349495,19.840912,19.87524,19.797115,19.219772,18.446442,18.047058,17.732216,17.149277,22.101511,17.119217,43.171066,17.175648,17.208973,18.270535,17.861338,18.612385,19.351673,18.71906,19.246216,23.632353,21.194096,20.87941,20.711357,20.379301,20.532122,19.873552,19.481085,20.37542,18.236498
17.212858,16.729532,15.939875,15.916063,17.259863,17.10409,17.403057,18.537674,19.452414,19.78792,19.60089,12.936583,22.749756,22.241926,21.663664,22.593004,21.587957,19.563599,18.333,18.219784,18.810953,17.701244,17.330948,16.035774,15.94582,15.8688,15.672216,23.139063,17.241753,52.062923,17.479864,17.493382,19.445333,18.81599,20.123869,21.383438,18.860287,20.072329,25.556616,21.338364,21.064964,20.492998,19.2647,19.375683,18.253998,17.447727,19.488457,16.322805
20.154785,19.69125,18.862942,18.703663,19.32812,18.837105,18.829727,19.153173,19.890125,20.430029,20.454376,15.662336,22.912754,22.601816,22.439749,23.484125,22.503744,21.790699,20.845934,21.219463,21.352907,21.078487,20.558485,19.708166,19.398222,19.120432,18.582304,23.692043,18.858667,44.70285,18.8994,18.990063,20.099173,19.69981,20.551168,21.328648,20.4248,21.016771,25.35178,22.756067,22.502695,22.255182,21.809565,21.887297,21.254623,20.8296,21.808382,19.592674
20.439783,19.835945,18.749313,18.546757,19.52226,18.804943,18.85283,19.56869,20.513062,21.07398,21.123177,14.880384,24.42858,23.940416,23.80611,25.08431,23.832926,22.743664,21.542967,21.83761,22.187283,21.640402,20.910099,19.75792,19.413277,18.994112,18.428253,25.210136,18.99814,53.092884,18.974586,19.116331,20.640743,20.132002,21.325853,22.382175,21.121048,21.932346,27.546638,23.989609,23.707834,23.377602,22.748873,22.822401,21.906128,21.29735,22.645216,19.755852
20.91754,20.359015,19.375423,19.161613,20.070553,19.462048,19.532314,20.091318,21.010899,21.58142,21.593157,15.696598,24.695704,24.242987,24.04664,25.25185,24.11742,23.048592,21.875177,22.226295,22.48734,21.975874,21.36276,20.240902,19.93644,19.603374,19.031889,25.451744,19.552446,51.413795,19.626417,19.756744,21.166283,20.693716,21.805742,22.801186,21.512053,22.285704,27.594772,24.273157,23.969849,23.649649,23.015467,23.091078,22.265676,21.677923,22.991472,20.243788
20.565134,20.007078,18.993973,18.817171,19.700863,19.0858,19.136452,19.689564,20.59092,21.14138,21.190115,15.315592,24.278547,23.818779,23.641754,24.878555,23.701683,22.69091,21.55921,21.857504,22.156517,21.643515,21.010221,19.905064,19.585457,19.249603,18.66359,25.033987,19.186394,50.973648,19.219448,19.347542,20.751812,20.289583,21.39325,22.386106,21.163822,21.915134,27.170889,23.859495,23.609394,23.272516,22.693712,22.717484,21.913795,21.348461,22.616772,19.869024
