V1,V2,V3,V4,V5,V6
1279.0647,1310.1196,1335.3734,1405.387,1419.8773,1479.4261
1370.4119,1324.3313,1449.822,1429.3202,1463.0657,1503.7301
4871.6987,4824.3184,4972.832,5021.4067,5015.59,5097.2876
12583.651,12795.432,12998.287,13404.606,13469.1455,13852.465
1982.3604,2044.2085,2090.0676,2173.7053,2175.3247,2233.3196
6105.82,6488.9937,6738.5996,7463.284,7614.1016,8221.673
1174.1976,1111.2515,1349.3673,1273.5995,1304.6694,1371.1667
8383.735,8319.632,8525.661,8566.979,8558.684,8617.644
3275.4468,2836.9287,3072.5505,3062.5024,2975.4214,3070.9824
1265.3563,1255.4531,1288.4634,1290.5093,1289.5677,1303.4797
6221.2354,6169.246,6372.565,6363.619,6360.433,6419.5166
7323.273,7266.8447,7399.512,7461.3735,7443.2056,7500.387
1165.5062,1143.8455,1192.2122,1198.0795,1198.4452,1215.7589
9565.884,9453.633,9601.532,9662.002,9578.138,9697.471
1329.6206,1065.0967,1772.7197,1598.1836,1848.5498,1982.523
8481.543,7992.689,9790.633,9299.342,9157.646,9757.6875
1762.3965,1525.9658,2446.5557,2179.1802,2199.3735,2468.3413
1025.9099,978.5432,1076.1423,1033.0928,1086.0599,1097.283
2986.962,2893.3765,3003.5889,2972.4475,2928.5962,2954.9583
2995.6367,2929.582,3051.2188,3014.2004,3090.9731,3118.0317
3941.3286,3915.106,4020.7065,4047.0615,4044.6711,4106.852
546.1924,517.60016,580.6225,565.3873,593.89417,607.9853
590.1888,568.3794,621.4846,624.13403,640.2302,657.65564
2429.337,2257.4429,3018.071,3033.3867,2989.5708,3356.2017
2826.1067,2723.787,2754.065,2766.848,2744.27,2770.0977
2932.912,2711.54,2806.3933,2883.4492,2871.9392,2889.3184
1349.0767,1333.613,1368.3312,1373.4491,1370.9937,1379.7197
868.5477,848.6307,891.9982,905.4822,904.67773,911.6122
1707.7723,1677.1707,1734.8049,1752.2673,1743.406,1755.1925
3351.7644,3256.0527,3491.6074,3475.8726,3563.8564,3647.7334
11184.696,10411.156,10333.826,10654.83,10704.694,10854.081
3058.901,3012.8804,3144.8416,3116.1733,3102.494,3149.9836
15916.551,16585.35,17013.988,17693.855,17853.986,18434.707
3566.2559,3637.96,3667.2964,3742.2632,3711.0007,3757.6772
2414.5925,2457.2302,2491.6223,2561.0134,2554.6174,2601.062
11204.463,11795.587,12216.277,12971.91,13004.65,13545.756
2247.9407,2396.1516,2504.8433,2681.661,2732.255,2877.3486
2284.3955,2328.5576,2356.2793,2405.1094,2405.727,2442.8572
7286.916,7637.416,7894.7773,8359.906,8427.49,8774.337
2508.0432,2578.6968,2635.2483,2748.687,2738.9175,2817.9639
9525.44,10050.008,10455.893,11334.328,11443.92,12036.85
7350.447,7337.4346,7354.6655,7374.2993,7337.909,7345.5957
2044.9467,2104.378,2154.8052,2256.9556,2263.0208,2330.0864
5678.1104,5667.1104,5717.152,5715.011,5712.8003,5739.0967
2712.0635,2730.608,2740.385,2766.8323,2750.9514,2767.221
6059.24,6238.459,6374.785,6714.568,6786.982,7027.427
8802.135,9357.624,9765.629,10579.01,10863.854,11530.589
8835.205,9183.171,9449.02,10045.006,10107.396,10512.337
15276.859,16608.215,17643.545,20288.557,20967.74,22895.344
2838.671,2828.018,2840.1162,2844.5244,2827.1018,2831.41
1545.255,1564.4211,1577.389,1606.1241,1582.572,1595.4767
3773.7148,3728.8945,3822.9094,3822.1624,3837.5002,3867.6533
4603.1934,4511.9097,4772.7515,4760.412,4834.8955,4924.1084
2449.9407,2456.7375,2457.081,2472.2612,2447.6484,2455.1816
1936.5872,2071.755,2170.0747,2323.33,2365.5916,2490.3823
5922.4165,6131.2036,6280.09,6512.838,6565.749,6750.92
11305.523,12190.912,12827.885,13890.257,14187.498,15050.701
2213.53,2230.417,2251.5872,2289.2263,2277.104,2301.785
3618.2478,3633.5469,3654.3748,3695.8552,3677.471,3708.3528
2246.9585,2316.6787,2360.6304,2437.3796,2431.745,2489.5305
1308.4823,1301.9775,1315.9323,1319.9598,1319.6404,1323.4531
3623.3896,3618.7256,3641.4077,3644.419,3649.3806,3662.5024
2559.1252,2533.1465,2553.4014,2546.7898,2543.2375,2549.1172
2503.6365,2623.486,2715.7305,2877.5195,2902.314,3024.4072
1322.7119,1391.6272,1441.381,1526.3789,1543.4307,1609.9365
8794.205,9273.43,9629.768,10187.348,10406.745,10894.051
8781.321,9259.951,9616.1045,10171.037,10389.107,10873.748
8826.891,9307.77,9664.084,10221.939,10442.125,10932.377
8794.508,9275.439,9633.048,10189.816,10411.873,10899.504
8792.035,9270.486,9626.652,10181.339,10401.358,10886.924
1667.9286,1690.6221,1708.0502,1783.2275,1747.6542,1807.7874
1175.6051,1165.2013,1183.0142,1192.1598,1184.2358,1187.2465
965.5686,953.54565,980.9525,994.1969,987.6097,997.36475
6915.5977,7301.0786,7582.131,8138.496,8349.63,8853.319
6748.4595,6801.36,6847.209,7120.7812,7158.0625,7390.859
1113.8734,1103.9133,1134.6344,1140.8983,1139.2366,1153.089
1001.15845,989.8086,1032.1968,1008.51965,1009.9711,1023.1454
12452.938,13111.748,13579.748,14310.007,14529.695,15114.522
971.8013,959.55054,987.4059,1000.6839,994.2693,1004.03064
1048.9945,1033.6533,1077.7275,1052.5361,1057.7218,1067.0294
12456.92,13008.117,13385.037,13980.58,14107.672,14558.89
4422.1665,4412.5894,4441.9224,4683.4824,4731.6357,4940.006
10059.738,11113.451,11884.513,13153.451,13635.424,14785.692
3782.8086,3711.8577,3791.1108,3821.5688,3781.6077,3826.8774
3526.649,3496.2544,3575.236,3552.0417,3577.5115,3606.44
4121.675,4419.016,4630.16,4963.5073,5069.6455,5353.539
3227.5637,3190.616,3343.6606,3308.4255,3284.5964,3363.568
1669.3301,1670.345,1682.851,1701.6959,1683.5563,1698.9292
1865.1862,1846.51,1888.6063,1908.01,1907.2644,1931.6611
2347.4233,2333.908,2349.542,2358.6807,2344.3955,2346.9116
3626.27,3673.5112,3708.1191,3780.0894,3745.5308,3783.979
10904.806,12026.998,12832.902,14273.041,14789.131,16073.075
1195.6615,1203.8555,1208.9924,1224.3993,1209.5414,1217.6824
1239.5219,1230.6761,1263.6648,1251.3427,1248.6969,1260.7982
6957.9546,6937.6123,7028.8867,6975.3066,6973.857,6995.376
1647.4047,1651.083,1666.531,1704.0758,1700.3345,1728.0527
2978.186,2934.4775,3113.688,3037.2349,3024.7617,3094.5862
1852.0032,1916.5485,1965.5042,2050.1157,2068.915,2135.2769
545.6677,529.397,582.8344,550.70575,555.88824,568.2252
1991.2971,2066.6602,2120.9517,2207.6646,2239.6978,2317.401
1098.4137,1089.7473,1126.3875,1128.6036,1123.9509,1139.4648
919.74976,912.9235,928.10095,926.6926,934.16125,940.7324
8424.256,8405.455,8443.887,8456.98,8415.902,8415.56
1815.1812,1797.299,1781.6333,1797.8326,1796.1597,1817.438
4643.162,4687.224,4709.0933,4835.228,4746.783,4828.269
1407.1238,1389.7341,1462.6658,1435.5316,1435.2203,1462.1676
7654.8203,7522.1484,7671.2563,7755.859,7629.5303,7734.1226
2549.01,2578.1248,2595.1726,2645.6262,2597.1887,2626.372
10526.577,10917.863,11207.643,11685.501,11779.722,12132.964
4226.55,4498.3643,4698.4546,5085.7617,5168.6465,5455.3994
1178.7793,1160.265,1216.329,1186.7612,1194.537,1206.7701
776.8649,755.5193,835.72906,798.7881,799.8325,824.2748
7158.279,7130.1763,7183.002,7160.215,7146.9517,7169.0273
1737.2123,1789.4385,1829.2974,1912.8182,1941.8743,2009.8442
3006.4614,3120.3958,3200.2117,3336.1956,3346.7224,3443.571
1068.2283,1050.454,1056.4958,1059.9741,1055.9619,1059.1868
3252.9106,3283.2852,3296.3513,3337.8313,3320.1875,3349.1404
2513.699,2562.05,2595.2754,2682.8914,2695.8257,2760.0042
1165.0355,1184.2343,1197.533,1223.2444,1217.2869,1234.3999
4874.8857,4849.027,4957.487,4917.2544,4897.5073,4951.615
4049.4683,4013.226,4076.0435,4131.8774,4086.2417,4103.7705
3642.0295,3609.7012,3683.76,3742.2676,3704.1504,3732.008
1774.4198,1767.0328,1795.6306,1790.2969,1782.7148,1799.5461
2817.7732,2941.0444,3028.2896,3174.8667,3191.5322,3296.754
4917.7344,5015.44,5081.2354,5212.156,5202.015,5295.4673
1967.7454,1951.9313,1955.7491,1961.5435,1956.6284,1960.5396
4594.5166,4719.17,4797.2646,5024.604,5062.6704,5254.042
1584.2616,1566.7698,1573.719,1576.9867,1571.3104,1575.8584
3211.768,3324.3691,3404.8125,3548.6545,3571.0337,3678.6196
1036.5718,1033.4716,1040.4633,1044.0989,1038.2705,1039.8041
1648.9492,1642.4028,1662.118,1663.8489,1656.4149,1664.408
1472.7996,1496.7938,1512.3143,1558.4729,1564.0583,1598.9717
1459.3302,1430.2405,1449.2291,1448.6223,1435.7526,1444.798
4984.5967,5158.6216,5281.307,5540.3784,5598.082,5799.32
7110.7754,7428.2627,7652.3096,8041.658,8106.1084,8400.875
5341.584,5269.3438,5355.412,5328.193,5284.982,5314.451
4531.598,4863.0713,5093.6074,5464.1475,5538.573,5828.289
7300.3516,7766.1846,8114.002,8670.113,8836.797,9286.168
2632.0542,2836.6748,2989.9849,3234.7632,3316.2246,3520.1245
12047.927,12759.412,13291.392,14131.255,14408.183,15104.621
10563.223,10934.396,11203.057,11704.165,11902.547,12367.846
4270.872,4452.6724,4580.5254,4791.6284,4845.329,5019.4663
2100.2922,2186.1165,2247.2651,2351.7688,2374.9185,2457.0447
3547.0361,3682.526,3776.7324,3935.3115,3970.3306,4096.949
1778.3796,1840.1621,1883.3019,1959.0181,1971.3966,2027.6298
2689.5562,2850.0454,2965.6611,3157.5447,3201.8564,3352.6611
1775.6257,1774.1621,1776.7192,1832.1895,1836.9901,1881.0911
9940.769,10541.816,10955.031,11659.755,11725.241,12234.285
1815.3167,1935.7574,2025.1018,2166.5566,2202.9927,2313.2705
4594.28,4967.03,5244.302,5684.9688,5831.8315,6200.5977
2857.4985,2969.1406,3044.5251,3210.2036,3264.4624,3416.7969
4057.0176,4304.873,4481.7954,4758.305,4833.6787,5059.5938
1875.1787,1993.9219,2076.9521,2210.44,2238.2637,2341.3882
1966.4357,2083.8398,2166.5786,2305.9631,2325.963,2430.894
6977.374,7123.746,7200.996,7478.759,7470.2764,7698.1904
2077.305,2163.8247,2223.5767,2321.9036,2347.234,2429.0127
8507.909,9193.481,9670.06,10432.539,10594.039,11192.158
9155.835,9520.76,9777.301,10275.951,10398.762,10798.451
2106.9246,2211.5984,2281.4897,2404.2725,2407.9673,2495.2476
12065.425,12518.674,12760.141,13239.525,13063.844,13361.871
691.7822,670.5146,733.16675,702.1805,711.1669,723.7582
7200.832,7698.628,8059.1494,8627.24,8851.412,9358.065
1667.0366,1753.1393,1813.7211,1917.0483,1930.7819,2006.7219
10994.275,11436.421,11737.241,12280.305,12288.836,12670.367
8566.936,9175.82,9597.414,10515.036,10886.734,11772.584
2415.2593,2651.3745,2832.4856,3123.6274,3203.045,3426.2146
5335.8223,5293.9834,5388.2324,5447.006,5352.9326,5368.095
2352.3232,2514.785,2626.288,2805.2944,2839.9224,2978.3484
2749.97,2992.9482,3171.317,3443.4238,3552.8481,3799.1162
4077.3584,4224.962,4311.9595,4588.47,4652.917,4936.374
7234.2324,7772.209,8166.3145,8824.652,8975.363,9474.705
4462.024,4655.912,4774.279,4990.3154,4977.5596,5133.238
4114.0312,4335.3,4480.629,4734.9917,4745.5083,4928.2324
7028.4556,7606.3105,8035.7246,8717.445,8945.084,9516.299
4874.145,5154.914,5355.378,5681.1035,5738.531,5982.045
3236.026,3202.1501,3279.6294,3245.278,3222.449,3263.5452
1537.547,1638.0859,1707.674,1820.1047,1842.1237,1929.105
1448.7358,1441.145,1435.179,1473.7017,1465.3282,1496.5426
9872.473,10697.168,11313.457,12292.33,12670.361,13522.381
1393.776,1401.7855,1415.5393,1483.6458,1490.1903,1543.2656
12842.546,14000.084,14847.504,16263.262,16683.404,17839.934
1796.7327,1958.1432,2079.284,2276.6633,2337.4163,2501.1084
2548.021,2467.912,2834.7188,2667.2024,2609.6843,2761.769
5637.8486,5862.045,5988.9805,6232.0396,6168.3564,6325.3076
1193.1162,1203.1044,1208.6248,1236.0193,1226.0626,1245.7535
4857.4854,5250.702,5543.306,6008.451,6163.4653,6552.619
6833.602,6973.9316,7063.466,7194.8003,7218.876,7333.9814
5348.954,5632.55,5835.273,6160.767,6241.3477,6502.301
4813.4204,4900.3535,4956.6895,5177.0615,5212.17,5399.8687
2353.8633,2488.002,2580.9727,2731.4702,2760.8196,2876.5742
3154.2668,3369.7637,3525.5586,3773.271,3841.7197,4040.0046
2298.2666,2394.6418,2455.9062,2625.8845,2671.8833,2836.7324
5571.716,5819.7983,5997.746,6271.5786,6368.0825,6606.3105
3894.8284,3859.354,3973.659,3911.5498,3924.631,3953.6243
5657.3677,6073.331,6388.323,6900.909,7082.4033,7511.54
2839.4976,2852.6782,2881.927,2924.2417,2864.902,2874.8992
12635.336,13416.541,14110.214,15325.81,15533.094,16509.389
3325.2153,3454.5073,3536.0432,3753.5635,3799.7715,3984.9993
7318.0166,7746.159,8044.1436,8547.832,8603.879,8985.955
6140.9434,6668.459,7060.783,7671.46,7914.754,8452.764
4252.9844,4601.867,4860.708,5270.9497,5408.2812,5752.7285
2436.31,2505.8396,2552.419,2678.7974,2685.5552,2771.736
3630.0894,3786.7747,3888.2769,4141.289,4207.335,4431.038
1217.988,1186.4861,1304.831,1241.9019,1244.7961,1276.041
7895.4385,8181.2437,8401.633,8761.371,8877.039,9181.169
2812.5308,2792.62,2848.6982,2829.9392,2843.4556,2860.9653
2558.1003,2508.1858,2649.1868,2576.416,2598.9849,2628.5884
3608.2664,3566.4346,3623.384,3668.6682,3618.061,3625.1477
1292.4708,1290.2352,1297.9097,1300.9938,1300.6101,1305.1294
11968.97,12376.332,12623.021,13096.963,12961.782,13269.305
4220.148,4269.977,4300.34,4356.41,4355.126,4398.222
1732.28,1720.272,1766.4941,1768.7789,1770.5212,1793.5176
1744.5715,1741.1827,1751.7255,1749.2917,1751.5592,1755.4889
3795.204,3816.8176,3820.2979,3854.1396,3818.9714,3840.4229
5026.424,5041.123,5046.8613,5083.008,5048.0005,5068.856
1281.7692,1280.8821,1284.936,1283.2172,1282.6439,1284.5624
3976.916,4175.4004,4313.2607,4538.236,4592.3237,4772.916
3880.166,4178.277,4382.8296,4717.1953,4771.4316,5028.9756
2133.1995,2228.044,2293.9163,2400.026,2424.128,2509.1465
4038.5815,4288.1875,4472.0615,4773.9756,4866.2085,5116.878
6372.2607,6208.7114,6541.876,6406.6807,6591.285,6661.7026
4251.0693,4417.7275,4545.5293,4725.3076,4773.5156,4917.8545
1290.3091,1356.7573,1406.3517,1479.3303,1502.4941,1561.9094
2940.0972,3104.3384,3220.3962,3399.8706,3453.25,3602.997
1875.5017,2003.4478,2093.0916,2236.4185,2266.2617,2377.1113
10300.806,10401.8545,10479.265,10625.208,10598.907,10699.436
9795.149,10130.5,10353.735,10714.595,10788.634,11084.028
1989.3026,2111.3682,2195.7295,2341.031,2357.249,2466.624
7885.1514,8079.7944,8204.558,8425.1,8457.876,8642.098
1611.3208,1569.0215,1668.6865,1621.8037,1663.1865,1686.5614
8512.982,9238.113,9745.689,10548.945,10728.643,11362.198
2402.6694,2609.0093,2761.274,3003.023,3077.5012,3274.9902
1732.758,1789.3157,1827.9609,1889.8519,1901.5447,1949.8569
7205.991,7725.7637,8099.2637,8667.8125,8865.3545,9358.366
3643.9668,3860.4658,4012.7058,4250.956,4311.924,4503.677
13516.785,14698.721,15551.889,16865.617,17491.121,18778.877
978.1758,961.6759,1001.7333,971.10535,985.95776,988.7745
3785.9907,3822.6904,3829.1309,3889.5227,3802.693,3841.1277
2450.3396,2437.4807,2453.8071,2464.5515,2432.1074,2431.707
4069.8447,4401.2925,4630.012,4967.994,5110.52,5439.712
4871.4917,4996.715,5080.864,5218.095,5242.3506,5351.2446
1372.7831,1414.262,1442.0353,1488.9058,1493.2848,1527.749
1597.1477,1692.1755,1757.1083,1858.5442,1892.5156,1983.5063
8921.575,9000.216,9062.827,9188.7295,9121.08,9194.315
4555.6074,5011.9873,5341.09,5866.673,6067.83,6539.551
9922.955,10399.654,10751.829,11304.695,11489.119,11956.137
3377.4504,3507.274,3599.0254,3743.8962,3796.8264,3924.372
3480.7168,3632.3193,3726.2998,3881.1206,3903.9106,4034.325
1120.2732,1149.336,1168.771,1201.1788,1211.1335,1240.1736
2475.3738,2613.6245,2710.3843,2872.109,2916.129,3050.644
11481.493,12147.857,12608.871,13341.625,13476.654,14059.421
5588.4824,5816.2544,5945.8784,6196.3003,6127.3955,6287.4697
1372.7921,1355.9738,1413.1814,1384.8999,1389.4148,1403.0154
2355.2976,2502.2607,2604.3801,2768.3477,2800.3257,2926.6042
8891.4,8869.762,8940.795,8931.52,8945.073,8983.438
1577.9468,1612.0254,1633.965,1670.1101,1674.8638,1703.2355
3254.6519,3439.589,3567.9414,3768.6255,3822.1216,3988.5515
5599.3325,5608.834,5628.3633,5666.6714,5629.8896,5653.51
5596.0625,5787.0005,5932.3486,6206.0957,6319.211,6566.8145
1257.2534,1297.4028,1344.3066,1427.4573,1411.3237,1473.2112
3725.1033,3842.0635,3944.7659,4198.0415,4256.8955,4453.63
8376.098,8745.111,9023.201,9468.493,9599.981,9956.033
4894.127,4876.713,4942.2583,4941.7163,4925.933,4960.508
1689.8209,1744.5536,1781.5049,1871.5054,1888.053,1955.2354
5859.7676,5781.4497,5880.1406,5931.0024,5847.746,5856.3813
923.44196,920.18524,935.8837,925.5379,925.8357,930.0879
7203.1377,7482.1836,7678.448,7986.6865,8063.201,8318.41
1206.5786,1221.149,1228.479,1244.5986,1239.3502,1250.5126
923.47833,920.09564,936.347,925.7058,925.90155,930.28406
2086.975,2191.2283,2267.2598,2390.62,2411.7256,2501.8647
3380.191,3339.0403,3323.5588,3389.2988,3381.149,3428.1123
2585.2266,2781.3694,2925.4126,3152.6245,3219.4941,3401.2383
1165.9314,1186.3231,1198.7123,1221.9047,1217.7672,1232.9933
1426.2847,1341.1273,1472.6743,1534.6912,1493.2202,1500.0845
3688.8403,3823.8171,3917.8945,4070.0369,4110.5957,4235.7734
1538.8953,1582.5452,1611.0431,1665.6759,1652.1847,1685.1357
1573.655,1586.6506,1597.5563,1621.4939,1599.0374,1607.7196
1516.6495,1501.1821,1538.7328,1525.2628,1540.9865,1554.8948
2088.1165,2063.971,2092.066,2111.9363,2085.5566,2086.0583
6214.4136,6187.458,6251.2217,6228.5435,6202.476,6234.3525
1930.4995,1911.142,1967.4438,1954.2422,1937.734,1968.9863
1825.644,1810.9395,1859.6525,1874.7241,1873.4023,1897.9058
6308.6265,6322.683,6331.328,6354.9937,6330.8906,6342.164
2505.953,2502.6096,2507.4507,2508.1816,2508.146,2510.2292
2521.0615,2504.7397,2546.6296,2538.0078,2522.7598,2542.8354
6017.084,6042.666,6060.0,6100.035,6079.8267,6103.9976
2139.0515,2188.3286,2221.6643,2283.6555,2287.38,2335.8062
3995.1926,3987.1904,3995.371,4004.711,3990.0466,3990.6382
6095.584,6108.2075,6122.9365,6151.191,6118.941,6127.4287
3481.2869,3440.88,3457.527,3459.9612,3453.8186,3459.457
3233.8984,3197.3682,3226.5437,3217.5188,3209.137,3217.23
3039.0452,3006.078,3030.0947,3023.613,3018.4736,3022.3564
3301.1282,3323.4192,3344.5354,3380.4902,3355.1548,3372.377
4413.434,4397.707,4424.9663,4415.8354,4409.0605,4423.047
3213.8586,3194.448,3240.646,3213.8064,3225.7197,3229.3003
3371.9607,3348.5447,3374.59,3368.6384,3352.9731,3362.319
7911.459,7893.1367,7936.9067,7915.668,7929.129,7936.0103
2566.1558,2656.6274,2722.3328,2839.015,2842.979,2923.3228
1377.4448,1355.4447,1381.3127,1370.7732,1363.9635,1370.4523
2998.971,3010.793,3026.4688,3055.4834,3021.9023,3031.4153
3026.1333,3002.4158,3067.739,3048.5742,3023.4832,3059.7812
4022.2095,3964.5747,4031.292,4009.2446,3972.5496,3997.3923
4786.716,4760.342,4792.1074,4809.6694,4791.723,4806.8647
5219.895,5371.7344,5482.3105,5662.9243,5703.8203,5847.4805
4329.0947,4305.2915,4295.5376,4339.059,4349.742,4388.7393
2925.7373,2965.6848,2983.887,3023.3108,3005.6274,3031.8545
2617.5588,2608.9001,2639.4185,2623.5593,2624.7544,2632.503
6828.8706,6870.7993,6894.559,6940.4707,6933.4604,6965.758
2967.1963,2948.2942,2965.6152,2961.9934,2948.894,2959.1494
2454.7605,2423.3706,2524.0596,2496.4968,2461.2085,2516.7083
2300.354,2410.7046,2494.7595,2635.02,2697.7842,2823.4546
3432.4624,3402.239,3436.3499,3465.039,3423.3633,3421.313
8784.49,8714.874,8713.266,8875.174,8619.943,8802.748
2397.7817,2548.3496,2660.3008,2837.26,2900.5232,3050.599
7367.267,7302.681,7407.056,7358.3325,7340.4897,7374.3525
6838.4375,7173.5654,7422.7764,7821.4307,7947.0713,8281.576
2400.6199,2476.0542,2532.3384,2622.6907,2648.484,2723.1868
16301.91,17273.95,18002.785,19097.797,19492.703,20423.137
2415.5793,2501.0056,2566.2778,2679.672,2689.42,2770.448
2226.1807,2283.4048,2325.669,2398.3042,2402.2756,2454.0942
10792.723,11344.42,11793.867,12740.887,12873.339,13557.846
2179.113,2258.3657,2319.1475,2424.8862,2434.1309,2509.6548
8302.539,8765.126,9141.806,9957.915,10112.364,10714.95
5816.981,5888.9507,5952.179,6079.205,6066.177,6156.5557
1671.8777,1578.5607,1742.0225,1834.4186,1779.3168,1800.3761
7549.4478,7976.535,8276.045,8755.631,8846.0205,9216.809
16439.785,17765.969,18691.377,20094.498,20529.453,21727.043
2026.7268,2173.524,2281.544,2448.6562,2503.9585,2644.2627
10543.4375,11344.428,11939.582,12872.076,13157.721,13920.303
5321.8936,5735.462,6018.555,6490.7183,6583.8354,6974.9834
2983.0999,2963.7725,3050.8518,3032.6602,3021.3079,3066.6328
4379.7124,4364.8306,4390.5396,4626.692,4674.6396,4879.2627
13238.796,13886.271,14437.229,15495.018,15705.207,16480.64
2917.0007,2830.2395,3022.67,3077.0815,3086.1035,3119.9258
20452.336,21582.508,22355.936,23581.121,23846.363,24820.896
2662.106,2828.8838,2945.95,3132.623,3174.9849,3322.0366
11697.076,12278.596,12654.646,13629.965,13892.619,14773.64
3052.7437,3172.2925,3266.218,3457.4688,3527.2878,3694.7026
1552.4133,1603.4703,1640.2313,1712.9053,1704.5819,1753.6605
3926.3752,3851.4326,3938.149,3974.7725,3931.2346,3981.8867
1367.5087,1333.8079,1370.7598,1358.9958,1363.7394,1373.8116
1377.931,1344.4592,1379.5842,1369.5835,1374.3531,1385.271
7259.426,7473.497,7660.2188,8020.8467,7844.1143,8054.2197
4166.78,4318.0947,4422.9883,4605.7217,4622.2207,4754.5293
2333.0967,2454.571,2544.658,2690.872,2744.1753,2869.2197
6955.0625,7191.3394,7364.9,7703.9907,7639.7295,7847.8457
1744.7604,1837.6001,1905.8207,2013.9352,2048.7476,2138.9585
1699.2684,1789.1533,1855.1533,1959.8479,1993.435,2080.7551
7599.335,7798.0547,7939.312,8201.713,8178.262,8356.3125
6523.0713,6669.294,6774.607,6974.1807,6935.7197,7067.122
1701.3419,1792.9473,1860.2795,1967.1313,2002.2759,2091.909
1655.8344,1744.4602,1809.552,1912.9456,1946.8594,2033.5781
10558.793,10506.725,10563.217,10619.818,10590.284,10621.624
