V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
13182.866,13155.496,13120.871,13095.68,13070.14,13033.916,12983.251,12970.168,12943.48,12913.48,12941.45,12936.207,12983.688,13004.182
6378.5225,6376.1064,6378.0415,6337.522,6362.77,6340.578,6339.394,6319.8896,6330.5283,6278.248,6294.7524,6264.875,6305.1577,6304.1035
15045.982,15044.375,15027.06,15014.52,15012.598,15022.965,15020.747,15012.673,14999.711,14974.59,14965.057,14946.06,14948.637,14943.523
10262.146,10252.476,10188.262,10185.194,10155.288,10132.965,10134.679,10139.438,10140.465,10158.047,10175.564,10199.698,10249.612,10273.818
11230.197,11210.19,11132.392,11046.192,11015.799,10948.369,10956.407,10916.827,10921.39,10898.469,10928.541,10971.09,11097.335,11144.725
13909.988,13888.613,13797.977,13756.064,13716.893,13675.57,13673.02,13662.41,13655.428,13654.36,13663.497,13702.301,13787.238,13833.695
12641.4,12693.265,12702.223,12728.878,12725.864,12764.743,12758.332,12847.851,12812.955,12865.142,12878.797,12872.856,12873.717,12919.828
6625.955,6579.2217,6575.971,6492.436,6535.12,6458.0806,6423.34,6363.172,6344.3423,6245.308,6226.07,6195.6943,6223.985,6197.291
14876.09,14901.09,14905.32,14941.239,14938.041,14966.836,14961.811,15012.477,15007.771,15045.953,15056.725,15071.7705,15066.768,15097.277
6818.2246,6826.8594,6817.6064,6809.7373,6807.505,6802.958,6804.495,6801.0405,6803.708,6799.8564,6830.0923,6822.2476,6846.2744,6858.533
13822.284,13849.883,13838.496,13826.866,13837.759,13830.931,13850.808,13856.009,13866.086,13855.709,13888.773,13885.6045,13910.533,13921.629
12752.019,12779.445,12789.996,12836.466,12831.041,12861.811,12863.01,12920.279,12917.992,12961.595,12972.527,12986.288,12983.532,13009.1
16880.254,16903.756,16895.994,16886.346,16888.03,16895.455,16876.35,16888.486,16878.672,16871.047,16900.95,16903.21,16902.492,16939.693
11574.793,11728.011,11888.895,11789.234,11873.357,11907.482,11646.275,11674.548,11577.116,11511.101,11339.956,11132.254,10814.793,10753.679
16552.344,16586.863,16585.426,16604.959,16609.656,16635.914,16629.89,16695.416,16681.846,16725.11,16738.537,16741.756,16758.05,16798.695
16158.837,16192.598,16205.748,16266.256,16257.627,16298.097,16297.815,16369.107,16367.087,16421.36,16433.238,16451.584,16447.469,16476.363
17655.322,17690.436,17677.04,17662.604,17676.38,17668.174,17691.865,17698.26,17712.283,17697.568,17737.795,17736.066,17766.262,17778.191
14370.238,14403.325,14393.745,14381.342,14399.881,14391.853,14414.894,14416.926,14432.953,14413.897,14455.624,14448.419,14474.4375,14483.2705
5684.622,5670.8013,5646.935,5590.574,5565.175,5529.221,5514.582,5489.4014,5479.9297,5441.509,5481.604,5487.8228,5569.353,5595.202
17161.607,17289.957,17316.068,17401.08,17401.467,17488.518,17473.8,17702.717,17623.111,17767.0,17772.055,17778.93,17774.215,17858.457
16880.691,16967.068,16998.23,17051.402,17071.557,17134.965,17123.156,17302.86,17259.031,17383.793,17394.766,17412.393,17431.332,17510.656
8600.272,8625.37,8609.412,8699.059,8665.882,8702.4795,8713.095,8801.897,8818.637,8865.295,8875.849,8884.916,8910.574,8930.658
7512.313,7525.1255,7525.197,7549.5137,7543.4536,7550.4736,7555.816,7594.017,7588.465,7610.1973,7614.2773,7615.147,7618.978,7635.2427
8194.393,8228.189,8227.82,8240.304,8234.838,8247.552,8247.917,8303.2295,8281.762,8299.44,8304.258,8288.214,8288.858,8309.905
6711.4624,6722.909,6722.9746,6744.7065,6739.2876,6745.556,6750.3364,6784.464,6779.5044,6798.9224,6802.5635,6803.338,6806.7563,6821.2925
7005.2764,6990.7163,7010.5205,6899.5,6942.1885,6860.9365,6864.8057,6847.4844,6872.342,6772.0,6824.731,6741.928,6861.228,6883.8545
7209.496,7312.0474,7336.81,7449.2363,7430.409,7516.48,7555.1963,7713.5293,7737.9287,7820.836,7829.58,7880.959,7860.8213,7937.358
11438.945,11455.449,11460.219,11472.769,11475.238,11484.807,11481.198,11506.499,11496.81,11517.696,11523.849,11526.793,11526.057,11538.016
9072.636,9098.203,9094.612,9046.58,9058.122,9054.563,9047.599,9088.603,9072.912,9062.554,9100.548,9070.17,9115.952,9128.619
4503.4907,4495.1357,4488.395,4483.385,4500.0703,4505.625,4526.14,4533.1655,4543.224,4528.519,4516.387,4522.751,4560.6895,4554.017
11958.567,11951.44,11960.942,11974.466,11969.006,11974.169,11978.81,11986.966,11981.761,11987.8125,11989.506,11982.965,11994.856,11979.315
11515.396,11509.618,11518.626,11532.03,11525.844,11531.025,11535.117,11542.683,11535.924,11542.77,11543.161,11536.997,11548.334,11533.107
12208.971,12189.95,12185.034,12167.102,12164.467,12147.677,12132.752,12118.589,12095.324,12079.555,12077.757,12057.351,12079.685,12084.948
12371.661,12374.0,12369.1875,12356.855,12354.979,12350.313,12354.181,12354.096,12338.354,12332.892,12330.582,12315.72,12331.787,12322.351
13802.19,13803.834,13794.789,13781.351,13779.4375,13772.037,13782.018,13777.758,13761.126,13753.76,13749.273,13732.424,13751.735,13742.781
4461.469,4452.383,4426.4326,4416.217,4394.8926,4374.2676,4381.108,4378.399,4381.327,4390.8647,4414.872,4415.9253,4448.133,4471.953
13625.555,13598.641,13591.556,13571.515,13564.671,13539.122,13520.069,13502.828,13472.756,13456.848,13456.777,13433.124,13462.338,13470.5625
12894.149,12896.434,12891.469,12878.603,12876.573,12872.012,12875.679,12875.649,12859.29,12853.46,12851.219,12835.8545,12852.298,12842.586
7590.537,7587.4536,7593.111,7543.886,7580.328,7579.909,7576.3438,7547.17,7542.0254,7464.217,7441.678,7415.0405,7470.94,7435.677
12794.316,12765.649,12793.259,12684.186,12747.864,12748.342,12753.562,12734.477,12730.524,12622.728,12577.789,12559.402,12679.803,12633.73
7725.1455,7738.9297,7736.501,7697.7812,7710.5806,7699.165,7694.0625,7689.7783,7645.8174,7630.67,7570.3955,7512.341,7502.495,7468.616
18061.854,18019.73,17941.13,17788.469,17765.473,17621.936,17512.893,17396.818,17352.371,17228.7,17288.078,17306.945,17419.73,17491.912
10137.076,10126.821,10099.242,10070.175,10041.265,9969.726,10023.382,10057.373,10106.679,10124.68,10247.982,10184.878,10332.519,10373.732
10949.153,10944.462,10893.077,10940.927,10873.393,10840.849,10900.656,10968.746,11031.576,11093.962,11188.357,11132.599,11233.928,11270.021
11580.624,11576.227,11572.869,11558.465,11560.155,11555.79,11554.235,11562.298,11550.786,11536.11,11537.18,11530.012,11540.691,11551.948
19089.914,19077.387,19051.871,18992.18,18998.34,18977.38,18997.367,18997.412,19022.621,18981.625,19018.207,19025.71,19173.559,19162.463
3861.2686,3861.474,3875.8264,3833.0225,3840.4404,3816.075,3806.7327,3798.9517,3783.8418,3756.0151,3732.295,3685.5347,3671.0186,3670.8853
1129.8076,1127.3823,1129.311,1121.1593,1124.0065,1119.3805,1121.0459,1121.2754,1120.716,1115.489,1118.3118,1116.5942,1126.1443,1126.6669
10722.771,10701.557,10722.109,10628.311,10650.574,10600.237,10595.749,10582.104,10580.358,10537.038,10578.421,10574.772,10649.107,10672.092
2198.7969,2198.5999,2197.8174,2195.5046,2199.3032,2197.4287,2199.1777,2194.34,2193.7202,2186.298,2188.0503,2187.1614,2195.1284,2195.3235
20792.092,20819.383,20805.445,20821.219,20815.76,20856.857,20844.646,20823.64,20801.65,20774.258,20728.188,20702.754,20658.936,20633.62
3969.3848,3964.6128,3966.8691,3951.3928,3959.3032,3958.988,3960.0415,3973.4749,3975.755,3982.6719,3992.388,3987.0994,4009.753,4005.703
4833.6353,4818.785,4825.9634,4805.7485,4819.9956,4814.8447,4800.918,4793.3623,4785.983,4766.147,4754.7217,4747.5044,4758.762,4749.3994
2311.8828,2310.6687,2308.5706,2307.7598,2307.3818,2304.8096,2302.8384,2300.0085,2296.3047,2291.2483,2290.9187,2290.342,2293.8809,2294.583
1281.284,1289.0033,1291.1274,1295.772,1293.0153,1297.3654,1296.021,1306.792,1301.6602,1307.077,1306.5504,1306.0012,1300.4569,1306.2054
1177.281,1187.725,1190.5901,1198.8939,1195.5977,1202.416,1201.6046,1218.7173,1211.4877,1221.7264,1218.6428,1216.9883,1212.1359,1216.7694
13773.682,13786.984,13806.868,13801.249,13812.148,13811.484,13808.377,13807.925,13812.409,13800.132,13799.302,13794.643,13781.86,13780.163
1682.6501,1685.3727,1683.0287,1679.9277,1679.774,1681.2784,1681.3408,1685.0839,1684.9996,1682.8354,1686.0358,1685.8367,1691.0264,1693.1058
3009.5671,3017.3623,3020.8328,3034.1018,3028.2854,3037.105,3037.884,3057.5144,3058.2837,3069.4275,3068.0642,3071.5117,3065.4604,3073.979
1070.0109,1072.0479,1072.9979,1057.7871,1059.6628,1054.0323,1046.3027,1046.241,1040.7627,1030.811,1036.5682,1027.7411,1031.2236,1038.0514
2769.2942,2770.676,2774.7388,2761.1467,2760.4436,2739.9668,2719.6711,2706.269,2695.8599,2678.4004,2684.7524,2663.2517,2669.3005,2669.394
12465.547,12521.933,12535.11,12559.193,12529.369,12569.054,12562.134,12664.887,12637.614,12656.346,12666.865,12647.26,12627.18,12672.761
11011.771,11029.426,11024.06,11036.345,11023.931,11039.389,11030.1045,11067.056,11069.363,11075.194,11089.117,11092.567,11083.254,11116.4795
11631.028,11654.574,11663.661,11701.189,11679.433,11710.149,11709.327,11782.214,11783.565,11815.037,11820.668,11828.196,11814.232,11853.442
10331.237,10355.594,10364.764,10398.069,10377.92,10406.116,10404.66,10473.504,10471.881,10500.339,10507.508,10512.53,10499.087,10536.036
15876.913,15867.208,15850.066,15834.8,15836.245,15831.06,15844.514,15835.906,15849.177,15799.134,15801.872,15767.608,15845.267,15824.864
14749.507,14740.487,14724.57,14710.388,14711.725,14706.91,14719.398,14711.407,14723.738,14677.238,14679.784,14647.942,14720.102,14701.146
22977.0,22983.068,22946.803,22966.604,22961.744,22946.34,22966.959,22972.309,22981.742,22985.03,23016.27,23026.525,23046.098,23053.193
3326.7078,3340.1345,3338.474,3349.4824,3350.6782,3355.2,3362.4597,3374.7249,3380.1494,3372.6912,3390.1978,3365.3157,3378.2373,3378.9238
14665.259,14635.523,14616.055,14555.056,14544.315,14491.934,14467.731,14430.328,14406.048,14358.164,14408.174,14414.672,14494.665,14529.943
5946.369,5956.699,5946.2007,5904.2007,5902.759,5898.1235,5848.0244,5836.676,5798.5103,5755.9087,5750.929,5717.059,5712.652,5699.848
11239.467,11232.546,11243.602,11219.3125,11236.899,11237.939,11234.154,11229.905,11235.656,11205.152,11210.151,11202.161,11242.941,11236.41
12365.023,12341.868,12359.165,12254.482,12301.871,12263.638,12257.251,12221.273,12224.646,12142.991,12147.362,12141.016,12220.863,12212.207
3618.7903,3631.2166,3666.9683,3657.568,3661.7827,3664.6895,3635.9497,3637.1758,3622.9868,3621.9146,3592.9321,3538.4453,3493.4807,3498.8408
7702.7437,7720.9883,7725.092,7723.102,7711.629,7720.8354,7712.7925,7735.6216,7733.8613,7726.3105,7720.2637,7706.241,7686.6587,7706.5366
7570.34,7607.39,7614.4385,7619.196,7600.5073,7622.1357,7609.3633,7655.604,7643.6294,7637.6094,7636.9375,7616.4404,7589.9614,7613.715
8298.786,8333.816,8340.567,8340.565,8321.499,8342.559,8327.642,8369.168,8359.844,8346.291,8342.799,8319.263,8288.605,8313.232
6162.8696,6184.7754,6189.5513,6205.436,6189.998,6204.248,6199.904,6227.445,6225.837,6230.54,6229.267,6226.284,6205.7754,6221.355
7900.129,7930.378,7939.409,7953.1187,7935.3145,7958.409,7950.4526,7991.1997,7977.965,7980.678,7967.99,7948.756,7916.3774,7937.9497
7285.0684,7296.2876,7299.3677,7295.2153,7287.0835,7297.6074,7287.1313,7298.016,7294.227,7282.979,7290.0146,7286.0776,7271.8813,7284.016
1107.352,1110.7915,1110.2095,1113.626,1111.5774,1113.2278,1112.0919,1120.5585,1119.2861,1122.2773,1122.3766,1123.4438,1121.736,1126.5138
10484.13,10528.301,10518.914,10527.6,10510.4795,10520.288,10517.048,10570.663,10555.455,10552.463,10549.572,10552.502,10521.695,10559.674
10787.763,10800.31,10792.453,10790.121,10780.08,10776.579,10771.341,10814.907,10807.905,10800.983,10800.947,10803.624,10799.254,10831.973
10187.561,10199.501,10192.072,10189.9375,10180.401,10177.112,10172.14,10213.41,10206.732,10200.223,10200.174,10202.683,10198.421,10229.283
12912.326,12946.757,12937.683,12920.516,12923.557,12932.307,12931.324,12962.311,12971.87,12956.614,12985.566,12990.919,12999.58,13032.249
14906.917,14937.679,14926.234,14910.275,14911.611,14921.421,14919.512,14948.17,14960.419,14943.334,14971.564,14978.052,14989.294,15020.41
2060.505,2406.6787,2465.3218,3181.8777,2850.0278,3331.1982,3277.214,4098.245,3968.6174,4481.559,4685.33,4830.1865,5046.2734,5072.369
20329.098,20344.787,20318.115,20318.656,20311.68,20341.424,20371.08,20423.262,20404.71,20407.787,20440.527,20454.227,20492.146,20539.535
20465.0,20480.598,20453.18,20454.285,20447.277,20476.861,20506.682,20559.307,20540.805,20544.385,20576.83,20590.805,20628.809,20676.541
20175.7,20201.83,20174.17,20138.885,20136.926,20155.234,20151.781,20187.094,20179.754,20144.367,20203.217,20222.424,20256.55,20299.854
2964.6675,2966.7107,2955.501,2933.2744,2938.5293,2928.6882,2929.5188,2929.21,2928.4587,2919.4626,2917.5747,2921.2893,2949.7788,2945.2266
861.89343,865.94415,867.25964,869.92065,869.5067,870.9484,870.72577,875.2588,872.5254,876.04724,873.3524,873.7525,873.0253,870.5683
4161.896,4196.252,4208.162,4242.3306,4234.744,4255.6465,4250.6885,4297.607,4283.4136,4313.7637,4303.4106,4308.846,4293.0493,4293.761
1641.3938,1644.4008,1644.6621,1646.0215,1646.8113,1648.3823,1646.4965,1654.3827,1651.4562,1655.6564,1658.6412,1659.4164,1661.1654,1664.4187
11462.024,11455.18,11425.87,11415.727,11394.708,11382.333,11395.211,11402.543,11397.256,11415.141,11440.668,11443.26,11483.382,11493.303
4191.2324,4189.9775,4182.16,4182.794,4177.2812,4174.712,4178.198,4182.232,4181.467,4184.1963,4190.1206,4190.482,4202.741,4202.607
11495.663,11473.053,11447.717,11434.21,11391.436,11364.54,11357.439,11361.78,11350.454,11361.934,11403.183,11400.864,11461.037,11478.626
1343.0819,1343.9957,1345.1224,1346.458,1347.4388,1346.7821,1348.4906,1351.1367,1352.0184,1350.7068,1353.5879,1349.4567,1351.9093,1351.6467
13499.875,13538.526,13550.249,13576.288,13600.623,13620.515,13642.549,13663.878,13682.867,13669.967,13687.998,13665.905,13697.392,13671.421
6930.5713,6981.7896,6987.9253,7078.541,7038.326,7142.882,7135.451,7313.655,7253.293,7328.28,7270.5366,7267.891,7284.333,7239.1357
8895.93,8942.746,8938.677,9014.924,8974.989,9085.005,9076.64,9264.64,9181.241,9251.574,9178.291,9157.063,9183.818,9119.608
20003.412,20010.104,20020.553,20004.66,20051.111,20039.387,20061.623,20061.955,20065.51,20045.887,20067.953,20060.559,20098.79,20080.363
1289.0153,1292.6387,1293.2859,1295.121,1294.9935,1294.6321,1294.4403,1299.4749,1298.4036,1298.589,1298.9152,1297.7299,1296.2115,1299.3364
16071.461,16105.393,16127.046,16086.828,16121.692,16155.883,16149.311,16058.822,16070.338,16008.824,15908.55,15850.99,15810.714,15702.828
16915.746,16951.469,16974.258,16931.924,16968.621,17004.61,16997.688,16902.451,16914.57,16849.828,16744.303,16683.71,16641.328,16527.783
9771.776,9751.032,9689.047,9655.285,9590.457,9543.025,9539.274,9538.236,9523.194,9542.281,9614.519,9628.201,9718.673,9760.587
9941.789,9933.909,9872.937,9823.541,9790.118,9747.0,9772.558,9773.369,9756.77,9774.393,9831.77,9843.364,9936.55,9969.138
1163.6791,1163.2942,1158.2412,1158.5203,1154.6503,1153.4165,1156.0226,1157.7205,1157.65,1160.6061,1165.1582,1165.3601,1171.9579,1173.5299
1739.3425,1739.1782,1738.8833,1736.3936,1738.9039,1740.446,1737.3635,1738.8152,1735.9801,1731.3223,1736.43,1733.03,1742.0916,1738.0103
1769.6503,1770.6202,1770.95,1770.808,1772.7155,1772.9824,1770.2355,1768.9255,1767.343,1764.6289,1764.7864,1763.0892,1763.5798,1759.6145
11549.844,11595.441,11601.979,11640.63,11624.963,11661.931,11657.466,11744.675,11727.147,11759.719,11786.517,11799.364,11784.916,11831.9
16177.421,16193.793,16178.149,16169.657,16168.085,16176.834,16179.612,16198.274,16198.261,16186.379,16205.953,16217.232,16227.326,16252.567
7285.9014,7325.118,7332.5356,7326.1826,7320.4956,7328.967,7316.574,7365.8145,7362.5205,7352.3003,7391.9893,7380.619,7376.249,7409.3125
759.78625,764.08905,766.24207,770.1013,769.2007,772.1628,771.8265,777.4609,774.7836,778.5171,776.15216,775.78864,774.0623,772.5136
822.0956,827.80383,828.56396,832.03394,830.69104,832.99756,830.7954,836.5047,832.79645,835.97894,835.38824,835.2582,832.17194,832.17883
791.197,795.76196,797.4971,800.9732,800.1637,802.5645,801.4939,807.3349,804.2022,808.0365,805.7508,805.3466,803.13556,801.7879
11224.408,11225.433,11227.795,11228.013,11229.738,11224.65,11224.872,11229.981,11226.562,11225.195,11223.0625,11222.835,11226.572,11225.622
4260.0234,4264.034,4249.217,4242.1353,4241.77,4235.1006,4250.5083,4264.203,4284.288,4282.3447,4296.068,4294.433,4333.185,4336.668
4398.4424,4400.1523,4394.7886,4389.929,4393.084,4395.9116,4390.626,4387.2144,4382.4336,4369.846,4364.713,4366.3003,4363.0137,4364.73
10353.259,10349.135,10345.915,10328.737,10329.157,10312.95,10309.926,10298.642,10286.344,10274.372,10258.435,10247.424,10256.589,10257.317
11131.742,11133.849,11136.981,11137.891,11140.0625,11134.607,11135.277,11140.309,11135.168,11134.077,11127.279,11126.253,11126.925,11127.594
10414.013,10403.229,10400.89,10386.892,10383.104,10355.382,10354.66,10348.273,10331.343,10327.465,10328.895,10322.334,10344.485,10353.216
11642.739,11647.156,11641.181,11637.057,11636.27,11640.285,11646.368,11672.406,11657.069,11664.825,11661.143,11659.749,11679.82,11690.54
2522.3752,2521.4424,2537.4512,2497.713,2511.201,2486.5366,2461.3179,2442.6482,2435.5137,2388.423,2405.2266,2385.661,2402.8682,2402.616
11058.212,11053.975,11048.301,11036.012,11038.729,11034.309,11040.275,11052.768,11042.485,11041.218,11034.394,11027.73,11048.406,11054.636
1693.8904,1693.8884,1693.1711,1688.8116,1689.6495,1687.6422,1684.8406,1685.9188,1684.6418,1682.3384,1686.6759,1685.6818,1690.3207,1692.6302
13054.238,13056.621,13058.896,13058.98,13065.291,13052.262,13049.127,13047.17,13042.608,13034.615,13032.139,13028.484,13031.779,13028.481
13793.511,13792.43,13791.025,13756.204,13770.472,13747.365,13742.754,13696.388,13669.108,13627.841,13599.112,13558.008,13540.464,13539.853
12067.436,12067.503,12065.457,12037.723,12048.983,12031.908,12027.318,11989.841,11967.653,11933.224,11910.361,11877.783,11862.098,11861.017
9003.959,8999.251,8994.558,8978.428,8982.4,8979.248,8976.09,8977.871,8971.812,8957.837,8958.046,8951.388,8962.141,8964.501
5854.3813,5881.401,5872.043,5867.3726,5862.8564,5877.2007,5870.03,5900.194,5891.705,5885.1772,5885.9834,5899.1895,5882.3345,5913.609
5555.053,5555.7324,5551.2715,5531.3477,5542.432,5546.4478,5541.9497,5522.259,5516.771,5495.992,5481.6436,5465.948,5461.327,5453.7095
6315.98,6312.8896,6303.156,6267.5493,6265.8745,6232.3613,6196.655,6162.362,6148.2144,6105.586,6100.1924,6080.523,6100.3315,6086.8794
2356.8616,2356.256,2353.6182,2357.0967,2354.6707,2353.3784,2350.8982,2357.7043,2356.2092,2360.1797,2364.4304,2366.409,2370.2664,2374.3918
13351.881,13347.311,13361.911,13250.518,13324.004,13270.164,13262.739,13240.826,13275.594,13160.176,13163.241,13107.6455,13220.045,13197.717
1329.5826,1330.0555,1329.6556,1325.285,1327.4882,1326.1925,1326.0524,1325.1515,1324.9657,1319.9742,1317.2953,1317.1891,1317.5985,1316.4222
9512.803,9512.633,9520.741,9501.167,9517.629,9527.594,9512.85,9513.0205,9516.833,9475.635,9475.045,9450.956,9489.251,9457.793
8956.4795,8999.509,9026.544,9011.475,9004.092,8991.223,8984.455,9081.454,9083.698,9082.535,9107.3955,9096.958,9096.544,9143.632
538.40424,535.0854,534.1251,524.9213,527.46014,519.8685,517.7414,512.9648,514.41266,505.39413,508.1699,504.62982,513.02814,513.981
14144.158,14175.437,14175.236,14254.8125,14248.57,14272.18,14322.923,14394.495,14430.547,14433.474,14456.778,14381.863,14416.215,14399.019
14592.309,14594.229,14567.945,14560.693,14539.347,14546.642,14534.107,14532.374,14524.914,14502.275,14498.325,14489.219,14515.567,14505.38
2828.115,2826.837,2827.8008,2824.523,2828.1924,2825.1074,2829.7795,2828.7524,2827.3923,2822.0247,2819.6265,2814.3545,2819.0652,2814.605
11317.614,11357.141,11361.847,11412.746,11400.44,11430.518,11410.497,11458.6,11449.983,11487.234,11494.513,11512.412,11487.504,11501.242
773.6993,775.6743,778.1858,782.85175,783.5358,785.57355,787.76807,791.65247,793.5747,794.1005,793.8343,792.8943,794.7856,791.2064
8569.432,8558.325,8585.911,8563.128,8596.941,8560.87,8539.925,8491.788,8485.706,8426.39,8377.755,8328.891,8274.018,8242.207
1120.3766,1126.2533,1126.0326,1128.8466,1126.9004,1129.6584,1127.8131,1132.4104,1129.6846,1131.8624,1132.8425,1134.1405,1129.6444,1132.5604
4016.787,4023.78,4024.557,4026.2998,4026.968,4025.1677,4021.8347,4029.6636,4026.4966,4030.616,4037.5762,4031.739,4032.7866,4034.6829
2638.2441,2651.6643,2648.4175,2647.2844,2650.06,2653.5112,2643.645,2676.212,2669.1484,2678.2065,2692.3755,2697.9841,2703.7664,2727.0962
