V1,V2,V3,V4,V5,V6
2135.4873,2220.9404,2265.2002,2366.0251,2322.1619,2405.8184
1732.9774,1794.9805,1817.8684,1901.8962,1860.375,1919.806
1972.0664,2043.0154,2059.4934,2156.7896,2103.7366,2172.3093
1870.1843,1989.4271,2049.8398,2166.454,2126.8232,2228.688
2461.7495,2651.433,2694.7424,2924.069,2788.0132,2948.168
939.50757,952.70154,918.8732,927.63525,894.9752,928.7021
3756.8472,4005.3218,4124.8657,4376.4805,4277.87,4511.508
933.5311,946.91797,918.2886,921.00183,908.3283,932.7343
1602.2865,1610.9749,1613.6421,1631.9401,1606.3374,1634.0193
12049.0,12049.001,12049.0,12049.0,12049.0,12049.0
5334.0464,5570.009,5221.173,5339.1367,5209.8687,5249.168
8715.041,8964.862,8656.645,8814.042,8650.124,8710.912
9107.789,9706.922,9747.434,10315.867,9940.754,10412.839
8857.437,9419.97,8749.455,8685.532,8725.813,8732.341
8494.652,8688.157,8404.716,8461.272,8399.203,8388.479
12091.669,12480.561,12233.141,12699.851,12153.471,12548.583
18666.902,19262.686,19243.66,19912.734,19170.693,19986.969
18018.99,19145.182,19887.848,21266.314,20719.848,21998.406
5860.0713,6077.988,5899.12,6060.5225,5867.5396,6043.2715
4660.759,5022.5723,5163.7886,5522.285,5363.3086,5668.145
8064.266,8601.57,9079.886,9854.539,9142.516,10345.482
10339.712,10938.611,11246.67,11904.252,11660.887,12204.56
11016.017,11807.863,12079.241,12861.629,12475.3125,13161.568
9684.059,10134.297,10361.685,10799.193,10638.335,11098.407
1534.5605,1576.7239,1475.2391,1502.0519,1451.1044,1555.8699
4064.0051,4155.611,3953.8047,3977.0588,3672.267,4031.5332
2413.8809,2561.69,2315.0476,2276.269,2263.8022,2339.9893
8348.362,8449.161,8307.125,8302.429,8257.794,8303.492
1190.7434,1216.0697,1159.2917,1158.416,1116.3135,1173.0325
1908.5848,1915.4518,1896.4668,1893.432,1880.1742,1894.4023
3789.5981,3810.516,3787.1047,3802.6562,3780.7632,3791.8455
1678.831,1705.4529,1649.7207,1649.8455,1606.073,1664.1133
6953.1523,7048.6387,7031.897,7128.555,7042.165,7138.19
7833.999,8066.6094,8082.161,8288.46,8145.653,8337.205
9437.992,9930.856,10146.854,10621.456,10431.756,10900.052
9065.871,9649.02,9758.32,10373.867,10004.48,10456.843
9502.574,10023.254,9983.192,10478.802,10124.594,10484.166
8967.444,9327.666,9519.439,9850.537,9740.736,10125.757
1036.2102,1044.5897,1031.103,1031.3914,1030.1062,1027.2502
9520.285,10004.882,9527.777,9685.381,9544.291,9578.022
1017.5083,1031.7883,1008.7349,1002.33606,1002.5081,1012.9759
10346.365,11062.044,11387.251,12104.641,11803.994,12518.803
1015.77856,1026.301,1015.19446,1010.7434,1011.8977,1010.6267
1637.7522,1719.138,1700.9926,1775.6461,1721.4779,1766.0206
979.2054,993.4036,970.1086,970.78,968.77686,963.1456
8538.526,8634.326,8580.19,8691.652,8592.745,8653.727
9662.242,10088.531,10234.594,10641.982,10438.32,10857.652
3862.4023,4002.503,3761.2866,3744.256,3663.4033,3848.752
1542.0623,1599.0178,1515.0366,1507.892,1456.7029,1502.1926
8860.6,8918.681,8782.771,8737.789,8685.442,8739.7295
10137.427,10251.8955,10092.498,10121.061,10079.749,10107.786
9106.169,9182.203,9044.809,9039.856,8988.188,9095.344
6245.125,6608.3984,6689.982,7191.008,6934.0273,7265.755
5711.879,5778.33,5673.29,5687.1665,5659.9805,5666.9106
5223.1235,5401.284,5475.0923,5672.242,5601.701,5743.359
17034.799,18317.43,19035.5,20509.914,19553.727,21459.164
6607.2393,7094.4346,6969.6816,7511.4067,6901.37,7441.629
1183.1927,1192.7927,1189.7065,1202.5438,1187.1416,1200.3246
2469.0444,2739.9941,2910.6865,3194.0962,3115.8599,3382.834
18131.357,19853.217,20669.074,22445.254,21720.115,23318.5
2752.255,3118.399,3326.354,3704.5054,3587.484,3936.7466
14533.662,16362.904,17487.982,19452.246,18839.69,20724.059
3251.401,3745.5615,3863.7524,4413.5083,4115.807,4524.294
7939.866,8953.012,9148.176,10222.662,9573.835,10387.045
1258.3256,1339.477,1062.4102,1054.0487,884.1006,998.6832
3648.049,3818.8643,3553.8723,3502.3757,3541.0767,3509.8943
2029.2228,2096.0657,1998.2365,1989.1573,1999.4944,1963.989
5842.5107,6454.9473,6287.457,6827.628,6421.455,6773.389
3041.9072,3696.1045,3113.5405,3618.4087,3183.2607,3372.4526
4920.9434,5434.4365,5118.6016,5614.416,5121.0557,5439.62
1519.3008,1657.9712,1697.4817,1848.5359,1763.5828,1875.501
1457.3152,1727.7931,1202.4398,1178.136,680.9094,1290.8683
1585.4474,1727.5782,1438.252,1553.8411,1329.7681,1441.7086
1293.0381,1361.0195,1343.7446,1429.426,1359.2786,1432.0276
2161.551,2255.2195,2084.8787,2116.8699,2009.3457,2095.6438
7386.6924,8030.515,8303.387,9061.533,8754.576,9324.154
9341.228,10380.506,10357.461,11426.35,10677.541,11442.982
1941.9388,2116.438,2079.2822,2278.5623,2113.4573,2237.436
2703.9604,3322.286,2812.6685,3356.0386,2837.7197,3084.8232
2826.9836,3247.1963,3408.1802,3867.8389,3660.4382,4015.7722
1707.2926,1922.1022,1584.4131,1747.5796,1522.2892,1691.9963
5294.489,5626.5967,5077.0684,5240.5845,4910.2656,5083.668
1815.0671,1937.2809,1667.8599,1657.3679,1606.0774,1636.6101
3687.5056,4086.7505,4159.122,4574.33,4321.043,4625.116
3896.6155,4316.293,4569.007,5015.204,4830.6816,5358.9165
1765.8401,1956.771,2038.3705,2203.0205,2144.85,2320.121
938.20374,966.3942,926.4071,930.1798,927.4186,920.15015
1070.8872,1071.937,1069.2073,1073.7799,1063.0323,1075.2761
984.8995,993.6351,979.9946,982.1455,980.22766,978.464
1019.713,1025.7554,1017.4729,1021.88306,1017.33746,1019.69696
957.39966,979.94116,943.12305,943.83765,937.2768,936.40894
1828.2272,1922.4924,1963.5493,2057.563,2016.7236,2110.5273
14609.95,15685.701,16005.703,17091.934,16466.03,17381.45
6413.899,6733.225,6771.1543,7078.201,6863.992,7161.0
10103.324,10389.148,10433.945,10709.075,10543.346,10811.227
2948.091,2960.5347,2920.3015,2939.3914,2895.6526,2916.6394
12412.364,13185.862,12398.277,13146.09,11996.046,12767.738
12589.433,12767.597,12754.087,13074.872,12742.85,13088.81
11320.363,11530.498,11256.906,11605.027,11222.796,11501.701
1421.2549,1443.3418,1416.329,1437.0132,1401.0826,1424.7599
3144.5608,3184.3516,3127.8816,3179.1304,3075.412,3155.816
6418.4443,6717.574,6763.7373,7031.7197,6852.088,7163.4526
13281.504,13792.143,13870.908,14373.797,14048.082,14443.295
1623.4152,1628.0161,1605.4387,1601.1128,1586.9233,1595.251
2842.2922,2913.4236,2802.4167,2832.4182,2768.3997,2812.7197
10839.648,10969.084,10819.9375,10941.719,10794.129,10858.666
1926.0103,2053.4194,2129.569,2275.6904,2222.1194,2357.017
3297.728,3505.9893,3619.5479,3854.3691,3770.469,3977.2734
12030.914,13057.227,13603.867,14596.304,14266.117,15248.688
7139.302,7504.0757,7362.194,7861.31,7448.367,7742.241
7867.2285,8137.139,8291.11,8572.658,8468.752,8784.118
10934.912,11775.229,12261.486,13229.463,12883.456,13660.227
4718.854,4877.0137,4960.8877,5112.8853,5062.1997,5224.3096
3148.054,3169.3855,3088.88,3109.9287,3049.967,3108.061
1513.58,1639.8901,1624.5428,1747.7346,1657.1923,1736.97
4654.9805,5152.9375,5390.627,5912.5474,5734.1455,6178.329
4034.234,4409.985,4509.085,4960.4795,4701.0244,5045.503
7374.832,7818.963,7990.2437,8447.942,8253.174,8650.879
10195.756,10741.563,10846.252,11409.766,11035.743,11541.54
7527.0776,7998.159,8243.122,8803.203,8571.141,9019.311
3529.3062,3582.732,3478.9966,3520.1252,3449.1553,3491.6912
1828.4373,1837.9836,1815.0505,1831.7711,1797.2354,1830.8386
5284.304,5433.58,5333.918,5472.5103,5334.2095,5418.4624
1827.5532,1865.2505,1806.6783,1799.0914,1790.8878,1792.6783
3428.4185,3705.549,3810.6519,4104.2646,3961.415,4230.102
2221.0366,2277.972,2153.1335,2134.373,2096.8108,2160.5688
4147.896,4531.9185,4642.6865,5092.2227,4832.1035,5199.9033
5492.3564,5647.658,5466.8936,5574.6733,5470.682,5511.2295
4308.88,4368.459,4171.9014,4197.649,4014.9033,4151.7144
4915.163,4953.0737,4936.63,5011.6704,4839.961,5024.2993
15176.542,15760.826,16103.279,16695.668,16508.443,17127.422
6263.105,6784.799,7070.911,7634.0176,7421.7183,7927.5996
4049.3855,4232.821,4059.6506,4166.773,4040.6904,4104.8735
5266.1885,5334.3506,5123.226,5175.697,4908.27,5130.3643
3743.7083,3886.9543,3965.5195,4114.061,4069.0647,4199.029
12634.621,13490.373,14013.446,14922.285,14572.586,15541.549
5052.4116,5623.884,5949.499,6518.7373,6272.9697,7019.2344
1525.4142,1563.173,1474.7468,1490.8242,1449.6704,1527.9777
6330.5444,7036.326,7234.2373,7969.622,7591.199,8096.769
4938.0625,5380.5312,5051.8555,5452.0166,5054.8657,5262.4053
1953.6387,2170.1611,1911.8082,2066.5095,1920.5214,1962.1919
3962.6885,4538.7627,4863.337,5508.3027,5278.177,5852.3574
1383.5532,1544.453,1644.9507,1810.9329,1758.8678,1930.3191
841.63025,949.5491,996.8207,1108.4899,1062.517,1158.1979
2496.6064,2797.8105,2976.2905,3308.8164,3196.0334,3504.5476
4242.378,4808.948,5175.7056,5769.2744,5602.5215,6185.7646
1483.2725,1655.432,1756.6511,1928.8972,1873.544,2049.4229
1362.6042,1540.4377,1641.311,1814.4298,1771.0642,1946.4327
2763.433,3031.1055,3059.581,3338.3752,3149.2566,3380.8384
3253.0396,3660.044,3934.6318,4417.403,4230.0273,4723.293
6405.404,7175.6685,7561.6816,8395.28,8079.4136,8819.227
3714.3926,4188.0713,4420.731,5013.2896,4692.2754,5208.3833
1227.6654,1406.3334,1496.5055,1688.856,1617.2548,1772.5286
6777.5166,7641.242,8093.8447,9014.703,8690.34,9526.676
1153.9258,1340.8364,1043.9045,1120.4598,971.62866,1052.8464
5229.9673,5640.4834,5188.2495,5570.515,5038.183,5331.787
1811.6163,2003.3867,2098.8413,2287.0942,2217.3264,2401.6245
1893.0739,2005.1447,1788.5613,1794.9178,1715.6362,1741.7349
3575.166,3884.5933,3963.9854,4296.045,4109.2603,4357.495
18086.27,19534.592,20317.715,21812.637,21326.73,22744.957
2989.9036,3267.1958,3432.716,3715.3828,3636.5994,3897.4502
7063.539,7579.064,7879.8936,8387.612,8243.543,8739.094
1784.2986,1986.3645,2099.5293,2310.0544,2251.5017,2430.0496
2509.209,2874.6523,2248.5,2279.2622,2230.0862,2219.243
4758.127,5407.248,5719.3066,6388.455,6133.6777,6688.193
3326.6306,3498.5078,3304.212,3465.8716,3164.426,3357.9321
4862.4043,5207.2954,5297.076,5707.661,5381.126,5946.286
11440.32,11649.394,11331.2705,11386.4,11009.938,11432.851
3156.711,3178.4229,3140.4194,3136.8699,3128.4458,3142.724
5076.1855,5232.2812,5053.8184,5131.4766,5045.292,5088.962
2963.9016,3086.46,3139.7437,3275.4087,3210.2793,3353.0942
2076.0103,2145.081,1970.6921,2108.5308,1922.9474,2118.1914
7851.9175,7890.557,7666.8135,7787.8057,7508.3545,7699.9937
1242.3107,1254.0054,1235.9702,1242.7649,1228.582,1237.3081
13593.954,14365.641,14806.172,15762.275,15334.807,16191.305
10868.617,11282.513,11521.834,12038.65,11853.482,12293.209
10838.786,11146.098,10999.96,11283.648,11036.789,11197.503
10723.624,11024.386,10873.923,11150.533,10908.224,11061.565
7139.9917,8050.9014,8629.977,9535.6,9299.254,10214.184
1028.8628,1135.1885,959.91833,934.87384,861.5852,952.5762
6153.3867,6536.083,6724.0996,7110.9824,6968.8125,7305.587
10843.459,12076.188,12776.601,14031.388,13640.861,14810.249
4679.0674,4968.862,5062.6826,5355.0728,5204.2676,5452.469
12329.89,13154.707,13347.41,14203.36,13713.582,14375.0
9155.401,9696.684,9832.487,10371.348,10070.461,10516.347
10159.839,10404.741,10345.702,10615.71,10394.295,10559.931
9963.145,9972.314,9949.309,9963.413,9926.32,9955.175
10338.451,11002.811,11040.234,11825.715,11356.254,11863.185
10726.26,11407.603,11797.346,12586.946,12312.838,12957.671
10193.707,10505.87,10607.653,10967.9,10792.824,11082.051
10004.2,10438.998,10662.857,11122.24,10991.422,11362.759
9796.204,10280.62,10513.41,11018.334,10796.776,11357.448
10327.852,10762.618,10783.846,11251.45,10913.799,11269.941
10334.404,10774.875,10568.27,10984.47,10607.484,10861.055
10357.082,10845.134,11032.036,11570.271,11284.186,11746.535
10237.772,10462.11,10137.597,10162.705,10137.886,10152.977
9994.372,10014.825,9977.001,9981.116,9937.83,9980.322
10096.246,10223.923,10236.509,10375.71,10279.83,10384.727
9891.811,9962.086,9897.435,9990.694,9873.917,9969.308
10198.508,10450.999,10541.341,10773.796,10662.629,10894.999
10155.422,10331.256,9816.74,9990.83,9682.95,10138.657
10256.439,10541.473,10636.232,10907.7,10786.382,11031.411
10058.911,10171.074,9921.321,9944.984,9811.67,10032.454
10107.72,10299.825,9883.832,9928.32,9714.613,10088.799
10382.865,10826.958,10992.924,11424.879,11227.572,11633.373
10261.109,10590.453,10737.463,11074.387,10933.806,11237.385
9857.513,9877.931,9775.431,9857.208,9665.125,9824.095
10055.035,10204.42,9922.861,9885.072,9781.208,9993.006
2424.5132,2568.2502,2465.1375,2570.3564,2474.8838,2523.4412
17175.953,18439.004,19554.05,21093.744,20430.77,22231.457
15490.637,16594.387,17617.604,18969.822,18266.45,20084.71
6742.878,7366.868,7540.818,8197.385,7857.4014,8336.868
13804.827,14972.436,15576.059,16739.496,16335.176,17422.58
10009.598,10054.01,9975.475,9987.373,9952.896,9962.595
12664.133,13323.061,13374.831,14033.496,13601.531,14095.528
13262.057,13970.283,13842.625,14511.758,14017.778,14471.006
9595.935,10542.76,10816.368,11797.246,11256.232,12037.241
5743.199,6392.1455,6588.6953,7331.6743,6913.8477,7461.752
2566.5012,2746.7407,2777.4924,2972.312,2848.941,2990.6104
17915.633,18960.629,19343.76,20446.65,19961.066,20821.016
3177.965,3360.352,3172.1973,3312.4429,3179.721,3234.65
7457.0854,7808.9478,7301.845,7477.956,7255.9854,7313.505
6666.2437,6840.207,6610.1445,6640.309,6374.609,6554.268
1562.5062,1623.0015,1500.8607,1453.9877,1414.4971,1479.2815
8258.885,9029.791,8661.631,9397.81,8734.777,9158.035
5950.8633,6189.8623,6114.414,6346.9043,6154.4233,6295.523
9832.574,10620.704,11056.744,11863.348,11598.344,12362.559
19932.764,21286.34,19933.357,20784.338,19977.498,20303.79
2158.8127,2287.826,2089.4187,2058.5862,2017.1824,2094.5981
10543.652,11498.502,12149.713,13189.213,12859.992,13986.537
3745.12,4101.2065,4299.992,4658.445,4543.0557,4899.704
1317.6107,1461.8207,1416.1483,1564.6384,1438.6045,1529.6255
1359.1346,1476.601,1387.3794,1485.45,1395.2341,1436.3242
1479.5428,1548.6038,1507.8961,1640.9696,1520.3281,1618.4946
8170.122,9120.963,8494.345,9496.703,8509.019,9098.055
2842.6216,2996.6157,2997.6382,3287.526,3025.6191,3290.2253
1332.3088,1363.9248,1297.3684,1393.628,1293.3411,1367.11
13158.646,14395.697,14827.969,16422.154,15680.537,16745.098
1028.2742,1092.2614,1020.6976,1071.8214,1025.06,1046.1353
4838.8984,5062.7217,4757.9336,4644.0327,4656.6987,4739.631
18324.098,20812.81,20273.219,23056.547,20891.18,22292.578
1385.1296,1416.9849,1371.1549,1345.9902,1357.5032,1372.6602
3016.5957,3249.461,3324.8633,3585.7812,3469.4302,3662.002
1726.9929,1883.2344,1844.3123,2023.8564,1890.3071,1991.5757
14817.496,16562.469,16099.575,17918.758,16516.307,17496.377
9622.3,10303.478,9900.021,10651.432,9877.819,10380.347
6191.2197,6432.929,5982.952,6439.7505,5967.2603,6240.432
8730.462,9080.018,9167.961,9604.72,9340.54,9698.506
961.9109,982.4719,956.077,962.43475,958.0199,957.95483
5781.6226,6293.4824,6109.21,6853.754,6187.922,6784.7656
8448.269,9013.755,9024.697,9664.402,9227.23,9672.021
2961.8765,3012.2708,2933.0955,2947.8706,2932.5808,2935.6865
3861.337,4186.669,4122.1353,4529.0703,4250.5967,4502.282
6402.351,6836.831,6396.983,6798.176,6362.316,6586.243
8065.8164,8503.274,8199.807,8553.064,8246.006,8375.435
1819.7911,2047.6641,1835.6726,1950.947,1874.9314,1915.7874
3363.1567,3526.186,3638.0662,3810.6833,3766.948,3945.5093
2828.6719,2933.606,3002.567,3136.7954,3065.829,3211.3855
1352.6217,1492.206,1269.4641,1269.2544,1225.3212,1231.936
9291.269,9702.809,9921.436,10360.207,10151.059,10572.291
5117.846,5254.2144,5062.273,5144.75,5053.4316,5069.844
9690.322,9919.599,9941.34,10196.147,10052.276,10253.368
1863.6545,1862.8395,1833.5531,1871.4341,1816.7006,1847.473
2033.1927,2046.8026,1954.8486,2026.9054,1936.3555,2012.5134
9197.693,9292.393,9098.612,9118.85,9041.84,9087.562
9079.043,9349.11,8878.743,8853.132,8769.158,8804.852
5439.6626,5676.7246,5286.7544,5404.4087,5285.998,5151.168
1090.2174,1107.27,1075.65,1077.13,1070.6158,1074.2501
4065.887,4211.4917,3973.3691,4012.9019,3967.4211,3896.6448
5439.6626,5676.7246,5286.7544,5404.4087,5285.998,5151.168
6256.5117,6925.2305,7227.769,7869.5435,7605.896,8231.49
5439.6626,5676.7246,5286.7544,5404.4087,5285.998,5151.168
5439.6626,5676.7246,5286.7544,5404.4087,5285.998,5151.168
4154.106,4344.3145,4137.1313,4308.418,4117.8267,4221.9463
11302.859,11499.841,11180.022,11100.295,11091.075,11229.04
1901.1699,2002.4851,2049.1414,2154.8335,2106.703,2207.2354
8170.1035,8563.617,8756.222,9166.271,9007.1045,9388.622
2119.6968,2204.6675,2236.6926,2359.913,2268.9583,2394.7693
9469.117,9946.848,10187.446,10683.1045,10468.999,10940.47
12841.981,13063.099,12794.617,12994.141,12668.735,12854.095
2968.3184,3192.269,3321.836,3562.6875,3470.046,3723.3586
1988.5941,2110.8093,2182.7693,2303.6196,2263.4062,2392.1313
1930.4764,1961.5891,1898.8943,1940.9209,1879.0571,1946.2439
5787.8823,6054.2383,6161.877,6419.307,6310.9697,6550.004
7714.8643,7968.705,7649.8354,7708.1553,7595.3794,7672.36
3052.234,3170.1062,3243.3801,3368.7024,3315.6423,3450.1343
3237.8484,3306.5066,3341.665,3423.7305,3373.1958,3466.0264
3958.5022,4114.0884,4203.493,4354.023,4300.8486,4461.4463
10214.92,10648.758,10850.227,11298.076,11059.074,11578.148
3703.3289,3844.706,3931.2852,4166.2803,3973.6626,4245.157
11242.577,11536.535,11616.346,11983.235,11664.768,12261.464
7147.591,7242.727,7144.514,7198.056,7052.9463,7195.0376
2214.2065,2299.8823,2338.5698,2419.878,2386.8306,2473.988
7445.6763,7831.6113,8036.4004,8419.6,8296.517,8688.362
2064.7766,2092.398,2059.2258,2096.0125,2036.3104,2075.7668
5959.948,6272.5225,6401.133,6680.0645,6579.3594,6869.904
21101.66,22741.918,23770.213,25514.844,24830.656,26835.316
6395.724,6814.971,7054.371,7448.8203,7340.2856,7744.4917
1694.6504,1733.9498,1714.399,1781.896,1706.7114,1765.2834
1788.3877,1884.616,1933.5107,2036.5322,2000.1538,2087.2886
1969.8783,2084.1484,2143.0193,2256.5596,2209.5334,2333.027
8514.337,8706.862,8415.401,8530.829,8278.34,8408.992
5401.5366,6093.7656,6415.737,7121.602,6842.3174,7485.158
2742.6665,2806.6199,2810.8127,2877.026,2815.5398,2904.523
3420.2239,3639.0947,3759.4966,3976.0562,3901.365,4140.502
14020.329,14209.927,14020.761,14125.925,13838.622,14114.409
1955.9216,1982.1768,1965.6543,2014.1792,1936.0847,2012.8491
5486.891,5651.43,5697.4375,5852.6777,5798.9097,5922.6494
7157.0127,7473.697,7622.5547,7967.6523,7811.544,8195.688
8121.6875,8372.271,8017.1,8368.504,7925.374,8332.424
1691.1667,1714.4832,1679.1488,1678.3085,1640.2058,1683.9517
6958.126,7342.509,7521.1963,7870.4375,7752.497,8122.448
7372.4824,7809.3457,8053.34,8488.197,8333.312,8826.444
5741.782,5948.6865,5993.0767,6234.6523,6031.5435,6293.3906
1749.7072,1831.7656,1873.785,1957.0552,1926.669,2007.5947
1954.7854,2075.6167,2147.4895,2267.5652,2227.403,2355.484
1855.4102,1889.2285,1811.7294,1862.4482,1793.7552,1871.0062
3627.2822,3764.4995,3844.2944,4077.9172,3881.9683,4148.6436
11107.561,11408.143,11545.949,11918.037,11614.4795,12228.383
5708.1626,6108.2266,6292.8164,6708.4824,6514.964,6954.995
1260.0779,1367.6646,1165.0017,1145.6948,1005.4637,1188.8401
1472.5717,1575.7677,1630.5243,1726.9684,1697.4153,1797.3701
6329.354,6436.466,6143.9546,6352.6826,5837.6357,6163.464
12499.496,12726.814,12836.787,13192.225,12933.477,13314.359
8759.215,9098.795,9294.196,9701.685,9483.256,9921.963
20848.883,22501.92,23523.02,25264.158,24586.71,26585.29
1179.4923,1214.6816,1148.5923,1147.6705,1085.8469,1162.1477
6396.239,6372.8115,6159.0786,6454.4785,6042.787,6260.992
10332.046,10830.01,11028.41,11515.694,11288.217,11756.15
3862.2993,3891.443,3831.9565,3823.536,3802.8665,3813.8953
4901.467,5059.1504,4865.95,4788.1147,4816.754,4874.5044
9577.65,9724.94,9548.647,9676.864,9525.864,9604.532
869.5878,876.77423,864.3967,864.86725,850.44904,865.2254
8362.041,8489.012,8243.38,8181.9014,8212.797,8212.646
7333.408,7449.788,7215.2134,7248.6294,7169.0635,7133.563
6318.5986,6586.776,6277.6235,6573.0356,6011.7314,6488.1445
8680.2,8878.601,8768.839,8987.18,8718.423,8907.229
9660.3125,9815.462,9607.229,9805.718,9510.844,9687.331
9937.884,10022.05,9890.991,9864.914,9860.058,9870.351
1267.8994,1303.2582,1295.53,1333.901,1293.5474,1328.1405
1163.1676,1160.3314,1146.527,1170.9725,1132.8,1157.7201
8261.574,8284.565,8213.747,8243.222,8119.939,8229.299
5667.271,5705.644,5600.4556,5600.881,5513.23,5574.401
1527.9843,1547.5405,1515.7424,1516.9913,1507.391,1511.6178
864.9015,888.1919,846.15125,836.12054,828.6577,856.80493
1450.4386,1553.3788,1370.9934,1393.9312,1362.1675,1327.1921
13681.093,13909.792,13890.68,14226.37,13855.109,14393.665
9116.722,9179.431,9040.639,9241.452,9009.702,9145.2295
6315.787,6724.736,6621.1084,7037.047,6638.184,6997.281
5738.538,5971.4893,5544.8447,5528.957,5451.314,5540.2827
1789.0573,1952.5146,1795.7949,1951.5376,1772.3105,1875.999
5365.54,5519.8926,5336.1943,5701.8594,5380.2446,5623.0654
5008.2207,5098.6353,5001.1147,5057.4077,4976.7026,5016.057
8951.631,9077.761,8785.837,8802.739,8473.001,8735.513
