V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
19.32675,19.530912,19.025715,18.909313,18.483578,18.109318,19.040442,19.655176,19.772648,21.021864,20.383808,21.80914,22.159405,21.736776,21.970709,22.25955,21.980381,21.823154,21.500332,21.68359,20.149357,20.045118,20.083231,20.447092,19.683447,18.654161,19.766993,19.569386,19.232958,19.766714,19.527906,19.118912,19.571041,20.228832,20.84749,21.06792,21.405317,22.088509,21.914785,22.110825,21.821978,22.723042,22.19257,21.553818,22.276825,22.078514,20.155685,19.384418
21.723743,21.850945,21.786268,22.00622,21.580364,20.972866,22.031242,22.095785,22.043018,22.940083,22.255713,23.297337,22.950226,22.470995,21.641783,21.715677,21.48896,22.080183,21.002728,21.919144,21.016819,21.397411,21.458735,22.244783,21.67514,21.36184,22.505697,22.625114,21.768625,22.643682,21.849077,22.042141,22.360435,22.095959,22.234028,21.34056,22.455147,21.847061,21.61874,22.696121,21.710402,22.367779,22.144024,21.163498,22.211979,22.433147,21.876257,21.665438
22.243307,22.482,22.37886,22.292982,21.862848,21.170334,22.519451,22.023754,21.6019,22.566164,21.901102,22.834785,23.06739,22.467848,21.733171,21.555374,21.747602,22.415504,22.183214,22.592064,22.055202,21.844877,22.036213,22.770836,22.072014,21.957947,22.260368,22.908686,21.686441,22.497025,22.20761,21.636356,21.903606,21.533272,22.840822,21.465624,21.955748,22.544294,21.580751,22.278978,22.113094,22.782433,22.708258,22.321527,23.387018,23.805698,22.367645,22.433542
19.460571,19.64959,19.129322,19.007343,18.533672,18.198723,19.091705,19.720419,19.818584,21.07168,20.428051,21.864727,22.235556,21.858192,22.064432,22.388758,22.124483,21.925842,21.646301,21.823162,20.301323,20.197428,20.197971,20.584103,19.8284,18.778847,19.86946,19.656767,19.326523,19.856936,19.595991,19.16451,19.617165,20.276247,20.901978,21.13585,21.485126,22.187479,22.035688,22.223728,21.928806,22.849493,22.3165,21.740572,22.423431,22.218538,20.304464,19.560349
17.925495,18.072655,17.743599,17.633524,17.363174,17.213383,17.860806,18.360498,18.415386,19.411379,18.787256,20.02534,20.127554,19.84267,19.966942,20.16414,19.940994,19.799412,19.488495,19.604813,18.430815,18.338713,18.418064,18.667536,18.175209,17.403822,18.538717,18.182175,17.960432,18.355219,18.161272,17.8872,18.202595,18.718754,19.347307,19.216429,19.675604,20.08339,19.93674,19.975578,19.854208,20.463194,19.95925,19.356907,20.083534,19.963005,18.388542,17.921747
15.5593405,15.7393265,15.34552,15.243535,14.934278,14.737851,15.557429,16.185614,16.24912,17.46982,16.690308,18.247429,18.320282,17.976484,18.153564,18.384382,18.069172,17.913626,17.464165,17.616924,16.158257,16.058153,16.16218,16.458548,15.861237,14.930776,16.37119,15.919559,15.645232,16.148443,15.92974,15.622951,16.013176,16.642475,17.389757,17.226158,17.801167,18.270046,18.099957,18.12825,17.984434,18.70521,18.072592,17.28732,18.19552,18.037792,16.075954,15.5266905
14.580378,14.823202,14.418505,14.339749,13.954334,13.789199,14.450106,15.070699,15.100421,16.197145,15.512023,16.877111,17.0372,16.75418,16.878572,17.164057,16.916409,16.732616,16.404594,16.492056,15.246704,15.104296,15.1814995,15.44862,14.92783,14.060684,15.26286,14.855468,14.644947,15.088526,14.883095,14.560613,14.881587,15.452423,16.112661,16.017132,16.524158,17.005556,16.885084,16.940231,16.795946,17.495573,16.948427,16.29944,17.036003,16.902157,15.160576,14.699955
15.82467,16.03173,15.567187,15.471504,15.062092,14.774866,15.60396,16.289572,16.367369,17.611624,16.907526,18.42629,18.65226,18.319853,18.516912,18.826319,18.508574,18.329094,17.94072,18.084452,16.59162,16.483557,16.543478,16.861307,16.173264,15.179836,16.44779,16.100784,15.833639,16.345415,16.12539,15.731884,16.155493,16.8188,17.485828,17.557487,18.02924,18.61707,18.470247,18.590805,18.355028,19.185987,18.598896,17.894966,18.690865,18.506573,16.519724,15.899019
15.832874,16.14766,15.309068,15.227224,14.614601,14.186222,15.503183,16.5653,16.79963,18.552671,17.562628,19.83455,20.220295,19.628103,20.077908,20.553555,19.974064,19.751715,19.122704,19.46871,17.122766,16.92567,16.909168,17.411913,16.41568,14.830852,16.607224,16.265001,15.760711,16.589855,16.367437,15.731994,16.449677,17.499462,18.25849,18.591986,19.178751,20.140831,20.014162,20.184366,19.756615,21.059015,20.164877,19.360966,20.393457,19.91517,17.061817,15.883235
17.927107,18.208462,17.806473,18.260206,17.63852,16.036812,17.574532,16.784933,15.779209,16.384718,15.374172,16.185892,16.217426,15.812838,14.635647,14.637571,14.726418,16.315582,15.949709,16.611355,16.974232,16.625017,17.144632,18.293879,17.923407,18.113815,17.460497,18.698854,16.509333,17.685648,16.903706,16.36349,16.38458,15.356659,16.228714,14.744376,14.688835,14.803976,14.364258,16.020336,15.345926,16.478613,16.57071,16.472868,17.677685,18.24395,17.905598,18.54363
15.027646,15.278999,14.750135,14.654496,14.178134,13.886248,14.697301,15.398416,15.497274,16.719967,16.060862,17.531946,17.843134,17.479456,17.717707,18.080557,17.746319,17.56474,17.248165,17.43105,15.950166,15.787696,15.783224,16.12513,15.4452915,14.40431,15.507619,15.266915,14.956404,15.486565,15.305612,14.855405,15.300944,15.968196,16.526806,16.740217,17.133162,17.81242,17.710348,17.865288,17.580412,18.473524,17.91936,17.3932,18.026834,17.768494,15.900476,15.187557
18.959995,19.283852,18.771076,18.571554,17.96048,17.663095,18.23684,18.67804,18.64737,19.788116,19.25533,20.375843,20.915264,20.629913,20.555626,21.090952,21.01172,20.71201,20.814941,20.946486,19.86454,19.706936,19.667957,20.03898,19.347511,18.478767,19.06805,18.9225,18.668295,18.99505,18.692785,18.282015,18.574808,18.990097,19.604027,19.910131,20.057753,20.892996,20.746672,21.018587,20.76156,21.72112,21.333267,21.046553,21.442204,21.371834,19.927706,19.451574
15.146197,15.448641,14.953657,14.63223,13.842924,13.131872,13.440268,13.492358,12.749367,13.750083,13.347596,14.078412,14.719523,14.603753,13.921258,14.624565,14.826112,14.954804,15.777648,15.610267,15.542122,15.300513,15.374901,15.986069,15.263703,14.956049,14.666153,15.04627,14.013393,14.5007305,13.806802,13.0192585,13.172861,12.81184,13.985408,13.625019,13.434754,14.444543,13.959347,15.005758,14.756956,15.924896,16.037233,15.973388,16.607079,16.916336,16.094969,16.196943
18.937468,19.094126,18.567776,18.555765,18.234783,17.879557,18.94427,19.646805,19.842834,21.138063,20.413986,22.027636,22.22898,21.747025,22.085543,22.305418,21.850897,21.738525,21.166494,21.45959,19.707819,19.610064,19.684032,20.024046,19.249727,18.166952,19.652416,19.37988,18.989336,19.614424,19.423382,19.084105,19.583887,20.330803,20.941725,21.075699,21.528513,22.125343,21.953444,22.056658,21.751959,22.60434,21.945507,21.177862,22.076363,21.775213,19.668085,18.774105
17.20775,17.460075,16.801706,16.961763,16.646305,16.25325,17.629356,18.49715,18.832373,20.3317,19.40512,21.413994,21.466698,20.951704,21.39314,21.589933,20.895374,20.766285,19.860998,20.361406,18.209984,17.99908,18.103651,18.496098,17.657259,16.393066,18.408054,17.992674,17.515291,18.33921,18.214005,17.885035,18.47763,19.3931,20.004667,20.160038,20.720486,21.34572,21.218925,21.245384,20.80888,21.707497,20.79738,19.920912,21.045033,20.54182,18.058752,16.95376
19.249384,19.630478,18.875496,18.744785,17.959927,17.494553,18.7053,19.659943,19.729435,21.56754,20.59173,22.689325,23.228138,22.776468,23.051674,23.587214,23.1882,22.863787,22.497543,22.718395,20.61241,20.38767,20.38448,20.932533,19.88298,18.377846,19.897127,19.544235,19.129473,19.884127,19.53857,18.89519,19.518963,20.431807,21.302776,21.672894,22.17846,23.213943,23.052963,23.307262,22.898424,24.225433,23.456602,22.633326,23.537016,23.252205,20.494244,19.57617
15.826264,16.087257,15.428466,15.321245,14.79141,14.40114,15.587475,16.486637,16.597946,18.264315,17.322979,19.374817,19.674702,19.212553,19.536467,19.913544,19.469566,19.245686,18.693668,18.923943,16.876642,16.714754,16.80075,17.227373,16.315166,14.950148,16.64926,16.219376,15.842893,16.538256,16.257782,15.723627,16.33033,17.2263,18.060719,18.251698,18.834265,19.617342,19.45777,19.602062,19.274008,20.374104,19.585293,18.66575,19.72126,19.423973,16.74366,15.864228
14.070297,14.374169,13.856255,13.781416,13.299741,13.0783615,13.8888645,14.646826,14.689138,16.000494,15.191404,16.826553,17.044085,16.726793,16.910982,17.269978,16.949636,16.724007,16.331238,16.445507,14.933297,14.754722,14.818907,15.144821,14.524377,13.461027,14.844173,14.386071,14.12818,14.676217,14.450658,14.039253,14.445848,15.140534,15.86751,15.866961,16.41773,17.017971,16.916658,16.98554,16.796438,17.643131,16.989756,16.263596,17.089294,16.896235,14.795247,14.234723
18.51046,18.850729,18.023615,17.81847,17.077084,16.604763,17.936932,18.88734,19.035227,20.941631,19.945219,22.160633,22.699049,22.200394,22.51908,23.121044,22.612873,22.319847,21.953861,22.222527,19.910152,19.756516,19.65889,20.268467,19.172678,17.517574,19.111914,18.813595,18.271345,19.114025,18.781874,18.063038,18.76498,19.776163,20.673664,21.063437,21.554365,22.698402,22.487492,22.783415,22.332178,23.738487,22.953217,22.207958,23.167707,22.743706,19.915817,18.75932
25.283566,26.21414,24.995808,23.99857,21.939518,20.370726,21.186459,21.7951,20.71453,23.930763,22.73828,24.908834,26.685211,26.228706,24.64144,26.683027,27.049877,26.779003,28.44293,28.429867,27.034267,26.75143,26.808857,27.985043,25.685448,24.523691,24.128483,24.93085,23.060827,23.970669,22.9274,20.888016,21.019926,21.309198,24.329033,24.134998,23.463425,26.687447,25.480839,27.45116,26.727652,30.019947,29.468067,29.076246,30.716032,31.365133,28.26422,27.682444
20.088652,20.31883,19.57,19.430864,18.894714,18.380615,19.811312,20.713943,20.910192,22.682514,21.744164,23.876617,24.297186,23.640127,24.099146,24.463749,23.958395,23.797758,23.209074,23.527489,21.229734,21.120596,21.133938,21.658958,20.56377,19.047773,20.750174,20.512657,19.957325,20.786003,20.492725,19.899504,20.609636,21.590254,22.42654,22.744574,23.23831,24.195892,23.947931,24.197876,23.781351,25.058771,24.28089,23.321032,24.417578,24.036802,21.240047,20.017014
18.513416,18.709646,18.047924,18.077286,17.769648,17.397099,18.897123,19.843128,20.171064,21.927057,20.82108,23.160267,23.13116,22.546192,23.002295,23.203516,22.411446,22.307312,21.33165,21.916079,19.457493,19.327576,19.394894,19.882868,18.899544,17.498653,19.833168,19.32666,18.726313,19.652311,19.458755,19.076063,19.750065,20.78711,21.64687,21.55096,22.339252,23.026396,22.75582,22.756678,22.337343,23.416842,22.413803,21.329176,22.709988,22.173717,19.392925,18.16651
17.883274,18.15214,17.582687,17.45325,16.901659,16.542662,17.522484,18.321684,18.39657,19.875717,19.08417,20.824331,21.160028,20.764551,21.013193,21.39858,21.043184,20.82796,20.42837,20.59809,18.851784,18.719635,18.771788,19.152643,18.32826,17.133724,18.502127,18.164984,17.824665,18.44535,18.177755,17.67635,18.184786,18.950779,19.704123,19.870388,20.384857,21.132452,20.97145,21.14795,20.8485,21.881187,21.22949,20.446787,21.301882,21.085917,18.780897,18.02883
16.607882,16.94667,16.403994,16.252525,15.6329,15.295702,16.11381,16.82534,16.854094,18.250248,17.521997,19.067677,19.47532,19.166868,19.299173,19.745115,19.494854,19.222244,19.016428,19.151108,17.633066,17.456417,17.47387,17.862326,17.095873,16.005804,17.094341,16.792942,16.49153,17.028868,16.761032,16.263268,16.680706,17.354975,18.065,18.285744,18.690672,19.47243,19.343391,19.548765,19.268192,20.271095,19.68802,19.119087,19.781,19.610933,17.571217,16.96216
18.703987,18.866692,18.312996,18.288818,17.966915,17.683147,18.718084,19.460098,19.65586,20.8988,20.156136,21.846922,21.9617,21.527971,21.944614,22.171297,21.646448,21.560337,20.954882,21.260296,19.512709,19.39599,19.413877,19.762064,19.053154,17.949268,19.437616,19.135527,18.751312,19.395573,19.252401,18.853855,19.384676,20.156559,20.704603,20.86174,21.329361,21.918997,21.801538,21.857204,21.566574,22.396587,21.74092,21.01065,21.885977,21.499548,19.410362,18.543173
18.383673,18.5763,17.912151,17.87066,17.478088,17.148342,18.312159,19.158485,19.380184,20.80898,19.979273,21.901077,22.08411,21.604034,22.04274,22.367338,21.786705,21.66034,21.015434,21.350447,19.356133,19.219276,19.211813,19.622084,18.81452,17.517714,19.154955,18.829735,18.403818,19.119848,18.95404,18.460428,19.07598,19.966763,20.581266,20.815767,21.316927,22.042612,21.920637,22.00935,21.658789,22.632174,21.889975,21.135506,22.093775,21.648457,19.26778,18.254797
18.87584,19.118046,18.40729,18.28384,17.73142,17.332811,18.51604,19.3646,19.52465,21.089634,20.241892,22.17511,22.561079,22.086002,22.459555,22.890339,22.40459,22.203037,21.75885,22.01792,19.999706,19.881836,19.812048,20.315086,19.38942,17.995615,19.460241,19.196053,18.739317,19.466904,19.215878,18.640753,19.265121,20.155676,20.853956,21.202557,21.636215,22.532106,22.378986,22.581198,22.201355,23.351545,22.653477,21.937874,22.818668,22.423018,19.97886,18.94519
19.838118,20.095795,19.421951,19.325087,18.781925,18.376554,19.522305,20.363264,20.51662,22.044271,21.216154,23.101463,23.458702,22.9641,23.353771,23.721954,23.271297,23.092176,22.605885,22.857046,20.896564,20.763237,20.761211,21.203007,20.310074,18.98748,20.447386,20.16477,19.756573,20.453978,20.213371,19.666615,20.260815,21.118946,21.822927,22.126732,22.579815,23.410526,23.260231,23.445328,23.095636,24.188755,23.506128,22.719372,23.613173,23.276627,20.840548,19.885584
19.663536,19.910456,19.293337,19.177322,18.636702,18.274214,19.332779,20.166206,20.279366,21.79662,20.968607,22.80834,23.129751,22.704775,23.038488,23.41168,22.994726,22.791052,22.331104,22.534252,20.662579,20.535202,20.554565,20.972633,20.117527,18.843678,20.31596,19.973177,19.603228,20.264217,20.01114,19.473862,20.035969,20.871372,21.608934,21.823572,22.340378,23.115608,22.959312,23.125748,22.806221,23.863508,23.177652,22.361095,23.273184,22.990969,20.584637,19.73722
18.70172,18.868341,18.353676,18.240625,17.840487,17.50892,18.488518,19.175356,19.317307,20.602598,19.907312,21.462177,21.752142,21.302298,21.602854,21.876383,21.511936,21.37258,20.929518,21.15583,19.497707,19.407557,19.453777,19.80822,19.030321,17.931355,19.254578,18.997746,18.64751,19.224188,18.981747,18.571163,19.069345,19.786211,20.444553,20.579971,21.02372,21.698715,21.50477,21.65982,21.369057,22.291052,21.699677,20.959297,21.800003,21.549189,19.495237,18.656153
18.403934,18.570755,18.072376,17.985956,17.623205,17.303295,18.286818,19.002808,19.15485,20.436958,19.704891,21.32604,21.525778,21.087751,21.414762,21.654074,21.238157,21.124504,20.606707,20.843946,19.151484,19.064207,19.130238,19.462034,18.712667,17.6363,19.06161,18.74508,18.391031,18.99623,18.787731,18.394024,18.882393,19.621826,20.2866,20.366217,20.858635,21.47145,21.287458,21.391287,21.133112,22.008163,21.381432,20.591917,21.477192,21.219795,19.1107,18.316992
18.565104,18.911234,18.270126,18.14107,17.43993,17.038403,18.061619,18.887787,18.930824,20.53872,19.705503,21.509329,21.990873,21.600187,21.825716,22.30537,21.96313,21.685736,21.379786,21.560202,19.757862,19.56371,19.570116,20.034872,19.117733,17.825426,19.120014,18.811325,18.458576,19.114141,18.81336,18.245935,18.770782,19.542217,20.315487,20.624176,21.081127,21.98062,21.832544,22.06329,21.709787,22.872915,22.22905,21.49673,22.274193,22.046562,19.656511,18.873981
17.878334,18.189522,17.670467,17.4562,16.820843,16.50029,17.267384,17.887035,17.919945,19.248827,18.597128,19.995874,20.46551,20.158525,20.252579,20.700228,20.502096,20.226332,20.125675,20.280325,18.857502,18.706427,18.701809,19.090633,18.31242,17.272263,18.195543,17.961212,17.652412,18.147625,17.853842,17.354536,17.759384,18.368711,19.070711,19.309381,19.651056,20.475718,20.311691,20.544462,20.253025,21.281084,20.76784,20.263355,20.860489,20.726124,18.858494,18.254688
16.6711,16.898746,16.339264,16.644785,16.395794,15.996509,17.417221,18.314333,18.633163,20.16687,19.135355,21.262245,21.053745,20.63236,21.042446,21.109753,20.31425,20.220688,19.081219,19.691416,17.440132,17.276375,17.437748,17.82433,17.027815,15.911912,18.232733,17.621769,17.180359,18.07698,17.927698,17.7718,18.283794,19.212036,19.854124,19.834494,20.476822,20.90722,20.809166,20.715693,20.308462,21.067982,20.01789,19.001787,20.277199,19.753733,17.21468,16.305557
19.47754,19.694834,19.218933,19.038757,18.546808,18.227697,19.068283,19.686676,19.76135,21.012463,20.37515,21.761415,22.13357,21.778652,21.969316,22.301153,22.04101,21.860218,21.61333,21.78013,20.32211,20.221136,20.219511,20.586102,19.840548,18.827066,19.849617,19.650814,19.317116,19.841358,19.590334,19.13704,19.575443,20.204939,20.865187,21.0252,21.405483,22.117329,21.936584,22.134962,21.85629,22.796612,22.29953,21.702425,22.367884,22.190699,20.334785,19.640167
19.562819,19.806952,19.105572,18.965872,18.405844,18.004923,19.181433,20.03273,20.178432,21.755379,20.914055,22.835808,23.227114,22.735407,23.116625,23.531755,23.065374,22.872559,22.42899,22.685383,20.672619,20.541075,20.502934,20.981754,20.059704,18.675552,20.133057,19.867344,19.416609,20.1408,19.89207,19.301989,19.927862,20.810234,21.526377,21.854986,22.30028,23.193668,23.035511,23.24105,22.867626,24.022026,23.33313,22.587893,23.477184,23.0992,20.642035,19.62488
20.174383,20.402046,19.782518,19.652708,19.13718,18.74899,19.84982,20.639042,20.783537,22.255152,21.471275,23.214506,23.609938,23.114096,23.446833,23.793411,23.402552,23.225267,22.79069,23.024658,21.16728,21.031385,21.056965,21.484612,20.60043,19.336891,20.725897,20.476938,20.063862,20.725334,20.465506,19.963238,20.526937,21.338028,22.040186,22.294567,22.734228,23.54669,23.36856,23.559141,23.213806,24.305698,23.643944,22.88896,23.750237,23.456041,21.15539,20.210526
19.764263,20.003662,19.373919,19.248253,18.720995,18.322355,19.426212,20.200924,20.335552,21.81128,21.038109,22.802223,23.187372,22.70248,23.03791,23.409386,23.00988,22.83057,22.413395,22.64045,20.788643,20.670513,20.660833,21.096436,20.211605,18.950357,20.296104,20.061457,19.646685,20.312046,20.061977,19.540436,20.11183,20.91105,21.600513,21.892975,22.313091,23.132732,22.963291,23.175053,22.829147,23.902634,23.275558,22.53829,23.371185,23.068329,20.768183,19.830349
19.290976,19.46763,18.929455,18.79303,18.35012,17.974556,18.961521,19.604288,19.747093,21.061945,20.382711,21.907045,22.267284,21.829884,22.062658,22.39006,22.088406,21.91446,21.582275,21.806185,20.16539,20.05531,20.065365,20.468155,19.661022,18.548622,19.711843,19.53009,19.150866,19.714888,19.455814,19.018055,19.515165,20.224623,20.87254,21.106451,21.455168,22.203644,22.01726,22.229282,21.90655,22.878769,22.299938,21.709143,22.454803,22.213528,20.2039,19.35109
