V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
1688.8549,1685.4672,1695.9766,1678.8506,1684.9316,1678.3634,1674.3438,1663.498,1668.0107,1679.1814,1641.0886,1632.7137,1663.8033,1646.5708
1365.5536,1365.213,1366.4602,1366.276,1367.3284,1366.9868,1367.6809,1367.6895,1364.6658,1370.4703,1362.7152,1365.3618,1363.3074,1362.8153
1976.0942,1965.9685,1959.8235,1947.9188,1942.5377,1938.3328,1936.8932,1939.4838,1939.202,1950.8623,1939.9943,1939.1492,1951.0001,1955.3055
9222.074,9213.023,9226.495,9224.233,9229.986,9222.791,9232.432,9232.941,9231.042,9254.525,9222.181,9214.669,9215.78,9210.754
10580.063,10612.676,10662.365,10686.034,10709.66,10711.977,10745.013,10745.798,10778.982,10811.624,10803.5625,10785.524,10805.547,10790.43
1046.0018,1045.6204,1045.598,1045.01,1045.7026,1045.8561,1047.534,1046.3953,1046.3074,1048.1395,1045.5491,1045.5796,1046.1498,1046.7308
1011.11993,1011.2418,1011.3777,1010.5426,1011.5869,1011.37714,1012.96136,1012.99835,1009.6397,1012.3878,1007.2504,1006.2091,1004.84674,1003.6827
9949.975,9938.977,9950.189,9947.321,9960.806,9979.395,9984.706,9971.913,9979.527,10007.641,9951.482,9930.485,9939.1875,9935.14
3374.032,3378.734,3392.723,3404.6548,3410.0146,3423.327,3429.957,3438.645,3451.246,3474.0813,3465.269,3465.9768,3472.8293,3474.9727
3627.659,3597.7126,3601.5364,3553.8037,3553.1077,3546.58,3561.3945,3581.6477,3610.35,3649.0903,3635.153,3643.482,3707.9182,3691.4792
4631.9814,4637.2446,4642.0747,4660.0024,4657.3223,4664.937,4674.0537,4675.502,4647.3994,4680.651,4628.0986,4619.142,4599.665,4589.6606
6094.855,6102.2065,6118.827,6098.0605,6111.4443,6107.1875,6093.657,6062.166,6061.931,6077.5537,6000.735,5969.0815,6009.105,5966.2773
5505.0317,5510.178,5514.962,5517.254,5521.55,5520.003,5510.4033,5510.227,5502.251,5514.3384,5493.3086,5478.1694,5481.2764,5476.447
13780.888,13775.757,13771.52,13768.981,13768.999,13767.785,13773.434,13767.4795,13764.647,13778.351,13755.245,13755.168,13759.71,13759.951
11699.438,11676.758,11658.899,11638.011,11636.825,11640.562,11655.3125,11636.907,11621.39,11680.1455,11610.673,11595.152,11601.619,11587.94
1255.2563,1256.3392,1259.312,1257.1677,1261.2341,1258.9545,1256.0343,1253.9836,1252.4467,1254.9708,1252.7903,1252.8564,1257.4556,1250.4694
12384.026,12394.125,12423.449,12394.0625,12424.897,12389.153,12352.089,12324.086,12300.88,12332.24,12292.847,12279.019,12332.0625,12259.715
11867.522,11871.731,11911.709,11922.353,11946.931,11947.017,11980.88,11952.178,11950.265,11964.266,11894.37,11880.477,11887.716,11890.608
6947.2925,6944.2305,6946.472,6935.051,6935.004,6930.564,6931.3364,6929.2773,6910.705,6940.4536,6891.3467,6882.839,6870.26,6860.047
15078.641,15082.83,15089.529,15078.209,15073.989,15056.932,15062.556,15057.595,15068.558,15105.323,15093.296,15075.959,15079.396,15063.23
9175.639,9131.285,9107.533,9030.017,9011.398,8990.677,8968.919,8930.08,8929.627,8944.741,8842.108,8807.067,8871.324,8840.052
10654.913,10629.262,10628.207,10578.033,10572.427,10589.78,10611.291,10637.654,10681.788,10731.32,10742.516,10754.875,10849.351,10853.588
1729.9188,1726.4983,1725.2671,1718.6646,1717.7174,1713.842,1714.6677,1709.8615,1708.3136,1715.023,1708.5161,1707.7123,1708.4703,1705.5736
7751.027,7733.2627,7732.8994,7696.606,7692.6543,7704.8477,7719.528,7738.203,7769.311,7804.342,7812.1,7820.9272,7888.926,7891.8403
9155.496,9194.05,9312.059,9423.008,9446.69,9535.476,9580.613,9648.8,9662.058,9889.786,9755.491,9787.328,9810.038,9793.664
1871.7151,1877.0847,1887.7554,1894.571,1903.5311,1905.045,1913.5243,1911.5057,1925.3928,1941.9541,1941.0758,1944.431,1950.1736,1953.1398
5022.4043,5008.321,5014.3804,5017.0547,5040.4634,5061.0815,5110.4688,5139.484,5171.7544,5219.329,5229.444,5239.3237,5260.8105,5268.402
10498.867,10474.7295,10464.453,10429.733,10427.956,10433.079,10442.854,10452.871,10464.834,10492.334,10488.094,10489.578,10518.953,10515.591
10282.069,10285.974,10307.127,10311.146,10318.3,10338.703,10356.571,10372.249,10361.539,10428.235,10358.293,10380.771,10387.984,10403.569
10126.906,10114.245,10126.21,10134.188,10159.332,10187.587,10235.386,10257.983,10281.89,10321.742,10322.322,10328.789,10343.103,10356.463
11614.1875,11587.539,11575.922,11536.777,11533.968,11539.76,11550.484,11561.938,11575.5205,11605.521,11600.422,11602.361,11637.163,11633.914
1125.6711,1123.5367,1121.5209,1115.1901,1113.6882,1111.9088,1107.9435,1105.5027,1103.9204,1103.9548,1097.969,1097.1964,1101.2424,1099.0358
1164.2418,1162.2844,1161.0225,1154.8416,1154.2627,1153.1067,1150.4155,1148.046,1147.3104,1148.8129,1141.187,1137.7402,1141.393,1138.187
12063.501,12031.075,12011.768,11949.605,11944.24,11921.349,11907.714,11886.846,11872.786,11889.538,11861.189,11883.016,11932.042,11925.868
5920.395,5921.81,5927.0713,5931.2124,5933.456,5933.784,5932.106,5941.3823,5938.2344,5960.2827,5945.522,5949.1587,5949.83,5948.021
1449.1038,1446.9788,1445.2666,1443.0001,1442.4354,1442.3654,1441.3275,1440.6033,1439.9849,1442.4714,1440.2684,1439.7748,1440.693,1439.1511
2009.717,2013.5763,2031.7642,2045.6285,2052.5464,2066.9272,2078.9197,2087.84,2092.1973,2129.9934,2103.5916,2114.7224,2121.6655,2122.954
1754.9216,1757.5063,1760.62,1757.3605,1756.0249,1748.0304,1743.5923,1735.752,1728.0184,1735.2482,1722.227,1727.926,1737.097,1742.3242
5776.1606,5774.8926,5784.7993,5777.396,5787.97,5784.4346,5784.2505,5781.9897,5786.1895,5799.0654,5789.3374,5785.4126,5795.734,5777.0674
7417.5923,7419.3804,7428.7334,7430.8105,7436.6953,7430.058,7433.884,7438.67,7429.966,7452.5103,7441.732,7436.847,7436.3457,7424.5747
5073.026,5006.522,4994.1694,4942.504,4960.149,4970.8257,4986.6343,4966.3286,4976.368,5004.252,4916.8223,4887.916,4892.73,4847.635
2409.911,2394.1284,2405.1897,2388.6965,2407.8083,2415.469,2431.1863,2447.0225,2474.9753,2504.8745,2488.913,2480.7163,2502.6055,2483.864
10230.722,10237.941,10271.236,10279.43,10299.41,10297.67,10332.929,10337.679,10346.871,10377.043,10329.596,10298.909,10298.665,10273.295
2136.443,2135.4531,2136.9148,2135.1997,2129.7395,2132.2622,2129.6653,2130.4983,2128.5713,2131.7524,2119.083,2112.195,2114.787,2116.87
5945.5576,5975.136,6019.5527,6048.4307,6070.7886,6052.143,6073.319,6050.6934,6064.197,6078.109,6068.8887,6064.4316,6077.609,6051.3965
8932.773,8920.848,8925.809,8919.92,8930.357,8940.773,8977.408,9003.135,9035.266,9068.197,9076.385,9074.142,9080.144,9077.219
2762.45,2771.0305,2809.1443,2836.5425,2830.851,2870.8066,2884.9185,2910.4817,2942.2004,3017.0393,2968.2817,2971.2527,2981.6104,2989.813
1565.3672,1566.3284,1569.4398,1572.8447,1574.7073,1577.3387,1578.2706,1580.5051,1580.6637,1586.7539,1585.002,1585.9819,1586.8965,1585.7723
2323.1816,2338.0696,2358.2917,2369.1716,2374.295,2372.5933,2372.6829,2365.029,2371.5298,2379.8894,2375.5366,2369.981,2371.4355,2363.6064
2338.1663,2352.7847,2365.552,2374.609,2375.4756,2373.3772,2378.2979,2371.2847,2376.9746,2381.2397,2378.7292,2373.1719,2373.6682,2368.8533
3198.2239,3219.1045,3250.5537,3297.0796,3281.3997,3313.8533,3346.8843,3349.2632,3369.3853,3423.126,3367.3743,3362.4822,3365.7903,3377.6836
2073.556,2089.3323,2130.6199,2163.4526,2169.5718,2211.6306,2224.6138,2260.7112,2275.2107,2339.785,2301.0317,2302.4717,2318.1816,2323.304
1143.3561,1140.9204,1143.4504,1141.2238,1143.9451,1142.2965,1146.313,1142.8665,1142.591,1150.1959,1140.2574,1138.9839,1140.7946,1138.5022
1168.8685,1165.3306,1165.9827,1162.5455,1164.7755,1163.1282,1166.8154,1163.1278,1162.5111,1170.406,1160.1045,1157.4022,1159.1765,1155.7925
1596.3921,1582.954,1586.746,1565.5187,1573.0812,1574.1285,1583.4508,1589.2273,1594.2417,1618.1831,1594.8597,1583.7064,1595.223,1584.1019
1452.8774,1450.6364,1451.3082,1446.359,1446.1383,1442.7079,1442.6681,1439.6936,1436.6465,1440.288,1431.1002,1431.7716,1428.1007,1426.6422
2191.0688,2194.8384,2207.0642,2212.3555,2217.6174,2229.0068,2231.1013,2240.249,2250.5305,2270.7957,2259.4775,2264.4924,2274.706,2278.7473
1553.0417,1549.4027,1548.6783,1545.1962,1540.7534,1541.0374,1536.0123,1532.7507,1530.0435,1530.291,1512.3344,1504.6493,1507.5305,1506.5507
2120.98,2121.651,2128.3757,2133.1228,2140.3123,2143.5967,2152.8394,2154.217,2157.8816,2163.5132,2153.1191,2145.262,2140.075,2131.3171
2526.227,2529.604,2535.7163,2547.9067,2559.387,2565.6125,2574.2756,2578.8774,2574.2646,2591.8394,2586.6313,2588.076,2589.7437,2585.1023
3806.179,3774.803,3734.4812,3693.773,3654.6924,3634.6013,3628.43,3610.3938,3630.2383,3678.4846,3659.356,3672.4143,3707.7366,3735.7422
1751.9471,1756.7698,1761.442,1765.2256,1766.1846,1765.271,1761.7377,1764.2456,1766.7798,1778.6454,1776.6696,1777.0116,1780.4967,1777.8303
1625.7067,1610.2639,1605.1068,1586.6575,1585.302,1581.253,1580.6028,1567.164,1561.9327,1569.4718,1534.6744,1520.8894,1528.5629,1519.845
3021.945,3019.525,3024.2744,3017.2207,3025.5022,3024.205,3028.481,3021.4282,3019.8145,3029.656,3014.1912,3006.7024,3019.0273,3007.919
3044.4475,3040.235,3043.756,3035.5542,3042.665,3042.875,3047.8198,3041.8083,3040.8196,3049.3125,3032.063,3025.0867,3036.4275,3026.5955
1744.7522,1746.8121,1754.8281,1761.7864,1767.1552,1775.6077,1779.8223,1785.1057,1788.3859,1801.3779,1792.8356,1794.6235,1796.9504,1795.001
4323.304,4318.694,4318.4844,4298.6636,4303.5537,4295.1646,4283.427,4273.025,4264.9688,4274.251,4245.329,4234.0244,4247.4004,4230.93
1379.615,1378.1257,1377.7484,1375.2212,1370.1278,1367.8699,1365.7192,1356.9512,1349.0398,1346.2124,1327.1234,1322.1461,1315.1866,1313.5504
1517.2056,1516.0603,1516.6182,1515.4053,1516.1359,1516.203,1518.0394,1517.2743,1517.4504,1521.5295,1516.521,1516.4443,1517.1221,1517.8052
2674.6611,2671.7197,2667.7185,2661.4858,2652.6672,2648.712,2644.8433,2631.3171,2619.0425,2614.2986,2583.0195,2575.6296,2562.7673,2560.1792
2674.2827,2671.7437,2670.1213,2661.7888,2652.1282,2643.6436,2634.4458,2616.4114,2602.2898,2594.6455,2565.6033,2555.6506,2548.579,2548.1416
3397.0542,3440.8381,3499.74,3554.54,3608.18,3642.736,3673.271,3658.3115,3650.9058,3670.5833,3642.9365,3637.639,3626.9373,3601.444
10421.281,10407.657,10434.924,10427.299,10456.496,10451.656,10486.467,10432.389,10395.912,10436.597,10311.711,10255.526,10227.304,10204.835
10086.215,9753.629,9633.274,9305.797,9220.744,9144.226,9098.279,8812.501,8687.612,8791.826,8126.9155,7866.7715,7931.3174,7824.408
11704.545,11430.699,11347.463,11120.132,11127.149,11088.976,11035.867,10918.723,10848.298,10915.498,10589.325,10491.72,10470.513,10430.374
20162.746,19498.877,18905.879,17740.271,17259.455,17004.055,16378.194,15626.097,15413.24,15120.946,13455.98,13229.012,14265.698,13994.648
19340.773,19076.275,18969.59,18793.482,18681.465,18743.508,18495.312,18424.371,18117.037,18187.383,17506.08,17271.777,17322.902,17367.371
2768.5496,2767.8677,2768.3774,2767.5037,2768.5952,2768.5964,2770.3264,2769.3413,2766.374,2771.6829,2763.491,2765.481,2764.3782,2765.2761
2340.1267,2342.794,2353.9382,2363.0625,2366.8384,2376.337,2381.1265,2387.1094,2391.5981,2412.0918,2398.1172,2405.6016,2410.3948,2411.0361
1387.0576,1391.4452,1406.9955,1420.3256,1424.0374,1435.7865,1443.135,1450.5481,1455.8646,1486.7303,1467.2489,1476.691,1482.8086,1483.8256
1519.9532,1520.9059,1523.2839,1525.5604,1523.1675,1522.4022,1524.4507,1526.9893,1524.9346,1534.5677,1527.0471,1523.949,1522.0829,1519.9882
5504.2056,5538.336,5613.9453,5605.101,5650.5347,5599.9316,5600.693,5458.8735,5397.2065,5448.3286,5241.9204,5188.882,5224.895,5200.9795
3225.5037,3223.9124,3220.344,3209.0808,3203.0464,3196.8354,3191.783,3185.4937,3180.405,3184.3572,3171.1387,3171.0261,3185.4075,3184.5454
8951.675,8740.859,8628.969,8128.527,7959.06,7688.6094,7475.566,7270.3477,7097.829,7068.657,6541.0244,6530.806,7125.2114,7184.1377
11956.034,12042.054,12177.6455,12329.281,12355.238,12544.76,12643.605,12770.352,12800.965,13159.074,12947.426,12883.033,12888.383,12875.424
19980.65,19635.621,19472.262,18977.822,18896.145,18714.059,18591.648,18312.58,18182.38,18179.082,17611.703,17488.271,17762.043,17671.0
3675.3093,3675.548,3683.9133,3648.5317,3649.627,3650.5122,3666.2725,3633.1,3645.0525,3649.7905,3580.2905,3543.5698,3595.4233,3556.1826
6723.701,6717.1978,6713.4067,6702.1494,6701.299,6694.6704,6704.61,6698.3257,6685.4087,6720.512,6683.4683,6674.99,6667.6387,6652.3135
3598.298,3686.1533,3893.9695,4112.478,4190.994,4408.4546,4494.8726,4660.7544,4660.9937,5070.987,4807.709,4908.6353,4963.256,4967.2637
1036.9247,1039.2102,1043.6401,1047.6781,1047.9147,1052.2772,1055.9937,1060.1713,1058.1193,1069.0896,1060.3024,1059.1493,1059.1102,1058.6074
4012.867,4015.562,4030.5925,4044.4512,4043.8352,4061.9346,4070.181,4077.9773,4078.6887,4109.1064,4079.0251,4085.0466,4084.8616,4085.4712
4858.363,4860.3555,4872.049,4881.51,4884.4956,4889.812,4893.258,4895.491,4899.38,4924.761,4915.917,4921.688,4925.417,4922.8467
4856.948,4857.4536,4868.8247,4874.4785,4878.346,4882.2275,4885.5454,4885.3657,4890.61,4913.65,4906.1016,4910.2017,4914.599,4911.482
5269.721,5300.615,5343.8926,5366.227,5395.7163,5383.5854,5402.969,5377.4927,5383.187,5392.621,5365.272,5353.6826,5356.4707,5349.625
7535.0923,7537.799,7552.938,7566.7305,7581.542,7588.0127,7612.2036,7639.9556,7674.5156,7733.369,7754.2124,7761.891,7780.3184,7777.1313
1101.9133,1103.3447,1105.5065,1106.1438,1107.1539,1106.4354,1107.3273,1105.5658,1105.0232,1105.8011,1103.0238,1102.8408,1103.4209,1103.2856
4440.204,4431.877,4430.2754,4424.4805,4425.5884,4420.414,4424.0747,4420.265,4425.353,4439.7256,4430.311,4433.783,4436.391,4439.7646
7762.0894,7762.6157,7761.863,7761.663,7760.728,7753.867,7757.544,7753.6187,7753.851,7772.18,7753.704,7756.429,7756.9956,7755.961
1058.335,1057.913,1056.9225,1056.31,1055.0188,1054.201,1054.1298,1052.5188,1049.8118,1049.0214,1043.4763,1041.2467,1039.3373,1038.3768
10347.555,10368.738,10382.672,10368.382,10365.853,10344.8955,10323.991,10285.015,10257.236,10274.914,10198.714,10176.6,10210.501,10186.69
7895.003,7901.7456,7928.6196,7941.982,7958.0117,7978.955,7994.09,8008.9316,8018.187,8069.573,8039.8184,8040.983,8054.2954,8054.479
7894.866,7901.7993,7926.2417,7946.151,7954.6074,7976.3125,7990.083,8006.213,8010.4307,8064.517,8033.4736,8034.8726,8040.906,8039.355
9531.902,9529.964,9536.911,9535.955,9543.735,9553.526,9562.878,9562.0625,9563.481,9578.135,9558.341,9547.752,9548.081,9543.456
8331.28,8336.219,8371.032,8390.567,8410.226,8433.708,8450.211,8465.803,8499.272,8572.573,8551.678,8577.495,8610.771,8621.131
8294.613,8307.032,8327.273,8344.691,8336.617,8364.249,8369.157,8389.652,8383.886,8440.124,8393.189,8375.011,8372.877,8362.756
6982.238,6984.31,6984.861,6992.7407,6989.3833,6989.4653,6990.021,6989.392,6969.8057,6993.29,6959.604,6957.1914,6946.98,6939.1484
9504.156,9479.599,9483.589,9443.031,9417.757,9421.528,9405.632,9409.163,9427.757,9434.647,9346.949,9298.516,9323.368,9299.569
6982.7837,6981.294,6984.6064,6983.728,6987.162,6984.1543,6985.3735,6984.5386,6980.5005,6993.903,6986.4395,6986.925,6986.8047,6982.63
6513.031,6507.827,6508.8184,6500.783,6504.834,6502.4663,6504.35,6511.7427,6512.654,6531.4404,6519.7964,6508.4746,6509.6294,6500.0864
6939.8994,6976.435,7030.6016,7070.547,7095.2437,7097.3755,7108.792,7095.0913,7089.752,7113.8325,7082.716,7077.0,7065.03,7041.718
4376.282,4363.117,4355.357,4312.3584,4282.178,4252.209,4225.073,4203.92,4195.2734,4215.177,4198.6855,4215.062,4253.436,4281.489
4562.665,4564.492,4573.0444,4577.835,4581.9805,4587.2783,4588.7324,4592.831,4598.3335,4613.798,4606.5806,4612.146,4617.4746,4617.9194
4546.0376,4548.2427,4557.039,4561.121,4564.96,4570.423,4571.529,4575.2476,4582.111,4597.0767,4590.9316,4594.6816,4600.9683,4601.2114
4512.687,4510.022,4505.634,4499.2363,4500.1924,4504.4243,4500.5107,4512.0835,4542.7812,4587.846,4594.949,4613.6357,4641.772,4645.5166
4704.813,4703.4814,4707.84,4710.235,4713.448,4712.831,4718.3745,4718.0444,4717.0474,4728.833,4720.941,4724.192,4725.4243,4724.497
4241.1694,4243.868,4248.1436,4244.0894,4245.43,4240.6514,4235.496,4237.513,4236.777,4242.5044,4243.776,4247.8657,4261.631,4261.155
4536.205,4509.943,4506.8867,4473.4653,4482.149,4472.274,4481.7803,4459.907,4459.847,4475.507,4433.5615,4417.34,4444.589,4422.573
4591.3364,4549.7847,4529.683,4490.782,4487.8105,4486.555,4497.7383,4500.311,4509.7383,4528.677,4502.0625,4494.4336,4508.7944,4496.072
5938.887,5951.221,5979.513,5977.549,5995.207,5987.698,5991.8594,5990.0605,6002.666,6035.7007,6035.6367,6035.773,6052.4995,6046.961
5929.45,5943.3926,5967.908,5964.8813,5978.321,5971.9614,5980.893,5976.7974,5985.2896,6010.0186,6002.156,5998.0894,6013.775,6006.9404
7946.3267,7948.2256,7972.8525,7988.4487,7995.4165,8011.5557,8025.607,8033.5586,8032.5044,8086.215,8047.201,8065.73,8072.9155,8080.148
10575.642,10562.807,10550.262,10526.331,10516.851,10507.759,10493.7705,10477.515,10463.789,10463.31,10425.012,10411.187,10420.712,10428.011
7649.004,7635.766,7619.852,7608.462,7598.3022,7577.5645,7579.664,7566.688,7553.8413,7561.353,7534.1187,7527.5444,7529.441,7533.218
7661.243,7630.541,7606.1387,7577.5312,7550.57,7524.4707,7516.383,7493.106,7476.44,7482.994,7456.222,7451.793,7463.415,7476.099
7755.9917,7758.702,7755.093,7740.6973,7723.7715,7700.8047,7688.801,7684.7593,7687.1396,7724.5034,7731.5903,7739.71,7761.3594,7779.668
7656.5195,7648.857,7647.953,7641.058,7636.689,7634.167,7635.8223,7631.381,7621.283,7627.3345,7600.581,7591.3535,7582.5645,7580.88
7183.457,7166.501,7157.822,7150.504,7150.7095,7147.461,7165.158,7172.295,7199.912,7242.895,7230.423,7246.744,7248.1562,7250.791
7772.451,7769.656,7764.66,7737.1167,7738.4365,7730.5796,7719.7866,7707.264,7701.1196,7712.456,7684.023,7667.69,7696.706,7679.125
8114.9062,8114.043,8117.035,8107.924,8110.1567,8114.8096,8121.9746,8120.809,8129.373,8135.458,8129.1274,8131.2007,8148.9297,8140.6626
8248.075,8252.755,8253.307,8252.412,8251.494,8247.141,8247.278,8248.534,8256.086,8269.853,8275.484,8275.516,8284.131,8286.608
7795.5254,7806.31,7827.4927,7841.8647,7851.0527,7848.114,7866.707,7867.7793,7880.799,7894.097,7881.4766,7876.323,7877.359,7865.8057
8609.111,8619.161,8628.232,8634.61,8628.731,8632.345,8637.069,8648.95,8645.493,8672.0625,8653.739,8636.392,8629.425,8622.4375
1334.8209,1333.0065,1331.9915,1327.7196,1325.9393,1323.0922,1320.3359,1316.7915,1314.0505,1315.2427,1309.6696,1308.8541,1312.8011,1312.4891
1134.8192,1135.508,1137.1753,1138.06,1140.0046,1141.1807,1141.3469,1143.151,1144.9777,1148.6117,1148.461,1149.2998,1151.107,1151.2155
9973.6045,9945.601,9944.617,9872.506,9870.414,9824.159,9812.108,9766.58,9725.856,9820.486,9687.095,9647.522,9672.196,9622.163
10603.522,10610.52,10623.21,10618.654,10637.08,10619.028,10617.586,10604.928,10593.505,10611.909,10594.313,10583.425,10595.035,10566.351
3131.7358,3125.9568,3128.563,3122.4265,3124.7078,3123.4082,3133.7488,3140.4937,3147.8716,3158.9268,3155.153,3150.9348,3157.0627,3150.2378
33632.11,33971.652,35081.83,34219.555,34194.57,32462.014,32749.96,31437.121,30477.059,34429.996,30557.453,29152.51,30732.97,28704.467
1527.9634,1556.1299,1661.7058,1736.9807,1794.6106,1872.362,1905.7078,1968.9385,2020.9532,2214.9385,2126.1265,2186.9866,2245.2903,2240.6855
2774.5234,2775.779,2782.0608,2786.066,2783.4404,2793.5781,2799.7056,2804.9507,2811.0725,2819.3074,2807.649,2807.3872,2814.0764,2820.1675
1012.9727,1015.4344,1022.0554,1026.2404,1030.622,1033.787,1038.8164,1037.2913,1039.516,1042.9265,1038.3375,1037.6852,1037.2943,1033.7296
3440.7996,3448.0994,3455.802,3467.7537,3474.2961,3487.7017,3494.5093,3501.8442,3502.5588,3525.4902,3502.582,3509.9219,3516.8584,3523.103
1383.5586,1385.9929,1389.1663,1388.5576,1390.6134,1388.6993,1389.3744,1388.3083,1388.0411,1390.0529,1387.2886,1385.1808,1387.7002,1385.1272
9518.427,9496.676,9499.829,9468.928,9474.895,9463.763,9473.391,9437.874,9425.746,9462.98,9375.353,9322.651,9324.482,9309.446
1824.1514,1819.72,1821.8715,1818.019,1820.2684,1818.6749,1824.6538,1823.0037,1826.5403,1834.3567,1827.9402,1827.9178,1831.9586,1832.5682
7455.122,7366.042,7362.0786,7189.8047,7253.8696,7256.629,7247.301,7134.328,7165.6675,7227.9175,6878.1987,6745.012,6916.462,6727.211
1479.2024,1480.1492,1483.6558,1486.1234,1486.7301,1491.1527,1493.7156,1496.2015,1496.0337,1502.9094,1496.5103,1497.0531,1498.3033,1498.9966
1293.851,1293.2994,1292.6117,1291.915,1290.9255,1289.1444,1287.7408,1283.8618,1279.988,1280.0979,1271.4829,1271.5923,1269.978,1269.8867
8522.246,8518.621,8497.933,8479.358,8484.667,8461.84,8464.875,8459.317,8468.262,8559.467,8528.029,8565.004,8618.691,8655.282
9402.813,9401.231,9405.645,9396.327,9385.609,9378.25,9375.591,9352.612,9335.73,9346.415,9322.711,9331.164,9336.909,9359.555
6901.7383,7005.073,7418.2725,7257.9033,7638.6807,7434.001,7463.7646,7003.563,6767.4263,6976.037,6265.242,6241.584,6673.633,6632.0977
1110.8551,1110.9523,1112.8179,1113.8685,1120.5946,1120.4749,1123.5742,1122.1014,1116.3485,1128.4366,1116.074,1120.6777,1121.2617,1119.791
1249.6926,1256.9629,1262.6777,1266.7009,1268.3658,1267.9893,1270.5398,1265.4761,1265.7817,1264.6731,1262.0778,1259.0276,1258.7821,1256.5956
8362.686,8356.441,8384.511,8379.266,8406.81,8403.339,8444.328,8410.985,8408.259,8452.025,8364.141,8336.974,8342.96,8336.883
698.0086,700.9217,708.1623,714.23474,717.8081,723.585,724.661,730.46436,733.88794,747.0007,744.5662,745.84045,750.3139,748.3051
2124.2668,2127.2593,2131.101,2135.0686,2140.1765,2143.1472,2150.4224,2151.564,2149.0068,2153.0562,2142.5188,2130.8794,2126.5225,2117.9087
7818.6377,7819.0947,7823.8105,7820.2964,7825.256,7824.674,7826.306,7824.0635,7830.147,7845.146,7840.0103,7847.0645,7858.533,7859.632
1236.7435,1241.6367,1245.1082,1245.0859,1244.971,1239.7375,1237.9163,1235.4087,1233.5426,1237.2301,1233.9083,1232.0558,1234.1471,1232.7703
1112.662,1105.4617,1100.5919,1092.028,1089.5662,1088.2603,1086.9216,1087.3253,1089.5292,1094.3013,1092.1151,1093.664,1100.6053,1099.8274
