V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
21.42093,20.691208,20.666605,19.923574,19.067308,17.94041,17.27345,16.638891,15.861755,15.020367,15.471787,14.469723,15.419446,15.789917,16.307365,15.878989,16.319143,16.616184,16.856289,19.012045,20.075201,18.969551,20.275066,21.476149,19.32516,20.720446,20.321619,19.795643,19.057392,17.979925,15.991352,15.339541,16.23423,14.8446245,15.132758,14.685692,14.902547,14.9975815,16.333387,16.043715,17.180769,17.890615,18.68682,19.071432,19.944603,20.314804,21.534895,20.194778
18.996407,19.997128,20.336601,20.92766,22.627436,22.837835,24.588226,25.30923,25.810009,26.019245,26.448381,24.696842,24.876436,24.246069,23.698452,22.047564,20.708519,19.74318,18.044868,17.425642,17.617775,17.186092,18.267546,17.574337,18.449738,18.93538,19.990896,21.487423,22.594467,23.284796,20.321327,20.82193,24.9118,25.16965,19.508322,26.07893,21.654306,22.561062,23.894316,22.023071,21.629702,19.52504,19.295254,17.938044,18.07524,17.172123,18.230156,18.526066
21.130371,20.905092,20.236517,20.431194,20.588955,20.24689,20.754883,21.198515,21.702332,22.256674,23.093992,23.16809,23.787212,24.160051,24.364038,24.610506,23.680265,22.40123,21.536854,22.413717,22.289724,21.609503,21.65743,20.855143,20.415531,20.327068,20.141005,20.539715,20.326305,20.38157,20.173477,20.67337,21.745462,21.995398,20.83814,23.802242,21.72459,23.512377,24.333752,24.480488,24.37698,23.726683,23.716702,22.793325,22.335434,21.768639,21.792164,20.981888
19.52766,19.081352,17.99695,18.174757,18.336098,17.682703,18.368917,18.920895,19.621677,20.320465,21.61082,21.69603,22.62213,23.186857,23.653358,24.259647,23.02426,21.20185,20.011234,21.517776,21.472195,20.478561,20.406065,19.224533,18.421461,18.324268,17.953367,18.407784,17.854925,17.897474,17.868538,18.313852,19.634602,20.059639,18.920486,22.508015,19.857613,22.353699,23.510374,23.964493,23.977514,23.078293,23.344818,22.14034,21.56862,20.63026,20.613483,19.228683
22.223343,22.204504,22.078655,22.131084,22.337843,22.146467,22.482134,22.426342,22.516756,22.452707,22.759132,21.9052,22.423288,22.315971,22.381285,21.842472,21.332657,21.25312,20.375212,21.016798,21.226324,21.287739,21.361456,21.532143,21.240501,22.009722,22.228361,22.142925,22.38032,22.210793,20.998611,20.979856,22.316193,22.32936,20.464563,22.453703,21.277897,21.72684,22.509802,21.993639,22.345358,21.330698,21.62145,21.141838,21.470402,21.70687,21.88957,21.939875
22.682835,22.645294,22.486464,22.51726,22.587322,21.749176,22.04754,22.111776,22.311287,21.844835,22.372555,21.69835,22.22065,22.22824,22.361713,22.200298,21.793352,21.796513,21.42043,21.572395,22.146925,21.31181,22.02358,22.236183,21.871176,22.021992,22.09159,22.660063,22.193169,22.125502,20.84345,20.58639,22.13818,21.88526,20.248556,22.293756,20.873644,21.638374,22.620209,22.17337,22.503359,22.33696,22.35994,22.039026,22.359959,22.021002,22.785192,22.374786
19.723356,19.262625,18.13776,18.277351,18.445978,17.809397,18.42587,18.972069,19.649986,20.342861,21.639975,21.736717,22.705164,23.301626,23.79364,24.412094,23.206549,21.369234,20.217012,21.748154,21.71032,20.674112,20.629248,19.443357,18.652729,18.507187,18.13255,18.550554,17.96424,18.00803,18.028282,18.436543,19.695028,20.07923,19.059624,22.570543,19.975079,22.478146,23.658295,24.134247,24.152422,23.300173,23.547808,22.384897,21.79441,20.882286,20.840603,19.450626
18.047808,17.773008,16.954435,17.171467,17.273058,16.87052,17.318623,17.777956,18.286703,18.885235,19.834305,19.956974,20.688398,21.151306,21.425941,21.769365,20.79505,19.388279,18.471256,19.496096,19.421387,18.625673,18.691053,17.824253,17.267284,17.158875,16.911583,17.275652,16.97357,16.995415,16.821896,17.318928,18.397562,18.62192,17.54663,20.615286,18.46981,20.466284,21.384514,21.645863,21.546358,20.890362,20.906025,19.943094,19.452465,18.864704,18.884071,17.940779
15.698751,15.379924,14.413956,14.672352,14.833754,14.356197,14.965988,15.535878,16.190872,16.9214,18.065422,18.192009,19.098352,19.645573,19.959,20.361084,19.111792,17.365143,16.237627,17.45894,17.337622,16.38665,16.47465,15.398854,14.7364025,14.620035,14.343167,14.828851,14.467552,14.515223,14.268978,14.902328,16.293451,16.576365,15.153299,19.031897,16.312311,18.795652,19.912416,20.192995,20.047747,19.242773,19.219398,17.994965,17.396051,16.667343,16.682146,15.551901
14.852797,14.526033,13.571162,13.81114,13.883446,13.422759,13.887001,14.35343,14.921939,15.542361,16.621576,16.759235,17.634386,18.179562,18.523647,19.03323,17.906702,16.302914,15.311505,16.516203,16.426502,15.536321,15.62538,14.624417,13.997406,13.860859,13.566106,13.970659,13.5276375,13.549666,13.414434,13.932917,15.032278,15.239261,14.2074,17.485754,15.139258,17.418173,18.447145,18.84665,18.738123,18.058865,18.068005,17.005705,16.486803,15.833795,15.846842,14.754177
16.07148,15.653454,14.602646,14.811432,14.965681,14.403631,15.040576,15.593006,16.294622,17.008741,18.246471,18.370821,19.347546,19.936464,20.348106,20.928703,19.627197,17.762115,16.60339,18.017742,17.895676,16.907625,16.939232,15.755263,15.028341,14.886824,14.561373,15.053364,14.53585,14.578613,14.470062,15.046436,16.34786,16.674246,15.463623,19.218212,16.48893,19.075678,20.230524,20.658987,20.571733,19.751303,19.812395,18.60087,17.98973,17.14851,17.136856,15.847335
16.245947,15.638878,13.98022,14.177767,14.590119,13.807841,14.858669,15.727112,16.833458,17.786156,19.65474,19.645737,21.22359,22.069181,22.772085,23.633926,21.7331,18.845276,17.164467,19.335133,19.131796,17.729969,17.631678,15.792106,14.761103,14.478,14.081892,14.795382,13.870705,14.07461,14.1150875,14.775021,16.744656,17.351126,15.520286,21.065823,16.999779,20.820482,22.518373,23.111095,23.100832,21.86314,22.039173,20.266584,19.35812,17.960876,17.885569,15.89606
19.994394,19.759518,20.107609,19.6842,19.036324,18.38546,17.856346,17.053251,16.161161,15.136082,15.228942,13.887376,14.415207,14.357011,14.410795,13.763262,14.05479,14.8014555,15.162892,16.585361,17.190231,16.99571,18.147612,19.562626,18.019474,19.731585,19.6997,19.430058,19.211327,18.216862,15.796514,15.09943,16.227785,14.955434,14.299269,14.063154,14.228248,13.545892,14.603306,13.890448,14.687349,15.263072,15.710241,16.257296,17.359978,18.121696,19.236925,18.778357
15.406726,14.9657,13.843668,13.968882,14.1521845,13.579047,14.184107,14.708686,15.411732,16.028362,17.296532,17.3356,18.38211,18.987656,19.493431,20.144964,18.898664,17.026365,15.936068,17.43667,17.35995,16.373056,16.34452,15.143621,14.403538,14.23008,13.89819,14.317768,13.679083,13.751297,13.791487,14.203459,15.412372,15.753665,14.738182,18.221838,15.640432,18.17616,19.327906,19.810234,19.817932,19.032347,19.203983,18.060436,17.481016,16.58783,16.545666,15.186604
19.618666,19.078875,18.05784,18.066545,17.991846,17.306131,17.452549,17.722025,18.14466,18.512787,19.69031,19.772842,20.697742,21.322351,21.883808,22.623365,21.830122,20.474056,19.662922,21.149675,21.398083,20.312094,20.411182,19.58869,18.726368,18.595137,18.111616,18.260681,17.588375,17.419613,17.56709,17.664654,18.344227,18.345154,18.28738,20.357136,18.741238,20.665524,21.801706,22.406372,22.585175,22.078503,22.515379,21.73667,21.38208,20.746681,20.738464,19.399069
16.83341,15.999723,15.399738,14.877477,14.203365,13.388772,12.855089,12.507108,12.261866,11.863299,12.638908,12.321966,13.411707,13.990081,14.808785,15.063728,15.163822,14.780614,14.602909,16.487553,17.337011,16.039381,16.739458,17.073893,15.613239,16.032003,15.428131,14.963664,14.078196,13.318609,12.893008,12.372586,12.664235,11.747539,12.681048,12.669666,12.641823,13.460145,14.742829,15.229555,15.946815,16.291279,17.009874,16.960833,17.162971,17.154566,17.673824,16.293007
18.950191,18.597704,17.541012,17.778896,18.119621,17.571634,18.498335,19.191675,20.000923,20.795956,22.08672,22.08696,23.061071,23.554377,23.930073,24.373333,22.979103,20.945644,19.614437,21.059109,20.832195,19.88535,19.820879,18.522596,17.835077,17.702236,17.483776,18.106983,17.618752,17.783712,17.645096,18.259125,19.915903,20.4448,18.69367,23.065226,19.92373,22.595716,23.785778,24.05938,23.991293,22.943745,23.053724,21.665634,20.992725,19.977707,19.960436,18.643185
17.230852,16.962597,15.774282,16.083641,16.693253,16.229633,17.461838,18.350286,19.375,20.291431,21.703346,21.55496,22.730082,23.227734,23.5666,23.920729,22.208231,19.753994,18.157665,19.663694,19.324072,18.29709,18.219347,16.66682,16.041435,15.840286,15.767967,16.602139,16.117718,16.469185,16.190256,16.938082,19.14378,19.801579,17.306728,22.863094,18.88374,22.03372,23.408337,23.49407,23.360699,22.061068,22.06589,20.378374,19.605188,18.34631,18.339403,16.89994
19.850752,19.170044,17.547646,17.709621,17.916616,16.996721,17.817669,18.550695,19.533365,20.461754,22.331566,22.445093,23.917793,24.82837,25.54742,26.545692,24.757553,22.134104,20.533573,22.723362,22.6968,21.181915,21.187492,19.470129,18.318983,18.11559,17.564623,18.1647,17.240765,17.27042,17.320255,17.862003,19.604647,20.069565,18.75761,23.6651,19.979622,23.631823,25.344875,26.102623,26.114027,24.999228,25.301283,23.646618,22.849964,21.565338,21.500313,19.48732
16.132448,15.576895,14.163021,14.393143,14.681362,13.936158,14.84318,15.616386,16.559496,17.556879,19.203138,19.331905,20.631247,21.417984,21.959555,22.69984,20.957878,18.45403,16.88762,18.769257,18.602913,17.268959,17.294548,15.669286,14.725461,14.524641,14.119833,14.792483,14.095512,14.188665,14.083302,14.793013,16.615587,17.107958,15.418091,20.520899,16.795744,20.265104,21.80534,22.32993,22.21706,21.105349,21.208752,19.561848,18.755634,17.577024,17.529497,15.795576
14.454658,14.0419655,12.882152,13.128763,13.2488575,12.682348,13.264837,13.824605,14.520989,15.247138,16.555973,16.6859,17.76742,18.427813,18.86043,19.505234,18.14961,16.207115,15.03054,16.49126,16.393225,15.330572,15.410977,14.175885,13.4229145,13.245285,12.90179,13.383389,12.80784,12.844718,12.744152,13.312875,14.621934,14.897187,13.704471,17.59591,14.776966,17.52541,18.750248,19.24757,19.136934,18.342693,18.365917,17.097843,16.488974,15.671348,15.657923,14.312619
19.130844,18.428448,16.73708,16.861317,17.145445,16.268211,17.091572,17.890276,18.920765,19.857826,21.819174,21.8573,23.451057,24.405396,25.188875,26.139322,24.3432,21.560354,19.937334,22.229658,22.197823,20.6778,20.539225,18.74213,17.58068,17.334824,16.820051,17.350033,16.448587,16.537169,16.611546,17.123547,18.97126,19.497202,18.053339,23.237143,19.434393,23.223099,24.97639,25.661325,25.714622,24.585636,24.904573,23.251394,22.368446,21.013645,20.878714,18.81691
28.753887,27.018032,25.00107,24.399752,22.581635,20.58749,19.14378,18.850294,18.875248,18.605328,21.198687,20.503986,23.891891,25.371513,27.68335,29.114628,28.497625,26.245983,25.63687,30.210224,31.910936,28.578772,29.980375,29.902788,26.415524,26.686659,25.141876,24.45268,22.22821,20.239182,20.038406,19.429293,19.999647,18.223148,20.231892,21.834053,20.968225,24.064371,27.287958,29.152426,30.431437,30.761938,32.50643,31.597607,31.498465,31.06559,31.87218,28.089918
20.276276,19.696335,18.146975,18.383238,18.737785,17.867588,18.966066,19.817102,20.881435,21.892859,23.729095,23.757381,25.123508,25.88581,26.538343,27.297886,25.483511,22.814041,21.073025,23.173147,23.04034,21.659796,21.528713,19.806087,18.699598,18.557713,18.123466,18.82621,18.030766,18.171707,18.123394,18.756462,20.819996,21.521406,19.60244,25.016003,21.05725,24.665619,26.312492,26.86401,26.88104,25.544086,25.86925,24.081348,23.22665,21.835552,21.789173,19.855139
18.438053,18.14608,16.862247,17.188389,17.803688,17.327393,18.611597,19.613005,20.762098,21.805408,23.419636,23.251554,24.620543,25.189093,25.578926,25.847126,23.990974,21.215536,19.484104,21.148846,20.717365,19.55211,19.518812,17.862867,17.116682,16.893862,16.782713,17.656872,17.209719,17.542871,17.158697,18.11702,20.59422,21.284973,18.385353,24.757013,20.338713,23.901585,25.436646,25.493397,25.334719,23.919266,23.83768,21.945562,20.971577,19.685976,19.671028,18.160673
18.226793,17.709473,16.441858,16.633617,16.802204,16.0887,16.838331,17.454597,18.282322,19.094986,20.58325,20.707941,21.868523,22.57438,23.107351,23.845678,22.333998,20.163198,18.81157,20.544735,20.439539,19.250809,19.268177,17.887238,16.976528,16.821028,16.409231,16.944921,16.270073,16.30229,16.25838,16.837889,18.341589,18.74326,17.438068,21.697603,18.55856,21.591368,22.945107,23.519651,23.47328,22.504475,22.665863,21.25693,20.558357,19.534378,19.516417,17.930576
17.142126,16.600275,15.402449,15.541457,15.592986,14.893427,15.415989,15.910771,16.609936,17.269907,18.683115,18.816353,19.915901,20.626528,21.182158,21.978634,20.67727,18.734774,17.582336,19.253557,19.265192,18.100914,18.147266,16.930525,16.01057,15.857399,15.409572,15.803887,15.104975,15.061996,15.102833,15.533386,16.7215,16.981949,16.152256,19.67398,17.033113,19.755041,21.032587,21.662271,21.677458,20.88779,21.121067,19.929007,19.3425,18.444454,18.43011,16.894743
18.816675,18.489964,17.41939,17.585915,17.968622,17.502855,18.381191,19.069838,19.884134,20.656298,21.904984,21.860764,22.928942,23.44041,23.839626,24.269386,22.855139,20.802155,19.562477,20.94563,20.701008,19.770094,19.720228,18.426609,17.770977,17.605824,17.425417,17.995798,17.492884,17.683994,17.588493,18.164003,19.79618,20.305435,18.57515,22.917309,19.8103,22.520039,23.68555,23.947712,23.859283,22.911184,22.925678,21.572004,20.900723,19.901709,19.845104,18.56376
18.590845,18.18269,16.905767,17.086954,17.514622,16.964666,17.90667,18.67651,19.595207,20.449308,21.916317,21.853563,23.118675,23.74921,24.235128,24.789682,23.199646,20.844076,19.444643,21.080318,20.826206,19.754751,19.653458,18.146898,17.406586,17.179176,16.952284,17.575413,16.96479,17.182335,17.127926,17.734379,19.514168,20.072655,18.230255,23.087748,19.608034,22.713572,24.059446,24.393257,24.314688,23.270523,23.317757,21.814886,21.047564,19.903164,19.82202,18.329721
19.269474,18.722929,17.296972,17.425558,17.753551,17.039701,17.86087,18.599903,19.51451,20.355412,21.983955,21.996462,23.333445,24.089787,24.71971,25.459154,23.86739,21.4603,20.028997,21.910234,21.816471,20.56807,20.456234,18.884096,17.947826,17.74573,17.359957,17.901728,17.145006,17.275465,17.315489,17.809052,19.49392,20.023218,18.55649,23.194141,19.803825,23.037949,24.521452,25.041325,25.057735,24.019318,24.245533,22.747643,21.99606,20.79761,20.691782,18.975912
20.159012,19.63536,18.26652,18.44422,18.722328,17.980667,18.867983,19.574583,20.483955,21.341188,22.934017,22.969126,24.226929,24.94106,25.525265,26.271309,24.660236,22.321548,20.8679,22.697578,22.570652,21.356417,21.290024,19.771954,18.83888,18.668377,18.28156,18.86044,18.12612,18.229824,18.235003,18.776096,20.464054,21.00414,19.472921,24.095865,20.696428,23.892868,25.32661,25.86852,25.862194,24.798841,25.004166,23.486647,22.754686,21.576601,21.51772,19.826782
19.990177,19.471401,18.167648,18.33825,18.56985,17.869377,18.683765,19.362726,20.242056,21.100262,22.639101,22.727509,23.960903,24.67623,25.219404,25.95091,24.364794,22.062607,20.66492,22.442968,22.302597,21.089924,21.079355,19.61438,18.687155,18.535395,18.138704,18.705017,18.021444,18.089413,18.038979,18.640518,20.265953,20.733955,19.26938,23.807526,20.48305,23.642635,25.04994,25.59852,25.536137,24.525862,24.667389,23.190207,22.453997,21.362356,21.304483,19.674187
18.81455,18.393984,17.274086,17.472614,17.702381,17.107237,17.876408,18.499483,19.258125,20.039072,21.36297,21.430975,22.432741,23.005974,23.456707,24.004335,22.658625,20.683058,19.407057,20.93357,20.797915,19.777466,19.720379,18.469296,17.691595,17.554867,17.236256,17.755114,17.209036,17.299889,17.23715,17.779129,19.25941,19.72781,18.315098,22.349676,19.42328,22.100506,23.312899,23.71789,23.692863,22.716358,22.883686,21.574335,20.915907,19.942274,19.91824,18.527876
18.498514,18.10516,17.036858,17.260427,17.504795,16.947496,17.78137,18.415777,19.20403,19.98867,21.284422,21.34201,22.353817,22.893326,23.302134,23.807457,22.409506,20.390394,19.112827,20.586588,20.387972,19.403011,19.381046,18.136175,17.37714,17.253727,16.977869,17.5376,17.027464,17.130846,17.003532,17.631548,19.180511,19.63775,18.062248,22.286776,19.253288,21.972555,23.166855,23.516762,23.447073,22.477507,22.547836,21.207767,20.52509,19.567265,19.554117,18.20782
19.098974,18.504715,17.096273,17.237879,17.392317,16.572048,17.279442,17.89123,18.739326,19.534016,21.164455,21.277931,22.540672,23.339285,23.974169,24.854391,23.309214,21.056202,19.670853,21.576841,21.560661,20.238325,20.257658,18.786512,17.769623,17.604053,17.115747,17.619184,16.80246,16.808666,16.851727,17.31629,18.817112,19.210575,18.091984,22.305265,19.144003,22.30348,23.787666,24.482145,24.50239,23.530067,23.811665,22.374508,21.690989,20.583044,20.545017,18.786516
18.398338,17.859106,16.692163,16.78677,16.804893,16.100492,16.523802,16.954657,17.580332,18.174465,19.518711,19.66396,20.692116,21.370787,21.946617,22.687288,21.562613,19.797882,18.730707,20.355476,20.441244,19.295742,19.337528,18.262856,17.322327,17.180134,16.705784,17.012577,16.337242,16.250013,16.328165,16.658556,17.730679,17.938463,17.3131,20.420784,18.100348,20.589582,21.812267,22.439198,22.518705,21.766886,22.096893,21.026777,20.476444,19.649178,19.643417,18.167742
16.63327,16.481016,15.513593,15.821697,16.536396,16.21124,17.555805,18.478338,19.550482,20.470985,21.762457,21.541067,22.673315,23.043001,23.242342,23.385378,21.597795,19.139536,17.560156,18.806583,18.366302,17.364143,17.483673,15.98151,15.510136,15.340149,15.363958,16.348629,16.032022,16.41211,15.8874655,16.820902,19.266047,19.849432,16.925455,22.926048,18.662447,21.781305,23.155724,22.986048,22.761463,21.452524,21.238173,19.470871,18.665228,17.474285,17.52441,16.262653
19.768583,19.311462,18.207054,18.34425,18.459824,17.81834,18.395609,18.891787,19.561493,20.209854,21.481205,21.587847,22.553774,23.147102,23.652111,24.26587,23.095741,21.32427,20.202923,21.717356,21.70029,20.678564,20.651333,19.544409,18.710867,18.588154,18.199413,18.581268,17.996422,17.989109,18.000652,18.410095,19.625912,19.964582,19.006346,22.375174,19.906017,22.35793,23.508488,24.01655,24.04733,23.21997,23.482275,22.351595,21.773687,20.903635,20.892555,19.530298
19.92987,19.380426,17.954464,18.07958,18.396326,17.648703,18.49104,19.221836,20.137608,21.001333,22.628866,22.659134,23.977238,24.737307,25.367174,26.124279,24.518183,22.117615,20.67131,22.567724,22.469727,21.20238,21.108673,19.54583,18.589262,18.401001,17.99319,18.540663,17.782824,17.896048,17.933035,18.42679,20.12874,20.669476,19.189318,23.839176,20.431025,23.691158,25.16583,25.723381,25.728,24.674295,24.91881,23.400953,22.642338,21.441532,21.35104,19.617035
