V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
21.570005,19.749134,25.576302,18.18142,14.826935,18.165592,18.776901,19.329323,20.425236,22.00354,22.671612,22.01249,24.52063,24.948545,26.988636,25.750515,23.345749,23.01232,24.766283,24.09922,23.553543,23.177177,21.852861,20.882719,18.89212,18.9862,18.003336,18.523302,17.717806,17.926498,17.808842,19.532068,19.537899,22.42264,21.668428,23.727217,23.71224,24.682322,23.863031,25.383078,25.320883,25.478659,24.382301,24.1121,22.839489,21.7711,21.192541,19.804703
20.0671,19.200287,22.03493,18.475529,16.98822,18.460299,18.816433,19.01827,19.545197,20.30442,20.630428,20.263815,21.494658,21.650301,22.643772,22.012781,20.910727,20.763247,21.462261,21.192396,20.930538,20.789515,20.188671,19.775856,18.865479,18.94887,18.444664,18.68512,18.409168,18.353874,18.33783,19.212574,19.1685,20.482212,20.196547,21.112728,21.08832,21.6495,21.229958,21.91503,21.754486,21.851427,21.294123,21.193453,20.633215,20.179781,19.940138,19.25058
20.332033,18.417246,24.601154,16.702967,13.070092,16.759771,17.353292,18.006725,19.13414,20.830904,21.544289,20.807888,23.471216,23.996204,26.163336,24.845936,22.29691,21.913431,23.86179,23.088957,22.527573,22.102465,20.674807,19.569769,17.484032,17.515076,16.495985,17.05383,16.12577,16.45108,16.316402,18.139503,18.147594,21.217619,20.487877,22.667482,22.702879,23.624395,22.779142,24.389763,24.39558,24.550583,23.408901,23.114677,21.758833,20.57433,19.952007,18.433533
20.911161,20.409573,22.0914,20.144636,19.371578,20.158358,20.47033,20.551205,20.931444,21.326817,21.49427,21.206448,21.925516,21.993607,22.45834,22.069937,21.407562,21.269224,21.615513,21.452663,21.269056,21.232557,20.883574,20.705545,20.247318,20.336805,20.067291,20.297417,20.169518,20.152681,20.124947,20.651413,20.616901,21.359068,21.179594,21.691961,21.63198,21.967508,21.743963,22.033495,21.862225,21.876804,21.515457,21.41356,21.109219,20.8719,20.77254,20.379282
21.058323,20.45487,24.987055,19.311148,16.653257,18.18345,17.328743,17.152763,15.867157,16.07588,16.177486,15.795922,15.628649,15.9568,17.243753,16.29295,17.38905,17.352154,18.52401,20.07096,20.37864,19.839975,21.447592,21.259813,19.309992,20.034922,19.798113,19.85211,18.543669,18.043188,16.960537,16.108221,16.71678,16.431425,15.4395485,15.219414,15.237244,15.34006,15.40131,16.338726,17.077467,18.116646,18.855452,19.522757,20.163486,20.667397,20.885132,20.627272
20.256773,20.617683,28.610683,21.14018,19.558691,23.416164,23.248966,25.07784,25.523184,26.289526,26.0344,24.109863,25.095726,24.233091,25.207788,21.85104,21.962435,20.136118,19.697056,19.56104,18.708805,19.116514,18.917572,18.89416,19.611132,20.54986,20.718939,22.294853,22.73107,23.05885,22.88621,23.549582,23.09488,24.180727,24.78997,25.486786,23.749702,24.194468,23.42622,22.002682,21.628057,20.049156,19.793732,18.804745,18.264927,17.97174,18.405428,18.228237
21.983343,21.133461,24.038994,20.524925,19.14727,20.589785,21.01594,21.271059,21.876732,22.546232,22.89776,22.429445,23.668497,23.794325,24.669168,24.006351,22.816355,22.617981,23.258936,23.003521,22.709017,22.618845,21.971844,21.679064,20.807575,20.931917,20.422287,20.785173,20.516283,20.53122,20.518196,21.40731,21.373873,22.662233,22.39365,23.356123,23.17338,23.71012,23.325785,23.88511,23.644014,23.693527,23.117872,22.919844,22.366322,21.925232,21.725607,21.058447
20.747072,19.564316,23.406046,18.536053,16.41054,18.546959,18.933878,19.292198,20.023722,20.943716,21.399586,20.97844,22.54713,22.806604,24.159233,23.356155,21.76951,21.655382,22.731884,22.374031,22.012817,21.730661,20.890915,20.35538,18.990992,19.093262,18.40533,18.857111,18.245802,18.368181,18.367933,19.347662,19.383303,21.14088,20.81233,22.118738,22.022028,22.59685,22.045238,23.01942,23.037392,23.169977,22.503794,22.342777,21.539227,20.883043,20.502827,19.576736
22.372175,22.290457,26.36174,22.26748,20.502367,22.086098,21.988497,22.73723,22.381824,23.136658,22.769392,22.73212,22.442507,22.277987,23.723917,22.165428,22.298462,21.923315,21.71699,22.124601,21.73485,22.023937,21.920706,21.718758,22.106802,22.371418,22.130642,22.323233,22.429483,21.943232,22.0732,22.447151,21.773914,22.44597,22.568724,22.30467,22.232973,22.792734,21.758007,22.237766,22.164228,21.787786,21.55401,21.99152,21.98774,21.477041,22.17292,21.802114
22.732376,22.58581,26.785814,22.245995,20.681015,22.49619,22.134216,22.670853,22.597235,22.817541,22.392822,22.40258,22.586863,22.081512,23.420036,21.617119,22.945784,21.827816,21.73193,22.425564,22.499855,22.08193,22.906885,23.395601,22.053589,22.44142,22.656868,23.585548,22.32539,22.145233,21.913872,21.458763,21.436712,22.257963,21.860355,22.419336,22.367266,21.844135,21.882313,21.8809,22.133114,21.984041,22.361559,22.425547,22.248814,22.81995,22.453773,22.341835
20.881573,19.711489,23.471172,18.669796,16.500984,18.646456,18.959957,19.323296,19.990276,20.985552,21.414066,21.031467,22.604025,22.861609,24.23199,23.45924,21.943193,21.833582,22.927559,22.55058,22.199131,21.878975,21.103746,20.457888,19.167847,19.213173,18.57851,18.900394,18.336401,18.420893,18.416447,19.424467,19.45299,21.212664,20.859587,22.16612,22.101604,22.666656,22.163572,23.156765,23.191217,23.346699,22.679953,22.557272,21.74436,21.05702,20.681105,19.797182
18.929205,18.013794,21.099966,17.241123,15.668457,17.243328,17.676737,17.895279,18.484915,19.286694,19.64366,19.206947,20.549532,20.703236,21.758776,21.045504,19.84534,19.660172,20.374533,20.097897,19.80421,19.687887,19.017282,18.626244,17.640116,17.757036,17.195831,17.489044,17.207308,17.160646,17.139114,18.099691,18.040071,19.459515,19.157858,20.14886,20.09239,20.68681,20.248844,20.95571,20.722076,20.824894,20.2038,20.06639,19.46806,19.004818,18.754917,18.005373
16.792511,15.640905,19.47987,14.760055,12.840422,14.7714205,15.384241,15.633609,16.394121,17.366322,17.791857,17.212278,18.883875,19.098131,20.341696,19.455807,17.941595,17.688494,18.56485,18.213707,17.816294,17.71367,16.860447,16.395401,15.189711,15.344261,14.679284,15.109779,14.739541,14.7030325,14.66014,15.84776,15.781994,17.557312,17.150436,18.388817,18.306913,19.029306,18.49838,19.333591,19.013765,19.153957,18.337902,18.159954,17.412296,16.850426,16.54038,15.61676
15.777111,14.790247,18.142267,13.934652,12.125916,13.861498,14.328474,14.505025,15.146851,16.066526,16.388134,15.969713,17.4464,17.647055,18.81818,18.08963,16.816484,16.626698,17.444853,17.121256,16.769718,16.615095,15.926447,15.425492,14.326398,14.466274,13.885326,14.206983,13.866545,13.738483,13.709251,14.726518,14.668664,16.254145,15.859776,16.935886,16.933857,17.64408,17.10328,17.956333,17.764194,17.922773,17.24553,17.16155,16.464521,15.949657,15.649633,14.842399
17.208275,16.013798,19.876537,15.051983,12.969288,15.006419,15.525831,15.803412,16.562656,17.555729,17.959103,17.479261,19.149761,19.4016,20.705658,19.899172,18.310253,18.129326,19.160545,18.768042,18.37729,18.170473,17.335817,16.787336,15.481676,15.602894,14.955444,15.396343,14.886482,14.872853,14.853149,15.942543,15.955646,17.756166,17.295893,18.63008,18.542595,19.26459,18.687443,19.640648,19.540176,19.667362,18.938354,18.77192,17.963196,17.322605,16.964401,16.046022
18.001265,16.298958,21.822094,14.841839,11.622163,14.953766,15.508698,16.071936,17.103092,18.583529,19.200037,18.508898,20.87276,21.355774,23.251858,22.085018,19.841629,19.48551,21.196785,20.463127,19.910173,19.49097,18.274326,17.23196,15.438407,15.457624,14.609536,15.212248,14.359709,14.609338,14.510066,16.120054,16.114845,18.836685,18.237709,20.148676,20.182814,20.983566,20.204504,21.565397,21.654778,21.807861,20.744884,20.519413,19.311522,18.239857,17.671644,16.28634
19.399265,19.656948,23.935362,19.065624,16.924112,18.307884,17.272734,17.384995,16.126093,16.088404,15.693798,15.196483,14.76786,14.659331,15.549375,14.20677,16.087238,15.416925,15.771795,17.414976,17.710886,17.410866,19.254053,19.305462,18.184046,19.114504,19.26722,19.567373,18.616997,18.171574,17.14683,16.152372,16.20816,15.942964,15.044491,14.379965,13.912266,13.954223,14.031221,14.322589,14.621751,15.542321,16.301645,16.948032,17.752329,18.261421,18.849308,18.950335
16.5057,15.397458,19.014935,14.341179,12.209376,14.346758,14.680351,14.9920025,15.655832,16.643108,17.026628,16.651016,18.181168,18.510536,19.825068,19.081749,17.636127,17.461645,18.598778,18.155848,17.790934,17.504082,16.745653,16.054094,14.791997,14.838835,14.255717,14.595487,14.014456,14.11128,14.052141,15.069031,15.083532,16.859062,16.446718,17.693933,17.723082,18.318645,17.760633,18.74613,18.838547,18.990166,18.32748,18.208532,17.42629,16.737154,16.33771,15.442619
20.24535,19.355932,22.212158,18.231342,16.4183,18.080662,18.05608,18.212547,18.50496,19.37997,19.680079,19.539707,20.670958,20.976797,22.208172,21.706322,20.858715,20.940248,21.905943,21.702929,21.449688,21.071974,20.73749,20.01799,18.939915,18.871853,18.424822,18.412796,17.898832,17.71369,17.720486,18.388845,18.435263,19.681349,19.431509,20.300404,20.48444,20.9159,20.513477,21.495092,21.822573,22.001854,21.709908,21.790035,21.28575,20.754606,20.393587,19.725147
16.700817,15.900894,19.172752,14.724029,12.52741,13.827728,13.028662,12.941866,12.4410515,13.098587,12.985301,13.149125,13.49286,13.794414,15.146034,14.875087,15.08642,15.294857,16.618855,17.273615,17.295145,16.77667,17.525698,16.96109,15.546744,15.748379,15.367843,14.784911,13.960618,13.355037,12.993551,12.803537,13.1498785,13.494664,12.780353,12.905308,13.394907,13.747612,13.635835,14.906923,15.655815,16.11458,16.671318,17.07485,17.035833,17.234348,17.105194,16.682558
20.388815,19.12727,23.42207,18.240267,16.046837,18.388124,18.94778,19.43337,20.337595,21.284594,21.790625,21.187239,22.932108,23.143257,24.408018,23.467838,21.680864,21.367554,22.46645,22.03145,21.561981,21.322887,20.336494,19.867422,18.521215,18.691605,17.963476,18.635117,18.02647,18.245052,18.242544,19.43048,19.421692,21.36962,21.01735,22.466772,22.25196,22.863338,22.267323,23.123272,22.982382,23.023514,22.216316,21.930113,20.98119,20.293943,19.94004,18.94545
18.976313,17.63643,22.714443,16.698519,14.263471,17.10845,17.869434,18.491482,19.61673,20.709433,21.274843,20.35668,22.445173,22.74227,24.001726,22.819265,20.765814,20.218943,21.426947,20.872984,20.20367,19.990215,18.812437,18.21023,16.868706,17.037064,16.31201,17.232845,16.589188,16.938072,16.91505,18.408318,18.301998,20.597515,20.274334,21.96196,21.666052,22.28776,21.61062,22.401802,22.148727,22.076921,21.107216,20.717041,19.59676,18.727644,18.36049,17.180275
21.409426,19.794802,25.073622,18.216562,15.127916,18.124264,18.654839,19.02958,19.96989,21.41915,21.960255,21.419395,23.677507,24.141628,26.066273,25.008121,22.925129,22.779009,24.363703,23.819168,23.265324,22.822649,21.789337,20.795605,18.926603,18.997673,18.17197,18.644447,17.786963,17.802269,17.787767,19.167543,19.2103,21.770964,21.159718,22.997047,22.989239,23.823814,23.080414,24.55977,24.66776,24.920914,23.99262,23.877401,22.741083,21.768084,21.177427,19.935368
17.68622,16.091797,21.246992,14.798455,12.006374,14.792558,15.481459,15.897534,16.880552,18.235273,18.790934,18.10252,20.35985,20.72027,22.433107,21.34647,19.21693,18.966793,20.357813,19.825733,19.272112,18.982431,17.858229,17.053986,15.38378,15.485212,14.672127,15.244606,14.542735,14.6004925,14.582913,16.034304,16.045082,18.48762,17.909613,19.706526,19.577576,20.459389,19.754581,20.985437,20.83701,21.024853,20.022984,19.808413,18.72347,17.818422,17.32079,16.110926
15.558466,14.36998,18.31732,13.325951,11.150203,13.250951,13.817498,14.016916,14.755875,15.862919,16.234324,15.744791,17.517399,17.805155,19.182972,18.330166,16.827744,16.609476,17.634058,17.21783,16.78348,16.577856,15.763647,15.087143,13.805176,13.921154,13.280379,13.6536,13.204287,13.084123,13.046183,14.232305,14.173423,16.092691,15.611978,16.90563,16.948553,17.727707,17.103642,18.130623,17.96429,18.176899,17.344803,17.280552,16.450409,15.814796,15.418068,14.446976
20.766806,19.057402,24.48581,17.342873,14.113126,17.407093,17.791088,18.319906,19.19706,20.713701,21.398539,20.834764,23.145405,23.741135,25.71131,24.587147,22.407375,22.21453,24.025196,23.370024,22.861296,22.424175,21.232168,20.059008,18.215643,18.174019,17.30961,17.64599,16.801598,16.996185,16.917885,18.459023,18.488985,21.18834,20.598772,22.526165,22.5926,23.334995,22.603619,24.110226,24.311417,24.503345,23.57651,23.430077,22.287582,21.16671,20.546759,19.18048
29.328566,26.93594,34.98764,23.408249,18.189167,22.021856,20.498259,20.105852,19.531342,21.411936,21.800095,21.426308,23.976732,24.825024,28.010586,27.54665,27.0485,27.340254,31.234674,31.859764,31.524118,30.642757,31.49123,29.658758,25.916067,26.073584,24.98337,23.739302,22.190203,20.84775,20.156591,20.191116,21.010626,22.839384,21.158276,22.278776,23.512209,24.616505,24.31953,27.552246,29.185055,30.026348,30.909424,31.575794,31.044085,31.117401,30.247671,28.720652
22.12247,20.426874,26.035917,19.003696,15.9040575,19.103718,19.704079,20.301237,21.378119,22.703299,23.384146,22.709772,24.975235,25.372025,27.243536,26.046898,23.735592,23.465425,25.046408,24.48114,23.919104,23.543493,22.256971,21.491024,19.580938,19.706543,18.74282,19.475018,18.557873,18.85736,18.848574,20.31024,20.322678,22.94065,22.483559,24.366255,24.220926,24.975586,24.212454,25.555798,25.545578,25.679289,24.67336,24.407295,23.18251,22.222355,21.678463,20.341698
20.375769,18.79756,24.648964,17.700531,14.912652,18.088888,18.96723,19.700964,20.963192,22.227257,22.943464,21.950357,24.278463,24.575294,26.09238,24.660273,22.325714,21.649197,23.056297,22.446405,21.770613,21.608646,20.199627,19.620169,17.982136,18.243996,17.265985,18.240974,17.585762,18.003849,17.874727,19.714367,19.600498,22.265335,21.746223,23.713682,23.41766,24.191902,23.406004,24.381493,23.973831,23.86788,22.734005,22.229275,20.963348,20.054491,19.654741,18.32133
19.565308,18.20583,22.68319,17.002026,14.483035,16.915907,17.480516,17.796696,18.651308,19.830027,20.259056,19.765022,21.669992,21.985035,23.564013,22.647896,20.8273,20.657455,21.891262,21.44718,20.985353,20.701271,19.771864,19.10449,17.51519,17.64568,16.905018,17.397861,16.715775,16.73656,16.717615,17.908989,17.9448,20.051731,19.525026,21.061785,21.001673,21.774542,21.124197,22.306389,22.25774,22.463692,21.638186,21.466967,20.49916,19.751656,19.308624,18.260632
18.24443,17.050938,20.947908,15.811716,13.518796,15.682961,16.083687,16.3088,16.974518,18.051495,18.449636,18.079935,19.743523,20.085985,21.56276,20.798607,19.28763,19.208118,20.368446,19.991192,19.602608,19.30313,18.56405,17.862154,16.393381,16.465765,15.829796,16.152132,15.529651,15.456695,15.418213,16.44822,16.49458,18.341244,17.858381,19.200777,19.231441,19.926447,19.330414,20.487526,20.572262,20.802374,20.13191,20.062197,19.244755,18.584476,18.134327,17.198904
20.182873,18.939884,23.069878,18.055746,15.851278,18.197716,18.77556,19.20375,20.062738,21.066042,21.53418,20.922312,22.65703,22.953499,24.173492,23.260452,21.55293,21.199171,22.34109,21.838724,21.381025,21.176178,20.202604,19.60294,18.350828,18.44004,17.812204,18.389729,17.814562,18.080559,18.005774,19.226494,19.1648,21.183096,20.765846,22.163157,22.071983,22.642553,22.099644,22.959019,22.827341,22.861746,22.0419,21.78946,20.871113,20.157322,19.782352,18.7913
20.104044,18.676476,23.303143,17.606365,15.0615835,17.778532,18.324295,18.837044,19.746264,20.92415,21.483067,20.814104,22.804775,23.172962,24.609697,23.59844,21.666893,21.291399,22.673338,22.060444,21.575253,21.308119,20.201168,19.40742,18.02104,18.051838,17.368038,17.919064,17.286366,17.575218,17.478863,18.88255,18.825445,21.12653,20.641548,22.2452,22.172888,22.841131,22.216528,23.223888,23.167048,23.197124,22.288204,22.04708,21.02238,20.147655,19.706572,18.56419
20.752031,19.25861,23.989641,17.945297,15.165688,18.012115,18.423489,18.911728,19.741337,21.01921,21.595346,21.05343,23.064398,23.529411,25.159197,24.16982,22.239906,22.014994,23.528393,22.934761,22.470364,22.110115,21.04393,20.09151,18.557474,18.538536,17.814362,18.206074,17.477098,17.718367,17.654276,18.996616,19.000734,21.357098,20.849398,22.507751,22.51922,23.166258,22.53911,23.766735,23.854809,23.98305,23.12053,22.961351,21.936008,20.98868,20.470724,19.31
21.658453,20.193731,24.940266,18.94725,16.227764,18.964802,19.5102,19.92576,20.836819,22.04849,22.57474,22.012096,24.012001,24.397434,26.034283,25.041523,23.081089,22.86794,24.258991,23.71766,23.235233,22.90932,21.859112,21.083368,19.456131,19.525312,18.775587,19.325377,18.558598,18.753372,18.697823,19.974041,19.980839,22.289654,21.790646,23.41106,23.382174,24.074799,23.425274,24.619583,24.653149,24.798828,23.910496,23.731377,22.70375,21.844461,21.350988,20.195515
21.415451,19.969658,24.653627,18.75843,16.123161,18.709484,19.2856,19.65479,20.555304,21.774935,22.260471,21.718815,23.72088,24.069855,25.665028,24.697304,22.762297,22.562843,23.90481,23.398518,22.918108,22.619438,21.61295,20.865292,19.270288,19.3748,18.620474,19.12234,18.432661,18.535452,18.495325,19.754654,19.779175,22.050001,21.47686,23.105232,23.043211,23.7988,23.153595,24.361765,24.297955,24.48037,23.599062,23.40591,22.397047,21.580853,21.106756,20.014101
20.134651,18.8625,23.01676,17.884491,15.616108,17.909843,18.355345,18.772749,19.602293,20.625763,21.097258,20.604713,22.309439,22.552359,23.937859,23.055101,21.320724,21.128637,22.253296,21.831656,21.444054,21.14191,20.232107,19.668598,18.298864,18.404535,17.686125,18.177267,17.589573,17.735376,17.732155,18.860851,18.874294,20.796158,20.4169,21.815493,21.689507,22.3508,21.775997,22.751945,22.682991,22.753328,22.012486,21.7994,20.898392,20.182337,19.823849,18.857908
19.84848,18.53356,22.776567,17.613903,15.380016,17.656162,18.240442,18.624132,19.511314,20.503557,20.982876,20.421198,22.17828,22.411362,23.750206,22.836847,21.042624,20.800882,21.909477,21.46959,21.061659,20.828384,19.868126,19.382309,17.969414,18.123074,17.38816,17.995886,17.398964,17.551973,17.505299,18.691204,18.696602,20.649387,20.223131,21.636354,21.51242,22.203247,21.613577,22.547636,22.411282,22.483171,21.666506,21.419514,20.517483,19.84577,19.489365,18.474104
20.446789,19.088703,23.67397,17.677217,14.970596,17.558346,18.042072,18.348118,19.158546,20.420132,20.851192,20.425783,22.35256,22.75903,24.45002,23.536694,21.756374,21.62484,22.978876,22.524551,22.04037,21.669441,20.780119,19.96399,18.278496,18.381392,17.656006,18.075344,17.293394,17.299377,17.28511,18.448925,18.494848,20.704565,20.166168,21.74493,21.745054,22.482895,21.81811,23.146656,23.224312,23.483921,22.68136,22.576994,21.583149,20.778708,20.248463,19.182724
