V1,V2,V3,V4,V5,V6,V7,V8
1869.8893,1863.4203,1875.7416,1877.2495,1886.4534,1869.8693,1857.747,1830.9994
4447.2754,3991.101,3947.5562,3145.442,2427.7148,2353.8342,2453.9556,2001.9977
11498.945,11394.129,11322.226,11250.03,11273.443,11290.99,11268.831,11105.001
4198.6646,4217.247,4291.984,4290.5234,4405.933,4553.56,4577.6167,4512.5156
7864.1064,8298.406,8641.952,8230.129,7069.365,6997.8804,5554.237,4164.6035
15687.122,15622.734,15129.225,15248.455,15165.827,15187.9795,14902.675,15117.186
6580.5586,6277.5625,6029.3525,6383.6836,6423.6963,6666.5938,6236.8936,6359.6553
5480.577,5139.793,5581.4062,5775.471,5725.594,5419.484,5547.45,5465.7334
2012.941,1971.6869,1989.4906,1985.0328,1975.8016,1986.7725,1992.4347,1985.4398
10017.252,9839.525,9863.255,9824.411,9735.356,9773.238,9896.532,9679.314
6555.9165,6533.7554,5735.786,6000.8955,5364.88,6208.4014,5325.2554,5202.5156
9498.676,9306.944,9283.544,9401.068,9731.203,9629.951,9411.035,9467.497
11339.47,11220.245,11325.387,11312.633,11451.27,11385.72,11471.746,11295.393
5796.277,5760.5547,5784.0137,5742.3564,5778.0254,5798.989,5841.8887,5806.9966
8628.515,8454.149,8413.547,8309.971,8315.501,8397.699,8442.019,8205.426
3940.378,3645.6992,3766.5808,3676.8777,3732.713,3698.645,3744.3376,3626.536
18296.701,16885.582,17476.566,17410.447,18059.031,17025.523,17590.283,17720.469
24297.059,24049.541,25665.676,19997.527,19115.19,22067.992,23063.973,16684.643
17884.781,17495.967,17670.26,17076.941,16668.3,15898.423,14712.099,13438.609
5980.903,5898.6846,5844.4033,5874.8623,5848.62,5866.9287,5874.761,5907.0225
17519.785,17412.557,17611.586,17360.205,17265.07,16966.443,16415.367,15662.123
10680.704,10128.734,10578.369,10254.374,10504.006,10343.694,10670.67,10423.146
5134.4756,5132.005,5287.8677,5230.4214,5155.177,5210.573,5303.334,5262.0713
3019.01,3049.8083,3082.9465,3011.5168,2989.7969,3062.153,3101.278,3032.4065
4092.2239,4137.567,4130.954,4093.0776,4097.3765,4251.6045,4184.094,4128.0522
12240.547,12017.05,11923.901,11977.261,11997.198,12106.684,12014.679,12069.583
10738.092,10518.604,10533.086,10680.533,10609.552,10383.696,10350.228,10512.359
1850.6956,1847.0509,1851.5918,1849.7072,1828.427,1856.5114,1884.4698,1879.8003
3655.7341,3468.6865,3470.0852,3520.0579,3541.9832,3540.4028,3600.8804,3600.0503
5418.8506,4760.1826,4249.468,5577.9277,5413.0815,5008.7134,4544.6475,5910.3086
15101.442,14946.597,15070.12,15079.182,14953.849,14989.348,15056.374,15093.749
10322.954,10108.792,10033.343,10535.731,10273.432,10137.495,10100.612,10633.779
2429.766,2416.8916,2404.729,2469.3118,2468.2046,2450.3523,2432.7314,2494.1
7708.792,7794.01,7939.609,7851.166,7845.166,7919.41,7973.8906,7827.0557
7616.972,7561.452,7729.786,7683.405,7792.9707,7769.0757,7843.8057,7705.4263
3142.8413,3037.5625,2954.9478,2929.047,2953.61,3077.8232,3055.0107,2996.1292
3975.088,3984.2874,3961.4998,3939.0789,3947.5132,3964.4966,3933.7903,3943.8162
3528.8748,3492.262,3520.569,3495.3877,3457.411,3493.6633,3521.3503,3511.7737
6739.056,6387.2915,6725.028,7448.416,7021.964,6709.17,6913.9995,7743.363
18149.117,18048.844,19850.773,19126.65,19858.584,19860.95,20149.47,17948.555
17107.77,18326.719,19976.422,21291.693,18201.623,19313.244,20229.172,21237.287
7081.036,7085.679,7081.121,7077.349,7078.181,7094.5107,7098.055,7088.7817
7047.4873,7149.021,7092.6196,7134.2427,7059.0,7189.8784,7098.698,7126.743
7097.028,7119.1045,7142.8535,7092.669,7052.8916,7103.2764,7125.546,7080.232
2949.1028,2945.3638,2984.1147,2940.8784,2942.9243,2952.8582,2983.0554,2942.9824
3874.6133,3767.3762,3959.61,3858.517,3828.0825,3696.7417,3730.6226,3569.2761
1923.8384,1885.3463,1884.3538,1879.9111,1885.9515,1888.1187,1898.7998,1900.7626
5390.1895,5504.8984,5700.205,5654.5913,5545.031,5798.704,5877.333,5722.9795
3253.7805,3211.6763,3286.6216,3244.7153,3196.2097,3201.1616,3273.1272,3253.1025
10416.76,10399.2705,10675.487,10626.256,10513.354,10592.794,10789.498,10694.703
2060.4744,2055.2505,2051.6108,2039.5349,2028.8994,2041.1554,2043.5681,2042.5464
8640.178,8789.307,8824.292,8786.819,8774.893,8892.664,8804.358,8678.745
4536.2354,4362.9766,4368.992,4250.138,4294.53,4187.6704,4082.3115,3892.9624
1665.8989,1667.9054,1661.7687,1665.3805,1680.606,1686.4098,1683.0846,1674.8394
1216.9679,1192.6908,1162.0874,1242.2255,1229.6604,1213.2576,1186.2601,1266.1199
1555.9698,1541.4808,1549.9415,1543.6218,1542.7385,1550.8417,1560.6298,1540.0238
4682.8906,4714.5137,4757.5557,4743.7163,4703.9087,4800.9814,4860.8438,4788.911
9702.943,9686.399,9702.101,9697.437,9724.34,9735.644,9747.88,9717.071
6185.646,6118.0786,6103.786,6083.8325,6237.9204,6192.991,6179.36,6160.833
6130.8896,6102.299,6019.0493,6067.526,5992.908,6184.6694,6182.5273,6190.511
1484.304,1484.6655,1500.0658,1487.0267,1552.0171,1563.9531,1564.4719,1494.4489
1634.9143,1624.8961,1631.6097,1628.6956,1621.4983,1633.4894,1645.3794,1630.1807
6170.4575,6311.935,5755.266,6133.594,6051.8696,6310.4116,5815.7383,6128.7188
7686.0103,7546.3467,7647.342,7579.7817,7548.641,7539.1953,7659.784,7586.2056
3936.284,4030.6108,3944.2744,3997.6045,3945.4583,4077.086,3971.6208,4014.647
4150.3657,4075.2969,4086.3958,4046.9976,4081.1138,3984.5798,4036.482,3946.6184
3736.5435,3486.1848,3505.5654,3491.263,3535.408,3362.693,3338.81,3310.182
2893.8298,2908.814,2902.67,2908.733,2891.1426,2928.185,2918.4485,2931.9436
4248.295,4251.2944,4251.6655,4224.1455,4196.578,4238.9194,4250.7695,4233.5806
9450.853,9468.372,9548.452,9461.745,9455.378,9479.35,9529.746,9453.957
1848.4023,1835.0369,1771.3085,1784.0544,1766.7332,1855.914,1831.1364,1825.6879
1716.7325,1715.6526,1668.0258,1679.4965,1642.2433,1700.0579,1662.3839,1705.9963
11160.786,10710.834,10570.037,10694.349,11037.869,11192.208,11259.713,11105.4375
10574.204,10542.243,10324.694,10512.159,10335.459,10487.943,10254.093,10596.3
4474.132,4616.5205,4565.7544,4772.9937,4601.0137,4787.68,4682.052,4842.9375
5252.375,5400.976,5710.386,5330.722,5452.205,5729.93,5760.8354,5274.1997
1371.3955,1399.9814,1394.0461,1132.1709,1203.8947,1641.452,1767.3636,1549.688
1966.8563,1847.2684,2014.5519,1999.5548,2017.1809,1898.1625,2040.3396,1992.0663
7944.3394,7862.736,8043.503,8082.122,8011.409,8198.281,8161.3096,8201.375
1525.7545,1495.7859,1479.9865,1476.7863,1444.5599,1458.9462,1438.4247,1459.3472
2961.414,2720.7776,2729.5598,2590.749,2668.4146,2731.6228,2782.199,2648.797
13481.833,11756.778,12088.255,11217.728,12280.53,13048.048,14184.953,13572.082
2839.7358,2729.7642,2639.607,2515.483,2804.586,3021.1692,2986.61,2749.017
3365.9175,3328.6938,3282.143,3233.4692,3325.9812,3262.127,3118.7734,3007.0461
7063.035,7062.293,7257.04,7237.504,7452.0986,7450.424,7555.6646,7220.1797
1366.3333,1324.7716,1312.203,1268.5734,1284.6173,1349.5017,1371.2292,1295.7957
7168.455,6229.9595,6390.1123,6318.326,6259.515,6460.5054,6588.4854,6535.026
1564.7548,1524.9786,1529.8245,1534.3412,1503.3898,1525.773,1530.304,1540.8942
1211.7671,1191.4248,1172.8168,1100.6315,1216.7455,1244.2792,1231.5686,1118.9857
2467.578,2460.6343,2470.6045,2445.3184,2397.6643,2426.5955,2434.8755,2430.8752
9463.927,9211.321,9323.472,9195.912,9368.332,9472.428,9667.888,9536.877
11842.29,11718.0205,11930.8125,12038.723,12027.84,12326.1,12439.612,12495.949
4218.1055,4190.2754,4279.567,4172.1597,4057.1904,4035.8748,4107.1665,4016.4277
2164.4783,2163.2373,2176.8992,2173.3708,2181.77,2180.7725,2192.569,2171.0295
13033.155,12966.047,12944.838,12860.157,12742.948,12863.313,12870.035,12908.008
3834.3975,3722.8457,3757.8665,3738.979,3779.7375,3740.6682,3791.603,3777.744
4486.592,4686.8945,4599.6836,4276.46,4507.5303,4765.115,4621.625,4281.3315
6685.686,6553.726,6605.3984,6576.4214,6572.8687,6580.8135,6626.103,6609.717
1156.486,1154.1119,1158.7456,1156.8372,1159.4443,1158.8605,1162.878,1154.0125
1668.6448,1638.32,1589.4718,1704.9287,1689.4302,1667.502,1612.3281,1734.0403
1739.084,1739.8422,1743.2874,1741.6375,1764.5138,1766.527,1770.2158,1750.7198
5004.1304,4826.6416,4467.6294,5130.469,4881.2583,4856.9395,4525.464,5266.6133
1678.1821,1674.2524,1612.6886,1743.9867,1744.6453,1736.5477,1658.0751,1753.2151
8626.836,8595.841,8338.524,8648.683,8651.409,8650.795,8442.994,8803.189
8262.866,8329.562,8302.133,8232.263,8184.3335,8347.512,8269.27,8162.491
2872.8396,2941.3328,2866.539,2899.8345,2879.2717,2994.823,2887.7437,2981.815
11899.255,11894.54,11928.573,11800.713,11534.654,11698.548,11736.833,11639.231
1988.7263,1937.9108,1938.8453,1929.4532,1909.8352,1940.4264,1948.158,1944.6257
2226.498,2173.573,2189.509,2161.7393,2180.288,2187.4055,2237.1182,2182.2195
2125.6624,2104.295,2178.9824,2204.1375,2150.3315,2121.9639,2181.317,2184.6067
2350.0015,2395.0952,2450.346,2415.5203,2358.1755,2399.5818,2411.1184,2351.8215
3555.3748,3536.0166,3544.654,3516.5488,3517.267,3512.54,3524.8157,3503.3413
11612.691,11308.961,11442.1875,11504.834,11670.498,11639.366,11783.429,11601.31
2974.5242,2726.702,2753.5522,2796.4995,2785.2705,2840.7383,2876.5269,2919.3875
8970.5,9189.826,8965.914,9063.656,9005.927,9366.601,9039.925,9307.2
1228.5262,1258.031,1231.4888,1247.9946,1232.0961,1273.2089,1240.655,1253.6926
7304.584,7202.86,7324.131,7342.089,7167.2393,7211.922,7379.7427,7434.324
1454.2556,1439.3239,1451.1678,1407.23,1410.8815,1424.0146,1414.6475,1350.6871
11306.719,11269.765,11405.087,11262.914,11143.695,11259.339,11374.501,11338.499
1236.4349,1209.0111,1205.2899,1206.5336,1191.3496,1181.4854,1170.6193,1185.0127
4883.8594,4608.258,4643.1685,4346.259,4826.823,4781.8374,4701.517,4281.5864
1952.8484,1968.352,1980.0735,1928.4786,1922.9388,1957.2429,1964.8562,1910.8374
3912.5908,3907.4934,3922.2117,3904.88,3919.543,3920.3093,3929.4128,3906.9785
2229.739,2240.3567,2231.7917,2217.8413,2221.882,2240.1272,2232.495,2220.8914
2146.4026,2149.4314,2161.6577,2152.044,2162.1335,2169.0947,2175.668,2154.3496
2800.292,2811.4016,2808.1636,2784.784,2876.0967,2895.3804,2875.7617,2845.0935
6780.79,6875.554,6824.5146,6676.405,6770.0176,6903.341,6813.26,6663.8457
3017.0415,2995.5024,2997.403,2985.7598,2984.5173,3010.3389,3027.501,3012.7502
4429.376,4328.3413,4404.35,4334.718,4477.96,4469.6914,4472.134,4343.4883
7060.4155,7005.495,6763.207,7109.5776,7110.267,7101.594,6888.162,7239.4287
2057.1062,1888.377,1804.4084,1981.9226,1954.3302,1857.5706,1819.0244,2076.615
4334.2915,4385.672,4395.901,4208.365,4360.614,4408.119,4396.3447,4187.2515
2191.1323,2237.3716,2179.1306,2205.0715,2187.9507,2238.795,2170.361,2193.7153
2430.6738,2392.5015,2409.2546,2418.0452,2433.2644,2419.3657,2420.0408,2412.8696
1659.5657,1663.8528,1640.8152,1662.0775,1655.2579,1666.8846,1641.2699,1667.8734
8505.556,8342.778,8384.724,8123.662,8459.176,8517.6875,8486.021,8238.745
1835.5923,1786.221,1793.4131,1673.5424,1776.488,1877.2139,1865.5562,1767.5544
4004.0886,3964.0854,4039.0642,3872.8354,4048.8196,4081.4033,4102.335,3904.4182
5714.0557,5865.588,5951.35,5799.421,5604.325,5863.6963,5957.4155,5804.495
4956.031,4980.338,4948.419,4955.1313,4960.9097,4990.98,4955.45,4976.935
2254.4678,2237.164,2251.8208,2208.0059,2233.2065,2230.6135,2232.4583,2153.2942
18749.53,19011.467,19583.826,19927.898,20330.363,20984.16,21519.664,21885.027
2476.3574,2417.6194,2458.4521,2424.9631,2499.3896,2450.9014,2478.2664,2389.932
2704.727,2883.375,2983.9756,2747.7349,2679.1458,2870.0762,2932.6272,2701.7332
4298.26,4283.9077,4558.095,4214.567,4301.2153,4401.2104,4555.7324,4156.789
2198.4397,2154.6104,2176.5942,2157.8494,2216.045,2212.1648,2251.8398,2181.8406
3417.158,3416.252,3511.847,3467.6123,3550.2266,3581.906,3663.6091,3518.938
6192.188,6199.609,6147.5757,6195.418,6196.4507,6215.0376,6145.05,6183.65
8552.305,8389.833,8409.374,8559.413,8630.287,8467.75,8449.499,8583.139
3396.6475,3365.7131,3393.2295,3344.7778,3397.9531,3376.3389,3402.0837,3352.2903
3065.7854,3038.94,3068.2593,3076.7253,3020.6704,3077.8564,3100.9204,3106.0183
3000.3345,3366.2324,2873.0376,2963.2659,2917.148,3357.5864,2885.141,3015.8108
2139.7263,2124.3098,2072.4404,2049.4924,2029.4717,2068.4795,2053.5918,2066.4832
2494.9775,2517.8418,2416.5974,2345.6665,2283.7214,2429.2578,2410.334,2406.651
3958.3438,3918.6257,3830.5964,3723.3506,3597.902,3741.093,3760.5894,3764.5393
5502.5747,5434.8374,5430.448,5438.6694,5471.5273,5478.151,5486.851,5473.908
963.7363,965.3612,967.4563,966.3925,966.8075,971.7423,970.2511,968.3937
6501.991,6510.636,6601.5713,6538.048,6491.23,6520.697,6616.578,6564.302
1342.6934,1462.7988,1549.136,1204.8956,1389.6392,1568.7782,1556.6842,1144.5293
3586.9373,3433.1887,3403.3003,3554.3364,3593.5105,3486.5,3447.5225,3571.6968
5255.0776,5199.604,4977.844,5086.2456,5149.7026,5278.0986,5117.045,5247.259
1637.5338,1663.4884,1654.2366,1685.2269,1657.8778,1691.3789,1673.5919,1702.7428
3183.387,3179.6375,3188.4631,3184.7632,3189.1938,3231.9663,3233.5547,3167.391
7867.2197,7251.4473,6968.1772,7499.4595,7569.4644,7319.881,7085.489,7592.9497
1784.0945,1752.8535,1720.9818,1715.9092,1710.1041,1739.9786,1723.1459,1749.1715
2115.919,2070.262,2009.5378,1942.3463,1877.1056,1899.0588,1894.065,1870.6597
5299.287,5036.561,4732.837,5054.556,5086.392,4875.573,4595.892,4915.358
4709.7627,4705.081,4465.9707,4532.0303,4582.6562,4717.615,4497.6865,4532.9404
1726.4608,1669.4459,1647.4678,1601.9583,1724.9963,1716.3868,1702.4458,1619.8981
2852.2239,2579.9404,2565.7917,2573.772,2550.3315,2425.7368,2384.6218,2421.0122
2588.7778,2495.4026,2462.3938,2491.069,2489.9766,2538.888,2518.2393,2544.592
4617.3975,4533.1343,4324.013,4500.1484,4526.104,4537.0176,4300.8423,4445.654
5210.0576,4731.559,4689.2427,4803.3223,4920.515,4598.7856,4530.437,4643.116
3906.4692,3806.3306,3793.588,3838.574,3894.7124,3834.1277,3804.8132,3809.6443
3050.3704,3004.2888,3063.7112,3001.26,3057.1914,3038.4622,3085.3823,2987.0034
3994.1938,4140.2793,4564.4604,3569.4302,3995.0825,4219.3384,4543.8228,3501.5151
4891.475,4888.701,5158.1387,4846.139,4899.1953,4992.0303,5160.44,4803.7173
2024.5393,2090.579,2015.0293,1997.5715,2042.5648,2141.2764,2048.5073,2013.2739
5850.9463,5710.353,5700.6826,5764.5005,5792.306,5709.6465,5690.504,5743.815
2256.055,2233.3992,2252.6304,2237.931,2260.766,2244.2834,2257.1177,2247.4705
2777.1658,2747.085,2758.9397,2772.66,2753.0422,2772.397,2795.1187,2804.826
4525.7847,4490.6577,4533.421,4514.458,4507.253,4512.993,4549.2397,4518.338
5309.681,5298.2817,5333.259,5305.6743,5286.543,5329.792,5360.51,5322.677
1119.0774,1126.3027,1122.5022,1127.1592,1112.2229,1126.2782,1124.3416,1129.6163
1924.1067,1887.9318,1859.3262,1857.9635,1863.5516,1878.1527,1869.444,1885.8898
1260.7462,1243.8364,1250.0881,1239.1201,1232.6267,1247.0891,1252.3856,1242.0138
6738.899,7470.35,6393.878,6675.6553,6728.205,7488.1665,6492.112,6762.824
7985.4263,8729.934,7974.076,8114.1753,7949.133,8732.306,7879.892,8096.689
3520.1978,3448.3127,3354.0808,3313.8665,3202.0693,3381.0544,3335.473,3283.2969
4749.6206,4727.262,4710.0073,4683.405,4721.0317,4721.7217,4714.4297,4693.7437
6457.0977,6264.5405,6199.747,6182.737,6131.237,6174.9067,6210.5127,6236.0522
1933.0447,1979.5276,1941.0164,1944.919,1935.3805,2005.5115,1944.3312,1950.6337
5946.427,5943.0693,5967.7573,5950.949,5969.6846,5972.6147,5978.999,6024.7085
2974.0398,2882.2112,2887.5742,2865.609,2845.146,2909.7976,2937.5781,2907.0977
6601.672,6507.2437,6692.496,6681.9546,6746.76,6713.9424,6788.7397,6705.7373
7913.8315,7847.55,7923.892,7869.582,7963.472,7921.2373,8015.111,7903.072
8077.9194,7721.7554,8035.201,7971.095,8286.054,8011.126,8170.2314,7973.9614
2605.7632,2481.112,2595.0012,2518.627,2642.3687,2554.713,2639.981,2539.3433
3950.4275,3850.1743,3879.8416,3903.968,3902.3115,3926.5637,3931.6106,3916.8142
3897.9255,3987.7334,3972.396,3988.375,3938.178,4100.2554,4010.4382,3967.592
2009.0366,2000.7864,2021.9928,2004.4249,1959.365,1953.9293,1890.1929,1804.7871
3155.4812,3182.5796,3039.3699,3017.5557,3113.0198,3165.6213,2997.8828,2955.487
1529.3885,1377.0955,1410.9324,1399.6267,1448.9937,1337.031,1403.2689,1441.6306
5482.352,5224.446,5153.87,5831.3076,5605.4375,5370.6304,5186.9805,5819.3486
4417.5415,4694.609,4449.436,4391.0405,4431.2437,4808.834,4542.3486,4445.0947
2325.0527,2224.9307,2229.0164,2327.781,2353.5408,2258.6167,2206.336,2256.795
5325.8354,5552.8003,5470.898,5350.322,5376.928,5572.9385,5410.555,5257.6724
7351.925,7618.8164,7560.6616,7527.952,7273.6343,7565.9614,7191.116,6898.1265
4452.4307,4790.125,4869.8643,4764.9194,4309.4126,4754.753,4836.389,4585.927
6685.6445,6675.187,6651.679,6676.8345,6692.9136,6690.17,6626.3306,6611.4453
2425.007,2414.1028,2436.2964,2413.4807,2431.1711,2426.343,2439.3928,2418.587
2220.4697,2233.661,2185.6116,2183.892,2203.2886,2219.1726,2165.594,2158.906
1159.0182,1150.5564,1152.7864,1154.9316,1165.089,1168.2267,1169.7836,1162.8029
4303.0083,4387.2246,4389.247,4394.5312,4319.1626,4402.472,4372.644,4351.211
1078.2396,1075.1466,1079.7999,1070.324,1057.4004,1075.0276,1074.7872,1067.65
4174.9854,5189.137,4043.7327,4283.4473,4245.223,5299.5435,4224.5933,4377.814
3934.9355,4191.3477,3608.9426,3921.9521,3876.5735,4255.5664,3728.8962,4121.9883
4271.1055,4272.0474,4136.5527,4205.615,4176.595,4255.679,4148.2153,4233.563
8299.686,8956.799,8299.604,8699.15,8340.182,8983.963,8004.7095,8183.748
2549.5747,2643.5835,2478.856,2491.869,2479.3237,2602.5928,2476.2917,2511.4998
3564.462,3627.9746,3504.7954,3555.0378,3578.817,3718.9321,3610.936,3588.445
1099.61,1078.5674,1048.7925,1036.6995,1001.12463,1058.2815,1043.0957,1026.2845
2756.6177,2810.1013,2769.753,2777.4912,2706.2666,2828.1921,2780.248,2834.043
2777.4722,2799.1829,2752.2485,2736.3613,2607.596,2744.5168,2671.548,2669.903
1278.5809,1261.5116,1245.5441,1238.8549,1241.3318,1250.6512,1261.0073,1260.8854
5914.406,5840.348,5978.3916,5966.489,5958.7456,5915.0957,6020.086,6011.717
3501.0525,3418.5325,3538.4917,3486.3982,3429.8345,3444.238,3555.106,3503.66
2456.793,2421.6296,2490.5962,2487.0305,2512.1887,2499.513,2526.1484,2494.5334
5787.8604,5775.979,5945.6963,5837.222,5866.867,5904.9565,5984.773,5836.8594
3324.2336,3184.0212,3471.3628,3179.4282,3584.9634,3533.0679,3538.1555,3195.103
1191.6672,1136.9006,1169.68,1148.165,1176.4852,1179.9116,1213.5441,1170.3376
4139.081,4146.0845,4148.5244,3996.4248,4181.097,4224.4634,4052.8079,3691.4294
2084.814,2132.6904,2118.8403,2115.707,2113.0188,2189.6633,2123.9062,2081.432
6030.5107,6011.9116,5886.033,5980.283,6039.369,5986.6045,5647.3193,5505.195
1818.6362,1716.5466,1792.913,1781.9,1784.9128,1685.4927,1711.4108,1671.7953
1625.937,1849.0585,1696.3438,1704.5803,1645.855,1877.9635,1720.3318,1722.004
3188.44,3387.435,3203.7761,3145.853,3192.9316,3466.4128,3257.1353,3165.6597
8324.024,8173.2793,7861.2007,7925.808,8226.344,8034.3535,7623.902,7641.992
1631.0693,1575.9757,1582.1047,1632.0723,1641.3862,1587.5631,1550.8743,1562.8516
5351.4844,5571.8125,5555.6914,5531.9727,5294.9766,5532.392,5247.562,5006.484
3596.055,3661.5957,3656.6956,3652.9053,3582.5496,3661.337,3665.9712,3660.346
3381.057,3363.5388,3370.869,3363.7793,3371.8137,3364.8691,3368.802,3365.1392
2182.0518,2184.2104,2190.623,2191.7686,2194.638,2201.3665,2198.711,2191.1743
2614.7432,2559.0217,2571.454,2583.5818,2606.6602,2586.2307,2577.6755,2598.8848
2698.22,2638.995,2708.2534,2635.2358,2577.7065,2614.3616,2680.0122,2611.394
5231.139,5189.5,4716.557,4715.3467,5058.53,5221.2935,4795.8164,4650.6514
4260.157,4079.2058,4032.5708,4031.0166,3928.0696,4153.242,4299.605,4197.3936
6644.7354,6522.5786,6285.3213,6316.289,6578.3027,6437.799,6113.8857,6070.8154
5199.1763,5413.05,5407.175,5366.6836,5137.7773,5371.654,5118.58,4875.6196
1598.0908,1578.027,1588.2633,1580.1726,1605.4155,1593.6448,1598.2644,1581.9535
2624.6257,2638.3533,2648.051,2628.371,2637.459,2673.5276,2657.413,2634.0303
4120.7324,4102.2695,4078.4187,4067.2432,4088.893,4110.3564,4100.1494,4092.5835
7053.6997,7019.0166,7011.9473,7001.503,7010.039,7012.0293,7005.4595,7000.724
6807.317,6785.737,6800.8105,6778.0117,6767.2627,6775.121,6783.4155,6777.8604
5547.6533,5593.5195,5627.824,5447.4956,5568.8633,5766.977,5828.7427,5514.93
6821.9673,6745.127,6734.48,6754.7075,6661.7603,6702.1943,6688.72,6774.337
2122.6711,2138.272,2136.0625,2121.4797,2122.6062,2139.5251,2114.9504,2058.7195
11821.805,11732.068,11684.87,11515.355,11675.414,11692.686,11632.123,11336.214
6620.557,6638.4893,6604.8755,6442.524,6387.369,6542.863,6603.0845,6548.7773
11582.725,11597.034,11635.649,11490.284,11471.788,11567.877,11597.615,11349.279
1982.707,1926.192,1933.3228,1907.1912,1914.1819,1910.6279,1896.8386,1860.2346
3557.0488,3600.4497,3714.7795,3612.3853,3608.3252,3660.5635,3772.5151,3725.7432
2829.3508,2843.78,2876.8252,2862.5227,2848.3496,2872.2395,2852.038,2802.464
3542.1719,3558.007,3572.1787,3563.3293,3553.6692,3574.2417,3525.355,3478.9697
2255.9363,2241.8408,2242.6543,2239.5205,2215.7961,2237.4202,2232.849,2228.3567
9927.568,9768.577,9661.85,9594.456,9659.736,9696.609,9727.903,9598.947
2598.9338,2737.7097,2588.9224,2498.0764,2417.1206,2822.662,2323.4058,1873.6655
8950.582,8763.654,9073.767,9045.774,9126.052,9009.031,9143.184,9069.584
2304.074,2271.741,2294.9712,2241.6956,2275.6172,2260.9485,2271.2617,2200.9468
5254.899,5031.3965,5177.9883,6191.2886,4992.646,5182.4395,5339.339,6397.6367
