V1,V2,V3,V4,V5,V6,V7,V8
1236.9568,1262.3142,1270.8522,1274.9087,1280.9103,1309.193,1316.1099,1316.8483
1923.9911,1963.4359,1976.7146,1983.0414,1992.3717,2036.3633,2047.1194,2048.2803
1364.5889,1346.2827,1350.3268,1357.9146,1364.7197,1346.862,1352.3667,1360.727
2624.041,2566.137,2571.1821,2599.0312,2617.5068,2563.2766,2576.4873,2609.3674
1852.9633,1847.5509,1850.495,1858.3755,1855.3782,1851.0798,1850.3136,1852.2545
7301.0156,7302.961,7317.3804,7326.1353,7298.218,7303.036,7329.011,7326.127
6116.77,6174.73,6143.053,6156.4106,6091.44,6160.8657,6134.83,6145.824
3070.084,3077.505,3076.1377,3078.8057,3075.7195,3075.1865,3083.6245,3090.672
3202.337,3215.7573,3212.7393,3228.0583,3202.8467,3218.8997,3214.137,3226.8008
4319.004,4379.788,4396.5757,4446.5967,4499.563,4557.9766,4576.0146,4612.1187
6431.3433,6436.764,6453.614,6443.24,6445.9053,6443.8926,6468.7793,6462.3784
1268.4851,1240.4958,1254.9652,1260.4878,1274.0044,1250.8165,1265.6786,1270.9664
10501.789,10537.79,10567.849,10671.003,10611.695,10675.033,10687.075,10783.99
11187.482,11450.063,11544.27,11550.232,11619.207,11920.616,12001.779,11982.757
1371.3469,1387.4343,1389.3573,1406.4927,1396.692,1413.8237,1413.8971,1427.6746
9651.198,9645.031,9675.0205,9655.078,9656.563,9640.241,9701.362,9691.736
8566.416,8560.95,8587.564,8569.879,8571.18,8556.699,8610.947,8602.415
1258.2378,1265.5546,1251.581,1278.4305,1296.7764,1309.7157,1293.713,1317.6133
5674.6978,5660.317,5676.424,5677.013,5673.0903,5651.9497,5687.134,5680.143
8243.381,8233.191,8286.366,8225.144,8230.909,8237.928,8328.321,8297.893
1206.8441,1212.6173,1220.0535,1232.5742,1226.2836,1235.0614,1240.0676,1251.5042
1326.0183,1332.492,1352.3472,1362.649,1367.1355,1378.6025,1396.7913,1396.5989
9502.002,9908.438,10107.867,10285.682,10343.81,10774.238,10921.01,11040.435
2249.4692,2296.3237,2324.8628,2348.1343,2359.832,2415.708,2433.0566,2450.7783
2081.5103,2100.5554,2106.6238,2112.0645,2113.6267,2143.8015,2143.508,2147.8833
3891.9248,3953.5474,4006.0076,4047.2236,4072.7603,4144.7764,4183.1113,4206.3203
1302.0997,1315.7039,1323.9092,1327.3552,1328.7277,1346.9338,1352.3932,1353.3872
3410.9207,3446.4219,3467.7124,3476.81,3480.3518,3527.9116,3542.0288,3544.6775
1500.3259,1514.1344,1526.7615,1561.5347,1554.8312,1580.3258,1588.8956,1616.2411
1143.862,1152.6981,1158.8063,1160.6066,1160.1924,1172.469,1179.6477,1177.7816
1416.2283,1449.3391,1468.849,1490.4098,1497.1149,1530.86,1548.6033,1560.7103
1250.3157,1269.2792,1279.4875,1287.8774,1291.8804,1311.8121,1320.9796,1325.0242
5562.2085,5567.2944,5579.201,5607.818,5623.676,5642.9395,5648.8994,5678.034
10732.955,10803.795,10795.306,10764.906,10730.602,10862.693,10884.475,10866.554
4077.2178,4104.1064,4100.871,4089.3289,4076.328,4126.4814,4134.7495,4127.947
4925.721,4870.1123,4934.6294,4977.6313,5056.254,4994.486,5066.5835,5112.1353
9517.129,9372.296,9420.703,9441.61,9584.875,9416.803,9487.479,9536.591
1271.2786,1262.9808,1276.4836,1281.5464,1293.848,1288.767,1299.9277,1303.4055
8424.988,8243.235,8346.157,8379.533,8460.175,8274.132,8342.94,8344.689
5792.8315,5943.1597,6016.2695,6077.3027,6099.2007,6270.8286,6330.998,6370.412
1283.3469,1305.8326,1311.761,1313.857,1316.8134,1345.21,1349.6738,1350.7738
1207.9028,1228.277,1237.094,1246.376,1243.7595,1266.0181,1272.9098,1280.3027
5207.26,5295.1523,5333.278,5373.301,5361.821,5457.87,5487.683,5519.6157
4132.7915,4118.539,4128.3525,4127.7515,4121.3184,4126.0522,4158.3804,4172.804
5661.4663,5587.773,5645.3726,5676.1724,5724.1377,5655.1113,5723.4136,5747.9297
9093.45,9084.697,9113.886,9075.265,9117.772,9103.804,9162.196,9116.579
10192.035,10358.53,10469.543,10641.58,10609.849,10792.333,10879.467,11013.129
1201.3934,1214.3241,1223.4558,1239.0643,1232.7354,1247.9095,1254.6365,1267.452
1184.2218,1181.0276,1186.18,1193.27,1187.666,1185.727,1191.0383,1197.988
1638.2244,1633.8185,1640.9326,1650.7295,1643.0044,1640.3312,1647.6664,1657.2666
4106.3784,4078.1753,4096.621,4125.6255,4126.761,4102.965,4121.4033,4147.6
3875.0425,3850.9363,3857.0486,3873.9321,3869.0315,3848.1973,3855.4456,3870.1792
4461.693,4503.217,4547.332,4580.75,4625.1787,4682.6045,4725.8745,4759.978
3781.0034,3832.2554,3836.6396,3816.6292,3831.39,3895.94,3907.9988,3901.7651
4317.008,4284.2866,4292.6143,4337.8584,4319.2734,4287.4214,4292.6284,4340.346
1110.5192,1110.3009,1110.8723,1111.9474,1112.1469,1110.053,1112.3358,1114.1343
862.73126,860.86957,863.3032,862.15106,862.92786,861.4814,863.52,863.809
2653.991,2657.2583,2647.2646,2656.8662,2667.773,2674.3328,2671.4597,2676.8772
1014.06555,1013.6153,1010.51447,1014.6073,1016.10706,1015.7273,1015.5947,1017.88995
4468.4863,4496.757,4512.218,4542.3774,4563.2617,4600.646,4619.563,4638.479
2019.4321,1983.1194,2031.3916,2051.9966,2089.0981,2059.5874,2104.3247,2114.4724
1632.825,1600.8198,1643.1638,1664.9059,1702.0204,1675.9724,1713.2302,1726.2739
2042.9076,2002.7726,2055.893,2082.9688,2129.318,2096.7002,2143.4263,2159.588
1797.9939,1827.5608,1832.4382,1865.4935,1873.5701,1905.6986,1911.9785,1933.236
7921.535,8173.407,8344.757,8433.933,8490.084,8763.454,8920.053,8959.529
1321.4844,1353.7457,1374.025,1378.6564,1385.7633,1422.1448,1440.7009,1440.5012
8433.395,8545.721,8621.213,8653.259,8646.665,8796.253,8865.7295,8891.824
944.5153,952.82074,958.3152,962.6232,963.4646,973.8156,978.3164,980.0076
1965.7356,1991.5045,2025.5635,2036.1014,2058.178,2084.409,2114.8943,2117.621
1389.228,1396.0073,1413.1353,1411.5466,1422.7285,1430.8203,1445.8065,1442.7539
1867.7537,1876.8885,1899.9147,1897.7694,1912.8064,1923.7059,1943.8523,1939.7402
3314.5168,3346.474,3374.9456,3389.7046,3414.7085,3453.217,3480.7087,3491.2114
1191.8031,1195.5923,1199.2449,1192.6738,1194.5023,1201.7505,1205.5417,1200.3806
3006.3818,3015.9424,3025.1597,3008.578,3013.1755,3031.4648,3041.0325,3028.0098
1730.7769,1740.8958,1755.9238,1775.1863,1759.9188,1772.7386,1784.7234,1796.8044
9687.65,9817.876,9908.556,9997.077,9932.74,10092.412,10161.791,10239.411
8844.838,8914.66,8965.082,9014.442,8924.308,9020.312,9056.565,9106.406
1416.2462,1451.9685,1466.1133,1478.4084,1476.7231,1517.5887,1531.1421,1534.6212
6854.1934,6854.2646,6858.743,6872.6636,6885.569,6906.158,6905.282,6923.0913
1859.3119,1864.7672,1880.7769,1893.6311,1904.9058,1916.2401,1926.0221,1938.5819
1058.6387,1057.779,1057.7241,1059.8872,1060.2518,1061.0073,1059.9772,1060.8229
2987.6445,2969.843,2987.075,3007.1785,3014.0168,3004.3264,3020.079,3033.9116
1256.3369,1247.6317,1250.4889,1253.7135,1252.94,1247.142,1248.38,1248.6906
1259.9678,1278.1146,1289.5864,1300.0848,1295.401,1318.1746,1327.7358,1334.7938
1278.5408,1296.8845,1308.5502,1319.136,1314.4803,1337.4762,1347.2118,1354.3237
1204.3384,1223.507,1228.705,1230.2865,1232.6804,1255.2385,1259.8865,1261.1753
1248.5834,1245.3292,1253.4792,1260.4067,1263.0989,1257.6644,1267.7373,1270.1824
2990.2896,3040.0813,3098.9656,3135.751,3177.936,3237.0044,3284.7563,3304.4695
2868.062,2897.5576,2941.7395,2959.6252,2994.4026,3034.1274,3068.0361,3075.647
2199.189,2199.234,2193.535,2216.7605,2214.3625,2213.8833,2211.1067,2227.4556
7413.9478,7815.614,7665.3164,7434.8496,7520.8657,7925.4795,7789.5146,7550.5884
9034.517,9518.272,9435.491,8963.515,9124.049,9593.024,9522.733,9057.799
6595.742,6616.1294,6588.1846,6621.9307,6608.4443,6616.7295,6592.1377,6626.857
3062.6528,3066.8066,3087.2026,3096.1648,3121.7222,3129.2927,3146.9043,3149.9424
4326.62,4400.33,4460.8096,4499.2935,4546.5195,4633.6025,4683.182,4697.2334
4101.898,4152.9023,4194.096,4216.2393,4250.424,4314.962,4346.7837,4350.8975
8738.418,8667.282,8715.635,8722.078,8732.735,8673.563,8752.025,8784.599
9112.168,9037.935,9088.367,9095.107,9106.212,9044.484,9126.306,9160.344
9501.37,9492.162,9515.274,9487.067,9549.829,9502.835,9620.348,9595.372
1250.8146,1255.1769,1257.32,1265.1848,1267.5001,1272.3705,1275.2008,1279.661
1335.1929,1340.2266,1349.168,1358.6367,1359.0516,1364.523,1373.583,1374.2091
9204.758,9095.885,9133.255,9197.371,9190.328,9110.351,9155.637,9238.547
2410.346,2433.5474,2455.836,2457.435,2466.609,2493.9944,2512.979,2507.2598
1181.984,1185.6721,1183.3612,1179.743,1182.8507,1186.8282,1185.7136,1180.8357
2158.4983,2165.2075,2161.0244,2154.4229,2160.0845,2167.2908,2165.2878,2156.4116
1749.393,1771.0756,1788.5703,1800.8435,1784.0215,1814.5353,1830.1956,1841.775
3180.4595,3155.9297,3165.8115,3174.1328,3171.4468,3145.6392,3159.7332,3152.3193
7809.6655,7810.547,7854.6084,7828.516,7828.41,7828.6924,7898.5522,7878.35
3457.7903,3458.0984,3477.5925,3465.9055,3466.0632,3466.0823,3497.0007,3487.9639
1259.6824,1290.7582,1268.6283,1270.1072,1277.6544,1312.4417,1292.7795,1291.6752
1210.5688,1214.4495,1223.9017,1236.2563,1238.0308,1244.4009,1252.9529,1262.9103
5694.573,5763.894,5744.8125,5784.3164,5777.519,5859.0093,5832.794,5851.279
1173.8826,1185.5801,1193.255,1194.2014,1199.6625,1215.0475,1221.7361,1222.258
6179.5366,6241.381,6281.806,6286.784,6315.3086,6396.56,6431.792,6434.5327
7219.461,7263.2,7321.663,7374.6846,7379.6245,7442.4424,7493.5977,7530.6445
1047.4045,1059.9607,1069.8055,1073.0707,1076.9912,1093.118,1100.9742,1100.7336
1007.97546,1020.0433,1029.5149,1032.6586,1036.4355,1051.9396,1059.4962,1059.2648
3360.5647,3344.9429,3367.847,3391.2922,3406.8965,3390.3079,3414.5742,3428.5894
7930.7993,7873.671,8102.02,8078.7075,8151.836,8134.621,8345.306,8305.723
1506.8511,1491.157,1539.2537,1538.7559,1557.8123,1550.6637,1593.5359,1589.7769
8023.49,7940.055,8196.057,8193.45,8294.833,8256.892,8485.077,8465.116
2129.2383,2139.6987,2133.5156,2130.3662,2131.1042,2143.0735,2137.6077,2136.0488
10626.826,10702.067,10653.99,10617.109,10638.861,10755.394,10706.415,10628.6455
4866.127,4900.533,4877.363,4860.581,4871.8394,4924.933,4901.6084,4865.8594
4366.615,4392.4146,4391.7676,4385.952,4367.968,4392.473,4386.1094,4373.97
11255.959,11452.297,11465.604,11623.637,11487.354,11748.443,11749.928,11909.821
1109.6373,1122.8602,1120.4525,1131.8406,1113.1512,1131.9337,1129.7441,1141.74
8767.364,8687.793,8686.135,8758.855,8754.648,8697.074,8671.829,8751.441
1096.6069,1090.5165,1090.7349,1099.2031,1097.9816,1093.0564,1091.3604,1098.7239
8378.06,8331.525,8333.188,8397.883,8388.562,8350.929,8337.966,8394.219
1222.3508,1234.9415,1254.1917,1274.2258,1286.7433,1300.2695,1318.0581,1331.2031
2466.1035,2478.4307,2467.1936,2499.8594,2481.6377,2501.1814,2488.9656,2524.106
1178.6378,1180.4679,1174.4491,1186.0618,1174.0205,1177.6868,1171.8702,1185.0054
2420.0833,2423.842,2411.4844,2435.3276,2410.6025,2418.1313,2406.1882,2433.1577
5552.9956,5571.361,5648.9644,5774.722,5830.7124,5858.5083,5937.2236,6024.498
1550.9707,1551.8875,1577.0332,1614.6472,1638.008,1641.6063,1665.8108,1692.831
8165.4634,8203.356,8196.311,8235.498,8253.246,8288.75,8293.756,8345.096
1186.6359,1198.5947,1204.49,1208.317,1213.507,1226.46,1231.3025,1233.554
7837.607,7941.781,8012.3037,8098.393,8134.891,8243.246,8300.175,8356.638
7438.7935,7504.662,7546.9004,7594.5034,7612.176,7682.6777,7711.746,7738.936
8997.65,9147.771,9279.98,9424.875,9500.117,9652.685,9766.058,9855.412
4127.705,4144.518,4148.1416,4148.7183,4165.6973,4188.493,4191.745,4193.582
6057.131,6089.5024,6177.9424,6217.548,6244.993,6289.483,6370.871,6385.703
6167.593,6205.294,6310.5054,6393.2817,6447.1646,6496.681,6585.2886,6639.6797
1120.3096,1128.375,1133.1482,1143.6361,1135.074,1144.8269,1148.5807,1157.6742
1359.5581,1369.3438,1375.1345,1387.8597,1377.4735,1389.3073,1393.8607,1404.8944
8788.781,8917.094,8962.249,9069.656,9063.256,9197.361,9237.822,9324.34
1191.8263,1203.8187,1206.5583,1215.2643,1211.9818,1224.6713,1226.7195,1233.9342
1064.7476,1067.7712,1069.3134,1069.7759,1074.221,1077.1254,1079.2017,1079.1161
1094.6523,1090.7615,1091.6947,1094.3557,1093.474,1089.5679,1092.1154,1094.9982
2027.1057,2035.8503,2033.648,2030.8533,2029.7817,2037.9604,2038.4646,2035.7499
7227.8726,7160.6562,7214.7075,7252.0454,7259.913,7203.2085,7263.777,7287.1064
1304.5269,1286.0626,1303.7039,1315.5935,1321.7645,1306.5735,1323.1609,1331.8497
7323.729,7220.086,7319.124,7385.8916,7420.5156,7335.253,7428.3706,7477.168
8403.536,8494.705,8482.253,8450.54,8415.8955,8508.181,8511.555,8485.504
2519.5918,2518.3452,2522.254,2543.9954,2529.771,2533.3958,2533.8132,2556.2092
1140.1304,1137.986,1138.6659,1141.2585,1140.5996,1138.8157,1139.3531,1141.1425
2642.4084,2686.9297,2709.6821,2736.6477,2728.8008,2778.3906,2796.9414,2817.961
1240.1097,1256.1029,1263.1638,1270.462,1262.9944,1281.0273,1286.1399,1291.3505
2500.28,2532.5137,2546.7437,2561.469,2546.4294,2582.7703,2593.0752,2603.5938
6255.364,6231.322,6247.0547,6247.8755,6256.696,6235.7544,6253.3486,6252.447
2697.6562,2653.4587,2670.4348,2669.7927,2705.118,2656.3213,2680.056,2680.5608
7509.6094,7525.8667,7534.6396,7614.085,7559.604,7593.717,7592.448,7676.155
2464.9255,2487.5283,2499.6663,2511.8867,2521.8564,2545.59,2556.7935,2563.7227
1244.3322,1254.7661,1260.2769,1270.0704,1272.781,1284.0059,1288.2966,1295.5059
2829.145,2852.863,2865.3691,2887.6716,2893.8374,2919.35,2929.0889,2945.5125
8727.99,8779.812,8839.335,8919.167,8949.008,9021.674,9057.475,9134.729
1619.139,1638.2244,1643.049,1653.8728,1656.4503,1678.3682,1679.5171,1688.4343
1160.3148,1169.5265,1166.6885,1165.9977,1163.3817,1174.7251,1171.1788,1171.3032
1454.3582,1465.9033,1462.3468,1461.4819,1458.2024,1472.4193,1467.9751,1468.1316
3102.1074,3110.6929,3119.6677,3181.4644,3210.6245,3231.0244,3240.4937,3292.6453
1454.5299,1453.2638,1456.2192,1490.2744,1509.4692,1513.8591,1517.675,1547.5187
7440.554,7529.512,7526.4746,7548.7505,7543.8306,7641.2095,7625.651,7643.1094
5791.869,5845.598,5915.0386,6008.7227,6022.8076,6081.675,6142.026,6211.1
1150.8813,1154.8179,1165.1624,1179.0269,1179.9109,1185.148,1194.1442,1205.1166
1770.2297,1797.9536,1819.415,1842.7946,1852.5975,1880.6078,1900.1501,1913.811
1173.4861,1181.5383,1188.0033,1192.7498,1197.3181,1205.9856,1211.874,1214.0494
1752.3074,1777.9071,1797.8274,1814.4626,1824.9027,1852.826,1869.0201,1878.8082
1227.3068,1240.6938,1250.8812,1257.8683,1263.0935,1277.9968,1285.582,1288.7284
1167.0941,1179.8397,1199.7439,1210.8948,1219.9319,1235.1906,1252.9453,1258.5566
9641.854,9072.99,9298.641,9428.479,9648.996,9220.508,9372.062,9454.691
1770.0336,1778.6058,1776.2412,1777.2744,1768.7283,1780.1968,1781.9326,1779.842
1203.6631,1220.2379,1232.5723,1246.8562,1255.6536,1272.6932,1284.0164,1293.2587
1078.808,1083.5938,1086.9282,1089.8884,1095.8179,1101.6859,1104.8823,1106.9221
1303.6501,1324.4045,1337.0758,1355.1506,1359.0836,1380.2887,1391.8181,1404.2294
1263.605,1279.8422,1288.3754,1301.0931,1303.2152,1319.3481,1326.835,1335.0957
1240.6777,1256.622,1264.9985,1277.4884,1279.57,1295.4117,1302.7609,1310.8746
1292.511,1295.2977,1292.9811,1294.2811,1291.2666,1294.8871,1292.3652,1294.1279
2281.8088,2309.4082,2336.5269,2373.9348,2393.489,2421.3237,2445.9175,2471.938
1062.8446,1065.4592,1065.001,1063.9462,1062.6906,1065.6324,1065.7147,1064.8453
6730.161,6700.8335,6737.1343,6807.1094,6844.943,6833.002,6870.365,6909.102
6845.766,6822.4946,6888.179,7004.5205,7072.141,7065.0796,7117.9346,7195.912
2160.4175,2165.108,2172.539,2159.81,2162.066,2165.617,2174.2358,2165.575
2408.2651,2422.536,2434.2239,2465.0835,2461.9033,2478.5884,2487.5002,2513.9365
5585.48,5616.691,5648.117,5672.5566,5711.3086,5758.541,5787.219,5808.0195
7619.753,7735.2246,7877.1553,7959.5513,8018.615,8150.8037,8283.755,8329.032
7240.3496,7318.589,7429.165,7478.634,7520.0396,7613.8223,7716.9526,7740.783
10439.982,10620.528,10793.232,10959.542,11027.915,11218.295,11362.842,11463.758
1075.4165,1079.2645,1086.1238,1090.2963,1089.5566,1094.8329,1101.6276,1102.6741
9005.926,9038.139,9095.5625,9130.491,9124.277,9168.453,9225.34,9234.098
1406.4819,1424.0929,1438.4137,1456.2756,1466.6571,1483.5692,1496.3799,1507.6779
1048.4624,1050.3225,1050.8099,1046.8679,1048.9877,1051.6819,1055.0283,1053.0983
1302.2167,1319.9723,1334.4939,1354.3221,1355.1588,1374.4752,1386.5243,1401.4009
1576.9608,1586.5603,1594.7546,1600.2489,1602.252,1612.8245,1619.045,1622.4358
11917.703,9914.966,10734.109,10503.868,12036.531,9974.02,10789.332,10584.938
10817.47,11022.166,11036.266,11080.028,10803.837,11037.007,11058.732,11094.82
6644.0728,6638.636,6673.3657,6710.7314,6699.325,6699.5264,6734.3657,6768.124
4183.5996,4231.6387,4207.4346,4275.8345,4184.3364,4236.7485,4209.057,4276.5337
6912.7354,6882.7456,6898.626,6914.5645,6899.509,6893.9624,6903.0664,6932.755
1249.3577,1252.7369,1249.7035,1256.826,1249.9352,1253.6865,1249.9484,1256.4299
10641.271,10439.257,10617.957,10516.943,10695.138,10517.372,10688.044,10475.394
1626.9888,1630.6141,1643.0645,1623.7471,1638.8165,1643.2391,1655.0542,1634.4733
5187.946,5217.9707,5190.196,5202.038,5198.948,5242.257,5228.3364,5239.213
11850.134,11242.94,11055.347,11626.316,11925.327,11287.014,11137.604,11687.523
1598.7417,1628.4535,1633.3793,1632.3862,1640.9485,1676.3038,1679.3783,1669.4
1453.2866,1478.5012,1481.927,1498.1274,1459.8633,1487.974,1493.2753,1506.5577
1819.3837,1836.2301,1865.7878,1867.5419,1866.1716,1884.7305,1910.2712,1908.0115
7191.8467,5762.247,6038.9385,5982.575,7355.8335,5816.0645,6171.7266,6196.3984
1421.108,1428.1737,1432.2245,1426.3572,1427.5823,1437.5931,1442.8965,1430.3798
1452.3188,1376.7118,1334.2941,1453.1409,1466.6736,1386.4595,1345.1587,1460.6143
1275.4432,1279.7399,1313.9298,1317.89,1314.1342,1321.9536,1353.0215,1354.2305
1408.5757,1406.7156,1404.6656,1414.2938,1409.5394,1408.2292,1406.1346,1413.6105
11081.945,11092.688,11088.616,11127.693,11136.769,11157.875,11152.146,11177.82
2107.3066,2112.6382,2135.9983,2141.3306,2158.2974,2165.479,2185.4553,2182.8284
1368.3739,1365.3483,1369.6023,1353.0157,1373.0442,1371.6896,1375.5321,1350.6008
14500.852,14822.801,14915.945,14938.547,14954.445,15353.347,15394.016,15339.215
1433.6882,1412.8217,1396.8567,1462.8771,1452.3345,1438.244,1417.5968,1478.891
11885.13,11904.119,12167.608,11784.3955,11886.604,11925.415,12167.604,11748.184
11796.783,11948.609,11827.721,11973.877,11943.447,12107.922,11987.122,12109.716
1385.2999,1389.5438,1400.7225,1407.0057,1411.445,1415.9375,1425.7098,1428.0139
1110.8835,1113.3793,1112.2758,1112.7589,1111.4198,1113.8228,1112.7054,1112.9757
1485.3915,1493.8971,1510.155,1517.7301,1519.9142,1530.0854,1544.32,1545.1854
14423.022,14578.153,14663.215,14759.956,14847.635,15041.8545,15108.484,15136.085
15895.265,16077.759,16138.41,16228.84,16308.832,16545.102,16584.045,16580.896
10191.922,10185.715,10232.885,10202.281,10219.708,10201.893,10237.701,10202.885
11500.643,11553.053,11563.132,11582.149,11559.491,11635.465,11645.697,11648.982
1286.1528,1281.8156,1283.4183,1286.3367,1289.9082,1286.3275,1287.5352,1287.7571
13896.884,13984.9795,14078.252,14134.188,14147.436,14271.801,14348.893,14340.006
1421.5536,1428.2654,1441.3147,1449.9203,1457.5057,1464.2969,1475.6987,1479.5754
1360.3683,1355.6138,1357.6066,1359.0902,1362.7311,1358.5712,1360.1461,1358.7639
2080.2222,2092.399,2122.8025,2129.548,2140.7979,2153.965,2179.48,2180.0696
1502.6239,1505.9197,1507.3322,1511.0522,1509.3635,1509.4946,1509.2878,1512.4288
7780.592,7781.6396,7749.3438,7824.8228,7766.1514,7814.3457,7775.7915,7927.1406
18338.621,18357.941,18711.14,18783.555,19007.223,19060.557,19385.844,19382.125
1223.3209,1220.7037,1226.8691,1227.9993,1228.7352,1227.0905,1230.2589,1225.4827
15465.519,15684.046,15683.941,15847.716,15799.111,16091.86,16110.277,16273.285
12431.265,12482.147,12483.269,12545.08,12516.983,12599.589,12579.792,12552.254
1365.0499,1361.7239,1368.2397,1371.7107,1370.3121,1362.0835,1370.8683,1380.2688
12448.878,12452.917,12497.959,12477.88,12550.167,12573.176,12613.124,12587.902
1534.4536,1539.0858,1549.825,1556.0051,1563.1995,1568.4708,1577.9027,1579.4482
10074.214,10095.55,10080.107,10063.505,10083.103,10105.609,10089.046,10067.514
10349.014,10351.171,10259.029,10472.714,10408.324,10338.784,10259.619,10415.276
1323.5352,1331.777,1350.2399,1359.0796,1371.1223,1382.9812,1399.3462,1404.3953
11474.797,11473.669,11590.504,11597.602,11662.043,11692.832,11808.723,11796.959
1572.7632,1572.0775,1573.0529,1575.5482,1571.2719,1571.6934,1572.8739,1572.3728
1218.5344,1220.294,1226.256,1227.6863,1229.2014,1232.9386,1238.4856,1239.0701
12018.204,12067.803,12141.212,12151.358,12139.598,12208.742,12268.084,12272.625
1428.4261,1424.7603,1431.5278,1437.2706,1434.9633,1432.5897,1440.938,1445.0187
1393.2239,1397.2562,1406.3442,1408.0743,1412.5618,1419.1831,1427.1213,1426.6699
1224.7808,1223.9523,1224.5676,1225.9183,1226.3593,1226.0885,1224.5863,1226.4357
11520.901,11479.266,11494.55,11499.034,11547.487,11500.257,11520.846,11537.409
10685.106,10711.554,10696.61,10697.32,10689.681,10722.538,10708.1455,10703.781
9069.274,9228.104,9068.163,9091.021,9101.603,9368.18,9171.377,9093.317
1691.6366,1731.6122,1738.6583,1779.0029,1777.2888,1818.5796,1823.1615,1854.5602
1280.7823,1285.614,1289.1896,1294.7347,1295.4259,1300.8796,1303.9393,1307.4103
10977.596,10949.393,10911.03,10915.624,10988.721,10968.714,10935.1875,10927.283
14588.791,14609.8,14665.227,14667.501,14693.239,14726.851,14771.779,14740.459
9831.093,9816.654,9800.174,9816.195,9844.801,9814.242,9792.917,9803.169
11700.029,11684.148,11737.341,11782.431,11705.149,11704.114,11747.467,11793.0205
1389.2267,1392.3301,1395.7135,1398.448,1400.7922,1406.8575,1408.4674,1406.1278
