V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
4241.5054,4246.0854,4253.2373,4252.0205,4248.584,4250.0977,4255.089,4253.4253,4247.1323,4254.32,4246.625,4251.64,4249.164,4250.0405
4519.503,4535.9004,4572.0024,4568.336,4566.864,4572.1426,4585.067,4584.7793,4569.5195,4583.4473,4572.077,4583.3877,4579.7886,4586.765
4618.5444,4625.531,4649.7227,4647.4287,4648.3276,4647.5894,4657.7085,4659.6323,4652.9604,4659.633,4653.553,4660.63,4655.2056,4657.6094
5899.534,5905.436,5944.223,5927.843,5923.941,5924.508,5934.496,5926.8774,5915.756,5932.758,5906.537,5924.7397,5922.835,5922.9634
5880.859,5885.2793,5923.3345,5906.5615,5903.2476,5903.789,5914.117,5907.48,5896.0596,5912.095,5884.858,5903.409,5902.354,5902.313
7986.9087,8023.914,8020.3203,8008.579,8003.303,8026.116,8047.241,8042.8184,8023.788,8044.375,8031.646,8046.6665,8040.119,8041.005
10602.202,10623.94,10632.337,10635.115,10632.195,10637.535,10647.1,10643.884,10633.259,10648.758,10636.741,10646.028,10632.889,10634.743
7676.9565,7695.7847,7704.3296,7709.4434,7705.4453,7704.0625,7716.4478,7711.6255,7699.0234,7717.7183,7704.558,7717.557,7700.857,7700.942
7677.473,7692.8413,7703.794,7710.3765,7706.0225,7705.943,7717.7993,7716.7134,7703.9946,7717.336,7707.7754,7716.1777,7702.032,7708.957
7763.2163,7776.7393,7788.8677,7781.8657,7777.6245,7781.2593,7785.6445,7781.496,7772.824,7787.1387,7771.657,7783.451,7777.8,7779.798
7671.4536,7676.02,7688.7773,7686.516,7688.0444,7691.241,7693.017,7688.617,7689.55,7700.2983,7686.345,7687.0444,7687.4136,7681.34
7171.0234,7179.325,7181.4966,7183.7,7176.425,7182.1562,7197.0005,7189.3086,7180.3516,7201.6553,7176.1807,7195.167,7193.7744,7188.2026
7710.4478,7724.885,7753.41,7747.8984,7747.46,7755.0864,7765.7593,7757.418,7743.0825,7756.548,7745.819,7755.1978,7749.2993,7757.6543
8113.1084,8118.6265,8129.6177,8126.6665,8123.925,8129.8633,8136.176,8132.979,8127.296,8130.142,8123.612,8128.7847,8127.7227,8129.201
8247.018,8249.308,8255.87,8252.79,8253.576,8254.302,8257.955,8255.0,8252.52,8255.876,8251.825,8254.515,8255.94,8254.706
7762.363,7762.9146,7784.8354,7775.34,7774.491,7774.254,7779.502,7779.444,7774.6333,7781.657,7764.09,7775.167,7773.796,7771.136
8618.659,8633.481,8628.943,8624.05,8618.351,8634.906,8643.855,8635.644,8631.896,8643.418,8630.872,8638.382,8635.196,8637.688
1330.5889,1333.0576,1336.7334,1336.4072,1336.2367,1336.6952,1338.385,1338.1696,1335.5881,1337.3961,1336.1763,1337.6312,1336.4152,1337.8243
1131.7087,1132.8092,1133.2003,1133.0309,1133.0623,1134.0717,1134.7528,1134.1381,1133.2694,1134.3226,1133.4279,1134.8274,1135.1495,1134.6863
9874.114,9924.545,10007.367,9995.848,9996.121,10005.215,10058.084,10015.473,9978.813,10030.103,9987.75,10011.16,9981.224,10019.6875
10554.074,10569.94,10595.286,10587.709,10587.176,10590.691,10603.5625,10594.811,10582.625,10595.317,10584.571,10592.197,10581.282,10591.17
3134.313,3138.4558,3144.1018,3141.891,3141.6416,3144.2144,3146.642,3145.4265,3143.569,3145.3657,3141.0632,3143.0645,3141.5977,3142.8914
39383.277,41698.715,47459.7,44274.99,44022.39,45306.82,45034.78,45053.617,45737.64,47561.926,43041.273,45332.098,43658.72,44256.438
1582.0723,1677.3787,1676.0703,1653.1301,1646.6904,1718.3551,1773.9077,1757.3937,1708.9651,1748.5503,1707.488,1754.3008,1768.6604,1742.4613
2774.9407,2778.0278,2777.499,2776.1592,2777.7468,2782.5183,2786.6895,2782.7156,2780.9788,2784.8958,2780.5862,2786.4956,2785.79,2782.1555
1012.8577,1016.3457,1015.64056,1015.4183,1014.77234,1017.2127,1018.59143,1017.7099,1015.5005,1019.26556,1016.8962,1019.24805,1018.11176,1017.8438
3446.6038,3463.0525,3461.0557,3459.4736,3459.8179,3470.6692,3480.3022,3476.47,3464.6904,3476.565,3470.309,3478.326,3475.9163,3470.4758
1379.0986,1381.0721,1384.3386,1383.2838,1382.9596,1383.722,1385.6625,1384.3134,1382.8475,1384.4827,1382.495,1384.015,1382.2986,1383.5748
9557.686,9585.584,9635.222,9621.424,9626.638,9635.068,9646.855,9645.586,9624.328,9646.0625,9631.662,9644.191,9631.303,9643.24
1827.7479,1831.5513,1835.914,1833.0267,1832.0236,1834.3357,1837.7328,1837.0548,1834.8811,1836.1464,1833.0708,1835.6074,1833.7966,1835.3909
6998.294,7136.004,7351.7124,7298.88,7295.7744,7351.676,7470.4067,7411.408,7324.9116,7422.523,7314.8716,7397.7915,7314.0703,7395.296
1483.3518,1488.1249,1486.4296,1485.8561,1485.011,1489.1187,1492.129,1490.2656,1488.4407,1491.2626,1488.8474,1491.1084,1490.7898,1490.126
1298.7883,1302.8379,1304.7648,1304.0958,1304.5568,1304.9303,1307.4504,1305.2722,1305.219,1307.9645,1304.5278,1304.5529,1303.3369,1303.8652
8682.296,8696.393,8777.541,8727.843,8720.632,8736.994,8734.212,8737.892,8715.318,8748.104,8684.882,8719.973,8735.56,8720.439
9387.878,9403.559,9418.268,9410.898,9406.61,9414.257,9424.694,9413.849,9407.487,9424.358,9406.245,9414.845,9403.301,9408.133
7146.699,7459.6724,7931.9326,7776.3433,7674.091,7768.79,8087.793,8094.0137,7675.0967,8004.742,7710.5015,7842.8384,7740.908,7879.2803
1109.3008,1119.9908,1118.7399,1115.999,1112.4032,1120.5284,1127.0347,1125.7745,1118.1606,1127.7843,1121.7834,1125.2009,1124.1803,1125.3193
1242.8889,1243.7222,1248.2366,1246.7709,1246.5175,1246.9541,1248.8206,1247.4224,1246.8031,1248.1017,1245.6957,1247.9786,1247.3804,1246.6199
8639.598,8657.201,8708.835,8707.257,8707.186,8713.645,8725.219,8725.381,8703.411,8723.775,8719.143,8724.357,8717.391,8733.907
699.3899,705.7023,705.52075,704.17725,702.36475,708.53046,711.8923,710.6196,707.24774,709.8179,706.81464,710.5613,711.32697,709.7259
2122.3499,2126.3857,2132.21,2130.9604,2130.6917,2133.6177,2135.2075,2132.9282,2131.125,2135.2295,2130.3438,2131.714,2130.3281,2130.2952
7800.3267,7810.0557,7805.988,7808.474,7801.502,7809.1367,7811.916,7812.7656,7803.491,7812.253,7810.155,7817.513,7810.8364,7813.6465
1235.8549,1239.8918,1243.3511,1240.1008,1240.9375,1241.9208,1245.1364,1243.4639,1241.3318,1244.7906,1241.0221,1242.9276,1241.4498,1242.4373
1111.0079,1114.1666,1117.2782,1116.5969,1116.3102,1117.7935,1118.9973,1118.8873,1116.129,1118.2905,1116.1334,1117.7747,1117.1178,1118.3451
9373.392,9389.102,9407.474,9405.999,9399.628,9408.065,9418.246,9411.505,9397.216,9412.222,9401.592,9411.83,9399.828,9409.6455
1035.33,1035.7448,1040.163,1037.3301,1037.8262,1039.2706,1038.4585,1039.3811,1039.0793,1040.3539,1037.4276,1038.4163,1038.7565,1037.232
1117.6967,1121.4579,1126.2424,1125.3184,1125.5762,1126.8868,1129.6414,1127.575,1125.5416,1127.7765,1125.3064,1127.3483,1124.8066,1127.0173
1111.8705,1115.9084,1120.6534,1119.2587,1119.5654,1121.2562,1123.6854,1121.3063,1119.5317,1121.9269,1119.3721,1121.5343,1118.6072,1120.9689
1134.8499,1138.6965,1141.5831,1141.5852,1141.0192,1141.3329,1144.2501,1143.7482,1141.0286,1143.2462,1140.6644,1143.1498,1141.0646,1142.26
10523.808,10543.176,10544.956,10546.461,10540.149,10561.889,10574.377,10559.757,10539.128,10569.948,10543.99,10574.455,10575.249,10574.835
8183.7593,8229.219,8224.721,8218.269,8218.609,8251.177,8275.98,8266.898,8244.57,8258.146,8255.904,8268.104,8276.116,8262.414
43532.934,44013.418,45048.086,44800.258,44532.56,44860.39,45409.125,45148.33,44695.477,45137.895,44472.35,44857.074,44584.117,44890.96
4820.35,5006.492,5046.417,5001.379,5039.84,5181.09,5336.006,5300.0264,5184.877,5254.62,5168.134,5300.558,5376.36,5226.0063
9204.349,9208.502,9209.36,9209.452,9210.003,9217.5625,9228.486,9218.895,9216.463,9228.018,9214.378,9223.693,9221.882,9216.335
1075.0265,1076.7255,1076.4846,1076.2955,1075.5314,1077.1755,1078.0955,1078.0247,1076.6361,1078.2476,1076.959,1077.9076,1077.6172,1077.8551
6011.6406,6479.7744,6481.4946,6359.5845,6318.9556,6712.0776,6971.764,6868.829,6643.3354,6831.932,6631.2163,6858.72,6957.814,6787.8325
2622.2378,2887.249,2897.8389,2820.966,2815.959,3021.156,3184.3013,3135.3833,2995.097,3098.6475,2987.272,3131.891,3173.0505,3083.5461
1323.8572,1325.1178,1324.1301,1323.4348,1324.8538,1326.709,1330.3687,1327.6151,1325.6123,1330.4512,1326.176,1327.6882,1327.5839,1326.5178
1332.8027,1332.6195,1339.1783,1335.3284,1336.5553,1338.3546,1339.5911,1337.8607,1338.1812,1340.5541,1334.5818,1337.2599,1337.9203,1334.8577
4274.833,4602.8486,4588.549,4512.307,4493.0083,4739.2695,4939.486,4887.336,4718.1997,4851.617,4714.9365,4877.4404,4917.3457,4824.77
4585.3843,5124.6123,5040.454,4945.823,4880.454,5261.1353,5555.1133,5452.3564,5218.3115,5451.4404,5253.267,5462.54,5482.0815,5405.076
5836.71,6642.146,6553.7505,6391.269,6262.6626,6876.395,7300.7056,7150.3584,6814.8384,7124.091,6832.9014,7154.3193,7229.849,7095.0703
2395.092,2403.8962,2402.359,2405.723,2405.4287,2410.8035,2419.319,2415.9226,2409.0103,2422.7268,2410.7683,2421.514,2419.1873,2416.0242
2152.742,2287.349,2255.9077,2232.8164,2217.897,2330.3274,2408.4514,2370.2869,2317.394,2374.292,2320.4692,2380.5415,2379.3455,2350.21
1322.387,1326.0009,1329.595,1329.4877,1328.9181,1329.7296,1332.021,1332.8567,1328.9648,1330.8322,1328.1456,1331.159,1330.1794,1331.7023
2149.9216,2158.1492,2162.1487,2160.543,2165.4788,2177.5125,2188.7358,2178.1018,2169.184,2183.8655,2169.1045,2188.284,2189.7732,2179.4773
1158.2279,1192.1755,1183.9551,1178.7202,1171.2867,1198.6838,1228.4934,1222.1855,1195.6903,1226.3174,1201.5178,1215.7916,1216.551,1217.5631
1446.2769,1451.834,1455.3164,1453.4218,1451.9979,1455.2563,1455.7689,1456.7441,1454.1531,1456.5524,1453.8832,1455.5093,1452.8597,1454.2834
1514.6183,1533.5873,1528.6808,1523.3452,1518.5469,1534.3783,1542.0507,1536.1495,1529.9863,1540.994,1532.6378,1540.0741,1537.6183,1537.7761
1485.2339,1488.225,1486.8766,1486.3967,1485.4407,1487.289,1489.1167,1489.4247,1486.0312,1490.2548,1486.5842,1489.5267,1488.362,1488.7852
1464.3369,1469.3021,1476.4425,1474.3455,1473.2223,1476.7048,1476.1544,1476.7151,1474.9716,1480.7583,1472.1194,1475.7043,1473.0123,1473.2349
1466.5708,1472.1605,1478.7621,1477.2197,1476.2565,1479.714,1479.0059,1479.5828,1477.6433,1483.9014,1475.8905,1478.3461,1475.5802,1475.667
1569.4343,1575.339,1584.1565,1583.2672,1581.9414,1584.9884,1589.9142,1588.1726,1583.4691,1586.8911,1583.0388,1587.0502,1583.1792,1586.9316
1578.6793,1582.2675,1581.5032,1580.2754,1579.6089,1582.4767,1584.5968,1583.3992,1581.8391,1583.9495,1582.059,1584.1125,1583.8658,1583.6041
47119.242,48653.086,50222.227,50234.97,48921.836,50294.805,52690.266,51396.703,50463.125,51103.297,49134.523,52354.97,49989.17,50356.766
1684.7422,1686.9362,1692.2095,1688.3682,1689.1715,1691.8424,1692.2336,1689.9618,1691.548,1692.6168,1688.5732,1689.9661,1689.304,1687.871
2594.112,2600.272,2610.009,2611.0747,2608.1096,2611.4465,2615.0217,2614.6287,2607.0706,2612.0513,2606.42,2611.7952,2609.9404,2613.2607
42613.766,42664.418,42751.81,42723.023,42719.94,42759.44,42788.402,42767.145,42738.934,42771.387,42739.535,42754.043,42736.555,42756.594
2476.294,2487.692,2506.6953,2504.4617,2502.8308,2507.2417,2518.5005,2514.2366,2505.6904,2514.861,2507.22,2513.345,2504.988,2512.701
2677.9956,2694.6133,2720.9807,2706.6921,2708.7534,2717.1677,2716.8643,2709.4714,2696.7925,2717.5654,2697.337,2706.6096,2703.9922,2702.1423
2647.9385,2654.857,2664.7515,2663.6143,2662.906,2665.2756,2670.4324,2667.2808,2662.346,2668.317,2662.8315,2664.847,2662.5486,2665.795
2694.2864,2705.5388,2707.534,2711.5151,2707.13,2710.5286,2716.9456,2713.9695,2710.2092,2713.631,2712.103,2715.1426,2709.5515,2711.6155
3062.0176,3067.7468,3077.616,3076.327,3074.3428,3077.046,3081.999,3080.1711,3074.9172,3079.271,3075.0105,3078.6045,3074.9724,3078.9556
1870.3151,1893.2639,1894.6362,1889.6627,1882.8251,1904.2955,1914.9409,1910.449,1897.0286,1911.8547,1894.6093,1910.9337,1913.4072,1907.5626
2591.9268,2606.4062,2605.6606,2601.1643,2598.6453,2608.7498,2614.995,2611.8398,2602.5027,2617.6255,2607.8188,2616.556,2612.9155,2611.4717
2239.1638,2273.6545,2264.5447,2257.1567,2247.6423,2270.6003,2291.8857,2290.6191,2264.281,2296.701,2270.9553,2286.5264,2282.5957,2289.3774
2141.8887,2150.7693,2147.9365,2145.9785,2143.6118,2151.454,2157.7134,2153.8616,2149.9402,2156.1777,2151.5452,2154.765,2153.0,2153.7024
2194.6448,2209.7678,2207.0054,2201.9773,2199.1704,2211.6274,2217.6702,2215.2036,2204.9697,2218.3625,2208.9106,2222.0623,2213.448,2217.447
2114.5027,2128.7588,2127.181,2123.6582,2121.0667,2130.659,2137.5469,2136.7295,2124.3796,2137.701,2129.3823,2141.208,2133.6423,2137.1875
1757.3372,1808.5361,1801.5334,1792.6637,1787.6511,1824.7538,1852.6549,1846.0061,1817.9546,1845.0009,1822.6873,1846.5605,1849.3529,1840.8705
2151.0532,2233.1365,2223.361,2208.1182,2197.9517,2262.5852,2306.194,2289.8726,2253.3262,2284.4512,2254.1824,2291.1904,2296.2412,2278.8174
11867.879,12315.051,12287.416,12176.957,12128.363,12502.693,12742.609,12637.639,12423.33,12627.891,12411.1045,12675.364,12719.453,12580.262
1405.0819,1415.3838,1412.9357,1408.7883,1410.127,1418.5054,1425.5646,1422.2177,1415.7671,1423.7441,1417.7578,1424.4558,1422.2048,1419.7804
5462.4565,5481.774,5476.544,5473.664,5471.4087,5483.6523,5502.093,5497.006,5483.205,5502.583,5485.555,5498.6357,5495.316,5494.9424
6900.001,6900.0015,6900.002,6900.002,6900.0015,6900.0024,6900.002,6900.0024,6900.002,6900.0024,6900.002,6900.0024,6900.002,6900.002
841.59106,1258.6892,1206.1958,1112.8882,1034.1223,1348.9229,1531.2891,1480.7559,1272.165,1495.3967,1298.3281,1514.2195,1487.925,1457.9624
1314.1606,1315.0999,1317.4407,1316.6519,1317.041,1316.9316,1317.4813,1316.6741,1316.7032,1318.094,1316.7745,1317.3186,1316.3488,1316.299
1666.9956,1741.5005,1735.4597,1721.864,1715.653,1772.0657,1829.8339,1817.8868,1773.538,1813.8799,1774.5522,1812.7527,1818.4825,1800.1934
1234.817,1236.9326,1236.2366,1236.2244,1235.4524,1237.0087,1238.81,1238.4169,1236.2356,1239.0992,1236.7444,1238.3964,1237.8192,1238.4915
2023.4948,2029.0322,2030.5511,2033.2759,2030.3822,2032.5713,2036.8224,2035.2473,2033.6488,2033.7991,2034.3182,2036.6356,2032.8801,2034.7003
1651.375,1654.5679,1657.877,1657.149,1657.1213,1656.3176,1659.5573,1657.8119,1655.1895,1659.6754,1655.7369,1658.4265,1655.6864,1655.2505
1799.3054,1803.3759,1813.01,1812.3792,1812.0054,1812.1512,1816.5664,1816.5977,1814.1353,1817.0204,1814.8584,1817.9783,1813.8728,1815.3466
12376.507,12698.219,13037.292,13028.976,12992.681,13062.367,13260.793,13231.181,12953.299,13215.119,12995.68,13186.035,12991.381,13132.852
5523.8276,5529.314,5544.7773,5537.984,5535.768,5537.5015,5543.7524,5541.924,5535.6196,5545.905,5530.351,5537.938,5535.775,5535.76
1542.0624,1546.6362,1556.6764,1552.3334,1551.1493,1555.902,1558.8281,1556.2643,1553.3552,1558.3997,1549.3114,1552.7119,1551.7848,1552.5206
5589.9233,5589.5737,5613.1772,5603.5654,5601.4595,5602.575,5604.7637,5607.7373,5605.225,5612.1997,5596.582,5603.4814,5605.7905,5601.2773
5513.5425,5533.521,5562.2183,5555.008,5554.044,5561.6597,5576.5923,5568.854,5555.212,5570.6704,5554.967,5566.0635,5556.278,5566.18
5473.543,5488.119,5511.2188,5505.065,5503.4165,5509.3315,5521.4756,5514.5986,5503.991,5516.9683,5503.0537,5512.2646,5504.155,5512.044
5465.002,5478.444,5500.378,5494.492,5492.587,5498.0493,5509.5913,5503.1343,5493.0864,5505.5454,5491.93,5500.6978,5493.0405,5500.395
5451.942,5463.4517,5483.252,5477.7896,5475.373,5480.0107,5490.6465,5484.9263,5475.8916,5487.4834,5474.2476,5482.3716,5475.3115,5481.7324
5202.6816,5222.4287,5217.6323,5212.6797,5208.305,5224.91,5236.1064,5229.2217,5218.853,5236.023,5221.2935,5235.692,5231.5054,5231.1577
1166.7188,1170.1337,1175.3003,1174.7496,1174.5895,1175.561,1178.6211,1177.0066,1174.3846,1177.0775,1174.5055,1176.8182,1173.7596,1176.2506
1775.9718,1781.4554,1781.8646,1780.9276,1781.719,1785.4495,1793.1799,1788.4803,1782.9147,1792.4753,1783.5206,1793.7565,1792.1942,1790.7267
6218.7544,6247.9404,6247.858,6236.5684,6238.8223,6291.855,6323.5312,6304.1934,6266.9146,6317.692,6271.647,6340.909,6331.2935,6314.1743
7113.487,7118.6406,7114.8193,7114.2993,7111.51,7121.953,7129.059,7122.4854,7118.392,7132.307,7119.1006,7128.5483,7122.0635,7120.617
13399.304,13415.231,13427.135,13434.759,13423.767,13428.6045,13441.798,13437.489,13423.975,13429.459,13421.126,13438.965,13427.669,13437.023
11559.111,11591.891,11578.667,11570.086,11567.53,11595.722,11618.562,11605.629,11588.534,11613.312,11596.2,11611.43,11601.822,11605.407
11586.13,11606.162,11635.253,11642.124,11623.754,11629.587,11663.072,11648.872,11623.762,11642.357,11626.111,11646.999,11629.391,11648.859
760.6499,762.0899,761.69696,761.4738,761.20746,761.89136,762.9604,762.5785,761.5565,762.9807,761.7677,762.7568,762.9869,762.9645
4236.472,4267.952,4265.716,4260.106,4240.6113,4268.0107,4281.0728,4276.3438,4248.3228,4292.9604,4255.807,4290.0693,4280.1826,4284.1104
17078.55,17155.043,17287.238,17261.242,17244.643,17293.281,17344.732,17316.594,17242.004,17309.07,17247.26,17288.531,17263.396,17302.758
13207.765,13253.754,13334.858,13330.836,13320.3,13336.959,13374.709,13366.083,13317.955,13356.759,13327.6455,13362.03,13338.588,13369.818
14786.952,14840.088,14934.802,14929.555,14917.94,14937.015,14980.376,14970.938,14915.59,14960.378,14926.691,14966.343,14939.176,14975.084
8978.828,8993.286,9017.532,9005.894,9006.024,9015.795,9022.005,9015.661,9005.731,9021.517,9003.991,9011.628,9006.772,9012.15
1129.9763,1132.0099,1134.9418,1134.5271,1134.0237,1135.0331,1136.873,1136.0148,1134.7964,1135.735,1134.3738,1135.9968,1134.928,1136.1182
3308.4495,3308.671,3324.2422,3315.7358,3314.9702,3317.206,3315.8499,3320.255,3315.959,3320.3933,3309.4456,3314.6013,3316.3984,3312.9402
2141.197,2145.2637,2156.4604,2153.9087,2155.3699,2156.8691,2157.2463,2158.2842,2154.3213,2158.1636,2157.5789,2158.6362,2157.9624,2159.5386
15265.349,15284.567,15303.643,15299.426,15297.783,15303.995,15306.464,15312.17,15290.817,15309.731,15300.603,15309.212,15305.181,15311.672
4605.669,4627.42,4672.8633,4669.4136,4668.672,4673.019,4688.2495,4690.7617,4670.6484,4688.7583,4674.2295,4687.292,4677.8364,4688.239
5166.588,5203.1636,5211.127,5193.9873,5184.7217,5213.7056,5239.002,5232.6895,5198.7173,5235.8306,5209.3706,5233.502,5232.438,5230.4155
11843.61,11867.657,11907.016,11900.009,11900.304,11908.751,11927.093,11921.017,11903.057,11915.266,11904.602,11922.017,11910.852,11921.841
1982.6569,1987.3662,1994.3978,1994.1528,1992.5974,1995.077,1999.0177,1997.1,1993.154,1996.4407,1993.6053,1996.3898,1992.9412,1996.595
12928.107,12943.0,12940.179,12939.227,12932.5205,12950.684,12956.973,12945.938,12941.401,12959.8955,12943.507,12956.802,12944.815,12944.183
14270.242,14299.31,14280.073,14279.563,14273.234,14295.804,14310.642,14298.9795,14281.22,14316.43,14291.909,14316.643,14298.624,14308.297
1677.1699,1685.588,1682.5376,1681.222,1677.086,1685.4923,1689.0132,1685.4895,1682.9521,1689.8158,1683.3079,1689.437,1686.8711,1688.5464
2165.6184,2172.3188,2183.8542,2184.9167,2182.1536,2184.9658,2191.753,2190.6533,2183.7192,2188.6562,2184.3306,2189.3257,2185.265,2190.0383
7334.5874,7375.558,7422.859,7434.302,7421.9224,7426.5176,7458.6074,7459.1963,7415.8657,7441.767,7418.5415,7450.129,7430.044,7451.538
1537.9774,1541.9268,1550.6451,1549.4691,1549.3666,1551.3369,1554.3091,1553.4911,1551.4795,1553.6323,1551.5536,1553.0564,1551.3953,1553.2987
774.65674,778.01587,777.8322,776.60486,775.6994,778.5951,778.7005,778.7004,776.50757,779.9005,776.93176,779.68085,779.0908,779.44
12471.978,12495.025,12531.248,12531.992,12525.591,12534.369,12553.815,12549.19,12527.291,12536.537,12526.937,12549.486,12540.535,12553.376
4467.589,4475.9277,4514.2715,4501.987,4495.2935,4503.3467,4531.9907,4522.2876,4503.1094,4522.102,4474.8027,4508.506,4499.2007,4495.8247
1123.655,1126.4868,1126.1157,1125.2385,1125.725,1127.383,1129.3374,1128.6903,1126.1749,1128.7781,1126.8422,1129.527,1128.8339,1128.5948
4909.293,4921.687,4945.5933,4942.815,4930.9854,4933.763,4964.01,4952.6035,4941.8223,4958.789,4921.193,4942.474,4930.7183,4934.837
17114.592,17154.928,17226.168,17238.36,17229.938,17236.207,17263.574,17271.18,17210.94,17251.086,17226.354,17271.223,17250.947,17272.844
1539.0488,1541.7152,1546.3729,1546.7404,1546.6644,1546.5632,1548.6152,1549.8054,1545.5504,1547.5536,1546.1113,1550.116,1548.0355,1549.2115
631.6674,635.0073,638.58606,637.874,638.38354,638.89746,640.9862,639.65045,638.01544,640.4154,638.49097,639.4042,637.8226,638.94556
1372.7646,1375.4019,1378.5972,1379.3188,1377.8535,1380.3086,1381.1085,1380.4034,1379.0035,1380.9065,1379.3983,1380.1412,1378.804,1378.8173
3514.9412,3516.6396,3522.6057,3519.7305,3518.3923,3519.2363,3522.4023,3521.0933,3518.0833,3524.28,3515.2842,3522.9033,3521.0764,3521.4578
2146.051,2151.3708,2158.411,2156.7493,2156.3481,2159.1724,2162.8875,2160.8716,2158.802,2161.682,2157.2317,2160.2007,2157.2576,2157.4783
998.26227,999.8791,1002.0799,1001.7155,1001.299,1002.1505,1003.65717,1002.7862,1002.0065,1002.6558,1001.4358,1002.74304,1002.0263,1002.93945
12818.84,12846.489,12905.038,12901.063,12897.143,12903.214,12927.266,12928.256,12898.035,12921.731,12900.681,12925.27,12913.413,12928.169
12825.863,12853.536,12912.125,12908.144,12904.226,12910.304,12934.357,12935.34,12905.1,12928.819,12907.762,12932.362,12920.498,12935.268
15439.952,15448.941,15495.458,15471.26,15472.419,15483.4795,15481.15,15484.749,15468.037,15490.142,15450.943,15466.242,15469.1,15460.74
4791.598,4798.5366,4810.3013,4810.2524,4806.2905,4809.34,4816.723,4814.4,4805.8315,4811.0034,4806.741,4811.8623,4808.1855,4813.685
15479.02,15493.357,15515.045,15511.732,15508.508,15517.271,15522.828,15521.1045,15508.873,15516.147,15511.563,15521.305,15517.457,15519.322
