V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
20.405333,20.02722,17.72866,17.80325,19.607748,17.731533,18.158266,19.754818,20.257927,21.448908,22.790705,24.734047,25.32357,25.2999,25.50515,25.956009,26.460007,22.838852,22.999384,23.41288,22.482243,22.271854,21.39543,52.29938,18.810862,17.697086,17.330616,20.240782,17.392595,18.754639,18.108831,19.211626,21.685362,21.2936,21.523222,23.745481,24.314735,24.935434,26.07455,26.580074,25.159529,26.766739,25.492952,24.235916,23.012405,22.223288,21.31521,18.71117
19.525705,19.356964,18.30173,18.357357,19.188486,18.38324,18.570341,19.334497,19.466589,20.045263,20.662706,21.668089,21.818258,21.853943,21.889614,22.1847,22.37186,20.708553,20.680359,20.838284,20.470575,20.44477,19.96696,34.85926,18.787382,18.345898,18.133673,19.468786,18.251871,18.749138,18.51944,19.020247,20.165552,19.974236,20.109509,21.027029,21.450586,21.678646,22.235357,22.449652,21.776243,22.443789,21.833338,21.311453,20.752043,20.352432,20.005455,18.736908
19.093052,18.686659,16.203884,16.295399,18.218182,16.16138,16.666739,18.378675,18.992126,20.214554,21.661226,23.713024,24.383356,24.356668,24.611881,25.038002,25.579273,21.68667,21.91608,22.361992,21.363926,21.136164,20.15253,53.380928,17.38871,16.146423,15.756578,18.915565,15.813652,17.357147,16.618608,17.811127,20.500776,20.06916,20.260303,22.736195,23.295183,23.978817,25.151243,25.724356,24.183846,25.965694,24.593365,23.223911,21.884272,21.081385,20.030285,17.26313
20.578411,20.515099,19.996021,20.096977,20.583763,20.205061,20.367655,20.805216,20.86961,21.252916,21.51398,22.085524,22.075487,22.076065,22.036888,22.160595,22.205626,21.30087,21.172558,21.237507,20.984962,21.006876,20.722069,29.190802,20.17288,19.95155,19.890003,20.658516,20.07885,20.456757,20.253494,20.57784,21.238579,21.176247,21.178062,21.729637,21.875692,21.982224,22.251268,22.302393,21.883028,22.192284,21.780937,21.483807,21.130423,20.928194,20.792603,20.101202
20.953516,19.94002,20.537573,19.816097,19.509514,17.83617,17.376717,16.130474,16.487108,15.536782,15.725218,15.381221,16.219456,15.859495,16.550545,16.017826,16.985437,16.120785,18.61469,18.595343,20.064198,19.62266,21.227762,44.85697,18.19446,20.426865,20.371523,20.694798,18.44709,19.19851,17.447132,16.731636,17.142563,15.583627,14.705849,14.9173565,17.259233,14.87517,16.375582,16.020124,16.565958,17.953732,18.594967,19.338943,20.185537,20.96928,20.93126,20.735256
19.51025,20.14102,20.455248,21.590937,23.585495,23.366238,23.800413,25.306728,25.07005,26.365995,25.769567,26.566772,25.163391,24.537006,23.67015,22.133753,21.429678,20.28139,19.077091,18.448317,17.84993,18.373108,17.874874,51.580627,18.406208,19.170456,19.62755,22.606007,22.474953,25.251457,22.920658,23.097963,25.8077,25.528055,24.211878,26.48074,25.092669,23.99977,23.746153,22.642502,20.831234,21.01516,19.39145,18.70866,18.123796,17.913948,18.690735,17.710968
21.444042,21.271463,20.326889,20.47041,21.333185,20.594618,20.881807,21.624874,21.789139,22.438234,22.96904,23.882706,23.926865,23.928314,23.909283,24.093472,24.230059,22.642904,22.529995,22.61102,22.188635,22.188606,21.692123,36.410202,20.693886,20.286846,20.140049,21.48071,20.359718,21.026756,20.696056,21.269957,22.41897,22.30282,22.336622,23.267723,23.55638,23.759037,24.240103,24.365004,23.633005,24.207436,23.554594,23.031641,22.441359,22.083218,21.809788,20.550589
19.989244,19.748962,18.272223,18.342901,19.434885,18.173979,18.47242,19.427338,19.920513,20.574091,21.490555,22.611092,22.980227,23.009256,23.181168,23.414898,23.784513,21.472641,21.644447,21.923948,21.384502,21.178646,20.595093,40.416237,18.909328,18.267855,17.988857,19.816122,17.959908,18.891697,18.43768,19.1536,20.722536,20.462019,20.628288,21.979239,22.383057,22.740503,23.526207,23.825253,22.864872,23.935726,23.224253,22.38979,21.671963,21.1529,20.537443,18.884506
22.255875,22.370977,21.803493,22.297472,22.980322,22.1103,21.942204,22.5949,22.169027,22.710508,22.940577,22.818905,22.792498,22.290684,22.348482,22.166298,21.884857,21.511322,21.964828,21.733006,21.403374,22.072973,21.802542,40.534042,21.109919,21.632742,21.445402,23.1186,22.073118,22.992323,22.38758,21.636206,22.930307,22.511858,21.721981,22.77046,23.29584,22.467878,22.350504,22.230906,21.791952,22.355183,21.613346,21.624512,21.514929,21.970781,22.265713,21.519909
22.708017,22.226511,22.65289,22.542482,23.437277,22.197765,22.129845,21.956856,22.200874,21.90755,22.060064,22.63073,22.367239,22.118168,22.139444,21.504654,21.990993,21.477062,22.009523,21.789562,22.527748,22.01859,22.585003,43.70807,21.188684,22.184948,22.068605,23.60251,22.094452,23.051847,22.10167,21.81209,22.815182,22.146662,21.586498,22.230381,23.025944,21.738852,22.207022,22.32814,21.79179,22.340425,21.803465,22.454018,22.47522,22.53628,22.87851,22.250452
20.156685,19.877384,18.41897,18.444063,19.51094,18.259865,18.522593,19.484095,19.916363,20.564497,21.484825,22.664518,23.063505,23.112368,23.26919,23.562798,23.935423,21.627512,21.80465,22.116665,21.579147,21.365084,20.816523,40.54664,19.107616,18.436996,18.15169,19.933393,18.095518,18.929657,18.525715,19.202261,20.7583,20.486313,20.68103,22.03941,22.461668,22.83076,23.616226,23.9611,23.052603,24.138834,23.435387,22.640108,21.893995,21.368504,20.743063,19.085129
18.34843,18.158096,17.059969,17.140522,18.056879,17.203344,17.44084,18.270021,18.405247,19.046474,19.692434,20.76763,20.878876,20.899961,20.91908,21.20772,21.387337,19.622473,19.560995,19.69904,19.295006,19.291073,18.7531,34.940094,17.531597,17.088398,16.868382,18.318611,17.039864,17.6121,17.341785,17.900232,19.144707,18.963757,19.06276,20.039541,20.49665,20.726246,21.301966,21.501394,20.751255,21.426231,20.756798,20.210539,19.593815,19.175491,18.828087,17.461998
16.0632,15.842529,14.520248,14.637246,15.7895565,14.754998,15.08712,16.110102,16.285599,17.096962,17.85357,19.182932,19.295107,19.315708,19.320051,19.6423,19.83752,17.672789,17.54274,17.714058,17.199335,17.205372,16.513432,36.491623,15.067543,14.498902,14.267416,16.085495,14.529175,15.309836,14.918602,15.639053,17.180403,16.993069,17.074987,18.32313,18.809628,19.09966,19.794973,19.99964,19.05774,19.874638,19.018599,18.316492,17.538612,17.054445,16.62255,14.958794
15.113497,14.9421215,13.677671,13.720631,14.709845,13.753766,13.922496,14.838819,15.00001,15.675675,16.4106,17.647167,17.84388,17.904718,17.943048,18.32773,18.555174,16.549013,16.475414,16.74574,16.303892,16.241575,15.68139,33.542404,14.24287,13.717856,13.46792,15.085238,13.615019,14.226499,13.933867,14.485648,15.848338,15.63309,15.791752,16.95125,17.40344,17.672304,18.363993,18.642025,17.836159,18.665047,17.937151,17.278011,16.61481,16.148848,15.720056,14.213907
16.439728,16.207167,14.758163,14.828732,15.977306,14.834343,15.076191,16.085716,16.423069,17.198225,18.026703,19.30968,19.6119,19.648724,19.734638,20.065317,20.365856,18.042084,18.047659,18.337595,17.777325,17.628687,17.033566,37.060356,15.395391,14.735418,14.504915,16.350016,14.59071,15.439721,15.027629,15.749237,17.308897,17.069414,17.256573,18.634825,19.006355,19.359146,20.150324,20.444668,19.498018,20.486336,19.679623,18.858562,18.106733,17.58058,17.044151,15.332969
16.819618,16.536823,14.338272,14.43682,16.096199,14.330488,14.755606,16.299465,17.00378,17.979755,19.246546,21.08655,21.689941,21.73296,21.96029,22.295448,22.788649,19.253208,19.384756,19.883057,18.979795,18.678541,17.797918,47.291893,15.381445,14.222654,13.904474,16.761871,14.014705,15.439654,14.716583,15.865675,18.226673,17.870152,18.039062,20.335455,20.678886,21.313171,22.393105,22.898537,21.468826,23.111668,21.881432,20.558596,19.373701,18.654528,17.690014,15.212518
19.39742,18.720676,19.734468,19.31951,19.076693,18.061115,17.469395,16.564655,16.40862,15.515547,15.332036,14.686673,15.128437,14.575567,14.846901,13.9697895,14.756721,14.343144,16.331766,16.174679,17.42676,17.590727,18.822323,40.785233,16.869307,19.193302,19.608717,19.882013,18.2752,19.30545,17.301657,16.437225,16.706644,15.614352,14.472824,14.490192,16.29461,13.817974,14.62825,13.931428,14.407812,15.265345,15.77352,16.747133,17.448288,18.410576,18.804245,19.142052
15.754393,15.549345,14.059731,14.059497,15.147526,13.918381,14.121898,15.112867,15.543389,16.179514,17.061657,18.279528,18.727135,18.776737,18.95523,19.227016,19.599897,17.266346,17.419176,17.778822,17.231264,17.005573,16.481277,35.895905,14.764551,14.033959,13.782085,15.633614,13.760972,14.60779,14.18745,14.866482,16.398327,16.125248,16.298431,17.766153,18.07544,18.476557,19.26709,19.622309,18.725143,19.844862,19.101488,18.240799,17.518944,17.028563,16.37569,14.743831
19.840338,19.486563,18.316774,18.093525,18.763123,17.572067,17.513786,18.120266,18.44633,18.707973,19.576931,20.537552,21.101128,21.294651,21.464287,21.864725,22.353779,20.55227,20.974474,21.397552,21.191,20.897877,20.688852,36.66574,18.91681,18.54743,18.115574,19.396978,17.765793,18.02463,17.876719,18.105879,19.267902,18.772564,19.056278,20.08736,20.728346,20.846037,21.75999,22.164402,21.667917,22.721846,22.465712,21.881346,21.505785,21.130632,20.510315,19.23261
16.710688,15.876544,15.447708,14.866719,14.812441,13.430927,12.778512,12.317682,12.406885,12.273699,12.73661,13.128333,14.091779,14.180458,14.55756,14.891929,15.74659,14.43618,16.211536,16.496403,17.1253,16.563566,17.63156,35.340855,14.957786,16.001305,15.357089,15.809381,14.051901,14.065638,13.530321,12.721796,13.600711,12.229104,12.075542,12.825441,14.427451,13.1882925,14.655137,14.967416,15.195173,16.68865,17.024542,17.185102,17.387892,17.615189,17.218864,16.541506
19.464193,19.282467,17.77474,18.01766,19.286617,18.085228,18.540075,19.68095,20.181425,21.051258,21.897505,23.14411,23.37034,23.344578,23.41711,23.573837,23.86033,21.333593,21.293827,21.525473,20.794807,20.645517,19.948803,41.64701,18.372904,17.643166,17.45972,19.53529,17.703526,18.946075,18.326496,19.231167,21.032356,20.827614,20.872671,22.48734,22.678791,23.088732,23.774256,24.019136,22.86087,23.905746,22.931858,21.986246,21.080866,20.52069,19.966614,18.161465
17.80192,17.73102,16.02676,16.429865,18.013088,16.737495,17.374117,18.838419,19.414474,20.52775,21.360262,22.893269,23.054775,22.977938,22.981903,23.036798,23.250534,20.264343,20.020267,20.23557,19.299688,19.15754,18.24479,44.217545,16.657103,15.707541,15.591958,18.198502,16.19691,17.89841,17.005253,18.174604,20.387907,20.2219,20.152227,22.240547,22.146872,22.690857,23.33273,23.548183,22.086103,23.229832,21.922312,20.720697,19.587236,18.95276,18.337473,16.216648
20.389881,19.993097,17.907394,17.855034,19.376945,17.560526,17.844378,19.212685,19.798634,20.700972,22.018082,23.764864,24.40101,24.524958,24.74678,25.195942,25.779903,22.467115,22.708082,23.238855,22.510223,22.153482,21.413797,49.62719,18.876753,17.89106,17.484306,20.102806,17.374043,18.513968,17.95253,18.863295,21.041248,20.66271,20.979893,22.950203,23.50832,24.047157,25.267313,25.766113,24.49132,26.109127,25.163969,23.942474,22.946003,22.222424,21.280916,18.940815
16.666763,16.32836,14.428978,14.518503,16.059458,14.496533,14.915321,16.279247,16.746176,17.77047,18.882647,20.589066,20.975777,21.031828,21.149942,21.536568,21.944145,18.850548,18.8489,19.227253,18.459452,18.258827,17.418917,44.289497,15.28512,14.345674,14.042214,16.567356,14.192854,15.38245,14.804081,15.810918,17.897144,17.622051,17.840183,19.686728,20.147497,20.668423,21.675865,22.05222,20.765345,22.084862,21.040087,19.922127,18.8739,18.184631,17.446716,15.1634865
14.769426,14.55567,13.030998,13.053837,14.225931,13.038027,13.257154,14.357867,14.608142,15.367447,16.257027,17.71864,18.022854,18.111574,18.185518,18.612093,18.913208,16.49147,16.436256,16.798073,16.265669,16.148794,15.470437,36.70712,13.746495,13.036814,12.7568445,14.720283,12.901709,13.652141,13.287673,13.980629,15.581783,15.341689,15.540238,16.96628,17.453606,17.818567,18.65273,18.996931,18.034462,19.074142,18.234772,17.38958,16.608955,16.070719,15.493284,13.701874
19.742357,19.318134,17.065811,17.07048,18.671898,16.692524,17.058653,18.530777,19.151402,20.066753,21.486475,23.267637,24.011559,24.084385,24.358269,24.75824,25.343973,21.882397,22.230553,22.72186,21.943935,21.651096,20.799862,50.419205,18.171768,17.05943,16.64362,19.472265,16.52785,17.727692,17.136333,18.168858,20.465391,20.00328,20.30843,22.390265,23.032251,23.635193,24.826225,25.347586,24.037975,25.750704,24.733015,23.48459,22.402912,21.713049,20.660646,18.177326
28.808092,27.230213,25.334766,23.770306,24.503838,20.767855,19.03405,18.893595,19.593779,19.727432,21.04763,22.777927,25.742905,25.981249,26.687204,27.756826,29.728958,25.625576,29.262745,30.04573,31.128857,30.065434,31.66912,77.442,25.202858,26.621393,25.101496,27.017242,22.384771,22.029724,21.334303,20.093487,22.552687,19.185894,19.82949,22.169142,25.787619,23.507257,27.272003,28.051592,28.375689,31.768215,32.596085,31.846767,32.3262,31.972715,30.665892,28.310032
20.976603,20.647675,18.551998,18.718023,20.33374,18.5311,19.07083,20.508017,21.23137,22.220675,23.507599,25.14831,25.631718,25.631207,25.86179,26.11725,26.609005,23.250273,23.43614,23.813068,22.948853,22.687752,21.792538,50.859123,19.437515,18.461237,18.10828,20.858747,18.174475,19.68115,18.936455,20.035025,22.376888,22.054115,22.212793,24.259827,24.731062,25.27695,26.322405,26.732176,25.28592,26.829811,25.718916,24.475279,23.3392,22.609455,21.719053,19.347712
19.112434,18.930414,16.997978,17.455645,19.302582,17.837164,18.582739,20.254562,20.717861,22.084316,23.038996,24.824028,24.971378,24.812584,24.794447,24.913565,25.122484,21.793173,21.543428,21.688435,20.600115,20.581533,19.580667,49.487278,17.712095,16.724478,16.574795,19.499193,17.225029,19.04884,18.107607,19.40727,21.94784,21.69734,21.589594,23.895956,24.006489,24.558006,25.286402,25.505262,23.931318,25.155272,23.573195,22.335321,21.027355,20.316065,19.699629,17.272575
18.680698,18.383144,16.677588,16.6981,18.01711,16.600937,16.872147,18.013866,18.470741,19.318695,20.340076,21.80551,22.219278,22.281145,22.431952,22.811352,23.214298,20.48326,20.572912,20.956404,20.321093,20.095753,19.43367,42.85173,17.428455,16.648819,16.354214,18.495348,16.35927,17.368721,16.878345,17.674776,19.510881,19.221031,19.4349,21.072706,21.51968,21.932457,22.892405,23.270418,22.178215,23.419813,22.529243,21.552599,20.677895,20.086914,19.38317,17.425617
17.49121,17.197538,15.621506,15.534081,16.644913,15.295958,15.42149,16.404045,16.82629,17.46005,18.452637,19.78128,20.279144,20.390816,20.570442,20.978397,21.422812,18.968088,19.17318,19.579796,19.100134,18.844166,18.327549,39.291294,16.362606,15.673287,15.343974,17.217964,15.203897,15.929129,15.571355,16.198837,17.775478,17.430656,17.71495,19.139017,19.670963,20.016647,20.987364,21.383245,20.493023,21.690905,21.002295,20.139666,19.44495,18.914482,18.219477,16.466593
19.278753,19.104185,17.607042,17.791216,19.07752,17.876526,18.332418,19.506695,19.927969,20.789228,21.612589,22.93008,23.206427,23.167698,23.248676,23.40899,23.674099,21.171892,21.111656,21.364319,20.631275,20.496962,19.791525,41.282787,18.245941,17.423878,17.27673,19.387228,17.541014,18.736885,18.132023,19.042013,20.796865,20.633238,20.676521,22.322657,22.457506,22.933424,23.595245,23.84109,22.741936,23.785564,22.801716,21.839937,20.919092,20.388649,19.802498,18.033508
19.103794,18.88526,17.124056,17.314812,18.7562,17.34123,17.828672,19.160501,19.644651,20.586006,21.572355,23.067232,23.467781,23.43519,23.55072,23.77425,24.098938,21.23376,21.215433,21.533684,20.720901,20.5475,19.739319,44.17555,17.931955,16.947289,16.761066,19.186682,17.009249,18.30297,17.661913,18.675674,20.652647,20.439873,20.52493,22.40699,22.595798,23.154053,23.923376,24.261555,23.038172,24.268505,23.184048,22.087566,21.052088,20.457403,19.74458,17.690535
19.81055,19.496828,17.597795,17.667713,19.0752,17.447353,17.839865,19.140516,19.699392,20.533247,21.680838,23.210733,23.782059,23.804419,24.013256,24.305487,24.755999,21.783665,21.97574,22.381119,21.63877,21.404606,20.639713,46.02469,18.510763,17.526482,17.225311,19.675547,17.23667,18.396658,17.822481,18.767757,20.763283,20.446524,20.65604,22.49046,22.911863,23.452848,24.405375,24.81793,23.646704,25.044327,24.11098,23.00276,22.018969,21.3947,20.551085,18.439674
20.687239,20.406858,18.558868,18.635265,20.050358,18.48281,18.869976,20.12454,20.705019,21.555122,22.664745,24.152843,24.64318,24.66984,24.86563,25.156378,25.5985,22.668932,22.799055,23.189384,22.460293,22.207579,21.457773,46.475983,19.391151,18.4681,18.185623,20.570301,18.215055,19.42858,18.83078,19.754917,21.724512,21.458206,21.641148,23.450783,23.818546,24.33491,25.28683,25.666458,24.466349,25.827814,24.871252,23.763048,22.804409,22.181341,21.386002,19.314686
20.488428,20.18887,18.40413,18.448238,19.845013,18.35842,18.692333,19.921146,20.401958,21.30084,22.3621,23.872816,24.324072,24.356247,24.510063,24.853304,25.268648,22.40048,22.496313,22.876831,22.17236,21.93602,21.242662,45.69944,19.19439,18.327208,18.05621,20.334177,18.08906,19.201803,18.650501,19.532026,21.458824,21.192465,21.397495,23.130507,23.530241,24.00742,24.975594,25.341412,24.179298,25.474161,24.530094,23.479126,22.54699,21.930632,21.183409,19.149477
19.299236,19.060532,17.521515,17.650776,18.845188,17.607351,17.953665,19.018597,19.464964,20.277256,21.190489,22.461061,22.768545,22.783175,22.899189,23.17423,23.49746,21.016428,21.088394,21.349592,20.713083,20.532879,19.897472,41.17102,18.191256,17.487839,17.229708,19.180002,17.315887,18.359102,17.857796,18.634192,20.375927,20.137947,20.275694,21.785988,22.122784,22.517761,23.281546,23.601065,22.551592,23.636312,22.765022,21.882305,21.025095,20.472736,19.870722,18.083956
18.961594,18.753172,17.213207,17.380768,18.634804,17.43864,17.81701,18.917038,19.352322,20.210745,21.073837,22.379213,22.640795,22.633432,22.72007,22.970654,23.25868,20.75011,20.738218,20.9888,20.31901,20.167929,19.504025,41.062332,17.850473,17.13201,16.932425,18.928577,17.089579,18.198753,17.651089,18.494093,20.247318,20.030367,20.133389,21.690342,21.971891,22.37525,23.132435,23.39248,22.315397,23.365578,22.408371,21.504984,20.627314,20.080257,19.50671,17.707449
19.56084,19.212204,17.406416,17.335972,18.665808,17.070446,17.297812,18.464682,18.97017,19.756817,20.907442,22.42087,22.974545,23.082277,23.289244,23.693779,24.20625,21.341602,21.555683,22.036192,21.413424,21.10573,20.471962,45.023743,18.238953,17.401644,17.04626,19.289713,16.92321,17.915127,17.41951,18.17363,20.066042,19.736544,20.009832,21.706999,22.23222,22.66989,23.750069,24.192194,23.101921,24.509783,23.695686,22.649553,21.793064,21.161642,20.345217,18.328703
