V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
3040.944,3032.3354,3036.7727,3029.6057,3043.1455,3030.9646,3045.822,3045.224,3037.5176,3041.3018,3027.669,3037.059,3047.6545,3030.9624
1744.2892,1743.0626,1754.3447,1758.5636,1775.6272,1777.9706,1786.4221,1793.792,1801.7765,1800.5724,1804.0867,1799.479,1800.5276,1787.1758
4320.1045,4309.3774,4312.014,4302.889,4316.0713,4288.7217,4301.4736,4295.2593,4282.2676,4286.863,4252.1475,4271.386,4275.046,4256.783
1381.7946,1372.0588,1373.3419,1368.6622,1367.8861,1364.1224,1363.3748,1359.1831,1349.0337,1342.2388,1331.456,1325.1543,1324.3497,1317.7634
1520.1615,1516.6093,1518.6909,1514.3998,1516.3284,1516.7058,1519.1085,1519.9646,1519.0203,1520.0131,1517.1562,1518.5677,1520.8795,1520.1932
2677.0967,2657.9934,2659.4937,2651.767,2649.7795,2644.691,2642.3994,2637.3875,2620.0999,2607.7317,2592.5933,2582.0493,2581.5557,2570.9092
2681.7976,2664.4539,2667.792,2655.5657,2655.764,2643.512,2636.3518,2626.0862,2606.3242,2592.734,2575.4233,2565.6995,2560.78,2557.3457
3399.962,3428.0247,3490.0554,3526.9707,3608.9116,3614.853,3672.147,3674.778,3666.3408,3654.9521,3635.383,3652.588,3631.393,3567.401
10621.172,10566.527,10598.346,10594.276,10650.987,10608.436,10618.525,10603.894,10525.716,10483.777,10364.933,10319.173,10243.566,10170.439
10371.545,10036.294,10035.686,9884.832,9902.114,9436.134,9715.709,9530.639,9192.192,9029.083,8500.117,8558.178,8549.946,8353.537
11725.609,11551.779,11540.922,11480.223,11540.117,11265.506,11329.206,11272.075,11144.929,11096.006,10875.592,10880.302,10762.415,10715.28
20709.438,19976.299,19796.707,19107.828,19416.291,17856.273,18387.645,17816.01,17229.605,16672.664,15036.456,16172.393,16520.002,16583.535
19243.47,19043.246,19054.367,19010.367,19349.201,18763.64,18940.965,18911.312,18673.508,18617.705,18053.79,18141.45,17864.803,17899.457
2775.9524,2771.4126,2772.081,2768.285,2770.2993,2767.7559,2769.8442,2767.8196,2766.52,2764.6575,2763.2805,2761.5635,2765.962,2764.061
2343.966,2340.2,2345.553,2349.1238,2364.3137,2367.0996,2376.7708,2386.8633,2400.5745,2394.8835,2401.5906,2400.1184,2414.7432,2393.7969
1395.935,1392.2461,1399.0077,1403.2417,1424.016,1423.3981,1436.3281,1450.8167,1467.4358,1462.7461,1469.41,1466.8167,1487.5905,1460.4993
1527.7281,1523.9664,1524.1013,1522.2766,1525.1989,1522.3794,1527.161,1528.4502,1531.5078,1528.9403,1523.7224,1523.2288,1526.5555,1520.2377
5498.966,5467.451,5541.4966,5545.461,5641.8516,5522.5015,5595.0835,5515.9146,5447.2285,5454.7505,5303.704,5340.845,5298.0947,5300.861
3229.5232,3228.014,3224.4182,3212.0764,3211.9612,3202.8037,3203.6804,3198.8845,3191.7256,3189.913,3181.284,3189.1484,3202.5295,3199.962
9122.142,8950.937,8929.895,8663.976,8738.53,7993.5557,8127.9473,7843.1636,7645.231,7535.952,7304.441,7557.532,7860.1865,8216.041
11931.277,11897.03,11996.127,12083.896,12259.252,12398.362,12553.438,12878.821,12964.723,12862.971,12836.307,12864.702,12997.431,12578.959
20376.336,20050.098,19982.834,19719.846,19710.707,19184.848,19343.988,19117.584,18842.793,18633.148,18161.96,18412.168,18579.928,18531.197
3656.4907,3616.146,3619.563,3598.3564,3631.512,3584.4011,3646.8345,3636.9734,3603.7568,3614.1348,3537.4534,3585.77,3626.3064,3564.88
6727.411,6704.7153,6719.2773,6701.4844,6710.822,6691.1226,6707.147,6693.5415,6682.486,6680.812,6661.173,6676.5415,6683.937,6655.921
3690.9583,3666.9375,3800.2764,3897.8516,4237.9917,4246.46,4430.4365,4667.8906,4842.1777,4754.275,4840.2876,4801.09,5009.682,4598.6426
1039.8722,1038.2415,1039.5135,1040.5132,1046.8545,1047.5979,1054.1703,1060.5536,1061.8105,1058.4639,1056.8044,1055.8438,1061.0485,1048.1208
4014.7507,4003.9937,4012.4917,4014.3271,4040.0923,4045.3035,4059.9944,4082.315,4091.425,4077.1094,4075.234,4074.728,4091.4275,4055.5
4858.2524,4857.3223,4859.9297,4861.1343,4876.611,4877.6504,4886.238,4897.166,4907.3364,4908.0776,4911.1494,4916.015,4927.118,4907.036
4859.744,4855.547,4861.6504,4860.856,4872.3066,4876.5244,4883.722,4889.429,4897.994,4898.0425,4900.9746,4905.664,4916.5347,4899.9136
5277.32,5284.252,5319.3105,5323.8345,5357.6323,5344.215,5367.2876,5351.419,5351.5312,5353.697,5347.4736,5351.861,5348.154,5341.9727
7557.0957,7550.293,7561.932,7569.95,7585.26,7585.6084,7617.5244,7623.2256,7663.055,7683.939,7700.3433,7730.2163,7751.6455,7733.5054
1103.3005,1103.1565,1105.4662,1105.0272,1105.8905,1105.2023,1106.6543,1104.7747,1104.5756,1104.1532,1103.2142,1103.0582,1103.6785,1104.0269
4450.6323,4438.5356,4433.719,4421.2905,4422.74,4416.063,4420.729,4417.058,4421.316,4423.6694,4427.807,4434.277,4445.247,4444.1484
7784.801,7770.5938,7773.1406,7759.8813,7761.023,7760.886,7768.195,7760.2554,7765.786,7763.7837,7753.7466,7761.3247,7774.3643,7771.0884
1059.5317,1056.8182,1056.7653,1054.6277,1056.1296,1053.5149,1054.3654,1052.7374,1050.3916,1048.8446,1045.1125,1044.0049,1042.9016,1041.7758
10329.11,10321.9795,10352.031,10323.459,10345.221,10320.159,10328.801,10286.708,10267.925,10253.446,10190.96,10213.98,10220.651,10225.654
7871.6953,7869.5522,7887.707,7902.547,7937.802,7955.169,7984.587,8010.0425,8042.069,8029.9536,8047.487,8041.733,8066.714,8004.704
7881.063,7880.207,7888.7876,7902.7373,7936.5464,7946.278,7973.595,8008.139,8033.8022,8021.615,8029.2046,8027.7734,8053.0547,7987.406
9546.187,9537.605,9550.286,9543.805,9559.177,9557.354,9569.61,9568.133,9569.095,9574.315,9567.181,9562.6,9559.996,9549.823
8327.9,8316.407,8338.42,8345.43,8393.4795,8388.809,8447.752,8470.737,8523.69,8534.311,8572.356,8610.855,8664.058,8606.791
8298.991,8281.55,8296.381,8297.839,8324.542,8338.463,8355.533,8402.185,8419.857,8398.851,8369.257,8376.433,8377.092,8320.657
7001.898,6982.739,6987.0776,6969.3057,6987.8853,6974.19,6980.9487,6989.155,6979.3794,6969.052,6943.172,6940.467,6943.79,6928.923
9490.149,9469.591,9477.133,9482.709,9514.589,9437.943,9504.438,9479.242,9494.54,9493.242,9396.967,9435.316,9410.945,9400.317
6987.7183,6982.8613,6984.6846,6980.509,6986.504,6982.6797,6986.2764,6984.2593,6983.9907,6983.2124,6981.753,6981.8403,6989.1587,6983.5674
6509.0176,6505.061,6506.03,6506.0107,6516.0073,6507.725,6516.6797,6519.9565,6520.0415,6528.906,6519.2153,6521.4644,6519.5923,6510.0728
6953.0005,6969.061,7006.7983,7027.5845,7069.7993,7067.0596,7100.277,7090.236,7095.787,7091.0117,7063.0146,7061.713,7058.231,7026.1997
4407.352,4386.1367,4373.4663,4328.287,4306.8213,4276.822,4253.5127,4226.5977,4224.585,4212.019,4208.6772,4243.448,4271.1465,4294.9385
4562.3584,4562.201,4565.139,4568.1235,4579.3525,4580.22,4585.9375,4592.948,4605.2505,4603.2124,4608.987,4610.7266,4620.3667,4607.2153
4545.618,4544.969,4549.1055,4552.4185,4561.656,4563.324,4570.666,4576.212,4589.528,4588.7637,4595.5103,4598.2837,4605.2773,4594.0483
4535.1685,4509.014,4501.3877,4502.5693,4499.2363,4502.969,4522.3833,4523.1025,4554.0835,4575.875,4591.406,4630.601,4660.878,4642.185
4717.783,4711.7065,4713.3975,4710.7734,4717.582,4716.474,4721.9526,4721.6714,4726.737,4724.594,4724.696,4724.636,4733.443,4724.792
4252.0728,4253.077,4253.7373,4251.628,4255.9165,4248.5454,4249.81,4246.957,4248.127,4248.914,4251.3867,4260.802,4271.962,4276.948
4569.709,4533.18,4537.782,4516.1367,4529.1455,4490.326,4523.9346,4517.8755,4489.9087,4489.2783,4447.7886,4471.33,4496.497,4462.9395
4608.9106,4582.366,4567.621,4544.075,4553.505,4529.173,4555.5854,4561.307,4552.041,4548.7153,4524.94,4544.3706,4552.7466,4539.9824
5945.5796,5939.1187,5960.689,5957.7393,5977.681,5970.033,5980.744,5978.0366,5989.639,6001.731,6007.5703,6018.9585,6035.559,6021.075
5930.588,5923.072,5945.2085,5938.2666,5957.127,5951.151,5964.629,5960.6655,5965.954,5977.5254,5980.3765,5994.184,6010.898,5997.903
7962.8906,7950.193,7963.194,7964.408,7992.2983,7990.7144,8007.098,8025.5693,8036.682,8028.26,8043.6953,8033.5015,8081.5894,8034.1475
10614.624,10594.633,10590.847,10563.426,10564.017,10534.253,10520.355,10504.334,10482.323,10465.716,10432.53,10437.215,10439.394,10447.04
7659.512,7638.1694,7627.873,7613.281,7619.426,7573.1113,7574.6245,7554.2563,7546.74,7534.61,7545.9873,7536.443,7529.7437,7537.057
7664.8115,7629.5254,7611.111,7582.673,7574.877,7519.1245,7515.837,7493.0894,7468.915,7454.949,7463.221,7466.6934,7467.9043,7483.748
7780.029,7776.8047,7769.444,7751.5522,7746.6787,7721.979,7714.897,7709.2817,7717.0005,7727.585,7738.9062,7749.385,7761.695,7775.1113
7653.4453,7639.1606,7640.6836,7630.501,7634.2256,7626.6675,7631.6514,7626.5156,7621.3965,7616.2554,7602.582,7598.8813,7600.0137,7595.0654
7187.485,7150.5957,7136.647,7127.646,7128.334,7127.206,7158.2324,7161.8135,7194.9497,7215.782,7234.7026,7270.881,7290.669,7265.096
7780.044,7760.0723,7760.079,7747.163,7762.121,7729.5747,7745.9297,7745.0767,7725.9536,7728.915,7699.4326,7719.9746,7737.9795,7711.3193
8097.35,8078.456,8087.796,8081.3794,8088.865,8091.114,8099.073,8097.004,8098.3516,8103.163,8101.78,8120.997,8136.5303,8129.6
8253.6045,8252.514,8255.629,8251.483,8256.827,8249.285,8253.6045,8256.82,8261.741,8266.52,8268.494,8276.773,8280.632,8280.99
7804.6724,7808.582,7820.62,7828.48,7844.884,7836.628,7865.6294,7856.412,7866.4497,7866.45,7860.638,7867.1904,7864.6616,7861.4243
8624.358,8617.326,8625.84,8626.203,8626.778,8626.561,8634.275,8656.335,8658.989,8648.952,8628.389,8630.678,8632.385,8609.701
1339.7686,1337.3546,1336.6079,1334.1024,1333.6976,1326.7147,1327.6565,1325.3512,1322.3099,1320.1174,1315.5205,1319.08,1321.3293,1322.2197
1135.7524,1135.7885,1137.0796,1138.1619,1140.5254,1140.6062,1142.7572,1144.317,1147.337,1148.3429,1150.8185,1151.5092,1152.8179,1150.7976
10050.067,10025.059,10012.527,9989.3125,10041.915,9917.549,9981.509,9958.816,9881.153,9938.126,9800.104,9851.578,9847.317,9769.025
10567.714,10568.99,10580.829,10578.676,10611.186,10582.878,10604.609,10592.032,10584.47,10598.119,10582.722,10594.419,10597.074,10581.529
3118.867,3112.4175,3111.2185,3111.1345,3116.379,3119.4265,3132.5015,3134.0964,3141.0684,3148.068,3143.2458,3154.97,3162.464,3155.469
39007.152,37199.875,41477.82,38366.605,39499.195,35141.32,37750.758,33139.117,31912.16,31318.049,28079.756,28925.64,29368.48,29518.465
1520.8597,1515.4348,1566.1031,1609.6125,1747.7368,1788.5803,1870.8782,1966.4525,2103.8984,2068.7239,2142.0615,2156.1216,2280.5664,2097.2307
2783.8542,2778.4849,2781.6956,2784.0544,2790.1167,2792.1812,2803.4092,2808.752,2817.2788,2812.951,2815.9617,2813.9185,2819.7083,2811.2039
1015.3967,1016.1525,1021.85144,1024.2324,1033.2052,1033.7113,1040.0441,1040.8169,1041.7145,1041.1998,1040.4271,1038.3217,1037.0157,1031.4827
3451.0444,3449.419,3459.7695,3465.9414,3489.1584,3491.417,3508.1592,3512.9954,3516.9778,3510.9114,3515.111,3505.9536,3523.1692,3498.9277
1380.3298,1380.4144,1382.0967,1382.6237,1386.22,1384.2577,1387.2479,1386.0323,1385.4652,1387.3511,1385.6311,1386.4086,1386.7313,1385.1635
9634.362,9578.853,9592.301,9572.209,9585.322,9519.556,9557.157,9551.61,9497.112,9490.763,9409.124,9408.763,9407.6455,9362.864
1825.011,1820.2787,1823.0527,1818.4985,1822.8055,1820.8176,1828.2452,1828.6965,1832.2482,1833.3097,1827.3604,1834.0524,1835.1694,1835.4595
7427.966,7254.0684,7278.495,7222.247,7386.211,7130.343,7382.886,7331.7476,7239.3945,7278.3633,6896.466,7135.7573,7212.73,6985.869
1478.8173,1477.6675,1479.722,1480.3098,1486.4366,1488.1843,1492.819,1497.2072,1499.2501,1496.3757,1496.923,1496.5117,1500.3279,1491.8784
1296.4026,1292.3429,1293.3822,1289.5371,1290.3187,1286.2954,1286.5391,1282.027,1277.6511,1276.1608,1273.2457,1270.9832,1272.5425,1272.1543
8593.304,8508.552,8520.297,8477.015,8466.659,8456.473,8460.175,8424.368,8468.757,8486.862,8534.355,8611.225,8702.89,8672.46
9404.322,9397.637,9403.601,9383.946,9379.816,9371.429,9369.163,9359.744,9343.246,9350.212,9340.746,9342.714,9354.746,9369.3545
6431.752,6191.3696,6723.207,6614.6445,6992.285,6784.55,6921.1836,6539.5767,6319.0,6376.7017,6244.7295,6085.8457,6437.512,6509.0854
1115.8418,1109.3535,1112.7314,1106.7772,1119.4183,1116.4491,1119.2744,1116.5825,1115.061,1110.8973,1112.1699,1107.5219,1116.3616,1107.1005
1251.4497,1254.519,1258.1354,1260.595,1263.0759,1262.4265,1266.0006,1264.0126,1262.5726,1260.2853,1258.3079,1258.3202,1257.2505,1256.2789
8474.075,8439.204,8451.368,8445.303,8481.98,8457.982,8501.778,8477.178,8436.771,8463.459,8422.68,8406.984,8425.212,8388.611
693.69037,694.3178,698.92773,703.09436,711.74603,714.44476,723.1309,729.5041,740.5195,739.96063,745.2391,749.4232,753.7745,742.01495
2123.5205,2122.5896,2128.3342,2129.5684,2139.4666,2136.0862,2144.7654,2144.1648,2144.42,2144.3247,2135.7412,2135.5383,2126.757,2121.3528
7829.849,7823.26,7827.454,7817.689,7825.465,7824.0483,7829.9956,7828.7114,7833.341,7839.0615,7841.2866,7853.588,7865.967,7863.498
1240.7294,1242.8102,1245.4193,1244.2277,1244.4385,1241.6,1242.6074,1239.0873,1238.5756,1238.8159,1235.2714,1235.8599,1236.6384,1237.1589
1118.175,1113.1654,1108.5769,1102.7101,1103.3693,1095.6078,1097.2177,1098.7649,1099.0383,1099.0918,1097.7521,1104.8512,1109.5775,1109.8596
9405.546,9405.615,9394.791,9374.968,9362.206,9322.507,9315.338,9294.129,9285.065,9283.37,9275.642,9299.383,9328.724,9351.927
1033.7885,1031.2908,1033.2881,1030.6864,1032.3944,1032.0883,1033.493,1032.6155,1031.7495,1031.3033,1029.9514,1029.9272,1031.1372,1030.0796
1128.0249,1125.8743,1125.5828,1124.8624,1128.0416,1117.7196,1124.1244,1123.2063,1120.8607,1123.3457,1110.8553,1115.3899,1114.4591,1110.8712
1121.4146,1118.5499,1118.2856,1116.8584,1120.0825,1109.7603,1116.4988,1115.8481,1113.1396,1116.0101,1102.9009,1107.7874,1106.9799,1103.2145
1139.4532,1128.9595,1126.0831,1114.7268,1111.6971,1101.5983,1098.2438,1092.944,1088.5378,1085.0033,1084.1414,1090.7024,1098.5188,1101.4749
10612.555,10641.171,10684.725,10742.532,10796.729,10795.681,10856.253,10862.826,10912.577,10911.77,10939.05,10928.025,10930.109,10913.556
8193.091,8183.0024,8197.394,8203.385,8260.926,8247.975,8270.614,8304.555,8356.25,8334.983,8343.403,8334.304,8397.215,8337.581
43287.35,42805.36,43463.723,43583.16,44626.38,44512.934,45712.69,45682.29,45906.867,46552.28,45940.336,46673.66,47921.484,47225.53
4980.828,4936.194,5082.5527,5165.8467,5589.682,5569.966,5778.2954,6009.1064,6530.8022,6435.4116,6547.1104,6549.077,6941.2876,6451.9014
9241.925,9224.031,9232.242,9222.924,9231.251,9231.61,9241.967,9252.604,9253.867,9243.614,9227.716,9225.247,9237.52,9225.125
1072.685,1071.8853,1072.5146,1072.2657,1073.9181,1074.5626,1075.1035,1076.7223,1076.483,1075.937,1077.3884,1076.7637,1078.6167,1076.3422
5844.4976,5904.8086,6207.2705,6492.6074,7194.9917,7349.9,7813.789,8229.563,9012.371,8863.73,9185.324,9295.149,9742.549,8845.498
2512.7058,2506.1465,2660.019,2799.2046,3218.9326,3297.4426,3560.7808,3848.286,4278.1323,4183.447,4377.8755,4428.5317,4768.8003,4239.158
1333.7961,1327.4784,1329.145,1325.6854,1327.9484,1327.8478,1330.0415,1328.7687,1328.5281,1324.9335,1319.7496,1318.6086,1321.847,1318.5256
1332.658,1328.0352,1330.0596,1325.985,1327.8336,1327.672,1329.2113,1328.2198,1328.0492,1325.3945,1322.5089,1321.6511,1324.3564,1322.9038
3947.33,3919.6274,4081.6099,4224.754,4745.0513,4808.0938,5111.7417,5455.658,5920.723,5796.258,5983.419,6006.9434,6412.884,5768.006
3949.247,3949.7173,4143.404,4373.053,5025.337,5164.8975,5527.4062,6113.54,6566.9717,6380.6753,6591.8438,6622.3203,7185.27,6212.6826
4848.6143,4878.208,5214.8057,5564.38,6596.537,6810.4106,7367.1094,8150.913,9024.764,8742.529,9131.68,9186.074,9980.472,8598.102
2426.1846,2421.764,2433.0813,2434.4155,2454.5193,2455.5935,2471.9595,2479.3135,2497.8071,2503.2893,2509.389,2519.5415,2530.8396,2515.0923
2001.7504,1970.9996,2054.3108,2116.706,2283.0396,2348.8767,2461.469,2615.6938,2734.9639,2656.3652,2707.5847,2700.8486,2833.8428,2591.0664
1324.2761,1314.5206,1308.8849,1294.7245,1290.2957,1280.032,1276.8136,1273.9739,1270.2401,1268.3068,1271.1019,1278.485,1290.9266,1295.4929
2207.81,2208.0781,2221.9023,2239.9036,2265.4312,2266.4177,2297.5693,2315.1306,2353.993,2362.771,2372.2393,2375.1,2382.8726,2358.4805
1143.4133,1119.4663,1128.0271,1114.4663,1160.4238,1158.7732,1173.8276,1194.3435,1208.221,1189.2031,1192.653,1182.5859,1237.5677,1182.8406
1436.032,1435.4973,1444.8048,1447.0784,1455.7632,1453.2448,1460.2759,1453.4938,1453.4503,1450.0764,1442.4354,1442.6588,1437.6215,1431.3949
1517.1401,1524.0952,1540.6006,1551.5267,1564.6654,1568.4568,1579.8239,1579.1599,1585.7529,1583.643,1567.0497,1571.6632,1572.6241,1538.404
1491.4004,1487.6904,1488.2924,1484.0647,1487.35,1486.0824,1487.7358,1487.1649,1487.3658,1487.147,1486.2134,1487.9608,1493.1013,1490.0396
1450.9822,1441.739,1440.1884,1433.4867,1431.7834,1421.5933,1423.1353,1418.1887,1418.7999,1415.4915,1414.6583,1415.0256,1415.0082,1411.9839
1457.4834,1447.4038,1445.4181,1435.7365,1434.0212,1420.9991,1421.9493,1417.136,1416.7872,1414.1232,1411.7996,1410.6417,1408.3752,1406.0042
1589.3339,1581.3936,1581.3077,1575.5461,1581.5458,1570.9529,1583.7601,1581.8888,1575.4341,1576.7667,1561.8839,1571.683,1578.8456,1569.3102
1576.8971,1576.9182,1580.4131,1581.8792,1585.7557,1586.3091,1591.2634,1591.4645,1594.1328,1593.4177,1594.3429,1593.7996,1596.0251,1590.2887
34432.35,33162.523,34387.426,32428.191,33609.273,33230.855,34540.438,33268.547,32437.473,32301.584,31233.568,32104.033,33296.58,32927.71
1685.401,1682.7024,1684.7699,1681.2406,1682.4434,1681.4602,1683.2394,1682.3334,1680.4879,1678.8684,1674.2349,1673.9875,1675.8647,1674.885
2620.3518,2609.06,2603.9185,2588.6567,2590.07,2570.9067,2577.2527,2572.4688,2569.0642,2561.459,2562.6587,2575.8384,2595.043,2594.3552
42744.98,42640.254,42666.527,42642.074,42719.316,42634.688,42728.52,42738.984,42728.664,42737.652,42607.207,42689.676,42729.473,42621.625
2505.9436,2486.7407,2489.8481,2477.806,2491.9705,2471.7275,2488.6655,2482.11,2459.8877,2460.948,2428.6982,2440.1174,2444.4768,2422.1174
2676.4758,2675.1816,2674.9763,2679.6348,2709.8547,2682.2883,2694.9153,2700.9624,2720.0024,2739.8494,2746.7473,2737.3887,2734.597,2731.0776
2638.2524,2634.8662,2638.289,2639.021,2648.086,2638.72,2649.194,2644.2288,2639.5144,2642.9119,2631.1946,2629.5078,2626.4045,2617.283
2704.3357,2692.5608,2696.2678,2686.7202,2678.3772,2666.1543,2657.1748,2636.3728,2617.4792,2603.0125,2586.7322,2579.3186,2578.0518,2578.8855
3056.3967,3048.7966,3053.993,3053.5667,3066.3193,3061.4492,3074.0994,3072.4133,3068.3137,3074.723,3068.3726,3071.3916,3077.5122,3068.7776
1849.0656,1854.5061,1877.267,1898.8895,1938.1023,1954.5068,1978.8215,2004.3881,2039.9786,2038.8788,2062.7134,2071.7751,2082.5776,2028.9086
2595.3389,2601.2856,2622.7578,2634.0708,2666.11,2670.6492,2690.0298,2688.8696,2689.3098,2691.7734,2689.8193,2670.482,2667.6824,2634.7937
2260.616,2238.0842,2248.2024,2232.7063,2261.5547,2251.3804,2266.426,2264.7708,2265.6326,2256.4893,2256.9824,2251.6177,2286.566,2260.2175
2150.1287,2145.4905,2150.6028,2152.0007,2156.269,2161.4294,2166.358,2171.9067,2172.2954,2167.2598,2159.12,2157.9167,2163.7112,2149.8157
2219.566,2214.046,2220.641,2220.294,2238.6204,2235.9417,2253.314,2262.892,2259.9878,2261.7737,2266.1343,2274.6472,2284.0925,2270.146
2132.1858,2127.6907,2132.3066,2133.2493,2150.3298,2147.68,2162.5823,2171.2349,2172.0715,2175.1694,2181.353,2187.8372,2201.1248,2187.2012
1741.8871,1735.093,1772.3649,1789.0208,1867.5273,1892.346,1930.9734,1975.6687,2044.4119,2028.0135,2059.5835,2074.797,2125.69,2040.1469
2065.4868,2070.94,2110.5881,2155.5435,2264.1323,2288.7341,2357.45,2446.4006,2544.566,2515.6624,2554.0278,2567.7288,2646.8245,2496.9397
11681.801,11743.838,12070.791,12387.406,12998.297,13173.805,13715.211,14189.565,14903.808,14808.52,15163.939,15271.834,15691.314,14805.528
1425.6641,1414.8115,1419.2844,1415.7522,1428.4161,1430.8004,1441.534,1446.9373,1447.1982,1438.25,1438.4662,1436.7115,1450.5118,1436.8914
5479.429,5461.4766,5464.984,5455.4,5474.499,5469.085,5481.4,5492.005,5503.1973,5491.934,5488.1523,5481.5464,5516.997,5487.2275
6900.0005,6900.0,6900.0005,6900.0,6900.0,6900.0,6900.0,6900.0,6900.0,6900.0,6899.9995,6900.0,6900.0,6900.0
516.6636,472.83496,616.07153,737.75244,1270.9043,1434.4543,1731.783,2162.8147,2416.9626,2312.2,2624.375,2734.329,3183.3367,2476.219
1320.9613,1321.1287,1322.9216,1323.7598,1326.3641,1323.0616,1325.5507,1323.3319,1323.6207,1322.2544,1321.42,1321.0891,1320.7471,1321.3866
1583.7825,1550.9546,1583.9569,1594.8618,1714.0105,1728.1555,1793.7119,1877.9612,1971.8694,1933.121,1975.7391,1966.5028,2099.424,1934.1821
1239.2816,1236.8145,1237.0779,1234.9299,1236.6885,1235.3594,1236.2555,1235.1687,1235.9548,1234.9678,1233.6414,1233.3906,1236.0781,1235.382
2024.3137,2015.1836,2016.3953,2009.7716,2009.9133,2000.2198,2000.0312,1992.8279,1982.4841,1974.9269,1964.5725,1963.342,1961.1428,1957.6582
1652.7725,1649.3177,1652.3015,1649.8145,1652.6165,1643.522,1641.6412,1635.8228,1634.1592,1631.4614,1631.8118,1629.2627,1633.7922,1637.0001
1798.632,1787.4316,1789.7148,1784.7955,1789.1935,1778.9132,1782.8477,1777.5897,1765.4037,1760.8671,1746.9161,1747.7823,1747.8799,1741.8508
12961.263,12765.184,12725.719,12425.918,12517.721,11818.07,11929.994,11615.036,11435.386,11274.236,10867.965,11268.314,11556.193,11807.603
5533.036,5531.3003,5544.2437,5544.744,5555.8335,5550.499,5561.768,5557.0337,5557.1226,5559.9336,5549.9272,5548.679,5547.8433,5545.9497
1537.8065,1527.3214,1531.2584,1530.6138,1537.9896,1544.4199,1554.4988,1559.7177,1571.1414,1580.0396,1576.9111,1593.7827,1608.9813,1601.4325
5611.6406,5614.5684,5632.39,5641.7207,5653.7646,5650.492,5660.0054,5654.398,5660.045,5660.253,5647.4526,5644.8657,5639.079,5636.535
