V1,V2,V3,V4,V5,V6
1383.9935,1382.9767,1391.3698,1378.778,1391.7627,1390.983
1184.3159,1184.2479,1190.3757,1185.5267,1195.4392,1194.9792
3935.5415,3948.767,3954.8835,3924.1143,3958.1174,3941.0713
3576.7346,3590.744,3594.0007,3560.0813,3594.2605,3578.498
2226.1016,2276.6875,2278.311,2164.9875,2269.4019,2228.8232
1171.404,1189.26,1185.1564,1151.4152,1177.979,1170.6826
2301.871,2301.7656,2324.457,2302.081,2345.8855,2342.1775
1802.7354,1829.7831,1840.1055,1774.7181,1840.8811,1812.5994
2428.833,2480.0483,2496.953,2372.9148,2499.1865,2442.268
2950.3286,2965.2886,2960.4973,2933.6274,2952.7678,2949.575
2277.7573,2281.0342,2286.8315,2269.2341,2276.9192,2278.021
3581.4785,3620.024,3630.125,3537.5256,3629.2478,3590.0684
2222.4717,2221.7817,2241.6658,2221.5076,2258.3567,2255.6628
1303.9954,1330.8896,1347.6498,1286.5461,1354.4003,1323.7659
1271.5521,1275.4297,1278.3541,1262.8363,1271.1215,1272.3456
1294.8921,1299.9175,1300.1124,1289.0051,1296.1057,1296.0365
2211.3723,2246.2683,2247.8733,2168.5156,2243.2195,2212.5645
3902.0664,3910.6743,3910.2407,3891.8826,3907.5752,3902.2874
1784.5675,1789.9073,1793.6593,1775.0018,1791.7937,1787.2396
2584.7,2617.368,2627.788,2549.0903,2628.3848,2593.917
1768.3804,1767.4106,1769.9115,1757.6543,1768.2732,1766.1876
2330.046,2330.5579,2340.9795,2301.0886,2323.8394,2322.6284
2012.1738,2025.301,2024.6572,1995.791,2022.2646,2011.9338
2191.5593,2208.671,2215.897,2174.3953,2217.7979,2197.6821
10001.83,10563.59,11424.182,11826.217,12971.745,13434.512
9731.357,10253.528,10936.462,11168.801,12068.104,12303.781
8667.85,8769.805,8850.676,8769.086,8940.773,8861.431
919.2787,927.4893,931.59283,923.4356,935.9986,926.0668
13948.387,14819.641,15969.728,16413.863,18021.594,18477.43
925.6498,942.3945,952.9622,918.4321,955.57404,941.7304
1089.3115,1095.774,1095.7236,1084.566,1091.5028,1090.7404
4873.299,4931.2163,5013.608,5050.0635,5163.163,5199.281
2555.464,2611.1597,2642.9595,2519.3767,2673.2239,2589.2607
3381.626,3429.483,3467.3804,3334.497,3485.961,3413.3909
2718.773,2763.0508,2790.6694,2662.734,2805.8608,2736.5945
5067.205,5279.357,5530.374,5580.8525,5937.6875,6006.0586
2451.046,2483.4087,2509.331,2461.8555,2523.8135,2492.648
1522.2582,1537.9509,1547.0842,1528.0203,1556.108,1534.3309
2748.155,2792.5522,2825.1482,2764.4065,2856.206,2764.7595
4754.507,4814.8813,4873.513,4779.1577,4920.5605,4823.885
2084.7075,2159.5706,2195.1199,2074.9004,2233.6943,2150.1267
1724.7565,1740.4623,1755.1389,1733.318,1768.1975,1732.2866
4144.003,4183.4116,4203.9243,4165.3896,4232.042,4173.5376
1652.5499,1662.4843,1670.0344,1649.6075,1674.7739,1654.1842
2149.7258,2184.2634,2209.808,2177.827,2237.0024,2195.0725
6388.076,6503.0986,6554.605,6232.3965,6585.2944,6418.986
2122.384,2192.1392,2221.7336,2056.8477,2235.1045,2147.2534
4324.073,4352.798,4379.982,4331.438,4393.1196,4317.461
3905.9119,3969.1768,4020.0903,3986.6,4084.4688,4038.862
8913.112,9011.487,9076.357,8856.545,9059.409,9003.54
2925.0442,3017.1648,3067.3877,2853.308,3060.2424,2997.4646
4155.8696,4249.148,4304.3174,4184.1504,4333.639,4216.4854
8516.63,8561.295,8594.643,8522.757,8617.317,8528.127
4627.647,4741.533,4793.031,4745.0864,4904.9844,4879.398
4069.8142,4177.723,4313.012,4351.029,4532.9644,4573.5107
1603.4911,1644.9529,1667.6068,1599.7559,1682.641,1643.3218
1253.2584,1288.3256,1304.5659,1265.6897,1327.6755,1274.4714
6017.8564,6126.4614,6182.6694,6087.59,6263.295,6124.017
7436.7563,7520.56,7552.826,7319.0503,7550.814,7469.1494
2681.804,2715.7727,2728.1423,2645.9941,2700.942,2695.69
2004.4324,2047.2458,2072.6526,2056.472,2129.074,2125.1042
1984.7067,1999.6354,2008.0402,1998.1024,2020.6395,2001.076
2762.6733,2813.312,2840.8586,2700.989,2795.5007,2789.6707
1223.3883,1231.6808,1241.1183,1226.4628,1245.0488,1221.4357
2062.9849,2097.6685,2123.1272,2065.0942,2137.7917,2104.3628
2029.9484,2047.803,2049.0916,2028.2543,2057.297,2027.2715
1471.543,1486.1058,1491.1406,1477.8514,1501.0546,1480.8582
1867.8594,1901.3074,1924.0215,1855.0083,1934.306,1896.6204
2227.7769,2339.7734,2447.4717,2407.922,2588.6594,2551.0503
2249.8013,2310.583,2379.26,2388.318,2484.5598,2496.3228
1253.8782,1259.1056,1258.4163,1249.2295,1255.156,1254.3328
2555.9775,2630.6843,2717.2163,2727.3296,2848.2087,2863.4019
3672.398,3783.0024,3906.9395,3928.6956,4102.2227,4129.358
2047.628,2098.6326,2152.056,2144.618,2226.216,2218.2156
3045.828,3169.6401,3293.0728,3285.858,3472.3325,3468.0164
3330.2046,3450.5918,3565.7886,3546.6912,3726.504,3709.5708
1708.2631,1759.7732,1784.7534,1705.159,1819.1901,1729.9722
4545.3525,4661.7773,4726.004,4504.4507,4775.466,4633.011
3786.0203,3922.939,3969.7488,3635.6147,3988.8389,3820.9058
1670.193,1729.4908,1751.769,1609.4615,1760.3145,1687.8367
4788.218,4855.4683,4890.885,4774.644,4911.12,4844.671
4651.8857,4680.0854,4685.297,4664.703,4705.7046,4668.2266
1683.7645,1715.349,1738.8699,1696.1936,1754.4326,1713.3229
1748.7576,1805.6675,1840.3389,1720.6265,1871.886,1792.3677
1315.147,1324.5214,1327.25,1307.8302,1334.5201,1318.5557
1083.7588,1091.9331,1106.1884,1080.5752,1104.8838,1091.3312
9280.719,9308.08,9358.809,9274.406,9387.418,9338.536
1799.0192,1823.8282,1838.7277,1790.4913,1835.9003,1822.3423
1332.7712,1372.5186,1404.4608,1391.976,1448.2362,1435.9465
11655.422,12021.824,12447.457,12526.551,13121.223,13208.98
1980.1489,1997.1931,2005.8934,1987.9785,2017.7336,1990.5248
2094.5618,2186.9785,2241.454,2013.881,2216.602,2162.706
2042.022,2060.8647,2076.5498,2056.7297,2095.652,2076.8262
2149.806,2197.4583,2252.5706,2261.377,2335.4702,2345.629
1397.4542,1411.0157,1425.1539,1411.3353,1440.1963,1430.5701
2033.1942,2080.4753,2132.122,2136.8928,2210.4558,2212.4182
1678.2401,1716.8947,1754.4668,1730.6145,1799.1235,1777.7805
2599.4136,2660.2085,2728.5488,2741.4026,2836.0178,2851.892
2098.5527,2112.3425,2115.2126,2106.9636,2125.9033,2112.5544
1454.2781,1484.4016,1491.615,1450.8954,1507.3087,1465.4677
1513.3043,1558.5311,1626.2944,1643.4252,1736.1129,1768.1572
2138.1677,2229.2734,2303.3096,2206.6038,2380.2715,2284.3523
2127.1138,2217.2483,2290.2822,2194.3745,2366.2246,2271.1619
4774.9004,4868.1836,4908.834,4679.046,4938.957,4801.316
3570.988,3657.3252,3674.7017,3460.1677,3679.0269,3579.4082
2100.2598,2147.6426,2176.5369,2085.3562,2202.6697,2145.711
6118.17,6140.4097,6164.684,6117.739,6174.0884,6135.542
3703.2302,3793.3115,3842.281,3641.6606,3882.858,3751.8184
2700.8877,2781.7998,2817.3816,2625.5613,2840.797,2729.1714
3160.2314,3252.5686,3288.8936,3063.064,3301.7632,3189.6228
2285.2566,2331.3345,2359.591,2285.5918,2374.2654,2338.6492
7944.98,8021.5435,8120.656,7991.598,8143.629,7935.722
1851.6796,1908.0647,1946.3354,1853.0659,1972.997,1919.6873
1552.5092,1562.7001,1574.8259,1555.8809,1579.7205,1559.8595
1268.1765,1277.9482,1289.5778,1271.0452,1294.1088,1274.9128
1701.1528,1728.8212,1742.8208,1707.5485,1760.408,1701.42
1944.1296,1997.2333,2061.5837,2072.6367,2159.5945,2171.1772
2121.1316,2187.2537,2261.9277,2263.1143,2368.8972,2371.2595
1899.6854,1962.2197,2041.2299,2047.8088,2157.259,2171.261
2032.9198,2102.7576,2188.3506,2209.766,2323.177,2344.4487
2003.039,2060.5476,2121.712,2110.3083,2202.013,2188.1833
1725.8638,1790.3136,1862.4573,1871.6333,1975.3705,1990.9746
7549.493,7765.9785,7889.755,7471.8823,8022.5645,7729.576
1276.7876,1352.0146,1387.6516,1260.9031,1418.2267,1335.7847
2544.0256,2576.8616,2607.0925,2545.5117,2620.6245,2584.1816
2208.3564,2268.8423,2335.0105,2340.1516,2433.4695,2438.888
2603.7197,2677.5088,2715.7139,2607.515,2752.1519,2679.9165
1643.5829,1680.0558,1703.5459,1658.1683,1708.6226,1677.2219
3860.1143,3920.7275,4036.0532,4073.4739,4244.738,4292.6
5807.7046,5896.1675,5928.5967,5840.164,5985.4004,5859.5103
2297.1958,2369.8762,2460.8904,2486.0393,2607.8132,2631.2744
1975.6144,2031.2769,2097.614,2100.4631,2196.0684,2204.38
2788.0222,2879.3782,2992.9387,3009.1677,3165.155,3184.6987
2376.649,2490.8196,2638.8262,2617.144,2833.9082,2821.8726
2620.4438,2743.568,2869.8442,2804.9727,3023.5327,2968.521
2863.6118,3000.0327,3142.3906,3071.4746,3315.621,3256.9915
2609.997,2710.613,2743.667,2502.959,2767.9727,2630.8198
2213.2056,2318.3083,2364.8079,2144.374,2408.7212,2263.79
3070.9744,3195.5361,3211.7156,2914.2512,3231.9211,3076.6426
1672.1014,1699.6486,1704.2385,1637.8716,1714.1519,1669.9972
1238.9927,1273.4541,1286.2556,1203.6912,1290.5122,1249.7524
4086.0005,4132.9395,4146.314,4028.419,4135.1455,4102.156
1840.416,1867.4161,1884.7905,1817.4285,1893.349,1858.3076
6994.8647,7031.0796,7032.942,6932.2666,7044.145,6984.915
1643.8984,1655.1608,1674.0769,1669.1738,1702.1031,1697.2765
1804.7876,1819.3771,1830.7938,1797.1293,1840.3142,1817.9685
2751.472,2852.8018,2917.6362,2748.9377,2950.0537,2855.2476
6074.691,6224.6943,6289.9595,5943.039,6332.5303,6132.666
2474.1187,2530.68,2580.8406,2576.471,2665.0981,2664.02
1181.6714,1202.2771,1211.974,1165.4329,1222.2687,1195.027
4307.9067,4540.8438,4655.542,4329.7153,4733.363,4554.492
3967.3428,4188.0405,4298.379,3989.2544,4370.111,4203.1104
1970.7247,1994.3605,2002.6107,1962.6177,2010.6559,1986.2072
7078.7134,7173.4346,7240.7256,7182.406,7323.44,7234.4106
1328.8116,1344.5392,1356.458,1324.1937,1350.6938,1340.9968
1067.9043,1094.7745,1112.906,1053.4517,1123.0049,1088.7026
4992.047,5103.2266,5118.5234,4856.4526,5156.064,4987.3433
1796.1572,1820.8375,1825.8971,1767.537,1837.7648,1797.2347
7318.4517,7407.571,7466.363,7205.9214,7490.5894,7369.8955
3565.6074,3632.5762,3660.5413,3484.7356,3637.7344,3596.7803
1592.0981,1603.3108,1612.6577,1579.3785,1618.4752,1601.8059
4584.306,4632.7207,4667.8984,4615.488,4688.704,4618.7217
2524.6912,2535.576,2541.9922,2519.2932,2541.5776,2522.4465
3961.026,4025.7964,4052.9658,4011.5757,4102.4927,4018.7642
1789.7587,1838.283,1870.26,1750.513,1873.6664,1826.5376
1226.2548,1242.0956,1251.2941,1243.9977,1264.7347,1252.1902
3835.1865,3892.9417,3942.8286,3921.5283,4012.6733,3985.2244
10011.6045,10018.977,10057.373,10017.8125,10106.615,10107.595
5092.9355,5103.369,5127.8423,5090.7495,5132.5127,5112.011
6212.9775,6405.3486,6471.8604,5998.6914,6492.0215,6271.6973
3451.2173,3547.203,3578.564,3334.2412,3584.4746,3480.9702
1310.8976,1356.2925,1380.2444,1311.7593,1397.9965,1356.9846
1535.9388,1579.3054,1597.9177,1501.3627,1589.7039,1563.4292
1331.0847,1390.1359,1410.9551,1273.5413,1405.6311,1350.9116
1761.4062,1794.2167,1812.1853,1755.6243,1803.6877,1784.3844
3121.3298,3208.3987,3283.5388,3282.5571,3419.8896,3418.224
6300.6504,6407.5625,6415.932,6287.5767,6462.8354,6272.872
1195.2463,1221.9928,1239.644,1162.0007,1237.7572,1213.9719
4458.471,4474.116,4503.158,4506.4893,4550.8726,4563.334
3566.545,3592.209,3662.5586,3509.264,3598.0771,3568.4465
2011.3303,2038.0317,2063.7268,2064.3816,2103.9915,2103.002
2651.2725,2672.7024,2698.4495,2629.5552,2697.9778,2670.785
3177.396,3252.48,3311.0835,3281.3843,3391.137,3364.3403
1666.1993,1691.1886,1713.759,1651.2327,1713.1497,1688.7936
1735.8119,1775.149,1798.723,1693.1586,1807.3877,1758.1028
2505.186,2547.5972,2572.1746,2494.7573,2590.9182,2542.2185
3042.9517,3194.242,3261.586,2946.4185,3315.7793,3114.2673
2563.4556,2615.3723,2628.1802,2500.983,2642.896,2567.3755
3511.7334,3567.3062,3605.3079,3511.7078,3619.555,3571.3652
2066.0962,2182.5686,2239.901,2007.378,2286.6958,2134.9375
1167.9414,1211.2673,1233.6027,1156.5134,1256.7378,1202.6592
1140.9137,1185.5884,1209.1786,1123.6494,1227.817,1173.0325
638.4985,690.0158,718.68225,605.4419,733.5642,671.1714
1339.1216,1383.2974,1412.074,1317.7506,1419.8452,1380.7014
6875.3115,7158.624,7327.8926,6849.695,7408.8745,7177.169
4108.9565,4286.528,4387.558,4112.5435,4451.759,4298.3867
2559.542,2610.507,2646.0146,2537.6162,2656.6396,2608.2473
1385.9277,1489.9119,1544.7559,1341.2086,1581.098,1459.6748
2124.6165,2174.6987,2231.7976,2238.3423,2318.7705,2326.2178
1257.3384,1265.912,1266.3851,1248.6813,1263.198,1260.0172
2451.3342,2519.308,2590.2507,2593.1707,2696.901,2701.1362
2295.6267,2353.7676,2411.4043,2409.0972,2496.2034,2494.8809
2163.9692,2210.0796,2254.2546,2260.273,2329.9006,2336.951
2600.1467,2726.2783,2832.684,2733.7761,2955.0356,2854.5557
5819.2383,5939.0933,6086.9697,6121.8564,6325.069,6348.3228
2749.8906,2770.8987,2784.2417,2752.7979,2798.022,2759.9097
9105.164,9302.0205,9540.882,9597.999,9921.754,9979.225
1763.0392,1776.7626,1789.1404,1759.1593,1790.9578,1774.4233
8760.316,9061.708,9355.482,8881.709,9508.952,9047.521
6582.2163,6850.098,7099.7637,6684.6084,7230.5015,6856.6816
3454.8362,3571.111,3648.147,3546.398,3742.585,3605.4373
5167.409,5296.687,5381.1377,5191.369,5457.367,5182.296
1323.248,1329.6782,1338.786,1318.8394,1346.1387,1334.5459
2054.811,2095.4749,2131.203,2001.5974,2125.196,2087.5015
1578.0837,1619.0575,1635.4886,1543.1359,1642.7863,1593.1487
2922.0571,3024.1125,3083.9326,2891.2866,3101.401,3020.7183
4398.463,4455.047,4488.939,4361.814,4499.0615,4443.529
5910.583,6042.6245,6211.7314,6250.005,6476.3203,6540.3594
1260.4316,1294.1221,1312.3895,1246.9337,1328.9537,1285.1128
1368.6088,1441.9368,1486.7366,1377.1577,1500.8958,1448.1959
4899.713,5018.012,5082.5327,4797.725,5108.548,4961.0376
6498.2324,6526.427,6584.666,6495.053,6564.7065,6495.6743
4990.2764,5033.297,5081.099,5007.933,5102.551,5005.4487
2038.0723,2092.4004,2115.525,1983.4551,2121.2278,2059.9465
3136.8513,3160.997,3186.7466,3137.9543,3193.1611,3139.3298
7164.602,7308.542,7450.7393,7464.0625,7676.3877,7690.447
4397.828,4431.0,4480.2793,4490.356,4568.9185,4589.236
2290.6038,2298.6929,2305.5632,2292.7007,2309.7861,2278.037
1122.3793,1167.4408,1178.0333,1072.9755,1179.1547,1132.2749
1405.1924,1422.2451,1432.8914,1405.0918,1438.9324,1422.022
5669.401,5696.2363,5728.4756,5674.559,5736.3975,5677.6987
4375.6304,4413.1626,4482.941,4348.688,4475.169,4422.072
3130.4187,3166.4177,3201.869,3161.6992,3241.6665,3219.2349
3616.9485,3644.4312,3652.269,3626.279,3671.608,3604.852
7596.5513,7862.1343,8167.8013,8189.698,8618.903,8638.64
8242.23,8329.595,8424.566,8295.935,8506.526,8383.095
3807.4172,3941.0898,4091.5784,4101.781,4313.511,4319.157
2850.8037,2872.087,2898.732,2858.4539,2911.8994,2867.485
1313.7653,1324.5603,1333.164,1314.5071,1337.5502,1326.2894
1407.8738,1434.3917,1440.5011,1383.104,1450.4214,1410.536
6246.1406,6282.7593,6312.356,6262.365,6336.462,6220.5366
7045.9277,7139.8076,7183.802,7113.575,7253.213,7151.748
1841.0099,1897.5475,1937.5962,1847.3341,1961.9149,1902.6509
1075.954,1084.4575,1092.7964,1068.2087,1092.3862,1083.6357
1449.7263,1502.4172,1528.5204,1443.16,1547.4976,1494.4524
2285.3455,2396.6313,2537.1123,2567.421,2763.233,2801.089
1179.4714,1184.9158,1187.6605,1178.1707,1189.5033,1183.807
2490.0544,2560.0618,2643.9775,2659.7944,2773.0713,2791.567
2228.2087,2274.698,2319.5874,2314.5754,2384.6243,2380.585
2125.9675,2153.2249,2177.2847,2170.1287,2209.8152,2203.5237
1753.948,1793.5244,1809.792,1750.3271,1829.5834,1765.0157
5540.8887,5598.4517,5668.2603,5555.412,5695.687,5577.7656
1884.9779,1901.5781,1912.3047,1890.4147,1920.2201,1885.7238
3087.0566,3131.2378,3181.6538,3188.3262,3256.8525,3269.163
2700.0586,2751.1973,2760.9802,2636.078,2770.2007,2703.3528
1328.5548,1337.1068,1348.1434,1331.6603,1352.7585,1333.9188
2103.3018,2145.5234,2193.8806,2199.5833,2267.7146,2273.258
1696.6051,1721.0405,1749.6342,1750.3243,1793.3868,1795.1986
1522.5144,1530.8851,1540.77,1530.6084,1553.7689,1547.2349
1508.1482,1515.4988,1524.4507,1513.3893,1535.4456,1528.4542
4515.546,4689.5,4911.827,4987.549,5294.283,5376.045
1938.3945,1984.2863,2038.2444,2040.7053,2119.4285,2122.9666
2595.8293,2658.6777,2729.569,2739.9644,2837.8105,2848.5483
2682.529,2793.4175,2923.3025,2946.9248,3126.1353,3145.6284
6868.5723,6905.9927,6941.5083,6898.681,6982.4097,6955.0293
3484.3496,3560.311,3603.68,3414.8396,3622.5945,3526.1135
3833.5774,3925.5774,3975.0413,3751.2246,3995.035,3880.7104
1102.1671,1131.875,1150.1179,1086.187,1158.6744,1124.9047
1805.9768,1828.2202,1848.6274,1832.9962,1875.1201,1857.6571
2139.2986,2185.633,2204.2349,2083.8513,2201.7607,2160.6016
1079.7468,1083.464,1088.3203,1082.1819,1089.8082,1082.7788
3591.3398,3621.981,3636.645,3582.7424,3656.7947,3614.9248
2784.176,2797.753,2806.3174,2792.2556,2816.8215,2792.2283
1417.7372,1483.5839,1497.7792,1346.4216,1494.2789,1433.9839
860.28394,901.47205,923.56665,850.0165,941.2661,894.51953
1862.9457,1898.646,1924.2283,1858.2701,1946.2891,1904.9192
6500.3145,6688.7314,6782.7183,6318.2266,6811.9297,6586.1753
5073.2183,5138.206,5188.897,5106.17,5239.855,5114.1826
2286.6008,2336.8367,2358.6995,2257.049,2380.6714,2309.8542
4703.8467,4770.111,4820.5674,4720.187,4862.7373,4702.066
3749.8513,3789.2844,3813.165,3723.911,3841.8635,3781.7163
4087.4316,4316.858,4421.5366,4062.6948,4527.04,4289.785
3884.6262,3902.3516,3906.8162,3888.741,3916.7996,3892.4329
2888.3608,2985.8672,3027.8696,2788.7715,3043.8472,2923.5015
3200.3403,3258.0535,3264.518,3131.902,3240.299,3214.4585
2676.755,2738.6714,2773.862,2668.4727,2808.4639,2736.037
9236.261,9395.927,9566.468,9119.143,9492.396,9375.035
8120.8223,8355.786,8635.964,8707.476,9081.577,9150.295
9371.756,9387.194,9407.4,9370.9795,9422.952,9396.1455
2229.8694,2232.9314,2233.973,2228.8015,2235.2954,2229.4429
4340.863,4418.0137,4504.562,4509.335,4635.738,4641.921
2201.3125,2253.583,2310.137,2319.1445,2397.9172,2405.6204
2581.0525,2620.6965,2665.846,2669.8157,2733.6465,2735.0112
1448.7941,1455.0276,1472.4526,1444.3312,1476.7476,1460.9578
3236.7456,3250.7532,3274.7717,3247.337,3282.575,3226.5635
2021.7085,2069.6626,2117.402,2114.327,2188.4954,2186.7222
3758.2112,3817.3591,3881.0789,3843.2258,3955.5522,3920.3398
1114.5267,1120.6995,1121.2485,1105.2122,1116.4315,1116.5105
4296.9404,4361.5728,4408.376,4247.829,4418.6816,4348.9624
2035.5151,2080.4792,2127.5793,2127.5732,2195.8582,2196.5059
2113.8074,2165.7556,2220.9849,2219.0474,2299.7751,2299.1917
2277.8137,2345.1196,2427.1995,2448.849,2558.9204,2578.295
1794.8428,1823.7361,1846.4731,1835.5248,1876.0748,1861.754
1870.3563,1896.7864,1919.2383,1916.4481,1954.4586,1950.9629
1967.6252,2018.7089,2073.85,2061.6125,2146.3997,2140.0693
1715.8987,1752.9557,1771.6915,1678.1017,1780.7645,1733.3191
1839.637,1878.2308,1864.043,1798.2527,1854.8749,1838.3733
1304.8201,1310.534,1309.3044,1279.9473,1303.1091,1297.079
1534.0206,1548.1558,1565.4816,1540.6102,1574.6975,1540.9808
887.01794,899.60114,906.3489,877.10425,910.32446,893.3678
3065.6006,3084.1958,3099.6816,3065.511,3114.083,3079.6208
9638.463,9761.803,9863.8545,9714.994,9963.634,9791.803
3764.273,3883.1353,4016.832,4033.7595,4217.0156,4236.778
5070.96,5169.7285,5294.9688,5338.371,5509.947,5553.2314
2691.6895,2727.3044,2745.1033,2669.848,2759.542,2710.2444
3908.3103,3950.6067,4000.8052,3929.14,4024.3167,3915.3262
9485.924,9666.068,9860.984,9889.506,10173.288,10219.274
1881.273,1918.9021,1947.5892,1859.139,1955.1687,1914.5637
1438.1433,1467.0391,1483.8333,1430.463,1492.4476,1462.9279
1278.4106,1289.3995,1311.5437,1254.3645,1283.3351,1280.5131
1809.86,1822.9707,1837.0652,1815.6545,1846.3291,1825.0781
988.448,1026.2983,1037.64,945.4324,1039.5039,996.1958
1415.3517,1472.184,1543.3177,1569.4058,1663.8269,1692.6785
1928.3005,1989.2054,2004.3274,1858.6057,2007.693,1939.2676
1716.8365,1735.3789,1753.8832,1715.2085,1768.7206,1740.0845
1218.7322,1241.2789,1261.1876,1215.1666,1272.8557,1244.4617
3402.0388,3434.1333,3440.8276,3372.7578,3420.3716,3413.5537
1107.626,1120.7937,1128.8615,1090.7986,1107.6177,1111.5316
2260.9333,2277.7075,2299.1484,2269.6199,2308.2695,2273.6177
1314.604,1329.4131,1342.881,1320.8525,1355.2974,1323.7306
1515.41,1544.4299,1575.74,1580.3118,1626.513,1636.565
1735.8588,1771.3672,1765.7102,1691.9181,1755.1202,1740.1151
8543.21,8647.218,8747.586,8591.993,8828.692,8634.852
2887.3408,2934.981,2976.395,2880.2905,3004.8499,2944.312
2150.7058,2186.2842,2206.153,2165.4321,2229.172,2177.6455
2309.0967,2342.4585,2354.516,2276.4158,2368.528,2329.0586
1802.525,1806.26,1809.0875,1799.9933,1808.7999,1799.685
2760.781,2800.1433,2821.8987,2745.165,2835.6567,2788.7893
2280.965,2310.2332,2329.3105,2300.9895,2350.9111,2320.3481
5216.624,5278.3643,5315.113,5269.065,5363.5063,5293.5503
1862.3806,1916.552,1938.7059,1823.7634,1953.5385,1883.4551
1988.2142,2032.1212,2083.9102,2097.8167,2168.6719,2183.0286
1209.2864,1210.1649,1216.3568,1206.2567,1220.3693,1217.2117
1050.5034,1060.9159,1062.6373,1040.1919,1053.8779,1053.7026
2007.9868,2090.3203,2170.5093,2148.1277,2277.9465,2260.3499
1152.458,1152.7021,1154.216,1151.0679,1155.1968,1154.2618
10647.449,11123.45,11394.009,10877.542,11736.495,10869.352
937.4689,1077.2014,1185.4357,962.86633,1238.1132,1119.4504
6165.048,6639.617,7140.079,6213.024,7372.883,6816.0723
8264.072,8510.37,8892.824,8163.362,8836.56,8456.38
4430.671,4552.9272,4698.383,4731.35,4929.3394,4963.2305
9669.29,9853.29,10041.684,10061.228,10339.783,10361.053
