V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
9554.754,9699.827,9664.377,9677.133,9167.574,9300.793,9346.055,8816.73,8575.583,8540.071,8290.846,8132.5547,8264.156,8330.288
11362.699,11378.2705,11366.214,11353.781,11083.775,11100.292,11100.729,10865.042,10733.305,10748.275,10649.633,10532.248,10572.282,10590.477
18670.49,18857.158,18443.291,18062.863,16788.605,16650.754,16201.035,15405.809,14714.295,14335.139,14107.495,14191.74,15110.194,16076.691
19019.105,19163.172,19181.564,19249.475,18793.59,18868.068,18709.516,18419.613,18263.129,18086.432,17902.795,17708.938,17777.898,17893.717
2769.714,2769.3845,2768.057,2769.5532,2765.8875,2770.322,2769.6619,2772.2546,2768.2305,2765.6765,2763.7458,2763.5916,2760.9136,2761.368
2354.6687,2352.311,2363.4019,2369.9187,2373.539,2387.3638,2390.0972,2409.2314,2414.0498,2423.9062,2421.2698,2424.7002,2416.7957,2412.417
1409.2826,1405.7417,1421.8383,1430.9961,1434.0153,1452.2958,1452.2131,1478.993,1484.221,1501.5774,1496.1917,1500.3068,1485.2616,1484.1514
1521.2573,1526.6672,1529.6343,1529.5154,1527.7195,1529.6584,1528.9316,1534.3434,1534.6458,1532.9022,1529.6726,1528.2721,1522.7875,1515.7888
5515.412,5513.6743,5561.3853,5715.366,5630.002,5693.2896,5663.448,5507.3916,5471.282,5398.6274,5326.3325,5274.2075,5320.053,5362.167
3214.0479,3220.5793,3216.718,3210.6934,3197.3276,3195.7297,3190.7021,3182.0498,3177.4006,3175.129,3172.4648,3176.344,3186.4958,3200.1772
8440.856,8458.627,8470.237,8252.9,7768.672,7659.8706,7357.344,7225.4736,6918.2466,6846.4976,6879.0522,6970.9844,7446.91,7864.0117
11926.229,12117.007,12269.999,12497.587,12409.317,12733.039,12811.916,13209.294,13200.959,13253.524,13142.657,13165.76,12933.475,12767.529
19315.691,19415.426,19301.79,19162.416,18679.668,18646.81,18558.084,18200.139,17879.295,17869.713,17727.53,17713.955,17993.19,18235.023
3568.0024,3572.1218,3555.6157,3585.1396,3564.5278,3601.4731,3615.0742,3604.202,3589.2024,3573.1797,3571.1685,3567.506,3618.1995,3624.7292
6750.582,6737.557,6735.5605,6727.035,6719.2607,6727.688,6722.037,6697.1855,6694.282,6688.6064,6682.6187,6674.9775,6660.9253,6655.686
3904.2563,3886.5046,4176.7544,4358.632,4375.2227,4728.7554,4670.904,5084.185,5076.3247,5329.5015,5198.974,5229.747,5025.7295,4917.783
1040.1737,1046.2638,1050.8972,1056.8965,1053.4785,1062.1464,1063.4935,1076.0331,1073.1831,1073.06,1067.6934,1068.6027,1059.4017,1054.7496
4039.6086,4034.4868,4043.2314,4058.0845,4060.8367,4083.7563,4086.191,4116.411,4116.264,4120.207,4108.872,4112.004,4093.1394,4081.253
4872.4814,4871.441,4880.2607,4887.607,4891.4595,4900.1084,4900.523,4920.322,4922.5347,4930.569,4930.7554,4936.7524,4923.2515,4920.681
4869.5283,4867.279,4876.058,4881.64,4884.396,4892.3022,4890.935,4910.5806,4911.956,4916.747,4917.709,4923.8066,4911.3022,4910.5903
5293.0938,5301.983,5322.0166,5354.2656,5373.476,5389.358,5375.3384,5375.9346,5385.957,5374.223,5380.1084,5358.326,5375.819,5361.075
7554.6846,7559.5166,7566.625,7575.8364,7584.611,7603.6885,7618.1445,7641.663,7670.9814,7694.4595,7715.088,7724.0767,7740.422,7723.8438
1104.6711,1104.4951,1105.761,1106.8486,1107.108,1108.3823,1106.9125,1106.4167,1105.9512,1105.3346,1104.7394,1104.1487,1105.1261,1105.6093
4450.497,4439.617,4428.384,4421.3057,4420.2417,4415.908,4416.537,4416.217,4420.2217,4420.3755,4427.709,4430.631,4440.2266,4441.966
7757.678,7757.573,7759.812,7749.8022,7753.014,7750.2544,7746.2686,7751.2925,7754.0356,7752.4,7749.3164,7753.1646,7751.879,7737.822
1058.551,1059.0077,1057.783,1056.04,1055.509,1055.5575,1054.1312,1052.2533,1050.4265,1047.8696,1045.4629,1043.7004,1042.9834,1041.7902
10388.356,10394.686,10407.117,10442.083,10408.421,10407.194,10369.252,10320.289,10295.081,10252.536,10220.631,10199.09,10220.588,10268.593
7887.3237,7906.015,7934.696,7955.679,7960.1665,8008.359,8020.9937,8069.2505,8079.0957,8096.0527,8085.838,8087.7295,8078.2954,8038.141
7891.72,7914.6177,7936.6694,7958.751,7963.963,8005.0293,8014.1807,8062.84,8071.399,8083.1704,8075.514,8077.973,8056.9453,8022.43
9540.593,9536.078,9541.346,9547.703,9555.379,9570.344,9573.729,9577.243,9585.472,9589.977,9581.241,9564.859,9570.373,9556.633
8384.759,8373.384,8402.315,8416.596,8441.045,8480.816,8491.876,8530.481,8560.741,8604.551,8612.455,8641.391,8627.689,8628.021
8300.895,8330.917,8349.795,8366.176,8347.752,8389.06,8400.814,8440.58,8451.261,8438.4375,8417.995,8413.763,8394.381,8338.951
6986.336,7000.025,6997.4585,7001.399,6989.3706,6994.4985,6988.972,6995.9272,6979.882,6968.3457,6957.04,6949.172,6926.1616,6928.2363
9465.711,9470.547,9474.762,9472.531,9436.149,9451.5625,9444.191,9449.056,9445.989,9427.411,9415.668,9390.013,9430.685,9428.98
6989.4624,6991.528,6988.217,6993.4316,6993.237,6991.6685,6988.775,6997.329,6990.2827,6990.844,6986.4023,6988.7476,6979.6636,6976.2393
6499.575,6502.3594,6503.8604,6512.8623,6510.539,6513.7817,6522.4897,6520.687,6525.8545,6535.2104,6532.393,6518.8696,6522.894,6516.7603
6950.597,6961.368,6995.6167,7029.255,7038.678,7073.4463,7062.783,7086.586,7083.4756,7096.2563,7079.978,7066.876,7040.7383,7018.0303
4392.037,4371.778,4349.9673,4319.168,4281.2505,4251.7754,4220.6025,4208.9863,4210.5815,4197.5117,4206.33,4224.6724,4249.2783,4292.6147
4570.137,4569.2417,4576.7754,4580.871,4584.808,4592.1973,4594.5103,4604.2446,4611.299,4620.65,4621.035,4624.9683,4620.875,4617.9727
4553.5923,4552.5728,4561.1177,4563.649,4568.127,4575.3438,4577.803,4586.6475,4594.265,4604.532,4604.193,4608.163,4605.828,4601.6772
4529.9478,4516.213,4513.5625,4510.8677,4514.601,4524.0674,4521.341,4537.185,4560.5146,4580.716,4594.1484,4618.278,4630.424,4614.2993
4709.333,4709.5737,4710.481,4711.017,4713.744,4717.648,4718.8994,4729.3926,4727.8853,4730.475,4729.53,4732.27,4729.9116,4724.5703
4257.928,4253.795,4250.192,4250.127,4246.845,4247.5513,4239.384,4243.5005,4241.795,4242.374,4246.074,4256.467,4266.3003,4275.052
4478.0835,4473.027,4468.327,4471.6016,4447.3228,4461.5903,4469.893,4437.403,4425.8623,4427.1816,4427.253,4421.12,4453.565,4459.983
4531.375,4524.058,4512.503,4491.225,4480.073,4485.2534,4494.7,4498.214,4487.789,4494.4688,4498.2754,4500.602,4522.755,4520.443
5957.9766,5964.1577,5967.762,5985.5527,5987.255,5998.7207,5992.8174,5999.717,6009.671,6013.5806,6025.206,6029.2754,6050.886,6037.0864
5943.658,5952.226,5953.828,5969.425,5973.5923,5986.6323,5981.069,5989.007,5993.6235,5995.2246,6005.462,6007.093,6031.091,6017.5405
7959.68,7979.989,7997.2305,8012.1924,8003.4717,8038.097,8030.3096,8085.1626,8075.832,8094.5737,8083.8857,8098.652,8067.9033,8073.2305
10586.561,10584.038,10567.348,10554.059,10522.33,10512.968,10493.562,10469.399,10452.671,10444.957,10424.786,10417.485,10424.841,10444.012
7659.1353,7647.728,7630.4546,7617.385,7606.3916,7582.063,7574.639,7555.2646,7549.7188,7537.9463,7542.381,7537.04,7535.985,7535.434
7637.644,7620.2344,7593.819,7570.6807,7548.6567,7520.1255,7508.832,7479.887,7466.442,7454.1772,7458.3984,7461.7134,7468.212,7487.539
7775.795,7782.955,7772.865,7756.685,7733.716,7717.4497,7709.923,7709.611,7710.2397,7726.7334,7734.5693,7743.1875,7750.121,7777.138
7658.0923,7663.04,7659.03,7647.22,7643.0454,7644.9556,7640.58,7631.202,7626.4355,7615.8086,7604.794,7596.793,7590.9956,7577.876
7182.693,7176.572,7162.253,7159.0913,7161.199,7165.1494,7174.024,7186.551,7203.0444,7219.607,7227.558,7244.568,7250.622,7227.841
7728.628,7744.883,7743.316,7747.085,7716.493,7731.2944,7734.521,7708.4585,7694.451,7692.4346,7693.5903,7696.4995,7723.0405,7723.2837
8108.8843,8105.0376,8100.74,8100.306,8093.897,8106.2144,8110.545,8110.0723,8113.08,8110.473,8123.71,8131.2456,8150.661,8148.934
8248.315,8251.423,8255.226,8247.551,8245.814,8247.176,8250.098,8255.313,8260.02,8264.773,8276.073,8278.942,8285.929,8287.42
7798.605,7800.29,7807.6743,7819.768,7834.7773,7838.8677,7844.0464,7856.1323,7869.5107,7868.8833,7869.1787,7868.5625,7871.057,7862.0425
8601.365,8629.363,8641.743,8655.407,8632.549,8646.767,8645.626,8675.7295,8668.399,8665.328,8648.524,8646.46,8619.208,8612.662
1329.3074,1332.2692,1331.1357,1329.4908,1323.2269,1322.5299,1320.451,1315.2836,1312.3132,1311.0084,1310.2212,1311.9541,1314.0828,1318.8439
1136.5889,1136.8784,1138.9207,1139.3495,1140.7899,1142.9696,1143.385,1145.1924,1147.1582,1150.4086,1150.5524,1151.825,1151.7963,1150.3278
9919.392,9954.084,9969.176,10025.066,9966.618,9995.807,10002.877,9897.097,9873.895,9869.036,9818.976,9790.874,9846.83,9833.129
10590.199,10584.483,10586.384,10615.108,10621.886,10631.799,10633.12,10620.185,10614.82,10611.537,10605.599,10598.142,10617.875,10607.783
3113.15,3112.5032,3108.8884,3109.2805,3113.8127,3118.697,3126.265,3135.1086,3139.3113,3141.1292,3144.98,3145.9846,3153.7366,3151.073
41254.957,40493.344,43158.445,43417.22,40310.535,39971.645,37369.09,34033.887,31639.031,31397.764,30406.168,28910.912,26368.363,28007.055
1632.9117,1626.1338,1726.633,1804.4512,1846.6566,1968.9182,1994.2422,2146.0605,2206.1316,2315.7642,2315.446,2351.8716,2284.8262,2251.6206
2786.814,2787.7195,2796.1968,2793.4417,2793.708,2803.9036,2812.0015,2815.6433,2824.5894,2829.5332,2827.225,2827.5063,2827.2715,2825.6414
1018.34674,1016.9201,1020.04047,1023.5421,1027.3937,1032.959,1034.355,1037.8337,1038.1183,1040.1195,1037.7389,1036.7108,1035.4115,1031.2299
3461.2505,3459.3772,3472.3225,3483.4346,3489.6106,3513.963,3515.0833,3529.495,3528.129,3542.7107,3535.051,3533.391,3526.1692,3519.2778
1385.49,1385.1505,1385.3062,1389.9491,1390.7976,1392.7123,1392.4395,1392.343,1392.0126,1390.6301,1390.0579,1388.2186,1390.9263,1389.7898
9512.371,9528.008,9541.442,9565.95,9509.47,9534.297,9549.374,9482.567,9455.873,9461.891,9426.717,9389.598,9398.004,9386.107
1819.283,1814.6198,1813.496,1814.1969,1812.4017,1813.5417,1814.9463,1818.6923,1819.626,1821.1206,1822.7084,1822.3131,1826.8795,1831.4993
7142.1406,7103.2456,7101.877,7217.2715,7055.5503,7203.1694,7274.0376,7113.5557,7080.753,6995.207,6975.443,6935.454,7132.996,7131.471
1482.6294,1482.6163,1486.8134,1490.1709,1489.9731,1497.1166,1498.4474,1505.5878,1505.4318,1507.1327,1504.4692,1504.3601,1500.8732,1496.9038
1295.2316,1294.9677,1293.246,1292.2019,1290.0004,1291.0232,1287.13,1284.1414,1281.2004,1277.038,1273.7479,1270.9138,1271.1327,1271.3751
8572.955,8534.855,8516.079,8486.947,8466.979,8464.719,8432.343,8438.797,8457.053,8490.907,8540.99,8580.438,8668.225,8638.502
9406.021,9402.69,9397.556,9398.251,9367.53,9374.415,9364.459,9353.369,9346.04,9340.131,9334.714,9335.888,9338.15,9376.928
7449.638,7255.797,7621.721,7856.6836,7596.813,7936.955,7468.911,7206.659,6898.8896,6758.199,6662.118,6479.4556,6951.7783,7297.2217
1115.4375,1111.8224,1111.067,1119.8446,1114.403,1126.8,1123.4946,1132.4796,1120.956,1122.4387,1119.2396,1119.649,1114.3746,1112.3207
1250.2952,1253.6553,1255.8696,1258.3198,1258.8989,1261.211,1261.5323,1260.243,1260.3718,1258.3357,1257.2062,1256.6057,1254.4454,1254.7535
8518.119,8517.709,8509.003,8554.194,8548.281,8582.961,8605.345,8533.098,8515.513,8519.847,8485.134,8442.953,8473.334,8451.227
699.596,701.82245,711.6018,716.4917,718.67175,728.48236,730.919,742.141,746.76526,753.6037,754.5457,757.63525,754.04156,749.0265
2123.2312,2129.804,2135.769,2140.1028,2140.2651,2147.0508,2152.649,2150.43,2152.562,2147.528,2143.4167,2135.4272,2133.4053,2122.594
7829.4126,7816.193,7811.4873,7810.628,7812.499,7817.593,7815.9155,7822.095,7827.5757,7833.3877,7842.0137,7850.602,7862.5874,7866.0923
1244.0001,1247.6605,1250.1188,1251.5494,1248.6108,1244.7655,1241.0012,1238.0845,1237.5066,1236.2876,1233.8186,1231.7198,1231.6338,1235.9772
1104.548,1101.4515,1097.5289,1090.8041,1086.0044,1084.0883,1084.0652,1084.0406,1082.4503,1085.4528,1088.9613,1093.4556,1100.0144,1103.7148
9392.4,9393.397,9383.84,9361.647,9320.563,9306.561,9275.108,9268.974,9251.396,9251.622,9259.897,9271.277,9298.428,9342.284
1033.7411,1032.0457,1031.7551,1032.0651,1031.7384,1034.2217,1034.4673,1033.0734,1032.3722,1030.8463,1031.5885,1030.8507,1031.0006,1031.0189
1123.4315,1126.7195,1130.0099,1129.974,1125.2103,1126.0967,1127.2374,1122.6451,1121.5166,1120.7811,1117.6458,1113.6101,1116.8169,1117.898
1116.3287,1118.7644,1121.9675,1121.8339,1118.0736,1118.6375,1119.5022,1116.3727,1114.6959,1115.133,1112.0885,1107.1111,1110.754,1111.5525
1130.0757,1121.3318,1115.3245,1107.1503,1100.1448,1094.0964,1088.8713,1082.9503,1079.4155,1077.1155,1079.3269,1084.2281,1089.5443,1097.8185
10618.778,10638.289,10679.202,10700.826,10729.708,10780.35,10789.565,10814.465,10861.721,10894.554,10885.541,10896.256,10908.141,10871.812
8153.77,8164.385,8210.418,8233.321,8233.995,8294.551,8288.964,8356.003,8377.075,8430.566,8402.397,8421.555,8391.387,8391.221
44268.824,43812.594,43856.098,44327.543,44538.67,45212.977,45233.195,46149.926,46503.21,46258.59,46856.984,46913.133,47996.273,48144.234
5099.913,4989.83,5341.665,5448.579,5636.669,5890.953,5933.8486,6333.651,6634.952,7077.0806,6997.222,7130.6963,6935.184,6858.5425
9238.492,9235.183,9235.108,9233.839,9230.195,9236.925,9246.75,9254.997,9255.692,9252.177,9243.306,9239.755,9233.432,9234.112
1073.378,1074.0623,1073.922,1075.9868,1074.7992,1077.247,1077.5205,1080.6819,1079.4099,1079.8479,1079.2771,1080.0193,1078.68,1077.9674
6326.233,6318.993,6965.487,7329.563,7657.2495,8230.095,8306.021,9070.222,9414.545,10028.716,9968.773,10104.184,9781.504,9499.891
2843.8528,2805.805,3140.5469,3355.0571,3496.64,3839.4233,3897.807,4341.6025,4534.624,4900.9395,4884.9487,4984.022,4776.517,4676.3643
1332.0295,1330.3673,1327.3352,1328.0046,1326.687,1329.0023,1328.7993,1328.6093,1326.9818,1323.4417,1319.8978,1317.6543,1316.1179,1315.5725
1331.2587,1328.6294,1326.2249,1327.047,1325.2142,1328.7516,1327.4563,1327.4983,1325.2742,1322.9283,1319.6265,1317.1033,1317.9004,1315.4851
4388.9385,4285.0806,4676.192,4944.982,5100.237,5498.41,5519.745,6118.5244,6284.402,6668.486,6607.709,6719.4697,6419.019,6286.457
4461.443,4514.868,5000.993,5461.2207,5576.5703,6181.747,6207.4395,7099.9688,7180.7334,7634.0474,7496.0635,7624.714,7086.5537,6901.3154
5662.356,5654.7847,6504.675,7173.7188,7359.8813,8279.916,8324.92,9646.412,9881.729,10630.219,10451.276,10660.988,9959.466,9622.26
2441.0225,2422.564,2434.395,2437.4507,2456.8608,2468.2197,2466.259,2483.3516,2498.9285,2522.6082,2518.2026,2522.2598,2521.6152,2516.4392
2173.4973,2161.9731,2308.6594,2415.1206,2435.0845,2624.2107,2643.0422,2888.2622,2908.933,3015.717,2938.1777,2954.9485,2839.6147,2779.548
1308.9052,1302.4106,1295.528,1284.0593,1274.3058,1269.2452,1265.1602,1261.2878,1258.0975,1257.3125,1262.4908,1266.5079,1277.104,1290.0607
2204.1196,2207.6973,2237.933,2237.3416,2263.4753,2282.911,2289.5684,2317.0103,2345.6917,2386.7515,2375.1248,2385.9604,2381.6287,2364.3872
1136.9971,1140.7604,1142.4597,1175.2124,1159.9976,1203.5162,1202.0675,1262.2539,1247.2186,1256.05,1237.4407,1250.924,1213.8663,1192.9458
1434.8483,1437.2184,1441.19,1445.3075,1443.6539,1446.6421,1446.3308,1440.8961,1441.663,1440.303,1437.0208,1434.934,1429.8005,1427.2233
1499.7097,1518.0653,1534.5001,1557.8041,1556.6223,1573.7985,1565.6056,1591.528,1584.5636,1591.1332,1582.0444,1585.6985,1558.915,1541.5641
1492.0664,1488.507,1486.0217,1485.342,1486.3481,1487.1174,1486.883,1487.9891,1487.7748,1486.8245,1489.3235,1490.6438,1491.2843,1492.7114
1446.5447,1453.3694,1447.7632,1442.131,1435.3978,1430.7299,1431.4937,1423.3602,1422.6493,1419.0691,1417.2784,1416.2284,1410.441,1408.7598
1450.0787,1455.0908,1449.2832,1441.4043,1436.1287,1428.4515,1428.1804,1421.2548,1419.8569,1415.875,1413.5576,1410.3597,1405.0366,1405.0153
1571.753,1573.2759,1572.3429,1574.0962,1567.3159,1573.6282,1576.4922,1573.0742,1569.5366,1566.2935,1566.5543,1564.5681,1575.2556,1578.3893
1577.2296,1578.2786,1582.8834,1585.1614,1586.7003,1591.1257,1591.0988,1596.8766,1597.2362,1599.5912,1598.4456,1598.7727,1595.6113,1593.7789
36865.906,35327.35,34194.24,35877.426,34114.324,36296.992,35460.5,34540.844,33653.46,33414.258,31844.969,32833.367,33125.996,33626.92
1683.7155,1683.2496,1683.525,1683.8339,1678.4001,1683.4884,1681.9049,1680.456,1678.5027,1675.3945,1673.5339,1670.6835,1670.4463,1672.4558
2584.91,2584.9873,2576.4539,2565.726,2551.8591,2552.5771,2547.4714,2541.9915,2536.124,2538.7544,2544.2888,2558.4045,2577.859,2587.5046
42582.945,42551.68,42514.742,42558.215,42532.586,42604.746,42660.547,42606.043,42642.375,42658.56,42648.402,42626.4,42698.63,42688.906
2476.3218,2467.0425,2462.947,2482.8696,2475.0308,2488.5203,2496.1333,2473.9958,2462.7046,2456.8787,2444.9473,2429.2712,2442.6323,2438.614
2671.1414,2665.7625,2671.4639,2673.1262,2678.0935,2678.618,2680.1582,2703.4216,2709.792,2736.8025,2737.3494,2726.562,2749.885,2732.2266
2634.817,2640.179,2645.926,2659.6135,2655.6895,2659.7854,2665.8857,2650.2842,2652.9358,2651.6982,2643.0496,2634.3096,2633.132,2627.1663
2691.7542,2691.8757,2688.3577,2685.5464,2668.6335,2665.7822,2646.216,2625.329,2613.1287,2596.4724,2587.3442,2575.7397,2574.6597,2584.45
3059.509,3054.8855,3055.4202,3061.9387,3062.4934,3073.8193,3076.8635,3076.9644,3077.4602,3075.5803,3078.2158,3076.0813,3089.0361,3086.0603
1867.5212,1880.8768,1908.3545,1931.6191,1945.2229,1979.847,1987.2418,2023.5579,2040.3907,2067.3909,2071.1187,2082.205,2072.2478,2043.6234
2599.7385,2602.5054,2618.5962,2631.1033,2641.5566,2665.5212,2667.7822,2681.2947,2680.4717,2684.72,2678.016,2676.45,2666.894,2648.0215
2254.4172,2249.9612,2244.2412,2276.2505,2259.481,2282.4548,2266.1875,2312.3672,2288.866,2294.2085,2279.877,2289.0815,2253.0813,2259.0022
2149.3772,2154.184,2156.8293,2167.835,2159.367,2170.7275,2170.3997,2181.9746,2180.5833,2179.139,2169.756,2168.027,2158.6404,2153.7292
2230.603,2227.7104,2234.6306,2241.1106,2243.0278,2256.8594,2265.258,2276.1782,2276.2705,2282.2595,2284.5776,2290.2446,2276.3945,2280.3472
2149.05,2142.9768,2149.0244,2155.4058,2157.6128,2171.1948,2174.0938,2185.2073,2187.6143,2196.2173,2197.534,2204.8347,2194.7615,2198.4202
1820.0625,1787.2972,1836.7198,1880.3499,1914.9744,1974.5962,1980.8383,2051.0461,2083.2961,2144.362,2139.8572,2153.9932,2124.724,2105.006
2158.0876,2161.295,2258.082,2325.1519,2355.1694,2450.2537,2458.8308,2598.2166,2634.4536,2717.275,2695.2878,2717.0347,2641.6294,2604.1357
12270.892,12358.146,12949.204,13271.271,13529.12,14115.833,14265.225,14945.241,15342.221,15940.791,15857.387,15985.574,15687.375,15490.084
1425.3511,1417.0527,1420.5245,1425.9102,1424.8342,1441.6729,1445.7627,1457.6289,1453.5146,1454.167,1452.2479,1452.8423,1445.5509,1450.7422
5453.9556,5456.2183,5458.225,5468.7515,5461.0586,5480.736,5480.612,5519.2725,5517.1045,5520.704,5509.973,5512.756,5490.736,5490.761
6900.0,6900.0,6899.9995,6899.9995,6899.9995,6899.9995,6899.9995,6900.0,6900.0,6900.0,6900.0,6900.0,6900.0,6900.0
852.3772,873.32153,1140.9663,1501.3435,1628.3628,2132.1113,2249.778,2839.3496,2869.1155,3169.28,3274.4985,3429.1846,3102.4321,3039.0679
1319.38,1320.2023,1320.5333,1321.2838,1321.5419,1322.3342,1321.6976,1321.4874,1321.3202,1320.513,1319.1804,1319.5288,1319.5541,1318.3834
1639.6577,1629.3857,1690.2183,1752.4534,1767.6072,1872.6274,1895.8093,2046.4972,2075.4229,2146.1719,2131.5073,2167.2097,2092.753,2064.0144
1237.8812,1237.5863,1235.6941,1237.1666,1236.2655,1235.102,1233.8617,1236.0249,1234.7079,1233.8021,1232.7849,1232.977,1230.9462,1230.6296
2014.4819,2012.8566,2012.7802,2008.174,2003.9113,2001.6515,1992.736,1981.0386,1973.9243,1966.1451,1964.004,1956.9612,1955.1896,1958.7329
1659.3363,1653.4121,1654.6997,1653.6699,1650.747,1647.164,1640.6418,1636.9556,1635.176,1632.9922,1631.9335,1631.2698,1633.409,1637.4962
1784.2396,1781.8275,1777.9153,1784.5201,1778.2328,1782.7092,1780.9194,1768.3575,1759.9962,1757.4767,1750.3013,1744.1622,1746.9214,1745.2861
12202.827,12202.061,12136.096,11946.031,11428.96,11311.276,11030.521,10826.346,10479.448,10411.496,10377.488,10507.8,10977.587,11413.327
5540.4297,5541.0913,5556.5073,5569.711,5573.597,5577.952,5575.82,5574.024,5581.572,5577.965,5573.876,5557.189,5559.423,5561.7354
1543.6405,1539.828,1536.3828,1537.9021,1544.3192,1548.7068,1553.3394,1566.297,1572.7181,1574.7888,1583.0448,1586.8899,1599.2996,1594.8829
5619.933,5622.485,5639.9497,5650.8564,5655.163,5658.4155,5655.6274,5650.7534,5662.7593,5657.643,5655.7544,5642.0176,5637.861,5638.295
5525.502,5527.6704,5545.245,5557.369,5532.0356,5542.0117,5550.3467,5533.1157,5539.915,5538.419,5529.1987,5513.026,5531.806,5541.46
5487.152,5487.429,5501.8643,5518.0015,5504.252,5514.583,5521.6924,5509.929,5517.201,5515.569,5509.099,5493.5635,5510.429,5515.898
5478.654,5478.5923,5492.576,5509.3022,5498.289,5508.3486,5514.537,5504.553,5512.005,5510.259,5504.6104,5489.327,5505.6494,5510.539
5465.9023,5465.3325,5479.0806,5496.114,5489.421,5499.0527,5503.311,5496.346,5503.897,5501.8706,5497.356,5482.0312,5496.717,5500.8027
5195.745,5203.419,5230.4688,5246.732,5258.9585,5284.6655,5288.3525,5308.702,5321.449,5335.8853,5335.1064,5335.6865,5318.759,5308.506
1173.4327,1174.3081,1175.213,1177.3839,1171.257,1173.2607,1172.6483,1167.0961,1164.2024,1161.5215,1161.1306,1159.9337,1163.8328,1165.3383
1787.9767,1792.0308,1808.5508,1810.6018,1828.4509,1841.5543,1845.4487,1858.1178,1875.0693,1886.2179,1884.1788,1885.9302,1885.1884,1875.976
6500.075,6438.2397,6520.172,6530.962,6611.875,6668.1655,6651.7773,6755.0166,6848.0703,6991.623,6943.6074,6964.217,6946.624,6949.053
7149.4805,7143.555,7136.5684,7142.2026,7138.0786,7148.964,7158.8433,7161.444,7155.7856,7145.5996,7144.9795,7146.0376,7138.568,7134.4146
