V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
18.656057,18.432306,18.088356,16.41872,17.130705,17.519167,18.705315,18.880033,19.771635,20.232204,21.495447,21.960136,23.074917,23.719572,23.16603,24.016886,25.105858,23.216751,22.72113,22.909546,20.616077,20.877775,19.554474,18.708406,19.381208,17.912415,17.21269,20.282791,16.66246,19.586279,46.634205,18.487446,19.485676,20.720224,20.104918,21.851654,21.665758,23.341038,23.097366,35.73705,23.42097,23.395252,23.006393,22.221622,20.843218,32.485916,19.125374,18.560606
20.530556,20.49033,20.433289,20.046684,20.339525,20.394587,20.652927,20.800653,20.948576,21.215233,21.311346,21.517622,21.749966,21.912834,21.678177,21.810541,22.082361,21.60751,21.372149,21.462603,20.876139,20.926117,20.747961,20.454102,20.69846,20.366966,20.252932,21.013575,20.258837,21.044083,27.858784,20.659697,20.900238,21.20039,20.982843,21.479391,21.428297,21.804356,21.686007,24.859735,21.632986,21.594572,21.455475,21.323229,20.947666,23.90294,20.657017,20.555283
20.758694,19.509119,18.474636,18.40183,18.837378,18.30292,17.903122,16.523237,17.20642,16.419022,16.543873,16.24916,16.157904,17.275366,16.787819,16.801144,19.18228,17.946768,18.885664,19.192642,18.251472,19.500427,19.863436,20.526918,19.694572,19.014774,19.935009,19.648453,18.647337,17.980211,36.014473,17.003633,16.295033,16.753237,16.055017,15.484803,16.433197,16.302288,16.939268,25.97251,17.995693,18.791878,18.643759,18.406277,19.531893,28.405052,19.964722,20.01233
19.194565,19.744354,20.141502,20.514496,21.924496,22.166552,22.80381,23.111492,23.753242,25.160284,24.215136,24.401936,24.283722,24.326965,23.259314,21.856318,22.755795,20.133904,20.161745,19.948185,18.70119,18.48853,17.936573,18.17434,19.55643,19.702456,20.90213,23.364433,22.188375,24.914898,49.114647,23.662836,23.9876,24.365753,23.033026,24.801859,23.902914,23.584803,22.398287,34.365784,22.05497,20.38361,20.185005,19.21256,19.01276,31.487656,18.79246,19.76862
21.347332,21.22651,21.119465,20.419376,20.90032,20.981373,21.4382,21.667023,21.95056,22.381128,22.613085,22.97896,23.391638,23.6475,23.314268,23.533913,24.011845,23.156536,22.86172,22.984777,22.00257,22.072834,21.640919,21.214079,21.627186,20.95139,20.753849,22.132465,20.688515,22.043568,33.874355,21.434223,21.833008,22.39445,22.07945,22.92394,22.788631,23.515297,23.333044,28.826458,23.271156,23.233625,22.983683,22.722826,22.094543,27.254616,21.497437,21.283644
19.810982,19.695587,19.4827,18.48302,18.915346,19.114786,19.728697,19.900553,20.369385,20.717295,21.342001,21.62821,22.344398,22.722673,22.379992,22.84687,23.55294,22.400803,22.186623,22.245161,20.946093,21.08886,20.315863,19.89037,20.19631,19.280128,18.932861,20.64652,18.632238,20.283627,36.363976,19.569437,20.117798,20.925636,20.613735,21.592098,21.518778,22.463367,22.348808,29.810179,22.594877,22.596256,22.297485,21.818705,21.031507,27.96714,20.017939,19.690132
22.163677,21.820389,21.70775,21.955652,22.402298,21.786171,22.362469,21.831293,22.228985,23.09975,22.277086,22.63977,23.000458,22.980867,22.539915,21.960205,23.138985,21.558084,22.074272,22.11692,21.517607,21.693867,21.275402,21.566637,21.791912,21.698317,22.131613,22.675323,22.172258,23.096357,36.414284,22.41377,21.959208,22.515572,21.524784,22.665842,22.557505,22.02738,21.983547,28.969334,22.219854,21.925215,22.03502,21.210249,21.756113,28.426476,21.191078,21.927835
22.802814,22.48995,21.68765,22.154163,22.10333,22.048273,22.292686,21.80058,22.59581,22.519224,22.066944,21.756937,22.415424,23.02695,22.426731,22.137054,23.098618,22.08844,22.74018,22.22466,21.619633,22.35466,22.03723,22.677124,22.309013,22.004005,23.233097,23.368387,22.390678,23.280386,38.21737,21.827549,21.679682,22.258226,21.611013,21.641417,22.25406,22.028278,22.005167,30.189856,22.713385,22.804993,22.311087,21.966064,22.37099,30.613289,22.876759,22.407349
19.952826,19.818754,19.578829,18.559256,18.993536,19.162848,19.814972,19.937681,20.410496,20.720737,21.376095,21.71586,22.392357,22.795471,22.46888,22.962507,23.678223,22.553337,22.316195,22.411188,21.109016,21.263931,20.474634,20.038776,20.334166,19.413988,19.040932,20.748587,18.711191,20.330206,36.381203,19.635712,20.197708,20.975317,20.662506,21.638964,21.57756,22.53136,22.43866,29.88624,22.693785,22.738434,22.453884,21.988129,21.210154,28.098167,20.167728,19.836817
18.262226,18.09546,17.892828,17.10078,17.632687,17.664253,18.173512,18.36878,18.691305,19.093248,19.384201,19.824202,20.28884,20.626293,20.25493,20.579748,21.116547,20.23751,19.904932,20.052454,18.981556,19.090706,18.632797,18.152124,18.53164,17.773893,17.551352,18.965769,17.38182,18.79467,31.903156,18.118263,18.551697,19.175547,18.81998,19.716764,19.64878,20.439457,20.28863,26.393864,20.270937,20.291786,20.058771,19.762978,19.101332,24.766064,18.422972,18.169569
15.944974,15.766642,15.549207,14.599529,15.2387905,15.330962,15.961174,16.218126,16.597013,17.127949,17.499266,17.971216,18.552685,18.966835,18.489681,18.841381,19.517862,18.418186,17.981676,18.168007,16.819939,16.94942,16.415968,15.797894,16.301767,15.402805,15.129902,16.897715,14.959156,16.752993,32.876175,15.881047,16.432947,17.200615,16.738564,17.861399,17.752289,18.732224,18.513638,26.050808,18.468676,18.470757,18.174839,17.811924,16.973,23.980707,16.162308,15.862614
15.011668,14.912222,14.6331,13.742541,14.258501,14.312959,14.907661,15.074297,15.430373,15.830147,16.199701,16.636152,17.209358,17.63943,17.224209,17.633247,18.234116,17.284687,16.897892,17.044983,15.852774,16.026114,15.542091,14.996464,15.305212,14.551675,14.297886,15.727632,14.0414295,15.569112,30.10625,14.777789,15.246629,15.953197,15.54433,16.507238,16.52157,17.3373,17.185282,24.045835,17.284746,17.31254,17.08099,16.71139,16.019127,22.262821,15.212805,14.97338
16.276443,16.171314,15.944349,14.913735,15.425899,15.571426,16.24093,16.438269,16.870403,17.303535,17.82619,18.219038,18.891182,19.297361,18.899166,19.362696,20.057537,18.916689,18.562712,18.67361,17.317274,17.506271,16.807728,16.284239,16.660263,15.7740555,15.438524,17.169025,15.16062,16.915358,33.189503,16.108093,16.64048,17.445223,17.049786,18.117973,18.064682,19.02146,18.860006,26.482384,19.010363,19.022793,18.707481,18.263073,17.459972,24.492254,16.49188,16.21174
16.410748,16.306118,16.027561,14.543907,15.122571,15.610399,16.64496,16.812418,17.63596,17.977194,19.204887,19.517895,20.53488,21.139738,20.61314,21.382116,22.351736,20.623798,20.152517,20.32098,18.283733,18.494343,17.352352,16.556416,17.128708,15.9314,15.293201,18.000336,14.831726,17.433472,41.499203,16.43612,17.392914,18.459555,17.88081,19.46113,19.259007,20.732302,20.486364,31.731392,20.86383,20.775654,20.37422,19.660244,18.476189,28.736568,16.897106,16.391422
19.265308,18.35722,17.581625,17.910734,18.252998,17.756807,17.407658,15.974683,16.45886,15.922266,15.627416,15.1375065,15.042288,16.097607,15.547506,14.72096,16.989965,15.70048,16.64384,17.083307,16.349583,17.604841,18.01954,18.909384,18.089449,18.04826,19.205873,18.609882,18.329647,17.714106,33.736294,16.600882,15.591292,16.035881,15.062147,14.689386,15.422717,14.683973,15.034771,23.77792,16.06559,16.446142,16.476267,16.073671,17.691727,26.00868,18.139723,18.545544
15.507717,15.434778,15.185259,14.17207,14.560175,14.783647,15.480781,15.537404,16.078268,16.30742,17.061832,17.30168,18.021885,18.447268,18.105644,18.645744,19.30621,18.203178,17.913107,18.015963,16.705383,16.883158,16.135662,15.638347,15.91984,15.117626,14.719287,16.365938,14.346602,15.982243,31.85791,15.29702,15.864955,16.611507,16.236622,17.238451,17.2017,18.136848,18.023348,25.469082,18.312683,18.312271,18.081766,17.59215,16.838976,23.62005,15.7828865,15.472179
19.57981,19.429243,19.011967,18.162926,18.497396,18.384575,18.908083,18.737087,19.21243,19.233574,19.83966,20.17312,20.693106,21.224857,20.916634,21.49696,22.19,21.400808,21.306843,21.430511,20.442957,20.71548,20.113518,19.85005,19.771055,19.02578,18.795544,19.755772,18.23421,19.178726,32.290634,18.605162,18.980267,19.572464,19.32001,19.960588,20.138594,20.805185,20.931469,27.036663,21.375597,21.57116,21.481983,21.060194,20.628479,26.125317,19.748535,19.463938
16.21148,15.554727,14.818349,14.251064,14.516832,13.974178,14.037034,13.133362,13.572099,13.240661,13.447331,13.662282,13.960697,14.879945,14.451299,15.072782,16.54036,15.866736,16.14316,16.507086,15.606923,16.438606,16.351183,16.456783,15.846139,15.164788,15.410818,15.292372,14.270158,13.992968,28.289658,13.381373,13.11627,13.505226,13.222443,13.081209,14.009466,14.026361,14.63623,21.490807,15.530343,16.085882,16.371523,16.043846,16.419788,22.623693,16.169006,16.003597
19.242289,19.201958,19.120335,18.086891,18.579964,18.958845,19.63469,19.955595,20.441813,20.91597,21.570694,21.834217,22.554996,22.890478,22.475723,22.87527,23.574673,22.228329,21.896338,21.990173,20.520346,20.576786,19.790598,19.223022,19.783165,18.870838,18.474382,20.578318,18.34412,20.365067,37.897064,19.598986,20.25627,21.06184,20.686749,21.87377,21.630548,22.672157,22.414757,30.506287,22.550573,22.364635,22.006712,21.537144,20.60404,28.162777,19.559761,19.24399
17.490116,17.534351,17.573278,16.419676,17.019663,17.62953,18.45652,18.917652,19.545372,20.076727,20.9766,21.168463,21.938457,22.33809,21.78254,22.15466,22.909382,21.239162,20.739584,20.88285,19.117968,19.075445,18.16549,17.415442,18.284199,17.307636,16.83719,19.522543,16.83505,19.433218,40.316277,18.561146,19.442198,20.285698,19.7548,21.30352,20.815464,22.085312,21.64967,31.265348,21.714054,21.289467,20.884195,20.361906,19.233656,28.138668,17.984377,17.66271
20.053442,19.921938,19.510952,18.058702,18.638382,18.868427,19.832119,19.939808,20.633287,21.005651,22.017744,22.43063,23.452414,24.111221,23.603462,24.32043,25.386654,23.830938,23.433775,23.584545,21.718458,21.976728,20.905617,20.24904,20.618107,19.362274,18.843204,21.14189,18.309437,20.59003,43.55934,19.50339,20.270231,21.430313,20.919113,22.296947,22.276772,23.607512,23.497623,34.266613,23.921154,24.043177,23.66492,22.947653,21.895138,31.74715,20.40922,19.964357
16.407734,16.248379,15.974165,14.619611,15.28219,15.5669985,16.455381,16.719685,17.299353,17.839064,18.652607,19.113634,19.99465,20.537868,20.020828,20.56798,21.526794,19.998896,19.533731,19.704134,17.880049,18.05293,17.113785,16.392876,16.96889,15.751884,15.296965,17.683079,14.958593,17.334291,39.110733,16.258858,17.032145,18.101707,17.567032,19.010605,18.843304,20.18887,19.953749,30.125605,20.134949,20.145267,19.728235,19.136944,18.034962,27.441753,16.728464,16.312004
14.596629,14.500381,14.16616,13.108231,13.6721525,13.801493,14.519329,14.686996,15.137108,15.546177,16.116795,16.548786,17.249699,17.776134,17.297668,17.783714,18.52328,17.390888,16.936256,17.113997,15.679394,15.874703,15.274894,14.619351,14.993889,14.104524,13.768147,15.484451,13.441263,15.26201,32.560753,14.332129,14.921681,15.763459,15.270961,16.40961,16.407988,17.397108,17.231224,25.40065,17.391323,17.43036,17.156975,16.693783,15.872108,23.277964,14.882879,14.569156
19.27568,19.067,18.656149,17.133661,17.762413,18.047802,19.035282,19.104,19.98698,20.20525,21.48483,21.920675,22.874441,23.58368,23.102713,23.88594,24.963024,23.315664,22.942276,23.119959,21.132322,21.379133,20.14439,19.431349,19.941492,18.546707,17.916588,20.573668,17.341461,19.766613,43.93535,18.814701,19.68319,20.807869,20.320957,21.773884,21.65194,23.177774,23.06212,34.31878,23.439034,23.549332,23.199203,22.471777,21.347645,31.640965,19.727518,19.180683
27.813984,26.626297,24.910532,22.469788,23.700125,22.433277,23.091946,21.315186,22.593004,21.744265,22.848808,23.926258,24.939701,27.074324,26.045025,28.246164,31.330734,29.306343,29.690289,30.38306,27.541574,29.423817,28.761265,28.678356,27.280388,25.255806,25.417444,26.222973,22.774334,23.037268,60.83116,21.680084,21.465088,22.819145,22.126534,22.416008,24.271526,25.761564,26.562077,44.22858,28.433455,29.504332,30.36883,29.435953,29.418112,45.44964,27.915665,27.309576
20.65735,20.528051,20.297752,18.890545,19.475746,19.913939,20.818697,21.097456,21.787317,22.279127,23.283936,23.602392,24.638714,25.1625,24.657303,25.274286,26.285522,24.57526,24.241066,24.33537,22.402674,22.542892,21.417261,20.749104,21.319912,20.019306,19.478348,22.129723,19.126888,21.628277,45.14405,20.613474,21.472107,22.62587,22.150923,23.614136,23.383339,24.806696,24.580889,35.47857,24.90441,24.829758,24.406496,23.712208,22.510548,32.66331,21.045444,20.560202
18.762726,18.692762,18.714716,17.385326,18.172586,18.677818,19.640627,20.167402,20.862593,21.61135,22.460766,22.856974,23.674309,24.07174,23.458487,23.930193,24.74399,22.878162,22.292105,22.494068,20.404238,20.423956,19.39141,18.502758,19.564207,18.375504,17.80501,20.988646,17.800146,20.808483,44.844154,19.836306,20.778587,21.74176,21.124279,22.957335,22.439856,23.907604,23.41263,34.48686,23.356514,22.913063,22.51079,21.97428,20.582466,30.936718,19.25817,18.89498
18.482033,18.358498,18.068836,16.871777,17.407871,17.593706,18.386414,18.548927,19.067938,19.532316,20.193676,20.592539,21.432598,21.911436,21.476143,22.037521,22.877605,21.55523,21.202997,21.302496,19.720417,19.956291,19.11008,18.55144,18.90628,17.87663,17.487726,19.427935,17.106169,19.085676,38.11167,18.150871,18.783272,19.732054,19.287498,20.480461,20.454943,21.54983,21.40423,30.33165,21.663128,21.713972,21.359184,20.809477,19.874735,28.122787,18.723001,18.376446
17.28778,17.167847,16.799004,15.67506,16.154224,16.24245,16.948072,16.978775,17.499102,17.797838,18.473642,18.847986,19.604246,20.122328,19.733206,20.329311,21.120592,19.978497,19.69313,19.797197,18.41622,18.69218,17.910591,17.447882,17.63137,16.698948,16.344067,17.951805,15.868286,17.497906,34.64231,16.676952,17.231281,18.067192,17.680422,18.688467,18.771318,19.731188,19.685041,27.735905,20.010395,20.13384,19.86176,19.344461,18.583063,25.932667,17.50623,17.169508
18.992466,18.954048,18.860613,17.827412,18.29204,18.73004,19.434582,19.712936,20.204687,20.606123,21.403269,21.59779,22.30293,22.680971,22.263367,22.666729,23.352974,22.069958,21.664955,21.793953,20.300598,20.366287,19.598228,18.959486,19.57724,18.706812,18.250292,20.381786,18.100245,20.152819,37.53582,19.38795,20.08331,20.856634,20.421885,21.615444,21.361431,22.450422,22.18302,30.262363,22.284922,22.120811,21.822332,21.36995,20.419615,27.888567,19.37851,19.057241
18.735323,18.676418,18.523502,17.323318,17.846483,18.317114,19.142197,19.400608,20.023159,20.386341,21.37887,21.632797,22.422222,22.878124,22.433247,22.944807,23.724583,22.272686,21.832111,21.989536,20.2906,20.377384,19.458345,18.742878,19.400084,18.394905,17.848341,20.272469,17.61281,19.91003,39.739944,19.08323,19.874914,20.760363,20.278955,21.622068,21.342913,22.617336,22.338251,31.561176,22.50037,22.351582,22.027668,21.484829,20.443035,28.92138,19.181135,18.794735
19.422203,19.291485,19.024176,17.740864,18.252617,18.607544,19.455275,19.602404,20.290161,20.551628,21.638405,21.942276,22.78351,23.341166,22.908936,23.530113,24.421173,22.981709,22.620691,22.769337,21.05771,21.209494,20.182705,19.531067,20.040047,18.906096,18.349497,20.70241,17.952183,20.128311,40.791794,19.286427,20.06836,21.029787,20.589947,21.87592,21.697605,23.009724,22.839188,32.456017,23.143488,23.14709,22.834751,22.226433,21.207687,30.01817,19.838232,19.394966
20.387188,20.30333,20.037388,18.788431,19.286938,19.64,20.46823,20.646847,21.25851,21.63742,22.557957,22.841265,23.741774,24.247528,23.807919,24.379421,25.255188,23.821156,23.468407,23.57079,21.886799,22.056416,21.109188,20.492218,20.950758,19.874897,19.380571,21.599655,19.01469,21.175034,41.475258,20.260202,20.9828,21.984352,21.525211,22.785847,22.658659,23.883629,23.706694,33.185776,24.00663,23.994133,23.638508,23.042253,22.028477,30.760273,20.737047,20.3432
20.232975,20.106611,19.848679,18.59414,19.135069,19.401356,20.223639,20.423111,20.971817,21.420212,22.217764,22.569305,23.434063,23.936153,23.482883,24.045603,24.920605,23.531792,23.143442,23.263483,21.595064,21.800468,20.89654,20.275677,20.731554,19.65464,19.19627,21.337212,18.840803,20.959217,40.833607,20.01234,20.70846,21.688671,21.235306,22.481308,22.401678,23.582127,23.411049,32.704735,23.651768,23.68059,23.314667,22.742847,21.741909,30.338394,20.528633,20.156586
19.108515,18.999233,18.824717,17.770893,18.261858,18.492432,19.183987,19.411568,19.905895,20.324959,20.933558,21.290142,22.022938,22.398691,22.00877,22.493006,23.210762,21.957516,21.650635,21.744558,20.325073,20.453497,19.644983,19.137278,19.552666,18.6038,18.220888,20.148046,17.973999,19.833424,37.078472,19.065685,19.672468,20.504242,20.144917,21.258663,21.12109,22.137287,21.962881,29.961113,22.15674,22.11614,21.791441,21.303926,20.418327,27.851254,19.367254,19.04526
18.776583,18.689053,18.538097,17.47278,17.998348,18.279528,18.969467,19.23839,19.70588,20.199274,20.784521,21.109968,21.845692,22.204304,21.783005,22.248325,22.956774,21.672052,21.313402,21.408539,19.930378,20.07313,19.316696,18.753328,19.24308,18.312204,17.923643,19.926954,17.725258,19.684425,37.135277,18.872646,19.493422,20.314466,19.91464,21.075733,20.940056,21.964365,21.750008,29.855808,21.873745,21.78988,21.444094,20.98333,20.055393,27.612082,19.045979,18.743061
19.291983,19.19078,18.815384,17.558064,18.048006,18.22683,19.066536,19.138618,19.7313,20.084574,20.90991,21.274368,22.18619,22.76038,22.314598,22.946129,23.880276,22.531351,22.208738,22.319424,20.696987,20.948357,20.02793,19.480944,19.748177,18.673948,18.249458,20.173635,17.762037,19.718063,39.695713,18.754305,19.400143,20.415169,19.96861,21.145714,21.181416,22.301865,22.223276,31.610746,22.611235,22.724457,22.400696,21.77226,20.859432,29.45726,19.579906,19.199306
18.559948,18.388561,18.017393,16.966537,17.414776,17.40913,18.07665,18.050922,18.550362,18.807316,19.406496,19.823185,20.508224,20.993517,20.640146,21.266912,22.018435,20.969494,20.770987,20.86434,19.588194,19.869781,19.0956,18.728489,18.833485,17.90914,17.583574,19.034819,17.091745,18.51899,34.55387,17.797932,18.289204,19.062145,18.73891,19.64092,19.759764,20.634844,20.652445,28.14201,20.987663,21.150154,20.930494,20.446646,19.743364,26.619236,18.723778,18.406221
16.829466,16.952854,17.108454,15.993845,16.71189,17.368292,18.165745,18.760855,19.300653,20.064522,20.78531,21.000448,21.64207,22.014475,21.33799,21.552977,22.316683,20.595833,19.93423,20.12398,18.269718,18.213299,17.426987,16.583162,17.677382,16.780437,16.32226,19.184032,16.588444,19.396233,40.44594,18.395761,19.304943,20.066992,19.43164,21.125164,20.556774,21.768059,21.23261,30.899584,21.09346,20.5579,20.079254,19.666061,18.401207,27.468311,17.349438,17.134653
