V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
19.98259,19.849073,18.894018,18.396439,19.463419,17.962017,18.941814,25.56791,19.515188,20.444988,20.606865,0.78277016,22.864492,22.933393,23.69844,24.823359,22.82495,22.119717,20.850521,20.705643,21.166475,21.09157,20.331356,20.4874,18.970814,18.319977,18.098663,47.453182,18.700293,37.42623,18.28032,19.148876,20.437803,19.860275,20.441133,23.702202,20.946758,21.332022,23.381239,22.919147,23.05681,22.681822,22.205502,21.916775,21.842617,19.881157,21.397064,19.980127
22.224728,22.478039,21.649498,21.654345,22.222134,21.65892,22.877752,26.700777,21.594437,22.058897,22.156763,3.9360847,22.8079,22.674341,22.411968,23.686262,21.941399,21.598217,21.623072,21.484877,21.150318,22.00529,21.80127,22.979551,21.324583,21.439314,21.66626,46.58628,22.474113,36.911587,22.060055,21.764614,23.05171,22.899916,22.032362,24.533932,21.972452,22.053501,22.593002,22.166117,22.602568,21.949524,22.372068,21.46523,22.27557,21.118992,22.42726,22.49096
22.599741,23.033585,22.17184,21.834396,22.462059,21.893915,21.842442,27.795685,21.88051,21.497314,21.709423,2.0073318,22.155579,22.245136,22.36265,23.570917,21.462233,21.659286,22.4422,22.551128,22.12434,22.603071,22.493,24.31427,21.890211,22.151981,21.615978,49.441586,22.733713,38.779297,21.608196,21.104456,22.995884,21.81186,21.582352,23.813301,21.698183,21.81061,22.341345,21.79598,22.261314,22.181108,22.566858,22.04304,22.342999,20.98283,22.833782,22.875761
20.11874,20.000908,19.065144,18.549673,19.570164,18.026674,18.978712,25.69043,19.587772,20.55291,20.667418,0.9873409,22.917988,23.017445,23.804462,24.921572,22.931248,22.26114,21.0099,20.894287,21.325745,21.324194,20.508686,20.696524,19.183825,18.45213,18.316729,47.483246,18.802444,37.441483,18.37114,19.213003,20.509357,19.92301,20.475855,23.71883,21.057138,21.422905,23.482695,23.06037,23.17839,22.842186,22.36769,22.18529,22.030413,20.069853,21.55369,20.22302
18.38646,18.32693,17.776028,17.288189,18.050314,17.014627,17.797035,23.116295,18.209797,19.03264,18.987667,3.0504742,20.742798,20.92006,21.32906,22.245714,20.57079,19.976946,19.022612,18.957598,19.075474,19.279976,18.703249,18.988396,17.670471,17.19447,17.20389,40.74634,17.507229,32.45984,17.390327,17.869259,19.032015,18.567997,18.81455,21.477432,19.210093,19.529615,21.16056,20.901226,20.786022,20.414602,19.853455,19.969503,19.78862,18.417923,19.591692,18.48534
16.109636,16.046326,15.352711,14.7578945,15.752508,14.482547,15.481926,22.08608,16.055536,17.017267,16.975529,-2.6757069,19.16215,19.342772,19.851305,20.953571,18.90714,18.109571,16.926182,16.801125,16.999533,17.15176,16.47525,16.788105,15.1767235,14.613434,14.656995,43.7424,15.109201,33.623238,14.974665,15.56509,17.021383,16.465467,16.798008,20.095682,17.243727,17.654755,19.65054,19.260435,19.157553,18.677643,17.946104,18.02466,17.798124,16.155853,17.588022,16.219244
15.153179,15.092519,14.416166,13.879694,14.727622,13.50025,14.327891,20.343933,14.9039135,15.724548,15.713843,-1.8082867,17.697088,17.878168,18.452625,19.497623,17.665081,16.957455,15.935381,15.825813,16.057272,16.202482,15.573589,15.804495,14.327757,13.789018,13.825544,39.863464,14.090967,30.785553,13.957872,14.478717,15.726391,15.236652,15.561119,18.508894,16.126383,16.435644,18.256592,17.94727,17.914938,17.495646,16.92494,16.979748,16.762318,15.206572,16.480806,15.385944
16.434784,16.331446,15.475098,14.920328,15.985257,14.510309,15.474741,22.312195,16.202394,17.136572,17.18954,-2.6445007,19.483196,19.595522,20.329727,21.4254,19.428833,18.589827,17.358358,17.19466,17.59778,17.567886,16.823448,17.011915,15.432947,14.772007,14.738728,44.246452,15.228037,34.15432,14.946753,15.707359,17.092001,16.529419,17.050545,20.36487,17.595432,17.998981,20.053799,19.595076,19.655117,19.226875,18.621082,18.484169,18.275484,16.462862,17.919685,16.572475
16.828337,16.65828,15.186596,14.442675,16.181551,13.792507,15.249748,25.733454,16.677454,17.803064,18.031542,-11.268261,21.445812,21.5056,22.828934,24.293028,21.498878,20.150387,18.407219,17.971027,18.810114,18.522991,17.323523,17.49934,15.291718,14.165492,14.145198,57.92756,15.183082,43.282715,14.447381,15.716835,17.786308,16.918182,17.829405,22.713758,18.724154,19.227335,22.287354,21.358574,21.790844,21.153587,20.373365,19.934605,19.614088,16.81517,18.988728,17.0881
19.001434,19.528936,18.665913,18.279888,17.914785,18.018724,17.953417,21.885313,15.274681,14.862021,15.393187,-5.2023716,14.423227,14.656235,14.7547245,16.84603,14.279318,15.3281145,17.120878,17.72881,16.691307,18.510324,18.73001,21.307076,18.281645,19.096445,18.31414,45.881676,18.698616,33.277386,17.195139,16.285631,17.21224,16.053461,14.892823,16.627354,15.227979,14.988371,14.480817,14.419613,15.4712715,15.653572,17.223549,16.919056,17.651648,16.489243,17.96317,18.952793
15.747442,15.64088,14.66946,14.160307,15.239454,13.6373,14.551822,21.360535,15.36117,16.16323,16.317572,-2.9623642,18.547686,18.64354,19.502028,20.575756,18.669611,17.884314,16.738165,16.529808,17.033724,16.946768,16.152334,16.292664,14.7825985,14.040609,13.978016,42.725227,14.493971,32.977142,14.040599,14.846472,16.170572,15.589823,16.165915,19.3713,16.84594,17.16572,19.1824,18.680155,18.905127,18.517225,18.070986,17.825304,17.632317,15.733106,17.17427,15.956117
19.716389,19.623325,18.85042,18.414492,18.93229,17.595783,18.1234,23.407425,18.25867,19.152672,19.216715,3.4564838,20.839708,21.151436,21.779692,23.038982,21.225172,21.148739,20.280138,20.532755,20.584106,20.995226,20.296019,20.60021,19.175154,18.524107,18.333645,41.54093,18.214949,33.02852,17.783726,18.299854,19.237328,18.70786,18.950977,21.4859,19.873589,19.98985,21.616322,21.591223,21.588076,21.53529,21.470383,21.481575,21.360394,19.561872,20.834837,20.047302
16.20099,16.054525,15.217817,14.86774,14.427591,13.404853,13.395215,17.970528,12.163896,12.828141,13.019571,-3.8413315,13.650712,14.193642,14.752777,16.88551,14.589119,15.537861,15.546718,16.55544,15.904814,17.198223,16.789099,18.251637,15.828198,15.608871,14.880727,38.887115,14.392359,28.49606,12.9416485,13.129947,13.86634,12.838596,12.289578,14.489243,14.045795,13.704934,14.676253,15.207486,15.496939,15.985186,16.587778,16.865017,16.98046,15.346849,16.368511,16.748005
19.492468,19.361837,18.410324,17.87192,19.195711,17.664568,18.84565,26.278954,19.790226,20.64388,20.79943,-0.9296837,23.262892,23.267265,24.059494,25.02032,23.017435,21.898546,20.525957,20.212244,20.751562,20.47231,19.718952,19.85201,18.264523,17.630783,17.529415,49.855354,18.541328,39.09823,18.137642,19.072643,20.645159,20.032114,20.68192,24.294147,20.976145,21.432621,23.667177,22.925415,23.155584,22.612175,21.887104,21.536207,21.350857,19.427467,21.061087,19.462593
17.903772,17.774937,16.74225,16.113674,17.831238,16.105093,17.586712,26.662384,19.023718,19.827457,19.99832,-5.944704,22.89364,22.842743,23.76912,24.647564,22.4468,20.823494,19.262403,18.683743,19.406527,18.88708,18.028498,18.190147,16.359356,15.672266,15.722752,54.417835,17.286953,41.811924,16.790188,17.846863,19.871717,19.177082,19.923933,24.261517,20.077803,20.65325,23.254883,22.141914,22.50297,21.705797,20.761118,20.272884,19.962545,17.8629,19.794592,17.915596
20.321857,20.178617,18.78115,18.02932,19.504192,17.21903,18.51055,28.236874,19.466652,20.774181,20.957853,-7.043556,24.186867,24.349943,25.536789,27.223991,24.349571,23.406397,21.671644,21.486546,22.158205,22.105825,20.964603,21.195955,18.973606,17.911451,17.783888,59.394638,18.341742,45.12178,17.74181,18.882095,20.738682,19.935455,20.734901,25.370054,21.720657,22.221045,25.133396,24.545208,24.72131,24.25878,23.628246,23.327648,23.073593,20.258991,22.374031,20.605013
16.660275,16.515535,15.347973,14.592908,16.069395,14.068337,15.4009285,24.631227,16.421164,17.663662,17.74283,-8.887939,20.820969,20.946573,21.947512,23.391481,20.715633,19.607141,17.912262,17.666695,18.254143,18.15023,17.13727,17.364985,15.2975445,14.373838,14.365967,53.97583,15.076461,40.481293,14.655537,15.708607,17.57539,16.826082,17.562649,22.00363,18.238647,18.81251,21.549425,20.898602,20.989355,20.437191,19.616863,19.420582,19.132856,16.669453,18.631432,16.824196
14.799761,14.717193,13.847481,13.223212,14.279396,12.742388,13.739325,21.00285,14.492246,15.442933,15.454922,-5.3832684,17.858234,18.033802,18.794899,20.039698,17.86876,17.030268,15.799703,15.631536,15.995989,16.076042,15.302763,15.5263,13.8003,13.106522,13.17259,44.194,13.50005,33.481873,13.277663,13.952111,15.417801,14.84791,15.296149,18.806547,16.0078,16.374584,18.54366,18.133709,18.155752,17.686792,17.024391,17.016878,16.757036,14.86014,16.37433,15.084014
19.692318,19.507153,18.026659,17.302578,18.858467,16.436653,17.802963,28.103357,18.810408,20.177221,20.37936,-9.014236,23.702934,23.90782,25.124607,26.886492,23.843163,22.885555,21.149538,20.88535,21.605194,21.593765,20.27211,20.630447,18.318697,17.12768,16.990881,60.62846,17.737816,45.726078,16.909492,18.151253,20.173573,19.285927,20.097935,24.931143,21.13111,21.6715,24.680878,23.972113,24.272326,23.721926,23.105137,22.820366,22.58655,19.668678,21.831537,19.91596
27.813332,27.62707,25.80095,24.416134,24.051811,21.194426,20.915878,34.2971,19.269016,21.410753,21.641193,-21.917673,23.94209,25.805841,27.296778,32.248356,26.460178,28.28315,27.822693,29.67806,28.251905,31.333046,29.828934,32.693424,27.022093,26.126406,24.397064,87.70124,23.354069,61.409325,20.594837,21.023819,23.22917,20.70973,19.995651,26.080748,24.5962,23.821434,27.025023,28.21288,28.42216,29.144796,29.8834,31.328005,30.824526,26.528381,29.663485,29.171581
20.986284,20.795063,19.360275,18.66306,20.343603,18.136803,19.63829,29.506855,20.662271,21.896286,22.17062,-6.9089336,25.465204,25.510569,26.65878,28.186682,25.338057,24.165884,22.328259,21.990295,22.760326,22.500816,21.389065,21.606865,19.428448,18.489277,18.201366,61.361145,19.335468,46.83187,18.645658,19.941784,21.907557,21.056276,21.960737,26.735739,22.600456,23.169405,26.151554,25.31198,25.637285,25.02158,24.270918,23.773062,23.636055,20.837753,23.027676,20.975075
19.172075,19.05214,17.922264,17.234966,19.061003,17.188005,18.860525,29.203577,20.301737,21.388697,21.499058,-8.29228,24.752333,24.773811,25.685493,26.781446,24.131632,22.35317,20.649723,20.050184,20.73011,20.368856,19.332384,19.713518,17.510061,16.727005,16.787888,61.070526,18.50887,46.477943,17.894396,19.050938,21.469238,20.606739,21.331284,26.320772,21.559248,22.225096,25.183996,23.957642,24.322176,23.372686,22.256933,21.878107,21.471342,19.226542,21.340881,19.1735
18.641521,18.52058,17.426226,16.78309,18.035135,16.231836,17.365181,25.380938,18.190363,19.268204,19.390295,-3.8470173,22.089857,22.190016,23.13154,24.45173,22.099571,21.190704,19.735111,19.539186,20.082367,20.006374,19.116953,19.309237,17.473654,16.653967,16.568373,51.143982,17.126802,39.336872,16.719246,17.660793,19.2328,18.559343,19.214409,23.091309,19.928082,20.37251,22.790161,22.258957,22.392313,21.943506,21.295841,21.060484,20.846354,18.625605,20.348795,18.817059
17.450909,17.340452,16.333746,15.759039,16.771576,15.077525,15.995188,23.130154,16.597206,17.60952,17.729939,-3.0109215,20.096909,20.277279,21.147997,22.470293,20.280005,19.652414,18.409063,18.344044,18.74502,18.840214,18.00611,18.223412,16.499039,15.718811,15.597752,46.407246,15.852207,35.69402,15.467314,16.267902,17.616884,16.993774,17.520222,20.971615,18.379765,18.700262,20.87247,20.530645,20.609722,20.285278,19.837051,19.708485,19.512548,17.412987,18.989986,17.70355
19.303276,19.190794,18.22224,17.675816,19.027115,17.42125,18.587374,26.174953,19.685223,20.472107,20.612799,-0.77358437,23.062855,23.067556,23.923014,24.861343,22.873943,21.741997,20.431942,20.024488,20.648432,20.334293,19.534868,19.682346,18.101822,17.403383,17.422049,49.345818,18.410109,38.819984,17.94333,18.851463,20.456648,19.858383,20.510601,24.079586,20.90009,21.355616,23.542862,22.753275,23.02595,22.472158,21.744318,21.449512,21.176935,19.316864,20.854574,19.406094
19.140478,19.004498,17.878345,17.263973,18.761284,16.88438,18.166645,26.839212,19.3978,20.31781,20.481583,-3.811348,23.256218,23.2957,24.287,25.41764,23.117796,21.89823,20.442513,19.98599,20.687048,20.3942,19.428934,19.61117,17.813503,16.951937,16.987232,53.231647,18.029047,41.224262,17.462687,18.4824,20.294283,19.609547,20.336267,24.385078,20.877909,21.369099,23.85575,23.004328,23.318216,22.698692,21.947683,21.634892,21.335072,19.17241,20.90544,19.277935
19.786726,19.631462,18.371605,17.74967,19.17508,17.121628,18.358519,27.25753,19.377708,20.469734,20.65009,-4.573311,23.542963,23.648947,24.716854,26.10574,23.590908,22.610882,21.073639,20.771236,21.461298,21.30968,20.219479,20.449009,18.52613,17.553093,17.467089,55.005085,18.270529,42.331295,17.594353,18.682743,20.439152,19.700249,20.45999,24.617273,21.221361,21.701319,24.292948,23.584095,23.888672,23.369839,22.763348,22.449629,22.22395,19.774494,21.62057,19.966255
20.68067,20.5352,19.2866,18.66248,20.091139,18.116968,19.363674,28.003998,20.344683,21.398336,21.607632,-3.2939548,24.473507,24.536556,25.584852,26.949177,24.470934,23.462845,21.9157,21.599354,22.298414,22.08421,21.10884,21.268103,19.37047,18.496502,18.360733,55.409393,19.170364,42.945316,18.603386,19.674948,21.374464,20.672623,21.435493,25.560974,22.132109,22.612246,25.182846,24.48248,24.754135,24.238274,23.594475,23.221592,23.030954,20.626944,22.466917,20.801926
20.444023,20.315123,19.172653,18.50642,19.860573,17.96516,19.17801,27.636255,20.112818,21.211315,21.35008,-2.9491825,24.1706,24.249641,25.243856,26.577711,24.159725,23.160294,21.629145,21.373716,21.989532,21.848791,20.893955,21.096409,19.207413,18.338741,18.277224,54.437675,18.950441,42.175217,18.487255,19.494276,21.1578,20.476213,21.182169,25.227764,21.873384,22.366182,24.876644,24.269432,24.428791,23.940418,23.234945,22.981617,22.737726,20.447786,22.224699,20.619707
19.291372,19.16685,18.207678,17.658558,18.833014,17.269602,18.360813,25.585411,19.123796,20.085789,20.21219,-1.0358582,22.635502,22.698162,23.50033,24.596655,22.52465,21.618526,20.2643,20.059908,20.541428,20.434404,19.620642,19.806448,18.196424,17.501991,17.377062,48.920135,18.107452,38.208546,17.697977,18.595865,20.05925,19.445906,20.046438,23.56237,20.515667,20.939138,23.14905,22.58404,22.745443,22.277744,21.664303,21.416618,21.234804,19.252867,20.840246,19.355757
18.967575,18.847841,17.891296,17.34376,18.580732,17.040417,18.17232,25.52111,19.02738,19.94871,20.064173,-1.4237232,22.530172,22.569382,23.365946,24.422235,22.3474,21.334072,19.977005,19.719616,20.230621,20.04684,19.271744,19.444187,17.805172,17.148808,17.062466,49.02665,17.870539,38.288345,17.501236,18.394642,19.92303,19.313381,19.928715,23.510927,20.35585,20.804642,23.029707,22.371923,22.556616,22.044321,21.334343,21.073765,20.865673,18.955519,20.53493,19.004335
19.502287,19.38106,18.143631,17.484135,18.770058,16.771309,17.890095,26.319695,18.689896,19.815498,20.00229,-4.362444,22.798983,22.944416,23.990934,25.487646,22.969046,22.164217,20.663843,20.496832,21.096035,21.051674,20.076183,20.26781,18.32072,17.416124,17.271654,53.483673,17.739803,41.056404,17.222984,18.212774,19.814507,19.101318,19.805166,23.839106,20.696957,21.108318,23.644295,23.150312,23.305168,22.904638,22.37388,22.09584,21.891088,19.426485,21.271097,19.745102
18.66653,18.557667,17.589603,17.061058,17.93714,16.341305,17.171911,23.761965,17.595013,18.618443,18.715513,-0.70721436,20.907104,21.109888,21.915026,23.204659,21.117876,20.671535,19.495817,19.52181,19.84357,20.03477,19.219465,19.479876,17.844608,17.077318,16.90338,45.688263,17.085297,35.531166,16.631794,17.395046,18.635792,18.007011,18.47594,21.685045,19.348804,19.621923,21.66911,21.406698,21.476095,21.224113,20.879614,20.792234,20.633219,18.595892,20.095634,18.915325
17.253546,17.195482,16.279728,15.681119,17.43356,15.961192,17.494076,26.70512,19.019304,19.765055,19.869629,-6.466242,22.7472,22.623302,23.395506,24.115356,21.982613,20.125952,18.610254,17.964436,18.657465,18.008026,17.28711,17.487194,15.63747,15.076477,15.329559,54.55069,17.0836,41.923103,16.688568,17.638458,19.847273,19.176544,19.829206,24.298906,19.738747,20.397038,22.959988,21.668547,22.025633,21.134502,19.974735,19.435627,19.040037,17.240135,19.165104,17.211308
20.14279,20.023172,19.066208,18.574495,19.557522,18.0417,18.957369,25.503052,19.501019,20.440884,20.567102,1.2248192,22.778986,22.890856,23.660194,24.81297,22.822989,22.201973,20.991505,20.895298,21.310917,21.336525,20.547047,20.759544,19.220572,18.522312,18.339117,47.028847,18.805973,37.12104,18.34783,19.168722,20.44259,19.83194,20.37498,23.565136,21.024921,21.353716,23.374882,22.970219,23.106113,22.76388,22.334448,22.129433,22.011364,20.080187,21.538189,20.259872
20.45174,20.298117,19.014793,18.377674,19.823795,17.75462,19.009974,27.927156,20.008957,21.105167,21.303518,-4.113594,24.216785,24.312523,25.39499,26.800365,24.260475,23.284739,21.73007,21.406837,22.123144,21.954525,20.890022,21.104464,19.167416,18.208294,18.090454,55.903015,18.897356,43.141777,18.229984,19.33178,21.08589,20.340096,21.113918,25.309359,21.875164,22.360733,24.972698,24.270287,24.555513,24.055775,23.434757,23.094347,22.88422,20.409182,22.272938,20.610794
20.933872,20.786848,19.628357,19.011148,20.344252,18.484303,19.67755,27.855658,20.54531,21.596045,21.77434,-2.066389,24.51969,24.592367,25.562336,26.849815,24.508686,23.57096,22.044256,21.82955,22.422167,22.286999,21.350876,21.520197,19.713139,18.883749,18.721031,54.14686,19.474258,42.09914,18.938753,19.970737,21.57436,20.86859,21.58359,25.527569,22.230106,22.676035,25.164795,24.547464,24.760803,24.294067,23.675587,23.361551,23.192549,20.851019,22.65826,21.049324
20.58422,20.438354,19.241203,18.656723,19.98749,18.106148,19.28161,27.448704,20.126364,21.166622,21.373142,-2.3913155,24.09087,24.16873,25.147686,26.484127,24.094368,23.204248,21.730844,21.458525,22.096031,21.946941,20.997581,21.173105,19.36074,18.52592,18.344336,53.643536,19.09954,41.699997,18.532509,19.560413,21.161966,20.473156,21.189129,25.110443,21.868677,22.31168,24.761911,24.135252,24.376516,23.908123,23.341585,22.987507,22.837399,20.503307,22.276562,20.67117
20.000643,19.849548,18.855675,18.352663,19.460756,17.86384,18.85936,25.896025,19.5075,20.499878,20.65054,-0.18057632,22.996248,23.101637,23.894531,25.052513,22.9578,22.222212,20.930494,20.783726,21.228437,21.19779,20.34726,20.560165,18.963228,18.228233,18.029764,48.869244,18.67138,38.306564,18.17636,19.089897,20.488081,19.853952,20.446232,23.861675,20.997507,21.386845,23.547853,23.039204,23.21221,22.811954,22.344406,22.083193,21.968323,19.908476,21.500954,20.0127
