V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
20.250683,20.122288,20.176601,19.889025,20.136824,20.107306,20.385576,20.23833,20.659666,20.64338,21.337439,21.41958,21.333622,21.76644,22.00407,21.650837,21.570953,21.388973,21.876509,21.262186,21.414522,20.790829,20.37123,20.295822,20.385584,20.048466,20.129921,20.036093,20.047466,19.923944,20.3327,20.451084,20.627916,21.048628,20.912624,21.344435,21.221527,21.387352,21.885052,21.623394,21.739721,21.50451,21.352055,21.092768,20.769367,20.573301,20.772568,20.493952
19.99744,18.411985,18.713364,18.049627,18.159487,16.725637,16.959099,15.497711,15.102411,14.811979,15.512418,14.373653,14.250933,14.882255,16.37668,15.802453,16.786228,17.481579,19.626207,17.968292,20.949175,18.844864,18.788702,19.382854,19.621006,18.577562,18.799185,18.341835,17.900572,16.765188,17.00662,15.426548,15.738924,15.345103,14.49851,14.832115,13.870694,14.3258095,15.773153,16.044811,17.170464,16.890482,17.392273,18.568865,18.810692,18.252243,20.135101,19.921698
18.283283,18.180672,19.169207,19.583857,21.98369,22.351444,21.419985,23.74016,23.15966,23.623133,25.966566,24.885345,22.304903,23.847218,22.977728,21.212982,19.720882,19.222378,20.592192,17.80685,18.9129,17.194098,16.385962,17.096024,17.394733,18.056118,18.985043,21.255754,20.831617,22.108624,23.919281,23.74267,24.613853,25.295235,24.09151,24.416927,22.904089,23.627993,23.241682,21.062634,21.499458,19.627056,18.799,17.912476,17.182638,17.010576,17.687649,17.981457
20.751701,20.449606,20.603537,20.014963,20.394943,20.322966,20.89974,20.513758,21.3765,21.413599,22.560373,22.766,22.643822,23.442785,23.884922,23.186901,23.044811,22.88803,23.644878,22.850893,23.01965,21.890867,21.151917,21.02617,21.011852,20.38323,20.41256,20.297335,20.219591,19.893127,20.715843,20.994425,21.227203,22.157223,21.928417,22.641298,22.51009,22.717958,23.666082,23.211803,23.497786,23.113276,22.784399,22.390213,21.831877,21.515865,21.792183,21.246052
18.76221,18.118633,18.60917,17.734856,18.06059,17.9958,18.83041,18.141638,19.3767,19.479322,20.820494,21.244005,21.217154,22.34815,23.12495,22.082409,22.178717,21.952204,23.092222,22.165174,22.415384,20.807152,19.677792,19.536177,19.223288,18.28791,18.141548,17.92796,17.940779,17.257118,18.409386,19.009739,19.13739,20.572489,20.199368,21.073872,21.000263,21.601501,22.738218,22.336773,22.776466,22.517588,22.041935,21.387817,20.637266,20.175554,20.521006,19.609114
21.625814,21.362732,21.810093,21.747587,22.226223,22.51169,21.218855,22.136896,22.307644,21.959618,22.117699,22.730198,21.359688,22.321754,21.957077,21.318396,20.439175,21.468147,22.231134,21.045044,22.142906,21.2125,20.689215,21.624859,21.459808,20.896965,21.521759,21.90157,21.60672,21.553806,22.64122,22.402826,22.460129,22.566116,21.745014,22.410915,21.289648,21.98124,21.749357,21.508446,21.776802,21.100502,20.577337,21.125303,20.539566,20.987864,20.91366,21.82547
22.77038,22.15683,22.085665,22.099546,22.507725,22.20694,22.178923,21.164095,21.591331,21.124537,22.55805,21.416313,21.371462,21.828484,22.286442,22.312105,22.199265,22.065254,23.655493,21.959053,23.547106,22.176561,21.779129,21.921968,22.581509,22.171753,22.00709,22.533798,22.53389,21.505821,21.757093,21.269285,21.812325,21.923574,21.14795,21.807495,21.37867,21.748573,22.402367,21.89074,22.199816,21.56686,22.350142,21.923052,21.911304,21.580389,22.874697,22.66432
18.880005,18.218018,18.714401,17.803545,18.093803,18.005402,18.873173,18.143734,19.37944,19.459503,20.805761,21.29478,21.286469,22.474472,23.28495,22.218233,22.35175,22.122274,23.259048,22.369936,22.618038,21.014883,19.86394,19.716665,19.378115,18.417404,18.209991,17.959839,17.968683,17.254723,18.408062,19.026531,19.117603,20.576769,20.217962,21.101973,21.05503,21.629702,22.839577,22.455967,22.91986,22.6947,22.225334,21.579199,20.807846,20.35732,20.740652,19.78547
17.630304,17.312328,17.421606,16.803219,17.061935,16.85141,17.614939,16.996979,17.986866,17.97243,19.233734,19.53484,19.45528,20.40722,20.968151,20.143635,20.107382,19.905338,20.799372,19.921886,20.176252,18.955189,18.145449,17.956459,17.996248,17.259882,17.199802,17.021852,16.894295,16.48857,17.260906,17.540253,17.81589,18.80486,18.517971,19.40701,19.317081,19.49447,20.625944,20.208847,20.47849,20.190681,19.841656,19.41219,18.827051,18.516905,18.85401,18.295311
15.18037,14.793629,14.940056,14.20065,14.580159,14.384124,15.258497,14.60087,15.779641,15.757169,17.331282,17.653378,17.517487,18.653023,19.323334,18.34147,18.254898,17.99768,19.120543,17.955915,18.260698,16.75146,15.738784,15.501427,15.581876,14.698366,14.692356,14.496668,14.373106,13.942721,14.891088,15.229609,15.58369,16.761911,16.427502,17.489838,17.318518,17.618078,18.93342,18.393375,18.728416,18.332462,17.899067,17.362331,16.629555,16.207762,16.607727,15.918126
14.394299,14.027837,14.188145,13.557757,13.75629,13.529578,14.287883,13.628536,14.656511,14.556394,15.915461,16.325478,16.237324,17.267725,17.951876,17.151106,17.178398,16.875088,17.887974,16.874971,17.23586,15.883363,14.968799,14.783578,14.846288,14.002015,13.901511,13.7121525,13.609695,13.15917,13.941921,14.262557,14.477641,15.516537,15.131071,16.154634,16.054358,16.356003,17.52573,17.200357,17.407896,17.211275,16.870483,16.354553,15.668345,15.342258,15.7215,15.155134
15.376331,14.850651,15.206819,14.340773,14.704158,14.584247,15.414419,14.715666,15.89674,15.943775,17.408775,17.851118,17.760574,18.935495,19.683264,18.723919,18.737698,18.460773,19.552973,18.570984,18.830004,17.252518,16.142323,15.998765,15.846333,14.888401,14.807983,14.603284,14.545279,13.937271,15.021973,15.534945,15.697193,17.066685,16.674171,17.641787,17.527102,18.009007,19.252953,18.855839,19.217615,18.921625,18.473747,17.84425,17.09653,16.62077,17.027544,16.211971
14.837109,13.782608,14.625252,13.370909,14.090903,14.170873,15.252134,14.501662,16.227331,16.352873,18.278578,18.912281,18.87596,20.5471,21.632294,20.185413,20.291302,19.839155,21.706144,20.110046,20.432693,17.868298,16.102745,15.961236,15.3846855,14.098843,13.934738,13.681065,13.811153,12.870125,14.716428,15.702366,15.9686985,17.887669,17.443184,18.516209,18.332527,19.465279,21.163107,20.486116,21.19683,20.73896,20.032452,19.046932,17.910505,16.87632,17.386402,15.9674835
18.720654,17.56795,18.36256,17.809328,17.8931,17.277155,16.40827,15.747869,15.5050335,14.583982,15.044468,13.853956,13.126065,13.592151,14.452806,13.985903,14.006419,14.932567,17.010706,15.096196,18.373955,16.80713,17.091805,17.978128,18.767668,17.551182,18.466663,18.407934,17.778631,16.572866,17.467136,15.943857,15.747895,14.797876,14.093796,14.099693,13.112064,13.653816,14.22244,14.255834,14.885277,14.409135,14.853883,16.017504,16.212824,16.246618,17.838116,18.3549
14.538356,13.826479,14.333056,13.515102,13.848324,13.787912,14.581765,13.911224,15.081974,15.106911,16.422918,16.901045,16.91367,18.047037,18.854326,17.873077,18.023266,17.72662,18.922234,17.926489,18.194244,16.553331,15.420174,15.299723,14.961861,14.038733,13.848785,13.655536,13.687288,13.036151,14.142005,14.778068,14.907652,16.186357,15.818416,16.662249,16.572803,17.260696,18.421213,18.080032,18.478102,18.308598,17.872063,17.214527,16.468016,15.894291,16.245176,15.374758
18.848557,18.275845,18.575932,17.853266,17.69564,17.398237,18.162216,17.218014,18.131561,18.057766,19.086031,19.670162,19.86044,20.910927,21.663958,20.933315,21.445732,21.103073,22.153578,21.47704,21.98572,20.652504,19.89739,19.622808,19.423258,18.609846,18.01631,17.765898,17.728018,17.030516,17.716705,18.0701,17.9427,18.922379,18.60907,19.541777,19.612072,19.977627,21.041708,21.21922,21.38307,21.562548,21.406332,20.811192,20.28808,20.220629,20.599075,19.912552
15.785108,14.7209635,14.459567,13.914991,13.597684,12.375828,12.858192,11.507275,11.238483,11.245357,11.721596,12.153957,12.325597,13.26228,14.568019,14.347224,15.566287,15.580964,16.944258,15.724335,17.69861,15.955616,15.850167,15.981944,15.817131,14.921465,14.304238,13.875276,13.44464,12.661858,12.4720745,11.691178,11.907584,12.024458,11.134722,12.317903,11.849216,12.445976,13.365812,14.412498,15.246358,15.13076,15.695303,15.621169,16.218988,15.603108,17.21124,16.239143
18.127014,17.4888,18.065687,17.128067,17.80485,17.957798,18.662384,18.326435,19.545033,19.713337,21.160961,21.50575,21.36738,22.494495,23.156094,22.100302,21.993048,21.691795,22.944052,21.768148,21.926222,20.125322,18.871584,18.807234,18.482122,17.588316,17.671133,17.492584,17.640938,16.99349,18.440105,19.08435,19.365826,20.81685,20.49591,21.299492,21.076801,21.804995,22.92987,22.290035,22.813932,22.259644,21.707544,20.970045,20.189056,19.464392,19.839188,18.777939
16.070465,15.413708,16.189724,15.075939,16.309307,16.742935,17.295853,17.425367,18.66909,18.903618,20.654055,20.801218,20.53231,21.797998,22.386026,21.268726,20.971132,20.4398,22.10433,20.395653,20.593037,18.271946,16.782127,16.77451,16.400463,15.523256,15.795563,15.734526,16.017017,15.455845,17.398598,18.147707,18.610674,20.085527,19.848032,20.563515,20.097948,21.225222,22.324453,21.376577,22.050278,21.16937,20.544048,19.597416,18.640987,17.531267,18.041105,16.675262
18.626635,17.741808,18.42632,17.194887,17.563986,17.356226,18.502861,17.462936,19.143623,19.171001,21.167437,21.840126,21.8026,23.509073,24.736414,23.315048,23.575096,23.141685,24.887955,23.470924,23.909676,21.612629,19.98259,19.78605,19.3966,17.9937,17.70721,17.365377,17.347197,16.407051,17.89086,18.75041,18.826082,20.772043,20.210632,21.561045,21.46657,22.38619,24.007982,23.616722,24.148838,23.957018,23.371798,22.40209,21.284554,20.672073,21.25494,19.951582
15.052479,14.361253,14.894299,13.750027,14.302965,14.166492,15.281332,14.4272175,16.03152,16.120806,18.07569,18.598026,18.449657,20.017904,21.047146,19.698772,19.722668,19.35013,20.890415,19.503464,19.815926,17.655798,16.118252,15.921579,15.685324,14.434303,14.36694,14.086808,14.052572,13.264023,14.768896,15.470047,15.750995,17.562729,17.089817,18.337725,18.161982,18.896025,20.48408,19.890104,20.44551,19.993784,19.395336,18.52342,17.523714,16.797981,17.34453,16.131662
13.784026,13.32234,13.582148,12.833524,13.076513,12.835156,13.732386,12.974549,14.19191,14.08153,15.6663265,16.140564,16.054224,17.290909,18.13876,17.162336,17.251583,16.86596,18.147202,16.889616,17.31029,15.666645,14.524672,14.3188715,14.311885,13.330006,13.197244,12.982935,12.892211,12.357469,13.299932,13.723115,13.971248,15.206598,14.772327,15.955693,15.820314,16.27063,17.612803,17.244331,17.527256,17.327412,16.914812,16.269117,15.446328,14.990932,15.45223,14.69594
17.57909,16.47522,17.298635,15.922636,16.430614,16.240936,17.598701,16.453625,18.379774,18.468737,20.575193,21.208456,21.277063,23.122921,24.396828,22.687113,22.920527,22.60751,24.518587,23.088163,23.474611,20.938969,19.150732,18.922403,18.284643,16.869234,16.52086,16.149052,16.160046,15.123642,16.809387,17.821396,18.007427,20.047197,19.656057,20.895811,20.859495,21.822145,23.675268,23.073269,23.818611,23.581816,22.876707,21.94186,20.71783,19.95319,20.528276,18.992054
25.913568,24.169102,23.620375,21.607208,20.220572,17.723942,20.472744,16.667267,17.153389,17.29335,19.5878,21.262413,22.324242,24.38974,28.006351,26.844492,29.34445,28.107302,31.95867,29.598564,32.940266,28.631079,27.75928,26.223253,26.543633,24.519157,22.733053,21.663975,21.070236,18.533276,18.67446,17.918234,18.160336,19.654488,18.538166,21.281809,20.819952,21.622063,25.118366,27.653666,28.755436,28.932499,29.387838,28.044802,28.6177,28.04642,30.470945,28.591574
19.053417,18.08564,18.9007,17.603855,18.284363,18.32388,19.434122,18.678247,20.441324,20.639448,22.548334,23.087658,23.009111,24.601475,25.684895,24.129145,24.1831,23.842546,25.607347,24.145693,24.430906,22.002829,20.286247,20.139284,19.628567,18.3212,18.26556,17.946686,18.086563,17.108957,18.918915,19.847946,20.128551,22.137074,21.665907,22.822584,22.626844,23.66307,25.204142,24.503807,25.22527,24.721405,23.98841,23.013182,21.919086,21.075798,21.555428,20.128656
17.194685,16.44141,17.160835,15.797598,17.08006,17.463089,18.362667,18.192892,19.785175,20.070557,22.208435,22.412788,22.197496,23.713932,24.350872,22.899395,22.524223,22.040136,23.870758,22.063446,22.225801,19.63823,17.973984,17.879559,17.558527,16.428335,16.740175,16.554228,16.801182,16.060825,18.199537,19.060482,19.665504,21.413023,21.16937,22.109903,21.64001,22.628012,24.20507,23.05309,23.864723,22.79391,22.037504,21.093016,20.029945,18.854021,19.478374,17.952703
17.39813,16.725786,17.184631,16.167362,16.531284,16.40174,17.36516,16.529192,17.899883,17.9377,19.598135,20.166649,20.094055,21.468273,22.399883,21.25833,21.347794,21.025919,22.334642,21.215057,21.524628,19.675398,18.362026,18.174513,17.949787,16.806725,16.649261,16.401598,16.366158,15.603035,16.85392,17.52783,17.651781,19.278063,18.80032,19.92419,19.781118,20.443924,21.844368,21.458721,21.888557,21.613884,21.09122,20.329185,19.44551,18.905954,19.355415,18.397379
16.329569,15.662219,16.073557,15.153568,15.287186,15.056065,16.014406,15.077154,16.323763,16.308615,17.78898,18.383116,18.410587,19.718702,20.625214,19.607513,19.859413,19.502407,20.741043,19.770996,20.158781,18.475172,17.334703,17.117794,16.893719,15.816657,15.498244,15.248924,15.172174,14.436023,15.4686,16.051128,16.090466,17.51307,17.07971,18.175007,18.117054,18.663021,20.016428,19.816021,20.177258,20.100101,19.67964,18.964573,18.186571,17.807251,18.25319,17.385504
17.812159,17.190018,17.746696,16.81632,17.560856,17.669664,18.434319,18.10398,19.308403,19.434223,20.928144,21.230436,21.110989,22.274446,22.974596,21.882982,21.783754,21.436317,22.79089,21.50552,21.657307,19.819181,18.522343,18.45699,18.160055,17.26366,17.408022,17.194542,17.375893,16.766546,18.169308,18.808903,19.190783,20.513683,20.242552,21.016085,20.744997,21.555891,22.697613,22.020905,22.605715,22.05958,21.49787,20.756771,20.01977,19.140106,19.573244,18.45219
17.351025,16.566757,17.253016,16.174871,16.988081,17.08079,17.988218,17.542974,18.95185,19.084412,20.778982,21.164711,21.075521,22.436413,23.27528,22.008493,21.928003,21.578003,23.117702,21.716597,21.898424,19.77276,18.28324,18.20494,17.765741,16.720387,16.807861,16.56396,16.738163,16.003347,17.638361,18.409956,18.792034,20.333557,20.036238,20.892288,20.66341,21.574104,22.951262,22.193783,22.85844,22.30335,21.682676,20.865082,19.977373,18.976377,19.443794,18.152855
17.947624,17.044033,17.786644,16.618502,17.201239,17.135725,18.201456,17.417255,19.001356,19.123154,20.875717,21.380964,21.37267,22.878874,23.917303,22.50178,22.629124,22.30841,23.943947,22.64167,22.922659,20.73165,19.176104,19.052504,18.511549,17.337904,17.19284,16.88089,16.972166,16.108963,17.64988,18.503454,18.73267,20.454401,20.106222,21.103891,21.00871,21.914768,23.39396,22.803108,23.462502,23.131205,22.512342,21.67149,20.686186,19.878088,20.376387,19.025541
19.06977,18.26167,18.906,17.822487,18.345966,18.306236,19.302013,18.564486,20.054821,20.145971,21.8547,22.35629,22.30532,23.736622,24.733381,23.429108,23.535389,23.17561,24.718544,23.397957,23.688496,21.604002,20.124413,19.984581,19.586313,18.42292,18.339125,18.072487,18.147726,17.32775,18.79164,19.592255,19.800177,21.505138,21.058468,22.123322,21.934381,22.837301,24.219603,23.693348,24.278202,23.925274,23.32413,22.47347,21.530058,20.78119,21.24857,20.046427
18.995617,18.288078,18.82912,17.744156,18.223911,18.104305,19.108517,18.30998,19.757568,19.828886,21.59752,22.121202,22.041595,23.47018,24.45434,23.201084,23.261292,22.935844,24.35291,23.1151,23.405838,21.43624,20.037243,19.878199,19.58495,18.392475,18.311705,18.02376,18.049528,17.266346,18.628904,19.345015,19.528143,21.214989,20.7594,21.873028,21.728554,22.48196,23.911413,23.409266,23.91969,23.58933,23.010223,22.2157,21.280333,20.633926,21.129818,20.013248
18.052967,17.413813,17.914127,16.947374,17.401575,17.43062,18.241512,17.660088,18.915112,19.016644,20.48411,20.933384,20.861631,22.058998,22.828913,21.735022,21.731632,21.47204,22.664171,21.634388,21.850742,20.133844,18.903728,18.79579,18.505684,17.512049,17.459408,17.220757,17.277613,16.546524,17.865505,18.507515,18.686571,20.186304,19.800766,20.706963,20.565758,21.228256,22.439356,21.948477,22.415062,22.029188,21.51603,20.82098,20.001617,19.456675,19.84052,18.866734
17.755232,17.143816,17.58625,16.643847,17.155453,17.207346,18.04569,17.486284,18.741735,18.84792,20.351707,20.77083,20.669804,21.867907,22.584095,21.508701,21.446285,21.161388,22.354486,21.222746,21.444855,19.710388,18.48073,18.352114,18.134815,17.16296,17.202282,16.978634,17.045877,16.378681,17.678955,18.275484,18.539091,20.007927,19.634878,20.550678,20.336067,20.98978,22.223303,21.67849,22.171564,21.70401,21.147984,20.453274,19.6709,19.049448,19.456558,18.483625
18.094515,17.328989,17.901476,16.83508,17.119738,16.926994,17.915375,16.997711,18.440727,18.43257,20.177155,20.785635,20.75779,22.233261,23.303562,22.101583,22.34048,21.949018,23.454018,22.23088,22.627872,20.647781,19.252106,19.069864,18.763689,17.529741,17.260242,16.969246,16.956055,16.122053,17.370937,18.12549,18.173637,19.853395,19.337748,20.543589,20.448141,21.245571,22.642391,22.354105,22.788187,22.64433,22.152836,21.297848,20.327759,19.824892,20.333128,19.240597
17.637783,16.962818,17.336992,16.399115,16.44392,16.208324,17.177235,16.187273,17.383268,17.385094,18.747934,19.380787,19.451567,20.733728,21.600975,20.568497,20.875006,20.581837,21.725836,20.924126,21.299135,19.737076,18.67618,18.449455,18.203104,17.167402,16.749878,16.461035,16.400043,15.609852,16.58805,17.159365,17.144262,18.542315,18.139252,19.183651,19.161123,19.650978,20.948742,20.832743,21.18103,21.155502,20.775242,20.100946,19.369413,19.116407,19.548752,18.71302
15.379509,14.98922,15.665327,14.5451765,16.051678,16.625277,17.05972,17.501957,18.50629,18.778942,20.783781,20.678291,20.27121,21.5269,21.866009,20.933039,20.452618,19.72898,21.450743,19.337923,19.607492,17.278957,15.820026,15.76141,15.64307,14.820797,15.315912,15.413618,15.687916,15.438421,17.294653,18.0547,18.588692,19.904734,19.79502,20.519882,19.743605,20.92181,21.903988,20.80876,21.541346,20.363234,19.782951,18.784578,17.763931,16.568316,17.338467,15.851069
19.05453,18.396013,18.817333,17.907831,18.13583,18.032825,18.907187,18.107872,19.313698,19.380901,20.724241,21.22913,21.23866,22.42447,23.2173,22.171951,22.318531,22.094217,23.197088,22.36026,22.62125,21.07673,19.971865,19.815775,19.545088,18.55759,18.329695,18.056807,18.062939,17.323313,18.395311,19.005068,19.08957,20.506618,20.106777,21.034006,20.972149,21.527319,22.7215,22.425283,22.825596,22.641367,22.202652,21.565601,20.822962,20.440575,20.81358,19.959143
