V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
1537.2588,1541.9476,1545.3087,1533.1868,1524.5876,1521.2351,1518.4518,1504.464,1512.7831,1512.6589,1513.8613,1515.667,1524.2744,1523.7283
2397.0144,2448.4258,2485.258,2484.3286,2492.3555,2519.0127,2539.7559,2512.1963,2563.7432,2568.3877,2558.299,2525.8638,2511.4773,2465.235
1650.955,1673.6283,1682.3309,1678.9927,1681.3252,1693.5955,1694.5571,1686.0614,1707.8441,1710.8344,1714.5717,1703.832,1712.0369,1698.798
1757.54,1775.2372,1782.2712,1780.7225,1778.5417,1787.524,1788.2982,1777.6305,1788.9124,1786.6602,1784.94,1778.3541,1783.248,1776.8357
4883.563,4980.001,4998.69,4928.7783,4922.2305,4962.247,5014.1396,4836.915,4989.034,4919.596,4879.419,4789.647,4797.4517,4696.426
2645.501,2684.665,2697.319,2680.0728,2684.725,2705.9192,2724.6555,2675.644,2738.2056,2730.2446,2729.4507,2709.8523,2734.655,2706.1372
6593.472,6687.715,6698.6587,6663.05,6664.78,6705.298,6743.6553,6645.395,6750.7915,6708.798,6676.294,6627.3916,6660.2373,6595.122
2420.223,2459.028,2471.8984,2464.3518,2468.7773,2494.3096,2497.3809,2476.6545,2517.6826,2514.788,2516.758,2496.516,2508.6553,2482.651
2646.2805,2663.0164,2666.7056,2656.9053,2654.0361,2659.1096,2670.7192,2643.5098,2669.5166,2662.6665,2660.0059,2649.9565,2656.683,2644.6472
6443.2266,6470.5283,6480.9624,6439.8633,6420.482,6492.015,6534.521,6416.028,6536.809,6470.6396,6468.061,6429.442,6418.1055,6334.7373
8835.166,8892.37,8934.595,8916.95,8900.88,8907.773,8917.585,8826.821,8876.57,8864.953,8858.41,8830.109,8862.493,8830.329
10119.877,10176.206,10184.974,10143.547,10135.201,10152.868,10186.385,10090.548,10174.827,10143.934,10127.562,10086.857,10098.168,10047.563
2836.4634,2844.742,2847.7725,2845.629,2843.1738,2846.3274,2849.44,2835.4104,2843.6482,2838.978,2835.6057,2830.4158,2831.0032,2823.537
6987.836,7006.8784,6988.5693,6965.9946,6940.711,6958.794,6980.407,6905.405,6963.806,6935.617,6926.6274,6908.942,6909.7544,6885.5674
2170.6191,2185.6858,2187.414,2175.204,2163.5347,2167.6482,2177.1396,2126.3105,2153.8213,2132.9556,2119.8828,2094.864,2087.244,2063.422
6924.241,7014.6914,7052.4937,6938.876,6874.5747,6898.1206,6907.0527,6569.819,6729.4736,6579.401,6551.081,6435.1406,6430.809,6312.157
5812.456,5827.546,5803.467,5720.397,5683.9233,5665.241,5667.1216,5569.27,5635.0664,5615.821,5665.837,5682.3438,5720.192,5719.6577
4907.7544,5043.979,5107.354,5083.671,5114.5703,5175.4907,5254.036,5130.2485,5283.3506,5294.6904,5279.632,5224.343,5241.2485,5157.3403
6456.742,6480.544,6482.588,6457.2354,6440.957,6432.8423,6433.916,6374.72,6406.888,6389.905,6376.257,6361.352,6369.777,6349.53
1988.1934,1994.9685,1981.2897,1953.8412,1938.4192,1936.1349,1940.5381,1896.0311,1927.9008,1925.8674,1927.189,1925.0216,1942.0618,1941.8884
4304.829,4371.7554,4382.342,4340.6855,4345.8413,4378.625,4422.3086,4313.998,4420.321,4382.9,4360.0923,4319.693,4335.8735,4277.9414
2170.6216,2181.1335,2177.6545,2154.1455,2145.8718,2135.764,2138.1858,2115.5938,2137.9077,2136.7083,2138.5977,2135.9006,2141.8127,2136.225
1858.8785,1871.8762,1877.4188,1873.2386,1875.9286,1883.0663,1886.2341,1876.781,1895.909,1896.5997,1899.4236,1893.906,1901.3518,1892.4943
2881.143,2909.331,2915.2678,2884.305,2875.4563,2891.64,2913.6357,2861.7546,2925.7405,2920.4536,2918.9412,2907.8364,2920.348,2888.6624
6963.323,6982.2266,6988.475,6975.7676,6980.8555,6984.7104,6997.9946,6976.337,7006.383,7004.0576,7000.621,6987.7495,6988.779,6973.2427
3684.3442,4056.869,4149.5957,4045.0603,4104.691,4336.3105,4443.1855,4133.135,4606.4624,4516.355,4544.5684,4398.8823,4571.022,4316.327
1213.2742,1239.8416,1246.6881,1236.8523,1241.902,1257.7463,1267.4308,1246.1465,1281.9901,1276.1404,1278.7291,1267.3429,1283.7628,1264.3496
5497.7656,5529.446,5556.92,5554.671,5560.8994,5572.016,5589.579,5546.407,5581.2397,5575.052,5564.3916,5545.929,5547.7974,5519.431
5399.9053,5602.5107,5626.2236,5548.9,5536.507,5623.1904,5710.3423,5475.834,5718.063,5647.403,5605.945,5508.7666,5560.022,5434.576
10047.402,10216.238,10312.923,10320.385,10334.384,10394.967,10444.011,10312.793,10440.277,10433.955,10396.45,10338.737,10346.489,10253.851
5605.388,5641.876,5669.695,5666.814,5672.287,5680.148,5692.491,5654.803,5689.192,5683.1245,5678.357,5659.1646,5659.6665,5634.645
1215.1685,1221.8645,1225.6285,1221.5981,1221.0846,1227.1388,1231.2094,1213.6204,1227.7502,1220.089,1218.7654,1212.9182,1212.3325,1199.5953
1142.3804,1185.201,1192.6262,1177.577,1179.3002,1204.0422,1216.9186,1173.9197,1222.6769,1206.6178,1201.0015,1178.9722,1192.9292,1163.1882
1122.0739,1150.8019,1155.5237,1137.476,1135.2902,1143.3674,1163.4307,1116.4905,1161.3646,1146.8678,1136.3235,1116.5809,1126.9198,1103.1654
1119.9866,1143.6084,1149.0431,1132.6545,1131.1335,1136.4159,1151.8052,1109.4955,1149.77,1137.0873,1129.9668,1115.8472,1125.9313,1103.8391
1693.4062,1746.2411,1770.4395,1742.8003,1719.6149,1754.7092,1766.1194,1666.3759,1734.4028,1697.7303,1699.5514,1675.2128,1681.6313,1624.0201
1361.6598,1376.0872,1379.9905,1373.1553,1372.6357,1379.8215,1384.5652,1365.3813,1383.098,1376.3978,1373.6279,1364.13,1367.8693,1356.5226
1973.7982,1979.5955,1976.1573,1957.9712,1948.0762,1948.2098,1956.1805,1931.2228,1948.523,1946.6781,1949.459,1943.7444,1952.2775,1949.9735
9224.303,9256.424,9268.119,9250.786,9243.514,9256.283,9276.468,9209.934,9261.475,9254.162,9236.867,9209.153,9216.033,9184.974
10609.78,10722.888,10768.201,10760.385,10766.893,10819.049,10892.637,10772.561,10904.309,10898.162,10877.11,10829.95,10843.554,10741.484
1045.5306,1049.8364,1050.9448,1048.2444,1049.146,1050.2866,1053.6808,1046.7332,1053.6002,1051.0758,1049.6315,1047.1885,1047.7488,1044.2844
1011.99725,1019.0549,1020.5634,1017.47626,1017.9255,1020.6841,1024.9084,1013.3777,1023.22266,1017.55316,1013.9348,1008.0953,1008.14185,1000.50824
9948.836,9993.107,10032.776,10017.287,10017.123,10050.703,10093.982,9988.244,10065.66,10043.479,10018.494,9980.759,9967.917,9910.106
3364.9133,3409.7454,3427.696,3421.2578,3427.4324,3458.7751,3465.6956,3444.7327,3493.5137,3495.9946,3503.1484,3483.3047,3495.6917,3471.0298
3623.2263,3663.2554,3674.9922,3610.9412,3581.1826,3638.8547,3663.518,3564.4683,3678.8398,3663.2046,3698.4656,3695.5483,3737.988,3674.5508
4622.6953,4720.6313,4748.4897,4724.037,4716.7856,4764.996,4789.628,4686.922,4778.474,4729.3813,4690.3096,4626.61,4626.502,4552.6104
6085.3696,6188.1406,6229.2617,6193.022,6159.577,6216.132,6245.056,6051.2583,6181.2314,6103.958,6084.884,6025.9097,6012.424,5905.183
5501.5737,5533.6484,5554.9766,5550.7627,5543.6772,5553.096,5565.8096,5516.45,5543.124,5539.097,5523.964,5502.0786,5501.1914,5473.7314
13776.499,13806.23,13809.936,13791.469,13783.052,13798.394,13817.331,13761.462,13810.716,13797.914,13782.913,13764.848,13774.529,13754.665
11667.429,11729.355,11746.072,11687.996,11676.677,11703.192,11752.209,11607.899,11741.093,11698.08,11671.255,11619.649,11634.249,11558.887
1249.9814,1260.9216,1266.5614,1262.6001,1261.9537,1266.6417,1267.4653,1249.449,1262.0806,1256.7959,1257.4999,1253.2937,1253.7303,1243.9005
12338.278,12453.363,12519.005,12469.458,12437.284,12489.444,12484.993,12281.127,12412.083,12342.023,12351.345,12300.398,12298.989,12190.82
11971.746,12034.954,12061.852,12046.846,12026.189,12078.315,12115.026,12001.818,12074.56,12030.242,11982.355,11939.969,11933.076,11868.449
6940.216,7001.538,7012.474,6975.917,6965.2993,6988.3364,7021.205,6923.2373,7011.978,6976.9604,6939.7974,6890.895,6890.5317,6841.7515
15076.713,15124.208,15149.52,15113.629,15101.353,15100.176,15123.092,15062.03,15130.71,15125.18,15120.63,15097.709,15098.331,15054.032
9159.254,9239.521,9255.072,9147.24,9061.677,9121.276,9148.031,8892.908,9055.896,8940.319,8947.787,8888.36,8897.384,8769.277
10610.78,10675.636,10667.4,10593.604,10569.923,10610.502,10682.603,10562.601,10718.18,10715.281,10764.575,10791.717,10857.449,10827.52
1734.748,1742.8009,1742.1266,1731.6947,1725.4177,1726.5051,1732.8031,1705.6248,1725.5581,1718.236,1716.589,1709.0289,1711.3904,1699.5089
7719.069,7766.033,7760.5396,7707.3286,7690.2236,7719.3325,7770.509,7683.6226,7794.933,7792.601,7827.6997,7846.9746,7894.373,7873.0376
9109.677,9540.812,9647.708,9575.013,9617.78,9882.665,9937.904,9682.478,10133.015,10074.684,10078.132,9888.318,10018.952,9723.17
1870.4391,1896.4064,1910.3894,1910.0516,1914.5043,1927.0052,1944.622,1920.7051,1955.2496,1958.5245,1958.6622,1955.3867,1961.8693,1943.6552
5018.7266,5066.208,5077.052,5059.364,5073.879,5103.3853,5146.7817,5100.688,5191.5845,5202.056,5213.3726,5212.0156,5237.091,5201.312
10470.218,10486.391,10481.1455,10435.788,10428.092,10434.984,10467.964,10411.44,10482.441,10473.4,10502.224,10511.319,10537.523,10513.414
10253.056,10403.318,10426.061,10368.287,10368.161,10449.3,10509.073,10368.145,10537.032,10491.002,10476.002,10407.194,10451.083,10365.201
10110.199,10157.584,10177.575,10162.964,10185.519,10210.868,10276.674,10219.819,10315.23,10318.585,10320.818,10321.981,10341.224,10304.683
11582.164,11602.053,11596.015,11543.864,11534.014,11543.219,11581.05,11515.284,11596.146,11584.8,11617.947,11628.701,11659.718,11632.29
1122.1554,1127.6526,1127.6263,1120.2363,1115.9078,1117.7806,1118.0333,1100.9617,1110.5809,1103.3645,1102.8424,1099.2677,1100.0632,1093.905
1159.6864,1166.7749,1167.6534,1160.4843,1155.751,1159.457,1162.0892,1142.2035,1155.2056,1147.3018,1145.745,1140.4537,1139.3091,1129.4233
12043.69,12073.187,12073.147,11990.217,11966.96,11966.0205,11956.217,11843.23,11912.922,11870.986,11904.09,11898.608,11943.214,11912.517
5904.222,5935.4463,5943.79,5937.9346,5936.731,5952.575,5957.043,5933.8247,5970.455,5967.7217,5971.046,5952.244,5959.066,5940.065
1448.9529,1449.8785,1448.9624,1446.094,1444.5928,1445.4976,1446.5981,1440.2649,1445.238,1443.124,1443.6964,1441.2896,1441.1907,1438.0953
2006.465,2077.4712,2092.1282,2072.9717,2084.215,2129.4568,2148.3457,2095.7417,2180.3318,2163.6057,2162.851,2131.388,2158.7607,2108.254
1749.241,1763.8998,1777.8904,1763.7003,1758.5514,1760.4633,1765.7148,1735.8597,1757.412,1753.1315,1748.0208,1742.9474,1750.9851,1741.7428
5765.26,5792.0474,5807.3857,5798.5464,5799.166,5813.154,5824.253,5777.163,5818.478,5808.2866,5808.0166,5793.686,5794.209,5762.512
7418.1064,7446.4355,7464.0117,7456.732,7457.502,7470.0586,7474.64,7441.0747,7479.2344,7472.7705,7472.3364,7445.603,7450.8774,7418.308
5000.2075,5023.2065,5028.251,4976.731,4963.835,5011.5186,5058.603,4917.271,5032.6,4974.5415,4946.7183,4892.284,4863.8984,4777.07
2392.7024,2425.8726,2446.372,2425.1772,2424.1316,2461.2466,2500.5073,2433.2847,2517.3777,2512.822,2515.713,2505.126,2508.9102,2462.1885
10215.029,10300.126,10342.988,10324.998,10341.545,10369.285,10425.255,10344.138,10435.044,10425.09,10389.008,10332.515,10315.386,10248.371
2133.3635,2146.513,2147.6536,2140.2498,2132.937,2140.9639,2145.5288,2126.4346,2139.919,2132.9968,2129.5337,2119.0825,2117.0422,2108.7144
5926.7607,5990.2534,6035.356,6031.758,6043.817,6066.75,6075.0894,6022.3784,6083.996,6078.048,6087.7324,6068.274,6079.4907,6026.795
8927.762,8951.728,8957.721,8943.905,8951.782,8979.786,9013.478,8994.771,9055.968,9068.108,9072.742,9067.716,9075.965,9051.566
2746.4707,2880.746,2910.0715,2866.7534,2882.9517,2968.8389,2995.6953,2925.3127,3076.5737,3065.4946,3063.0908,3004.9182,3031.6077,2953.6697
1561.12,1572.4641,1577.5979,1577.0004,1579.473,1587.455,1588.3162,1582.0039,1593.3551,1592.6902,1594.5667,1589.4192,1592.6403,1584.6132
2313.6936,2347.6592,2371.4736,2372.643,2375.595,2386.2944,2393.3733,2364.7437,2391.8442,2397.2603,2393.597,2378.4487,2378.2595,2355.532
2338.0208,2368.5474,2383.7815,2381.2197,2384.0115,2390.4026,2401.1018,2372.1758,2396.3743,2395.2788,2390.1196,2377.2156,2377.7993,2355.2488
3196.8225,3352.5327,3398.13,3370.9353,3346.155,3435.866,3472.5562,3388.6895,3503.7183,3494.047,3465.4502,3397.4675,3414.8906,3328.8877
2036.1206,2182.2686,2229.8115,2203.332,2222.5847,2320.0703,2334.8015,2262.5,2403.604,2396.6077,2410.5415,2341.1077,2387.3047,2294.31
1156.9403,1164.3524,1168.3058,1163.4017,1162.28,1167.7775,1172.386,1152.5111,1167.2756,1160.7122,1158.0519,1151.9836,1152.7329,1140.126
1171.3179,1178.837,1183.4897,1179.1655,1178.0083,1183.8495,1188.6903,1168.5747,1183.949,1177.2485,1174.4443,1167.6243,1167.6068,1154.5935
1598.4612,1612.8689,1629.0804,1604.6265,1597.711,1623.5237,1644.6189,1589.1007,1640.4565,1632.9708,1627.5951,1605.1561,1605.9362,1565.5059
1457.2527,1466.881,1467.8667,1459.8862,1456.2667,1456.847,1460.9281,1437.906,1455.8065,1445.376,1440.1575,1432.0771,1429.6044,1418.4878
2189.3245,2225.2712,2235.6086,2228.6394,2235.3667,2260.2979,2266.6624,2243.7844,2288.0615,2288.98,2295.186,2277.9465,2294.3713,2275.182
1548.903,1560.0001,1561.1864,1553.4457,1544.7762,1549.7965,1554.3475,1525.662,1540.9678,1529.2626,1521.8501,1509.5931,1506.6819,1495.1615
2119.391,2135.5151,2143.612,2142.7732,2148.2488,2156.3252,2171.2766,2153.1533,2174.354,2171.9387,2162.5286,2150.826,2143.3413,2123.708
2508.351,2551.457,2566.104,2560.3965,2572.4822,2598.5398,2605.8977,2579.1204,2622.5178,2608.9128,2615.03,2597.812,2608.773,2577.3806
3777.5708,3813.0222,3798.139,3728.509,3690.7002,3687.331,3711.566,3626.7356,3723.8374,3722.02,3718.5535,3718.8281,3750.844,3712.975
1752.7206,1771.6105,1780.5205,1778.5028,1775.1224,1781.9532,1778.9954,1767.3427,1782.4603,1786.5203,1788.1505,1780.2001,1784.7097,1779.0557
1614.0164,1630.808,1633.7975,1611.7703,1596.436,1611.9215,1620.977,1555.373,1597.0135,1566.9149,1558.5565,1532.3167,1527.3215,1492.945
3018.041,3039.5613,3052.363,3041.5696,3036.6094,3054.6213,3062.2666,3015.793,3050.8022,3031.073,3032.8103,3019.87,3018.6562,2990.2336
3040.688,3060.569,3071.8835,3059.591,3055.1675,3073.7024,3082.6267,3036.6191,3072.1663,3051.6697,3051.8542,3038.8618,3037.2783,3009.472
1738.1796,1766.48,1777.333,1773.0288,1778.396,1800.668,1805.6711,1789.4304,1819.1383,1817.3573,1818.3126,1803.0669,1810.7852,1791.2885
4308.8657,4338.642,4350.156,4333.163,4318.093,4332.613,4338.049,4263.033,4310.389,4280.513,4274.839,4249.5107,4244.4917,4206.466
1376.4685,1384.77,1387.2189,1379.7661,1375.34,1374.8075,1378.4976,1354.176,1364.9409,1351.2333,1340.4999,1326.2056,1323.254,1310.1465
1515.6918,1521.9633,1525.0936,1519.9695,1518.7137,1521.4803,1527.4127,1516.3015,1528.4541,1525.7719,1523.2173,1519.9945,1521.9567,1516.1953
2667.047,2681.416,2680.2407,2667.683,2662.141,2659.4778,2668.233,2627.9368,2649.0881,2625.0059,2608.8064,2586.1729,2580.3723,2558.7344
2670.565,2682.695,2684.6135,2671.6284,2657.726,2654.744,2660.0,2612.082,2630.1587,2606.427,2587.067,2565.199,2563.2312,2544.5
3347.9724,3477.1055,3568.0386,3572.9133,3622.4158,3667.808,3725.227,3639.7788,3739.6125,3712.776,3695.2043,3666.654,3655.7224,3569.023
10553.329,10663.613,10747.593,10702.187,10716.182,10734.921,10801.991,10561.928,10683.129,10587.277,10475.15,10330.442,10268.524,10106.345
9840.013,10059.143,10086.276,9678.015,9383.014,9551.645,9677.299,8512.287,9153.945,8656.408,8464.693,7967.1772,7895.7603,7360.1934
11530.444,11578.246,11581.49,11325.139,11222.003,11251.44,11377.45,10731.51,11063.503,10836.423,10768.754,10499.1,10439.658,10189.524
19780.64,20940.885,20877.498,19115.422,17997.396,18394.383,18600.248,14951.655,16796.459,15204.812,15006.779,14202.952,14582.142,13427.774
19318.395,19691.242,19752.629,19378.729,19144.41,19299.807,19526.34,18247.52,18795.676,18305.598,18018.67,17576.791,17466.559,16906.22
2765.456,2778.7615,2780.172,2773.2034,2772.9863,2778.1943,2785.225,2767.001,2783.9553,2776.9812,2772.5784,2765.6313,2769.104,2759.308
2337.7983,2375.4849,2384.4812,2375.0098,2382.2253,2407.5542,2415.4387,2391.3782,2435.2969,2428.77,2430.9177,2413.4292,2429.579,2403.4224
1384.7108,1440.114,1454.4948,1441.407,1446.3562,1481.5592,1492.9398,1456.4202,1518.4884,1510.788,1513.6375,1487.5028,1510.458,1474.0471
1520.9818,1535.9485,1538.655,1532.0664,1531.5372,1537.3174,1542.3859,1528.7632,1545.9392,1541.8447,1537.9779,1527.8827,1527.9812,1514.7533
5488.5566,5767.6313,5926.903,5883.8394,5851.838,5933.63,5987.1494,5524.708,5747.9844,5568.995,5472.477,5324.1494,5321.2065,5102.896
3218.858,3233.7073,3235.256,3215.6797,3203.4438,3208.14,3206.2334,3172.0884,3189.5122,3177.123,3178.831,3173.8945,3181.6018,3174.1724
8742.063,9272.695,9377.097,8653.555,8263.262,8390.85,8470.84,6989.6333,7727.747,7213.1855,7269.163,7051.6953,7418.41,6924.455
11806.096,12587.352,12794.274,12625.162,12683.305,13134.588,13300.274,12823.422,13622.593,13520.963,13484.854,13103.072,13232.411,12745.985
19794.105,20027.191,20048.85,19444.2,19095.97,19196.695,19266.154,18050.482,18638.545,18112.467,18057.8,17710.94,17825.613,17392.258
3619.8938,3697.6133,3713.4175,3648.2966,3600.7908,3668.0718,3705.8606,3528.921,3667.6123,3593.9985,3572.4546,3518.1074,3511.5298,3418.2256
6744.4355,6774.087,6788.131,6750.434,6744.3667,6752.935,6779.4224,6693.5356,6773.1855,6736.828,6724.793,6692.8354,6690.5127,6643.343
3486.6672,4330.0474,4577.282,4440.8145,4546.873,5114.633,5196.934,4704.8096,5548.348,5411.3677,5456.284,5072.407,5346.3164,4810.7764
1037.3021,1062.4089,1067.437,1061.0123,1062.0374,1075.6962,1082.5833,1062.5145,1089.745,1083.0719,1080.8198,1067.8478,1072.1356,1054.2911
4015.032,4078.0356,4088.1328,4069.8315,4076.9268,4118.583,4134.63,4087.7903,4158.52,4140.703,4130.8506,4098.4136,4114.491,4068.5781
4856.478,4895.648,4908.128,4899.018,4900.4336,4923.8315,4930.0537,4901.1553,4947.0,4944.5776,4947.3394,4931.1035,4943.0044,4917.022
4860.0566,4894.1855,4908.755,4895.4307,4898.319,4916.947,4925.3955,4890.407,4938.2544,4934.6206,4937.3145,4921.5176,4931.4688,4906.684
5244.8735,5323.402,5382.3354,5389.9536,5412.1094,5426.5195,5464.956,5372.425,5443.46,5431.0474,5415.1895,5382.259,5389.9336,5326.501
7521.9683,7572.8784,7591.811,7591.7363,7595.5967,7623.4106,7659.646,7621.0967,7714.1323,7741.4795,7770.363,7767.25,7788.8706,7748.2134
1100.3198,1105.6072,1108.7788,1107.8359,1107.9622,1109.6146,1111.1376,1104.66,1109.6621,1107.9541,1106.215,1104.0298,1104.8832,1101.3665
4441.5913,4449.7285,4450.112,4432.8286,4425.782,4427.625,4438.3496,4414.4863,4445.5825,4442.3696,4442.699,4440.522,4449.427,4436.438
7753.838,7786.325,7790.18,7773.007,7768.986,7775.07,7789.1025,7744.827,7791.211,7785.498,7779.8823,7761.4946,7769.8135,7738.2217
1058.6973,1062.2953,1061.7129,1058.9698,1058.1777,1058.0306,1059.775,1051.7349,1056.3407,1051.6028,1048.4817,1043.7188,1043.0011,1037.4733
10251.064,10369.566,10421.725,10375.033,10348.243,10377.798,10394.228,10234.94,10333.664,10297.769,10258.417,10211.735,10228.344,10174.701
7860.0977,7965.6187,7996.755,7970.785,7996.182,8061.0786,8088.5405,8012.316,8136.222,8119.5234,8118.895,8071.8247,8104.6973,8030.677
7867.472,7970.356,7994.3525,7970.01,7990.407,8053.688,8073.9116,8010.706,8122.5195,8105.2603,8102.3384,8057.187,8083.191,8011.643
9527.932,9559.132,9574.898,9564.017,9561.656,9585.609,9613.301,9564.556,9617.19,9615.245,9596.425,9571.629,9568.662,9534.468
8314.934,8427.879,8466.003,8431.281,8450.52,8530.552,8558.19,8474.713,8632.124,8621.929,8656.106,8609.114,8671.3,8597.698
8276.189,8394.994,8417.699,8384.545,8389.04,8445.191,8476.471,8394.259,8511.843,8496.124,8467.992,8412.037,8415.881,8343.186
6962.934,7026.9644,7037.512,7020.055,7006.3286,7027.877,7045.015,6983.8223,7036.978,7012.7656,6994.5513,6957.0405,6959.996,6916.1743
9501.733,9570.743,9582.775,9522.096,9471.239,9525.855,9576.822,9381.691,9525.451,9472.048,9442.752,9360.503,9345.3,9236.779
6982.147,7000.5195,7005.373,6996.4844,6996.4614,7004.2495,7011.94,6984.3135,7011.7114,7004.8687,7003.0503,6990.8506,6992.645,6976.7812
6509.739,6523.4814,6534.658,6523.6436,6523.549,6531.989,6548.5996,6516.393,6547.7393,6548.2783,6544.861,6525.595,6522.371,6497.8447
6916.782,7008.2783,7054.895,7056.2705,7063.346,7117.1045,7121.992,7068.309,7135.3325,7123.547,7110.3477,7065.713,7074.067,7017.3457
4378.283,4396.268,4390.5684,4335.019,4299.4624,4277.655,4271.565,4194.416,4230.56,4227.0195,4234.4536,4240.3643,4270.776,4286.2954
4558.23,4582.2954,4589.0376,4584.3335,4589.9175,4605.497,4609.308,4594.0938,4624.6094,4623.9014,4627.3613,4617.383,4628.9233,4613.9263
4542.865,4566.7607,4574.317,4569.2026,4574.302,4588.895,4592.512,4576.8867,4606.8647,4608.073,4611.751,4602.279,4612.2334,4598.404
4519.38,4548.467,4546.9717,4533.2217,4530.321,4537.3735,4549.925,4524.354,4589.0513,4607.6934,4625.353,4627.6885,4648.067,4633.216
4703.8267,4723.309,4727.7285,4717.899,4721.3745,4733.2227,4740.916,4719.8447,4745.336,4737.269,4738.3076,4725.544,4735.392,4714.91
4241.317,4260.7847,4266.189,4255.48,4250.404,4255.8423,4255.898,4229.641,4248.9297,4248.584,4255.4033,4255.5103,4272.4556,4264.618
4518.6724,4546.147,4558.5166,4524.1865,4505.558,4536.161,4550.2837,4446.765,4525.667,4475.4697,4480.7754,4448.473,4447.7837,4389.6484
4566.2803,4561.817,4543.097,4510.2773,4488.205,4511.3706,4532.0366,4479.7363,4535.8315,4516.328,4520.417,4505.0923,4503.1064,4472.792
5923.102,5988.922,6033.2686,6010.2056,6024.1743,6029.6587,6058.5576,5973.108,6061.6523,6065.9272,6080.316,6061.7114,6090.9644,6042.6465
5910.894,5976.3545,6018.27,5994.7373,6005.56,6011.551,6039.097,5958.658,6040.341,6041.403,6051.9927,6033.7476,6062.1074,6014.89
7928.0693,8039.2915,8066.0273,8027.981,8036.2817,8101.6665,8131.1445,8034.1865,8161.4873,8133.7544,8135.5757,8084.122,8120.9336,8054.9297
10591.501,10613.092,10605.175,10570.49,10543.7295,10538.364,10545.585,10457.869,10491.366,10467.209,10443.219,10414.146,10420.552,10398.719
7620.8247,7650.298,7644.4575,7612.3047,7605.369,7600.9575,7611.207,7543.2837,7591.6406,7574.441,7565.3105,7548.132,7553.951,7520.692
7615.9146,7635.1133,7614.442,7572.311,7550.469,7539.315,7545.226,7468.4644,7512.1025,7488.96,7483.53,7470.0957,7484.0723,7463.0444
