V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
13.450689,12.720202,12.327926,12.079413,12.375917,12.095751,12.566373,12.512796,13.11509,27.55563,14.052665,14.2435055,15.082806,15.382922,15.34952,15.232868,14.041488,13.73681,14.124661,14.335086,14.052287,13.78583,13.194746,13.00617,12.6800785,12.86531,12.445568,12.436891,12.015483,12.392984,12.138283,12.883216,13.791392,14.164349,13.553177,14.554832,14.438762,15.269044,15.413251,15.186433,14.894469,14.889611,14.734666,14.35828,13.967654,13.353366,13.32124,12.333024
21.60061,19.751152,18.391113,17.995237,18.6656,18.247736,18.885817,19.085121,20.118233,52.447662,22.4273,22.843597,24.629526,25.573154,25.495255,25.529285,23.002825,22.25246,23.484661,23.637386,22.816086,22.075094,20.458643,20.088966,19.375647,20.028492,18.912262,18.473185,17.809067,18.494242,17.86735,19.403887,21.282042,22.51552,21.054874,23.470335,23.205702,25.113415,25.705994,25.292223,24.962378,25.243753,24.553507,24.247211,23.033337,21.527319,21.189486,19.048094
20.059177,19.130531,18.582281,18.348635,18.696207,18.50283,18.870886,18.883976,19.345175,34.971855,20.43331,20.708515,21.55875,22.037672,21.999382,22.02624,20.73096,20.393858,20.93255,21.032654,20.686535,20.298088,19.627773,19.459955,19.098793,19.293854,18.889269,18.749208,18.327473,18.674248,18.38796,19.077988,20.059286,20.581043,19.91922,21.000154,20.895893,21.851933,22.141367,21.87501,21.667374,21.767365,21.439528,21.25925,20.632898,20.053669,19.95042,18.887976
20.361176,18.488848,16.894554,16.534004,17.279583,16.7882,17.4456,17.737675,18.838924,53.524666,21.317856,21.681526,23.614338,24.596092,24.493576,24.548014,21.948908,21.139051,22.442139,22.56613,21.652122,20.923952,19.127337,18.678652,17.979837,18.74955,17.467834,16.959816,16.290138,17.000837,16.3474,18.070175,19.964087,21.29285,19.776415,22.370447,22.1183,24.089582,24.72802,24.283817,23.966082,24.29491,23.562056,23.242914,22.056746,20.309988,19.943937,17.639502
20.894741,20.372383,20.139399,20.040997,20.293045,20.222174,20.495518,20.509222,20.840284,29.525711,21.390266,21.43947,21.96361,22.223635,22.111277,22.086302,21.295155,21.068026,21.379808,21.366306,21.153093,20.936289,20.682316,20.538572,20.422567,20.49165,20.332245,20.301817,20.085377,20.322315,20.178776,20.599022,21.168285,21.464693,21.039223,21.664648,21.565012,22.095207,22.220844,22.007355,21.837643,21.845058,21.619274,21.465675,21.082233,20.77446,20.744808,20.161789
20.995071,20.233755,20.056437,19.645262,19.167665,18.084232,17.770075,16.819399,16.386972,40.14827,15.610641,16.078104,16.026075,15.660633,15.834909,17.123451,17.11919,16.828276,18.302027,19.465654,20.063728,20.28188,18.720345,20.864256,18.659964,21.775866,19.681293,19.030615,18.47634,18.308342,16.765858,16.16539,17.18182,16.782682,14.772834,15.277266,14.929171,15.514164,15.950419,16.535387,16.934792,18.24438,18.687338,19.391003,20.656929,20.65928,20.950495,20.211569
20.449862,21.3184,21.085968,20.90062,22.812908,22.121681,24.067266,24.839645,25.692617,56.192516,25.371786,23.401163,24.572924,24.342623,22.992567,22.232094,21.600471,19.595642,20.067337,19.34984,18.419443,18.893063,20.379305,18.786032,20.36942,21.985662,21.468536,21.897047,22.677887,22.04539,22.964859,24.117338,24.887049,24.761595,23.704668,24.85135,23.789415,24.153744,23.3065,21.52406,21.42863,20.40588,19.810097,18.72713,19.5309,17.992577,18.031265,18.126842
21.93692,21.083006,20.63614,20.435513,20.809078,20.609804,21.096228,21.147007,21.743397,36.85931,22.763168,22.858582,23.779427,24.157995,24.0344,23.955051,22.625065,22.286634,22.754068,22.822006,22.462938,22.113468,21.54294,21.311462,21.087336,21.21497,20.864948,20.812082,20.410568,20.7989,20.592394,21.364918,22.32885,22.808428,22.108662,23.254135,23.057556,23.9513,24.195202,23.83721,23.556541,23.596134,23.308926,22.993519,22.391914,21.75384,21.687435,20.665445
20.740356,19.527075,18.723019,18.4196,18.851833,18.515957,18.99393,19.094965,19.817982,40.44596,21.256708,21.429575,22.648232,23.175077,23.175835,23.218739,21.556467,21.195492,21.874266,22.056253,21.496479,21.055681,19.852198,19.78626,19.248291,19.725279,18.916277,18.81182,18.286156,18.633797,18.386452,19.308617,20.490818,21.198454,20.397417,21.916767,21.709324,22.907333,23.31025,22.983776,22.800781,23.001253,22.626535,22.445667,21.659163,20.730623,20.498627,19.088173
22.491127,22.40483,22.504795,22.112907,22.284595,22.025993,22.862808,22.61424,22.497608,40.4927,22.45429,22.612526,22.432495,22.411459,22.414825,22.093842,21.92827,21.528862,21.457521,21.73318,21.315432,22.00284,21.48295,21.58624,22.094717,23.13542,22.34886,22.17158,22.354362,22.058664,21.998653,22.853264,22.6192,22.791891,22.00752,22.09826,22.20014,22.798428,21.999748,22.007215,22.07027,21.908964,21.93373,21.81109,22.542725,21.502724,22.028542,21.700636
22.476933,22.505371,22.019331,22.173496,22.823366,22.072878,22.487371,22.436995,22.950867,43.107277,22.375942,22.486712,22.459566,22.27122,22.29907,22.219543,22.895285,21.471142,21.6879,22.086336,21.805178,22.26803,22.125334,22.632627,21.676905,23.486633,22.744427,22.90724,22.369825,22.335989,21.864279,21.791162,22.322748,22.468483,21.58131,22.29697,22.226862,22.064253,22.29239,21.886444,22.110802,22.090132,22.34377,22.26115,22.674337,22.461761,22.133524,21.776018
20.891298,19.689907,18.846079,18.561687,18.963129,18.614735,19.035034,19.140753,19.792442,40.479767,21.265383,21.517776,22.679173,23.220356,23.25979,23.318523,21.731268,21.35121,22.040783,22.23706,21.690851,21.2361,20.093628,19.942902,19.428692,19.883257,19.102861,18.887665,18.389734,18.722897,18.433949,19.359177,20.531094,21.23677,20.437529,21.933651,21.758854,22.943785,23.401634,23.100801,22.953358,23.179794,22.805101,22.641123,21.861021,20.919027,20.69957,19.315964
18.90308,17.91947,17.355478,17.11198,17.505594,17.28939,17.730263,17.740797,18.281881,35.163208,19.441307,19.698925,20.645615,21.133919,21.058386,21.051346,19.632963,19.269207,19.818287,19.931824,19.550386,19.138596,18.44955,18.25905,17.903372,18.080605,17.675272,17.561132,17.08988,17.498535,17.196571,17.975971,19.038755,19.595833,18.855522,20.041353,19.91096,20.931438,21.227196,20.914469,20.630611,20.724825,20.387106,20.13412,19.479511,18.84596,18.754225,17.597603
16.770351,15.559093,14.872966,14.602087,15.107918,14.867088,15.430604,15.459956,16.156424,36.895348,17.569046,17.8322,18.995655,19.613934,19.462612,19.440346,17.67953,17.208216,17.888813,17.99945,17.516905,17.006865,16.183174,15.961072,15.554707,15.756915,15.285784,15.171547,14.598502,15.121887,14.740495,15.716236,17.032858,17.734318,16.780748,18.277887,18.078602,19.336624,19.684715,19.284584,18.900064,19.02708,18.57426,18.255522,17.420797,16.652239,16.539165,15.114014
15.783865,14.732662,14.00518,13.750421,14.155683,13.949746,14.376305,14.376808,14.899073,33.65432,16.126984,16.480963,17.472118,18.098011,18.046309,18.117138,16.618395,16.172266,16.807755,16.922256,16.492159,16.018883,15.218287,15.077599,14.619295,14.909851,14.418294,14.266129,13.7659645,14.145544,13.774264,14.535623,15.693652,16.343904,15.561729,16.814505,16.680689,17.857843,18.196844,17.902678,17.69024,17.837877,17.39182,17.255913,16.436272,15.82525,15.672344,14.414437
17.224508,15.975891,15.20495,14.885256,15.34273,15.0918,15.5796385,15.66596,16.33639,37.251694,17.758516,18.029945,19.208677,19.851175,19.79059,19.821255,18.080112,17.633272,18.376373,18.492638,17.96769,17.468721,16.447046,16.318218,15.808903,16.187944,15.535112,15.3867,14.859743,15.269022,14.9130535,15.817135,17.11458,17.86448,16.943169,18.489124,18.257158,19.544315,19.933226,19.592052,19.37283,19.543486,19.080502,18.888763,17.989185,17.167461,16.963167,15.552047
18.039442,16.40698,14.931883,14.629265,15.335686,14.953088,15.556377,15.872995,16.843285,47.560196,18.957277,19.195684,20.945702,21.8593,21.749195,21.86239,19.575762,18.805742,19.92932,19.944641,19.12331,18.452356,16.831844,16.489477,15.908033,16.624428,15.479596,15.09241,14.505031,15.038887,14.555038,16.061716,17.678272,18.858864,17.610043,19.877281,19.6346,21.373562,21.973043,21.46864,21.312706,21.598871,20.831173,20.67362,19.500374,18.021889,17.663723,15.608806
19.12818,19.311895,19.147264,19.104338,18.75625,17.720785,17.879562,17.098017,16.3931,37.991917,15.250095,15.198402,15.099158,14.624241,14.409479,15.158326,15.809852,14.950449,15.822242,16.859106,17.416899,17.852863,17.375418,18.770002,17.405046,20.336912,18.78228,18.734703,18.306677,18.216558,16.935349,16.432764,16.814043,16.314032,14.634895,14.572027,14.300293,14.242141,14.353445,14.5608635,14.720047,15.718998,16.15634,16.578537,18.024523,18.195574,18.641096,18.34275
16.541481,15.405724,14.460206,14.203557,14.639111,14.357758,14.718855,14.854797,15.452717,35.83349,16.859137,17.107504,18.220556,18.864965,18.851202,18.959139,17.436132,16.96279,17.75187,17.838223,17.300816,16.843412,15.716488,15.570724,15.083229,15.575246,14.814325,14.555269,14.09844,14.427532,14.074699,14.982204,16.110647,16.8698,16.048428,17.511992,17.348572,18.560095,18.963512,18.690512,18.63578,18.838829,18.37555,18.30571,17.506378,16.601799,16.352018,14.985049
20.302801,19.26863,18.46998,18.143188,18.402756,18.030283,18.121233,18.054798,18.354574,35.553455,19.513433,19.954641,20.688126,21.229166,21.39873,21.711958,20.652397,20.448383,21.142076,21.440557,21.07991,20.699528,19.566788,19.726322,19.045877,19.515636,18.819601,18.480495,17.908085,17.952497,17.698162,18.202612,19.16703,19.64993,19.040482,20.058573,20.056662,21.039452,21.527971,21.454294,21.691053,21.914736,21.730312,21.82866,21.276981,20.627668,20.478094,19.329031
16.92895,15.723789,15.254355,14.703276,14.490824,13.713397,13.381306,12.648571,12.488578,31.451542,12.752367,13.635745,13.458257,13.715552,14.225396,15.283766,14.760228,14.852444,16.24262,17.081633,17.107452,17.158672,15.701689,16.721,15.120566,16.89323,15.452809,14.317317,13.971312,13.529127,12.778757,12.499283,13.440203,13.447299,12.170056,12.683682,12.929275,13.747611,14.27567,14.998957,15.673081,16.22552,16.550756,17.135815,17.418242,17.260551,17.362152,16.47918
20.326918,19.06591,18.256441,18.019814,18.61367,18.340778,19.01677,19.22044,20.145773,42.348103,21.65172,21.668589,23.083076,23.598595,23.395805,23.343834,21.436766,20.924358,21.649807,21.657898,21.017752,20.529501,19.49554,19.188221,18.848692,19.264736,18.498755,18.42203,18.001114,18.468317,18.275791,19.428057,20.749249,21.516363,20.555698,22.271053,22.03058,23.287611,23.641272,23.115946,22.795275,22.91282,22.372612,22.066359,21.143103,20.053427,19.832987,18.359116
18.895937,17.59161,16.548874,16.387217,17.24598,17.010908,17.879276,18.23171,19.43174,45.60916,21.149023,20.922447,22.675373,23.260656,22.812965,22.71828,20.502174,19.747564,20.588293,20.415136,19.58995,19.021393,18.013882,17.441446,17.369154,17.751165,16.935274,16.818073,16.493544,17.098654,16.941454,18.461126,19.92879,20.83215,19.684725,21.74705,21.422142,22.853992,23.183998,22.422289,22.00576,22.016438,21.290974,20.901976,19.806377,18.408112,18.179478,16.467285
21.471552,19.768013,18.471514,18.037607,18.628498,18.169361,18.698109,18.821245,19.662079,49.386787,21.73272,22.132984,23.737877,24.64881,24.688816,24.846762,22.614738,22.04379,23.103876,23.382244,22.589231,21.922747,20.223736,20.139061,19.349138,20.040054,18.938988,18.609148,17.855179,18.289417,17.810984,19.019047,20.710886,21.800577,20.610737,22.725636,22.434814,24.197752,24.84299,24.480522,24.375973,24.700672,24.139593,24.009708,22.822092,21.593204,21.248707,19.254269
17.724293,16.087233,15.002386,14.616686,15.253977,14.882617,15.5457325,15.699381,16.60338,44.62422,18.577915,18.85561,20.443996,21.271954,21.172241,21.193232,18.920977,18.334478,19.279257,19.451885,18.700508,18.029694,16.683172,16.44084,15.844462,16.32072,15.449181,15.213012,14.533676,15.082444,14.656332,15.924496,17.607588,18.617517,17.404795,19.488659,19.176598,20.854496,21.39823,20.916908,20.572832,20.841368,20.2438,19.955942,18.788961,17.609264,17.338642,15.458147
15.589299,14.346027,13.412669,13.12627,13.62101,13.373794,13.84252,13.86999,14.479907,36.804886,15.955819,16.362362,17.539629,18.287693,18.229633,18.34224,16.607775,16.065662,16.831709,16.970451,16.42179,15.860277,14.843333,14.692879,14.1727085,14.53284,13.920528,13.696783,13.114595,13.564696,13.116443,14.027943,15.368704,16.175503,15.249879,16.752825,16.588818,17.982346,18.40598,18.064316,17.850409,18.061228,17.526213,17.397095,16.417952,15.675577,15.465409,13.9479475
20.824844,19.098587,17.631805,17.2389,17.902315,17.375055,17.812063,18.041763,18.924095,50.110775,21.208544,21.641975,23.291126,24.195726,24.205236,24.398819,22.095543,21.47773,22.6977,22.91835,22.115587,21.421894,19.611773,19.32906,18.635935,19.314487,18.15079,17.607693,16.937275,17.467094,16.9122,18.369759,20.050339,21.20993,19.93687,22.198015,21.948296,23.73884,24.42028,24.036337,23.93577,24.260952,23.724129,23.539806,22.486221,20.96833,20.616505,18.480019
29.532196,26.492447,24.667728,23.331154,23.563335,21.800602,20.864483,19.502117,19.60606,69.27533,21.612755,23.197243,24.14878,25.266712,25.8946,28.346334,26.417437,25.886135,29.78393,31.298182,30.925873,30.465782,27.09781,28.776867,25.30468,28.497343,25.46173,23.22232,22.120586,21.240667,20.131393,19.4435,22.41235,22.975853,20.244366,22.17237,22.421242,24.738567,26.33071,27.808529,29.31148,30.104937,30.30147,31.797028,31.518559,30.530851,30.67982,27.823399
22.102938,20.42613,19.172495,18.820564,19.514566,19.044392,19.777504,20.013796,21.119104,51.174103,23.217314,23.350164,25.143261,25.884972,25.774706,25.80201,23.441732,22.849422,23.806835,23.977545,23.122389,22.505657,20.82539,20.61293,19.972511,20.67736,19.493076,19.304037,18.647346,19.189491,18.862783,20.32073,21.95043,23.033775,21.850994,24.090769,23.782225,25.471064,26.015856,25.513577,25.175364,25.455475,24.850153,24.556875,23.462975,21.972725,21.643398,19.626974
20.234674,18.734903,17.629263,17.459072,18.357172,17.996824,19.023792,19.35672,20.760113,50.983788,22.75252,22.587711,24.583004,25.2323,24.75504,24.509478,22.00299,21.068638,22.085922,21.976704,21.095644,20.497917,19.45597,18.710384,18.57668,18.993141,18.068373,17.874527,17.498692,18.326435,17.937199,19.750883,21.531567,22.577503,21.072334,23.50676,23.161924,24.836273,25.096561,24.36274,23.787895,23.739773,23.03686,22.379494,21.31078,19.6297,19.420378,17.469618
19.595226,18.171833,17.20428,16.830599,17.329542,16.994495,17.527065,17.628864,18.39314,42.907925,20.050884,20.361832,21.727674,22.468367,22.455286,22.497356,20.562538,20.067736,20.90837,21.087029,20.452984,19.915115,18.60962,18.519749,17.8708,18.420444,17.55106,17.36796,16.745312,17.178118,16.763836,17.78752,19.240187,20.134392,19.099167,20.882374,20.626335,22.10265,22.575315,22.241457,22.0302,22.288385,21.765064,21.588167,20.57681,19.589323,19.323814,17.689512
18.283249,16.968868,16.035284,15.67471,16.071507,15.743424,16.09354,16.137438,16.715935,38.923058,18.226648,18.627628,19.791037,20.51117,20.577667,20.72804,19.043339,18.63078,19.467026,19.681654,19.152723,18.643394,17.345428,17.376177,16.686436,17.190235,16.39245,16.1653,15.53681,15.866683,15.446724,16.278458,17.592566,18.381065,17.48253,19.023455,18.819435,20.194551,20.674377,20.442665,20.400038,20.648586,20.21998,20.162724,19.267262,18.450615,18.196169,16.682787
20.178934,18.940607,18.01917,17.857086,18.444836,18.227112,18.7816,19.021374,19.859573,41.95439,21.403732,21.452755,22.785774,23.384577,23.151419,23.12426,21.32393,20.752726,21.541828,21.496769,20.850863,20.357277,19.370409,18.996624,18.721231,19.127861,18.405165,18.179295,17.816483,18.351328,18.037691,19.209259,20.450306,21.321592,20.309881,22.008791,21.785797,23.044106,23.383009,22.949846,22.616135,22.760902,22.184767,21.924261,21.04931,19.928946,19.704525,18.249567
20.113712,18.737225,17.605255,17.41322,18.059868,17.786526,18.350195,18.644955,19.522213,44.775383,21.318193,21.437246,22.925268,23.623037,23.416996,23.44844,21.435617,20.785131,21.714275,21.676394,20.957708,20.380255,19.20554,18.765488,18.438707,18.907381,18.07607,17.73553,17.323315,17.896507,17.513874,18.861153,20.239016,21.233456,20.115183,22.03643,21.801857,23.242023,23.67025,23.189491,22.898308,23.07721,22.442286,22.193022,21.222118,19.911152,19.649132,17.980656
20.799116,19.337217,18.101316,17.822033,18.408813,18.00127,18.46851,18.706865,19.518322,46.078438,21.443586,21.707546,23.1707,23.922905,23.860466,23.976559,21.989899,21.412498,22.39653,22.53435,21.802448,21.216764,19.764702,19.464354,18.951744,19.528992,18.549496,18.138369,17.60301,18.095404,17.669678,18.955875,20.367779,21.389591,20.290215,22.249249,22.011902,23.521364,24.061922,23.693277,23.516153,23.781118,23.261036,23.066204,22.130291,20.805548,20.503082,18.716398
21.694563,20.22494,19.089035,18.793749,19.352617,18.994152,19.5426,19.734407,20.588814,46.647987,22.398964,22.595585,24.094707,24.841835,24.772171,24.839272,22.832642,22.280779,23.183668,23.313566,22.586077,22.03492,20.588017,20.436775,19.85134,20.44737,19.477625,19.23907,18.64581,19.12593,18.730095,19.923433,21.352633,22.34928,21.283518,23.198664,22.939095,24.442421,24.93782,24.555008,24.35407,24.601635,24.047396,23.865055,22.860144,21.664461,21.359627,19.60213
21.452496,19.959717,18.94175,18.583193,19.131008,18.791265,19.332203,19.482218,20.294231,45.863644,22.0727,22.34477,23.798197,24.553177,24.49058,24.539785,22.495932,21.96179,22.87618,23.036938,22.341661,21.780258,20.423399,20.25543,19.664404,20.210484,19.307917,19.064291,18.466108,18.97044,18.541515,19.65598,21.154253,22.138765,21.015793,22.919655,22.636963,24.154018,24.657415,24.299082,24.03514,24.293644,23.749378,23.536272,22.501575,21.404457,21.11657,19.417536
20.116137,18.832842,18.000126,17.708244,18.202175,17.90395,18.457006,18.6034,19.400131,41.46816,20.930887,21.100327,22.406195,22.986238,22.915407,22.913115,21.091974,20.650606,21.378546,21.479282,20.893167,20.414545,19.28522,19.061129,18.590176,19.060507,18.257801,18.103786,17.613922,18.047358,17.772795,18.819736,20.105204,20.890022,19.97849,21.619192,21.412617,22.690617,23.103966,22.704607,22.45107,22.614178,22.13984,21.909763,21.038847,19.997797,19.78062,18.32492
19.826387,18.479282,17.695211,17.418959,17.950556,17.7076,18.29796,18.4539,19.29824,41.55013,20.811285,20.930399,22.289665,22.894636,22.743914,22.707745,20.799189,20.31285,21.090843,21.130047,20.536652,20.050415,18.963072,18.767075,18.302197,18.734646,17.977215,17.887524,17.387722,17.890102,17.567478,18.63664,19.99074,20.797916,19.801294,21.496794,21.263018,22.578102,22.944378,22.521145,22.20577,22.355953,21.81551,21.549938,20.629103,19.6293,19.416948,17.91718
