V1,V2,V3,V4,V5,V6
7062.723,6855.139,6981.216,6793.6797,7165.6924,7302.9927
4268.7134,4282.9277,4391.506,4341.073,4531.662,4552.944
1623.8253,1626.5145,1662.4528,1645.2877,1716.0931,1734.4221
1293.4792,1287.932,1301.6029,1285.5105,1317.828,1320.9945
1045.6074,1023.001,1033.1342,1001.1296,1047.1406,1062.4625
1468.6494,1475.6686,1600.5693,1573.1682,1768.7446,1796.0717
8491.854,8606.03,9367.299,9128.701,10390.526,10524.566
8599.929,8623.803,8935.443,8862.62,9400.311,9507.764
3682.8281,3666.9973,3965.7004,3790.384,4278.8027,4287.87
2843.4963,2835.8203,2846.095,2822.296,2861.6353,2862.8809
7829.33,7930.608,8714.004,8459.316,9729.451,9857.006
16699.924,16966.287,18612.705,18145.383,20877.055,21322.945
2538.5188,2470.234,2556.7048,2270.5957,2772.0503,3041.4377
10054.332,9929.488,10375.233,9853.905,10778.035,10798.045
3247.8772,3192.0835,3241.2434,3097.8928,3362.0596,3544.6035
1786.8839,1696.2845,1743.108,1545.987,1874.3745,2053.699
1682.0753,1676.7754,1738.9246,1698.8253,1806.8292,1814.4968
4791.9243,4700.015,4740.96,4565.2437,4862.458,5017.955
3084.0623,3021.1033,3053.1812,2949.7646,3101.0896,3139.4888
2486.6626,2445.655,2480.9675,2358.8416,2574.5598,2693.2576
959.22516,953.6425,976.94324,927.91785,1008.3606,1050.5725
1102.0747,1062.252,1086.7166,1045.7377,1121.4551,1141.975
5218.1543,4983.9805,5133.084,4607.335,5530.8086,6148.9844
4049.3286,4089.704,4396.38,4271.5767,4799.489,4826.4775
717.8866,691.4285,704.4364,652.0758,730.0993,764.77637
4042.7861,3950.0513,4040.624,3797.8452,4197.1606,4491.6113
2399.0269,2383.7065,2432.374,2315.0654,2510.6448,2630.1838
11713.6,11487.24,12416.506,11687.902,13559.0,13844.855
6251.863,6258.641,6350.4155,6320.02,6493.889,6533.1973
1925.8853,1935.3601,2149.787,2065.8152,2395.7385,2401.349
1009.92975,998.8513,1003.8482,987.49133,1016.46216,1031.6812
5167.573,4606.5063,6035.022,3975.481,7125.6416,7558.535
1052.867,1038.0199,1045.2623,1014.60394,1062.7524,1085.9504
1949.5825,1882.2324,1910.894,1799.1691,1983.4996,2071.5347
8669.912,8446.396,8655.879,8249.842,8850.118,9005.988
2324.9387,2271.564,2333.2173,2211.9683,2404.164,2409.4873
2784.192,2582.3188,3558.8025,1965.0874,4405.899,4674.868
5484.795,5290.709,6237.91,5509.835,7258.2715,7473.819
4163.7114,3988.2385,4295.572,3749.016,4537.6255,4588.66
9541.329,9440.661,9637.3,9191.95,9837.172,9860.114
9783.582,9900.317,10952.834,10678.338,12285.59,12423.606
1883.7781,1756.5524,1975.7222,1645.751,2223.9844,2276.9404
3642.4197,3611.0054,3881.5164,3792.1724,4293.212,4383.464
5841.568,5710.58,5763.6133,5551.8315,5885.8643,6002.817
2469.8765,2457.4333,2684.423,2570.2944,2929.781,2924.638
9781.692,9541.928,9971.713,9281.398,10313.134,10345.429
1734.3236,1699.3835,1731.7653,1663.0977,1780.0867,1788.9764
9893.388,9712.676,10000.748,9398.345,10271.509,10395.547
9616.465,9568.573,9856.058,9646.587,10180.375,10197.587
2491.3088,2419.2256,2482.3342,2341.6226,2596.771,2592.8247
1482.7297,1479.7163,1647.0769,1580.519,1884.8298,1929.324
6876.3916,6956.95,7538.8677,7376.9463,8313.992,8387.341
8464.627,8582.698,9223.687,8968.25,10181.516,10253.395
1206.0931,1208.4559,1271.9929,1242.9722,1344.0732,1348.0708
6452.427,6374.4097,6448.566,6287.406,6546.43,6587.9565
5909.63,5479.2256,6005.668,4951.248,6755.483,6809.856
3081.1526,3049.6187,3242.495,3033.276,3440.5625,3453.6877
2899.1187,2889.9355,2906.0564,2868.0437,2938.0662,2983.4912
1281.6337,1270.1798,1283.3716,1242.6101,1313.4368,1360.997
2284.7573,2263.4224,2274.2651,2229.5686,2306.2217,2344.8948
2899.4954,2885.6497,2906.0989,2848.8528,2930.3662,2946.6455
1918.5282,1905.6658,1917.98,1891.1355,1926.799,1935.7739
1384.6243,1382.4761,1403.7688,1391.6555,1442.8583,1451.1382
1050.4093,1044.2151,1051.3467,1028.2795,1067.5048,1091.2792
1138.8694,1132.0559,1136.3447,1131.5819,1147.0908,1151.7699
11110.292,11062.1045,11099.31,11031.47,11145.42,11179.623
10235.508,10032.421,10423.91,9328.25,11002.396,11567.029
10117.001,10074.559,10259.69,9992.391,10457.611,10546.103
12883.81,12699.578,12822.808,12609.69,13025.454,13131.618
9943.743,9827.924,9953.608,9602.447,10102.838,10137.12
2391.8994,2317.2644,2360.878,2178.1194,2435.732,2518.0386
5558.3022,5512.5527,5700.3735,5640.8467,5936.1606,5945.6826
2438.4817,2406.526,2446.692,2331.0376,2540.7876,2677.2285
993.5507,983.83246,988.8307,970.5704,995.3142,1005.57263
2039.3007,1952.285,1988.1418,1883.8267,2048.8809,2105.1548
3428.855,3331.1008,3413.9768,3214.8596,3507.7751,3674.011
4903.546,4963.2383,5437.929,5289.568,6075.8013,6151.7783
2135.5854,2030.0344,2131.3071,1830.4517,2381.3347,2757.929
5826.4023,5773.1284,5870.7383,5637.619,6080.4375,6373.1714
5073.4097,5010.4517,5066.3623,4870.366,5168.804,5295.326
6790.2407,6607.1934,6724.0146,6472.263,6938.5303,7304.965
2572.7378,2556.063,2621.5916,2465.2173,2754.5242,2915.0173
1410.377,1380.0049,1400.2864,1331.9111,1456.117,1539.8994
1940.4579,1943.609,2062.2227,2021.7638,2239.2947,2292.1963
1051.8427,1037.2435,1055.7677,1017.01514,1074.7258,1096.1349
4362.676,4291.5483,4368.215,4153.2812,4546.8105,4828.902
1592.9163,1573.1299,1587.032,1540.6158,1627.2043,1676.2047
1013.78613,967.83276,1002.7487,879.7483,1091.2489,1222.2703
8404.101,8367.797,8518.658,8281.216,8738.902,9037.003
2305.377,2256.5444,2417.5312,2350.0698,2753.9092,2844.0005
6447.398,6305.511,6399.293,6125.232,6672.92,7037.093
1298.8163,1292.0969,1315.3943,1277.6288,1351.0457,1399.7445
7696.287,7487.605,7686.342,7310.054,8072.3735,8143.59
1033.5463,988.38513,1066.1827,925.6593,1128.2738,1133.7386
1883.0203,1879.9572,2053.5317,1979.554,2248.9854,2265.5269
7650.945,7731.251,8594.024,8385.779,9718.113,9879.18
5063.694,5123.532,5635.1553,5430.216,6273.84,6259.551
6145.3936,6023.528,6153.6753,5893.0107,6372.45,6367.085
1537.9657,1368.2125,1614.3658,1139.1682,1859.3735,1882.7314
1891.1862,1702.5068,1987.4148,1434.7944,2232.2637,2236.4106
10155.746,10186.724,10629.991,10493.892,11235.063,11384.413
1414.5029,1312.1917,1489.3636,1158.6433,1624.9402,1634.3689
6004.401,5837.595,6155.8765,5592.503,6429.493,6439.8647
3963.7385,3852.8452,4152.015,3861.0532,4491.497,4621.001
4094.081,3981.097,4110.489,3868.0881,4288.2773,4314.3833
3932.6895,3841.3516,4144.5806,3900.4316,4494.1895,4632.3047
3353.0938,3370.957,3592.0715,3524.1897,3883.123,3917.0378
11810.992,12025.027,13715.214,13193.336,15937.94,16257.997
5624.2847,5493.763,5628.7417,5392.7104,5776.885,5771.224
2602.6633,2607.8127,2748.497,2723.384,2967.0378,2997.484
4264.299,4313.247,4733.801,4608.227,5313.294,5390.679
2373.0823,2361.6533,2396.0374,2306.6802,2468.8408,2565.1526
15612.325,15847.287,17518.824,16916.275,19742.812,20083.441
19503.883,19743.992,21514.299,20943.412,23844.691,24194.727
1143.6034,1127.1627,1133.4688,1112.363,1148.6763,1166.3323
11790.399,11605.279,11759.677,11393.565,11889.744,11929.104
2762.499,2820.343,3235.388,3136.0461,3806.3699,3864.912
1232.6743,1229.3221,1234.1034,1216.3789,1243.7435,1261.0793
2509.742,2513.5244,2569.7349,2543.7107,2635.0513,2636.187
5371.2466,5359.5034,5376.5054,5352.501,5411.994,5427.5566
6418.283,6101.358,6301.7803,5589.5264,6796.0537,7585.101
1074.1971,1057.5459,1169.2344,953.00464,1333.68,1547.295
1852.0533,1828.3566,1847.8473,1801.7156,1863.0061,1884.3354
3812.3442,3597.3286,3764.0305,3240.1582,4219.618,4825.698
1917.0979,1931.1003,2123.9546,2050.6113,2362.208,2397.5718
1678.9645,1686.4463,1828.4783,1773.2865,1995.1794,2011.4531
2005.1538,1943.2479,1976.3868,1840.4003,2061.5886,2116.393
1701.1649,1584.2942,1710.5171,1374.807,1974.8198,2366.9758
6125.987,5967.5063,6032.559,5767.946,6230.578,6499.399
1035.2817,988.3607,1024.031,898.27075,1114.4843,1248.3257
1960.7058,1939.4946,1959.2478,1898.395,1992.5632,2014.0529
2607.0244,2634.0925,2889.6177,2799.2336,3217.0916,3250.7432
8188.4067,8195.038,8434.791,8350.815,8803.18,8846.672
2405.8965,2355.7532,2466.2188,2278.0203,2577.448,2600.5737
5703.5205,5777.9536,6577.544,6355.989,7595.1475,7716.5254
10567.402,10636.713,11250.087,10911.25,12004.475,12050.663
6860.3154,6759.5054,6866.7036,6658.2637,7059.669,7041.768
1032.0875,1025.069,1033.9999,1012.4274,1046.8087,1050.1884
9074.44,8994.414,9033.11,8894.318,9093.862,9167.37
8263.025,7962.4985,8119.722,7741.436,8299.803,8497.719
1027.0657,1022.55597,1025.4072,1015.3268,1032.2078,1042.5515
8050.8945,8049.3086,8160.9434,8116.924,8290.005,8301.497
2551.3032,2570.5771,2892.1782,2802.9521,3392.67,3526.9497
3258.9778,3283.413,3582.8643,3443.9868,3935.1157,3960.2979
1050.6674,1034.6666,1042.5469,1010.1406,1059.4026,1079.9451
4327.881,4400.5415,5075.8564,4863.352,5953.4814,6075.4424
6385.833,6467.1846,6817.038,6583.6997,7438.5156,7630.874
7337.543,7448.671,8569.227,8200.401,9992.203,10160.494
10716.449,10662.096,11668.734,10974.279,12753.883,12853.494
1428.4982,1421.2949,1555.4648,1462.9868,1700.192,1713.4589
10286.225,10354.801,10863.52,10721.759,11539.193,11597.994
10893.93,10930.303,11141.783,11053.91,11428.856,11485.697
10547.99,10547.709,10606.101,10583.079,10670.569,10680.919
10407.561,10453.097,11127.827,10789.693,11914.6045,11938.025
10485.787,10555.655,11302.434,11075.054,12279.355,12377.895
10062.243,10022.717,10232.095,10136.855,10522.231,10540.386
11702.105,11734.177,11941.913,11867.545,12224.762,12278.312
10357.217,10390.483,11140.273,11005.092,12245.514,12431.601
10641.244,10806.213,11923.603,11556.481,13399.595,13609.463
10139.133,10154.865,10441.516,10352.56,10776.762,10831.102
10335.618,10357.237,10940.697,10686.042,11605.807,11662.203
10215.424,10279.773,10692.965,10602.748,11316.598,11409.175
10235.601,10303.289,10746.668,10647.881,11402.635,11495.505
10872.958,10881.23,11004.908,10935.051,11144.05,11156.042
10359.816,10397.113,11144.955,10854.9795,12016.785,12100.029
10253.796,10289.028,10818.686,10646.019,11454.073,11490.523
2727.3564,2696.3523,2718.7847,2665.518,2750.7883,2770.8118
4450.9805,4398.6626,4436.082,4327.4604,4532.755,4678.361
2066.0435,1968.0454,2034.3171,1782.8208,2205.752,2459.2432
4570.216,4618.423,5309.243,4998.217,6173.0693,6163.954
6391.9233,6367.0356,6417.6416,6357.4175,6468.8496,6489.2925
2787.8486,2818.3777,3087.312,3009.3115,3436.357,3468.933
3532.7317,3574.0076,4012.4353,3858.955,4562.2764,4612.406
1500.1708,1469.009,1514.7615,1441.7854,1566.479,1578.0219
5383.385,5188.01,5330.079,5216.4785,5695.5815,5969.499
2793.9573,2803.1082,2876.7964,2844.7412,2969.0051,2978.02
1232.2386,1236.0018,1271.0033,1260.9027,1315.9188,1322.0449
4631.78,4588.265,4839.172,4615.174,5118.413,5105.921
10858.273,10718.189,10952.933,10577.266,11153.412,11082.842
3146.2598,3091.2847,3143.5127,2996.6746,3235.5776,3277.1733
2404.584,2368.891,2393.6135,2311.3706,2460.046,2561.3926
3440.6577,3508.1646,3839.1125,3736.625,4324.503,4431.284
2186.1873,2168.3901,2177.2256,2147.8955,2197.2356,2213.6956
13439.668,13429.102,13771.914,13548.332,14124.824,14104.385
11068.707,10995.326,11172.832,10930.347,11377.25,11374.199
5132.5293,5092.2,5130.4644,5015.737,5211.131,5209.412
688.4448,602.6736,645.87085,484.75897,756.8893,945.0665
10215.38,10121.921,10174.26,10043.714,10256.192,10318.833
8868.529,8981.691,10000.869,9663.58,11288.039,11372.523
1064.5151,1034.8115,1063.1423,1015.2751,1093.9757,1106.0187
10017.611,9920.531,10051.838,9799.792,10175.61,10137.41
966.6183,940.0871,966.3116,905.59534,1025.53,1110.6786
5202.0957,5284.17,6021.5234,5771.3877,6949.048,7056.117
1384.9248,1353.6791,1474.6555,1357.7843,1590.1477,1609.5745
9469.229,9545.532,10813.057,10340.867,12283.568,12399.511
1081.8665,1029.1564,1087.9921,973.6243,1141.164,1165.0151
13866.11,13988.955,15126.82,14728.67,16559.145,16716.504
11353.385,11487.555,12528.615,12235.25,14008.214,14271.229
3904.5332,3950.896,4281.4634,4176.0776,4737.499,4793.0537
9151.627,9250.909,10042.893,9773.975,11058.314,11189.727
1410.7251,1395.2506,1419.1064,1381.0624,1446.3403,1451.5868
2641.796,2393.4983,2678.3,2128.4827,2847.1785,3028.2046
11375.274,11312.79,11368.332,11273.889,11453.8125,11416.47
4793.6064,4809.4136,5213.689,5049.2485,5720.1123,5793.8247
8503.805,8580.178,9487.637,9146.232,10595.941,10691.352
3915.2097,3818.7554,3923.7715,3742.8765,4033.2246,4043.133
9087.191,9150.954,9551.084,9392.779,10269.122,10522.426
1504.5547,1456.6372,1522.2025,1423.9471,1597.833,1630.2255
8458.309,8386.035,9177.869,8723.86,10097.164,10313.396
1206.9663,1174.96,1187.6984,1122.0054,1222.1777,1262.563
14770.599,14980.869,16184.607,15830.242,17936.04,18234.072
5865.4214,5932.5156,6313.207,6204.218,6888.4785,7005.505
1555.119,1307.7964,1599.833,933.7715,2024.3286,2079.6484
3114.6125,3041.0625,3332.5186,3251.17,3742.2534,3872.5557
2282.3447,2323.795,2570.7253,2493.9478,2910.582,2942.3438
6581.4604,6183.1855,6537.788,5811.2705,7078.5107,7152.1416
1816.3489,1843.4001,2060.537,2000.1514,2356.7527,2393.8652
11789.4375,11912.008,13236.778,12824.906,14915.737,15090.801
12251.41,12257.559,12525.929,12415.109,12856.684,12911.664
2235.5776,2098.429,2255.6653,1958.5598,2524.5962,2560.9417
975.004,965.12524,970.7717,956.5527,979.7567,985.73663
1731.5042,1745.2139,1984.2814,1923.0518,2311.9612,2359.4468
4394.0767,4417.598,4854.036,4666.2583,5383.7314,5450.635
11890.94,12009.054,12854.072,12618.202,14054.35,14260.893
9337.387,9248.516,9289.742,9112.955,9372.665,9466.126
12612.965,12638.44,13501.377,13168.6045,14515.279,14535.949
10438.625,10385.578,10414.451,10341.694,10446.303,10481.6
11816.482,11943.664,13375.023,12926.561,15176.998,15353.368
11994.838,12155.779,13485.91,13067.571,15198.298,15403.675
2761.8042,2742.188,2928.7004,2757.8599,3092.4204,3255.164
10575.881,10539.892,10551.648,10540.276,10600.762,10613.655
5954.3047,5853.4834,5947.7104,5606.7705,6111.6357,6362.0435
10031.045,9792.375,10131.639,9619.63,10495.152,10676.083
2758.6184,2544.164,2958.978,2214.907,3291.563,3306.7258
1517.7964,1521.7308,1594.7374,1495.7292,1659.0804,1728.4216
10794.425,11007.402,12513.6,12052.092,14537.381,14770.279
7940.921,7751.7617,8791.762,8079.6797,9900.361,9991.757
2130.08,2133.7327,2452.3438,2310.3145,2800.2146,2836.4468
3440.4685,3294.3281,3352.6216,3154.9111,3480.2114,3578.5264
9396.307,9348.744,10725.443,9951.649,12248.5205,12451.724
11800.628,12023.588,14177.795,13405.838,16893.844,17207.414
5594.8066,5637.104,5938.416,5839.5073,6332.878,6371.6387
1101.7275,1087.9637,1099.5088,1069.4905,1128.3829,1170.2367
1628.2361,1623.8359,1688.1628,1663.1763,1768.0907,1792.5392
6229.019,6285.77,6964.737,6781.629,7855.6357,7873.49
3643.9832,3699.1033,4086.0056,3972.3384,4643.234,4674.125
2825.9214,2859.2258,3119.2402,3033.5938,3492.7798,3504.9407
7252.4346,7276.3555,7958.6094,7772.162,8786.4375,8817.582
3966.0046,3992.931,4284.135,4179.1846,4647.0933,4698.4053
9409.074,9296.258,9726.764,9249.658,10139.383,10178.909
1076.7667,1065.8625,1082.2423,1049.998,1096.7335,1094.7405
5497.339,5557.5767,6045.3525,5892.416,6687.252,6728.5723
3253.9019,3189.522,3440.3867,3179.8022,3690.5962,3720.5505
4934.6807,4934.0713,5332.6196,5147.742,5794.6284,5837.9634
1600.967,1609.3763,1707.3196,1663.7322,1846.2969,1883.956
2314.487,2289.3933,2365.1956,2299.0168,2487.4053,2488.498
8619.348,8691.396,9331.055,9041.52,10149.644,10285.996
3198.8403,3225.0713,3539.706,3450.2285,3963.5132,4005.7778
2922.8884,2894.0183,2920.7224,2876.1697,2952.1013,2965.32
6052.1094,6010.107,6220.366,5975.879,6480.6045,6476.699
6361.85,6134.959,6367.549,5823.1455,6757.038,7055.9746
945.4866,938.3446,953.2426,922.71375,976.9608,1014.6848
8619.599,8358.805,8592.188,8163.553,8938.133,9017.701
9408.586,9376.718,9898.078,9629.06,10547.573,10621.752
11575.954,11620.564,12019.677,11847.557,12574.228,12726.581
1043.271,1000.8401,1064.2988,948.2091,1112.877,1129.1578
10007.769,9811.583,10104.22,9570.79,10425.708,10390.157
12612.315,12560.229,12663.571,12518.07,12767.733,12826.964
4222.812,4119.5615,4241.5767,3989.6792,4376.4526,4530.6406
10002.448,9918.913,10071.169,9758.041,10205.396,10224.847
2936.2166,2958.0999,3124.9385,3061.2004,3343.7974,3374.8418
10168.444,10141.369,10300.812,10027.182,10523.678,10812.272
4847.0186,4819.9478,4888.579,4738.756,5030.8486,5172.079
6070.38,6082.031,6369.05,6274.7246,6711.3022,6728.6367
11370.476,11135.948,11510.028,10992.752,11975.088,12111.537
1868.5996,1861.2035,1895.935,1862.2759,1932.8999,1934.6273
2344.751,2325.2158,2336.7358,2282.3574,2360.9941,2388.1348
2441.767,2360.7537,2404.3992,2257.008,2488.7395,2601.9458
2283.5542,2267.9749,2291.505,2220.4995,2342.8567,2410.4783
2201.3362,2124.7388,2174.571,1989.2153,2298.264,2461.4773
1620.6411,1607.4568,1618.725,1580.2905,1650.2233,1697.4636
8957.621,8942.348,9036.329,8946.943,9122.82,9169.449
1510.2051,1494.707,1519.0083,1446.4473,1572.313,1645.3893
2586.1406,2565.011,2574.3643,2531.6072,2592.3887,2610.9285
6058.1855,6121.5713,6613.211,6479.193,7265.2344,7319.1143
16815.848,17227.902,19816.883,18743.676,23301.37,23805.215
12426.042,12450.68,13936.915,13240.85,15612.1875,15680.408
905.22253,864.1844,928.57227,685.82355,1017.73315,1033.0145
3415.2576,3292.6816,3379.3796,3135.171,3523.2021,3692.3818
1666.7902,1644.0599,1749.3544,1580.4132,1900.1909,2073.8447
5638.8994,5148.692,6112.97,4653.8687,6921.1797,7805.2227
2385.6882,2319.2463,2443.7668,2315.3418,2597.7295,2644.1262
1880.456,1821.6741,1858.7355,1690.8805,1957.5428,2042.5576
1357.3236,1249.8817,1420.3496,1018.11786,1648.0815,1771.2794
6219.3115,6156.3184,6926.055,6508.082,7908.9355,8086.1777
8920.631,8327.3545,9287.284,7979.654,10442.89,10823.084
4850.7275,4377.7534,4599.8994,3585.4028,5181.445,5815.27
2055.913,2007.6106,2062.1274,1911.9127,2137.8823,2148.151
5889.822,5884.151,5929.367,5857.95,5981.3604,6028.049
7584.4844,6874.921,7748.0,6135.4175,8564.604,8761.949
784.7119,724.5786,804.3785,652.60754,890.1978,908.9404
5849.911,5920.386,6871.7217,6691.778,8201.023,8385.17
1017.9663,941.47186,983.9973,804.9356,1067.0283,1127.9818
987.22974,701.94434,1147.1184,286.53137,1698.5388,1784.2449
1095.96,1037.0808,1154.5405,950.4933,1355.7026,1585.1144
3292.05,3300.9167,3370.3945,3233.0166,3465.214,3567.4788
1048.438,1034.8314,1053.5063,1006.80054,1096.483,1156.1465
1159.4445,1144.4517,1165.1821,1113.5009,1212.785,1278.8097
1290.0159,1180.5538,1239.0035,1074.0453,1324.004,1459.7837
9364.712,8796.212,9022.406,7973.5283,9543.3955,10224.496
9754.987,9160.759,9440.203,8216.574,10161.509,10816.509
11585.611,11432.357,11912.875,11426.742,12363.977,12955.051
6263.2554,6195.603,6352.599,6020.843,6608.4536,6836.028
4685.1914,4473.205,4785.1465,4132.9365,5152.581,5279.9053
7580.6836,7522.0913,7573.5483,7430.2476,7675.848,7682.9556
19118.232,19426.467,22013.781,21531.504,25945.57,26351.05
1444.6687,1219.3875,1414.5903,962.70374,1598.5076,2028.9042
3139.0078,3023.0232,3107.5923,2884.1523,3251.5312,3443.722
2740.735,2711.7559,2926.0793,2862.5054,3226.2275,3307.9956
6231.5884,6114.8086,6203.1577,5894.561,6452.759,6541.8853
1176.0336,1136.2847,1155.023,1089.1487,1179.0015,1216.7682
11265.955,10634.541,11396.77,9995.485,12156.069,12197.244
5815.6084,5716.5894,5807.2783,5561.9946,6003.9536,6331.346
7486.638,6979.122,7233.4062,5941.1895,7950.8984,8829.532
1961.0873,1870.4412,1909.5813,1718.0745,2043.067,2145.8694
8918.471,9103.049,10123.038,9692.263,11589.111,12037.008
517.6747,390.77872,448.14532,170.48926,580.001,727.0038
5009.172,4873.4966,5605.611,5139.241,6466.2725,6460.534
1686.5076,1670.1989,1680.6422,1640.6268,1705.5396,1713.571
3202.3604,3180.93,3312.858,3278.8018,3575.9663,3653.063
1526.8776,1514.6014,1560.7928,1485.4932,1647.2505,1738.9576
2070.419,2086.449,2221.0405,2180.5164,2432.4668,2469.962
6178.3926,6069.4146,6121.2075,5885.114,6218.0957,6348.867
8697.313,8521.141,9234.829,8803.993,10236.181,10500.738
5414.5996,5333.933,5719.0293,5463.242,6138.397,6299.9883
2057.7168,2037.9388,2060.9634,2011.1282,2094.3315,2090.638
1856.8954,1819.0664,1861.6687,1780.3226,1924.0693,1922.7352
6071.452,5503.104,6399.107,4982.372,7179.3467,8189.4043
7664.3804,7683.555,7844.9395,7777.373,8041.9224,8051.2676
8822.826,8742.898,8809.39,8668.826,8868.512,8920.209
2410.826,2339.4229,2377.3293,2261.5552,2419.1348,2473.8545
3590.9797,3559.8416,3598.6758,3519.2507,3649.4458,3643.771
3437.899,3395.9766,3527.4143,3358.358,3635.4258,3710.0051
1642.8319,1430.5981,1598.6104,884.9221,1898.6255,2264.373
5856.5347,5780.5186,5885.13,5624.133,6125.5356,6459.1187
2646.9526,2612.6084,2659.8623,2541.879,2768.481,2919.24
8664.943,8417.681,9248.352,8469.407,10214.084,10426.613
3768.417,3744.8916,3770.2063,3712.5957,3807.8267,3814.0325
6080.7656,5926.713,6086.765,5740.034,6303.2393,6399.2354
13233.411,13338.604,15907.388,15239.608,19007.111,19322.516
4426.825,2546.2083,3243.3362,333.7119,5222.3364,7256.999
4355.1714,4136.9844,4398.314,3941.002,4747.315,4804.787
3244.3315,3233.87,3568.062,3428.5518,3922.043,3945.0435
1059.0493,1068.413,1157.8844,1133.1361,1293.4237,1314.1447
2159.4507,1772.893,2127.5344,1187.2354,2511.6824,3048.5469
