V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
5033.9688,4973.9565,4920.5283,4901.151,4893.799,4951.5015,4953.5137,4964.1963,4956.038,4918.3057,4906.2046,4880.9956,4861.5435,4824.5103
2391.2114,2383.98,2367.9592,2375.721,2378.5005,2429.648,2439.7449,2453.4229,2467.5955,2468.4917,2492.4902,2496.9226,2502.9539,2500.304
10250.654,10262.519,10298.088,10306.355,10322.468,10341.463,10356.947,10373.702,10376.166,10368.926,10355.39,10336.284,10297.663,10282.136
2130.4429,2132.2346,2133.4795,2130.8142,2125.0884,2128.0034,2123.6494,2120.2214,2119.8496,2118.1187,2117.97,2113.7825,2113.7583,2112.918
5950.644,5987.795,6046.597,6059.079,6068.3394,6076.8887,6064.7407,6060.4014,6062.1416,6069.7236,6076.5596,6079.1055,6060.231,6042.783
8934.482,8933.419,8925.975,8927.738,8936.324,8955.933,8976.909,9011.964,9038.2295,9055.629,9077.126,9078.556,9077.826,9068.856
2779.7905,2813.3975,2841.6453,2828.2764,2863.0005,2866.8418,2875.3357,2911.6157,2956.569,2963.8018,2951.0598,2952.0115,2969.5674,2945.2524
1566.0908,1568.8253,1570.8873,1573.6085,1576.9482,1578.6743,1577.4905,1581.8129,1582.9359,1583.7546,1584.0039,1584.7885,1584.8512,1582.9022
2326.4067,2342.7654,2364.3647,2371.374,2370.1714,2370.2158,2363.1448,2364.6938,2366.4258,2372.6985,2370.2102,2365.324,2359.1343,2354.1594
2339.465,2354.9836,2372.6746,2374.4287,2374.2307,2372.6228,2367.905,2367.1924,2371.6694,2373.549,2373.7856,2368.5017,2362.471,2357.7952
3221.8477,3259.0303,3291.7273,3303.3462,3308.9834,3328.6401,3341.6704,3354.3232,3389.6748,3397.199,3358.4321,3327.7424,3329.1646,3314.1108
2093.688,2132.986,2161.4402,2169.5352,2205.9478,2212.0195,2207.4048,2256.597,2288.2605,2300.0044,2292.2773,2286.8975,2297.065,2273.4863
1153.5503,1152.1747,1153.8696,1156.4885,1155.4287,1158.3187,1158.1771,1152.8486,1150.8656,1150.1537,1148.4076,1148.6677,1149.0541,1147.7997
1173.6941,1170.5363,1168.7063,1169.9513,1169.0552,1173.8392,1172.2894,1169.872,1167.0975,1165.1962,1164.223,1163.1038,1162.9396,1159.7632
1578.6455,1569.7449,1555.1976,1559.7837,1551.5137,1577.9404,1579.1108,1587.7451,1587.6852,1585.2832,1586.4652,1575.1384,1577.4149,1574.5133
1457.1602,1456.7242,1453.2799,1450.6093,1448.5334,1444.2797,1440.6418,1439.3043,1435.0105,1431.8317,1429.4865,1430.3339,1426.5356,1425.455
2197.2578,2208.7236,2215.2136,2215.3433,2227.234,2227.9695,2224.4578,2238.3953,2250.2478,2255.463,2256.3171,2258.7437,2265.988,2261.8625
1544.0624,1541.7113,1539.31,1539.0604,1531.1125,1535.9379,1530.48,1524.2185,1521.0298,1515.9728,1511.8783,1505.6266,1504.6809,1505.287
2128.2834,2130.8157,2136.9897,2139.651,2146.3843,2153.9658,2161.1548,2169.8196,2171.0151,2169.4417,2164.9285,2156.3567,2143.2607,2131.0278
2518.5388,2528.0806,2529.9727,2538.4766,2554.316,2562.0603,2556.9216,2573.3547,2572.6904,2569.7285,2577.0461,2581.3916,2584.0503,2576.8818
3842.6462,3793.4072,3724.2751,3678.628,3644.275,3613.2327,3598.6086,3605.3481,3619.3972,3634.356,3663.6914,3681.569,3714.7344,3732.974
1759.842,1764.8422,1770.3937,1770.9746,1771.924,1771.8378,1765.6371,1767.4276,1769.924,1773.1948,1776.4506,1776.5411,1778.875,1776.5242
1603.4043,1588.1633,1577.1736,1569.7665,1550.3223,1564.3918,1550.0873,1541.7168,1535.2007,1526.2064,1522.5336,1509.9249,1507.057,1498.3639
3017.8435,3013.241,3010.5188,3010.891,3001.9849,3018.7468,3009.0889,3006.0288,2999.7573,2994.5757,3001.708,2997.1812,2996.8694,2993.1553
3038.6204,3033.12,3029.893,3030.3804,3020.7454,3038.2908,3029.8542,3028.452,3022.271,3015.012,3021.7341,3016.854,3016.2656,3012.3716
1750.7802,1757.308,1762.0586,1765.2684,1774.7611,1776.1561,1775.556,1785.2844,1790.8462,1792.1781,1791.5879,1789.3208,1791.9111,1787.8289
4305.937,4295.707,4293.6987,4284.86,4264.295,4277.391,4251.993,4245.266,4235.6826,4228.207,4230.9595,4223.9697,4217.318,4207.4023
1379.2405,1378.2035,1376.3059,1376.4951,1370.1743,1371.6763,1367.8804,1357.5532,1346.9589,1333.9318,1324.8567,1317.7988,1313.8481,1312.0245
1517.0933,1515.564,1514.7094,1514.7966,1515.1564,1516.4136,1516.9302,1516.2523,1515.9431,1516.007,1516.4333,1516.1344,1516.3273,1517.4856
2667.7097,2665.678,2658.7126,2656.4348,2651.2053,2649.671,2643.792,2632.548,2618.6804,2600.396,2591.3171,2579.2832,2568.8416,2566.2852
2670.0557,2667.583,2660.2915,2656.7102,2648.109,2643.3638,2632.903,2614.632,2598.8691,2583.5725,2571.2524,2557.7773,2550.8828,2549.497
3362.561,3420.1042,3492.1013,3548.1228,3605.525,3656.1387,3686.1382,3685.4026,3680.7012,3654.398,3650.8235,3649.193,3632.0886,3602.8318
10521.066,10491.744,10489.148,10497.208,10508.702,10566.04,10566.18,10544.672,10500.604,10423.11,10348.977,10263.941,10215.097,10196.498
9664.347,9336.754,9052.055,8861.285,8574.08,8747.678,8469.1,8322.23,8154.081,7967.674,7878.313,7663.5244,7628.3115,7504.362
11415.211,11168.588,10927.024,10822.544,10748.062,10855.212,10760.323,10735.097,10642.709,10517.647,10442.405,10325.845,10334.893,10322.759
18485.543,18097.18,17081.795,16607.14,15526.411,16007.496,15008.37,14254.1,13780.235,13241.124,13158.676,13116.994,13605.703,13787.557
18954.621,18786.443,18503.969,18450.447,18248.018,18519.055,18255.633,18095.135,17876.514,17565.367,17362.389,17155.262,17037.371,17165.756
2769.6047,2770.3445,2769.1743,2768.7505,2770.2551,2770.4214,2768.848,2768.7185,2766.4856,2763.6494,2762.4907,2762.2317,2762.5374,2764.3628
2354.51,2364.66,2369.7166,2370.3096,2381.3896,2382.9634,2380.1765,2392.081,2399.5308,2402.7976,2401.0322,2401.3613,2405.3838,2401.1326
1408.3096,1423.539,1430.3385,1432.4407,1443.5001,1445.3788,1440.6638,1456.2091,1465.6204,1472.0641,1468.8224,1468.7698,1473.452,1470.5547
1525.2168,1527.5508,1528.9014,1528.9574,1530.5831,1528.9908,1529.8442,1531.6199,1532.3866,1532.0188,1530.2802,1527.843,1524.632,1522.869
5638.605,5663.8633,5695.618,5737.8623,5649.897,5723.425,5646.0093,5525.825,5376.036,5303.9844,5259.0303,5208.621,5195.274,5207.707
3210.9607,3211.0164,3205.5925,3199.509,3185.3105,3189.465,3178.3274,3167.1902,3165.114,3162.0044,3166.4385,3166.5752,3174.3774,3174.494
8490.352,8445.35,8051.1553,7863.2485,7363.89,7546.71,7134.761,6860.1323,6592.7847,6360.6187,6399.2812,6480.4966,6704.9854,7005.2075
11834.992,12038.936,12132.788,12190.99,12409.441,12459.943,12464.029,12711.457,12841.678,12842.351,12828.7705,12803.416,12821.254,12638.943
19398.707,19153.39,18793.375,18581.629,18259.596,18434.299,18128.143,17923.04,17711.23,17519.182,17445.629,17391.633,17531.111,17589.373
3630.5671,3620.3472,3621.5723,3612.96,3556.5056,3598.9712,3557.713,3552.4495,3541.5469,3528.256,3547.785,3526.6572,3515.5193,3500.2148
6745.448,6728.7886,6713.128,6703.0044,6707.5547,6717.643,6709.3364,6715.742,6710.4097,6701.1357,6697.5947,6687.4478,6684.0205,6674.6084
3862.255,4084.384,4199.245,4303.2324,4497.838,4535.481,4459.7383,4710.4917,4816.498,4855.496,4820.117,4815.4595,4872.519,4768.6147
1038.575,1044.9031,1046.3398,1049.341,1055.1062,1055.2108,1054.7898,1060.9813,1062.7297,1061.9121,1060.4,1059.412,1058.3104,1055.3999
4028.5789,4042.4663,4046.616,4053.237,4066.9207,4069.159,4070.2886,4085.974,4092.458,4092.2405,4085.0205,4083.8513,4084.3914,4075.3481
4865.973,4875.871,4880.864,4884.9434,4892.915,4893.9746,4889.29,4900.9126,4905.86,4911.6025,4913.2056,4915.8657,4918.2393,4913.6226
4859.3604,4867.118,4870.44,4874.194,4881.6504,4883.4727,4879.446,4890.242,4894.1406,4900.1,4903.4375,4905.9453,4909.239,4904.775
5261.136,5295.544,5356.9834,5393.008,5404.1963,5410.7573,5403.2046,5377.7847,5367.0957,5356.2017,5366.3613,5355.7495,5357.5,5371.9463
7546.8774,7557.6553,7573.8228,7580.9263,7581.2515,7599.764,7601.785,7628.887,7666.6074,7712.5166,7762.724,7779.9785,7791.1387,7783.0264
1100.7472,1100.9069,1101.6661,1101.9535,1102.1892,1102.1672,1101.5778,1101.1631,1100.5123,1100.4609,1100.9639,1100.7616,1101.1494,1101.814
4438.6255,4430.3535,4422.3374,4418.2314,4418.671,4419.2856,4421.406,4420.6855,4423.8687,4426.363,4429.812,4431.764,4436.0737,4441.6216
7761.179,7759.582,7759.367,7759.3647,7760.463,7760.255,7753.505,7751.286,7751.478,7750.568,7753.6187,7753.1587,7750.987,7754.6147
1058.9498,1058.6486,1057.101,1056.3756,1056.998,1055.889,1054.6276,1052.1615,1049.7427,1046.3405,1044.0356,1041.4417,1038.3914,1036.9559
10256.955,10302.592,10336.849,10357.733,10328.258,10329.864,10294.239,10241.863,10203.924,10175.821,10176.626,10176.154,10195.072,10208.283
7892.003,7917.952,7932.9194,7933.062,7972.5317,7976.362,7973.0547,8009.385,8030.704,8034.4546,8030.38,8031.063,8042.042,8017.4946
7896.902,7921.947,7935.6533,7938.0645,7971.6567,7975.0005,7974.3823,8006.47,8026.207,8029.613,8022.915,8024.5127,8029.649,8006.454
9534.695,9528.1455,9528.912,9533.076,9539.97,9545.275,9547.121,9554.462,9561.356,9559.7,9558.536,9545.75,9538.67,9535.212
8337.842,8370.234,8377.746,8375.845,8419.822,8425.092,8415.881,8458.87,8493.061,8506.5,8528.169,8544.381,8572.889,8567.873
8309.361,8332.122,8342.171,8342.688,8372.121,8370.798,8384.766,8403.887,8418.261,8414.267,8398.6455,8386.129,8381.465,8351.556
6979.089,6990.3984,6989.6045,6994.2783,7000.37,6998.3076,6991.4023,6981.3496,6969.706,6959.546,6955.194,6945.2944,6934.2017,6934.7056
9462.756,9452.656,9421.529,9409.223,9367.829,9391.356,9349.26,9350.9795,9356.4375,9347.937,9336.509,9299.118,9275.482,9270.158
6985.011,6986.7334,6987.0156,6989.071,6991.0894,6990.904,6986.596,6990.7285,6986.174,6986.7056,6989.2295,6989.245,6988.3237,6987.201
6517.1875,6506.4673,6501.4526,6497.6064,6495.8906,6509.2905,6506.727,6516.767,6518.969,6516.669,6519.388,6508.261,6501.843,6494.855
6932.5347,6962.0605,6996.2305,7029.4746,7040.8975,7050.177,7036.6426,7054.138,7052.081,7053.4434,7048.1846,7042.3096,7034.0376,7019.4043
4388.906,4375.7163,4347.7236,4319.723,4285.5225,4261.6235,4226.3267,4201.6924,4184.458,4188.0,4206.438,4228.0728,4262.7036,4289.34
4570.0503,4577.686,4582.221,4581.5303,4590.2266,4590.3594,4587.6,4596.101,4603.0894,4606.5176,4607.1606,4608.7397,4612.703,4609.248
4552.539,4559.5225,4564.4746,4562.87,4571.53,4571.5815,4569.669,4577.4966,4585.2773,4589.3,4589.4727,4591.1704,4595.9067,4592.5317
4529.8584,4515.9883,4503.1055,4496.769,4492.4395,4492.4824,4494.298,4519.624,4547.693,4590.7285,4616.457,4637.8276,4663.1587,4658.9565
4708.6436,4711.451,4712.235,4711.982,4717.211,4716.7227,4717.029,4721.8013,4721.4023,4721.716,4721.0425,4720.3467,4722.963,4723.0645
4244.523,4250.18,4251.2534,4248.9043,4240.0034,4243.813,4226.0586,4224.35,4221.92,4223.3984,4237.292,4245.8247,4258.871,4268.795
4495.9927,4467.627,4449.404,4436.598,4408.5405,4437.732,4412.9546,4408.6416,4396.171,4384.221,4391.6543,4384.3774,4390.716,4376.0825
4552.2666,4520.2075,4481.365,4459.4155,4451.2573,4461.3296,4458.188,4469.291,4480.3203,4482.479,4493.502,4497.1147,4500.9995,4489.3438
5953.013,5968.1133,5995.4946,5984.8296,5988.3706,5993.8423,5965.3696,5973.1567,5981.667,5987.56,6025.083,6034.1753,6040.3457,6041.003
5943.925,5960.4453,5986.596,5982.1885,5982.1606,5981.98,5962.5957,5965.5225,5969.2085,5967.4473,5994.6055,5999.9995,6004.337,6003.593
7967.016,7994.469,8003.49,8003.068,8019.783,8021.148,8008.118,8034.8105,8040.4604,8045.307,8038.217,8044.141,8058.292,8054.5054
10569.447,10556.508,10528.601,10517.965,10501.155,10499.585,10470.711,10450.216,10441.181,10424.882,10415.997,10396.9795,10400.76,10412.859
7657.2676,7645.893,7621.031,7608.363,7599.901,7584.8525,7579.4536,7568.9263,7560.448,7543.2593,7537.9253,7529.0474,7510.772,7518.584
7670.1523,7646.4946,7602.9546,7566.2456,7547.9404,7518.229,7509.616,7490.008,7478.0215,7458.2515,7449.0664,7449.3706,7443.1997,7459.7354
7761.249,7765.109,7762.3574,7743.4663,7720.8364,7707.903,7680.8164,7674.8774,7678.3574,7698.189,7727.6216,7737.2227,7753.2847,7774.736
7660.0234,7656.069,7648.6875,7641.751,7645.6533,7636.961,7636.7007,7630.8604,7621.659,7613.267,7604.1045,7594.1274,7581.7,7573.495
7172.7793,7150.126,7126.0195,7116.003,7119.5166,7119.688,7148.4307,7178.2715,7206.1934,7245.2583,7263.38,7279.587,7287.929,7276.4326
7755.1807,7747.2563,7741.5166,7717.9097,7687.7686,7703.3984,7675.002,7667.2085,7661.6714,7657.2334,7663.4404,7658.424,7656.4233,7641.893
8088.0107,8096.442,8100.4204,8103.5225,8100.1523,8104.245,8104.744,8105.2036,8109.1807,8107.537,8119.289,8128.361,8130.774,8127.1396
8245.139,8249.224,8254.084,8248.061,8247.263,8246.483,8239.312,8239.023,8244.996,8255.301,8268.822,8273.709,8277.489,8275.284
7782.6006,7802.543,7829.931,7847.7134,7842.3433,7854.7246,7848.12,7865.096,7866.5977,7874.112,7881.223,7880.414,7867.927,7866.1763
8618.479,8636.245,8645.438,8649.493,8654.375,8653.718,8656.369,8660.358,8665.4375,8666.608,8663.693,8646.537,8634.91,8629.197
1330.153,1329.5327,1327.1371,1324.6555,1319.2401,1320.8021,1315.8462,1311.7567,1308.7126,1307.3754,1307.8188,1308.3634,1310.2013,1310.7413
1137.6384,1139.0708,1140.4546,1140.0,1142.3679,1143.0712,1143.229,1144.5569,1146.5894,1148.105,1149.2196,1149.8514,1150.7971,1150.6324
10057.181,10017.556,10019.56,9965.525,9870.913,9894.228,9819.119,9772.699,9749.282,9751.391,9750.674,9698.581,9629.863,9584.613
10589.525,10593.773,10609.371,10613.056,10604.504,10608.493,10585.941,10589.908,10574.571,10565.252,10575.104,10568.7295,10550.58,10549.619
3122.7527,3120.2815,3117.7544,3117.287,3115.899,3124.6929,3125.9292,3136.5945,3145.8953,3151.121,3162.7297,3168.9316,3167.595,3160.6702
38741.914,39590.46,40028.188,40378.98,38500.613,37602.453,35023.21,32709.498,31909.307,32254.818,32191.455,29704.402,29640.898,30759.434
1624.071,1721.993,1772.4037,1786.5159,1898.8843,1924.0929,1880.001,2001.346,2077.3428,2113.8027,2124.9558,2137.2178,2180.2734,2127.0994
2779.9272,2784.993,2787.0125,2783.5864,2790.774,2790.7502,2796.4824,2801.9128,2810.9407,2810.9,2806.198,2805.8435,2810.63,2810.2708
1014.99585,1017.8877,1021.0436,1023.9635,1028.2064,1029.7218,1030.7367,1034.4448,1036.6173,1035.7816,1034.1416,1032.0007,1030.013,1027.1608
3446.7817,3461.8923,3470.5742,3476.7825,3488.3232,3490.0105,3487.435,3502.0234,3508.1,3506.0413,3499.253,3501.518,3508.8445,3502.8035
1382.7092,1385.6554,1388.4242,1390.9939,1389.7278,1390.4216,1388.9811,1388.8646,1386.805,1385.2869,1385.6917,1384.577,1383.0463,1383.1993
9555.902,9503.672,9488.066,9457.589,9424.674,9451.372,9419.322,9407.219,9387.24,9377.211,9356.911,9309.818,9287.359,9265.374
1814.4736,1813.9879,1807.9298,1811.6182,1809.1914,1818.4181,1819.4626,1817.444,1816.3181,1816.8611,1820.9241,1822.6455,1828.5283,1830.5149
7263.226,7143.9937,7042.251,7024.6763,6848.198,7071.8125,6930.2637,6891.6436,6820.4614,6733.175,6717.662,6617.8374,6574.606,6490.7324
1478.1748,1482.4329,1483.7114,1485.6111,1490.0635,1489.9379,1489.9589,1495.0817,1497.0851,1497.0756,1495.6799,1496.2129,1496.7965,1493.7903
1296.5142,1296.9213,1295.1586,1295.5016,1293.4246,1291.56,1287.2341,1281.0684,1276.1338,1270.5078,1267.3696,1265.0656,1263.1952,1264.8368
8556.803,8483.719,8481.22,8479.42,8476.111,8478.985,8453.398,8439.367,8448.23,8482.013,8530.222,8573.061,8658.703,8703.709
9394.925,9398.275,9399.952,9397.57,9385.112,9382.847,9365.963,9339.597,9328.956,9319.718,9323.69,9324.1045,9335.331,9355.902
6639.5073,6558.5005,6479.726,6704.707,6504.3545,6968.7295,6661.921,6419.2886,5952.367,5749.1274,5634.5273,5492.2485,5875.969,6176.4395
1111.2789,1115.1282,1113.888,1118.2664,1123.5137,1124.2992,1117.7202,1121.7103,1116.4268,1113.2661,1113.1433,1113.3224,1116.0321,1116.3075
1250.3617,1258.0192,1266.0455,1268.1843,1268.1538,1269.3237,1268.1467,1263.9425,1263.8181,1261.9705,1262.2833,1260.249,1258.0077,1255.1177
8441.64,8417.988,8424.569,8451.02,8449.945,8478.485,8480.522,8463.092,8450.049,8424.283,8396.535,8356.697,8346.954,8339.329
699.88873,706.31964,710.93744,713.23004,721.09424,723.63916,720.11053,729.33344,734.91656,737.8824,740.6733,740.9719,743.30164,738.552
2125.8557,2127.5466,2131.0305,2131.263,2138.0369,2143.6694,2149.5168,2152.437,2153.157,2148.516,2143.4387,2133.8298,2123.5725,2116.2263
7812.903,7816.43,7813.818,7814.743,7822.3203,7821.985,7814.7715,7820.748,7822.9097,7826.248,7837.1367,7843.9155,7856.946,7857.3223
1239.1289,1243.3239,1246.5927,1247.0165,1243.7985,1242.0133,1237.7239,1234.5177,1232.3058,1231.7798,1233.3279,1232.419,1233.9883,1234.5308
1106.7133,1101.1866,1092.1545,1085.2174,1081.501,1082.6761,1079.3187,1079.4501,1081.406,1082.9327,1088.2091,1092.8751,1098.7698,1100.8575
9375.118,9380.25,9372.51,9349.79,9311.863,9301.891,9267.468,9248.006,9243.109,9247.221,9262.339,9268.722,9291.342,9304.364
1033.9486,1033.1825,1031.6328,1031.4816,1031.9088,1033.0404,1033.2826,1033.1859,1032.179,1031.2278,1031.139,1031.0333,1031.7183,1032.013
1126.6608,1123.9542,1124.4285,1122.6526,1116.2439,1119.3035,1113.829,1111.0881,1110.487,1110.4152,1108.869,1103.0002,1099.4156,1097.7014
1118.4272,1114.9662,1115.5726,1113.2784,1107.1492,1109.5126,1104.3184,1102.1874,1102.1676,1102.9874,1101.7177,1095.2803,1091.5928,1090.5732
1129.9962,1119.9995,1110.9966,1103.7632,1097.9847,1096.2478,1090.1908,1086.2837,1082.7349,1080.0212,1081.1328,1083.2665,1090.4033,1097.9152
10622.275,10665.368,10708.645,10716.164,10757.473,10770.2705,10770.599,10804.904,10842.824,10867.961,10875.235,10860.726,10850.981,10836.983
8239.557,8278.973,8310.197,8307.508,8330.606,8342.564,8312.311,8340.027,8365.506,8371.555,8373.749,8365.58,8379.682,8368.434
44111.145,44404.914,44283.004,44862.54,44124.97,45683.973,45094.867,45338.617,45450.13,45264.11,46381.402,46571.434,47019.92,46861.164
5276.3213,5553.4453,5779.653,5739.5586,5989.365,6041.214,5925.973,6206.66,6463.792,6611.2324,6577.292,6554.5186,6647.5454,6577.753
9223.559,9227.563,9229.352,9225.603,9229.497,9230.366,9239.981,9240.293,9240.283,9237.248,9228.5,9218.699,9223.889,9224.476
1073.082,1074.2156,1074.2831,1074.539,1076.2255,1076.3524,1075.7457,1077.653,1077.5669,1077.4354,1077.8643,1077.8989,1078.4526,1077.8992
6379.7163,6854.4263,7198.757,7323.6616,7864.265,8017.3594,7756.334,8366.775,8756.716,8979.865,9041.493,9061.851,9230.425,8911.025
2808.8457,3108.852,3272.2239,3321.825,3632.3613,3711.6768,3587.7534,3935.482,4177.165,4305.0312,4324.3613,4345.3965,4456.406,4317.543
1328.3545,1327.537,1326.3759,1326.9343,1327.4149,1327.7335,1328.202,1326.916,1324.708,1321.2832,1318.5629,1316.4235,1315.9332,1315.5314
1329.4296,1328.3981,1327.4015,1327.0881,1327.084,1327.646,1327.5094,1326.9866,1324.7458,1322.4706,1321.636,1319.598,1319.195,1319.689
4335.001,4679.6143,4866.707,4956.4355,5285.1475,5359.96,5218.117,5617.9673,5853.283,6006.7007,5997.3677,6010.1147,6100.154,5942.6313
4401.813,4879.8076,5132.9243,5303.6626,5747.127,5857.9653,5647.475,6225.3486,6493.629,6644.454,6633.668,6669.5186,6783.9688,6483.9053
5629.224,6360.125,6775.5283,7021.048,7747.815,7906.0176,7533.956,8447.07,8876.712,9136.834,9159.566,9210.65,9401.866,8915.191
2437.6062,2445.5999,2451.1516,2455.1338,2463.287,2468.261,2464.6667,2480.2114,2489.63,2499.2573,2502.858,2502.5405,2507.5344,2506.8154
2083.5264,2212.065,2276.0723,2324.8743,2447.2725,2477.1306,2448.6023,2613.0425,2692.5264,2717.4863,2701.3455,2689.5996,2722.264,2639.9985
1308.4114,1298.073,1286.2926,1278.4734,1271.7577,1270.458,1262.3729,1257.8123,1254.3622,1253.1475,1260.5193,1267.0532,1280.298,1290.5906
2229.7485,2248.2842,2268.7654,2265.519,2285.6895,2293.6458,2292.15,2310.4258,2334.3997,2350.7896,2346.8447,2345.2068,2347.9333,2345.4824
1154.3408,1178.6306,1184.8846,1191.4495,1217.5597,1213.7977,1198.5819,1228.1469,1224.7358,1222.0983,1223.8232,1221.2319,1222.8788,1218.2872
1440.5634,1442.893,1448.2585,1449.5908,1449.811,1454.5896,1454.3481,1453.3472,1449.4214,1447.2378,1446.104,1442.9905,1438.5402,1433.8932
1504.1173,1521.8153,1542.7982,1559.4049,1566.9788,1574.6948,1563.1292,1576.1776,1572.6791,1577.4517,1575.9772,1572.7728,1567.241,1551.502
1486.878,1486.917,1484.964,1485.085,1487.3749,1487.3497,1486.276,1487.793,1486.0619,1485.6119,1488.3805,1489.5356,1491.7693,1491.9
1458.8053,1452.7026,1444.63,1434.2015,1431.4574,1426.4879,1425.236,1424.125,1423.3503,1420.5461,1418.8953,1417.5737,1415.2179,1413.2611
1459.7961,1453.0397,1443.4387,1432.2573,1428.9951,1423.121,1421.4613,1420.9451,1418.74,1416.2797,1414.4498,1411.6873,1407.6312,1406.1323
1578.0869,1574.2401,1569.4574,1569.323,1558.5074,1569.2737,1562.6993,1560.3907,1557.5135,1553.1191,1553.8948,1550.9866,1551.3818,1549.8933
1576.4303,1579.2084,1580.9465,1583.0128,1585.5513,1586.7959,1585.7777,1589.8702,1591.2651,1592.204,1592.6316,1592.5518,1592.9736,1591.7167
31170.836,30675.168,30015.5,29467.557,30074.855,30666.336,30331.438,29937.094,29414.443,29365.166,29459.672,29670.137,30197.215,30216.742
1680.7731,1682.3771,1680.4962,1680.6249,1682.0143,1681.3387,1682.4231,1679.9695,1677.5354,1674.218,1671.6436,1670.177,1670.1736,1671.0338
2592.9922,2588.5107,2575.1648,2561.485,2545.0417,2548.4153,2536.688,2528.9797,2528.1968,2526.7397,2539.1487,2551.8984,2564.0537,2565.0903
42697.86,42644.016,42564.664,42564.758,42527.77,42659.88,42647.793,42668.02,42690.125,42648.688,42661.426,42590.043,42586.895,42524.03
2483.284,2463.705,2455.3423,2459.4778,2448.911,2470.2512,2460.8413,2451.6714,2439.838,2423.5361,2416.236,2399.4473,2393.76,2388.0315
2666.7542,2661.1226,2637.5664,2617.0884,2625.661,2636.3325,2641.9148,2662.201,2684.9517,2696.094,2697.342,2676.362,2684.5205,2687.575
2635.7595,2634.0146,2640.376,2643.5117,2644.1228,2649.8882,2648.9883,2646.4082,2641.7207,2635.3472,2631.0007,2623.0547,2615.5903,2610.09
2690.7087,2694.9773,2694.1707,2694.2927,2675.8633,2669.087,2649.9194,2624.1445,2603.126,2587.4402,2577.973,2569.5688,2572.8542,2578.079
