V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
1730.7689,1708.7656,1694.9102,1686.6359,1672.1279,1664.252,1654.008,1638.264,1618.3674,1611.7755,1613.4814,1617.0812,1619.8837,1623.0896
621.25055,622.9084,628.5844,631.0587,630.8436,629.8596,628.8963,632.8419,634.57623,640.6281,645.37933,648.66895,647.05884,644.62305
5784.836,5771.8535,5777.094,5788.3247,5803.274,5799.265,5764.6665,5709.8364,5700.1143,5694.2236,5673.8213,5653.9985,5627.3247,5626.978
1673.8177,1668.1934,1665.7012,1663.4005,1658.5242,1658.7284,1657.1908,1654.9559,1655.2314,1656.8373,1657.3256,1655.2632,1654.487,1650.993
16345.967,16335.555,16333.541,16331.601,16317.519,16348.544,16329.089,16352.245,16320.269,16288.698,16299.304,16304.137,16296.307,16273.78
16290.172,16234.975,16207.527,16183.157,16138.251,16099.287,16076.78,16045.156,16022.269,16011.824,16006.556,16044.835,16095.482,16149.564
15705.271,15643.73,15616.286,15583.999,15557.077,15552.797,15541.032,15525.896,15506.137,15498.324,15501.087,15520.555,15543.957,15568.14
10021.627,10015.796,10020.956,10021.386,10015.398,10003.212,9985.021,9962.319,9959.689,9990.101,10005.494,10024.745,10034.078,10056.581
2871.0107,2856.733,2845.5999,2834.0713,2828.3608,2824.2363,2806.6726,2782.7405,2767.6323,2748.592,2736.308,2730.7783,2725.2334,2728.4167
8841.446,8847.422,8873.338,8883.973,8886.137,8896.2,8903.618,8914.977,8927.109,8934.74,8934.39,8935.829,8932.574,8917.005
1441.1302,1440.4551,1440.2588,1439.5435,1439.1796,1438.5714,1437.4033,1436.8978,1436.6238,1436.5016,1436.2812,1437.5469,1438.1968,1436.8594
15976.296,15961.773,15951.701,15941.083,15924.633,15917.645,15913.529,15901.347,15907.87,15917.19,15918.317,15921.634,15928.198,15914.251
14534.839,14546.947,14570.941,14591.461,14596.147,14598.358,14611.363,14610.342,14620.289,14629.577,14632.988,14629.251,14624.843,14602.959
3581.5818,3549.6904,3524.0718,3500.8186,3475.956,3457.7893,3436.4185,3419.9773,3400.564,3388.4468,3393.4697,3405.2778,3425.0186,3432.7334
6156.7104,6105.458,6089.275,6058.2427,6049.2563,6070.288,6057.233,6045.5293,6034.997,6029.664,6020.1475,6013.638,6016.1187,6004.2666
17571.467,17453.424,17368.248,17314.324,17242.988,17227.766,17194.957,17134.062,17073.146,17034.555,17011.99,17009.734,16999.008,16980.082
2008.5131,2004.1382,1998.7502,1996.0531,1992.6764,1990.6992,1988.8213,1986.5953,1984.0677,1980.2515,1977.602,1975.2349,1974.2511,1972.2284
6898.092,6903.9062,6929.7695,6942.796,6956.3696,6950.256,6941.503,6931.5835,6927.1475,6928.766,6929.2114,6952.4004,6954.0254,6952.6294
21096.258,20899.396,20739.658,20601.67,20454.723,20343.611,20210.168,20096.318,19963.44,19878.549,19914.578,19986.258,20102.385,20144.734
5328.976,5321.658,5312.0796,5305.6187,5299.2007,5293.428,5293.724,5288.8916,5281.201,5272.1895,5263.0786,5255.2725,5247.58,5239.118
3646.075,3628.0454,3622.261,3613.8638,3602.8533,3594.0344,3596.67,3593.127,3602.6436,3627.9744,3654.3174,3671.3286,3692.521,3698.7126
809.55347,809.76276,809.9019,811.0028,810.5633,810.8668,810.5877,811.1389,810.5847,810.90326,811.2036,811.91895,812.3751,812.3973
19909.06,19798.467,19733.545,19712.69,19639.06,19661.195,19650.695,19606.914,19574.207,19576.594,19571.38,19545.76,19539.426,19478.662
17120.336,17064.36,17026.344,17036.44,16997.926,17033.3,17035.422,17023.393,17002.86,17002.477,16975.629,16954.736,16944.254,16893.605
4288.161,4283.9077,4287.2534,4290.7896,4285.85,4295.695,4296.7983,4309.5625,4311.6885,4318.6943,4320.4976,4330.97,4334.9717,4331.56
16425.156,16323.697,16277.611,16215.56,16166.826,16149.894,16110.288,16080.723,16047.867,16045.779,16076.848,16081.178,16114.035,16095.958
17857.371,17799.111,17765.447,17724.492,17685.768,17681.514,17663.785,17644.748,17617.506,17587.822,17570.62,17557.611,17573.396,17547.418
5024.931,5018.19,5013.289,5005.209,4998.605,5006.3345,5000.186,5004.834,4991.477,4974.2437,4965.938,4959.425,4955.556,4945.833
7428.836,7399.73,7389.3574,7379.7124,7371.86,7377.6562,7369.213,7355.914,7348.544,7347.3325,7349.695,7345.8047,7348.508,7338.396
4797.283,4800.9355,4815.113,4835.442,4845.1235,4850.3345,4850.0073,4832.8564,4825.5073,4826.6523,4817.835,4807.836,4800.909,4802.6055
20090.371,20070.148,20050.365,20017.938,19996.09,20008.752,19981.998,19991.459,19935.049,19868.516,19835.613,19812.754,19787.863,19755.621
19284.426,19213.918,19170.16,19118.76,19073.078,19065.791,19041.992,19016.346,18982.537,18947.707,18927.158,18911.957,18924.273,18895.361
19130.855,19042.361,18981.9,18906.572,18851.496,18825.303,18785.412,18752.6,18709.172,18679.781,18673.055,18667.152,18687.11,18657.89
4445.0376,4406.8438,4365.855,4329.9146,4288.934,4253.609,4227.6333,4201.5137,4188.839,4186.467,4197.426,4231.2124,4279.322,4317.971
18420.518,18284.555,18254.201,18177.182,18136.71,18119.113,18081.092,18005.031,17960.607,18005.646,18062.127,18097.232,18087.363,18156.719
5592.444,5591.7544,5611.349,5632.2246,5649.2686,5669.763,5688.3276,5696.9946,5712.0425,5719.384,5712.978,5701.8423,5682.9624,5661.061
9406.621,9398.674,9399.925,9395.983,9393.298,9387.646,9388.897,9384.856,9392.838,9398.546,9400.216,9405.493,9407.851,9398.266
7431.7188,7405.6177,7383.8096,7342.0527,7296.7124,7256.476,7214.829,7180.5405,7168.8013,7173.3105,7192.922,7214.5684,7253.78,7273.0464
15691.938,15482.45,15312.627,15166.933,15012.655,14914.477,14831.0625,14767.403,14705.163,14679.805,14719.338,14821.651,14976.917,15052.215
1691.5933,1669.7211,1655.1945,1642.295,1628.7429,1622.4402,1615.555,1608.1132,1602.184,1601.9218,1608.0092,1615.758,1628.3231,1631.0907
16669.525,16647.533,16691.373,16725.238,16749.107,16783.543,16784.688,16851.7,16882.775,16934.713,16937.803,16981.936,17016.662,17012.186
19099.418,19010.467,18934.08,18884.59,18821.68,18793.307,18767.617,18738.756,18712.643,18672.482,18649.508,18637.97,18654.41,18644.713
18220.69,18049.713,17918.947,17799.33,17691.691,17659.549,17606.918,17555.242,17490.35,17442.121,17437.428,17460.799,17523.285,17497.027
14948.218,14858.081,14792.983,14785.276,14737.398,14721.715,14664.318,14584.552,14510.802,14464.783,14423.673,14394.76,14365.028,14333.835
18247.494,18091.574,17983.648,17937.99,17858.396,17832.387,17752.742,17627.807,17544.617,17488.668,17426.531,17379.422,17317.363,17265.678
17517.29,17412.14,17324.576,17305.111,17239.938,17230.451,17178.842,17078.533,17004.662,16943.389,16841.145,16783.674,16725.174,16669.055
8826.066,8780.899,8726.536,8689.548,8641.1,8603.24,8558.844,8471.153,8400.822,8334.311,8273.137,8251.267,8231.757,8238.962
2695.7056,2699.5898,2704.7427,2705.5,2708.3647,2709.4739,2710.7273,2708.7378,2709.0886,2710.1758,2707.7424,2705.0498,2703.172,2699.6277
565.69666,567.34973,568.6809,568.6824,567.55475,568.7668,569.33704,569.7122,569.5271,568.7702,567.32605,565.78375,564.74585,563.22156
1536.4412,1527.3689,1522.6855,1518.5103,1514.4026,1516.0338,1513.3729,1505.1857,1504.7842,1503.733,1499.2938,1497.0238,1493.3293,1491.7043
1265.7839,1256.3352,1249.8888,1245.5945,1239.9448,1240.1793,1238.1959,1233.66,1230.49,1229.4614,1224.456,1220.7693,1215.7903,1210.6344
10144.104,10056.144,10005.793,9984.193,9957.186,9963.414,9949.533,9930.211,9917.407,9916.264,9919.155,9931.978,9909.961,9888.007
15966.621,15883.221,15816.42,15771.399,15713.78,15703.152,15682.927,15641.43,15590.4795,15552.575,15517.818,15505.673,15494.692,15467.852
18180.953,18036.79,17913.084,17797.766,17673.99,17588.754,17482.86,17406.623,17308.646,17249.82,17260.639,17309.488,17401.717,17425.535
13918.137,13930.057,13926.236,13900.816,13841.222,13793.061,13726.348,13673.66,13613.146,13559.642,13527.574,13524.877,13518.869,13513.304
15181.993,15202.785,15197.445,15171.162,15121.634,15081.636,15025.911,14977.28,14917.381,14858.613,14821.526,14815.919,14803.001,14797.249
1702.0392,1695.0986,1691.2664,1686.4597,1684.1864,1681.0443,1678.7695,1673.5687,1668.9762,1665.0276,1662.8881,1663.7533,1663.2471,1664.3076
17787.498,17762.654,17735.62,17702.576,17680.133,17678.861,17669.45,17671.54,17623.973,17571.861,17536.654,17509.943,17485.596,17457.154
6233.0015,6231.0815,6228.637,6229.8364,6220.221,6214.674,6209.497,6197.817,6186.1235,6181.7065,6174.1045,6168.7,6164.5854,6154.5938
17268.35,17196.416,17103.268,17067.752,17008.916,16993.906,16961.38,16947.916,16930.184,16896.67,16879.773,16879.975,16897.871,16883.33
1193.177,1191.3146,1193.0339,1194.357,1193.1663,1196.0361,1196.1152,1202.2141,1202.0765,1205.6815,1207.1716,1210.2583,1210.4695,1206.9114
17435.973,17388.15,17351.078,17315.566,17270.668,17228.566,17189.404,17168.482,17160.336,17177.22,17192.627,17233.55,17302.402,17318.826
2943.864,2928.4062,2918.9395,2912.029,2905.0452,2908.1223,2906.6965,2902.9058,2896.9255,2895.2944,2893.0688,2890.4314,2889.3977,2884.2043
14343.232,14197.286,14080.857,13989.551,13894.741,13833.019,13767.566,13707.493,13617.61,13571.578,13601.68,13660.48,13747.941,13775.253
892.7331,892.083,892.13,891.56793,891.95844,892.3272,892.15094,892.5968,892.77496,892.7288,892.53687,892.7846,892.8105,892.4327
2407.724,2406.5981,2420.4988,2430.5554,2437.2422,2449.8018,2455.5337,2476.4973,2489.5579,2505.7576,2506.2214,2515.08,2515.6858,2513.354
1435.2098,1436.3962,1435.024,1433.7059,1432.6484,1432.7794,1431.0652,1430.5916,1428.6515,1424.5614,1422.0651,1420.747,1419.1746,1415.972
1733.5714,1733.374,1733.8025,1733.1143,1733.0405,1732.745,1732.3124,1731.654,1732.6793,1733.8666,1734.0682,1736.6392,1737.4343,1736.4817
886.0839,882.67114,884.49005,886.401,888.2788,889.6863,889.5398,886.746,888.5532,892.22125,893.49097,894.30664,893.4282,893.4092
1299.7897,1300.646,1305.0903,1310.452,1312.8828,1320.8605,1325.2797,1329.4858,1337.8356,1342.8591,1343.3457,1342.1289,1338.6702,1331.9374
1471.1565,1470.3389,1470.462,1472.9215,1472.5763,1475.9979,1477.7623,1480.9338,1488.2559,1493.9308,1496.9792,1499.7235,1498.7385,1495.3379
18528.098,18467.293,18430.43,18413.705,18377.607,18382.754,18371.05,18347.846,18318.96,18311.527,18308.898,18297.398,18291.076,18267.592
17246.812,17102.645,17010.537,16935.094,16853.117,16823.46,16779.277,16714.332,16650.158,16626.586,16637.549,16640.49,16653.584,16635.137
1644.2875,1629.8887,1617.5448,1606.8516,1596.2284,1592.2562,1587.6637,1582.6509,1577.6774,1574.9319,1575.3832,1579.5316,1586.795,1585.9537
18176.506,18064.855,17952.256,17915.848,17848.545,17806.104,17781.41,17741.12,17716.227,17683.826,17658.295,17649.006,17674.064,17666.986
7691.199,7681.7593,7677.968,7684.615,7684.081,7684.8687,7680.1904,7652.1484,7660.012,7670.1177,7659.9214,7653.0977,7633.353,7625.643
4642.159,4627.907,4623.72,4620.8384,4619.9546,4631.784,4634.9326,4647.677,4643.733,4642.504,4643.698,4655.4116,4657.4077,4647.79
1270.1963,1268.7412,1270.2191,1275.3187,1277.2761,1283.938,1285.7885,1287.2146,1290.9204,1294.763,1294.2235,1293.1178,1291.7814,1286.5757
1276.9397,1273.4501,1273.1547,1275.2266,1273.6941,1277.6418,1279.3793,1279.3035,1282.5117,1286.8408,1285.7844,1284.4752,1282.2351,1276.138
14452.756,14467.042,14517.535,14540.73,14546.315,14610.938,14660.717,14688.014,14749.899,14767.356,14749.5205,14705.113,14641.242,14556.8125
1411.7677,1392.4938,1377.4222,1363.173,1333.6978,1308.0927,1290.0173,1278.436,1275.3944,1277.9062,1289.9893,1315.3232,1343.4261,1358.7546
1705.6757,1705.2518,1706.262,1709.4958,1709.9739,1714.3854,1716.9695,1721.3604,1730.3705,1737.4661,1741.1586,1744.7975,1743.3822,1740.1538
9823.868,9819.438,9821.16,9816.081,9817.977,9827.086,9820.042,9839.074,9832.824,9828.238,9829.933,9837.662,9832.685,9828.862
1155.0175,1153.3218,1157.2819,1160.8444,1165.1925,1172.9196,1174.5472,1178.7102,1179.8762,1182.6091,1179.9275,1179.2239,1178.1757,1174.7549
10174.296,10172.091,10188.936,10213.355,10199.87,10249.47,10218.014,10298.276,10280.565,10266.471,10285.992,10305.685,10310.903,10289.506
4822.407,4803.512,4819.3965,4859.628,4891.462,4958.062,5009.8037,5086.753,5169.7363,5262.9863,5316.059,5353.5703,5350.0786,5327.3306
3523.79,3518.673,3514.0205,3519.6816,3512.881,3513.834,3510.3047,3500.4607,3493.62,3498.7708,3492.4294,3493.6702,3497.27,3490.2393
1160.9791,1151.3158,1146.115,1141.3365,1134.4716,1134.6117,1134.7323,1133.481,1133.1912,1137.3922,1143.1936,1150.058,1158.8076,1166.6588
1282.4355,1280.7628,1280.0125,1279.3221,1278.4877,1278.7705,1278.4836,1278.4132,1278.2493,1278.1288,1278.4924,1279.9023,1280.1794,1280.0807
1041.1785,1040.0541,1039.7794,1039.1917,1039.4598,1040.0193,1039.8608,1040.9381,1040.9861,1040.9707,1041.2598,1042.2614,1042.0658,1041.7019
11713.33,11693.884,11687.248,11682.602,11686.625,11683.742,11675.069,11685.481,11679.45,11674.235,11681.346,11704.029,11699.031,11699.639
10927.3,10915.955,10910.768,10905.943,10913.406,10916.164,10911.605,10924.197,10919.587,10913.923,10917.846,10931.653,10925.927,10925.05
2438.1956,2437.2173,2442.848,2451.2922,2453.9878,2458.3704,2461.3594,2453.641,2449.7507,2449.2288,2438.8599,2430.359,2422.92,2413.4343
16549.771,16353.913,16238.6455,16146.322,16045.648,16025.387,15978.046,15908.293,15821.162,15805.487,15834.598,15846.864,15875.15,15861.197
17731.055,17519.74,17396.111,17297.48,17188.617,17167.578,17116.127,17039.492,16944.59,16927.564,16957.355,16969.387,16998.234,16982.332
19228.041,19086.344,18970.094,18860.914,18741.97,18659.994,18569.748,18505.842,18426.975,18386.797,18409.572,18464.62,18560.012,18585.76
1581.5916,1577.3926,1592.0311,1599.6218,1606.8083,1622.6351,1625.7137,1648.9534,1652.004,1665.2812,1671.6865,1684.2296,1691.1649,1685.8674
12509.216,12440.871,12390.341,12359.609,12310.461,12282.4375,12253.914,12211.294,12156.373,12140.695,12156.813,12152.379,12168.8545,12171.612
8379.269,8321.939,8288.118,8278.558,8258.78,8237.717,8208.254,8150.58,8107.145,8085.6104,8044.551,8003.4146,7951.632,7918.0986
12283.22,12268.32,12250.737,12261.709,12248.156,12247.682,12238.724,12215.979,12186.363,12175.5625,12166.924,12147.512,12143.43,12138.396
8328.253,8302.401,8284.629,8279.247,8261.756,8275.505,8267.541,8249.11,8233.591,8230.977,8204.552,8195.574,8181.81,8152.7417
5858.063,5852.989,5850.586,5844.039,5840.916,5836.9253,5837.681,5830.5737,5827.9565,5828.193,5823.3647,5818.2573,5816.189,5809.521
1671.207,1642.2782,1619.4368,1597.5408,1576.2755,1562.0161,1548.8793,1538.6819,1526.9258,1522.5643,1529.7302,1544.0707,1565.687,1577.7417
1880.6461,1857.9417,1841.3965,1827.1283,1812.7334,1806.8224,1799.1978,1791.6145,1783.386,1780.2722,1785.4563,1793.5653,1807.0176,1811.8312
1567.342,1544.1599,1526.1332,1509.1816,1492.1909,1483.3888,1474.1708,1464.6228,1456.1768,1452.942,1457.4558,1465.6422,1479.6622,1484.9106
1499.8589,1500.0309,1505.7389,1513.805,1521.1678,1524.0989,1528.4299,1530.6716,1535.3757,1539.6855,1540.4166,1546.1179,1546.3207,1546.9348
6741.894,6738.7803,6778.754,6807.0386,6812.361,6841.038,6829.4688,6892.9634,6882.8345,6893.815,6908.3794,6920.267,6913.422,6890.0156
1507.083,1507.0858,1511.8408,1519.3464,1525.7809,1531.3184,1537.4209,1540.2969,1546.2521,1551.1865,1553.6538,1553.1726,1550.0449,1547.7312
9137.874,9122.335,9119.087,9116.263,9116.78,9129.247,9135.566,9129.837,9133.045,9138.15,9120.722,9112.494,9104.486,9090.618
6611.722,6600.527,6596.856,6605.8994,6599.005,6608.6235,6596.2954,6583.248,6565.8926,6568.8257,6561.2007,6565.2505,6561.15,6553.8145
1634.5416,1632.5947,1632.954,1631.4121,1632.423,1634.5592,1636.0913,1635.1274,1636.6086,1637.8383,1637.8503,1641.2426,1642.1653,1641.0751
10848.304,10794.04,10781.661,10765.337,10756.514,10776.857,10798.038,10797.981,10814.531,10840.608,10839.871,10845.929,10839.512,10809.392
1107.394,1118.4749,1161.3455,1158.4249,1171.606,1203.7002,1205.1995,1256.1912,1264.409,1280.9011,1269.7004,1276.9822,1256.4067,1238.815
7940.161,7907.1504,7903.414,7902.222,7896.5806,7909.578,7918.117,7902.6904,7920.6333,7950.0454,7965.707,7970.748,7971.681,7968.9473
7926.3203,7922.7837,7925.312,7927.9775,7923.418,7941.2573,7943.347,7958.3022,7952.734,7947.673,7945.9873,7945.85,7944.744,7936.751
1046.0775,1041.0154,1040.1721,1041.5356,1040.311,1041.0627,1039.8373,1037.4546,1034.9855,1038.9294,1042.8663,1045.2944,1047.6183,1049.1085
9163.236,9161.293,9172.451,9181.89,9179.403,9201.23,9201.034,9232.923,9228.335,9226.897,9228.779,9230.83,9227.065,9213.089
1742.1719,1724.2804,1711.2366,1692.0342,1677.288,1654.8564,1634.8926,1618.4462,1591.5225,1582.1799,1586.551,1608.595,1625.2858,1641.4478
3371.7278,3374.116,3375.608,3385.8096,3384.5103,3377.0244,3374.857,3348.948,3333.7588,3324.9749,3315.7021,3305.5322,3297.1252,3304.8787
9597.8955,9566.853,9550.801,9546.632,9525.122,9533.324,9534.199,9540.597,9555.18,9580.787,9604.382,9627.819,9657.051,9680.729
8268.843,8263.2705,8278.197,8294.811,8301.505,8317.356,8313.232,8344.1875,8351.015,8367.55,8374.054,8392.013,8401.331,8399.868
9456.667,9447.158,9448.371,9456.688,9458.801,9460.55,9456.789,9468.661,9472.266,9476.035,9480.798,9495.677,9498.189,9498.238
10658.561,10619.564,10607.367,10606.228,10574.824,10573.338,10568.169,10566.306,10577.957,10610.084,10640.937,10679.807,10734.947,10775.511
8446.358,8428.858,8421.475,8420.877,8412.168,8415.713,8420.317,8423.702,8432.996,8445.218,8452.581,8464.028,8475.663,8478.693
9636.37,9633.834,9643.618,9651.498,9648.255,9669.691,9670.561,9701.752,9695.698,9693.379,9695.356,9695.626,9691.644,9674.664
7069.227,7064.3345,7109.296,7125.127,7150.896,7179.5938,7163.1655,7242.0684,7260.217,7292.9854,7301.0405,7320.277,7320.6743,7308.921
6998.8477,6970.461,6937.783,6913.9,6884.118,6873.213,6867.3823,6858.826,6838.2173,6831.4404,6817.212,6817.5137,6811.361,6792.8535
6312.892,6309.406,6321.7393,6330.5034,6337.6577,6341.6123,6346.029,6355.424,6368.2974,6381.8115,6381.196,6391.843,6393.983,6394.785
9805.9375,9798.961,9820.889,9834.376,9834.342,9857.236,9857.272,9889.222,9907.649,9925.664,9924.551,9941.631,9948.932,9947.773
1155.3406,1153.7968,1157.7385,1160.8713,1162.5326,1165.2522,1165.9585,1170.9707,1173.6658,1177.8518,1178.5273,1181.626,1182.9113,1182.7316
3082.541,3082.519,3098.0789,3110.9631,3120.1836,3127.6719,3130.6816,3141.02,3145.527,3153.0024,3153.891,3156.156,3154.4375,3147.3245
7020.898,7023.63,7034.908,7029.9404,7026.164,7033.856,7043.7207,7047.474,7066.686,7078.629,7073.962,7071.0396,7064.5586,7056.0225
5444.275,5413.502,5392.7764,5369.3506,5346.8833,5352.0474,5349.5903,5354.3604,5362.8105,5371.0205,5383.5146,5414.838,5441.876,5450.165
10265.547,10265.281,10279.81,10301.678,10306.814,10331.68,10337.448,10332.135,10339.88,10349.762,10369.717,10384.878,10415.67,10428.322
990.66425,985.16534,984.075,982.14905,981.21436,984.45044,984.0206,981.9846,982.477,984.21106,985.58545,985.2067,987.82196,987.0064
8919.687,8900.576,8898.872,8899.904,8892.527,8900.053,8905.311,8917.413,8937.396,8969.899,8985.452,9005.262,9018.766,9033.719
7715.626,7661.57,7651.9907,7657.2964,7635.3823,7654.8003,7652.0767,7645.9146,7607.5933,7623.253,7652.6553,7681.4175,7715.139,7723.475
1493.3483,1494.8127,1508.0061,1508.986,1514.3542,1521.4286,1525.1897,1537.485,1544.2761,1554.645,1555.1787,1560.3077,1557.9027,1554.1823
825.06647,824.27234,825.02167,825.40497,825.858,827.501,828.65906,830.7132,830.4618,831.12305,831.7777,832.7423,832.8736,831.9374
699.8116,698.6053,700.6796,701.5422,702.9011,704.8913,706.4338,706.17676,708.0262,709.94934,710.9891,712.6813,712.76746,712.77295
4165.1284,4157.335,4173.8604,4201.3477,4235.309,4263.1523,4287.9395,4306.3354,4333.827,4351.194,4351.802,4363.437,4363.797,4341.98
15245.704,15206.497,15193.301,15175.977,15159.615,15163.781,15154.858,15150.203,15142.912,15158.413,15176.617,15234.092,15281.364,15301.897
8294.479,8282.167,8255.747,8243.768,8212.442,8193.496,8167.2734,8117.0,8083.6455,8047.848,8020.6133,8017.571,8013.921,8024.5483
2799.633,2796.616,2778.7148,2761.3757,2751.9321,2752.7615,2750.7544,2754.052,2765.5066,2774.454,2778.8184,2808.6099,2824.0571,2814.8687
9953.903,9916.108,9902.953,9874.466,9865.677,9867.744,9833.938,9825.696,9773.306,9706.503,9702.777,9704.694,9693.593,9688.25
6064.9966,6011.175,5971.08,5912.4844,5863.4824,5831.2715,5794.654,5765.043,5739.7764,5721.852,5724.9946,5769.852,5824.5024,5850.8564
13123.336,13113.42,13150.295,13201.477,13179.555,13228.737,13201.287,13277.578,13247.07,13244.665,13276.394,13290.499,13296.52,13276.643
