V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
20.417671,19.198233,18.760777,18.545351,18.175928,17.006205,16.824844,16.177326,15.578404,15.872439,14.243857,14.584238,15.29295,15.296008,15.1649,15.299912,16.401241,17.447857,34.932373,17.876577,19.267385,18.839075,19.366678,19.43865,24.9212,19.436417,19.41409,18.509174,18.317669,17.942041,16.607906,16.112934,15.8793335,15.819531,15.252248,17.456985,15.412627,15.193788,16.139397,15.645712,16.41208,17.346748,17.440472,18.54738,17.999508,19.93749,20.009762,19.975796
19.116816,18.83916,19.706224,19.82072,21.180456,20.903625,22.461916,22.95454,23.812742,24.697746,24.211933,23.489481,23.66996,21.557116,20.59298,20.99926,20.158247,19.770283,41.38143,17.998692,18.130112,17.228947,17.228905,17.950405,26.611206,18.916462,20.609806,20.562576,21.68278,23.098959,22.876451,22.388882,24.123608,24.514023,23.802,24.774986,23.072718,22.197407,23.178926,19.79466,19.870634,19.054287,18.506498,17.608284,17.50028,18.624193,17.455948,18.321539
21.148197,20.39151,21.037247,20.063126,20.10497,20.488733,20.523546,20.54849,21.501286,22.192047,22.098866,22.216852,23.06942,22.75073,23.148718,23.339079,23.119247,23.205433,32.653652,22.318993,22.427681,21.844511,21.5228,21.171255,24.32587,20.807875,20.85112,20.069872,20.464437,20.713968,20.109951,20.802408,21.319336,22.099855,22.000671,22.837933,22.185278,22.952465,23.14014,22.81352,23.025768,22.871365,22.530361,22.44326,21.785698,21.666883,21.375677,21.327375
19.452188,18.135906,19.028738,17.743385,17.637318,18.100803,18.291258,18.291662,19.58766,20.657442,20.38598,20.65687,21.940825,21.342821,22.115887,22.48955,22.2231,22.393549,35.102345,21.336689,21.38948,20.5237,19.897667,19.41238,23.674707,18.83598,18.828005,17.5997,18.128126,18.506872,17.662563,18.672834,19.36132,20.424501,20.367128,21.510904,20.648533,21.675661,22.106035,21.761808,22.1758,21.967474,21.673695,21.429804,20.496382,20.173965,19.821444,19.547785
21.655703,21.703949,21.938128,21.934036,21.830294,21.810877,22.13251,22.220171,22.521265,23.280937,22.34069,22.37251,22.39653,21.864141,21.606773,21.84123,21.721851,21.57933,34.58591,21.362528,21.40375,21.505934,21.402336,21.755228,26.56208,21.631878,22.26003,21.774015,21.946863,22.78186,21.933168,22.184202,22.254688,22.655441,22.15777,23.110916,22.200771,22.04162,22.142284,21.53684,21.55432,21.058064,21.486631,21.243586,21.611788,21.783518,21.78587,21.531471
22.752491,22.223606,22.613537,22.63934,22.205297,22.083607,22.214277,21.874268,21.74626,22.510586,21.566965,21.466936,21.781944,21.640844,21.691751,21.720963,21.934145,22.31347,36.887386,22.154259,22.05534,22.613394,21.945023,22.145607,27.787037,22.303785,22.881182,22.138306,22.370352,22.59104,21.939684,21.599583,21.959085,22.268606,21.854446,23.13441,21.962667,22.007515,22.029608,21.78988,21.973995,22.090977,21.964094,22.064972,21.784006,22.901909,22.288387,22.219995
19.60707,18.278128,19.133093,17.851862,17.724457,18.156216,18.320328,18.30597,19.619383,20.688776,20.406376,20.71945,22.0165,21.450884,22.216482,22.622696,22.369377,22.53267,35.23917,21.490374,21.58208,20.700455,20.092564,19.59038,23.828306,18.966915,18.992605,17.724669,18.207989,18.570103,17.685913,18.71585,19.370838,20.464006,20.400827,21.597075,20.704374,21.735893,22.171051,21.87933,22.304651,22.08801,21.848295,21.615393,20.680477,20.34356,20.028044,19.71626
18.063671,17.19291,17.870024,16.754396,16.784151,17.146393,17.119413,17.124361,18.162294,18.96722,18.823734,18.981216,19.96366,19.673876,20.123905,20.34584,20.150982,20.236216,30.730425,19.323843,19.451542,18.876156,18.507849,18.13254,21.57932,17.647186,17.65671,16.789255,17.158028,17.384504,16.655046,17.42535,17.962595,18.821838,18.760147,19.695137,18.982998,19.840868,20.080162,19.813812,20.04489,19.878649,19.547623,19.470945,18.812687,18.64101,18.380377,18.27836
15.682638,14.693598,15.466597,14.201103,14.255232,14.697141,14.726839,14.751446,15.988942,16.945833,16.801952,16.942059,18.14585,17.778599,18.300392,18.557924,18.315449,18.444687,31.364138,17.273493,17.410114,16.65031,16.225193,15.744098,20.02742,15.214577,15.265631,14.2261715,14.722246,15.016311,14.146149,15.066168,15.7363,16.759129,16.685076,17.83762,16.972317,18.000456,18.34475,17.894781,18.187536,18.015419,17.540089,17.427265,16.59232,16.418127,16.027702,15.994643
14.820146,13.958322,14.562798,13.536026,13.538209,13.885967,13.872236,13.8455105,14.883955,15.792143,15.619516,15.709176,16.799667,16.543085,17.03661,17.263672,17.126602,17.208881,28.8726,16.244081,16.345966,15.7154455,15.278446,14.922477,18.805918,14.409482,14.429986,13.547594,13.918197,14.172897,13.337046,14.145733,14.701079,15.543955,15.504776,16.597782,15.834264,16.700954,17.074457,16.717022,16.997465,16.850945,16.477394,16.368383,15.68128,15.50632,15.191719,15.125326
16.007631,14.86138,15.659162,14.430352,14.389459,14.856775,14.936444,14.931665,16.177328,17.198595,16.999329,17.164114,18.448912,17.986525,18.66764,18.970722,18.750511,18.890343,31.795004,17.760244,17.868502,17.031326,16.488714,16.013695,20.374086,15.49214,15.489097,14.348124,14.864626,15.191893,14.301376,15.289475,15.943936,16.965712,16.911797,18.11423,17.232208,18.268396,18.684284,18.275017,18.62563,18.445738,18.057467,17.888592,16.987856,16.715347,16.372608,16.244379
15.966353,14.213505,15.335278,13.773109,13.647606,14.284538,14.797694,14.859711,16.69677,18.0797,17.806852,17.990047,19.974684,19.072126,20.127962,20.658134,20.342209,20.700695,39.548164,18.927052,19.107704,17.551159,16.667498,15.894683,22.319757,15.146242,15.283818,13.631737,14.369867,15.012547,13.912682,15.316191,16.29248,17.726816,17.647205,19.333344,18.130503,19.498241,20.435944,19.497694,20.232666,20.030443,19.441475,18.958046,17.590641,17.199242,16.421515,16.112215
19.226042,18.217482,17.98914,18.073164,17.743315,16.987331,16.673006,16.023607,15.334559,15.369503,14.003085,13.765511,14.014175,13.8779125,13.879114,13.537319,14.46418,15.646766,31.487518,15.885259,17.34057,17.04803,17.843733,18.101292,23.241915,18.313643,18.665787,18.222158,17.85751,17.861061,16.718353,16.025084,15.618783,15.547307,14.536266,16.652517,14.71554,13.803202,14.812216,13.73886,14.629092,15.501519,15.410803,16.482943,16.243332,18.215767,18.155594,18.170288
15.235743,14.04161,14.798235,13.676838,13.569514,13.970076,14.188816,14.180388,15.398933,16.396854,16.155684,16.322912,17.628017,17.110895,17.844927,18.158876,18.002748,18.175554,30.695896,17.112968,17.226448,16.314398,15.72805,15.241576,19.475021,14.687387,14.718472,13.582256,14.044624,14.418351,13.591184,14.535954,15.179245,16.116474,16.088028,17.227571,16.424074,17.366825,17.93574,17.48847,17.916388,17.765566,17.449976,17.177889,16.316864,16.028341,15.624737,15.359615
19.38008,18.3326,18.875591,17.904247,17.675339,17.846699,17.693342,17.593426,18.506765,19.437061,19.089212,19.352898,20.441189,20.221386,20.793465,21.131565,21.133617,21.180141,31.887577,20.678242,20.802715,20.398924,19.814285,19.55946,23.073551,18.878704,18.796297,17.828186,17.99229,18.199001,17.247938,18.060202,18.39885,19.123781,19.188438,20.277384,19.526583,20.269615,20.621826,20.773544,21.034595,20.885471,20.961752,20.845104,20.30875,20.117714,20.044462,19.556238
16.040747,15.10725,14.806218,14.316969,14.010571,13.10029,12.864004,12.501631,12.489346,13.124209,12.10349,12.558825,13.4704075,13.758525,13.719536,13.981994,14.788173,15.253586,28.31192,15.402552,16.214193,15.789824,15.885762,15.763796,19.88247,15.536826,15.154998,14.294927,14.2016945,13.743292,12.601,12.767273,12.76165,12.846739,12.68332,14.530798,13.039669,13.396478,14.204082,14.1707115,14.703728,14.87213,15.249275,15.878308,15.507188,16.366436,16.556816,16.25104
18.884855,17.62436,18.5634,17.373041,17.317694,17.881834,18.277872,18.362679,19.76042,20.766531,20.616608,20.73882,22.080803,21.334723,22.07815,22.451797,22.115074,22.338552,36.06918,20.997536,21.052202,19.925716,19.325495,18.755976,23.464506,18.321022,18.42381,17.230247,17.884256,18.3538,17.679306,18.670788,19.46637,20.58428,20.443214,21.626675,20.717793,21.752314,22.299473,21.537188,22.047802,21.854929,21.3167,20.986242,19.914951,19.674343,19.066116,18.970114
17.11387,15.83832,16.833935,15.749136,15.7797365,16.43933,17.162598,17.36251,18.942627,19.916513,19.904255,19.80687,21.410593,20.357445,21.128891,21.556171,21.151281,21.476759,37.751553,19.738508,19.804754,18.243692,17.571945,16.920635,22.57236,16.565783,16.832314,15.661597,16.48777,17.153778,16.577671,17.598473,18.515545,19.722416,19.560394,20.836325,19.869204,20.886282,21.760574,20.415611,21.09027,20.911613,20.048208,19.60477,18.315002,18.129644,17.114962,17.1943
19.63786,17.887606,18.916504,17.30295,17.128319,17.651669,17.865952,17.821404,19.553448,21.066757,20.677563,20.9956,22.888222,22.15338,23.234535,23.753447,23.506607,23.737686,42.05362,22.296082,22.37894,21.189474,20.317236,19.66035,25.784163,18.794024,18.863327,17.124321,17.786404,18.283438,16.948246,18.355045,19.219969,20.643305,20.643583,22.389881,21.168016,22.543457,23.26636,22.822163,23.406994,23.14758,22.758904,22.458998,21.173288,20.739233,20.257547,19.899881
15.990622,14.4576235,15.478646,13.887442,13.844269,14.451617,14.665296,14.681501,16.364635,17.714191,17.455383,17.693506,19.432753,18.719685,19.665955,20.095785,19.770838,20.016396,37.28295,18.47171,18.587847,17.373198,16.663683,15.978325,21.776566,15.264418,15.352477,13.790977,14.501028,14.985683,13.798407,15.129157,16.00981,17.40279,17.352962,18.952496,17.779964,19.124258,19.754805,19.144453,19.647173,19.41739,18.86684,18.618961,17.368053,16.991194,16.43572,16.289429
14.350264,13.309989,13.970001,12.818647,12.824836,13.211262,13.278684,13.254169,14.484862,15.531949,15.340835,15.437612,16.797064,16.425798,17.047688,17.345026,17.18116,17.323874,31.17286,16.152391,16.25263,15.4218855,14.893725,14.433432,19.046774,13.819738,13.904152,12.833105,13.272825,13.611454,12.622198,13.58982,14.225992,15.222418,15.221922,16.523386,15.6327095,16.623564,17.164953,16.673046,17.053112,16.89662,16.437284,16.28229,15.423858,15.198748,14.7668,14.711069
18.795605,16.742447,18.026407,16.104694,15.894221,16.4934,16.83714,16.867657,18.84394,20.356567,19.932186,20.445301,22.504997,21.59284,22.771454,23.387001,23.030136,23.32369,42.42988,21.778563,21.9483,20.514431,19.613613,18.776878,25.088257,17.782478,17.894732,15.943919,16.64971,17.248129,15.879837,17.427166,18.388695,20.046415,19.982946,21.746128,20.436573,21.975752,22.795965,22.27635,22.957617,22.671724,22.33734,21.945948,20.505043,19.97295,19.482594,18.917473
27.32511,24.636538,24.904676,22.308147,21.88863,20.438118,19.616913,19.265684,20.152971,22.642714,20.176815,21.409391,24.420984,24.95052,25.19631,26.350225,27.334352,28.089815,60.216972,27.743412,29.25758,28.253265,27.353079,26.86251,37.086308,25.7269,24.943886,22.852493,22.520481,21.952274,18.453579,19.735306,20.320194,21.519747,21.432241,25.419912,22.689938,24.515505,25.672344,26.489819,27.052656,27.777494,27.896042,28.534187,27.805965,28.719282,29.047297,27.88598
20.10534,18.244638,19.498873,17.773636,17.631939,18.317207,18.795704,18.866583,20.74038,22.211678,21.868671,22.189796,24.064032,23.087568,24.201797,24.751892,24.32978,24.650331,43.181194,23.007292,23.068953,21.630383,20.747786,19.981552,26.228518,19.231796,19.31981,17.552887,18.388762,19.000154,17.892231,19.315863,20.359013,21.889463,21.784657,23.39528,22.177614,23.614853,24.36437,23.611008,24.280794,24.033886,23.503506,23.054678,21.639502,21.19762,20.532253,20.201788
18.3167,16.83122,18.124779,16.5311,16.5183,17.323692,17.9938,18.217012,20.16569,21.374493,21.253292,21.319601,23.104092,22.083237,22.869047,23.31993,22.832355,23.124846,41.94654,21.15695,21.30404,19.707436,19.028303,18.178293,24.677187,17.670094,17.906807,16.405403,17.378586,18.022163,17.29633,18.519718,19.659227,21.196016,20.930895,22.401516,21.196367,22.617933,23.388035,22.01255,22.68313,22.494293,21.575756,21.084091,19.647406,19.467243,18.505423,18.410172
18.13366,16.743784,17.67671,16.253418,16.144358,16.6654,16.790024,16.765371,18.212976,19.451174,19.173748,19.394123,20.89257,20.35306,21.196177,21.560398,21.324854,21.48984,36.61998,20.230545,20.312956,19.371866,18.688189,18.136892,23.248379,17.503704,17.492844,16.10203,16.70624,17.093214,16.034012,17.189634,17.968151,19.149048,19.096369,20.49208,19.475527,20.684586,21.201927,20.775288,21.195246,20.994658,20.597713,20.358612,19.322193,18.982718,18.5927,18.379236
17.01629,15.710227,16.507334,15.190083,15.065598,15.451265,15.460376,15.387402,16.677124,17.831902,17.527557,17.77435,19.159311,18.74854,19.522116,19.87944,19.73477,19.855238,33.53324,18.833921,18.94331,18.179407,17.53235,17.075771,21.641075,16.386553,16.34326,15.099865,15.531074,15.847149,14.783479,15.847693,16.474342,17.50996,17.530046,18.812496,17.909266,18.979538,19.451504,19.23571,19.614546,19.419249,19.18529,19.005999,18.1452,17.816406,17.55196,17.25232
18.65604,17.47871,18.298344,17.181099,17.162249,17.660725,18.123976,18.246443,19.598215,20.547077,20.416819,20.505,21.890627,21.16203,21.883638,22.24298,21.921013,22.201393,35.81179,20.825224,20.87905,19.694836,19.153795,18.540892,23.16605,18.092682,18.266687,17.084356,17.753586,18.209194,17.52253,18.47248,19.247927,20.343412,20.244698,21.384647,20.523596,21.538345,22.207748,21.347107,21.850416,21.735394,21.139011,20.789581,19.736494,19.487598,18.819271,18.780087
18.361343,16.950098,17.922743,16.595268,16.546646,17.124859,17.628456,17.750103,19.32058,20.399097,20.23114,20.381865,21.995695,21.160564,22.030598,22.455463,22.098722,22.405558,37.903175,20.880241,20.97426,19.594982,18.95395,18.261127,23.495338,17.685926,17.885782,16.499695,17.21452,17.75971,16.921349,18.061504,18.909653,20.183891,20.065985,21.403591,20.410946,21.560596,22.338552,21.440733,22.025066,21.861752,21.252714,20.871601,19.644604,19.3271,18.61325,18.4743
18.991539,17.334724,18.369684,16.870531,16.737309,17.263477,17.672302,17.73601,19.394348,20.64263,20.328857,20.662104,22.415367,21.571838,22.556025,23.072369,22.740566,23.03724,39.30633,21.615635,21.718805,20.40116,19.639456,18.93732,24.364454,18.1805,18.329008,16.727715,17.394325,17.924225,16.858215,18.143085,18.985813,20.356926,20.300539,21.781876,20.68889,21.94564,22.701357,22.06874,22.692577,22.479382,22.070408,21.691525,20.43564,20.006535,19.466896,19.109852
19.972836,18.43644,19.41564,17.984472,17.872955,18.400711,18.770624,18.799223,20.373487,21.634277,21.356106,21.596403,23.250135,22.488018,23.436121,23.88337,23.580194,23.849127,39.887344,22.440615,22.483904,21.283712,20.545908,19.89815,25.285835,19.221727,19.323622,17.819334,18.499872,19.007442,17.97644,19.184729,20.036707,21.323328,21.270088,22.71249,21.657543,22.88499,23.583529,22.96505,23.51457,23.323565,22.836603,22.500725,21.31493,20.92622,20.357443,20.128479
19.859005,18.366817,19.343248,17.889568,17.779688,18.31916,18.54876,18.565628,20.10402,21.365692,21.087185,21.33779,22.925774,22.271477,23.176601,23.589075,23.303581,23.521027,39.25805,22.149853,22.220446,21.12443,20.43716,19.809416,25.102919,19.167929,19.215929,17.720993,18.394745,18.819714,17.769732,18.970179,19.784685,21.072567,20.99723,22.44902,21.393278,22.652966,23.243633,22.700855,23.190483,22.987537,22.535454,22.266872,21.100868,20.73488,20.275805,20.073866
18.757668,17.453796,18.397661,17.079178,16.972448,17.495611,17.743195,17.770962,19.14479,20.234577,19.997519,20.221191,21.568386,20.961252,21.721235,22.086359,21.790092,21.981504,35.60466,20.763582,20.83309,19.875338,19.237925,18.717014,23.311026,18.154663,18.19004,16.914038,17.516087,17.920364,17.090706,18.125624,18.886265,20.023668,19.910685,21.131493,20.19859,21.300604,21.767328,21.27802,21.713488,21.504442,21.120176,20.838995,19.830177,19.529213,19.09217,18.879265
18.439064,17.19429,18.102995,16.813345,16.758356,17.287725,17.565506,17.609531,18.981133,20.037094,19.853836,20.023571,21.370226,20.767557,21.487925,21.82916,21.521727,21.736776,35.473583,20.418226,20.496452,19.498672,18.915241,18.343079,23.016272,17.85965,17.89147,16.674095,17.307623,17.70103,16.91337,17.923676,18.706701,19.836653,19.720083,20.924158,19.989445,21.125462,21.6128,20.985054,21.423525,21.248772,20.749432,20.476292,19.460123,19.195545,18.699934,18.604216
18.93936,17.436598,18.32473,16.927456,16.755583,17.216593,17.369946,17.31143,18.793257,20.1352,19.784826,20.045408,21.659876,21.07418,22.013216,22.431835,22.24735,22.411203,38.388725,21.202007,21.251404,20.286055,19.514189,18.971561,24.328945,18.225111,18.266941,16.753721,17.330738,17.75151,16.567038,17.778856,18.544924,19.745184,19.743624,21.25628,20.20515,21.403582,22.014673,21.663576,22.141243,21.923311,21.59291,21.335041,20.25742,19.887829,19.49624,19.176184
18.278063,16.946022,17.769926,16.415827,16.231443,16.582613,16.530043,16.457924,17.71505,18.84446,18.495302,18.821295,20.131477,19.76779,20.514078,20.876085,20.737713,20.828022,33.66226,19.954227,20.07785,19.437414,18.798874,18.362127,22.619007,17.640968,17.545359,16.289257,16.686127,16.936893,15.914629,16.943974,17.528645,18.54327,18.564083,19.761562,18.881145,19.952938,20.335043,20.29116,20.615597,20.421019,20.30636,20.135008,19.348536,19.014952,18.87364,18.458128
16.453672,15.489948,16.316172,15.471573,15.622881,16.206047,17.034843,17.270504,18.807081,19.673868,19.768848,19.57117,21.102535,20.065298,20.579752,21.002146,20.549656,20.877209,37.43171,18.979334,19.004242,17.415655,16.901255,16.208635,22.02275,16.03841,16.424461,15.420494,16.328032,16.965904,16.484152,17.367405,18.320763,19.507345,19.318039,20.620668,19.599651,20.602062,21.445795,19.774128,20.44259,20.29142,19.21764,18.826996,17.501558,17.504835,16.356316,16.704947
19.699474,18.403355,19.266203,17.958504,17.80733,18.231615,18.319256,18.301506,19.570356,20.65585,20.34626,20.637407,21.91165,21.43868,22.176685,22.516422,22.311132,22.436811,34.99762,21.457993,21.557716,20.80516,20.18597,19.72528,23.92229,19.10846,19.048035,17.79322,18.299662,18.590656,17.713305,18.712309,19.374998,20.406115,20.358406,21.499758,20.641815,21.696793,22.08734,21.858145,22.21862,22.023785,21.814392,21.586313,20.727486,20.402287,20.167776,19.820107
19.679754,18.035814,19.060225,17.55433,17.410887,17.939144,18.323345,18.374044,20.024805,21.320803,20.993229,21.31865,23.044537,22.241077,23.227177,23.721909,23.404175,23.69138,40.086945,22.272045,22.345942,21.08514,20.322327,19.61272,25.10036,18.864017,18.99552,17.38932,18.062712,18.588493,17.514164,18.779816,19.65149,21.01913,20.953743,22.437769,21.336908,22.619627,23.357485,22.751242,23.339682,23.141932,22.712048,22.338745,21.104473,20.688967,20.137606,19.802124
