V1,V2,V3,V4,V5,V6,V7,V8
1281.4835,1213.1777,1243.6908,1273.2479,1303.612,1233.852,1265.5858,1290.046
1296.2437,1227.3723,1258.2672,1288.1283,1318.8191,1248.4985,1280.6006,1305.3174
7418.502,7418.3955,7310.662,7368.9624,7331.5347,7287.665,7153.5957,7249.5923
9375.787,9383.304,9378.6875,9400.682,9368.561,9379.774,9372.281,9386.044
7498.801,7554.2417,7600.854,7682.979,7737.3,7796.822,7826.9204,7909.5645
1059.9327,1059.589,1057.5178,1060.5037,1062.0992,1061.5402,1059.3289,1058.8639
6733.667,6731.399,6718.5093,6737.2686,6747.4766,6743.8267,6730.021,6726.9165
8246.907,8262.856,8263.158,8304.199,8315.956,8330.111,8319.355,8334.285
1731.8328,1718.565,1741.1887,1754.8201,1774.8047,1765.3309,1787.4724,1805.9236
9515.94,9488.615,9460.649,9474.31,9475.343,9463.86,9422.268,9414.222
9101.035,9103.326,9099.707,9110.499,9120.237,9100.258,9087.915,9104.69
2171.405,2155.8208,2161.2607,2153.0413,2164.4648,2177.5198,2199.278,2207.7048
1598.41,1622.9946,1607.8594,1608.9617,1607.6144,1624.2065,1598.8193,1594.7238
2026.2516,2041.5857,2013.6066,2029.6897,2014.8068,2046.3444,2028.4249,2050.9365
1140.5051,1147.9601,1129.2844,1142.4761,1131.4421,1142.7161,1132.3654,1147.4312
2017.8042,2029.8074,2019.342,2024.4781,2020.1608,2032.3805,2019.3428,2019.8828
1321.2787,1351.9128,1361.4177,1386.0588,1396.3618,1428.0833,1432.9336,1458.5992
5734.2783,5703.167,5606.03,5650.094,5625.884,5632.934,5575.153,5600.011
7674.763,7709.3926,7683.9287,7689.7764,7674.794,7737.308,7770.752,7796.631
4160.9263,4162.015,4143.7812,4157.4463,4154.0654,4145.3096,4133.46,4150.5723
1124.4198,1130.1914,1125.9342,1125.9535,1122.8346,1127.2639,1122.5854,1118.016
1824.4991,1833.866,1826.9536,1826.9855,1821.9329,1829.1262,1821.5293,1814.1199
4465.698,4536.5063,4547.786,4592.9565,4613.8237,4689.461,4695.084,4761.06
1079.275,1081.3912,1069.4608,1072.68,1061.3342,1064.4156,1050.9553,1058.0063
1717.212,1744.0513,1757.6741,1776.0226,1785.6387,1808.7683,1811.0127,1813.1473
6316.2305,6283.7925,6315.953,6351.7773,6309.67,6278.4385,6305.24,6361.1445
965.8156,963.1778,964.17114,967.40674,965.1448,964.2378,965.0552,964.8955
2361.0034,2398.894,2404.3726,2447.7842,2464.6873,2497.304,2489.1592,2530.2942
1167.4662,1175.0344,1169.3724,1174.7533,1174.9542,1177.4272,1164.9166,1164.8864
2450.7937,2475.2195,2494.8635,2530.699,2543.2473,2568.5327,2586.8484,2629.0757
1247.2633,1255.3568,1261.7843,1275.3392,1280.4857,1289.4655,1295.4722,1312.3011
2333.7402,2348.746,2360.846,2386.265,2396.1714,2412.7961,2424.1304,2455.6714
899.38617,901.23285,901.2376,900.91516,899.47266,902.9247,903.41473,902.1497
1955.6385,1959.7513,1959.8486,1959.0197,1955.8759,1963.5156,1964.6006,1961.696
5864.9805,5849.3076,5816.336,5821.6665,5810.9507,5813.717,5784.4805,5755.5996
1120.514,1119.1582,1116.641,1118.7253,1118.4565,1118.1434,1118.0654,1120.2822
5835.0845,5827.996,5814.911,5825.7676,5824.3496,5822.715,5822.326,5833.8706
1071.3167,1069.6536,1068.0002,1068.9128,1068.4341,1067.5013,1066.86,1066.8153
1306.101,1240.9539,1273.6246,1252.6101,1256.5151,1225.6501,1256.1241,1187.0266
1189.9323,1130.467,1160.2706,1141.1034,1144.8353,1116.6478,1144.5114,1081.5132
1940.088,1934.4513,1960.8444,1979.6576,2014.8108,2009.5999,2035.6079,2052.9683
4863.1675,4975.1577,4971.372,5027.2246,5019.9136,5137.31,5136.446,5215.6035
4535.4565,4617.7065,4599.2974,4632.6313,4614.1816,4695.6245,4681.7793,4737.8315
1120.9049,1120.8687,1111.7251,1116.1658,1113.4869,1117.2401,1112.6312,1116.9495
1150.0355,1149.9951,1140.6213,1145.171,1142.4287,1146.2739,1141.5464,1145.9752
1231.2349,1260.7183,1262.3656,1275.9008,1276.1333,1306.8301,1304.8691,1316.2802
1915.0906,1960.9541,1963.5096,1984.5813,1984.948,2032.7017,2029.6458,2047.4193
1362.7589,1355.1008,1354.878,1357.8357,1362.6387,1354.251,1351.9703,1349.964
2648.1672,2628.358,2619.6704,2635.4773,2646.1077,2622.3818,2618.191,2631.4395
1865.6641,1867.6156,1857.1532,1854.7775,1850.3932,1852.7693,1841.2179,1847.3309
7370.706,7400.1133,7392.8765,7383.8657,7353.583,7366.623,7345.7324,7309.9927
6189.6807,6232.3115,6211.2866,6209.5576,6161.0317,6203.8354,6162.0786,6147.973
3060.951,3066.127,3046.3984,3057.8645,3058.8015,3058.047,3062.5752,3068.1982
3230.1775,3244.153,3225.8733,3237.032,3221.7231,3231.645,3214.0076,3223.6355
4313.653,4397.585,4403.3057,4474.7993,4528.363,4605.895,4602.9473,4689.683
6439.111,6454.3706,6476.0728,6451.4595,6460.36,6469.5176,6502.4507,6470.2817
1238.9395,1215.656,1225.2719,1220.2926,1227.929,1228.9548,1237.3483,1223.1715
10513.156,10551.0625,10594.052,10630.513,10619.622,10674.553,10719.938,10813.452
11142.773,11472.961,11498.149,11572.507,11577.656,11931.425,11928.323,12011.573
1368.8212,1384.5629,1380.5428,1397.8167,1396.704,1415.4657,1413.2418,1432.3794
9643.289,9627.4,9639.44,9640.062,9648.639,9632.637,9652.853,9669.693
8559.406,8545.303,8555.986,8556.543,8564.151,8549.946,8567.887,8582.845
1216.801,1215.4336,1190.0033,1208.6416,1214.8542,1240.3524,1214.6854,1241.9629
5663.3804,5671.1675,5656.779,5663.0034,5654.0913,5661.678,5657.798,5671.291
8259.949,8262.24,8255.057,8245.857,8239.123,8287.392,8321.112,8329.35
1204.2726,1208.2502,1217.6836,1220.265,1220.9227,1228.8339,1237.9954,1249.1078
1333.007,1342.9163,1348.0194,1352.8369,1360.8079,1369.9717,1370.7458,1389.9791
9373.843,9815.781,9925.864,10153.795,10254.049,10760.513,10848.021,11191.025
2240.4998,2295.9543,2306.7808,2344.8467,2368.0571,2439.149,2449.6133,2524.699
2070.0945,2084.211,2086.152,2095.0405,2101.6646,2136.246,2142.3848,2180.4634
3882.4172,3971.254,3973.6565,4047.2136,4093.812,4196.4004,4195.0566,4311.2466
1300.2068,1323.1107,1318.2725,1329.4788,1331.3702,1359.0292,1355.5457,1374.5784
3406.0403,3465.9746,3453.079,3482.384,3487.195,3559.5642,3550.287,3599.9756
1501.7539,1535.135,1522.9891,1545.323,1530.3269,1560.267,1531.1172,1538.8877
1148.1901,1161.3013,1154.9673,1157.2183,1153.874,1160.4901,1147.8933,1142.9556
1413.5488,1447.377,1463.1711,1491.3818,1505.9022,1542.1609,1556.5458,1587.3191
1247.6311,1272.4861,1271.3035,1289.3087,1293.255,1319.037,1316.6383,1335.6243
5587.9478,5605.154,5620.937,5635.0386,5683.771,5707.626,5734.664,5784.5015
10788.062,10990.416,10912.049,10870.113,10775.01,10885.518,10734.09,10655.382
4098.148,4175.0,4145.2207,4129.299,4093.1975,4135.1587,4077.627,4047.7422
4881.1343,4883.2266,4892.171,4936.6826,4986.415,4962.5693,4936.56,4961.375
9460.111,9382.374,9396.15,9410.386,9537.163,9449.139,9452.93,9436.467
1279.8157,1272.5059,1283.6008,1292.1486,1315.738,1308.7809,1325.1298,1335.0817
8403.148,8404.187,8341.122,8359.866,8338.306,8301.982,8206.084,8180.25
5774.838,5914.95,5977.1514,6047.0596,6071.3594,6247.8022,6304.3076,6429.8086
1280.5273,1301.1785,1303.7432,1308.829,1310.2528,1339.0045,1341.0814,1356.4705
1202.4138,1225.0077,1226.3984,1239.6675,1236.0913,1262.0702,1261.5117,1278.2646
5183.473,5280.957,5286.884,5344.158,5328.4985,5440.6367,5438.1943,5510.4497
4157.447,4161.7812,4140.7603,4155.7607,4146.611,4161.156,4170.436,4182.0703
5647.703,5618.709,5627.21,5614.9414,5676.1064,5613.9033,5540.0,5491.881
9064.198,9068.507,9070.779,9044.373,9040.475,9012.085,8968.038,8908.5625
10177.099,10341.45,10480.765,10616.169,10665.255,10850.871,11010.27,11185.831
1201.4224,1214.4893,1227.2112,1236.9822,1239.1733,1254.136,1269.1694,1284.005
1180.5879,1181.6013,1179.5896,1190.1761,1184.4747,1182.8773,1179.5947,1187.9333
1633.1827,1634.603,1631.7787,1646.4072,1638.5558,1636.3691,1631.7876,1643.3026
4116.7925,4101.2354,4096.64,4119.4854,4147.879,4128.3774,4112.026,4135.2397
3886.8372,3877.0127,3866.1787,3875.649,3880.4268,3867.2673,3853.8481,3855.986
4495.6816,4563.732,4576.5034,4606.473,4632.4307,4686.0273,4676.936,4720.336
3780.2288,3840.7527,3821.9275,3793.8513,3794.6982,3835.1506,3792.5496,3759.75
4324.7188,4300.566,4298.8813,4363.1577,4332.903,4301.6064,4301.474,4372.3105
1109.5991,1110.4075,1107.5862,1109.3064,1110.8328,1109.4459,1110.4061,1110.5535
864.0993,865.1238,865.9457,865.96436,866.279,865.764,866.0774,865.0723
2647.9119,2641.8909,2630.9456,2637.5493,2648.4631,2643.8206,2641.4287,2630.7378
1014.7797,1012.00214,1009.956,1010.245,1014.24316,1012.4315,1015.29254,1011.9165
4443.1665,4470.2974,4465.1367,4474.313,4466.267,4463.892,4420.737,4381.1367
2031.1705,2025.651,2035.2501,2043.9187,2090.102,2079.5312,2076.852,2088.7622
1633.4851,1622.77,1636.6505,1651.0106,1691.3811,1683.9971,1693.5497,1707.508
2043.7042,2030.1313,2047.6023,2065.3535,2115.8306,2106.4912,2118.5723,2135.851
1799.0884,1841.6416,1841.273,1860.0078,1863.221,1891.0137,1864.9518,1869.3467
7854.59,8149.374,8284.694,8433.399,8478.363,8784.376,8905.907,9039.414
1309.9039,1354.7816,1363.386,1379.389,1379.0237,1423.2102,1429.2821,1440.6643
8443.866,8586.395,8657.755,8670.884,8647.489,8787.922,8877.35,8908.93
946.97925,956.2016,957.3268,961.9812,960.42596,965.0856,962.33575,960.1444
1960.0762,1972.262,2019.2056,2032.6713,2074.8132,2093.1462,2149.5696,2171.818
1382.863,1383.0527,1408.1172,1406.941,1429.6003,1433.7678,1467.5776,1471.3629
1859.1908,1859.4657,1893.1589,1891.5698,1922.0321,1927.658,1973.1041,1978.189
3314.6455,3344.8845,3388.8225,3393.305,3430.02,3461.5884,3518.9604,3537.124
1193.9874,1197.8451,1203.0078,1190.2291,1193.3646,1197.949,1205.8154,1194.931
3011.9119,3021.6433,3034.671,3002.421,3010.3208,3021.891,3041.7332,3014.2607
1741.116,1745.5165,1761.3947,1778.8208,1784.2261,1792.435,1805.8875,1826.4716
9669.357,9828.699,9894.155,9966.617,9959.57,10131.759,10237.657,10340.799
8836.682,8940.786,8969.052,9003.739,8935.296,9036.971,9092.883,9147.666
1420.0729,1469.2855,1468.6888,1489.6973,1484.0566,1521.926,1512.6179,1521.0972
6848.029,6829.0674,6853.0327,6826.0596,6849.5205,6846.7427,6879.88,6856.9404
1849.0189,1862.2264,1867.1511,1879.1055,1887.441,1910.6543,1912.1005,1931.5695
1052.4474,1048.2297,1049.2983,1049.562,1047.1387,1046.1877,1049.7224,1048.7466
2999.5452,2995.9932,2989.5386,3005.478,3045.456,3042.9194,3033.3804,3056.4902
1260.3646,1258.5338,1245.8638,1249.5044,1246.7832,1253.3094,1239.5685,1238.7817
1259.3289,1284.3654,1283.6398,1302.7449,1297.5841,1325.7356,1325.8744,1343.5868
1277.8024,1303.1912,1302.6127,1321.9152,1316.761,1345.2264,1345.5645,1363.4044
1201.2507,1225.07,1223.6707,1228.1454,1226.1975,1252.6361,1250.6538,1259.3772
1251.2144,1252.8947,1250.9242,1255.7198,1263.2716,1261.6223,1254.5317,1260.8982
2988.46,3031.9563,3093.5183,3126.0977,3180.313,3238.9333,3296.7686,3355.4114
2872.436,2895.697,2946.4114,2958.7422,3004.8518,3042.748,3093.2534,3126.389
2210.3596,2224.501,2202.2312,2215.7852,2217.0522,2224.3599,2193.9602,2206.7422
7480.599,8032.828,7851.441,7470.511,7634.827,8125.2686,7951.94,7633.5366
8999.149,9658.372,9587.266,8973.658,9162.483,9760.676,9689.813,9127.977
6609.0537,6619.6094,6604.7188,6614.756,6613.304,6621.4365,6608.6274,6617.315
3070.1973,3079.473,3085.3398,3111.0396,3139.7463,3152.6914,3158.496,3189.4368
4329.3735,4406.894,4457.48,4519.8335,4557.062,4631.864,4654.232,4707.0073
4114.384,4172.06,4204.0312,4241.6807,4264.3564,4310.838,4317.0845,4342.754
8775.155,8757.424,8759.116,8765.883,8767.878,8755.717,8778.99,8793.453
9150.434,9131.908,9133.68,9140.739,9142.818,9130.114,9154.386,9169.493
9409.666,9366.639,9387.151,9385.404,9427.95,9366.729,9386.198,9411.393
1255.2632,1263.5315,1256.5186,1266.1244,1269.0195,1274.7502,1264.0879,1270.6545
1342.8801,1356.3661,1353.0503,1361.9668,1368.2391,1375.2313,1368.0674,1379.3164
9387.491,9329.11,9412.849,9356.885,9380.789,9312.075,9317.823,9299.359
2404.1423,2418.353,2429.6926,2444.5098,2462.0674,2486.1682,2508.432,2532.5684
1183.7963,1182.9528,1172.7378,1174.88,1175.8912,1179.9839,1178.6029,1179.397
2161.8691,2160.403,2141.815,2145.6777,2147.5598,2155.0461,2152.481,2153.876
1748.7329,1773.2072,1782.9984,1797.6918,1783.7887,1812.636,1830.5681,1850.6538
3166.8965,3133.412,3102.0781,3104.7527,3102.5093,3087.964,3074.7554,3072.2002
7746.165,7736.5234,7753.48,7744.5864,7753.877,7744.1665,7758.233,7745.663
3429.5833,3425.2969,3432.8518,3428.8447,3433.0217,3428.6643,3434.9282,3429.354
1265.1193,1283.9585,1261.6965,1272.7158,1275.5239,1294.2852,1275.6234,1280.4215
1212.5381,1217.3295,1226.0461,1244.598,1246.7988,1248.9071,1259.4473,1275.7314
5668.2773,5728.107,5691.093,5724.201,5706.348,5760.981,5731.607,5750.7676
1173.4467,1191.7023,1193.8828,1196.1671,1198.6351,1218.4354,1221.1481,1226.0721
6177.0747,6273.326,6284.94,6296.8555,6309.6113,6414.0713,6428.4717,6454.315
7239.3267,7324.577,7350.0635,7426.452,7436.629,7520.309,7525.2373,7576.881
1047.7352,1061.002,1063.8965,1072.4696,1072.6859,1088.6149,1089.6659,1099.1227
1008.29846,1021.04944,1023.8367,1032.0889,1032.3037,1047.6143,1048.6289,1057.7314
3373.38,3373.3403,3372.1162,3401.822,3444.5676,3436.1194,3428.8936,3478.1082
8001.1084,7995.588,8143.2754,8144.794,8177.3887,8174.2163,8282.718,8186.676
1517.4766,1513.5906,1543.4718,1544.7861,1555.865,1554.5557,1575.115,1561.6166
8080.1123,8059.519,8218.571,8225.711,8284.569,8277.761,8387.252,8315.597
2121.8022,2117.0544,2117.5854,2109.6975,2110.1128,2113.637,2118.0671,2111.557
10508.438,10468.035,10451.53,10442.579,10378.24,10412.854,10457.282,10371.775
4812.4077,4793.382,4785.297,4781.774,4753.2783,4768.85,4789.997,4751.2344
4372.3276,4385.213,4384.501,4384.171,4371.336,4378.8994,4368.078,4368.6187
11263.038,11386.256,11433.734,11457.274,11363.891,11554.59,11578.771,11732.658
1115.7402,1120.5769,1124.345,1119.8608,1110.3162,1120.0785,1121.8043,1127.3828
8589.758,8490.196,8487.766,8499.685,8501.446,8552.338,8562.949,8514.781
1095.8888,1093.4628,1092.0856,1094.8087,1092.8496,1092.5107,1089.1602,1088.3097
8372.568,8354.034,8343.508,8364.308,8349.341,8346.756,8321.155,8314.656
1218.6368,1238.2773,1250.0153,1267.1814,1275.0236,1290.8407,1291.0347,1303.5338
2491.4148,2518.566,2496.1655,2518.7126,2501.4683,2522.043,2493.8765,2525.2642
1187.5834,1193.9729,1185.1555,1192.6057,1181.7625,1187.9364,1174.4663,1185.7234
2438.4497,2451.5723,2433.4656,2448.7654,2426.4993,2439.1777,2411.519,2434.6345
5562.255,5649.1123,5674.7437,5755.8306,5785.421,5831.622,5771.631,5820.312
1548.6045,1563.9059,1575.8671,1605.7672,1622.0646,1633.1091,1630.3267,1650.4323
8135.554,8176.261,8186.1006,8168.189,8207.059,8237.483,8215.276,8147.8896
1184.3552,1195.5393,1199.4929,1205.3276,1210.9877,1225.604,1229.5786,1240.4978
7837.1064,7945.8423,8016.679,8107.53,8177.689,8298.234,8358.176,8475.419
7432.077,7497.676,7539.732,7585.6284,7630.707,7708.035,7747.4507,7816.6104
9004.4795,9166.053,9273.405,9458.4375,9601.56,9765.625,9857.8125,10061.56
4126.874,4142.0146,4145.226,4141.4897,4156.9717,4178.763,4182.089,4195.553
6088.159,6121.371,6178.891,6237.8477,6278.6333,6329.8154,6377.4473,6450.3535
6173.8394,6203.843,6289.6133,6374.6387,6444.12,6499.4946,6571.5083,6686.315
1122.4485,1130.5768,1138.5933,1146.8292,1141.3572,1149.7494,1159.3207,1168.5227
1362.1571,1372.0206,1381.7482,1391.741,1385.1069,1395.2904,1406.9048,1418.0703
8769.929,8919.841,8930.589,9058.263,9065.563,9224.111,9231.576,9373.366
1191.6289,1206.9963,1204.8512,1216.8019,1216.5171,1232.8748,1231.3379,1244.7825
1064.651,1069.3087,1067.8558,1071.6451,1075.8961,1081.0018,1080.3928,1083.256
1098.9843,1098.1099,1096.6146,1096.5568,1097.9076,1095.6038,1092.9802,1091.9556
2048.578,2051.7493,2055.6191,2046.1305,2049.3572,2053.4194,2057.0503,2041.1371
7286.41,7266.9106,7304.9297,7283.684,7308.3403,7281.3174,7275.2026,7244.5405
1307.9447,1295.6693,1310.5703,1314.3313,1325.2206,1319.063,1328.9529,1332.2716
7342.9204,7274.0273,7357.68,7378.802,7439.9175,7405.3677,7460.8867,7479.525
8582.764,8646.485,8687.223,8588.536,8600.682,8664.974,8723.036,8578.28
2525.138,2526.5903,2529.141,2541.2515,2534.687,2538.2935,2542.0574,2563.8506
1142.787,1143.7208,1139.7827,1141.0776,1141.8917,1142.4548,1138.0029,1140.1941
2636.776,2684.5718,2703.3618,2729.779,2728.1094,2783.4895,2802.7676,2836.8076
1239.8718,1257.3492,1261.8955,1268.5319,1265.9116,1286.4481,1292.4836,1302.5901
2499.7961,2535.0308,2544.1853,2557.5881,2552.3184,2593.7175,2605.873,2626.2666
6259.9243,6262.4194,6267.9316,6264.905,6266.2456,6261.98,6267.0835,6261.8457
2712.5923,2649.842,2678.2637,2671.3337,2725.3657,2661.017,2688.9324,2680.1848
7540.9,7563.6167,7566.35,7594.0215,7567.8203,7595.8315,7590.0444,7664.6836
2464.096,2492.1482,2491.9683,2516.0754,2525.2065,2554.7346,2551.125,2577.9954
1244.2588,1258.0409,1261.0817,1272.9299,1279.4298,1293.6646,1296.8428,1310.2694
2828.973,2860.303,2867.1929,2894.1594,2908.9336,2941.2883,2948.4802,2979.0354
8714.065,8793.044,8812.522,8896.025,8933.098,9047.54,9053.832,9231.51
1614.5223,1629.4542,1633.631,1642.1338,1649.8324,1673.4124,1677.1415,1703.638
1153.4905,1155.0599,1153.9021,1151.015,1148.5807,1154.6218,1155.1619,1157.1464
1445.807,1447.7743,1446.3228,1442.705,1439.654,1447.226,1447.9023,1450.3904
3079.9905,3089.798,3061.8374,3130.2551,3143.1414,3177.816,3138.6846,3197.0308
1441.0775,1441.9153,1432.4133,1461.1172,1473.8975,1485.6003,1470.541,1498.3485
7407.7812,7466.2476,7479.471,7480.8105,7507.725,7592.1055,7639.154,7708.0728
5792.4595,5830.142,5910.882,5999.3486,6053.34,6098.092,6187.334,6285.6377
1152.3456,1153.478,1167.2614,1179.6904,1186.9254,1188.7559,1204.5691,1218.55
1769.0192,1793.1311,1814.4669,1842.21,1864.7091,1891.2916,1912.1782,1943.6372
1173.5651,1184.3611,1185.2113,1195.7123,1201.749,1213.3599,1213.7216,1225.838
1750.4974,1779.8496,1792.1558,1816.462,1827.0535,1859.1543,1865.2095,1894.1621
1225.9047,1240.4232,1245.5491,1257.6826,1262.5095,1278.6698,1280.7552,1295.4135
1168.1538,1188.1212,1198.5006,1210.8958,1216.4274,1232.123,1231.0402,1237.846
9547.39,9246.962,9338.82,9325.911,9416.731,9202.535,9242.926,9128.143
1791.595,1794.0095,1789.4465,1789.916,1787.8712,1792.1683,1786.3384,1776.2032
1201.5663,1217.2216,1230.2048,1245.5859,1258.4364,1275.4761,1287.894,1305.9565
1078.649,1086.6299,1084.6354,1091.637,1095.8644,1104.8143,1101.9725,1109.9427
1302.7283,1323.9779,1335.503,1356.275,1365.2225,1387.952,1399.0983,1421.4171
1263.4131,1279.5892,1286.4028,1301.7837,1309.2451,1326.538,1333.3862,1350.1615
1240.4897,1256.374,1263.0614,1278.1659,1285.4907,1302.4714,1309.1931,1325.6677
1297.9799,1299.2355,1296.4855,1297.7751,1296.4829,1297.4147,1295.664,1293.2014
2282.467,2312.5737,2336.5298,2379.4905,2409.467,2438.2512,2458.3674,2505.0068
1067.9631,1069.7627,1069.3572,1068.1813,1067.3112,1068.7406,1067.1278,1063.3969
6740.675,6744.5303,6734.5483,6764.2876,6780.3984,6789.4385,6738.489,6777.9946
6838.6704,6819.115,6839.999,6938.9863,7002.794,7025.8877,7028.5605,7147.6826
2163.1729,2168.3767,2172.869,2165.5427,2163.6658,2168.8108,2173.7695,2167.2424
2412.1116,2429.777,2437.5066,2465.3574,2473.7744,2491.383,2502.707,2538.677
5627.913,5691.1533,5689.987,5730.8237,5774.0527,5828.386,5826.133,5887.7075
7586.5654,7755.3535,7844.2163,7968.8643,8021.8853,8179.2534,8236.734,8326.918
7228.401,7361.959,7426.509,7516.2725,7557.7715,7680.5547,7714.5215,7769.9053
10446.909,10676.169,10748.672,10992.67,11113.462,11346.928,11382.531,11643.749
1080.2598,1088.5625,1086.1309,1089.2856,1088.8765,1092.1445,1085.404,1086.6345
9046.482,9115.995,9095.611,9122.014,9118.556,9145.888,9089.422,9099.676
1404.2848,1418.3136,1433.1777,1454.2496,1475.272,1490.5773,1506.707,1531.5763
1046.1306,1046.456,1043.5277,1046.0575,1051.3461,1053.3304,1053.1309,1053.1339
1299.9551,1314.589,1331.1187,1347.2257,1355.559,1372.819,1391.455,1412.015
1575.5344,1585.3115,1590.5366,1598.2021,1605.0197,1616.2705,1621.9672,1632.4788
11776.227,9940.823,10530.844,10411.444,11846.998,9947.694,10566.047,10476.999
10835.719,11127.143,11063.232,11119.611,10802.554,11068.844,11006.983,11027.894
6632.814,6641.157,6656.482,6685.1226,6675.8936,6680.0283,6684.9844,6700.817
4221.208,4258.913,4211.6323,4261.8755,4197.1357,4243.8887,4213.322,4258.5396
6928.2617,6931.7217,6924.6333,6933.3735,6924.3525,6928.91,6924.2847,6933.7925
1256.2104,1258.4873,1252.9131,1256.3143,1253.0807,1256.1167,1250.62,1254.1858
10602.313,10523.087,10565.845,10514.574,10676.497,10583.798,10679.294,10517.86
1628.7345,1629.8782,1651.0941,1619.9768,1644.2249,1648.0623,1677.5984,1644.6641
5217.2295,5242.932,5223.467,5225.862,5230.5254,5278.126,5274.606,5254.4873
11826.727,11255.04,11097.855,11697.224,11957.169,11326.393,11220.006,11832.543
1595.6384,1616.9084,1616.6167,1610.537,1616.3418,1628.5786,1626.6782,1618.606
1473.2756,1480.5225,1464.249,1489.1222,1476.7732,1491.0002,1489.635,1517.0154
1809.0205,1827.0997,1853.6216,1861.2665,1874.9814,1894.7771,1936.4559,1945.8291
6394.8965,5192.88,5516.618,5251.657,6353.1567,5474.308,5933.3716,5474.1045
1420.909,1414.7285,1416.9178,1405.4377,1405.3103,1397.462,1400.9808,1385.4698
1436.0103,1387.5074,1349.6084,1440.9604,1441.7054,1391.8605,1355.2703,1447.4578
1273.4271,1271.9255,1310.7948,1317.2034,1318.8049,1320.8993,1363.0322,1362.8939
1410.0353,1410.6486,1404.677,1409.1908,1403.2571,1401.8948,1395.2656,1399.6074
11075.006,11091.242,11066.396,11087.797,11072.52,11094.487,11056.082,11071.935
