V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
18.734135,18.36523,18.550056,18.404387,18.482208,18.471205,18.982111,19.424845,19.302055,20.024666,20.255035,20.969023,21.013586,21.294317,21.001488,21.351791,20.95095,21.169846,20.60729,21.07816,20.587345,19.927435,19.485146,19.043386,19.243584,18.972153,18.83673,18.461082,18.48074,18.935772,19.042429,18.9404,19.512503,19.920559,20.030905,22.455544,21.318998,21.440716,20.908184,21.209494,20.99337,21.080162,21.505709,20.218864,20.525303,19.59937,19.6559,20.341318
17.098457,16.12926,16.683115,16.369099,16.238913,16.51966,17.512133,18.620758,18.557808,20.12484,20.807344,22.342728,22.578037,23.038033,22.489168,23.40628,22.4961,22.986193,21.810871,22.908588,21.575325,20.021767,19.110975,17.856728,18.274212,17.493132,17.306805,16.339672,16.111101,17.331722,17.637762,17.863272,18.9089,19.983734,20.226204,25.622519,23.09061,23.318947,22.194302,23.089924,22.75809,22.84064,24.022278,20.821386,21.474829,19.45432,19.384342,21.32436
20.144592,19.975266,20.168242,20.08891,20.130466,20.222387,20.561287,20.749548,20.722857,21.116367,21.215275,21.603775,21.602774,21.741331,21.512728,21.696503,21.467176,21.54611,21.15441,21.374619,21.123682,20.732182,20.530525,20.285854,20.471426,20.361603,20.264734,20.15717,20.24645,20.459072,20.593113,20.538872,20.835587,21.054766,21.080238,22.454153,21.800072,21.834753,21.506289,21.632347,21.420732,21.482168,21.628504,20.976433,21.09632,20.549545,20.61327,21.064072
19.46818,19.157799,18.631828,17.984644,18.141743,17.742083,17.009363,16.943163,16.448936,15.904903,15.737776,15.946261,17.098633,16.159697,16.226181,16.689877,17.69723,17.402945,18.195597,19.308914,20.046612,19.270918,19.472784,18.976059,19.536581,19.591654,20.12119,18.36194,17.805174,17.72724,17.70714,16.218357,17.143467,15.750964,15.91101,18.87163,16.741909,16.347517,16.71383,15.927867,17.380993,17.775404,18.406607,18.291384,18.89469,19.104761,20.22218,19.86499
17.969948,19.002533,20.739075,20.080307,20.694979,22.12342,23.472742,22.802065,23.83619,23.948465,24.309805,24.959747,24.044552,23.236996,21.964355,21.953043,22.187183,20.832378,19.181824,19.232956,19.109808,17.52537,18.05151,18.000433,19.32972,20.421087,20.720242,20.563597,22.212784,22.45805,23.291052,23.718319,24.635548,24.654272,23.479452,28.317099,24.547144,23.695808,23.030352,21.088993,20.83456,20.87937,19.5102,19.571222,18.826105,17.70081,18.264555,20.508617
20.650335,20.321774,20.58684,20.43965,20.50786,20.610388,21.155453,21.546259,21.51489,22.236914,22.47397,23.1467,23.103155,23.376478,23.032715,23.318352,22.929558,23.103735,22.479801,22.875689,22.431482,21.706919,21.315079,20.91566,21.213001,20.937922,20.774141,20.550938,20.624817,21.002546,21.197607,21.169106,21.68686,22.1193,22.237782,24.586042,23.40329,23.546272,22.985744,23.210327,22.936167,23.018354,23.33525,22.084068,22.337502,21.45437,21.515991,22.248093
18.92191,18.33742,18.58551,18.426468,18.349648,18.486584,19.056805,19.635347,19.607626,20.611021,20.987171,21.880085,21.963736,22.316572,21.985764,22.534214,21.944149,22.262667,21.636072,22.259054,21.479656,20.597885,20.036873,19.345093,19.560654,19.109745,18.987888,18.397387,18.31483,18.969057,19.128233,19.191523,19.792725,20.452888,20.701468,23.773478,22.280327,22.458986,21.750828,22.34569,22.150358,22.229029,22.881853,20.957077,21.421577,20.293692,20.255205,21.253561
21.518373,21.697105,22.208609,21.525106,22.140991,21.836279,22.374336,22.00113,22.30331,22.281898,22.619095,22.814522,23.105682,22.641554,22.008041,21.956911,22.060326,22.14511,21.645924,21.924374,21.998032,21.394567,21.274426,21.388783,21.914722,21.932905,22.417217,21.508183,22.117048,22.270584,22.307127,22.151213,22.60371,22.457085,22.13816,24.28829,22.756445,22.19207,22.02589,21.6217,21.894485,22.004272,21.606853,21.81143,21.567533,21.451933,21.771227,21.9848
22.00738,22.003578,22.732914,22.13013,22.73048,22.126755,22.225603,21.7755,22.229378,22.008442,22.030376,22.149477,23.025183,22.27149,21.718706,22.011438,22.459665,22.714731,21.637173,21.967081,22.659996,22.240995,22.1371,21.66979,22.154596,22.622004,23.024918,22.17163,22.219715,22.695208,22.462826,21.780106,22.665707,22.009058,22.022144,24.358608,22.422092,22.736162,22.462456,22.10309,21.936464,21.982454,22.279902,21.985178,21.918802,21.536474,22.449978,21.360537
19.040117,18.478493,18.66789,18.504728,18.456158,18.54317,19.105242,19.732658,19.662476,20.64457,21.016125,21.943369,22.034172,22.386824,22.097881,22.619574,22.07561,22.37554,21.779028,22.442627,21.644161,20.780846,20.196735,19.50333,19.690262,19.231441,19.116419,18.498775,18.377142,19.055513,19.18403,19.22571,19.866846,20.50057,20.733885,23.850971,22.362104,22.531857,21.841162,22.421228,22.273422,22.35357,23.041304,21.121176,21.601362,20.44166,20.394848,21.403381
17.490076,17.102575,17.331135,17.166023,17.265402,17.27789,17.84779,18.305819,18.195023,18.975542,19.231432,19.977976,20.00474,20.3043,19.958899,20.315277,19.88905,20.12442,19.479979,19.969751,19.4647,18.722942,18.257044,17.80822,18.056496,17.776995,17.607277,17.254597,17.304737,17.763771,17.904802,17.794981,18.422604,18.86134,18.973835,21.59223,20.338284,20.478481,19.893515,20.18286,19.920372,20.011345,20.437428,19.066584,19.384386,18.380142,18.471336,19.196766
15.011788,14.535297,14.860287,14.668011,14.763889,14.857555,15.566873,16.120777,15.986469,16.943106,17.264404,18.171417,18.215837,18.56832,18.111343,18.549591,18.016468,18.296741,17.469664,18.044615,17.429485,16.482435,15.94638,15.366987,15.714856,15.375478,15.17403,14.789068,14.856604,15.41954,15.632536,15.522446,16.270292,16.80803,16.938316,20.179577,18.61573,18.780436,18.060146,18.409859,18.023506,18.15714,18.64233,16.963146,17.32973,16.079994,16.181705,17.155031
14.201717,13.757208,14.005011,13.841146,13.910719,13.928221,14.5333,15.0272455,14.864002,15.694572,15.948807,16.795404,16.94932,17.245237,16.874151,17.34518,16.836046,17.105062,16.423761,16.972338,16.375557,15.638461,15.127363,14.546629,14.780067,14.500312,14.36383,13.887318,13.915779,14.491524,14.623589,14.445499,15.114171,15.588656,15.704528,18.617651,17.260872,17.37521,16.754091,17.164082,16.858608,16.981203,17.48654,15.972453,16.341436,15.201048,15.272447,16.093801
15.370461,14.810072,15.12362,14.932629,14.933603,15.028424,15.669265,16.26059,16.159641,17.156532,17.495796,18.435041,18.531557,18.895716,18.515392,19.04834,18.452929,18.74901,18.028023,18.621168,17.903595,17.01184,16.450327,15.741712,16.040936,15.630199,15.476824,14.959696,14.93152,15.578994,15.772638,15.73464,16.379616,17.011427,17.193733,20.41675,18.878319,19.061907,18.31827,18.83979,18.549004,18.664291,19.255123,17.399523,17.837204,16.626577,16.609798,17.647226
15.087747,14.23386,14.763773,14.530267,14.322729,14.733919,15.634739,16.552279,16.509401,17.88775,18.438765,19.845081,20.10246,20.468744,19.9969,20.876274,19.997934,20.378635,19.35574,20.329485,19.077581,17.735525,17.00838,15.756373,16.13599,15.450573,15.364681,14.489344,14.329702,15.420054,15.737748,15.954625,16.797487,17.75066,17.983652,22.770948,20.540173,20.700712,19.68091,20.562656,20.22629,20.33186,21.33508,18.511576,19.038387,17.192207,17.128483,18.939507
18.125883,18.340889,18.125431,17.247583,17.612125,17.471096,16.9632,16.61919,16.221525,15.327415,15.081888,15.166893,16.142672,14.939073,14.830958,14.871589,16.13005,15.580647,16.169254,17.156815,17.815699,17.33212,17.877516,17.45371,18.155289,18.588398,19.437025,17.86772,17.625656,17.352104,17.534136,16.302967,16.689123,15.432613,15.291341,17.78909,15.51902,15.041119,15.314399,14.098849,15.694062,15.766389,15.851075,16.56665,16.74635,17.429907,18.32121,17.974535
14.646452,14.069052,14.349269,14.169989,14.087837,14.224248,14.793392,15.383261,15.326177,16.239311,16.59165,17.51218,17.743664,18.001019,17.70409,18.31294,17.729088,18.026108,17.396564,18.053947,17.254257,16.423786,15.881066,15.085605,15.278791,14.858303,14.795469,14.14338,14.011385,14.744953,14.885433,14.930166,15.528614,16.14077,16.305819,19.444323,18.008474,18.109737,17.483664,18.075567,17.886427,17.96968,18.687477,16.807749,17.22096,16.030233,15.984125,17.070667
18.967623,18.490276,18.371187,18.197836,18.249609,17.97446,18.275162,18.731565,18.555744,19.229832,19.460897,20.227835,20.553913,20.826769,20.689869,21.199764,20.844217,21.15814,20.914722,21.608112,20.971504,20.521416,19.91534,19.342276,19.337418,18.971598,19.011696,18.136831,17.940634,18.528063,18.41791,18.151752,18.852446,19.101585,19.338078,21.852148,20.702587,20.81988,20.466871,20.928745,21.04258,21.209723,21.961697,20.459732,20.965937,20.039392,20.060171,20.584972
15.455517,15.059033,14.649531,14.071618,14.31165,13.558901,13.081733,13.414057,13.01993,13.027072,12.917091,13.451302,14.369483,14.17275,14.230177,14.777045,15.086593,15.322615,15.724457,16.72841,16.721865,16.453264,16.103382,15.589369,15.650564,15.469946,15.754387,14.248827,13.656724,13.948605,13.761656,12.69388,13.58515,12.801149,12.931966,15.554291,14.338672,14.091036,14.161166,14.173277,15.104193,15.455577,16.372847,15.646058,16.317732,15.927054,16.365742,16.455008
18.251036,17.682306,18.204035,18.023254,17.868677,18.29976,19.012962,19.648884,19.699566,20.759169,21.147455,22.150253,22.094383,22.45436,22.008224,22.568172,21.894213,22.128317,21.27829,21.891603,21.04082,19.97405,19.488773,18.703648,19.101206,18.608326,18.461334,18.046919,18.062052,18.732025,19.056854,19.27945,19.852028,20.626194,20.823858,24.216948,22.529867,22.663244,21.799334,22.357483,22.039093,22.088009,22.624462,20.621063,20.97527,19.695786,19.672531,21.000557
16.303143,15.73476,16.576155,16.365223,16.105423,16.909355,17.855425,18.538412,18.731426,19.897293,20.338789,21.54617,21.425554,21.755257,21.189146,21.829056,21.016056,21.169811,20.033316,20.705091,19.691765,18.329792,17.894703,16.881134,17.478243,16.884813,16.810125,16.396427,16.543886,17.332527,17.84572,18.304918,18.898407,19.796354,19.932224,24.05882,21.959114,22.050346,21.031622,21.537928,21.07507,21.119389,21.626644,19.367136,19.617601,17.997602,18.000319,19.895493
18.81937,18.019526,18.271076,18.02848,17.955425,18.059572,18.860926,19.695969,19.55143,20.895554,21.414856,22.712463,23.011446,23.483334,23.047832,23.847486,23.068554,23.53148,22.686441,23.648378,22.52168,21.350733,20.505825,19.42791,19.685558,19.084154,18.97928,18.00573,17.814697,18.83097,18.982918,18.956123,19.8647,20.71217,21.031025,25.529888,23.41375,23.632338,22.71322,23.568298,23.284039,23.475449,24.49961,21.776936,22.463058,20.774181,20.704178,22.132753
15.167995,14.452047,14.843874,14.610924,14.565461,14.799372,15.644679,16.472013,16.335789,17.666763,18.16452,19.40542,19.488333,19.983667,19.488792,20.158419,19.393845,19.78213,18.826168,19.638561,18.648546,17.38692,16.661873,15.69782,16.10247,15.526478,15.34801,14.66606,14.597737,15.482843,15.746007,15.790667,16.637573,17.497314,17.742886,22.064724,19.976706,20.224905,19.25367,19.926434,19.537817,19.691704,20.479086,17.98,18.545404,16.912073,16.878733,18.335623
13.6654825,13.107977,13.381801,13.212924,13.245873,13.322765,14.023809,14.626626,14.426111,15.405521,15.734039,16.72303,16.958456,17.291159,16.87052,17.452816,16.846392,17.164436,16.386965,17.051846,16.304352,15.414436,14.8168745,14.067871,14.331092,13.979575,13.850999,13.248868,13.249235,13.961418,14.113896,13.959061,14.722496,15.290068,15.437083,18.914837,17.311003,17.439384,16.733116,17.24401,16.887243,17.044508,17.674324,15.833275,16.274841,14.906137,14.965728,16.001186
17.94605,17.094608,17.357294,17.12693,16.988392,17.133156,17.965122,18.924393,18.83974,20.207973,20.814642,22.198683,22.49699,22.925465,22.503422,23.356209,22.585747,23.03337,22.169664,23.207973,22.002598,20.668783,19.765848,18.646172,18.898945,18.217733,18.123993,17.074463,16.810154,17.913912,18.039434,18.19944,19.180115,20.058762,20.378263,25.148115,22.915686,23.149942,22.271118,23.041035,22.853079,22.990334,24.145006,21.248327,21.922293,20.135778,20.082153,21.664064
26.29717,24.83107,24.094402,22.95082,23.2189,21.37772,20.522835,21.765247,21.027115,21.897198,21.549479,23.407804,25.639284,25.67293,25.699951,27.524973,27.194256,28.05996,28.511456,31.008268,30.269651,29.581285,27.956032,26.65078,26.481125,25.829943,26.441376,23.04184,21.512178,22.700893,22.456886,19.8435,22.260275,21.252035,21.721481,28.675186,25.39441,25.528044,25.380585,25.867668,27.254068,28.35112,31.153893,27.664568,29.742237,27.824253,28.566542,28.958555
19.349411,18.518642,18.999882,18.78275,18.573845,18.973347,19.819286,20.697472,20.705164,22.130917,22.698475,23.997484,24.079958,24.565115,24.043266,24.825182,23.97652,24.40065,23.41441,24.325378,23.15492,21.782837,21.040081,19.987238,20.352983,19.683666,19.53,18.745707,18.618664,19.586102,19.894096,20.123657,20.940119,21.94144,22.271418,26.779825,24.561712,24.787817,23.732244,24.597569,24.256083,24.354952,25.275757,22.47308,23.063393,21.397219,21.335075,22.952442
17.345446,16.681747,17.642921,17.330132,17.172543,17.89205,18.979519,19.856632,20.003946,21.370304,21.882261,23.257942,23.08775,23.473415,22.791372,23.47254,22.602348,22.835522,21.462208,22.260372,21.185658,19.585688,18.997099,17.99013,18.698456,18.020258,17.82372,17.423164,17.566574,18.431402,18.994902,19.42221,20.254036,21.243065,21.353783,26.160614,23.733791,23.873741,22.715271,23.16527,22.660408,22.695868,23.281898,20.75924,21.02099,19.216204,19.241346,21.300175
17.434448,16.75447,17.076303,16.854826,16.819262,16.926859,17.616707,18.313858,18.205286,19.36303,19.776947,20.853666,21.026808,21.436283,21.01895,21.665285,20.975857,21.35579,20.563128,21.28675,20.40967,19.400846,18.72553,17.879467,18.174488,17.674406,17.52703,16.846924,16.756266,17.553005,17.748556,17.706255,18.464827,19.19302,19.43031,23.168776,21.387848,21.58372,20.746029,21.434679,21.128168,21.270573,22.01742,19.804272,20.339666,18.95826,18.908407,20.101883
16.372105,15.755548,15.895061,15.697046,15.69638,15.661009,16.229229,16.849686,16.696299,17.69551,18.053524,19.027985,19.298515,19.654716,19.340553,19.96582,19.375307,19.740866,19.139496,19.854183,19.076494,18.245234,17.575592,16.802639,16.960373,16.526508,16.453747,15.680551,15.532265,16.290337,16.371544,16.22982,16.969542,17.534956,17.770521,21.147589,19.587307,19.753681,19.115288,19.724663,19.537151,19.695688,20.472673,18.478212,19.012827,17.775875,17.744228,18.70395
17.99295,17.43808,17.974228,17.783253,17.616306,18.092321,18.787273,19.482574,19.483038,20.480984,20.894009,21.883743,21.918133,22.215387,21.783535,22.339226,21.705193,21.943455,21.074226,21.70633,20.865084,19.764603,19.30144,18.463758,18.844746,18.37197,18.254343,17.812716,17.780949,18.516197,18.835386,19.091856,19.663544,20.404509,20.52933,24.004879,22.333357,22.432987,21.635445,22.159721,21.811144,21.871317,22.455301,20.468857,20.79111,19.452957,19.426458,20.853611
17.604317,16.95466,17.501324,17.297192,17.116993,17.591274,18.377274,19.188995,19.178505,20.303928,20.790161,21.932316,22.01921,22.342,21.897673,22.546982,21.845606,22.11141,21.167778,21.915253,20.935154,19.700363,19.137249,18.170507,18.557186,17.998644,17.888723,17.317638,17.235533,18.098152,18.429302,18.722893,19.378805,20.228865,20.38128,24.341873,22.456448,22.593418,21.717495,22.320576,21.986675,22.037502,22.782038,20.477251,20.868773,19.328156,19.283846,20.883587
18.277683,17.55286,17.896038,17.703062,17.537071,17.818079,18.55409,19.394766,19.328058,20.517735,21.033735,22.216785,22.40363,22.779867,22.382027,23.091824,22.402487,22.760729,21.940037,22.807692,21.75448,20.56082,19.86527,18.878523,19.146461,18.562656,18.467655,17.672007,17.490967,18.422464,18.616512,18.82117,19.587309,20.403492,20.65075,24.72425,22.803171,22.98318,22.14526,22.857418,22.622355,22.713308,23.637857,21.164246,21.693924,20.137589,20.081371,21.556208
19.275322,18.564716,18.946074,18.737785,18.598232,18.880114,19.613155,20.380032,20.320871,21.522667,22.013578,23.135965,23.314493,23.70245,23.26975,23.97374,23.240177,23.622355,22.777899,23.572975,22.580013,21.43205,20.77458,19.812378,20.108845,19.563019,19.434698,18.707266,18.570524,19.467289,19.695974,19.834167,20.5479,21.374132,21.622728,25.59435,23.697453,23.879833,23.012348,23.7602,23.452726,23.567827,24.395721,21.985064,22.517006,21.016214,20.960047,22.349936
19.11513,18.412962,18.784351,18.562769,18.472095,18.679266,19.41369,20.175951,20.08288,21.276415,21.733732,22.861036,23.02631,23.426136,22.984903,23.649185,22.945133,23.322008,22.47948,23.241676,22.300747,21.1927,20.51705,19.607153,19.928356,19.40146,19.2471,18.561724,18.457003,19.299147,19.52346,19.570768,20.336508,21.126692,21.35433,25.284426,23.417341,23.602661,22.73673,23.434223,23.111633,23.24215,24.022312,21.686216,22.231077,20.758917,20.70513,22.050802
18.125305,17.539368,17.912754,17.720474,17.639132,17.840843,18.512205,19.144873,19.143127,20.203384,20.575602,21.568052,21.596287,21.981758,21.587067,22.140879,21.513975,21.811512,21.04673,21.709978,20.867855,19.911873,19.329067,18.5862,18.884874,18.39945,18.248348,17.698412,17.659824,18.359333,18.584303,18.684107,19.331766,20.051714,20.262428,23.608795,21.991901,22.15582,21.32956,21.939093,21.679358,21.756298,22.392159,20.384512,20.81732,19.55974,19.529032,20.696619
17.784363,17.19344,17.643536,17.443466,17.363726,17.638601,18.336222,18.970964,18.953667,20.0284,20.40131,21.394217,21.420607,21.784891,21.341242,21.9123,21.248465,21.53387,20.704964,21.3279,20.526154,19.508307,18.96631,18.209269,18.573061,18.095726,17.918535,17.459154,17.447962,18.131407,18.413935,18.514708,19.14686,19.872269,20.052536,23.48725,21.82974,21.986237,21.143036,21.72177,21.37962,21.468534,22.04874,20.054195,20.456244,19.173065,19.151073,20.385553
18.23226,17.521284,17.742619,17.528057,17.469189,17.532873,18.202972,18.917604,18.798597,19.966547,20.407923,21.524715,21.8147,22.22114,21.83635,22.54038,21.85669,22.28007,21.54926,22.373047,21.412764,20.419184,19.66691,18.743969,18.95056,18.443386,18.357725,17.49369,17.329456,18.212755,18.337208,18.270945,19.076246,19.800762,20.080801,23.975927,22.147713,22.323278,21.536007,22.297714,22.045597,22.216356,23.107819,20.742672,21.353704,19.908966,19.849289,21.042223
17.69804,17.096056,17.16158,16.96221,16.990866,16.84435,17.324024,17.922562,17.791538,18.734875,19.067122,19.98546,20.224014,20.586063,20.323427,20.90529,20.378485,20.751913,20.253567,20.9614,20.213772,19.479597,18.805143,18.128164,18.231033,17.78467,17.711178,16.916136,16.74934,17.452,17.474865,17.318888,18.061764,18.565643,18.803045,21.940945,20.495031,20.659002,20.070425,20.659575,20.57592,20.71316,21.499886,19.610476,20.155308,19.037954,19.004745,19.843067
