V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
21.71493,21.169775,20.147783,20.981987,21.664911,20.547304,20.384634,22.025059,21.873266,22.87775,24.738451,23.363821,23.029278,24.070513,23.680143,24.502308,23.658644,22.235266,21.831846,23.091574,22.155987,21.902061,22.522213,20.909462,19.903408,20.11568,20.15184,21.030466,19.863577,21.67953,21.839375,22.525743,21.921875,22.292583,21.592299,23.915049,21.305037,22.298454,23.188078,24.015799,23.80757,24.19652,24.321312,23.419613,22.936785,21.194658,23.28654,20.035845
20.277521,19.432499,17.898346,18.972755,19.80095,18.112013,17.8077,19.956366,19.873436,21.14192,23.856205,21.962362,21.592175,23.102617,22.725595,24.07356,22.90571,20.90651,20.27213,22.39284,21.295425,20.829935,21.500647,19.311375,17.614477,18.044376,18.061014,19.112396,17.214685,19.66904,20.285961,20.979788,19.943882,20.455124,20.126617,22.668259,19.349977,20.686232,21.920109,23.318083,23.22593,23.68874,24.148588,22.961798,22.315266,19.851267,22.655437,17.89658
22.583906,22.15433,21.763447,22.602812,23.272432,22.242704,22.084114,23.281849,22.586147,23.188078,24.64884,22.420918,21.725174,22.546139,21.985407,21.842596,21.759039,21.557232,21.373516,22.161777,21.355425,21.485613,22.175823,21.557558,20.402138,21.75943,21.997765,22.281027,21.770954,23.538446,22.531445,22.802355,22.250381,22.782501,21.633179,22.652393,21.442633,20.897875,21.635733,21.533716,21.936426,22.016369,22.431316,22.15721,22.33699,21.234814,23.520164,20.860846
23.090181,22.648962,22.153168,23.095179,23.674906,21.877357,21.643963,23.098167,22.52897,22.703875,24.670649,22.422668,21.601027,22.617203,22.152086,22.25751,22.239471,22.052631,22.449383,22.774992,22.099056,21.403292,22.911915,22.171011,20.875736,21.704823,21.859453,22.847824,21.561764,23.700409,22.71809,22.791138,22.19281,22.452673,21.761095,22.611345,21.153282,20.691608,21.681374,21.753128,22.006632,23.168512,23.219128,23.234676,23.22284,21.580006,24.678692,21.145744
20.464615,19.605951,18.029276,19.07153,19.910063,18.246168,17.868145,20.004478,19.906895,21.16731,23.903156,22.014744,21.691511,23.229631,22.877161,24.235018,23.078794,21.065506,20.459095,22.620058,21.530552,21.017292,21.709455,19.519152,17.835419,18.222237,18.24658,19.253727,17.323097,19.784517,20.473814,21.128296,20.034452,20.483122,20.296078,22.73982,19.484388,20.818268,22.068523,23.49479,23.40515,23.909801,24.347538,23.200964,22.522314,20.104641,22.870771,18.11211
18.66326,18.039257,16.835093,17.790043,18.45813,17.214363,16.903387,18.684286,18.488274,19.580153,21.693007,20.19901,19.878645,21.08133,20.693396,21.655354,20.74602,19.187561,18.754395,20.242798,19.272394,18.924543,19.608637,17.863432,16.658775,16.91881,16.939468,17.814997,16.457844,18.437283,18.725128,19.424543,18.653254,18.97263,18.461878,20.759186,18.044987,19.137453,20.119183,21.136608,20.928947,21.410643,21.567924,20.628561,20.087498,18.240328,20.521717,16.87387
16.474634,15.720864,14.27777,15.42824,16.295898,14.778091,14.46157,16.656986,16.433266,17.772818,20.338974,18.474663,18.09163,19.546383,19.046886,20.215366,19.059752,17.12215,16.607204,18.380863,17.15855,16.768179,17.623837,15.455428,14.006912,14.337117,14.37394,15.49731,13.833197,16.289751,16.584854,17.469662,16.581694,16.996729,16.243294,19.199839,15.772337,17.15377,18.35407,19.560328,19.275888,19.879725,20.034035,18.839653,18.188923,15.895827,18.706024,14.249938
15.524593,14.813713,13.433076,14.501337,15.188906,13.812784,13.412116,15.339522,15.138985,16.30691,18.71016,17.037405,16.75425,18.11367,17.715591,18.895975,17.82669,16.060013,15.598032,17.335144,16.265291,15.857615,16.624884,14.660427,13.29679,13.607281,13.617538,14.567486,12.945609,15.143066,15.554298,16.299482,15.350212,15.634822,15.268699,17.656445,14.691386,15.9532175,17.0409,18.279177,18.047483,18.623457,18.787256,17.758911,17.170834,15.1523695,17.660664,13.561736
16.845188,16.007557,14.483767,15.601315,16.447927,14.844112,14.500829,16.679031,16.53623,17.846441,20.545689,18.645828,18.320852,19.837128,19.407701,20.749508,19.519615,17.474157,16.9058,18.916494,17.712961,17.280045,18.068497,15.819579,14.249283,14.608042,14.640239,15.753224,13.889149,16.372635,16.878235,17.705254,16.67113,17.088451,16.632462,19.386312,15.957943,17.399923,18.626686,20.006067,19.787739,20.370705,20.61869,19.436523,18.754297,16.370487,19.191114,14.516867
17.42806,16.224756,13.883583,15.369659,16.80571,14.458258,14.049885,17.284203,17.192415,18.996752,22.998402,20.007305,19.685345,21.918118,21.374866,23.323639,21.550852,18.401731,17.587173,20.6322,18.877506,18.270462,19.301125,15.952737,13.625274,14.137037,14.269887,15.873921,12.941681,16.73562,17.693884,18.716928,17.17495,17.916462,17.25838,21.279312,16.215853,18.324198,20.132172,22.130066,21.939146,22.7481,23.223957,21.487736,20.465734,16.805973,20.947977,13.953987
19.621298,19.061434,19.363194,20.062344,19.680267,18.269878,17.302906,17.757818,16.335567,15.965736,17.625427,14.873769,13.889638,15.13631,14.558955,13.869165,14.705121,15.576677,16.657797,18.033833,17.234219,16.810656,18.48991,19.279177,16.4469,19.048836,19.196012,19.09742,18.323452,19.611704,17.582952,17.355736,16.182076,15.851436,16.376287,14.427601,15.434307,13.222786,13.966401,13.589451,14.455717,16.191748,16.594927,17.651594,18.15852,17.747812,20.88463,17.370934
16.150843,15.319672,13.752181,14.759377,15.60175,14.014496,13.639168,15.723639,15.657567,16.835619,19.53836,17.604017,17.391813,18.914848,18.588531,19.952404,18.761992,16.720709,16.180532,18.29067,17.184528,16.709639,17.412144,15.223012,13.605782,13.979698,14.023703,15.017026,13.052414,15.506364,16.201054,16.855398,15.750531,16.147789,15.957616,18.386086,15.15901,16.54201,17.757128,19.170292,19.061665,19.621847,19.979532,18.861359,18.189734,15.828125,18.552877,13.876104
20.084887,19.24352,17.889044,18.728367,19.131533,17.665037,16.957678,18.48546,18.363974,19.20933,21.646067,20.109438,19.975245,21.40176,21.241472,22.5209,21.67107,20.204674,19.77056,21.87151,21.242304,20.489094,21.142403,19.576138,17.88292,18.308735,18.231808,18.78421,17.03589,18.868244,19.748957,20.051826,18.797268,18.737154,19.623344,20.556034,18.544065,19.394377,20.541122,21.918314,22.037874,22.606354,23.148975,22.405203,21.883177,20.138714,22.352974,18.221722
16.824442,15.723596,14.989293,15.5354,15.181421,13.649814,12.372235,13.153885,12.458832,12.619566,14.875071,13.045585,12.913345,14.507809,14.597242,15.097248,15.162588,14.793437,14.989611,17.466328,17.223581,15.946502,17.103333,16.872969,14.253533,15.539838,15.433154,15.191027,13.447327,14.8270855,15.25897,15.023103,13.210633,12.373458,14.827142,12.982943,13.235683,12.624588,13.730452,14.824634,15.597479,16.983261,17.676893,17.870205,17.622904,16.603617,19.232464,14.903468
19.847363,19.042765,17.477993,18.62592,19.730936,18.018015,17.92289,20.363377,20.243849,21.678316,24.469755,22.326859,21.892649,23.397842,22.879778,24.155376,22.9139,20.675303,20.018599,22.03249,20.652388,20.326714,21.102188,18.6614,17.080166,17.444176,17.565527,18.8779,16.945257,19.709312,20.131784,21.01519,20.123556,20.841202,19.81739,23.202469,19.290411,20.765726,22.057156,23.343447,23.139723,23.600927,23.943472,22.582026,21.877491,19.123714,22.209547,17.260014
18.374817,17.556047,15.755068,17.078613,18.622711,16.739225,16.807522,19.772787,19.631334,21.322773,24.482399,21.79377,21.306814,22.995956,22.290257,23.639338,22.183374,19.476728,18.752613,20.833786,19.12664,18.857939,19.819876,16.88686,15.250082,15.604833,15.85001,17.52555,15.345655,18.756622,19.023127,20.089243,19.273764,20.232887,18.490911,22.982985,18.079155,19.848099,21.358887,22.627,22.31384,22.830873,23.129263,21.484234,20.70672,17.330763,21.043026,15.319578
20.898354,19.644485,17.38124,18.848244,20.003246,17.633715,17.020115,20.023262,19.899742,21.647066,25.608255,22.857008,22.49154,24.74298,24.248486,26.289907,24.554728,21.683197,20.863644,23.967915,22.436642,21.660358,22.711626,19.557365,17.121971,17.712946,17.73724,19.163942,16.314201,19.81885,20.854925,21.751724,20.131832,20.65946,20.578892,23.923552,19.309994,21.269629,23.0688,25.182976,25.031237,25.866795,26.427273,24.803724,23.868736,20.463465,24.403248,17.559732
17.185472,16.068747,14.021383,15.4466915,16.677158,14.525494,14.123428,17.075426,16.890715,18.679495,22.262848,19.682652,19.24187,21.276606,20.693197,22.46162,20.819216,18.066511,17.29225,19.970005,18.36031,17.77707,18.821611,15.771023,13.694942,14.156478,14.2327175,15.7409725,13.230627,16.600487,17.306866,18.349821,17.021698,17.647032,16.962702,20.736937,16.069183,18.008173,19.652422,21.45273,21.167587,21.934443,22.293026,20.677097,19.784973,16.526474,20.291267,14.017897
15.259333,14.39306,12.733396,13.957718,14.808908,13.153893,12.6972885,14.988118,14.783787,16.154726,19.033613,17.006588,16.713648,18.348047,17.892136,19.33013,18.038624,15.903885,15.351309,17.454966,16.199785,15.710819,16.594423,14.22892,12.582376,12.955954,12.980956,14.107298,12.117583,14.748266,15.312174,16.149227,15.002079,15.359451,14.981589,17.792925,14.245671,15.7734375,17.065786,18.564842,18.310719,19.00544,19.21497,17.982058,17.29166,14.856672,17.821638,12.892788
20.249273,18.958143,16.59119,18.06602,19.36211,16.936733,16.277943,19.437614,19.327435,21.105259,25.228008,22.278877,21.949291,24.323843,23.836847,25.870327,24.137682,21.089201,20.281523,23.527603,21.922604,21.16669,22.139652,18.86301,16.34045,16.923054,17.014496,18.420683,15.501884,19.232027,20.330746,21.208908,19.510826,20.102741,19.961828,23.485174,18.727419,20.734634,22.588228,24.698973,24.589,25.499685,26.091875,24.466352,23.421717,19.851616,23.928492,16.807632
29.207722,26.705576,24.168982,26.230696,25.409975,21.458988,17.900618,20.737772,19.569134,20.650396,27.176306,22.166798,22.465046,26.420132,26.752695,29.101828,28.282902,25.909193,26.301567,32.554256,31.511564,28.552887,31.235493,29.509449,23.20111,25.576752,25.283459,25.362282,20.622086,24.297022,26.381311,26.461893,21.59124,19.758617,25.344286,22.673054,21.852802,21.420692,24.294172,28.033628,29.236763,32.457497,34.22935,33.757385,32.679943,29.539692,36.126144,24.546787
21.417648,20.248306,18.040125,19.548115,20.899652,18.492092,18.169933,21.348516,21.245443,23.090334,26.976372,24.117065,23.59281,25.735527,25.165947,27.007996,25.337633,22.401638,21.504387,24.455847,22.789963,22.194407,23.16434,19.967478,17.57699,18.18087,18.283459,19.871475,17.117632,20.773838,21.604153,22.599058,21.205286,22.07583,21.28948,25.226868,20.28878,22.218164,23.984407,25.908073,25.764803,26.424099,27.048212,25.284489,24.343405,20.689354,24.789396,17.942636
19.738821,18.80428,16.800863,18.318094,20.026642,17.917372,17.897318,21.285435,21.072319,23.020346,26.648531,23.562336,23.019974,24.946915,24.150835,25.567345,23.989174,20.914377,20.185127,22.515705,20.479864,20.18815,21.349308,18.078863,16.204897,16.573637,16.842766,18.703722,16.321674,20.188541,20.418217,21.742174,20.777275,21.803356,19.75856,24.916382,19.426517,21.407696,23.105158,24.519497,24.141544,24.830034,25.070787,23.227222,22.235163,18.507084,22.752668,16.329983
19.116344,18.114777,16.305624,17.56449,18.533016,16.607908,16.192842,18.70175,18.57469,20.073816,23.279285,21.036652,20.673758,22.476536,22.014996,23.63366,22.191784,19.812017,19.133572,21.588385,20.2281,19.673067,20.566576,17.962196,16.029972,16.490826,16.522606,17.768442,15.506733,18.404129,19.116465,19.991531,18.736927,19.226414,18.858574,21.902666,17.962576,19.630901,21.06675,22.755503,22.56368,23.224718,23.607035,22.227716,21.43584,18.621239,21.92085,16.355356
17.889336,16.923113,15.255753,16.392595,17.130915,15.370558,14.817085,17.000954,16.885284,18.160006,21.151997,19.14999,18.878263,20.584074,20.231503,21.796322,20.51387,18.39584,17.81432,20.18312,19.065933,18.438122,19.254354,16.972172,15.086461,15.542669,15.530953,16.5317,14.408026,16.955433,17.757938,18.45604,17.158073,17.441969,17.557798,19.881607,16.565033,18.012568,19.34611,20.983217,20.878696,21.5391,21.954021,20.791346,20.083336,17.630838,20.575214,15.439723
19.721344,18.943027,17.367323,18.424387,19.580585,17.959307,17.833782,20.246895,20.13433,21.53545,24.28141,22.094572,21.781822,23.287075,22.80088,24.051357,22.781736,20.523317,19.956081,21.904604,20.521585,20.207996,20.990366,18.562256,17.032469,17.364725,17.517597,18.77242,16.831692,19.611763,20.069904,20.90948,20.012487,20.69389,19.691277,23.05289,19.179543,20.703892,21.967731,23.232903,22.999832,23.554659,23.79721,22.466349,21.760984,19.051483,22.070467,17.195265
19.610847,18.697678,16.84468,18.054413,19.35667,17.492708,17.279625,20.00778,19.891003,21.454607,24.638477,22.128922,21.823534,23.588427,23.062405,24.53687,23.093601,20.511887,19.860298,22.162605,20.615606,20.234316,21.079798,18.300613,16.54406,16.905115,17.075851,18.466103,16.216934,19.386934,19.996227,20.90013,19.797594,20.524542,19.549448,23.24444,18.910889,20.645073,22.097162,23.57966,23.341263,24.001053,24.301224,22.826487,22.000702,18.94094,22.35285,16.764116
20.262848,19.205309,17.195972,18.451061,19.660294,17.605259,17.170982,19.94011,19.846891,21.4118,24.869572,22.325829,22.01929,23.98204,23.534874,25.21246,23.708511,21.07142,20.361984,23.023369,21.589773,21.016218,21.866554,19.01013,16.938541,17.418484,17.52277,18.827969,16.342062,19.577497,20.438377,21.24335,19.89497,20.520344,20.103655,23.388674,19.15447,20.893488,22.472132,24.206808,24.077187,24.791191,25.266321,23.790243,22.931204,19.798733,23.314047,17.284636
21.13657,20.103134,18.162659,19.448254,20.586288,18.5305,18.183527,20.895714,20.799204,22.375364,25.768265,23.290335,22.926968,24.8232,24.349277,26.025093,24.512266,21.948244,21.215202,23.80165,22.35551,21.811644,22.688631,19.892231,17.852612,18.345901,18.425726,19.761286,17.32788,20.480324,21.26983,22.12359,20.83877,21.492846,20.9633,24.28988,20.04348,21.787079,23.31588,25.044407,24.891697,25.557438,26.010065,24.515827,23.697044,20.598425,24.099947,18.16545
20.938774,19.913677,18.041574,19.3079,20.387106,18.410389,18.018715,20.672363,20.546537,22.119907,25.436413,23.054438,22.699114,24.56101,24.06768,25.726643,24.221478,21.696774,21.007046,23.528378,22.082922,21.541471,22.450699,19.706734,17.721565,18.199177,18.257286,19.573719,17.227528,20.290466,21.008968,21.916811,20.651848,21.223991,20.719826,24.011635,19.836098,21.58475,23.082981,24.796234,24.580269,25.275572,25.651653,24.199963,23.376657,20.401028,23.822136,18.038376
19.652798,18.795465,17.178709,18.318064,19.286362,17.566292,17.29801,19.638727,19.51602,20.918684,23.760998,21.701118,21.316126,22.886164,22.443768,23.798788,22.553064,20.3859,19.734674,21.880005,20.611422,20.178791,20.930527,18.57046,16.882017,17.27011,17.334156,18.512568,16.534885,19.206253,19.778696,20.584867,19.552372,20.145073,19.528925,22.510735,18.843117,20.305428,21.604038,23.018019,22.864315,23.365618,23.74842,22.461903,21.740618,19.10192,22.111912,17.12685
19.364798,18.520254,16.948263,18.107155,19.10568,17.405832,17.211327,19.58498,19.45472,20.87609,23.697025,21.602928,21.215183,22.754482,22.267843,23.597914,22.321262,20.105587,19.481907,21.55451,20.203241,19.828096,20.628578,18.242065,16.590693,16.977432,17.05837,18.30038,16.347435,19.054548,19.524183,20.422234,19.444979,20.05336,19.233131,22.441433,18.642162,20.157635,21.444271,22.805607,22.597702,23.1344,23.424202,22.109718,21.38056,18.718525,21.775171,16.807802
20.00055,18.907803,16.945297,18.227438,19.200296,17.124495,16.581984,19.165789,19.059332,20.566309,24.021997,21.645317,21.30871,23.275066,22.852718,24.63605,23.1328,20.66465,19.955328,22.662952,21.337204,20.650473,21.575363,18.85744,16.716076,17.248192,17.264263,18.481922,15.990796,19.021244,19.930195,20.707146,19.283787,19.728828,19.69466,22.537745,18.574787,20.256824,21.8141,23.68534,23.565624,24.287226,24.793295,23.384418,22.577145,19.630186,23.068466,17.102798
19.066317,18.138723,16.538755,17.590958,18.241245,16.548111,15.95637,17.957623,17.847776,19.011887,21.845469,19.999256,19.74017,21.363474,21.08137,22.52958,21.400286,19.477459,18.922335,21.227161,20.25447,19.587156,20.3401,18.287899,16.41644,16.86414,16.83018,17.690111,15.684299,18.027874,18.863049,19.441599,18.173634,18.380808,18.7027,20.627928,17.703419,18.969757,20.241758,21.81282,21.791227,22.385773,22.880486,21.837175,21.152206,18.885706,21.642555,16.784853
17.83945,17.089375,15.493269,16.773304,18.467709,16.697445,16.933508,19.970388,19.771708,21.5127,24.549368,21.765762,21.22502,22.776962,21.949078,23.133076,21.664383,18.915613,18.305899,20.031204,18.180553,17.977234,19.176964,16.20115,14.796895,15.108288,15.376379,17.252289,15.239398,18.70423,18.59731,19.86487,19.295996,20.261963,17.95873,23.035254,17.800116,19.58955,21.119144,22.125475,21.682005,22.25204,22.327913,20.620918,19.852127,16.439737,20.26133,14.702017
20.482252,19.633928,18.089495,19.130814,19.896273,18.250488,17.848536,19.904644,19.813828,21.023195,23.724827,21.875385,21.570827,23.090511,22.762236,24.093805,22.9664,21.026169,20.439089,22.579708,21.525694,21.006542,21.699183,19.605251,17.888191,18.299932,18.311668,19.267805,17.3646,19.739332,20.421953,21.07391,19.9782,20.371622,20.253202,22.551535,19.442797,20.733982,21.951097,23.388062,23.31305,23.822514,24.268456,23.158955,22.485106,20.141466,22.885778,18.20276
20.92426,19.859646,17.846947,19.108013,20.309183,18.216684,17.794071,20.568602,20.470623,22.063364,25.535467,22.99425,22.657116,24.632107,24.17627,25.879654,24.360958,21.727182,21.006931,23.690416,22.243242,21.6554,22.526386,19.667206,17.566904,18.065092,18.152916,19.467836,16.968391,20.207502,21.071562,21.88083,20.5309,21.170403,20.74784,24.039316,19.779638,21.537575,23.10741,24.884914,24.742228,25.451138,25.947624,24.451303,23.58814,20.435572,23.98936,17.910332
21.335394,20.3433,18.464886,19.716019,20.793617,18.808014,18.448702,21.06343,20.955395,22.48091,25.730827,23.407713,23.017664,24.83234,24.381554,25.976107,24.563091,22.120289,21.382324,23.894173,22.548012,21.98825,22.825218,20.161142,18.172775,18.652485,18.707113,19.988516,17.665022,20.664886,21.420725,22.243385,21.011568,21.63439,21.176056,24.313597,20.28107,21.912317,23.3993,25.06425,24.936155,25.515423,26.019726,24.585411,23.795095,20.82391,24.190321,18.488516
20.988934,19.991415,18.129845,19.359797,20.425554,18.437637,18.069002,20.646624,20.563711,22.051218,25.306799,22.95657,22.598425,24.423286,23.987986,25.58937,24.166292,21.745623,21.040972,23.539001,22.20688,21.663061,22.470736,19.820343,17.829632,18.324903,18.38662,19.633871,17.312931,20.303389,21.086613,21.867674,20.621584,21.233818,20.816483,23.885641,19.904358,21.527021,22.995123,24.667683,24.547318,25.165861,25.66002,24.242647,23.45436,20.50638,23.848244,18.163586
