V1,V2,V3,V4,V5,V6,V7,V8
4718.888,5023.781,5446.4756,5099.3105,4736.4595,5067.2827,5503.7188,5114.6895
5665.6045,5851.2744,5546.807,5486.453,5695.088,5845.106,5550.144,5492.3696
6143.1104,6330.1978,6302.194,6130.2114,6190.4795,6375.3633,6370.646,6127.5996
3832.652,4029.7886,4074.2883,3913.0579,3882.0469,4075.4895,4118.995,3910.6948
5278.5146,5394.0186,5437.103,5156.7314,5759.1035,5746.3984,5897.6875,5418.595
2904.418,2840.308,2842.0132,2893.325,2908.3875,2826.229,2854.377,2891.6848
4077.678,4286.2134,4243.497,4147.554,4104.273,4304.9443,4250.305,4124.7056
6586.0005,6650.879,6654.087,6621.2056,6664.4697,6685.7876,6714.3643,6632.1533
8204.832,8237.683,8204.136,8245.347,8310.6045,8306.985,8292.098,8287.185
6684.202,6699.0767,6603.79,6687.7056,6713.9,6701.356,6629.994,6694.078
1814.5874,1782.9763,1779.3721,1772.8926,1820.7397,1776.0903,1790.723,1758.5715
5156.782,5328.554,5186.253,5200.281,5241.069,5335.413,5278.5957,5202.9
9189.627,9428.888,10469.795,9832.984,9303.348,9535.447,10656.471,9947.7705
5989.41,5921.369,6159.501,5814.402,6035.739,5921.3145,6152.0537,5775.7764
9819.416,9709.308,9974.156,10476.99,10485.184,10013.975,10613.807,10668.5205
11648.27,10898.522,10511.261,11362.411,11754.361,10808.186,10675.6045,11332.075
8400.905,8621.7,8605.348,8493.695,8424.447,8624.873,8609.098,8407.091
1836.7751,1839.0277,1841.8875,1847.3689,1859.6997,1869.378,1897.7427,1870.337
4261.692,4338.0176,4557.5137,4682.1865,4678.7524,4654.8613,4950.039,4863.1636
2192.554,2185.1697,2153.3755,2143.3225,2220.5889,2186.5422,2179.2224,2131.753
3669.9402,3570.101,3450.608,3712.7947,3844.0242,3641.405,3614.9675,3759.06
2178.8635,2046.0769,2282.6362,2149.5408,2144.5193,2010.9528,2293.183,2127.3691
2133.558,2161.4019,2163.2388,2198.9973,2227.393,2206.939,2251.6863,2227.6353
2172.1948,2173.8093,2163.1343,2149.3252,2216.456,2190.9211,2197.7297,2150.8203
2846.3523,2823.161,2888.5247,2836.7246,2874.5808,2833.8745,2918.1262,2844.51
2834.012,2731.7979,2786.0886,2808.553,2945.7183,2802.1013,2890.323,2842.5933
1611.268,1583.4211,1600.4153,1611.9192,1645.6182,1597.917,1642.0002,1606.5527
10563.545,10762.176,10941.202,11123.127,11124.628,11101.126,11441.442,11323.022
2324.5388,2334.7476,2371.819,2443.9695,2447.4978,2393.9492,2487.436,2480.199
3318.6177,3409.928,3466.8284,3369.8389,3320.0237,3416.7468,3490.25,3376.6245
6099.871,6231.983,6292.1772,6164.269,6106.74,6242.914,6326.7534,6173.2173
4498.9224,4563.5474,4583.9434,4574.88,4595.94,4643.899,4675.026,4625.9424
2704.4126,2628.431,2630.0662,2557.1035,2721.6514,2626.4763,2654.243,2533.029
4805.747,4781.4966,4800.21,4635.378,4853.1777,4789.198,4844.842,4609.657
1504.0406,1494.5072,1488.7616,1501.8724,1523.5262,1504.4047,1504.6293,1508.1392
1679.1498,1608.1879,1605.5665,1569.9114,1688.5066,1603.5864,1622.6497,1553.0056
4856.656,4887.3223,4903.068,4738.408,4967.189,4919.6567,4986.788,4722.2764
5037.6904,4897.315,4759.318,4942.5776,5060.25,4873.3633,4787.475,4947.272
1677.5815,1650.4742,1651.2478,1608.355,1685.4951,1649.7622,1663.2196,1593.8861
12874.544,12991.742,12895.006,12398.989,12912.042,12860.61,13094.256,12557.491
3050.4458,3147.865,3068.9902,2987.2485,3073.0706,3134.5676,3119.5664,3007.25
4246.925,4273.762,4287.6016,4283.0645,4288.689,4305.1934,4325.8926,4304.5273
3484.252,3520.652,3538.214,3538.4443,3568.1885,3577.9001,3612.7273,3574.1304
5806.836,6003.179,5857.2573,5890.989,6016.7485,6260.798,6320.9766,5978.1514
2024.3337,2036.5947,2041.1583,2042.7952,2059.441,2063.2744,2073.1538,2060.3823
4410.6743,4438.0786,4446.8335,4449.3003,4465.6904,4481.424,4497.146,4476.857
9218.687,9171.694,9557.375,9301.687,9252.063,9005.029,9566.04,9253.87
7315.795,7396.987,7388.283,7336.969,7379.677,7408.061,7417.892,7256.5176
1696.2039,1752.3564,1749.0254,1735.8436,1765.82,1783.4097,1820.1661,1708.606
5727.1406,5878.916,5802.795,5789.98,5843.607,5962.532,6039.833,5824.093
4363.44,4394.72,4397.52,4395.048,4424.2153,4434.678,4447.1826,4415.951
8745.013,8983.51,8950.119,8745.789,8589.585,8769.92,9090.882,8776.057
1689.3448,1688.542,1688.9144,1687.3812,1690.3348,1686.3661,1691.3431,1684.6165
1787.5236,1788.8481,1791.1271,1791.5537,1784.6996,1783.6299,1790.0731,1789.9957
2071.741,2095.2822,2102.7175,2102.8306,2117.7126,2129.9714,2142.767,2123.632
3316.8582,3454.917,3466.6501,3457.3152,3482.9082,3578.9695,3603.7402,3528.2427
1599.5947,1626.5365,1610.3114,1595.7802,1614.4058,1627.4211,1612.4431,1590.6848
1430.7025,1436.8884,1436.367,1433.2772,1441.479,1442.5577,1445.674,1437.8658
1373.6396,1385.2902,1389.928,1386.4265,1395.4415,1399.5107,1408.8212,1395.4635
1371.8645,1479.4417,1393.1088,1401.6423,1517.7623,1652.0674,1667.4431,1481.8859
4712.5176,4725.237,4629.0195,4557.0737,4769.1606,4660.9863,4755.8027,4647.256
3259.665,3274.658,3278.312,3277.9456,3289.06,3296.2358,3303.8042,3292.418
3809.5027,3878.3008,3822.8582,3773.248,3841.994,3885.7705,3836.214,3753.8088
6878.2847,6888.9043,6916.114,6902.9785,6907.1665,6897.3936,6945.8784,6908.6406
7894.323,7902.307,7923.3335,7884.0063,7911.9517,7898.424,7944.7183,7881.035
7310.699,7311.3325,7308.6963,7339.4546,7345.8726,7313.4746,7341.0537,7337.714
10770.639,10796.613,10827.4795,10864.98,10909.995,10900.446,10954.142,10923.881
3956.3945,3318.2322,3506.3684,4896.8916,4021.293,3180.799,3694.2761,4841.029
5101.6484,5221.8364,5274.8696,5287.1885,5348.841,5416.2764,5495.333,5400.1504
2048.0266,2058.7598,2057.1409,2047.5682,2069.6016,2053.9365,2074.63,2027.5151
8833.529,8864.663,8861.221,8857.2295,8860.582,8888.006,8893.529,8829.293
5576.63,5515.06,5611.3477,5543.6504,5710.266,5566.876,5638.968,5438.123
9758.282,10152.374,10285.623,10296.089,10512.974,10733.618,10955.835,10639.912
11580.083,11821.276,11734.025,11769.878,11833.451,12028.67,12011.121,11942.185
4658.742,4752.679,4796.235,4750.725,4771.416,4852.7246,4919.855,4836.315
2021.6125,2044.3158,2044.0565,2039.2803,2055.9043,2066.864,2073.1753,2054.7664
9150.774,9184.912,9215.936,9157.194,9190.632,9206.53,9288.844,9195.663
2879.9243,2886.6294,2886.0205,2879.751,2890.2686,2901.0034,2910.8596,2893.0652
1471.7247,1548.7786,1573.8116,1515.229,1513.4518,1580.8687,1621.038,1542.7656
2923.359,3089.426,3164.5706,3094.497,3157.7168,3292.1438,3395.829,3234.6367
4177.9893,4442.365,4560.9834,4449.211,4520.6475,4739.8975,4896.5884,4652.7754
3175.107,3203.807,3180.9072,3187.2212,3214.595,3245.1636,3242.8472,3183.9167
3164.5625,3313.8923,3367.6138,3288.7615,3306.4546,3421.3193,3506.3943,3370.3252
2699.5032,2674.6533,2688.423,2695.2405,2703.6562,2674.2969,2692.2812,2691.445
5977.274,5917.1787,5780.9814,5775.1465,6253.759,6099.6963,6126.8486,5539.021
5552.879,5460.6064,5337.75,5358.2764,5826.1885,5651.466,5688.1694,5107.2085
7191.7314,7272.7905,7204.9326,7228.2974,7302.374,7406.273,7430.5293,7239.209
5368.9697,5393.553,5412.6973,5394.4385,5391.0283,5406.328,5434.372,5399.3164
5133.879,5158.876,5177.6455,5158.3145,5155.275,5172.353,5197.427,5163.645
3701.105,3768.9888,3692.4868,3719.0405,3781.663,3872.6877,3861.6074,3763.4272
1536.7625,1547.363,1540.1012,1543.0244,1547.321,1561.438,1558.4185,1539.6561
3686.3557,3674.6943,3675.968,3685.4387,3701.5918,3692.9219,3708.0881,3694.9531
4784.6577,4811.153,4849.7993,4875.108,4794.3374,4800.1055,4841.7183,4856.23
13694.27,14195.916,13936.081,13774.578,14368.916,14604.948,14523.8,14193.182
1407.4552,1410.3445,1410.11,1411.9918,1416.7817,1416.1257,1420.9409,1404.0547
4641.303,4749.5317,4837.58,4783.9917,4826.655,4905.361,5025.0034,4900.5854
1479.0518,1481.5071,1485.0573,1482.3497,1479.763,1482.4325,1486.3439,1480.4614
6253.8203,6309.454,6300.1416,6326.0547,6266.679,6291.55,6328.2275,6344.726
3646.1658,3652.1648,3651.0977,3655.6567,3662.3376,3662.3418,3660.045,3640.1746
1736.6572,1772.2539,1792.6832,1786.7382,1805.7158,1827.0369,1857.0691,1823.6757
2031.6814,2032.3169,2033.8082,2033.8354,2037.9946,2034.2203,2037.045,2028.4198
3454.38,3484.024,3489.1345,3512.0415,3476.3381,3495.8083,3514.469,3494.6682
6302.367,6309.4316,6274.826,6316.6294,6336.597,6346.446,6345.6597,6333.7334
1862.0889,1920.2898,1903.7385,1943.5137,1917.1449,1936.0527,1945.2897,1914.887
1948.0162,1989.3029,2000.0033,1999.6182,2016.1675,2042.5333,2059.8906,2030.5153
1520.8912,1523.5248,1522.6582,1522.6846,1521.8573,1524.8104,1522.6256,1520.4371
1566.4219,1623.8387,1657.3771,1654.785,1688.324,1723.4312,1770.5104,1715.5945
8141.0566,8128.71,8139.1294,8135.187,8220.65,8181.434,8224.334,8074.7646
10141.953,10396.058,10445.858,10325.65,10231.64,10437.884,10559.592,10311.56
14319.424,14608.734,14725.59,14746.066,14912.167,15058.7295,15242.824,15002.309
3002.0652,3052.8127,3072.9263,3076.4062,3103.1758,3131.9414,3162.3347,3122.249
1606.5159,1619.5055,1619.6945,1598.341,1611.6699,1622.5958,1633.1842,1605.5728
3962.5488,4045.9504,4003.0332,3979.7495,4035.8896,4117.1606,4128.1816,4014.3232
1601.0961,1618.6061,1609.0474,1604.7842,1606.4843,1624.0995,1621.2366,1603.1215
1926.1218,1965.9921,1965.726,1944.8801,1984.8057,2014.6199,2019.7776,1975.2292
1370.7782,1385.5677,1373.9796,1372.3298,1378.7771,1392.1497,1386.574,1367.3927
5262.0645,5312.1934,5211.0737,5276.9526,5287.787,5337.486,5248.6484,5287.0728
1359.6094,1425.582,1369.3115,1393.9526,1425.2122,1459.7346,1453.728,1388.0497
1988.253,2054.4565,1992.2722,2022.3696,2053.163,2089.8801,2078.0903,2019.1318
1524.108,1524.813,1522.9001,1515.3647,1524.718,1522.6378,1527.9224,1518.7015
1039.1334,1034.7588,1064.3694,1017.3688,1030.5355,1031.984,1074.8344,1002.84216
6040.099,6110.1978,6339.299,6233.1934,6244.7803,6217.462,6575.6436,6326.8877
4399.4937,4470.561,4477.6113,4482.865,4536.862,4588.4814,4616.3687,4562.7554
9179.086,9574.456,9891.576,9714.413,9967.663,10187.493,10602.523,10098.471
6167.3794,6296.0083,6283.7124,6293.848,6415.8613,6500.293,6524.442,6433.5664
4544.424,4480.5034,4484.7075,4525.8496,4550.1753,4468.2607,4512.29,4539.249
2327.71,2407.3367,2454.449,2434.3474,2487.6655,2529.9004,2596.4592,2507.5115
12107.46,12137.133,12076.121,12098.974,12143.607,12172.375,12150.56,12151.267
9802.905,9913.03,10225.564,10104.336,10433.678,10350.005,10820.795,10374.293
3266.316,3293.824,3323.1711,3344.8044,3377.0198,3373.6287,3421.2612,3392.3489
8492.217,8493.627,8744.907,8559.902,8578.56,8524.25,8902.528,8604.325
4104.988,4257.22,4184.9487,4219.7217,4129.912,4232.188,4231.499,4239.718
2056.0725,2071.5256,2089.831,2015.7788,2148.3628,2128.9707,2180.9175,2072.3306
2568.2126,2588.0793,2575.3735,2577.6797,2570.9644,2593.0327,2587.1309,2578.3486
4317.697,4368.084,4387.734,4402.477,4442.218,4467.1445,4503.741,4461.255
4462.885,4513.312,4529.528,4545.186,4585.6255,4612.448,4645.043,4604.36
8599.846,8292.154,8360.406,8608.139,8598.14,8206.431,8424.983,8614.144
9481.32,10082.714,9995.348,10171.305,10624.888,11034.126,11134.621,10815.846
7395.1763,7406.5713,7363.0835,7366.994,7404.5684,7419.9707,7396.836,7372.372
4693.9453,4970.7637,5215.067,4994.199,5188.3228,5347.249,5664.8643,5250.673
3316.2974,3372.0134,3715.6074,3263.3154,3358.315,3411.9824,3738.479,3286.8574
12895.571,12704.6875,12803.905,12995.206,12896.537,12658.177,12807.957,12957.661
2324.5479,2264.53,2289.4622,2316.6057,2405.6533,2314.9976,2359.3503,2344.8762
2311.807,2949.2751,2603.4033,2539.58,2455.6702,2994.5317,2605.8372,2359.938
2526.4229,2448.563,2466.1987,2680.9211,2600.7166,2375.3752,2598.6091,2658.5461
4803.338,4835.9814,5111.986,4824.482,4872.424,4835.9062,5305.362,4752.448
1777.2433,1797.6769,1865.0143,1812.8552,1800.0541,1807.1102,1882.1237,1818.8179
2189.066,2098.9058,2059.0493,2231.4001,2204.1528,2077.3398,2083.642,2234.6594
9429.6875,9392.206,9185.701,9496.507,9529.044,9366.705,9256.595,9478.004
8448.462,8961.521,8745.854,8826.203,8411.762,8893.955,8752.42,8724.527
1808.6185,1802.3479,1800.6586,1799.1669,1813.5854,1797.3083,1819.7048,1799.7535
3466.0886,3595.4846,3685.3745,3583.9639,3670.707,3747.6,3862.4602,3686.041
2470.61,2526.6025,2454.183,2496.6287,2537.4922,2562.9773,2546.1868,2457.0198
2308.1858,2432.3374,2392.4668,2460.206,2345.0728,2445.8906,2437.481,2449.3687
1627.7214,1672.9753,1653.3137,1653.5125,1663.4357,1728.3447,1752.5126,1682.9475
7595.1455,7228.182,7043.85,7708.897,7639.465,7157.3657,7128.6807,7693.4062
2714.9258,2670.0657,2695.7905,2689.5579,2751.5088,2673.7368,2723.087,2696.8496
2903.4966,2860.049,2744.142,3033.7234,2883.7927,2861.6755,2818.7751,2995.8833
2903.5603,3067.365,3068.4448,3071.816,2921.1387,3060.558,3092.7341,3082.216
8082.3877,8253.062,8232.665,8145.424,8282.959,8350.385,8259.344,7921.054
6748.368,6783.481,6789.79,6730.3115,6765.7334,6773.499,6794.5386,6732.6104
3428.7595,3417.171,3468.8179,3403.6794,3422.1682,3417.3516,3467.2097,3395.584
7005.278,7144.2754,7016.3394,6940.3696,7011.3965,7129.7437,7032.012,6956.6064
2218.1157,2275.8833,2244.454,2192.052,2219.8694,2277.9668,2239.947,2187.8284
4948.1753,5027.0137,5000.1895,4973.9854,4959.078,5038.332,5015.5845,4983.6357
2971.221,2968.0833,2994.603,2935.4155,2976.3523,2972.3538,3002.2783,2940.9363
5725.6406,5535.607,5550.9243,5724.8096,5718.9116,5476.5674,5593.4155,5732.887
7098.356,7161.047,7170.3613,7110.8,7078.1396,7145.8794,7177.853,7103.639
2086.627,2166.9321,2139.7424,2096.4941,2130.4893,2195.9478,2172.7231,2110.9158
4855.776,4948.1025,4992.225,4924.7397,4866.2554,4958.6064,5017.4473,4930.858
2242.8477,2356.2822,2305.005,2434.8528,2228.6497,2338.6838,2312.742,2414.849
9734.986,9788.489,10315.844,10070.042,9841.435,9862.282,10424.238,10125.97
2279.0947,2285.032,2292.57,2295.3713,2286.238,2283.5918,2296.4382,2295.0986
2939.1208,2940.0105,2956.4448,2943.948,2943.7827,2940.3945,2962.8665,2943.518
10269.886,10151.941,10063.205,10403.598,10274.942,10096.186,10115.133,10396.311
2257.2158,2215.9028,2198.819,2260.019,2257.2014,2204.0442,2202.7524,2262.8423
4532.96,4560.3916,4547.195,4535.479,4529.0356,4561.444,4557.7397,4533.299
17098.686,17621.34,17325.402,17615.6,17386.596,17782.299,17565.863,17456.314
6722.3667,6568.073,7265.344,7077.7954,6982.248,6488.9727,7526.493,7029.666
1578.311,1586.195,1587.7024,1583.0183,1603.9335,1603.2534,1605.9944,1585.0864
8182.7935,8469.29,8046.3765,8371.627,8161.6367,8373.717,8131.176,8322.575
2352.2412,2568.2366,2199.48,2358.7803,2386.4414,2552.1692,2220.2974,2366.368
6368.1997,6941.177,7558.8936,6146.0435,6435.36,7057.69,7531.683,6111.8574
3570.8867,3628.2517,3671.9585,3600.4766,3577.479,3625.5698,3673.7483,3575.6824
2630.1614,2786.8323,2872.192,2873.1123,2719.115,2848.173,2959.2993,2918.6147
2605.4338,2648.6948,2623.709,2569.405,2620.1147,2687.0457,2686.7273,2595.393
3907.6409,4354.655,4553.198,4403.2583,4119.8823,4500.9004,4733.3438,4520.4
14633.513,15378.02,15610.885,15452.434,15964.666,16347.162,16776.36,16046.453
9140.02,9223.687,9140.015,9007.05,9157.458,9157.957,9288.323,9027.542
2216.4875,2229.126,2210.1829,2182.6797,2226.6743,2221.518,2232.9172,2185.575
28352.51,33277.29,33533.85,30780.984,30778.646,35252.562,36451.094,32700.008
3435.998,3536.6013,3411.0808,3458.741,3531.4355,3539.6494,3569.0652,3436.4749
8561.297,10498.48,8430.227,9722.796,9021.302,10682.158,8554.373,9501.523
3006.8345,3015.5796,2994.0542,3062.3953,3046.9011,3034.703,3032.3794,3075.3792
1467.1769,1442.215,1435.5776,1447.7797,1477.5002,1433.3038,1447.3434,1458.908
1952.5748,2020.4824,1932.6338,1980.7131,1993.9397,2036.4418,1932.2434,1964.3667
3498.882,4105.1733,3187.7004,3533.8848,3578.041,4070.0808,3212.0742,3526.2607
2387.0034,2484.3242,2505.1099,2477.729,2454.2456,2524.4753,2546.422,2468.2751
1528.6473,1530.0221,1554.0498,1549.7773,1529.7567,1528.1432,1560.4506,1555.2722
3947.2144,3984.3728,3959.044,3997.332,3934.8577,3969.8223,3963.5422,4006.2224
4030.4004,3985.3672,4163.043,4076.0732,4122.0557,4073.9114,4261.831,4128.0
2848.6357,2938.7524,3060.4556,2875.6755,2874.6997,2960.9358,3101.7585,2897.131
2546.8982,2575.703,2706.3127,2620.384,2571.3806,2594.185,2730.1948,2630.9685
3120.2246,3257.3945,3096.1482,3131.9,3118.855,3244.205,3115.3347,3122.959
3086.437,3061.81,3272.0586,3066.7017,3163.6267,3078.0552,3417.081,3033.9436
1904.7007,1904.4741,1902.4896,1878.0734,1905.9286,1903.2363,1915.5736,1878.894
1187.6647,1235.9861,1263.6786,1124.8689,1195.7244,1251.4053,1278.33,1101.0834
7373.9287,7408.429,7051.64,7420.285,7403.2896,7356.04,7085.3267,7435.65
2301.283,2376.7937,2405.0322,2281.1548,2334.2844,2391.002,2427.3953,2283.9404
3581.753,3736.239,3711.2393,3726.2644,3641.3457,3767.9985,3761.1606,3745.4072
4867.2017,4769.681,4777.0747,4839.561,4921.088,4781.7837,4799.663,4827.5586
3136.7068,3189.8708,3285.175,3098.3164,3224.4534,3224.9695,3315.5706,3072.9343
1230.0846,1216.8805,1212.8416,1259.592,1223.9602,1204.3789,1218.2463,1256.2164
2099.8303,2135.4094,2076.6653,2127.1135,2115.2146,2131.103,2081.5806,2124.1792
7482.848,7483.624,7843.1426,7600.8843,7673.109,7659.0054,8031.2446,7708.999
1967.2109,2016.3254,2006.4707,1997.5684,2008.4296,2076.0215,2113.4297,2025.0828
4316.7793,4406.6484,4294.482,4338.0435,4331.316,4414.534,4303.734,4339.2505
1602.157,1496.4408,1523.9707,1526.5713,1637.0957,1496.2772,1555.2861,1507.476
2555.201,2588.105,2609.852,2595.7053,2555.3306,2588.7427,2611.8083,2577.0522
2316.9045,2412.2964,2423.7017,2336.3267,2350.7722,2420.5645,2450.9426,2340.7612
8507.169,9295.287,9515.856,10086.918,8716.292,9355.754,9870.206,10236.997
2543.7856,2693.386,2479.079,2762.434,2611.0708,2708.073,2511.0605,2732.013
4457.364,4023.5828,3744.5227,3889.2876,4485.0923,3972.994,3789.732,3922.0286
2039.4941,2060.8674,2067.1895,2061.146,2057.8071,2068.9026,2079.8599,2057.3176
2121.1877,2150.421,2154.2847,2150.7266,2140.5715,2174.3308,2188.6855,2146.9368
3173.7505,3121.8381,3106.7844,3205.4392,3191.4966,3117.3096,3131.0786,3206.429
2640.8333,2594.8303,2565.4365,2671.3147,2639.4026,2576.039,2586.207,2666.6782
3535.017,3950.949,3637.3652,3871.6592,3669.753,4024.722,3687.2559,3789.7532
9775.989,9924.087,9725.312,9913.412,9914.692,9933.153,9750.9,9893.677
6027.4087,6162.7407,6117.8213,6011.4453,6079.626,6187.2993,6159.1943,6029.2593
3673.4377,3686.169,3588.039,3453.8853,3703.3857,3662.3564,3703.958,3473.688
10006.017,9924.819,9946.74,10035.839,10035.715,9906.552,10009.321,10025.086
9154.284,9289.09,9175.021,8991.296,9179.527,9216.769,9314.113,9020.416
2565.9482,2637.082,2617.9207,2416.3438,2618.5906,2654.663,2626.6902,2382.7305
3364.384,3412.827,3360.8337,3219.8508,3355.499,3446.0183,3397.8135,3208.3826
10991.063,11294.721,11390.932,11295.232,11665.367,11829.179,12017.418,11635.65
6557.09,6800.381,6863.077,6427.964,6858.7744,7077.462,7164.497,6663.549
7667.034,7842.836,7821.1143,7702.196,7783.076,7913.6885,7911.0,7756.9937
5481.2344,5346.7188,5417.7964,5551.1704,5566.267,5390.6553,5554.4507,5571.8506
6643.533,7175.5205,6519.941,7101.091,6718.6167,7125.406,6538.7905,7058.349
2589.1177,2731.375,2639.9465,2627.6426,2601.3174,2715.4236,2649.5647,2621.7407
5436.1816,5334.8887,5352.242,5356.5757,5477.879,5361.8643,5394.435,5344.533
2129.2761,2226.221,2230.9663,2325.9585,2172.788,2254.313,2291.9595,2318.4934
6114.625,6325.929,6300.193,6148.2036,6119.648,6305.043,6351.2085,6100.79
2357.9792,2361.4165,2386.3552,2411.3027,2384.4272,2376.1858,2413.0527,2416.4995
2141.6943,2176.9429,2236.3157,2195.5037,2149.37,2178.7695,2244.1365,2195.4329
8360.343,8390.561,8082.785,8433.134,8382.037,8339.294,8115.29,8449.079
10269.886,10151.941,10063.205,10403.598,10274.942,10096.186,10115.133,10396.311
8321.984,7883.422,7262.582,7655.8525,8352.939,7850.6694,7457.2944,7723.7393
1934.9886,2229.7861,2147.0417,2095.18,1956.8341,2252.0579,2174.4282,2105.0168
6209.188,6283.769,6311.969,6308.7817,6277.6826,6336.391,6370.748,6340.384
3412.776,3458.097,3460.349,3408.6538,3414.8123,3456.1704,3461.936,3409.1885
8540.512,8527.916,8541.355,8553.916,8599.811,8571.172,8650.936,8573.101
3923.573,3913.025,4095.4875,4032.0527,3924.2712,3907.7188,4109.258,4024.3088
6319.7646,6710.1445,6700.998,6387.842,6539.051,6885.27,6884.5166,6494.142
1122.9109,1147.1442,1133.6293,1102.3856,1144.6508,1162.812,1149.8275,1112.5155
1132.2417,1159.2136,1148.3033,1118.3314,1158.4504,1178.559,1168.5942,1130.6129
3935.46,3878.1565,3897.7373,3878.3042,3945.8323,3880.879,3914.6646,3879.575
1793.1124,1789.4626,1758.5438,1790.7671,1812.5349,1806.8156,1797.8223,1789.4802
1635.8378,1672.3484,1682.5404,1684.5076,1738.9475,1748.5072,1772.5898,1725.6193
11299.2705,13005.958,11216.106,12388.07,11695.752,13187.385,11371.306,12122.9375
2866.236,3062.9094,3078.2004,2884.585,2921.4739,3097.5625,3114.502,2898.9304
5916.776,5962.2817,5557.3276,5873.144,5859.2246,5881.431,5590.3584,5890.1606
1740.7388,2005.7062,1828.883,1710.9514,1764.9725,2037.2772,1859.2263,1675.6211
3859.3784,4138.2397,4074.392,3922.8997,3912.8152,4157.1997,4101.845,3878.8215
6127.8374,5980.449,6100.368,6176.6885,6251.5234,6049.705,6247.0806,6195.899
4552.0117,4374.8438,4373.0938,4357.6543,4580.1885,4370.6934,4370.873,4344.3784
6878.4604,6937.4,6954.114,6901.497,6875.1733,6931.832,6988.7554,6901.817
1592.3618,1592.4277,1575.1304,1598.7494,1611.4236,1599.6427,1606.3922,1594.4651
3455.7124,3498.7366,3673.3582,3511.0576,3546.2146,3574.3054,3753.6367,3562.936
7238.613,7145.734,7116.727,7069.801,7390.1387,7227.16,7267.831,6971.767
9545.874,9836.192,9941.247,9969.123,10226.308,10364.386,10546.883,10277.19
8218.303,8554.905,8361.45,8130.645,8291.147,8598.823,8368.351,8122.17
6209.188,6283.769,6311.969,6308.7817,6277.6826,6336.391,6370.748,6340.384
