V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
21.228308,20.88739,20.202074,21.32521,20.921171,25.57567,20.839102,21.411987,21.60699,22.530277,22.872814,23.427624,23.463152,23.832743,23.701572,24.306538,24.626812,23.004986,22.942879,23.062803,23.134693,22.129578,21.591146,20.906725,21.19238,20.423485,20.276041,20.659298,20.037922,20.358229,20.538637,21.338797,22.31633,22.20744,22.124897,30.184673,22.51908,23.512049,23.90052,24.160303,23.67814,23.89095,23.460241,23.006453,22.309814,21.981176,21.852913,20.696545
19.75478,19.245613,18.041357,19.712961,18.811563,25.14603,18.377151,19.256561,19.610237,20.80846,21.30962,22.022903,22.319515,22.866121,22.834244,23.676893,24.28026,21.972607,22.224747,22.56862,22.678617,21.065514,20.423729,19.305466,19.475191,18.587494,18.19584,18.64644,17.580114,18.097504,18.169233,19.146194,20.554014,20.3039,20.36827,31.604446,21.02447,22.390331,23.057703,23.558666,22.92852,23.49661,23.067766,22.332087,21.572575,20.97751,20.655647,19.053541
22.078688,22.28257,21.768978,23.430702,22.429056,28.02314,22.09525,22.515446,22.378141,22.947824,22.83604,22.333673,22.429977,22.406275,22.238596,22.362703,22.316442,21.831614,21.59049,22.290817,22.576817,21.979536,21.534513,21.552698,21.259869,22.103712,21.897425,22.39898,21.760284,22.172066,22.356668,21.74769,22.84007,22.709082,21.657282,31.8912,22.194826,22.098349,22.041096,22.251911,22.020628,21.932264,21.657164,22.331728,21.602718,21.662563,22.31804,21.517662
22.863684,22.409002,22.429161,24.0072,22.658522,28.883879,22.236258,22.042912,21.880695,21.933558,21.986599,21.981104,21.76196,22.154703,22.126177,21.758715,22.279041,21.943548,22.180344,22.423344,23.671988,21.900812,22.43021,22.36504,21.46721,22.821302,22.296999,22.658312,21.91691,22.040195,22.064156,21.620468,22.478043,22.32046,21.35597,33.007393,21.575546,21.6043,21.916746,22.390352,21.975243,22.035103,21.79996,22.842722,22.547592,22.33037,23.255207,22.267311
19.894983,19.390783,18.176725,19.820747,18.910843,25.214891,18.43904,19.307505,19.620901,20.811453,21.307732,22.076723,22.396694,22.951244,22.9247,23.829659,24.42582,22.12464,22.400192,22.744965,22.844465,21.248236,20.644186,19.483978,19.677584,18.744051,18.352612,18.797707,17.719538,18.16889,18.252773,19.226557,20.612242,20.369362,20.44676,31.685295,21.123152,22.501257,23.142105,23.695312,23.103027,23.705265,23.264519,22.544048,21.803818,21.165873,20.869783,19.259
18.11721,17.75154,16.937035,18.158756,17.621693,22.724749,17.416285,18.036106,18.176208,19.16683,19.573616,20.237051,20.346704,20.757463,20.678127,21.422466,21.799755,20.03976,20.025349,20.179897,20.308878,19.21594,18.636818,17.847021,18.055317,17.290209,17.025059,17.422403,16.70325,16.93328,17.17579,17.99886,19.036835,18.897966,18.852015,27.768703,19.374996,20.434734,20.907614,21.260239,20.78969,21.057114,20.638496,20.151876,19.442621,19.033243,18.914516,17.630087
15.766986,15.3318815,14.358545,15.859773,15.244395,21.546484,15.048071,15.815365,16.00049,17.245176,17.720015,18.535908,18.65047,19.139399,19.025143,19.91806,20.35184,18.180744,18.10708,18.31644,18.455383,17.121511,16.365091,15.435385,15.736695,14.713565,14.451609,14.96552,14.114283,14.458322,14.714968,15.743649,17.047695,16.887358,16.810707,27.79198,17.428902,18.753036,19.303717,19.700212,19.106306,19.433788,18.874216,18.22383,17.363375,16.881882,16.713175,15.166123
14.841087,14.482335,13.559028,14.884055,14.237763,19.902271,13.908333,14.612283,14.744252,15.855583,16.287495,17.046581,17.245764,17.705782,17.655087,18.568058,18.979063,17.001005,16.991673,17.266497,17.390495,16.168884,15.526504,14.635007,14.825279,13.944378,13.663344,14.091501,13.271948,13.531805,13.743658,14.626707,15.757788,15.588125,15.573459,25.53556,16.198679,17.358397,17.895555,18.363247,17.863827,18.25459,17.782316,17.125296,16.44998,15.961879,15.832505,14.388754
16.148594,15.689277,14.572811,16.142498,15.408867,21.787327,15.020922,15.858773,16.130827,17.410713,17.874779,18.678913,18.938519,19.455627,19.39209,20.336563,20.854221,18.538795,18.638433,18.956879,19.037731,17.542887,16.85988,15.808516,16.04229,14.983412,14.716326,15.1978855,14.205177,14.645198,14.786358,15.823967,17.18147,16.965433,17.000109,28.248905,17.636557,19.014729,19.643557,20.144932,19.52994,20.034338,19.50419,18.720098,17.962225,17.386404,17.152452,15.522342
16.356081,15.701648,13.88257,16.375555,15.179735,24.686333,14.589038,15.997018,16.559677,18.338715,18.998434,20.177305,20.76451,21.484043,21.43015,22.760576,23.564339,19.95545,20.278727,20.840456,20.878958,18.51464,17.509762,15.8196945,16.389107,14.556119,14.1965065,15.002722,13.510012,14.292535,14.257195,15.824861,18.007513,17.654497,17.68934,34.57137,18.709314,20.856155,21.677872,22.494425,21.496141,22.5046,21.62417,20.238213,19.337193,18.346012,17.861404,15.4690895
19.81448,19.811808,19.58854,20.938477,18.204865,25.143433,17.450937,16.635437,16.0974,15.633322,15.242082,14.323994,14.725847,14.402912,14.880192,14.025465,14.980126,14.8241415,15.868672,16.7178,18.453987,17.238266,18.404932,18.863586,16.321167,19.703997,19.596674,19.445482,18.277628,18.194016,17.380009,15.934989,16.621569,16.16473,14.572577,26.188046,15.0933075,13.650607,14.345168,14.00835,14.904811,14.924025,15.725997,17.239555,17.177849,17.938587,19.178808,19.074852
15.467581,15.029397,13.79157,15.407895,14.554768,20.778511,14.037631,14.934624,15.240418,16.437588,16.892958,17.679829,18.089489,18.587988,18.600357,19.517735,20.080648,17.747257,18.007576,18.393337,18.459963,16.900917,16.291145,15.1375885,15.384697,14.304628,13.983353,14.473396,13.434275,13.889027,13.903422,14.885455,16.26227,16.024445,16.083036,27.247784,16.79197,18.156818,18.778725,19.354307,18.753237,19.42052,18.917818,18.038486,17.4538,16.806847,16.509089,14.911056
19.687891,19.212206,18.153217,19.450726,18.302242,23.378609,17.525986,18.087534,18.160673,19.01941,19.461544,20.063263,20.502413,21.081923,21.174236,22.030813,22.635872,20.985023,21.43378,21.853378,22.095884,20.740728,20.485271,19.44256,19.193947,18.951004,18.279049,18.542866,17.525892,17.554903,17.661127,18.173065,19.206642,18.866821,18.939913,28.399513,19.744473,20.60181,21.34937,21.950108,21.714283,22.28197,22.249596,21.77091,21.362913,20.841522,20.698032,19.34753
16.870523,16.288916,15.276191,16.527431,14.195554,19.753609,12.700652,12.34428,12.076619,12.680057,12.526541,12.786375,13.656728,13.95305,14.365478,15.055181,16.007786,15.052931,16.40943,16.990652,18.024458,16.296854,17.297865,16.407656,14.811822,16.377087,15.382067,15.080137,13.878574,13.447868,13.215973,12.660999,13.463375,12.720642,12.42794,23.181067,13.617884,13.183336,14.265287,14.957843,15.502385,16.506874,16.928175,17.311295,17.31023,17.15543,17.552702,16.580383
19.144768,18.64222,17.489962,19.315697,18.596102,25.593449,18.417936,19.445759,19.932064,21.245005,21.726141,22.490698,22.716942,23.231339,23.053444,23.904688,24.463268,21.835361,21.907604,22.250153,22.247469,20.536766,19.758427,18.624893,19.127945,17.842875,17.675167,18.260468,17.27389,17.98077,18.01515,19.225723,20.859386,20.605253,20.561611,32.734863,21.160103,22.74791,23.287151,23.73526,22.900795,23.482649,22.785816,21.869915,21.013885,20.39045,20.023695,18.346455
17.364098,16.877827,15.630074,17.825068,17.16085,25.616812,17.229212,18.542025,19.205505,20.70596,21.189917,22.100216,22.333862,22.874979,22.548635,23.476353,24.028704,20.796225,20.719479,21.118462,21.036568,19.04029,18.01598,16.762175,17.664597,15.83075,15.866975,16.688295,15.716013,16.707111,16.623558,18.136917,20.204092,19.919844,19.747997,34.251045,20.320435,22.306324,22.765083,23.219446,22.076303,22.74826,21.762815,20.484333,19.599783,18.818655,18.368736,16.434849
20.000116,19.31242,17.572453,19.877144,18.515093,27.546467,17.75404,18.975035,19.350637,21.097195,21.795195,22.901783,23.420298,24.223305,24.230246,25.58151,26.428947,23.171906,23.559244,24.11753,24.26401,21.996752,21.141174,19.507517,19.678991,18.340004,17.775217,18.453743,16.887363,17.491076,17.570778,18.930195,20.871038,20.542543,20.65267,36.80323,21.64607,23.579569,24.546558,25.36159,24.552168,25.455408,24.891026,23.720411,22.800312,21.880531,21.484903,19.184446
16.276085,15.64052,14.128045,16.267735,15.263581,23.832624,14.813167,15.965019,16.353798,18.058195,18.679651,19.753689,20.085682,20.792805,20.691431,21.917393,22.62032,19.50346,19.647484,20.07287,20.169449,18.128738,17.195126,15.771595,16.145264,14.659094,14.312139,15.0053425,13.671686,14.299163,14.4569435,15.867446,17.72281,17.4498,17.493025,32.581768,18.313036,20.222271,21.006231,21.664291,20.80867,21.498487,20.816608,19.746262,18.724674,17.928446,17.580545,15.417552
14.442724,14.0088415,12.851088,14.458507,13.641359,20.393803,13.224491,14.094423,14.277515,15.60837,16.116188,17.01479,17.314508,17.866867,17.828396,18.906937,19.411823,17.020203,17.055439,17.430063,17.557524,16.054096,15.276558,14.19454,14.431248,13.308399,12.980634,13.521776,12.512107,12.842584,13.041809,14.097558,15.479472,15.277339,15.282019,27.194832,16.042274,17.452414,18.092152,18.66387,18.06064,18.591026,18.041851,17.17158,16.43726,15.834296,15.631685,13.909796
19.321995,18.599846,16.627594,19.220533,17.7705,27.177464,16.943401,18.250568,18.644447,20.46324,21.233418,22.366314,23.000021,23.800457,23.84955,25.174297,26.095793,22.643106,23.137815,23.663551,23.796083,21.455198,20.538097,18.73114,19.010937,17.55721,16.928818,17.6967,16.015284,16.630314,16.718784,18.180454,20.247177,19.88412,19.969677,37.00825,21.066023,23.130583,24.108917,24.9418,24.109066,25.066399,24.462536,23.278692,22.301746,21.350063,20.887512,18.442179
28.892164,27.692688,24.83539,28.130123,23.130367,37.2416,18.992043,18.77697,18.525846,20.614788,20.646128,21.736576,24.352516,25.128418,26.127567,28.246391,30.553644,27.2257,30.280106,31.215576,33.382816,29.465073,30.87396,28.288795,25.151024,27.887035,25.167519,24.795786,21.965527,20.757689,20.775911,20.33685,22.3452,20.337337,20.221392,48.222893,23.475811,23.143894,26.194962,27.756111,28.831295,30.847923,32.15792,31.82094,31.795162,30.906666,31.422552,28.492105
20.589687,19.871126,18.155289,20.647379,19.390074,28.720215,18.900295,20.23222,20.81149,22.549887,23.247328,24.283657,24.708445,25.44912,25.36177,26.540108,27.396961,23.968168,24.283342,24.778442,24.877666,22.510168,21.537254,19.923159,20.324635,18.864124,18.393473,19.10902,17.621113,18.481153,18.508947,20.002506,22.119661,21.77938,21.83441,38.290577,22.737188,24.801743,25.664572,26.357944,25.374126,26.233637,25.511372,24.369263,23.263727,22.37042,21.854,19.584724
18.573874,17.979288,16.57884,19.064869,18.399479,27.97395,18.456205,19.82589,20.469765,22.243565,22.831999,23.904434,24.133778,24.680305,24.344976,25.413237,26.071487,22.47424,22.36574,22.660982,22.5806,20.445793,19.348166,17.89261,18.878141,16.882536,16.846275,17.74801,16.633026,17.644531,17.695326,19.443377,21.719,21.41848,21.166485,37.776398,21.874664,24.106678,24.646706,25.123915,23.95996,24.607103,23.385592,22.159702,20.961914,20.172579,19.724438,17.533049
18.347572,17.79065,16.43682,18.286678,17.326904,24.795671,16.795248,17.784805,18.122541,19.604443,20.14996,21.083126,21.430307,22.05251,22.022848,23.132286,23.775269,21.070383,21.270922,21.686756,21.79791,19.98547,19.21779,17.945095,18.150593,16.966602,16.590652,17.131378,15.919102,16.46823,16.580046,17.746851,19.355986,19.091877,19.155525,32.412495,19.939299,21.540707,22.298473,22.933844,22.231655,22.899717,22.31872,21.39648,20.536825,19.836987,19.517286,17.631628
17.218767,16.707413,15.417972,17.084707,16.036247,22.722855,15.38929,16.238008,16.472948,17.765614,18.294138,19.131794,19.53683,20.149176,20.19235,21.246,21.87635,19.514168,19.800686,20.20585,20.375309,18.729149,18.112625,16.912567,16.926527,16.043573,15.564129,16.010931,14.847423,15.195287,15.314921,16.279058,17.66315,17.394531,17.48346,29.491985,18.299398,19.645737,20.439018,21.076838,20.539824,21.17822,20.78701,19.975082,19.283117,18.642895,18.38179,16.647947
18.915466,18.462826,17.280432,19.069168,18.392618,25.309067,18.20946,19.231276,19.670483,20.991207,21.4485,22.267115,22.568472,23.019478,22.881426,23.764954,24.28857,21.678795,21.740475,22.071716,22.054623,20.388208,19.600248,18.484499,19.029139,17.578272,17.46909,18.088238,17.145191,17.81467,17.804535,19.040474,20.643667,20.432495,20.39822,32.481,20.98728,22.611244,23.089146,23.550714,22.768436,23.378197,22.646557,21.651125,20.881903,20.222685,19.859034,18.222752
18.689964,18.171108,16.740032,18.819267,17.991644,25.832697,17.690601,18.848373,19.330418,20.829363,21.378782,22.309856,22.725357,23.257462,23.130291,24.176453,24.789963,21.809513,21.943485,22.333054,22.31718,20.409798,19.526077,18.197964,18.80581,17.15865,16.996687,17.714817,16.572239,17.283186,17.284279,18.670767,20.47935,20.23886,20.212019,34.04078,20.935665,22.779282,23.345394,23.924255,23.059544,23.787462,22.997896,21.856678,21.02031,20.24544,19.838291,17.912556
19.433712,18.83959,17.208073,19.415436,18.28428,26.388449,17.712418,18.877085,19.29821,20.848001,21.463614,22.44389,22.948324,23.58773,23.570929,24.682377,25.427698,22.412561,22.747734,23.204765,23.272636,21.24773,20.41398,18.920141,19.29454,17.885769,17.466078,18.153114,16.791481,17.421276,17.446095,18.7538,20.571192,20.278778,20.354767,34.86914,21.210682,23.042513,23.794712,24.47338,23.693243,24.499584,23.893272,22.808916,21.960932,21.120655,20.706675,18.666098
20.330593,19.747063,18.222801,20.322706,19.25921,27.269388,18.746002,19.873293,20.32735,21.859978,22.454521,23.398064,23.826046,24.45676,24.418394,25.524498,26.237648,23.289421,23.544981,24.001726,24.08147,22.0755,21.228703,19.84482,20.168715,18.802315,18.4278,19.067034,17.76452,18.442837,18.4727,19.750366,21.536417,21.266691,21.334177,35.55217,22.133854,23.921593,24.670948,25.321728,24.524317,25.295706,24.665089,23.592735,22.718752,21.932245,21.524086,19.532879
20.128098,19.55481,18.113338,20.084133,19.10249,26.916847,18.596027,19.665264,20.04335,21.592999,22.161716,23.122646,23.511242,24.122784,24.07643,25.201548,25.874578,23.008923,23.224592,23.649578,23.735312,21.82196,21.020485,19.680357,19.965729,18.629044,18.287058,18.892496,17.638153,18.249653,18.319738,19.579285,21.295645,21.038576,21.10773,34.94459,21.881956,23.603725,24.357649,24.994791,24.233902,24.94527,24.317207,23.299026,22.42469,21.675268,21.308716,19.367481
18.992779,18.479126,17.268658,19.011703,18.195621,25.023046,17.853508,18.796486,19.198872,20.504377,21.007046,21.812954,22.087643,22.633854,22.532196,23.479336,24.059206,21.536337,21.71398,22.03506,22.103699,20.42327,19.712831,18.543974,18.881636,17.73788,17.440466,17.941471,16.896603,17.483158,17.55979,18.675972,20.211962,19.973324,20.00412,32.000744,20.652514,22.17399,22.781061,23.314838,22.59697,23.194021,22.602562,21.779127,20.93948,20.292217,19.964046,18.2663
18.64257,18.145115,16.97064,18.711823,17.97729,24.900444,17.717642,18.666866,19.075378,20.418516,20.902378,21.718172,21.965267,22.475763,22.351387,23.28856,23.829903,21.283619,21.362156,21.684958,21.731548,20.07523,19.315548,18.209589,18.585983,17.341335,17.133606,17.66335,16.664528,17.275406,17.359648,18.521622,20.08241,19.851845,19.851967,31.924751,20.48049,22.023577,22.616716,23.093266,22.361883,22.924149,22.249586,21.381104,20.517878,19.91348,19.580051,17.90009
19.224493,18.627213,17.13402,19.110264,17.919096,25.768862,17.224693,18.27208,18.580812,20.11107,20.712868,21.677286,22.117619,22.819897,22.844809,24.025093,24.769735,21.96669,22.297482,22.795559,22.93928,20.972252,20.228807,18.808985,18.92141,17.804829,17.303278,17.850216,16.496552,17.031498,17.096312,18.254108,19.919638,19.633053,19.73267,33.79136,20.613577,22.261696,23.121704,23.843552,23.16391,23.942371,23.457006,22.471535,21.652111,20.861238,20.520193,18.53376
18.505205,17.985403,16.745832,18.310247,17.251526,23.495186,16.56221,17.32759,17.525465,18.707657,19.207653,20.004051,20.397877,20.990643,21.05811,22.050991,22.689917,20.519058,20.888628,21.254242,21.448566,19.88559,19.383476,18.202515,18.125807,17.451105,16.894928,17.255222,16.122261,16.401367,16.532293,17.368877,18.667337,18.374533,18.47969,29.78659,19.29109,20.514444,21.302832,21.928213,21.480364,22.09302,21.78741,21.144182,20.469854,19.837887,19.601265,17.990572
16.711153,16.26827,15.262981,17.372307,16.920738,25.573639,17.295692,18.566015,19.235617,20.7696,21.162672,22.073557,22.119816,22.589876,22.1279,22.991333,23.397593,20.239569,19.873484,20.212587,20.10336,18.219322,17.152508,16.08411,17.141365,15.1387,15.411846,16.33861,15.548058,16.58587,16.504145,18.06989,20.189367,19.937225,19.606075,34.146103,20.032991,22.030035,22.391006,22.669586,21.511185,22.019518,20.880013,19.565048,18.606173,17.943731,17.556421,15.754975
19.928246,19.427683,18.238104,19.833315,18.924389,25.114225,18.41253,19.231606,19.509071,20.69416,21.174995,21.935415,22.256483,22.793688,22.80235,23.696245,24.301529,22.07297,22.360226,22.685583,22.803314,21.271084,20.697083,19.560144,19.657822,18.83075,18.39354,18.796535,17.737766,18.160799,18.262136,19.184246,20.528332,20.271328,20.34839,31.429478,21.056917,22.35148,23.032316,23.583767,23.030912,23.610678,23.195896,22.523565,21.79059,21.169445,20.89797,19.3381
20.107775,19.494917,17.89228,20.072289,18.952436,27.09798,18.36198,19.526125,19.948551,21.514454,22.131098,23.11496,23.590504,24.238398,24.226784,25.347572,26.10501,23.087793,23.41885,23.877594,23.953054,21.906908,21.0835,19.583776,19.932499,18.54869,18.12913,18.787523,17.421225,18.07931,18.106009,19.40775,21.227943,20.942741,21.009087,35.61741,21.868687,23.701862,24.462673,25.1503,24.35994,25.174124,24.562593,23.491354,22.618689,21.78266,21.363804,19.32492
20.6215,20.03607,18.599525,20.58927,19.560791,27.227154,19.067049,20.166115,20.597137,22.033884,22.60801,23.52301,23.903683,24.5356,24.477505,25.540768,26.23601,23.403677,23.684462,24.108881,24.207409,22.267414,21.493082,20.12227,20.432642,19.20554,18.801027,19.369074,18.135345,18.759062,18.803913,20.013582,21.749308,21.449465,21.52071,35.10683,22.313416,24.008762,24.739391,25.378292,24.59173,25.327738,24.744785,23.779057,22.919939,22.145609,21.751698,19.847904
20.267094,19.686872,18.217901,20.244556,19.17857,26.796268,18.64396,19.715921,20.135992,21.577747,22.173233,23.057234,23.469017,24.089739,24.074114,25.111263,25.818954,23.024813,23.32135,23.753738,23.846123,21.920115,21.127127,19.774061,20.046213,18.83792,18.41246,19.005047,17.735176,18.368519,18.406425,19.605543,21.300772,21.02835,21.093166,34.680332,21.887676,23.564323,24.30785,24.940634,24.191584,24.932568,24.374344,23.406815,22.55414,21.804491,21.408937,19.503317
