V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
19.100655,19.597006,19.869493,20.590094,22.183558,24.02357,24.398323,27.193321,26.282104,25.581196,25.153625,25.680202,24.03663,24.706863,23.663443,22.402132,21.45148,19.461052,19.400814,18.758062,17.85345,17.709568,18.253733,17.2351,24.484802,19.042082,20.051388,21.061043,22.365337,23.638546,21.606592,23.142332,25.097744,25.011559,20.889166,26.431026,22.184258,23.670101,23.7079,22.663618,20.807447,20.26472,19.822695,17.556967,18.76898,18.988005,17.851284,17.084045
21.175823,20.763006,20.188156,20.143719,20.698906,20.44959,20.848497,22.132332,21.826052,22.031456,22.479206,23.233685,23.026608,24.06205,23.825361,23.969296,24.253168,23.071686,23.236296,23.142006,22.395227,21.63647,21.159945,20.924017,22.894104,20.296663,20.229702,20.801819,20.294666,20.527742,20.525043,21.824686,21.876427,22.024181,21.1972,23.617973,21.995054,23.626362,24.055342,24.352215,23.96011,23.243475,23.508863,22.469791,22.408772,22.777828,21.607187,21.002375
19.579727,18.899235,17.95001,17.728592,18.537006,18.038769,18.4916,20.150806,19.788956,20.019508,20.84483,21.917723,21.744053,23.178385,23.014994,23.39784,23.897602,22.14281,22.604324,22.579727,21.520683,20.352293,19.70612,19.29873,21.60671,18.19183,17.99398,18.736765,17.894775,17.971138,18.093824,19.746809,19.904665,20.025534,19.283875,22.321842,20.267319,22.520132,23.278456,23.890083,23.459377,22.481977,23.113918,21.569939,21.545187,21.946735,20.218037,19.45253
21.99032,21.995392,22.010462,21.810633,21.892582,22.462442,22.227959,23.447704,22.656664,22.427319,22.446812,22.27237,21.92692,22.76461,22.474453,22.256958,21.893684,21.455807,21.721498,21.730997,21.576641,21.624035,21.27869,21.641712,23.260878,21.994595,22.145588,21.702871,22.074001,22.453495,21.136034,22.28673,22.396482,22.153603,20.897652,22.471495,21.462507,21.787968,22.421452,22.378872,21.785648,21.920107,22.04469,21.234884,21.590422,23.008924,21.899643,21.691917
22.493578,22.266562,22.279758,22.159992,22.41669,22.204565,22.305252,23.290335,22.027534,21.610922,21.797398,21.933054,21.757202,22.385134,22.207876,21.953358,22.210028,21.70833,22.401764,22.225754,22.253752,21.684523,21.64545,22.227396,23.710697,22.154829,22.676962,21.878563,21.925335,21.985657,21.058447,21.487864,22.021757,22.014492,20.714523,22.458618,21.208162,21.768682,22.374641,22.445953,22.188513,22.416292,22.437492,21.995516,22.57252,23.322758,22.498764,21.976484
19.76427,19.081266,18.096626,17.902082,18.647497,18.114218,18.53403,20.2122,19.798826,20.057713,20.919003,21.983067,21.839045,23.28684,23.13979,23.534798,24.082436,22.322191,22.81906,22.790855,21.795467,20.578176,19.910149,19.507528,21.764381,18.374632,18.148504,18.867517,18.00847,18.065132,18.203943,19.883669,19.962044,20.06996,19.417463,22.384575,20.39873,22.644043,23.412436,24.004303,23.650188,22.667528,23.305874,21.833637,21.752281,22.168894,20.429167,19.700026
18.090149,17.607107,16.925182,16.843222,17.412449,17.032393,17.442953,18.827215,18.415316,18.687578,19.246866,20.059282,19.890493,21.093527,20.842514,21.056534,21.430176,20.146921,20.384823,20.314407,19.542515,18.65837,18.109526,17.874287,19.871964,17.108185,16.988419,17.5554,16.936308,17.131828,17.148561,18.552118,18.55766,18.69087,17.937084,20.449175,18.801838,20.619051,21.131372,21.477217,21.132282,20.345112,20.66177,19.586693,19.496712,19.95407,18.631565,18.023457
15.752337,15.174972,14.358571,14.280249,15.009683,14.577169,15.102369,16.828947,16.341068,16.654478,17.310408,18.30313,18.081432,19.5633,19.224611,19.454866,19.892212,18.321327,18.570353,18.472204,17.463898,16.417194,15.772307,15.463605,18.013401,14.581255,14.438673,15.179148,14.423888,14.680401,14.699209,16.4379,16.476505,16.66079,15.656843,18.798777,16.7273,18.983515,19.559523,19.96856,19.52114,18.560177,18.90893,17.546368,17.45255,18.033466,16.384972,15.655207
14.897587,14.3386545,13.518501,13.457471,14.0671425,13.59676,14.008251,15.555314,15.051191,15.348248,16.059132,16.886444,16.791626,18.16032,17.899063,18.16513,18.637993,17.166044,17.467607,17.410522,16.547394,15.542186,14.974057,14.64061,16.826368,13.793484,13.6234455,14.276824,13.503223,13.687276,13.725143,15.225609,15.230467,15.376788,14.652485,17.318672,15.582905,17.62854,18.20314,18.609753,18.307924,17.440216,17.786028,16.57883,16.476099,17.031658,15.515102,14.897768
16.119099,15.46569,14.520059,14.416376,15.172462,14.681828,15.162312,16.89884,16.424856,16.72736,17.51339,18.507652,18.385704,19.864262,19.641396,19.950935,20.469467,18.740648,19.093477,19.034632,17.995468,16.859213,16.218498,15.812014,18.282145,14.795639,14.622397,15.39428,14.539489,14.692682,14.792042,16.501854,16.572842,16.743155,15.911802,18.99214,16.943998,19.245386,19.921253,20.442183,20.05221,19.06011,19.52866,18.06661,17.971739,18.497803,16.779442,16.013847
16.325947,15.3262005,13.8079815,13.672182,14.871841,14.213104,14.918652,17.602068,16.950617,17.296097,18.536388,20.028063,19.889574,22.026764,21.816196,22.321037,23.108486,20.389446,21.067545,20.9105,19.272593,17.579418,16.590912,15.834226,19.656511,14.239387,14.023937,15.237344,13.924976,14.069181,14.423296,16.956844,17.053545,17.38805,16.212307,20.755781,17.740698,21.193678,22.090405,22.970394,22.434883,20.894041,21.784723,19.38303,19.289597,19.898422,17.208242,16.18643
19.18161,19.23677,20.260168,19.100912,18.5077,18.648333,17.87677,18.234215,16.12655,15.249325,15.256954,14.126858,14.264381,14.914861,14.776293,14.121228,14.529976,14.805683,15.996201,16.773886,17.431639,17.349216,17.88437,19.539188,18.308779,20.136501,19.83001,17.942968,18.659046,18.42663,15.613103,15.777457,16.255566,15.288103,14.608698,14.342616,14.2609005,13.638385,14.387276,13.948664,14.406397,15.926688,16.092262,16.45978,17.378866,19.538822,18.921177,19.447166
15.443538,14.771278,13.737118,13.599646,14.356279,13.83582,14.259462,15.978819,15.51057,15.747248,16.63219,17.590687,17.542645,18.989183,18.861734,19.237526,19.802088,18.029888,18.517145,18.468456,17.438913,16.265158,15.6268,15.160439,17.489735,14.069683,13.851332,14.612647,13.693876,13.757815,13.948515,15.590269,15.644764,15.809483,15.162726,18.047495,16.13978,18.417341,19.088701,19.677288,19.383955,18.395258,18.992876,17.473608,17.3963,17.858698,16.080366,15.422545
19.575745,18.963657,18.016373,17.744892,18.179293,17.426502,17.590324,18.80721,18.264748,18.409431,19.414782,20.105402,20.186707,21.519045,21.437395,21.881506,22.516293,21.18663,21.827042,22.002798,21.439714,20.22797,19.727013,19.541775,20.697048,18.417534,18.060768,18.44404,17.556364,17.417358,17.413944,18.638102,18.62518,18.45628,18.481638,20.335197,19.112644,20.889128,21.750797,22.21398,22.2694,21.626492,22.306105,21.272175,21.205397,21.717827,20.302963,19.879543
16.392473,15.832056,15.38032,14.495091,14.363741,13.305124,12.992699,13.72478,12.217494,11.998919,12.912586,12.762682,13.292789,14.503896,14.659557,14.862354,15.937053,15.354412,16.627531,17.18674,17.465515,16.257755,16.03063,16.908634,16.073324,16.026426,15.352244,14.336595,13.851603,13.28885,12.38913,12.880722,12.791505,12.0545435,12.819973,12.746909,12.74747,13.588877,14.769892,15.052611,15.717786,16.265074,17.0256,16.71326,16.930431,18.251371,17.26207,17.173664
19.043173,18.375292,17.437485,17.34161,18.290583,17.982552,18.567543,20.485039,20.181522,20.37699,21.101252,22.294113,21.995403,23.444351,23.209602,23.50729,23.944817,21.98109,22.360842,22.18061,20.943935,19.832687,19.121431,18.60214,21.635563,17.594463,17.552904,18.447392,17.683434,17.90786,18.083872,19.918552,20.120485,20.398026,19.198988,22.811214,20.381145,22.790157,23.427124,24.042402,23.409988,22.295042,22.858067,21.08118,21.084936,21.435747,19.592287,18.704098
17.354084,16.64856,15.561953,15.608244,16.838509,16.70774,17.492744,19.902157,19.560867,19.731487,20.460625,21.848803,21.458073,23.10783,22.752499,22.994833,23.388468,21.027374,21.377232,21.040636,19.495087,18.237915,17.421371,16.69419,20.873299,15.697792,15.794771,16.977451,16.174795,16.558826,16.828777,19.022074,19.321857,19.76854,18.052387,22.566784,19.50414,22.401567,22.930433,23.576101,22.724594,21.324335,21.930967,19.665453,19.741674,20.046148,17.86428,16.830534
19.89688,18.897324,17.440958,17.188295,18.224672,17.419096,17.979239,20.394562,19.709951,20.089785,21.392752,22.80282,22.70288,24.845303,24.60449,25.172384,26.021702,23.531311,24.236866,24.239918,22.791523,21.018023,20.123356,19.530565,22.704329,17.939428,17.529808,18.601414,17.265833,17.306965,17.491304,19.860382,19.97642,20.13172,19.307882,23.400023,20.650114,23.922709,24.996666,25.841642,25.429739,24.047758,24.92857,22.814322,22.723484,23.430424,20.856564,19.899862
16.206396,15.319372,14.07182,13.921007,14.952694,14.336294,14.986386,17.333727,16.722973,17.138643,18.163357,19.548014,19.331385,21.308762,21.002216,21.412552,22.091228,19.785263,20.260466,20.178522,18.746874,17.201696,16.332394,15.7674885,19.152327,14.412697,14.174518,15.244147,14.115858,14.3004,14.474915,16.800432,16.90173,17.151731,16.014383,20.188673,17.388641,20.49379,21.35638,22.065458,21.509348,20.166155,20.846497,18.84473,18.752932,19.388916,17.04503,16.044044
14.507642,13.812806,12.807191,12.726892,13.47184,12.901715,13.393386,15.258736,14.654504,14.998275,15.878496,16.866781,16.775846,18.418226,18.122482,18.451721,19.036726,17.26759,17.647661,17.588783,16.510864,15.293237,14.625602,14.1979685,16.809755,13.157813,12.932656,13.744005,12.780628,12.961353,13.051845,14.844781,14.857401,15.044675,14.233247,17.385674,15.319387,17.790598,18.457235,18.974138,18.629133,17.592823,18.049185,16.54968,16.44992,17.097982,15.232402,14.521868
19.17046,18.139542,16.557446,16.289745,17.390545,16.570099,17.213276,19.796238,19.03511,19.416397,20.77663,22.305613,22.188862,24.406006,24.217302,24.838055,25.715342,23.095001,23.910458,23.838898,22.337627,20.503988,19.420668,18.824728,22.185947,17.089003,16.68304,17.749426,16.37816,16.461464,16.710676,19.304962,19.308622,19.512245,18.631084,22.98767,20.097893,23.564718,24.595541,25.51459,25.090933,23.604553,24.598066,22.3671,22.23444,22.91283,20.180191,19.220213
28.42695,26.863855,24.880205,22.862295,23.436691,20.351265,19.68407,22.384272,19.049849,19.038628,21.84307,21.792692,23.484028,27.036644,27.055672,27.39732,30.674704,27.901646,31.0717,32.286148,32.09964,28.949276,28.060778,29.263096,28.95902,26.635618,24.775267,23.737534,21.452442,20.35595,19.130905,20.831635,20.79582,19.448074,20.977242,22.165277,21.498384,24.815004,27.752365,28.308397,29.932653,30.11453,32.175858,30.515572,30.937523,33.898834,30.760117,30.175865
20.370333,19.408278,18.047157,17.766376,18.990824,18.396193,19.089417,21.57394,21.110718,21.402315,22.518007,24.129765,23.805193,25.84706,25.60345,26.122265,26.806602,24.220037,24.867477,24.740116,23.137714,21.504196,20.536242,19.915848,23.503891,18.374094,18.139507,19.25784,18.105747,18.232815,18.47344,20.92466,21.156,21.42908,20.177155,24.731672,21.655138,24.92877,25.920218,26.83504,26.142635,24.677235,25.585436,23.258665,23.248024,23.771772,21.208323,20.116898
18.568277,17.774178,16.555843,16.59738,17.901539,17.718283,18.63932,21.397738,20.929523,21.207254,21.988686,23.573065,23.096405,24.959965,24.58769,24.849161,25.351955,22.697193,23.102116,22.648552,20.970755,19.630604,18.584106,17.912113,22.542467,16.74033,16.83422,18.02464,17.202383,17.69411,17.933653,20.534868,20.716875,21.23862,19.202433,24.408419,20.978756,24.250092,24.865265,25.549791,24.635628,23.047686,23.613356,21.207985,21.170666,21.659147,19.195652,17.993717
18.281977,17.490585,16.362442,16.174524,17.055897,16.454395,16.964428,18.975357,18.445389,18.770376,19.74596,20.922518,20.797077,22.533674,22.307985,22.72351,23.358475,21.310795,21.802399,21.756693,20.536268,19.167181,18.425714,17.953028,20.703232,16.7108,16.44519,17.327469,16.306059,16.407888,16.542456,18.512651,18.632645,18.7896,17.926651,21.440977,19.093758,21.778759,22.624525,23.29076,22.866602,21.72029,22.341373,20.613781,20.513975,21.110214,19.060547,18.187159
17.162191,16.411518,15.317385,15.102517,15.836696,15.154038,15.554159,17.325558,16.744005,17.043419,18.05761,19.051815,19.0425,20.667566,20.49268,20.928741,21.594498,19.765678,20.309067,20.338032,19.327337,17.989023,17.332943,16.941074,19.147707,15.708902,15.391605,16.133715,15.104789,15.1398325,15.225687,16.952246,17.020084,17.078226,16.557705,19.494932,17.54443,19.96749,20.817442,21.43096,21.177341,20.192514,20.815228,19.312933,19.219967,19.82626,17.95672,17.223095
18.906763,18.253899,17.278826,17.217428,18.135366,17.831871,18.416039,20.384548,20.014471,20.24186,20.95506,22.098728,21.866833,23.317152,23.098354,23.373146,23.846085,21.913107,22.291853,22.068363,20.831144,19.739866,19.01066,18.478912,21.541103,17.504438,17.418098,18.310978,17.534365,17.73644,17.973528,19.841003,19.952423,20.289228,19.126865,22.639196,20.300385,22.74542,23.281956,23.879025,23.338348,22.192982,22.728289,20.982096,20.961105,21.349073,19.442102,18.642488
18.68237,17.910961,16.724478,16.66718,17.685331,17.286692,17.94089,20.196243,19.707157,19.995495,20.881979,22.155865,21.949797,23.632277,23.411352,23.769398,24.341904,22.129408,22.5997,22.374975,20.993113,19.690775,18.823189,18.203886,21.626158,17.022335,16.90441,17.921055,16.969486,17.185564,17.484291,19.63232,19.69795,20.070612,18.849792,22.801474,20.178827,23.004932,23.63036,24.32242,23.767109,22.453545,23.115599,21.130625,21.07678,21.520842,19.32726,18.443344
19.326532,18.463154,17.148281,16.963741,17.963894,17.358894,17.94276,20.193556,19.628363,19.939129,21.022402,22.36134,22.204,24.059553,23.873714,24.351454,25.051962,22.78098,23.400116,23.293665,21.94375,20.435154,19.532393,18.96373,22.065767,17.55266,17.277094,18.255993,17.13729,17.228361,17.493343,19.714653,19.759144,20.011961,19.088549,22.94618,20.373913,23.329216,24.152958,24.93602,24.495947,23.179163,23.997595,22.009844,21.935535,22.460157,20.122406,19.271591
20.231432,19.383972,18.154877,17.950672,18.959799,18.385756,18.969997,21.152504,20.649513,20.952284,21.970528,23.27092,23.10033,24.906,24.70014,25.148903,25.812881,23.578157,24.133368,24.037218,22.666656,21.22743,20.404842,19.84591,22.91597,18.513252,18.25542,19.238035,18.166101,18.2719,18.485434,20.611568,20.749008,20.994547,20.007019,23.829676,21.262133,24.142405,24.981375,25.749664,25.252321,23.983664,24.723875,22.760931,22.716276,23.252857,20.988613,20.088402
20.054325,19.23175,18.048594,17.870754,18.81341,18.232746,18.789907,20.928648,20.391232,20.72644,21.727083,22.968468,22.825373,24.61223,24.37665,24.795067,25.455751,23.298452,23.805021,23.733168,22.413095,21.001993,20.212257,19.695057,22.667051,18.416758,18.138802,19.088911,18.03685,18.155085,18.328487,20.419287,20.536077,20.756035,19.799213,23.527685,21.032656,23.853777,24.689852,25.39492,24.926546,23.69971,24.363539,22.51426,22.426867,23.018002,20.82679,19.937208
18.8838,18.196148,17.206133,17.054453,17.89853,17.468523,17.9719,19.816174,19.438889,19.688728,20.496988,21.642864,21.429298,22.931702,22.743107,23.104034,23.608116,21.702295,22.148775,22.034992,20.916422,19.721146,18.995312,18.546041,21.218744,17.445023,17.290375,18.09244,17.265259,17.404531,17.56491,19.372196,19.49972,19.7002,18.760489,22.11617,19.868313,22.261925,23.000355,23.622475,23.137814,22.042131,22.645329,21.01194,20.936415,21.358316,19.528782,18.693197
18.574024,17.897882,16.941301,16.822973,17.701792,17.303045,17.865932,19.74856,19.369282,19.624243,20.374489,21.504766,21.288229,22.784395,22.55957,22.86553,23.360205,21.443062,21.824331,21.680264,20.501574,19.367193,18.666204,18.210337,21.027039,17.161457,17.041672,17.882593,17.078472,17.274012,17.414795,19.244602,19.391663,19.630844,18.558529,22.022062,19.708328,22.133802,22.811388,23.40535,22.87573,21.778173,22.298195,20.63646,20.57187,21.037243,19.195885,18.327707
19.137094,18.268452,17.009176,16.761272,17.664312,16.953152,17.425394,19.50273,18.909994,19.227713,20.362467,21.588686,21.501776,23.369514,23.163788,23.666744,24.409618,22.250685,22.877985,22.882977,21.628408,20.100159,19.33061,18.831339,21.535461,17.458733,17.08696,17.990759,16.835272,16.855097,16.994383,19.02928,19.15261,19.268248,18.56363,22.08213,19.726986,22.545525,23.506403,24.252419,23.899776,22.71702,23.469782,21.658833,21.580126,22.21287,19.985746,19.14473
18.398323,17.693928,16.638638,16.373684,17.02953,16.329222,16.66315,18.257654,17.72824,17.98418,18.97195,19.939505,19.924086,21.459967,21.329727,21.773483,22.430796,20.730314,21.323006,21.367865,20.512112,19.209867,18.56534,18.263685,20.112957,17.027306,16.688303,17.294834,16.340187,16.305796,16.385612,17.989702,18.030567,18.006947,17.63503,20.289728,18.55026,20.763903,21.662048,22.244276,22.067352,21.158163,21.807213,20.469603,20.3509,20.915201,19.195225,18.518753
16.75894,16.124043,15.191599,15.360901,16.637938,16.674776,17.529663,20.065199,19.707214,19.872026,20.458498,21.757092,21.278254,22.870142,22.381062,22.412247,22.778141,20.430717,20.596874,20.164614,18.550385,17.426702,16.73108,15.999497,20.611593,15.239021,15.408068,16.718311,16.062178,16.584002,16.722813,18.944613,19.364052,19.84986,17.778006,22.554312,19.2783,22.182718,22.57585,23.020859,22.1066,20.68837,21.089823,18.808304,18.91153,19.294216,17.152931,16.051088
19.800653,19.134314,18.159298,17.92929,18.658873,18.110708,18.511969,20.125671,19.714264,19.960157,20.805443,21.831583,21.717268,23.157957,23.021425,23.41592,23.967867,22.256948,22.757866,22.729975,21.779373,20.60143,19.941544,19.59114,21.697039,18.45987,18.217981,18.871445,18.029848,18.048443,18.178984,19.801798,19.88779,19.966871,19.354313,22.208523,20.327772,22.505877,23.297174,23.89304,23.57292,22.620962,23.223713,21.813208,21.720201,22.181973,20.488388,19.771544
19.991705,19.12203,17.824568,17.609425,18.622543,18.009363,18.586819,20.829918,20.27724,20.58876,21.65697,23.018652,22.842676,24.70276,24.513535,25.0035,25.704405,23.427353,24.054462,23.949938,22.575575,21.073908,20.1831,19.62583,22.71207,18.226973,17.929264,18.899506,17.800175,17.874737,18.128578,20.329374,20.411041,20.65675,19.713045,23.580948,21.002115,23.959576,24.803278,25.59932,25.137127,23.83035,24.645872,22.656473,22.588034,23.117748,20.77753,19.912983
20.47487,19.670622,18.505606,18.290792,19.252468,18.692577,19.23032,21.282648,20.84681,21.112238,22.099644,23.388615,23.185595,24.92262,24.723982,25.166084,25.786016,23.648428,24.199669,24.121357,22.853447,21.443272,20.648417,20.128769,23.01169,18.818424,18.593632,19.50107,18.494545,18.576275,18.786583,20.800406,20.945007,21.13863,20.218622,23.889395,21.429035,24.156012,25.012596,25.753714,25.260159,24.039307,24.790726,22.922882,22.871271,23.345806,21.225273,20.348936
