V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
7167.7095,7170.2856,7215.59,7224.155,7209.0503,7219.0156,7269.217,7256.136,7243.25,7296.047,7299.3584,7393.6567,7256.0054,7272.1416
8838.408,8839.03,8863.257,8873.081,8849.493,8856.586,8879.79,8877.472,8845.359,8889.401,8857.315,8944.907,8837.029,8875.151
8799.934,8787.852,8805.781,8807.672,8796.883,8803.894,8816.975,8809.524,8803.554,8805.701,8797.843,8830.602,8794.52,8802.3955
9526.721,9509.458,9531.149,9530.691,9514.786,9508.887,9522.72,9500.578,9485.523,9499.054,9481.138,9532.674,9485.139,9500.445
16866.47,16807.297,16822.0,16827.79,16759.7,16847.148,16824.61,16814.412,16712.42,16829.762,16782.346,17039.582,16903.023,16910.766
11915.632,11882.951,11903.803,11920.532,11879.041,11928.712,11905.261,11927.66,11870.398,11917.922,11897.478,12001.41,11928.905,11917.335
3765.2466,3753.3218,3765.6472,3770.0015,3756.5056,3774.6826,3769.6628,3781.9993,3749.9907,3783.0422,3774.5977,3822.253,3784.4446,3783.6018
17624.95,17580.723,17559.455,17583.348,17529.984,17535.232,17548.76,17526.906,17495.78,17541.428,17516.764,17608.584,17522.77,17584.492
13833.405,13802.431,13798.3955,13824.939,13756.77,13807.301,13780.837,13859.199,13806.488,13843.151,13833.854,13888.501,13817.518,13840.285
9445.691,9434.841,9443.812,9456.891,9408.496,9455.631,9442.867,9453.543,9404.548,9438.61,9430.562,9500.945,9439.693,9445.493
1486.7917,1487.5708,1489.7578,1490.3984,1488.8197,1488.487,1490.9517,1488.6547,1486.9581,1490.6362,1488.7953,1498.9617,1487.5437,1492.5399
1316.2625,1315.0997,1317.8038,1319.6055,1318.1058,1318.4823,1323.368,1320.3014,1320.375,1323.5568,1323.517,1329.8881,1322.9635,1323.9912
10924.882,10932.6,10954.172,10971.01,10964.465,10978.115,10991.366,10980.913,10990.341,11032.28,11035.9,11097.284,11041.09,11034.453
1455.3339,1453.404,1455.6105,1457.7272,1454.8785,1455.6232,1460.9556,1457.0177,1457.1328,1460.0238,1458.9481,1466.8147,1458.2148,1461.568
2478.477,2478.8125,2504.295,2504.1138,2477.6145,2511.1328,2497.617,2528.7117,2511.5298,2546.4263,2528.4602,2609.6533,2529.211,2547.137
12750.98,12769.509,12789.79,12806.85,12783.729,12783.871,12793.245,12789.443,12774.9795,12828.944,12810.225,12907.831,12811.534,12853.123
17658.965,17665.232,17721.422,17737.734,17680.404,17673.86,17738.572,17710.729,17629.766,17743.676,17657.15,17924.623,17600.615,17757.31
16129.126,16119.477,16156.967,16182.777,16129.893,16128.648,16174.936,16155.541,16109.586,16171.573,16127.123,16295.532,16085.068,16179.499
12718.442,12720.833,12755.872,12775.496,12735.852,12735.848,12772.452,12765.1045,12722.7295,12790.469,12742.001,12891.834,12710.973,12789.03
12523.581,12506.02,12514.697,12522.789,12491.982,12500.049,12519.234,12497.385,12487.176,12498.357,12489.345,12544.917,12474.8,12500.571
14515.307,14504.492,14511.5,14516.194,14479.795,14486.401,14502.195,14472.335,14443.53,14466.301,14446.631,14540.061,14436.403,14479.626
20639.73,20569.754,20514.62,20607.455,20506.072,20614.766,20504.574,20611.78,20432.104,20599.914,20641.535,20819.486,20656.512,20667.121
14201.178,14184.003,14163.944,14200.741,14169.943,14205.376,14232.2295,14227.208,14192.194,14257.71,14283.664,14375.672,14283.866,14295.342
16252.58,16237.247,16258.127,16267.257,16219.429,16231.294,16253.442,16257.311,16211.4375,16251.029,16221.515,16333.401,16194.482,16251.007
2363.805,2359.7024,2374.98,2373.018,2355.7527,2369.2043,2369.5093,2383.6843,2360.0935,2380.544,2376.2334,2423.5269,2370.347,2386.3284
15516.79,15492.135,15476.275,15513.376,15455.611,15508.287,15509.177,15538.116,15496.738,15537.458,15548.5625,15606.618,15548.86,15569.637
15290.664,15273.612,15244.324,15269.711,15229.249,15273.553,15259.282,15281.006,15242.508,15287.0625,15309.469,15362.794,15307.119,15321.602
2560.1545,2556.688,2569.0525,2573.2012,2571.3813,2572.1143,2577.5513,2585.0432,2578.6636,2591.3364,2586.2473,2602.9553,2580.9775,2573.9866
17132.96,17105.766,17088.54,17127.63,17062.982,17120.791,17120.584,17153.035,17107.043,17150.691,17162.205,17225.268,17161.36,17186.297
848.55,845.91644,848.2472,846.9333,844.7022,844.4007,847.8564,842.0979,839.2274,846.1514,842.938,858.4587,848.0764,853.2513
1549.2883,1546.827,1545.2625,1548.8114,1542.9716,1548.1891,1548.1833,1551.1228,1546.9757,1550.9272,1551.9703,1557.6566,1551.8872,1554.142
9678.934,9656.173,9654.507,9682.436,9637.955,9707.149,9695.433,9718.083,9640.082,9746.801,9740.945,9880.861,9790.148,9783.19
11658.483,11631.397,11627.178,11670.347,11611.75,11679.8125,11665.709,11705.694,11635.083,11716.665,11706.462,11808.751,11737.034,11734.48
10016.806,9998.344,10004.0205,10035.265,10001.147,10051.954,10056.987,10070.7295,10018.285,10091.776,10088.495,10183.928,10113.266,10104.46
4230.6807,4241.5947,4255.925,4257.533,4259.0693,4270.91,4265.5986,4263.8066,4265.339,4282.4546,4286.869,4320.995,4286.1655,4277.378
8968.528,8939.395,8956.023,8975.143,8950.387,8970.435,8957.204,8975.205,8943.444,8962.628,8942.641,8985.248,8950.574,8942.492
9407.526,9375.519,9381.572,9372.557,9314.636,9320.075,9318.118,9301.008,9253.12,9267.045,9219.531,9335.383,9213.931,9269.0205
12800.289,12762.409,12782.123,12822.029,12749.744,12830.266,12801.968,12851.203,12767.507,12842.349,12819.494,12945.771,12846.275,12840.341
12160.692,12133.499,12148.469,12161.991,12124.277,12143.423,12141.515,12127.427,12104.193,12106.375,12083.275,12135.957,12084.882,12091.711
6873.768,6845.7676,6876.2686,6870.1655,6858.2725,6869.1694,6837.9644,6823.1567,6773.5796,6821.756,6786.7314,6910.1313,6809.4497,6802.401
985.27704,979.6664,981.7358,985.1726,971.17053,983.74866,977.3425,981.5056,969.0596,971.9513,969.96716,985.3951,969.2846,971.45
1802.8263,1800.5752,1802.9785,1803.7297,1798.4854,1799.7987,1802.1116,1800.6237,1795.2178,1800.2233,1795.829,1811.1997,1793.6168,1802.4104
1756.8595,1754.6655,1757.0074,1757.7395,1752.629,1753.9089,1756.1622,1754.7126,1749.4447,1754.3221,1750.0405,1765.018,1747.8851,1756.4534
1556.2075,1553.6785,1552.079,1556.0233,1550.1995,1555.5785,1555.4697,1558.6057,1554.3018,1558.5239,1559.5928,1565.3934,1559.6616,1561.5707
2002.6328,1996.9716,1994.5475,1997.3495,1989.2245,1991.175,1991.734,1991.3036,1987.3727,1991.0334,1991.157,2001.0383,1990.3389,1999.255
4737.28,4729.1377,4743.52,4754.2886,4740.7124,4751.1377,4782.626,4769.7676,4763.3315,4782.571,4783.949,4844.079,4785.038,4794.4146
17791.92,17791.816,17815.357,17806.334,17770.176,17774.518,17780.586,17785.451,17747.67,17784.955,17761.328,17874.494,17737.062,17793.098
6835.988,6834.5156,6847.708,6851.1084,6837.7266,6841.4595,6875.598,6861.7944,6862.853,6880.3975,6881.757,6939.4023,6887.0967,6908.5312
5215.3237,5202.9565,5208.7314,5203.4775,5191.0635,5187.5947,5197.776,5171.245,5157.299,5184.691,5168.5063,5233.8765,5191.4517,5214.9834
8128.2837,8126.8857,8158.152,8154.9087,8141.084,8127.0425,8152.105,8151.805,8112.935,8173.5176,8140.8203,8269.436,8124.0664,8206.234
12115.28,12076.052,12102.887,12099.714,12041.436,12022.326,12059.615,12005.912,11945.604,12006.611,11936.83,12112.018,11949.507,12025.068
8981.775,8969.474,8969.553,8976.175,8954.03,8960.689,8964.533,8969.574,8948.324,8965.924,8949.92,8984.304,8937.929,8948.816
6253.914,6245.778,6270.527,6260.6704,6260.77,6249.449,6259.275,6250.347,6245.892,6262.4316,6255.357,6296.388,6257.6104,6272.665
16879.158,16873.402,16884.516,16882.672,16851.592,16874.055,16865.006,16879.146,16841.943,16866.258,16868.96,16931.773,16853.68,16875.035
6236.9673,6225.0483,6239.2065,6230.033,6207.9844,6222.3306,6193.8584,6222.3145,6195.458,6204.453,6176.7275,6208.1016,6175.9683,6180.299
18988.219,18924.295,18932.898,18971.914,18886.262,18972.547,18869.229,18980.0,18833.271,18934.426,18910.154,19039.36,18938.916,18933.94
1727.1022,1715.522,1718.6348,1724.4005,1714.9377,1724.5695,1711.3259,1718.8065,1696.4841,1719.7887,1716.4886,1745.8967,1727.0144,1725.6993
616.9073,619.3478,624.16986,621.5755,618.6517,623.1078,619.79456,626.31213,624.1638,630.69684,631.8095,644.6822,633.02765,635.2767
5718.683,5701.0454,5758.781,5762.696,5716.073,5762.6934,5799.0767,5762.662,5736.11,5780.221,5754.5264,5905.33,5759.795,5783.5347
1655.386,1653.4163,1655.9125,1655.0521,1647.5707,1655.5522,1656.2188,1658.9574,1652.6814,1658.4137,1658.0303,1674.1178,1659.7573,1664.5967
16298.321,16297.858,16331.959,16355.122,16311.749,16311.766,16353.727,16341.314,16302.935,16363.429,16322.134,16464.645,16288.465,16359.065
16311.726,16283.423,16300.911,16299.575,16265.689,16252.792,16277.8955,16228.884,16191.515,16236.779,16198.375,16319.401,16228.399,16265.527
15727.6,15711.69,15704.738,15711.216,15700.8955,15696.693,15698.112,15679.476,15670.808,15696.484,15693.582,15747.188,15699.131,15716.213
10018.343,10015.176,10059.853,10031.379,10022.798,10032.236,10060.682,10042.89,10025.766,10066.15,10046.505,10167.362,10065.414,10090.267
2864.5498,2851.1125,2863.2039,2864.7976,2855.1428,2862.822,2853.5889,2859.6445,2843.92,2853.3457,2839.0078,2868.0059,2847.561,2845.9824
8828.874,8833.603,8847.89,8844.652,8836.452,8856.829,8850.123,8863.233,8853.9,8881.25,8878.846,8917.803,8879.157,8881.934
1439.3176,1439.5712,1441.4197,1440.9749,1439.3616,1439.5353,1440.6267,1439.8131,1437.2198,1440.1426,1438.662,1446.6748,1436.8513,1441.3379
16051.475,16047.111,16046.369,16038.759,16007.747,16019.687,16019.786,16010.579,15996.019,16003.45,15999.233,16059.627,15992.914,16015.783
14510.26,14511.461,14531.835,14535.812,14528.001,14530.368,14546.285,14543.17,14534.366,14559.252,14558.2295,14592.484,14548.659,14549.416
3556.5308,3546.6924,3545.3914,3544.4087,3532.013,3539.2974,3529.1003,3529.829,3513.4043,3527.16,3524.499,3552.6475,3533.3098,3545.0532
6096.8936,6078.2646,6088.523,6108.706,6083.2065,6115.06,6122.583,6130.1987,6105.2017,6144.096,6129.69,6198.9272,6144.946,6145.266
17507.87,17457.635,17469.562,17491.176,17414.5,17486.36,17427.725,17497.592,17378.97,17478.13,17450.723,17595.818,17500.871,17516.414
2010.6548,2007.7812,2008.0559,2008.4686,2002.5895,2004.4023,2004.6625,2003.3021,1997.6177,2000.0688,1996.5676,2006.9424,1995.8855,2001.6171
6890.472,6894.553,6930.536,6928.809,6920.474,6917.624,6938.321,6930.4478,6925.581,6946.4604,6935.6187,6996.471,6928.3306,6938.8823
20963.193,20893.69,20885.264,20886.516,20807.896,20860.412,20782.664,20808.295,20684.332,20791.07,20772.508,20960.305,20838.465,20896.193
5345.5464,5340.232,5339.9634,5339.484,5324.6953,5327.328,5326.784,5324.4683,5311.603,5316.103,5308.425,5336.4277,5301.602,5317.5728
3631.5054,3632.4153,3642.6729,3636.6008,3624.9678,3640.5417,3655.2524,3643.7163,3627.9587,3664.7449,3670.2744,3739.8467,3679.6016,3698.408
812.0796,812.22064,814.9648,813.63403,812.9523,813.2632,814.60645,815.07275,813.65717,816.3218,815.8452,821.4533,815.3836,817.0827
19673.355,19613.113,19643.342,19664.04,19533.076,19667.115,19662.18,19709.28,19580.996,19673.654,19672.967,19892.979,19711.783,19772.922
17172.893,17137.83,17145.873,17162.268,17069.521,17150.139,17131.36,17175.115,17105.062,17128.428,17139.172,17231.553,17125.436,17168.527
4270.1514,4276.2246,4287.1245,4286.471,4279.095,4281.31,4283.3286,4291.886,4280.333,4309.679,4294.2915,4344.9707,4293.586,4314.4634
16205.447,16174.583,16187.202,16180.176,16109.757,16196.601,16204.648,16188.522,16113.234,16191.324,16180.912,16366.027,16245.198,16282.069
17723.94,17697.059,17707.822,17707.021,17636.504,17697.422,17708.52,17696.123,17657.494,17674.135,17661.0,17770.047,17686.123,17726.906
4997.0977,4992.732,4999.2646,5001.065,4988.8936,4993.6426,4998.768,4996.6074,4982.079,4993.6235,4982.758,5017.1294,4976.235,4991.3555
7361.351,7350.1616,7357.6543,7362.2554,7338.112,7368.264,7372.884,7369.861,7343.452,7366.5767,7364.737,7423.244,7380.874,7388.9346
4810.897,4813.0913,4835.7954,4833.8125,4830.7676,4834.353,4844.376,4832.8667,4829.4214,4839.3164,4835.6274,4872.3677,4819.9414,4824.9727
20000.5,19981.885,20008.498,20015.041,19963.688,19979.11,19991.932,19985.863,19916.318,19967.932,19914.252,20072.04,19889.938,19968.127
19133.264,19101.191,19111.33,19110.889,19028.676,19101.512,19103.344,19100.736,19046.896,19072.781,19057.287,19182.492,19090.377,19134.404
19024.184,18996.283,18986.148,18981.885,18920.027,18984.373,18957.918,18958.156,18903.715,18941.914,18941.943,19048.271,18965.365,18997.873
4431.681,4417.242,4419.277,4414.274,4395.839,4394.743,4399.9434,4377.863,4364.2495,4387.011,4370.783,4433.032,4392.47,4420.293
18355.854,18327.723,18384.967,18370.963,18367.102,18383.873,18399.654,18391.166,18331.3,18478.186,18428.36,18694.56,18466.244,18484.527
5595.2046,5593.0605,5610.2705,5621.0903,5614.7334,5616.5107,5630.9844,5629.7485,5625.756,5646.063,5648.495,5671.761,5638.1147,5630.123
9411.62,9410.577,9418.221,9414.193,9401.275,9407.359,9410.695,9407.189,9399.288,9411.473,9409.395,9446.123,9403.513,9419.542
7359.7817,7347.913,7361.813,7355.306,7339.912,7336.815,7337.271,7325.211,7309.969,7332.1875,7322.7046,7387.3516,7332.6055,7363.1895
15559.988,15510.155,15478.012,15474.819,15409.869,15436.205,15404.135,15368.211,15306.902,15382.791,15367.291,15534.937,15418.817,15512.308
1674.6277,1670.1407,1667.5962,1668.1844,1660.6187,1669.2262,1664.1699,1666.3258,1654.8745,1668.813,1667.6868,1689.5265,1676.9291,1681.594
16520.938,16566.94,16611.037,16601.156,16599.25,16664.46,16652.879,16662.05,16656.902,16800.068,16755.588,16939.717,16808.457,16797.04
19231.518,19167.045,19153.188,19167.293,19067.928,19084.494,19090.53,19052.965,18972.367,19005.463,18947.686,19101.799,18961.697,19044.459
18175.062,18118.938,18085.32,18110.37,18012.354,18089.844,18026.746,18065.785,17971.096,18045.098,18034.328,18176.799,18074.244,18136.27
14879.926,14815.749,14850.707,14889.849,14821.106,14891.585,14829.478,14883.078,14765.477,14849.091,14837.544,14959.379,14869.543,14848.043
18052.873,17965.582,18006.584,18045.828,17918.36,18059.57,17969.53,18065.498,17875.414,18007.938,17981.98,18223.283,18049.338,18046.686
17447.717,17374.613,17416.49,17454.809,17330.16,17440.957,17357.05,17454.28,17309.1,17374.738,17346.414,17495.879,17358.162,17363.316
8905.579,8851.754,8874.558,8873.326,8832.735,8854.201,8805.808,8818.655,8762.939,8789.968,8756.363,8816.582,8752.569,8752.573
2692.4512,2692.1426,2695.2861,2695.7644,2693.9302,2695.7883,2696.958,2697.999,2695.176,2698.3713,2697.5593,2704.4744,2695.7185,2695.0496
566.1802,565.85394,567.6179,567.2841,565.4322,567.24225,566.5871,568.1524,566.8435,567.97925,566.9698,570.9405,565.78796,567.01807
1523.8557,1521.176,1525.3306,1528.3234,1521.237,1529.4144,1527.9211,1534.3186,1525.0836,1535.5481,1531.667,1549.0615,1533.4023,1533.3386
1260.9968,1259.3647,1260.5243,1261.5214,1254.8936,1261.7185,1255.17,1264.2139,1255.4575,1262.7268,1261.2134,1270.294,1260.239,1259.8104
10105.11,10083.593,10088.742,10109.423,10082.166,10114.804,10100.087,10132.552,10062.063,10148.976,10150.139,10241.173,10164.632,10161.71
15933.173,15893.44,15896.759,15914.753,15841.177,15904.559,15849.392,15909.583,15826.742,15877.938,15859.239,15958.01,15886.068,15907.521
18087.8,18039.363,18023.748,18022.805,17953.277,17995.094,17933.758,17942.957,17868.855,17920.012,17912.182,18036.443,17944.213,18005.596
13843.921,13836.193,13885.697,13882.409,13827.912,13825.272,13863.8955,13829.315,13770.555,13827.788,13766.339,13966.296,13733.274,13839.6
15106.015,15097.305,15145.773,15143.399,15090.605,15087.448,15126.212,15094.949,15037.689,15090.326,15026.3,15222.46,14996.802,15100.638
1703.1489,1700.8894,1700.5723,1701.7067,1699.6664,1698.7336,1698.1572,1695.1005,1691.9609,1694.7731,1693.8015,1700.3688,1693.0092,1696.4796
17733.498,17708.77,17721.201,17725.094,17677.502,17691.57,17686.596,17683.682,17630.68,17657.51,17619.688,17729.213,17602.477,17657.459
6276.745,6272.959,6277.8506,6274.264,6255.393,6265.364,6255.3604,6265.251,6249.1685,6252.804,6245.4775,6269.2866,6235.3867,6244.4214
17233.045,17192.924,17209.592,17208.518,17146.717,17150.707,17170.912,17136.229,17065.016,17120.32,17068.424,17241.344,17060.479,17154.252
1189.7163,1188.8,1192.0347,1192.4803,1187.2635,1192.339,1189.0248,1196.9691,1188.9789,1200.0121,1196.8527,1213.5109,1197.4891,1205.6503
17486.943,17474.375,17468.766,17463.494,17427.738,17431.373,17430.418,17407.943,17378.418,17414.586,17391.824,17486.04,17403.94,17442.494
2931.3203,2925.072,2925.0173,2928.6836,2917.0837,2930.2148,2924.8882,2934.1946,2917.9792,2930.5164,2928.0857,2947.7107,2933.8984,2936.7224
14287.353,14241.19,14219.863,14231.138,14170.24,14218.734,14162.45,14183.714,14092.228,14180.353,14170.771,14306.264,14223.952,14263.008
892.74274,892.75336,894.0628,893.8242,893.2815,892.9363,894.93146,893.67664,892.83716,894.8218,893.45135,899.4895,892.3508,895.5649
2391.9675,2390.556,2407.9543,2404.9377,2403.0122,2421.6462,2421.5608,2438.2688,2427.8813,2471.858,2455.9321,2504.0327,2467.8425,2464.2432
1433.0725,1433.4753,1436.6047,1436.2919,1433.2803,1433.3954,1436.7074,1433.8264,1429.2034,1434.7085,1430.5809,1446.8542,1427.3291,1435.5498
1732.4584,1732.9973,1736.115,1735.2933,1734.1166,1733.6862,1735.9431,1735.457,1733.95,1738.12,1737.1848,1746.9784,1736.2494,1739.2207
880.445,879.0666,885.02454,884.2015,881.83813,884.87744,889.8648,887.6442,884.68567,889.19464,888.9867,902.9569,889.86597,892.8481
1298.9999,1298.0127,1304.8368,1307.7966,1306.9592,1306.6443,1313.9337,1313.9633,1313.0933,1321.3799,1320.2272,1330.6462,1316.965,1315.1808
1472.3735,1472.6774,1477.1421,1477.161,1476.9559,1476.9344,1482.2227,1480.8186,1480.1616,1487.7048,1485.1862,1497.2141,1483.5964,1484.9185
18449.607,18421.19,18423.611,18440.355,18381.998,18442.936,18420.234,18451.668,18380.184,18430.967,18428.01,18522.438,18451.236,18469.473
17100.566,17053.568,17054.543,17070.21,16993.352,17086.48,17025.336,17085.273,16957.502,17082.13,17066.156,17256.46,17141.678,17153.596
1637.7882,1633.199,1630.6743,1631.9491,1623.6406,1630.0488,1626.1024,1628.1095,1620.4506,1627.4607,1626.1357,1640.197,1630.7153,1637.0748
18453.0,18376.088,18352.5,18377.799,18297.463,18275.322,18267.498,18231.396,18151.928,18203.166,18182.13,18299.043,18176.885,18265.754
7637.571,7635.373,7661.6445,7659.1226,7635.1685,7664.1367,7687.0674,7670.154,7652.7407,7682.3364,7677.535,7753.7705,7672.1357,7686.4937
4580.883,4574.8755,4594.6436,4610.339,4593.1274,4581.1934,4616.0806,4620.766,4595.2476,4647.0796,4621.3813,4706.813,4612.2617,4649.0923
1279.8143,1279.4977,1284.4438,1284.9529,1280.0868,1283.6322,1288.3193,1289.6588,1286.2169,1292.0165,1292.0903,1304.6545,1287.7822,1290.6604
1278.7833,1278.127,1281.4368,1281.5422,1275.5549,1280.5885,1283.6628,1285.7158,1281.587,1286.7144,1287.57,1299.6996,1284.0289,1287.3073
14414.926,14396.029,14436.329,14457.332,14416.107,14450.139,14474.26,14501.344,14457.022,14546.989,14527.634,14627.565,14497.455,14494.582
1380.0564,1373.6108,1391.1589,1383.0331,1367.9916,1360.1074,1380.1691,1364.5933,1340.4904,1377.559,1349.61,1429.4766,1342.8904,1389.1045
1708.0063,1708.4269,1714.2665,1713.8455,1714.0884,1714.2915,1720.1106,1719.1254,1717.9744,1728.516,1723.9547,1738.638,1723.11,1724.192
9802.522,9800.137,9820.316,9822.394,9811.597,9809.417,9829.898,9825.768,9807.537,9840.971,9818.98,9898.533,9808.613,9855.586
1160.5564,1159.7765,1166.213,1168.3121,1166.6791,1167.1182,1173.632,1172.0104,1171.9205,1176.8672,1176.2191,1184.6334,1172.1865,1172.1888
10160.9375,10170.449,10209.873,10222.965,10179.722,10213.483,10187.117,10231.89,10182.804,10276.612,10229.035,10396.45,10243.423,10305.176
4934.7544,4926.9575,4979.207,5005.949,4990.0625,4988.8066,5073.803,5058.85,5056.8354,5118.6455,5124.4487,5234.7603,5114.1143,5117.1377
3515.5767,3513.1733,3521.6582,3520.161,3506.2144,3521.4595,3520.1724,3524.7622,3510.7446,3524.6199,3519.8774,3551.1196,3521.3691,3524.6394
1164.1674,1161.9454,1161.8627,1161.0966,1159.6127,1159.5408,1163.4225,1159.2788,1155.6646,1163.2073,1161.7222,1175.0874,1166.9067,1171.7523
1280.5391,1280.1842,1282.0402,1282.0166,1280.336,1279.8857,1281.9329,1281.2545,1278.0084,1282.0536,1279.3986,1288.6204,1278.0625,1283.713
1036.6578,1036.2339,1038.1971,1038.8386,1037.7369,1036.7832,1039.5334,1039.3341,1036.7755,1041.4929,1038.8107,1047.7874,1037.7288,1043.4692
