V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
12755.746,12741.743,12717.593,12605.778,12584.247,12647.946,12630.893,12590.201,12671.769,12636.254,12532.262,12498.59,12519.288,12528.177
11040.408,11027.301,11027.175,10961.607,10983.789,11045.213,11028.422,10964.397,10999.83,10985.139,10901.951,10790.098,10842.552,10943.564
2291.7544,2276.6802,2299.4136,2279.4983,2269.2798,2254.1128,2240.3838,2249.16,2290.0845,2271.6812,2274.9001,2268.1284,2251.8005,2264.9934
10291.817,10260.71,10297.052,10249.601,10305.123,10308.007,10291.432,10288.976,10390.053,10329.623,10227.622,10133.495,10167.731,10337.322
8064.239,7945.162,7914.7065,7737.0713,7775.7397,8066.38,7925.717,7690.0845,7671.8516,7686.2114,7938.476,8038.5264,7968.8213,7998.4053
7201.2476,7206.725,7207.748,7248.008,7215.422,7203.784,7262.8115,7223.6187,7250.2036,7222.189,7233.556,7213.3286,7229.192,7254.678
8866.58,8940.159,8889.267,8975.358,8973.63,9028.687,9055.229,9036.851,9015.417,9004.723,9005.292,8972.556,8938.726,8988.313
8801.668,8837.113,8792.566,8778.637,8757.23,8796.342,8804.23,8811.095,8812.1875,8813.975,8784.86,8784.362,8788.813,8826.207
9546.9375,9557.463,9516.955,9562.951,9563.978,9543.688,9501.072,9455.122,9403.132,9448.475,9484.512,9481.534,9469.425,9508.506
16759.234,16560.387,16547.266,16436.064,16471.484,16428.793,16347.433,16357.751,16371.67,16268.943,16128.321,15926.568,15992.317,16281.994
11878.313,11876.396,11881.7295,11801.747,11828.861,11809.876,11794.29,11802.349,11857.501,11796.676,11759.738,11663.335,11684.558,11814.679
3732.4695,3732.1016,3724.8271,3752.6719,3766.9084,3787.2869,3788.215,3782.4062,3816.89,3833.0845,3810.2869,3826.3577,3840.2048,3896.4866
17763.346,17682.52,17728.49,17852.6,17803.535,17826.738,17776.768,17760.564,17905.068,17855.783,17808.863,17870.98,17740.33,17785.188
13738.295,13675.2705,13548.002,13515.034,13370.189,13450.246,13456.978,13608.407,13635.975,13599.129,13521.811,13511.629,13462.114,13552.175
9350.131,9289.832,9345.244,9300.779,9343.024,9347.557,9319.231,9268.174,9298.945,9281.621,9295.21,9221.525,9217.117,9265.236
1489.7096,1486.1423,1487.9541,1493.7854,1494.5529,1490.0161,1490.5288,1491.2317,1491.6547,1486.59,1491.7992,1494.4161,1493.123,1494.1515
1315.2808,1311.4161,1318.2703,1320.1897,1322.3552,1320.7622,1323.7727,1321.6484,1322.9531,1319.3708,1322.0419,1325.1665,1325.1681,1325.2167
11016.846,10995.281,11060.84,11089.502,11076.061,11065.6875,11101.988,11093.318,11095.887,11081.874,11099.998,11134.365,11146.0,11141.978
1455.9729,1450.3582,1447.319,1446.3817,1445.3237,1444.8849,1453.8131,1461.3606,1463.2373,1458.4216,1457.4474,1459.3666,1458.3676,1459.7848
2547.4053,2489.8774,2547.9385,2537.5808,2552.3167,2564.516,2631.4104,2658.7483,2698.438,2667.9124,2656.2156,2652.165,2713.3147,2656.4783
12848.241,12867.399,12935.852,12972.388,12956.283,12906.604,12904.249,12889.312,12910.749,12890.193,12940.637,12950.558,12969.614,12993.067
17685.842,17729.373,17773.885,17871.7,17904.78,17863.387,17914.768,17946.797,18058.979,17948.002,18096.896,18063.248,18027.596,18134.986
16132.363,16138.498,16161.166,16269.102,16284.709,16298.668,16280.347,16295.691,16392.525,16317.851,16433.604,16450.926,16351.954,16378.664
12747.084,12771.512,12836.51,12942.682,12948.688,12988.617,12957.836,12963.606,13029.502,12967.709,13070.227,13071.691,12973.193,13015.62
12510.935,12485.114,12428.472,12427.853,12420.854,12456.053,12476.008,12470.145,12486.843,12485.359,12466.653,12460.69,12445.206,12464.365
14498.936,14490.526,14443.224,14446.661,14425.476,14409.333,14391.252,14387.397,14387.196,14383.749,14394.241,14385.082,14372.307,14420.606
20539.008,20619.121,20674.785,20629.186,20644.787,20900.574,20761.691,20521.389,20895.877,20796.057,21094.094,21295.943,21200.453,21670.377
14154.525,14230.875,14166.057,14080.747,14126.676,14231.729,14201.557,14093.233,14091.487,14168.645,14159.359,14145.816,14171.075,14319.634
16306.384,16364.3955,16326.787,16390.498,16348.545,16374.269,16354.228,16360.33,16359.316,16307.457,16331.821,16373.748,16274.794,16383.769
2341.013,2294.3342,2280.506,2279.8425,2273.6553,2290.7183,2303.7378,2335.1694,2335.3743,2302.8215,2286.5186,2258.4954,2226.5369,2224.8022
15519.346,15462.814,15382.803,15326.078,15271.809,15316.303,15284.927,15308.153,15347.5,15317.26,15293.419,15302.375,15314.1,15413.664
15319.039,15266.695,15214.005,15163.288,15154.567,15210.94,15147.475,15108.553,15101.313,15116.45,15147.768,15165.795,15189.594,15343.721
2548.9897,2542.453,2527.859,2542.4412,2576.395,2580.429,2586.5327,2570.9255,2575.1836,2583.4895,2598.6873,2577.81,2569.9226,2564.4558
17135.506,17069.47,16976.154,16913.459,16856.209,16900.9,16867.604,16898.914,16946.44,16913.514,16887.688,16897.254,16908.03,17012.148
859.4602,855.36505,848.6914,840.0852,842.9448,847.49805,838.7725,831.6047,830.5391,832.9034,830.8356,827.47614,839.4601,848.7476
1549.4855,1543.505,1535.0698,1529.3964,1524.2218,1528.2614,1525.2466,1528.0742,1532.3854,1529.4102,1527.0798,1527.94,1528.9122,1538.2787
9603.066,9611.171,9692.912,9745.466,9756.995,9813.058,9779.839,9702.547,9774.891,9802.123,9725.639,9720.299,9694.188,9811.488
11604.838,11664.5625,11715.374,11791.507,11773.809,11852.788,11849.272,11814.88,11865.967,11872.731,11816.556,11823.59,11755.497,11887.715
9934.154,9937.447,9963.803,9982.841,9941.951,9967.423,9946.374,9887.283,9901.481,9920.005,9873.882,9883.638,9856.516,9909.462
4207.862,4223.3257,4236.0234,4274.3267,4330.7256,4345.7773,4351.054,4310.912,4289.133,4296.9463,4333.0024,4290.8037,4287.5566,4269.5186
8905.844,8947.06,8893.812,8888.727,8894.38,8963.494,8924.464,8927.159,8964.571,8958.341,8907.06,8931.316,8874.203,8963.472
9496.609,9393.901,9273.584,9300.896,9307.404,9285.909,9216.597,9120.293,9017.638,9092.21,9125.888,9102.16,9126.225,9107.569
12801.975,12789.924,12805.14,12762.865,12828.73,12833.076,12855.753,12885.104,13094.491,12973.456,12929.23,12864.112,12906.031,13103.61
12167.862,12202.942,12066.351,12062.599,12086.505,12097.258,12146.875,12148.484,12089.457,12028.832,12044.473,11998.556,11988.657,12122.536
6770.802,6670.837,6739.4985,6638.1567,6633.837,6570.972,6454.83,6435.131,6503.668,6416.024,6433.2095,6345.99,6330.624,6345.541
973.0062,954.36273,953.76056,945.4686,952.465,943.2609,937.8174,921.0767,920.2192,931.0411,935.2115,926.5314,920.5338,921.4674
1807.0049,1807.422,1795.549,1794.6676,1796.803,1795.8656,1802.0712,1803.6504,1806.3942,1795.877,1802.5952,1797.3069,1795.2041,1806.7682
1760.9258,1761.3341,1749.7621,1748.9061,1750.985,1750.0734,1756.1156,1757.6595,1760.3346,1750.0876,1756.6287,1751.4808,1749.4303,1760.6976
1555.9254,1550.198,1542.1836,1536.4484,1531.127,1535.9187,1532.739,1535.0219,1539.136,1535.8784,1533.3093,1534.0835,1535.0703,1545.376
2003.1981,1994.6433,1980.0172,1976.0847,1968.8151,1985.0558,1978.8602,1980.3878,1972.2667,1972.1902,1977.8496,1988.9655,1978.5154,1989.7542
4743.5903,4722.619,4722.6343,4713.3315,4696.5796,4687.466,4684.2285,4680.9604,4688.212,4692.016,4691.6577,4713.3315,4702.899,4698.8657
17849.414,17851.992,17874.842,17849.57,17807.3,17764.76,17749.307,17768.459,17809.477,17815.873,17835.174,17806.605,17828.775,17831.43
6893.184,6862.4277,6863.289,6842.106,6824.643,6826.777,6878.092,6900.368,6899.1763,6872.902,6876.264,6874.2095,6890.5835,6910.3984
5232.9707,5212.039,5230.7524,5211.253,5183.5894,5179.4,5139.6445,5104.842,5097.7656,5113.809,5121.1704,5102.5435,5118.235,5157.331
8202.363,8191.038,8284.02,8328.14,8313.153,8287.844,8265.742,8263.674,8275.864,8192.772,8232.671,8214.353,8282.479,8343.496
12217.813,12178.854,12259.223,12289.053,12256.885,12214.796,12183.9,12096.158,12151.181,12167.668,12215.316,12087.606,12086.317,12158.748
8953.375,8931.109,8872.076,8893.37,8870.041,8905.061,8894.378,8913.613,8920.313,8910.382,8891.361,8917.525,8888.797,8898.648
6266.464,6250.807,6280.2104,6289.466,6280.936,6261.7354,6269.047,6265.577,6268.4478,6263.226,6272.8457,6259.855,6268.278,6267.3936
16964.648,16891.89,16869.262,16845.76,16851.168,16867.072,16793.078,16776.201,16818.94,16828.877,16815.547,16828.322,16844.08,16858.668
6174.6206,6141.944,6138.117,6105.8267,6091.346,6055.39,6033.0957,6057.232,6087.922,6089.9985,6030.1797,5998.3833,6016.622,5999.725
18996.629,18958.998,18948.855,19022.979,19013.37,19076.643,19119.102,19058.93,19352.273,19302.822,19241.676,19279.574,19415.992,19603.262
1719.9136,1739.8649,1751.9498,1766.0677,1766.3876,1753.1804,1741.4684,1741.606,1784.6628,1784.2821,1785.376,1776.6615,1763.8881,1820.9814
643.4418,633.65186,640.943,644.6258,649.4877,648.10144,643.67914,649.4139,656.5638,650.2866,655.89575,653.79315,658.5556,658.41296
5592.47,5465.9917,5463.825,5383.359,5337.8594,5332.205,5350.6157,5373.3677,5410.074,5364.8506,5345.4463,5319.883,5324.702,5353.223
1645.2665,1634.7665,1628.3682,1617.1138,1617.9738,1627.0327,1633.9658,1638.8846,1643.6504,1636.5565,1621.2808,1614.1302,1618.4977,1621.2391
16340.975,16370.815,16437.033,16520.832,16491.172,16491.223,16492.365,16488.307,16549.885,16539.738,16639.326,16622.2,16571.023,16581.62
16328.43,16299.193,16312.398,16334.019,16346.808,16268.696,16210.878,16174.217,16175.3545,16167.76,16218.273,16188.523,16193.453,16223.528
15690.542,15637.125,15638.509,15660.385,15705.566,15674.561,15582.527,15568.689,15573.272,15579.122,15615.627,15591.063,15559.341,15597.393
9996.799,9961.424,9973.371,9946.863,9947.131,9930.272,9914.734,9959.3,9938.774,9889.123,9871.568,9852.401,9871.19,9903.964
2845.1023,2821.853,2821.414,2799.1216,2803.0488,2796.2178,2791.9993,2785.7822,2792.413,2765.182,2759.7239,2747.7144,2745.8396,2758.7551
8876.31,8879.022,8899.119,8909.791,8919.773,8928.501,8951.796,8967.837,8984.245,8965.703,8954.519,8945.354,8977.112,8964.43
1442.2622,1439.3596,1439.153,1438.901,1439.9989,1437.7566,1438.0679,1443.8333,1443.2726,1439.5773,1438.7767,1437.9615,1441.983,1436.8113
16015.79,15975.942,15941.752,15920.294,15900.085,15925.257,15942.669,15988.985,15982.031,15994.138,15944.694,15908.391,15892.679,15921.919
14500.72,14526.064,14564.065,14543.509,14530.1875,14552.261,14554.205,14567.415,14596.697,14602.241,14571.056,14555.064,14571.505,14587.61
3528.5374,3495.7498,3491.5886,3491.4011,3483.4836,3475.7327,3443.6987,3445.5552,3429.61,3427.6501,3423.9343,3421.3616,3426.1174,3460.3577
6050.587,6039.5107,6005.3496,6008.7466,6006.6543,6017.3604,5942.373,5951.727,6002.6523,6016.62,5945.9966,5939.4873,5935.2407,6001.6406
17484.467,17359.115,17407.18,17373.139,17370.293,17354.844,17324.61,17482.758,17641.02,17497.037,17371.87,17314.176,17309.492,17485.936
2012.4838,2008.3958,2001.2749,2002.8612,1994.9443,1996.7922,1994.2078,1991.6747,1982.7036,1979.0398,1979.0024,1979.3212,1979.9513,1991.2245
6970.355,6961.5405,6954.755,6941.6523,6941.2866,6921.165,6890.5474,6897.6797,6928.9907,6932.556,6960.612,6986.879,6986.2686,6991.2607
20761.938,20558.807,20561.494,20546.441,20479.943,20422.121,20203.773,20223.084,20150.076,20105.361,20089.984,20085.38,20111.11,20344.158
5351.301,5337.117,5331.433,5338.0723,5308.913,5303.9243,5302.945,5307.196,5282.2583,5286.5947,5301.621,5292.9097,5271.048,5279.048
3591.9058,3589.041,3631.7117,3602.8586,3568.1182,3591.423,3570.8047,3581.46,3574.8567,3570.6428,3590.9834,3572.088,3579.688,3621.499
810.12396,807.2265,809.7762,809.36786,805.8348,807.71606,810.9853,811.19,811.4104,810.3624,810.09784,809.23755,809.9695,807.1688
19803.611,19722.533,19486.17,19429.896,19460.832,19639.168,19589.885,19665.018,19709.334,19584.469,19456.7,19564.83,19724.451,19953.322
17179.332,17067.504,16841.145,16783.793,16831.887,16969.5,17010.703,17083.17,17009.223,16950.08,16893.414,16929.818,16989.178,17132.871
4295.112,4316.8057,4350.9287,4388.521,4340.8657,4374.5264,4378.401,4386.1353,4357.6064,4358.9585,4329.569,4341.6514,4353.375,4373.802
16184.833,16083.729,16059.292,15978.469,15943.646,15946.618,15873.464,15956.969,15999.521,15947.364,15842.338,15827.618,15886.021,16028.9
17669.812,17602.244,17549.465,17502.594,17489.459,17513.406,17509.758,17591.602,17612.967,17552.527,17467.602,17454.973,17450.648,17540.334
5000.445,5002.4917,4995.1353,4987.899,4994.0347,4999.151,5005.4165,5017.6274,5018.5415,4992.3965,4981.9907,4977.953,4971.4956,4988.2837
7358.3657,7359.451,7343.2676,7385.0444,7388.5015,7411.5967,7379.1216,7394.55,7426.6997,7441.349,7376.491,7395.4985,7382.798,7435.76
4755.9844,4729.847,4743.022,4751.261,4754.991,4732.0737,4752.9155,4775.14,4847.5503,4864.1924,4878.185,4843.2295,4825.217,4743.557
20022.477,20030.84,19994.959,19976.428,20021.602,20001.848,20008.248,20068.82,20064.947,19946.32,19902.252,19876.566,19872.078,19952.615
19060.385,18976.133,18930.537,18873.342,18841.35,18859.977,18844.139,18947.822,18979.418,18910.9,18813.414,18789.646,18784.607,18894.863
18914.37,18797.414,18764.846,18719.91,18685.893,18698.033,18641.512,18715.086,18711.814,18685.791,18626.895,18590.414,18579.424,18696.682
4449.623,4418.1426,4408.222,4389.1533,4356.7886,4354.8047,4312.642,4313.726,4302.8687,4306.1064,4300.6025,4286.7534,4295.7266,4333.9688
18208.43,18018.926,18114.291,17908.21,17881.342,17861.336,17849.201,17811.07,17957.168,17824.18,17854.12,17712.744,17807.477,17848.91
5569.832,5576.969,5596.6235,5617.8574,5612.0293,5623.4443,5658.541,5657.825,5656.7344,5675.9175,5697.253,5696.4673,5678.25,5673.2603
9428.985,9413.452,9409.677,9387.44,9384.546,9383.295,9397.084,9412.308,9423.717,9419.324,9414.397,9399.85,9419.913,9426.502
7368.5522,7308.5093,7277.8745,7268.8936,7269.4766,7272.0767,7265.822,7270.765,7240.6885,7236.254,7230.939,7213.9194,7216.88,7257.634
15560.409,15451.732,15407.845,15369.187,15283.477,15267.938,15045.448,15021.849,14938.377,14958.312,14941.103,14955.41,14985.301,15176.919
1656.929,1641.4348,1645.0256,1630.5024,1617.7891,1618.0619,1599.4427,1609.4718,1614.6783,1605.6772,1597.5894,1599.453,1602.7477,1624.5521
16451.09,16568.945,16486.947,16447.342,16366.488,16549.531,16556.402,16505.062,16290.802,16451.564,16435.756,16174.733,16221.894,16406.334
19373.99,19320.738,19199.377,19232.873,19095.805,19132.055,19037.861,19011.875,18975.164,18921.363,18919.066,18924.996,18858.94,19062.967
18195.383,18085.684,18062.393,18040.6,17966.941,17993.658,17886.002,18007.637,18133.254,18037.684,17946.656,17944.78,17967.715,18188.059
14830.489,14766.115,14697.768,14849.081,14942.127,14908.623,14898.997,14827.079,14917.928,14983.737,14963.96,14935.987,14968.556,15108.48
17995.23,17752.717,17740.633,17766.016,17950.809,17943.086,17893.494,17878.025,18035.502,18042.135,17901.17,17846.516,17935.586,18171.05
17397.125,17268.967,17122.87,17074.53,17082.752,17053.307,17026.531,17088.25,17128.834,17060.922,16957.746,16992.67,17016.758,17187.41
8893.131,8876.466,8844.764,8884.274,8833.172,8790.875,8794.402,8738.286,8776.135,8756.427,8750.081,8665.482,8709.184,8767.74
2691.8406,2686.9426,2687.45,2684.3733,2687.5967,2692.779,2698.4224,2696.1294,2700.3477,2699.702,2692.797,2689.9915,2692.7896,2688.4207
565.98914,563.3711,566.71484,565.93866,565.6772,566.1365,569.2923,570.5918,571.9689,572.45123,572.0091,570.3072,572.25006,568.97754
1512.6128,1503.6278,1508.4568,1492.757,1487.3525,1485.7649,1487.1465,1482.5103,1492.9095,1480.9685,1473.7585,1464.4263,1471.0051,1478.6028
1234.2905,1219.1747,1220.1825,1219.2244,1218.0908,1215.7793,1214.4532,1217.3232,1224.4203,1221.2301,1220.4622,1217.9015,1211.0669,1216.6556
10021.363,9984.944,9994.255,10040.506,10067.579,10034.472,10023.709,10007.141,10012.46,10036.359,10005.102,9978.373,9955.791,10048.473
15773.503,15694.17,15660.463,15601.1,15487.947,15501.822,15462.236,15622.182,15684.17,15587.193,15497.973,15456.177,15437.03,15577.97
17999.455,17856.33,17814.514,17771.695,17694.309,17668.459,17496.088,17546.738,17501.695,17491.875,17457.594,17456.102,17467.936,17622.52
13914.094,13916.087,13938.69,13927.024,13974.425,13951.425,13901.888,13865.469,13844.782,13930.207,13878.06,13732.643,13747.265,13719.735
15170.77,15205.389,15187.419,15145.786,15171.76,15185.602,15168.819,15169.666,15179.476,15212.818,15131.275,15011.489,15025.798,15031.4
1695.2911,1688.4982,1690.7876,1695.8262,1696.2488,1689.4949,1686.5135,1684.4417,1684.9661,1681.124,1683.6674,1684.1482,1682.2971,1684.2996
17768.053,17786.895,17768.783,17762.295,17716.727,17734.434,17738.28,17737.092,17715.256,17646.008,17610.723,17587.346,17561.344,17623.291
6249.733,6212.4277,6198.764,6196.3755,6176.076,6170.7104,6186.4087,6204.387,6210.0586,6211.353,6193.3857,6169.865,6151.9585,6143.952
17264.002,17194.627,17162.535,17184.459,17154.78,17125.37,17127.438,17173.846,17187.893,17095.906,17074.75,17041.357,17059.576,17154.266
1218.7294,1217.8984,1223.5361,1219.1337,1221.894,1212.7993,1219.3606,1223.7567,1228.5563,1208.8463,1212.6808,1211.4639,1226.8191,1241.4962
17530.121,17477.3,17406.92,17353.34,17308.318,17313.996,17274.596,17318.879,17295.295,17343.654,17332.05,17304.412,17293.705,17329.887
2938.6733,2935.048,2927.6655,2935.2693,2927.6113,2955.1316,2957.9407,2953.5403,2978.6052,2975.0837,2944.7954,2966.1084,2985.7893,3008.7856
14235.607,14182.156,14204.78,14169.0,14110.269,14109.865,13953.965,13917.869,13916.471,13886.371,13867.732,13900.776,13954.582,14147.99
892.91504,888.5068,892.046,892.1969,892.9115,891.1517,893.7902,895.35626,896.4976,894.022,895.8113,895.2212,895.7298,894.64355
2437.279,2416.6963,2373.2566,2384.2988,2403.9531,2404.8977,2441.0027,2511.9495,2477.3687,2459.5981,2456.9128,2448.2341,2454.3254,2487.9688
1432.6975,1429.7582,1435.756,1439.7727,1440.152,1430.9375,1432.6294,1433.7689,1434.0441,1431.8757,1431.0802,1429.3516,1434.48,1434.4827
1742.9825,1737.2931,1730.9801,1732.7979,1733.684,1732.7906,1733.2515,1733.7493,1735.9757,1734.3944,1736.1418,1743.5771,1748.749,1744.4819
882.19946,874.2988,870.54297,863.38837,858.39087,859.54285,859.95685,859.5347,854.95795,848.532,848.3338,846.8174,854.32556,854.7763
1301.73,1294.4103,1284.4689,1278.6951,1282.9033,1282.9384,1293.9934,1303.0852,1304.9116,1302.4539,1299.5906,1298.7406,1306.5403,1312.1777
1473.5101,1468.6284,1471.8627,1473.5226,1481.5138,1478.8547,1483.7611,1488.7847,1484.8424,1480.5968,1481.3517,1482.3433,1485.9382,1491.4803
18492.074,18471.598,18426.436,18411.852,18403.676,18481.352,18475.926,18445.525,18554.402,18544.014,18489.47,18540.664,18648.898,18747.69
16928.361,16806.227,16816.531,16678.69,16585.28,16607.514,16521.777,16657.066,16748.92,16669.105,16549.438,16512.879,16576.268,16783.176
1631.562,1618.0085,1619.8448,1613.5414,1603.3477,1604.8875,1593.1943,1606.6416,1612.7942,1600.9629,1592.7666,1590.145,1590.9407,1607.6411
18513.46,18433.246,18304.03,18344.541,18273.18,18252.203,18223.012,18199.725,18030.598,18020.344,18066.162,18124.613,18081.387,18329.887
7590.168,7562.3076,7561.2837,7523.315,7529.634,7516.1865,7545.949,7518.3975,7525.0,7491.0996,7470.147,7419.359,7456.6543,7482.755
4647.6704,4682.8076,4718.5874,4731.3657,4713.9067,4698.6187,4722.2104,4709.0234,4709.238,4731.182,4747.935,4755.2383,4777.3994,4790.111
1286.5659,1282.5328,1270.8362,1262.109,1254.5729,1254.9937,1259.233,1260.6512,1264.692,1261.4252,1252.6812,1247.1084,1256.7091,1261.7781
1279.679,1274.6288,1266.0017,1256.986,1253.3596,1254.4083,1261.2687,1264.8439,1265.1654,1260.1289,1248.7678,1242.3511,1247.5874,1253.6697
14451.207,14421.885,14476.717,14468.725,14520.467,14529.334,14618.191,14635.439,14676.529,14633.009,14627.543,14580.664,14622.479,14654.559
1391.3882,1379.2179,1416.9463,1393.6191,1366.8698,1360.1466,1337.6904,1347.9203,1338.3411,1328.1506,1339.9222,1336.6976,1363.7762,1392.4095
1711.7823,1706.0372,1712.8177,1715.0363,1723.9005,1720.9835,1727.8492,1735.4276,1731.0413,1725.6405,1724.1484,1725.5526,1732.1074,1737.4438
9829.659,9807.378,9851.187,9806.28,9804.978,9821.327,9870.299,9895.837,9903.514,9857.319,9867.647,9863.683,9919.241,9941.836
1160.41,1158.405,1158.4801,1158.812,1161.6025,1160.8481,1161.7827,1161.3129,1166.9341,1166.2603,1168.6353,1167.2764,1166.4186,1164.7349
10148.869,10136.409,10178.141,10194.856,10126.44,10228.591,10266.988,10326.11,10274.469,10122.282,10236.589,10176.286,10133.016,10252.331
