V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
19.273193,21.037102,22.409525,24.85994,26.993416,28.581314,28.982174,29.573326,28.523603,28.877668,27.753284,27.74876,25.798288,24.750587,22.613726,20.33538,19.181198,18.202951,17.549278,17.934807,17.349922,16.968515,16.286453,17.980627,19.31446,21.112526,23.194914,25.263548,27.824701,28.845747,29.351934,29.812075,29.697697,29.79567,28.034763,27.368122,25.488588,24.18368,21.168224,20.06767,19.1568,18.269127,16.496552,16.50808,16.21683,16.727888,16.43547,18.391342
20.735004,20.409918,20.17391,20.139273,19.939728,19.733992,19.70122,20.172674,21.321535,22.912832,24.163937,25.320435,25.696198,25.928593,25.951279,25.95997,25.445957,24.917885,23.78652,22.699038,22.225042,22.044615,21.771002,21.264406,20.854387,20.506966,20.422308,20.059246,19.936697,19.59246,19.925915,20.42846,21.583883,23.053516,24.356592,25.130487,25.866707,26.005024,25.874783,25.61438,25.258791,24.564585,23.57615,22.519697,22.207281,22.029005,21.740282,21.383562
18.844326,18.486874,17.951248,17.476507,17.084827,17.086395,17.671013,19.046446,20.09622,21.609844,22.74979,24.519636,24.9665,25.470516,25.745548,26.459187,26.33093,25.857271,24.997923,24.125067,22.748072,21.467789,20.618645,19.892824,19.07801,18.866201,18.538807,17.723333,17.144423,17.241835,18.226664,19.270342,20.093407,21.475828,22.978188,24.140848,25.201963,25.649426,25.663568,26.209864,26.077438,25.37164,24.731327,24.063347,22.766058,21.545353,20.761831,20.01423
25.666464,25.631777,25.563148,25.190624,23.808592,22.9678,22.13641,20.869558,19.748203,19.41566,18.533033,18.59558,18.929169,19.335854,19.344923,21.032305,22.361786,23.702106,24.934206,26.249104,25.924868,26.1754,25.947906,25.479515,24.335644,23.897991,23.105154,21.718204,20.69106,20.09413,19.825125,19.442808,19.40722,19.409016,20.583843,21.602339,23.469702,24.595436,25.423483,26.407999,26.948492,26.17875,26.01041,24.804712,24.0359,23.400522,22.163649,21.408215
21.645205,20.977736,20.32366,19.866817,18.801037,18.786871,19.29716,19.311028,20.038153,20.978743,22.44928,23.421673,24.165508,24.617504,25.402788,25.274073,25.151958,25.160103,25.125587,23.51149,22.65729,21.74388,21.24421,20.582726,19.92523,20.203114,20.632635,20.643608,20.951187,22.088503,22.914865,23.299294,24.179325,24.650963,25.120981,25.169985,25.346855,24.738674,24.52147,23.204014,22.567223,21.667072,21.447502,20.563828,19.823942,19.560112,20.131325,19.990967
18.786175,18.486057,17.966015,17.54041,17.030674,16.999678,17.398594,18.704565,19.740904,21.247463,22.439363,24.179607,24.531744,25.144222,25.456137,26.273748,26.194706,25.725056,24.846832,24.053627,22.834585,21.537014,20.56375,19.86948,18.89823,18.69883,18.506748,17.764225,17.180326,17.207571,18.080225,18.999636,19.85887,21.28149,22.644554,23.779922,24.774332,25.298574,25.367867,25.91304,25.935585,25.180065,24.561749,24.01751,22.853636,21.60739,20.721354,20.031616
17.680529,17.104944,16.8106,16.688938,16.52839,16.086254,16.032469,16.354725,17.428627,19.035105,20.510162,21.943092,22.663906,22.859972,23.024033,23.13387,22.672146,21.968119,20.971565,19.774855,19.235651,18.873692,18.627129,18.06513,17.753124,17.069216,16.920288,16.513248,16.411049,15.828149,16.202791,16.535559,17.701006,19.099941,20.671516,21.59792,22.806591,22.873075,22.90223,22.624302,22.33447,21.56572,20.747597,19.635473,19.219585,18.964798,18.698975,18.199194
15.31407,14.6485615,14.245006,14.072115,13.990445,13.568766,13.48125,13.798448,15.147221,17.149412,18.923624,20.68053,21.535437,21.73182,21.95681,22.076124,21.515942,20.799517,19.48948,17.686459,16.938665,16.635942,16.324562,15.63383,15.352987,14.585377,14.352856,13.821699,13.844635,13.29916,13.689367,14.0331135,15.520137,17.277824,19.15326,20.29202,21.724304,21.780783,21.860113,21.506878,21.157824,20.299622,19.154415,17.486092,16.91241,16.673674,16.371954,15.855055
14.492318,13.852694,13.537639,13.392045,13.277634,12.989436,12.834206,13.024883,13.876486,15.2520275,16.791481,18.593773,19.608932,19.992043,20.494642,20.885014,20.436382,19.668756,18.44667,16.93648,16.063538,15.506496,15.320612,14.949429,14.590453,13.864407,13.731987,13.274807,13.204447,12.81958,13.061934,13.217785,14.171629,15.413873,16.972548,18.272736,19.830135,20.068604,20.399399,20.347158,20.082436,19.137808,18.133549,16.87576,16.109293,15.63517,15.436131,15.124865
15.392433,14.837617,14.617923,14.194282,13.941029,13.875807,13.982615,14.525576,15.915016,17.616426,18.996769,20.783512,21.48241,21.923368,22.51099,23.102535,22.782932,22.090841,20.826622,19.214293,18.282509,17.433546,16.920479,16.31493,15.578885,15.14222,15.150389,14.329869,13.985936,13.927272,14.517111,14.826324,16.175426,17.696012,19.306395,20.492374,21.783796,22.157173,22.515392,22.71915,22.502834,21.499262,20.395945,19.119013,18.329767,17.459791,17.051817,16.495913
14.678133,14.021156,13.201619,12.468281,12.236689,12.577452,14.052727,15.926814,17.166933,18.712925,20.147432,22.36045,23.068481,24.110014,25.071491,26.379444,26.31385,25.472107,24.657867,22.889206,20.621378,18.37919,16.971653,15.782679,14.701642,14.266502,13.892353,12.728392,12.437043,12.960604,15.036651,16.14591,17.18731,18.773859,20.425882,21.707827,23.385628,24.271563,24.99695,25.857431,25.75008,24.567429,24.10656,22.760057,20.66116,18.542387,17.180208,16.178072
21.354837,21.304916,21.050442,20.959518,20.622541,19.576694,18.562334,17.004286,15.93935,14.653666,13.665005,12.853273,12.315489,12.227046,12.193651,13.090843,13.992582,15.0045395,16.104685,16.906954,18.240509,19.02347,19.840096,20.867628,21.106058,20.902008,20.841703,20.831774,20.372055,19.584347,18.451204,17.196993,16.049099,14.786538,13.807398,12.887692,12.808058,12.489573,12.188115,12.690256,13.982343,14.931282,15.939735,16.952215,18.169699,18.994184,19.93481,20.388731
14.576376,14.033842,13.468948,13.067305,12.729029,12.868288,13.660574,14.734002,15.417006,16.426403,17.5666,19.231699,19.934958,20.625677,21.245914,22.135338,22.015327,21.535656,20.887774,19.76989,18.289755,16.812447,15.937404,15.372501,14.7133465,14.220292,13.966951,13.25908,12.878421,13.041102,14.225262,14.882564,15.413304,16.416458,17.680506,18.851765,20.165152,20.755901,21.189533,21.757698,21.733063,20.985514,20.571293,19.705742,18.312675,16.918097,16.08715,15.588617
19.032265,18.505384,17.9785,17.94273,17.502981,17.114468,16.968386,17.153822,17.523584,18.49109,19.615625,20.924305,21.930456,22.817457,23.464859,24.125029,24.120167,24.267426,23.963335,23.168787,22.387806,21.54216,20.520947,19.868937,19.384695,18.632792,18.388502,18.229221,17.977955,17.529419,17.503918,17.472338,17.81782,18.62408,19.656223,20.699293,22.214882,22.994404,23.56953,23.897402,24.151615,24.13416,23.9761,23.426172,22.620945,21.815432,20.717484,19.859545
17.334154,16.730541,15.371091,14.502831,13.465111,12.918652,12.446144,11.68728,11.308065,10.981464,11.2033415,11.468271,12.428143,13.514459,14.40602,15.593234,16.648355,17.5196,18.179914,18.470497,18.739109,18.375723,18.291368,18.075462,17.424166,16.295368,15.430229,14.461306,13.686764,12.906381,12.421971,11.918459,11.473361,11.224942,11.24049,11.50055,12.691658,13.608532,14.471098,15.315554,16.358894,17.125095,17.86088,18.424751,18.448542,18.610403,18.076168,17.986843
18.136208,17.786797,17.264242,16.681852,16.522064,16.738745,17.819054,19.527617,20.823654,22.3826,23.578884,25.132696,25.335321,25.782383,26.060314,26.466757,26.259146,25.426142,24.465128,23.352682,21.935394,20.562454,19.783936,18.9966,18.3092,18.257198,17.99871,16.880596,16.684542,17.062666,18.692062,19.93739,21.074656,22.478611,23.930597,24.77164,25.704582,26.073696,26.15129,26.400196,26.073296,24.87428,24.16458,23.211594,21.946041,20.618979,19.985374,19.223831
16.120272,15.414576,14.84552,14.43585,14.669529,15.546061,17.385593,19.274002,20.707027,22.11522,23.28319,24.904602,25.06261,25.328327,25.644302,25.910536,25.497108,24.69814,23.729366,22.112288,20.396442,18.664917,17.717106,16.818035,16.204561,15.793677,15.640501,14.608427,14.895571,15.927757,18.270798,19.755535,20.975042,22.275244,23.57246,24.469559,25.47949,25.646622,25.707718,25.773787,25.259377,24.15504,23.385372,21.93149,20.33072,18.716549,17.830524,17.204685
18.60597,18.008533,17.533054,17.108734,16.484592,16.300768,16.613943,17.905327,19.208843,21.210918,22.849613,25.477491,26.462002,27.285988,27.982649,29.418789,29.365673,28.830532,27.521067,25.797327,23.921295,22.135332,20.81978,19.987297,18.83243,18.29224,18.234016,17.421263,16.622993,16.54042,17.493107,18.360264,19.469652,21.21378,23.071074,24.898153,26.756668,27.459538,27.87336,28.884243,29.052786,28.085629,27.022,25.803787,24.020718,22.268188,21.040947,20.206398
15.000733,14.426081,14.005583,13.610413,13.23392,13.132324,13.314613,14.158897,15.955107,18.396324,20.178633,22.589481,23.367275,23.78964,24.16168,25.201693,24.94829,24.228308,22.628305,20.578033,19.17175,17.930124,16.927616,16.084208,15.102839,14.630252,14.538491,13.696705,13.156077,13.062096,13.946159,14.566681,16.235052,18.38469,20.365496,21.931044,23.533224,23.901777,24.010979,24.599985,24.565214,23.475489,22.000013,20.384434,19.171907,17.971153,17.090147,16.38431
13.830319,13.081296,12.730775,12.555684,12.548346,12.221558,12.105588,12.335891,13.344988,14.87468,16.596,18.755085,19.883255,20.384533,21.058136,21.629839,21.208881,20.440863,19.169842,17.29183,16.11856,15.247043,14.88734,14.354684,13.906228,13.0867605,12.942076,12.442721,12.438452,12.045654,12.330501,12.474597,13.616976,15.032646,16.843712,18.32195,20.108006,20.409435,20.87814,21.007053,20.813137,19.876083,18.770164,17.224556,16.142263,15.37539,15.019935,14.580478
17.591705,16.831078,15.973007,15.4558525,14.846549,14.515165,15.255753,17.572948,19.197296,20.748003,22.316595,24.991407,25.791595,26.637377,27.125385,28.381844,28.34766,27.942741,27.22978,26.161144,24.239788,21.736364,19.900772,18.700836,17.513893,16.989552,16.502966,15.705013,15.004845,14.764251,16.161652,17.915031,19.246658,20.718445,22.588253,24.459244,26.175743,26.669785,26.752213,27.728333,27.886515,27.247444,26.839634,26.186852,24.221624,21.88253,20.02115,18.978716
27.102522,25.815496,23.683718,22.13507,19.0296,18.45711,16.735424,16.330227,15.112254,16.704222,20.0486,22.973658,26.648197,28.94041,32.881416,35.037495,35.220276,35.69968,35.360863,34.521465,32.262398,31.619133,30.098442,27.957092,26.210766,24.512743,23.577333,20.661535,19.228867,17.74475,16.582027,15.970194,14.901075,17.832108,21.00774,24.491613,28.087633,30.491726,33.395164,35.20629,35.440975,35.865444,36.108604,35.44203,32.77677,32.7631,30.262032,28.089901
19.079163,18.541618,17.728886,16.913864,16.427212,16.5119,17.904213,20.378231,21.906488,23.887897,25.340685,27.812466,28.275616,28.682138,29.015875,30.178019,30.139961,29.316109,28.426285,27.142353,24.933533,22.846672,21.500946,20.37159,19.208172,18.955753,18.594961,17.320377,16.560062,16.893757,19.026888,20.827206,22.024717,23.795012,25.726448,27.154684,28.54052,28.917038,28.947706,29.88302,29.812237,28.614338,27.984589,27.018278,24.933613,22.794855,21.635271,20.606413
17.322557,16.65203,15.779625,14.92363,14.897611,15.557497,17.464369,19.951378,21.884668,23.8685,25.460083,27.273582,27.40903,27.661623,27.775387,27.808084,27.10917,25.791561,24.65128,23.293049,21.542643,19.812094,18.956696,17.979761,17.207989,16.925114,16.392239,14.796713,14.910703,15.797783,18.490683,20.356625,22.16966,24.208351,25.972488,26.916517,27.990059,28.005102,27.780197,27.602844,26.712944,25.03244,24.208164,22.969704,21.352077,19.808563,18.998545,18.38394
17.461948,16.908709,16.414999,15.971258,15.562908,15.531496,15.731005,16.668344,18.012922,19.908766,21.343773,23.510458,24.237488,24.822077,25.37844,26.484158,26.314816,25.621235,24.20703,22.52811,21.14615,19.974277,19.161358,18.564802,17.665222,17.266054,17.069094,16.201832,15.613415,15.649017,16.389486,17.00417,18.277119,19.984413,21.635366,23.044003,24.497913,25.015442,25.349249,26.056257,25.97042,24.882635,23.652483,22.403502,21.1818,20.028973,19.390572,18.851418
16.395683,15.7386465,15.318241,15.101489,14.59669,14.414829,14.419035,15.092262,16.09998,17.623571,18.992825,21.009623,21.942125,22.666245,23.449152,24.486444,24.30791,23.868164,22.652166,21.146482,19.908941,18.900892,18.035868,17.500698,16.637486,15.973565,15.828219,15.322805,14.770867,14.549976,14.951737,15.306585,16.20857,17.625818,19.162283,20.754705,22.320927,22.944002,23.43718,24.065304,24.043451,23.273104,22.320675,21.19367,20.112026,19.0385,18.214094,17.628805
17.751213,17.378424,16.825409,16.24118,16.0056,16.288694,17.433407,19.091331,20.240368,21.69926,22.741697,24.276484,24.621569,24.972538,25.256895,25.976679,25.728643,25.000004,24.222538,23.009804,21.344439,19.929066,19.104641,18.369154,17.682892,17.521917,17.260992,16.234161,15.877989,16.364183,18.159782,19.39387,20.32888,21.702621,22.992336,23.883228,24.892347,25.1683,25.268574,25.698063,25.402042,24.42068,23.784693,22.76514,21.240389,19.95691,19.198984,18.684229
17.261097,16.67252,16.137543,15.527811,15.341788,15.496761,16.869188,18.723497,20.039759,21.430689,22.725903,24.478228,24.883799,25.368025,25.80579,26.563631,26.46038,25.631641,24.899109,23.62742,21.913845,19.991596,18.94813,17.987288,17.132856,16.799534,16.655245,15.638538,15.34535,15.610108,17.66672,19.022615,20.086504,21.359976,22.921087,23.92878,25.189425,25.495872,25.729294,26.182043,26.10009,25.026865,24.449923,23.401842,21.747818,20.002533,19.037663,18.270397
17.860939,17.298115,16.629934,16.076557,15.587958,15.572651,16.568647,18.513012,19.800037,21.262709,22.498653,24.679306,25.272194,25.885824,26.314936,27.463041,27.384575,26.849537,26.199827,25.126192,23.303797,21.23039,19.757935,18.731287,17.731054,17.452202,17.21183,16.355621,15.687106,15.821808,17.384417,18.817936,19.870024,21.253527,22.75549,24.187965,25.555086,25.950968,26.049917,26.941202,26.95891,26.200935,25.783386,25.059107,23.215473,21.306768,19.88578,19.036777
19.055412,18.537525,17.970575,17.342213,17.000439,16.964647,17.899918,19.554966,20.764193,22.427256,23.764576,25.874115,26.516308,27.07615,27.588463,28.836275,28.867989,28.076315,27.12466,25.69955,23.821127,22.014675,20.96026,20.097214,19.132915,18.837296,18.63635,17.644123,16.985971,17.176884,18.751026,19.89787,20.881804,22.34241,24.092432,25.42042,26.898142,27.335842,27.552988,28.468552,28.506752,27.391232,26.61533,25.61228,23.85927,22.12411,21.233135,20.39427
18.947504,18.490591,17.952705,17.446415,17.009838,16.91058,17.329903,18.799408,20.067266,21.981865,23.45979,25.654915,26.247192,26.791061,27.283796,28.4574,28.294312,27.481136,26.173374,24.759962,23.084034,21.701586,20.826544,20.080538,19.06994,18.782986,18.613071,17.671158,16.973894,17.038307,18.16383,19.164942,20.241535,21.97065,23.743431,25.193348,26.599884,27.046827,27.193275,28.05819,27.986284,26.758326,25.625782,24.632572,23.055515,21.701447,21.009645,20.354715
17.970764,17.66592,17.110806,16.599365,16.238396,16.267797,16.907513,18.526724,19.7514,21.319956,22.436083,24.278233,24.600937,25.146805,25.418428,26.1932,25.90751,25.116177,24.123247,23.193987,21.79705,20.526697,19.718964,19.053534,18.088634,17.939182,17.7287,16.880013,16.325596,16.450787,17.64575,18.878101,19.977615,21.431622,22.772951,23.823566,24.876776,25.359737,25.417154,25.930834,25.674963,24.576262,23.797287,23.15255,21.80868,20.555609,19.901785,19.317928
17.748974,17.359192,16.77327,16.169687,16.01727,16.07313,16.66287,18.165277,19.553604,21.223967,22.416182,24.194208,24.649319,25.04163,25.427773,26.090612,25.848026,24.921152,23.752527,22.465729,21.102571,20.076902,19.421076,18.656866,17.860558,17.685944,17.385914,16.277828,15.964323,16.183887,17.42301,18.503426,19.789436,21.369513,22.867868,23.930248,25.040127,25.388817,25.512764,25.912792,25.637747,24.309048,23.338066,22.323622,21.149435,20.056053,19.600956,18.96035
18.17664,17.609222,17.126364,16.77255,16.176691,16.057425,16.29759,17.415997,18.452135,20.117882,21.6221,23.98962,24.767311,25.475285,26.229677,27.599026,27.534584,27.074535,25.775688,24.187744,22.533077,20.986958,19.891521,19.397247,18.42044,17.910887,17.794485,17.099138,16.326937,16.27432,17.082405,17.80412,18.62015,20.054188,21.814165,23.571297,25.091885,25.695894,26.166332,27.098854,27.201744,26.332273,25.285103,24.165056,22.62205,21.092802,20.15718,19.590675
17.752417,17.013714,16.499626,16.239286,15.730533,15.470402,15.406569,16.296314,17.380018,18.762169,19.99678,21.828108,22.616316,23.235409,23.869017,24.786205,24.709421,24.363668,23.372269,22.23448,21.253511,20.25227,19.334034,18.82293,17.958855,17.22854,16.989475,16.484367,15.953651,15.639957,16.002897,16.530598,17.487589,18.809769,20.192,21.609425,22.954458,23.455475,23.840534,24.429672,24.57958,23.875227,23.11473,22.357153,21.513012,20.434883,19.515388,18.898245
15.75159,15.302696,14.849166,14.535915,14.889559,15.804318,17.105778,18.459497,20.38594,22.387577,23.75005,24.995274,24.977272,25.187351,25.548271,25.527996,24.816298,23.840546,22.135384,19.831495,18.536814,17.393818,16.697054,15.933527,15.576706,15.40165,15.393915,14.367048,14.906042,15.999238,17.93089,18.982634,20.678106,22.502094,23.942045,24.636417,25.351856,25.430794,25.444916,25.231674,24.460897,23.17136,21.721766,19.642744,18.554655,17.454525,16.896147,16.372007
19.17662,18.66764,18.048012,17.5109,17.158009,17.065779,17.435736,18.695824,19.796198,21.20813,22.272026,24.011398,24.554749,25.085846,25.434305,26.27652,26.276197,25.674213,24.84123,23.923561,22.74752,21.56167,20.71724,20.116154,19.260838,18.907139,18.541578,17.764856,17.294933,17.25406,18.115618,18.97613,19.95502,21.230612,22.523094,23.621157,24.777668,25.255327,25.377033,25.970417,26.011211,25.187046,24.517132,23.864231,22.767414,21.576832,20.861378,20.250345
18.662464,18.08181,17.453636,16.795471,16.284735,16.262291,17.287193,19.1738,20.435137,21.926401,23.332266,25.504066,26.048473,26.64739,27.15609,28.239021,28.22205,27.738552,27.049963,25.816614,23.979069,21.892357,20.528622,19.56802,18.636017,18.29986,18.05686,16.987978,16.325073,16.41741,18.090765,19.518667,20.507423,21.864607,23.575481,24.997328,26.306921,26.691973,26.952065,27.72327,27.841444,27.05678,26.602688,25.699158,23.925003,22.029764,20.779438,19.928251
19.447752,18.90387,18.337885,17.758871,17.295755,17.304659,18.215519,19.913284,21.060005,22.68086,23.990849,26.035707,26.586191,27.12891,27.641613,28.599144,28.458256,27.769035,26.920658,25.719484,24.071617,22.463844,21.408638,20.537794,19.589174,19.245707,19.021439,18.018139,17.405558,17.556328,19.016018,20.17726,21.214527,22.639008,24.24564,25.47353,26.791239,27.28542,27.521027,28.20758,28.068268,27.103031,26.52037,25.642643,24.076288,22.470978,21.58304,20.70322
